time,x,y,z,lat,lon,alt
905.0,4007.94988,2184.572581,5238.376482,49.106,28.593,582.178597
910.0,4020.57465,2212.086601,5217.11224,48.84,28.819,582.080173
915.0,4033.100868,2239.526063,5195.693233,48.574,29.043,581.981434
920.0,4045.528111,2266.890229,5174.120096,48.307,29.264,581.882391
925.0,4057.855955,2294.178363,5152.393468,48.039,29.482,581.783055
930.0,4070.083982,2321.389734,5130.513995,47.771,29.698,581.683439
935.0,4082.211772,2348.523611,5108.482325,47.502,29.912,581.583554
940.0,4094.238911,2375.579267,5086.299112,47.233,30.123,581.483412
945.0,4106.164985,2402.555976,5063.965014,46.964,30.332,581.383025
950.0,4117.989585,2429.453017,5041.480694,46.694,30.539,581.282405
955.0,4129.712303,2456.269669,5018.846818,46.423,30.743,581.181564
960.0,4141.332732,2483.005216,4996.064058,46.152,30.945,581.080513
965.0,4152.85047,2509.658944,4973.13309,45.881,31.145,580.979265
970.0,4164.265117,2536.230142,4950.054593,45.609,31.343,580.877831
975.0,4175.576274,2562.718099,4926.829254,45.337,31.539,580.776224
980.0,4186.783546,2589.122111,4903.45776,45.064,31.733,580.674456
985.0,4197.88654,2615.441474,4879.940805,44.791,31.924,580.572538
990.0,4208.884867,2641.675487,4856.279087,44.518,32.114,580.470483
995.0,4219.778138,2667.823453,4832.473307,44.244,32.302,580.368303
1000.0,4230.565968,2693.884677,4808.524172,43.97,32.488,580.26601
1005.0,4241.247974,2719.858467,4784.432392,43.695,32.672,580.163616
1010.0,4251.823777,2745.744134,4760.198682,43.42,32.854,580.061133
1015.0,4262.293,2771.540991,4735.823761,43.144,33.034,579.958574
1020.0,4272.655267,2797.248355,4711.308351,42.869,33.212,579.85595
1025.0,4282.910208,2822.865546,4686.653181,42.593,33.389,579.753274
1030.0,4293.057451,2848.391886,4661.858981,42.316,33.564,579.650558
1035.0,4303.096632,2873.8267,4636.926487,42.039,33.737,579.547814
1040.0,4313.027386,2899.169318,4611.856438,41.762,33.909,579.445054
1045.0,4322.849351,2924.419069,4586.649579,41.485,34.078,579.342291
1050.0,4332.56217,2949.57529,4561.306657,41.207,34.247,579.239536
1055.0,4342.165487,2974.637316,4535.828424,40.928,34.413,579.136802
1060.0,4351.658948,2999.604489,4510.215636,40.65,34.579,579.034101
1065.0,4361.042203,3024.476153,4484.469052,40.371,34.742,578.931446
1070.0,4370.314905,3049.251652,4458.589436,40.092,34.904,578.828847
1075.0,4379.47671,3073.930339,4432.577556,39.813,35.065,578.726319
1080.0,4388.527275,3098.511564,4406.434184,39.533,35.224,578.623872
1085.0,4397.46626,3122.994685,4380.160095,39.253,35.382,578.521519
1090.0,4406.293331,3147.379059,4353.756069,38.973,35.538,578.419273
1095.0,4415.008154,3171.66405,4327.222888,38.692,35.693,578.317144
1100.0,4423.610397,3195.849023,4300.561341,38.411,35.846,578.215146
1105.0,4432.099734,3219.933346,4273.772217,38.13,35.999,578.11329
1110.0,4440.475839,3243.916392,4246.856312,37.849,36.149,578.011589
1115.0,4448.738391,3267.797534,4219.814424,37.567,36.299,577.910055
1120.0,4456.88707,3291.576153,4192.647355,37.285,36.447,577.8087
1125.0,4464.921561,3315.251628,4165.355912,37.003,36.594,577.707535
1130.0,4472.841549,3338.823345,4137.940903,36.721,36.74,577.606573
1135.0,4480.646726,3362.290693,4110.403142,36.438,36.885,577.505826
1140.0,4488.336782,3385.653062,4082.743446,36.155,37.028,577.405306
1145.0,4495.911415,3408.909847,4054.962635,35.872,37.17,577.305025
1150.0,4503.370323,3432.060446,4027.061534,35.588,37.311,577.204994
1155.0,4510.713206,3455.104262,3999.040971,35.305,37.451,577.105226
1160.0,4517.93977,3478.040697,3970.901775,35.021,37.59,577.005732
1165.0,4525.049723,3500.869162,3942.644783,34.737,37.728,576.906525
1170.0,4532.042774,3523.589067,3914.270833,34.453,37.864,576.807616
1175.0,4538.918637,3546.199828,3885.780765,34.168,38.0,576.709017
1180.0,4545.677029,3568.700863,3857.175426,33.883,38.135,576.61074
1185.0,4552.31767,3591.091593,3828.455664,33.598,38.268,576.512796
1190.0,4558.840282,3613.371445,3799.622331,33.313,38.401,576.415197
1195.0,4565.244591,3635.539846,3770.676282,33.028,38.532,576.317954
1200.0,4571.530325,3657.59623,3741.618376,32.742,38.663,576.22108
