time,x,y,z,lat,lon,alt
550.0,4102.330149,-345.567948,5597.149088,53.833,-4.815,583.898916
555.0,4128.767127,-327.354962,5578.774821,53.578,-4.533,583.808074
560.0,4155.095554,-309.151684,5560.235062,53.323,-4.255,583.716713
565.0,4181.314645,-290.95857,5541.530359,53.067,-3.981,583.624845
570.0,4207.423618,-272.776077,5522.661268,52.81,-3.709,583.532479
575.0,4233.421693,-254.604661,5503.628349,52.553,-3.442,583.439626
580.0,4259.308096,-236.444777,5484.432166,52.294,-3.177,583.346298
585.0,4285.082052,-218.296879,5465.073289,52.036,-2.916,583.252506
590.0,4310.742792,-200.16142,5445.552291,51.776,-2.659,583.158261
595.0,4336.289549,-182.038851,5425.869753,51.516,-2.404,583.063573
600.0,4361.721559,-163.929625,5406.026257,51.255,-2.152,582.968454
605.0,4387.038061,-145.834191,5386.022393,50.993,-1.904,582.872915
610.0,4412.238296,-127.752999,5365.858754,50.731,-1.658,582.776968
615.0,4437.32151,-109.686497,5345.535937,50.469,-1.416,582.680624
620.0,4462.286952,-91.635132,5325.054547,50.205,-1.176,582.583894
625.0,4487.133873,-73.59935,5304.415191,49.941,-0.94,582.486789
630.0,4511.861527,-55.579597,5283.61848,49.677,-0.706,582.389322
635.0,4536.469173,-37.576317,5262.665032,49.412,-0.475,582.291504
640.0,4560.956071,-19.589954,5241.555468,49.146,-0.246,582.193345
645.0,4585.321486,-1.620949,5220.290415,48.88,-0.02,582.094859
650.0,4609.564686,16.330256,5198.870503,48.613,0.203,581.996055
655.0,4633.68494,34.263222,5177.296367,48.346,0.424,581.896947
660.0,4657.681525,52.177509,5155.568649,48.078,0.642,581.797546
665.0,4681.553716,70.072679,5133.687992,47.81,0.858,581.697864
670.0,4705.300795,87.948296,5111.655045,47.541,1.071,581.597912
675.0,4728.922046,105.803923,5089.470462,47.272,1.282,581.497702
680.0,4752.416757,123.639127,5067.134901,47.002,1.49,581.397247
685.0,4775.784218,141.453473,5044.649025,46.732,1.697,581.296557
690.0,4799.023725,159.24653,5022.013501,46.461,1.901,581.195645
695.0,4822.134575,177.017866,4999.228999,46.19,2.102,581.094523
700.0,4845.116069,194.767051,4976.296197,45.918,2.302,580.993203
705.0,4867.967513,212.493656,4953.215774,45.646,2.499,580.891697
710.0,4890.688215,230.197253,4929.988416,45.374,2.695,580.790017
715.0,4913.277487,247.877417,4906.61481,45.101,2.888,580.688175
720.0,4935.734644,265.533721,4883.095651,44.828,3.079,580.586182
725.0,4958.059007,283.165741,4859.431636,44.554,3.269,580.484052
730.0,4980.249896,300.773055,4835.623467,44.28,3.456,580.381796
735.0,5002.30664,318.355241,4811.67185,44.006,3.641,580.279426
740.0,5024.228567,335.911879,4787.577496,43.731,3.825,580.176954
745.0,5046.015013,353.442548,4763.34112,43.455,4.007,580.074393
750.0,5067.665313,370.946832,4738.963441,43.18,4.187,579.971755
755.0,5089.17881,388.424314,4714.445181,42.904,4.365,579.869052
760.0,5110.554848,405.874578,4689.787069,42.628,4.541,579.766296
765.0,5131.792775,423.297209,4664.989835,42.351,4.715,579.663499
770.0,5152.891945,440.691797,4640.054215,42.074,4.888,579.560673
775.0,5173.851713,458.057927,4614.980949,41.797,5.059,579.457831
780.0,5194.671439,475.395192,4589.770781,41.519,5.229,579.354985
785.0,5215.350488,492.703181,4564.424458,41.241,5.397,579.252147
790.0,5235.888226,509.981487,4538.942733,40.962,5.563,579.149329
795.0,5256.284027,527.229703,4513.326361,40.684,5.728,579.046544
800.0,5276.537264,544.447426,4487.576103,40.405,5.891,578.943803
805.0,5296.647317,561.634251,4461.692721,40.125,6.053,578.841119
810.0,5316.61357,578.789777,4435.676985,39.846,6.213,578.738504
815.0,5336.43541,595.913601,4409.529665,39.566,6.372,578.635971
820.0,5356.112228,613.005326,4383.251538,39.286,6.529,578.533531
825.0,5375.64342,630.064553,4356.843382,39.005,6.685,578.431196
830.0,5395.028384,647.090886,4330.305982,38.725,6.84,578.328979
835.0,5414.266524,664.083928,4303.640124,38.444,6.993,578.226892
840.0,5433.357247,681.043288,4276.8466,38.162,7.144,578.124947
845.0,5452.299965,697.968571,4249.926204,37.881,7.295,578.023157
850.0,5471.094093,714.859388,4222.879735,37.599,7.444,577.921532
855.0,5489.73905,731.715348,4195.707995,37.317,7.592,577.820086
860.0,5508.234261,748.536065,4168.411791,37.035,7.739,577.71883
865.0,5526.579152,765.32115,4140.991932,36.752,7.884,577.617776
870.0,5544.773157,782.07022,4113.449231,36.469,8.028,577.516937
875.0,5562.815711,798.782891,4085.784506,36.186,8.171,577.416325
880.0,5580.706254,815.45878,4057.998577,35.903,8.313,577.31595
885.0,5598.444232,832.097507,4030.092268,35.619,8.454,577.215826
890.0,5616.029092,848.698692,4002.066408,35.335,8.594,577.115965
895.0,5633.460289,865.261959,3973.921827,35.051,8.732,577.016377
900.0,5650.737278,881.786931,3945.659361,34.767,8.869,576.917075
905.0,5667.859522,898.273234,3917.279848,34.483,9.006,576.818072
910.0,5684.826486,914.720494,3888.78413,34.198,9.141,576.719377
915.0,5701.637642,931.12834,3860.173052,33.913,9.275,576.621005
920.0,5718.292462,947.496403,3831.447462,33.628,9.408,576.522965
925.0,5734.790426,963.824313,3802.608214,33.343,9.54,576.42527
930.0,5751.131018,980.111705,3773.656162,33.057,9.671,576.327931
935.0,5767.313724,996.358212,3744.592166,32.772,9.802,576.23096
940.0,5783.338037,1012.563472,3715.417087,32.486,9.931,576.134369
945.0,5799.203454,1028.727121,3686.131791,32.2,10.059,576.038168
950.0,5814.909474,1044.848801,3656.737148,31.913,10.186,575.94237
955.0,5830.455603,1060.928151,3627.234027,31.627,10.313,575.846986
960.0,5845.841351,1076.964815,3597.623306,31.34,10.438,575.752028
965.0,5861.066233,1092.958437,3567.905862,31.053,10.563,575.657505
970.0,5876.129766,1108.908663,3538.082577,30.766,10.687,575.563431
975.0,5891.031474,1124.815141,3508.154336,30.479,10.81,575.469816
980.0,5905.770884,1140.67752,3478.122026,30.192,10.932,575.376671
985.0,5920.34753,1156.495451,3447.986539,29.904,11.053,575.284007
990.0,5934.760947,1172.268586,3417.748768,29.617,11.174,575.191836
995.0,5949.010677,1187.99658,3387.40961,29.329,11.293,575.100168
1000.0,5963.096266,1203.679089,3356.969965,29.041,11.412,575.009014
1005.0,5977.017264,1219.31577,3326.430737,28.752,11.53,574.918386
1010.0,5990.773227,1234.906283,3295.792831,28.464,11.648,574.828293
1015.0,6004.363715,1250.450288,3265.057156,28.176,11.764,574.738748
1020.0,6017.788291,1265.947449,3234.224624,27.887,11.88,574.649759
1025.0,6031.046525,1281.397429,3203.296149,27.598,11.995,574.561339
1030.0,6044.13799,1296.799895,3172.272649,27.309,12.11,574.473498
1035.0,6057.062265,1312.154514,3141.155045,27.02,12.223,574.386245
1040.0,6069.818934,1327.460956,3109.944259,26.731,12.336,574.299592
1045.0,6082.407583,1342.718892,3078.641217,26.442,12.449,574.213549
1050.0,6094.827805,1357.927995,3047.246848,26.152,12.56,574.128126
1055.0,6107.079198,1373.087941,3015.762084,25.862,12.671,574.043334
1060.0,6119.161364,1388.198404,2984.187857,25.573,12.782,573.959182
1065.0,6131.073909,1403.259064,2952.525105,25.283,12.892,573.87568
1070.0,6142.816444,1418.269601,2920.774768,24.993,13.001,573.792839
1075.0,6154.388587,1433.229695,2888.937786,24.703,13.109,573.710669
1080.0,6165.789958,1448.139031,2857.015104,24.412,13.217,573.629178
1085.0,6177.020184,1462.997295,2825.00767,24.122,13.325,573.548378
1090.0,6188.078894,1477.804172,2792.916433,23.831,13.432,573.468277
1095.0,6198.965725,1492.559352,2760.742344,23.541,13.538,573.388886
1100.0,6209.680317,1507.262525,2728.486359,23.25,13.643,573.310213
1105.0,6220.222315,1521.913385,2696.149434,22.959,13.749,573.232268
1110.0,6230.59137,1536.511624,2663.732528,22.668,13.853,573.155061
1115.0,6240.787136,1551.05694,2631.236603,22.377,13.957,573.0786
1120.0,6250.809274,1565.54903,2598.662623,22.086,14.061,573.002895
1125.0,6260.657448,1579.987593,2566.011555,21.794,14.164,572.927955
1130.0,6270.331328,1594.372331,2533.284366,21.503,14.266,572.853789
1135.0,6279.830588,1608.702948,2500.482028,21.212,14.368,572.780406
1140.0,6289.15491,1622.979149,2467.605514,20.92,14.47,572.707814
1145.0,6298.303976,1637.200641,2434.655799,20.628,14.571,572.636022
1150.0,6307.277477,1651.367131,2401.633861,20.336,14.672,572.565039
1155.0,6316.075106,1665.478333,2368.540678,20.044,14.772,572.494873
1160.0,6324.696565,1679.533957,2335.377234,19.752,14.872,572.425533
1165.0,6333.141556,1693.533718,2302.144511,19.46,14.971,572.357027
1170.0,6341.40979,1707.477332,2268.843495,19.168,15.07,572.289363
1175.0,6349.500981,1721.364518,2235.475175,18.876,15.168,572.222549
1180.0,6357.414849,1735.194996,2202.04054,18.583,15.266,572.156593
1185.0,6365.151117,1748.968488,2168.540582,18.291,15.364,572.091504
1190.0,6372.709517,1762.684717,2134.976294,17.998,15.461,572.027288
1195.0,6380.089781,1776.343408,2101.348673,17.706,15.558,571.963955
1200.0,6387.291651,1789.944291,2067.658717,17.413,15.655,571.90151
