time,x,y,z,lat,lon,alt
510.0,6113.312071,1728.761576,2813.433259,24.017,15.79,573.519383
515.0,6123.672721,1744.00221,2781.312005,23.726,15.897,573.439537
520.0,6133.863709,1759.183798,2749.108244,23.436,16.003,573.360404
525.0,6143.884691,1774.306016,2716.822931,23.145,16.108,573.281993
530.0,6153.735327,1789.368543,2684.457024,22.854,16.213,573.204313
535.0,6163.415282,1804.371059,2652.011484,22.563,16.318,573.127374
540.0,6172.924227,1819.313246,2619.487272,22.272,16.422,573.051185
545.0,6182.261836,1834.194789,2586.885354,21.981,16.525,572.975755
550.0,6191.427789,1849.015375,2554.206696,21.689,16.628,572.901094
555.0,6200.42177,1863.774691,2521.452269,21.398,16.73,572.827209
560.0,6209.243469,1878.472429,2488.623043,21.106,16.832,572.75411
565.0,6217.892579,1893.108281,2455.719993,20.815,16.933,572.681806
570.0,6226.3688,1907.681942,2422.744094,20.523,17.034,572.610305
575.0,6234.671835,1922.193108,2389.696326,20.231,17.135,572.539616
580.0,6242.801395,1936.641479,2356.577667,19.939,17.235,572.469748
585.0,6250.757191,1951.026754,2323.389102,19.647,17.335,572.400707
590.0,6258.538943,1965.348638,2290.131613,19.355,17.434,572.332504
595.0,6266.146374,1979.606834,2256.806188,19.063,17.532,572.265146
600.0,6273.579213,1993.801051,2223.413816,18.77,17.631,572.198641
605.0,6280.837194,2007.930996,2189.955487,18.478,17.729,572.132998
610.0,6287.920053,2021.996382,2156.432193,18.185,17.826,572.068223
615.0,6294.827536,2035.996922,2122.844929,17.893,17.923,572.004325
620.0,6301.55939,2049.932331,2089.194691,17.6,18.02,571.941311
625.0,6308.115369,2063.802327,2055.482478,17.307,18.116,571.879189
630.0,6314.49523,2077.606629,2021.70929,17.015,18.212,571.817967
635.0,6320.698738,2091.344959,1987.876128,16.722,18.308,571.757651
640.0,6326.72566,2105.017041,1953.983996,16.429,18.403,571.698249
645.0,6332.575769,2118.622602,1920.0339,16.136,18.498,571.639769
650.0,6338.248844,2132.161368,1886.026846,15.843,18.593,571.582216
655.0,6343.744668,2145.633071,1851.963844,15.549,18.687,571.525598
660.0,6349.06303,2159.037444,1817.845903,15.256,18.781,571.469923
665.0,6354.203723,2172.374219,1783.674037,14.963,18.875,571.415195
670.0,6359.166545,2185.643135,1749.449259,14.67,18.968,571.361422
675.0,6363.9513,2198.84393,1715.172583,14.376,19.061,571.308611
680.0,6368.557797,2211.976345,1680.845027,14.083,19.154,571.256768
685.0,6372.985849,2225.040123,1646.46761,13.789,19.246,571.205899
690.0,6377.235275,2238.03501,1612.04135,13.495,19.338,571.156009
695.0,6381.305898,2250.960753,1577.56727,13.202,19.43,571.107106
700.0,6385.197549,2263.817102,1543.046391,12.908,19.522,571.059195
705.0,6388.91006,2276.603808,1508.479739,12.614,19.613,571.012281
710.0,6392.443271,2289.320626,1473.868337,12.32,19.704,570.96637
715.0,6395.797026,2301.967311,1439.213214,12.026,19.795,570.921469
720.0,6398.971174,2314.543623,1404.515397,11.732,19.885,570.877581
725.0,6401.965571,2327.049322,1369.775915,11.438,19.976,570.834713
730.0,6404.780075,2339.48417,1334.995799,11.144,20.066,570.79287
735.0,6407.414551,2351.847933,1300.176081,10.85,20.156,570.752056
740.0,6409.86887,2364.140377,1265.317793,10.556,20.245,570.712277
745.0,6412.142906,2376.361272,1230.42197,10.262,20.335,570.673537
750.0,6414.23654,2388.510389,1195.489647,9.968,20.424,570.63584
755.0,6416.149657,2400.587503,1160.52186,9.673,20.513,570.599193
760.0,6417.882148,2412.59239,1125.519646,9.379,20.602,570.563598
765.0,6419.433907,2424.524826,1090.484044,9.085,20.691,570.52906
770.0,6420.804837,2436.384593,1055.416093,8.79,20.779,570.495583
775.0,6421.994843,2448.171474,1020.316833,8.496,20.868,570.463172
780.0,6423.003837,2459.885253,985.187306,8.201,20.956,570.43183
785.0,6423.831734,2471.525717,950.028554,7.907,21.044,570.401561
790.0,6424.478457,2483.092656,914.841619,7.612,21.132,570.372368
795.0,6424.943933,2494.585861,879.627546,7.318,21.219,570.344255
800.0,6425.228092,2506.005125,844.387378,7.023,21.307,570.317226
805.0,6425.330874,2517.350245,809.122163,6.728,21.395,570.291284
810.0,6425.25222,2528.621019,773.832944,6.434,21.482,570.266431
815.0,6424.992077,2539.817248,738.520771,6.139,21.569,570.242671
820.0,6424.550399,2550.938733,703.186689,5.844,21.656,570.220007
825.0,6423.927144,2561.985281,667.831747,5.549,21.743,570.198441
830.0,6423.122275,2572.956697,632.456994,5.255,21.83,570.177976
835.0,6422.13576,2583.852792,597.06348,4.96,21.917,570.158614
840.0,6420.967574,2594.673377,561.652254,4.665,22.003,570.140358
845.0,6419.617695,2605.418266,526.224366,4.37,22.09,570.12321
850.0,6418.086107,2616.087275,490.780868,4.075,22.176,570.107172
855.0,6416.372801,2626.680223,455.322812,3.781,22.263,570.092245
860.0,6414.47777,2637.196929,419.851248,3.486,22.349,570.078433
865.0,6412.401014,2647.637218,384.367229,3.191,22.435,570.065736
870.0,6410.142539,2658.000914,348.871809,2.896,22.522,570.054155
875.0,6407.702355,2668.287845,313.366039,2.601,22.608,570.043693
880.0,6405.080478,2678.497839,277.850973,2.306,22.694,570.034351
885.0,6402.276929,2688.63073,242.327665,2.011,22.78,570.026129
890.0,6399.291733,2698.686351,206.797168,1.716,22.866,570.019028
895.0,6396.124922,2708.664539,171.260536,1.421,22.952,570.013051
900.0,6392.776532,2718.565132,135.718825,1.126,23.038,570.008196
905.0,6389.246606,2728.387972,100.173087,0.831,23.124,570.004465
910.0,6385.535191,2738.132901,64.624377,0.536,23.21,570.001858
915.0,6381.642338,2747.799766,29.073751,0.241,23.296,570.000376
920.0,6377.568106,2757.388413,-6.477738,-0.054,23.382,570.000019
925.0,6373.312557,2766.898693,-42.029035,-0.349,23.468,570.000786
930.0,6368.87576,2776.330458,-77.579085,-0.644,23.553,570.002678
935.0,6364.257787,2785.683563,-113.126834,-0.939,23.639,570.005694
940.0,6359.458717,2794.957865,-148.671227,-1.234,23.725,570.009835
945.0,6354.478634,2804.153222,-184.211209,-1.529,23.811,570.015099
950.0,6349.317627,2813.269496,-219.745727,-1.824,23.897,570.021486
955.0,6343.97579,2822.306551,-255.273726,-2.119,23.983,570.028995
960.0,6338.453223,2831.264252,-290.794153,-2.413,24.069,570.037626
965.0,6332.750031,2840.142468,-326.305953,-2.708,24.156,570.047376
970.0,6326.866323,2848.941069,-361.808074,-3.003,24.242,570.058246
975.0,6320.802215,2857.659928,-397.299461,-3.298,24.328,570.070233
980.0,6314.557828,2866.298919,-432.779063,-3.593,24.414,570.083337
985.0,6308.133286,2874.857921,-468.245826,-3.888,24.501,570.097556
990.0,6301.528721,2883.336811,-503.698699,-4.183,24.587,570.112888
995.0,6294.744269,2891.735474,-539.13663,-4.478,24.674,570.12933
1000.0,6287.780072,2900.053791,-574.558568,-4.773,24.76,570.146882
1005.0,6280.636276,2908.29165,-609.963461,-5.067,24.847,570.165542
1010.0,6273.313032,2916.448939,-645.35026,-5.362,24.934,570.185306
1015.0,6265.810499,2924.525549,-680.717915,-5.657,25.021,570.206172
1020.0,6258.128837,2932.521373,-716.065377,-5.952,25.108,570.228139
1025.0,6250.268216,2940.436306,-751.391596,-6.246,25.195,570.251203
1030.0,6242.228807,2948.270246,-786.695526,-6.541,25.282,570.275361
1035.0,6234.010788,2956.023094,-821.976118,-6.836,25.369,570.300611
1040.0,6225.614342,2963.69475,-857.232327,-7.13,25.457,570.32695
1045.0,6217.039658,2971.28512,-892.463107,-7.425,25.544,570.354375
1050.0,6208.286929,2978.79411,-927.667411,-7.72,25.632,570.382881
1055.0,6199.356354,2986.221629,-962.844197,-8.014,25.72,570.412467
1060.0,6190.248137,2993.567589,-997.99242,-8.309,25.808,570.443127
1065.0,6180.962486,3000.831902,-1033.111038,-8.603,25.896,570.47486
1070.0,6171.499616,3008.014485,-1068.199008,-8.897,25.985,570.507659
1075.0,6161.859746,3015.115255,-1103.255291,-9.192,26.073,570.541523
1080.0,6152.043102,3022.134132,-1138.278847,-9.486,26.162,570.576447
1085.0,6142.049912,3029.07104,-1173.268635,-9.781,26.251,570.612426
1090.0,6131.880411,3035.925902,-1208.223619,-10.075,26.34,570.649456
1095.0,6121.53484,3042.698646,-1243.142761,-10.369,26.43,570.687533
1100.0,6111.013443,3049.389201,-1278.025025,-10.663,26.519,570.726653
1105.0,6100.316472,3055.997499,-1312.869377,-10.957,26.609,570.76681
1110.0,6089.444181,3062.523472,-1347.674783,-11.251,26.699,570.807999
1115.0,6078.396831,3068.967058,-1382.440211,-11.546,26.789,570.850217
1120.0,6067.174687,3075.328194,-1417.164629,-11.84,26.88,570.893457
1125.0,6055.778022,3081.60682,-1451.847007,-12.133,26.97,570.937714
1130.0,6044.207109,3087.80288,-1486.486317,-12.427,27.061,570.982984
1135.0,6032.462231,3093.916317,-1521.08153,-12.721,27.152,571.029261
1140.0,6020.543674,3099.94708,-1555.63162,-13.015,27.244,571.076539
1145.0,6008.451729,3105.895118,-1590.135564,-13.309,27.335,571.124812
1150.0,5996.186692,3111.760381,-1624.592336,-13.602,27.427,571.174076
1155.0,5983.748864,3117.542825,-1659.000915,-13.896,27.52,571.224323
1160.0,5971.138553,3123.242405,-1693.36028,-14.19,27.612,571.275548
1165.0,5958.356068,3128.859079,-1727.669412,-14.483,27.705,571.327745
1170.0,5945.401729,3134.392807,-1761.927293,-14.776,27.798,571.380907
1175.0,5932.275854,3139.843553,-1796.132907,-15.07,27.891,571.435028
1180.0,5918.978772,3145.211281,-1830.285239,-15.363,27.985,571.490102
1185.0,5905.510815,3150.495959,-1864.383277,-15.656,28.079,571.546122
1190.0,5891.872318,3155.697555,-1898.426007,-15.949,28.174,571.603081
1195.0,5878.063623,3160.816041,-1932.412422,-16.243,28.268,571.660973
1200.0,5864.085078,3165.851391,-1966.341512,-16.536,28.363,571.71979
