time,x,y,z,lat,lon,alt
295.0,2730.838605,5074.994763,3881.179774,34.122,61.715,576.693161
300.0,2727.952214,5098.296863,3852.564546,33.838,61.85,576.594966
305.0,2725.002323,5121.450553,3823.835031,33.553,61.984,576.497106
310.0,2721.98891,5144.455194,3794.992082,33.268,62.116,576.399592
315.0,2718.911954,5167.310154,3766.036554,32.982,62.248,576.302436
320.0,2715.771437,5190.014805,3736.969306,32.697,62.378,576.20565
325.0,2712.567341,5212.568523,3707.791201,32.411,62.508,576.109245
330.0,2709.299648,5234.970688,3678.503103,32.125,62.637,576.013233
335.0,2705.968344,5257.220686,3649.105883,31.839,62.764,575.917625
340.0,2702.573416,5279.317907,3619.600411,31.553,62.891,575.822432
345.0,2699.114851,5301.261745,3589.987563,31.266,63.017,575.727666
350.0,2695.592638,5323.051598,3560.268218,30.98,63.142,575.633338
355.0,2692.006769,5344.686869,3530.443258,30.693,63.267,575.53946
360.0,2688.357234,5366.166968,3500.513566,30.406,63.39,575.446042
365.0,2684.644029,5387.491305,3470.480031,30.119,63.512,575.353096
370.0,2680.867148,5408.659298,3440.343544,29.831,63.634,575.260633
375.0,2677.026587,5429.670369,3410.104999,29.544,63.755,575.168664
380.0,2673.122345,5450.523944,3379.765293,29.256,63.875,575.077199
385.0,2669.15442,5471.219454,3349.325326,28.968,63.994,574.986251
390.0,2665.122814,5491.756334,3318.786001,28.68,64.113,574.895828
395.0,2661.02753,5512.134026,3288.148223,28.392,64.231,574.805943
400.0,2656.86857,5532.351973,3257.412902,28.104,64.348,574.716607
405.0,2652.645941,5552.409626,3226.58095,27.816,64.464,574.627829
410.0,2648.359649,5572.306439,3195.653281,27.527,64.58,574.53962
415.0,2644.009702,5592.041871,3164.630812,27.238,64.694,574.451991
420.0,2639.59611,5611.615387,3133.514465,26.949,64.809,574.364952
425.0,2635.118884,5631.026454,3102.305161,26.66,64.922,574.278515
430.0,2630.578038,5650.274547,3071.003827,26.371,65.035,574.192688
435.0,2625.973584,5669.359143,3039.611392,26.082,65.147,574.107483
440.0,2621.30554,5688.279726,3008.128786,25.792,65.259,574.022909
445.0,2616.573922,5707.035784,2976.556944,25.503,65.369,573.938976
450.0,2611.778748,5725.62681,2944.896801,25.213,65.48,573.855696
455.0,2606.92004,5744.052301,2913.149299,24.923,65.589,573.773076
460.0,2601.997819,5762.31176,2881.315377,24.633,65.698,573.691129
465.0,2597.012107,5780.404694,2849.39598,24.343,65.807,573.609862
470.0,2591.962931,5798.330616,2817.392057,24.053,65.914,573.529287
475.0,2586.850316,5816.089043,2785.304554,23.763,66.022,573.449412
480.0,2581.674289,5833.679496,2753.134426,23.472,66.128,573.370247
485.0,2576.434881,5851.101504,2720.882625,23.181,66.235,573.291802
490.0,2571.132122,5868.354598,2688.55011,22.891,66.34,573.214085
495.0,2565.766045,5885.438315,2656.137838,22.6,66.445,573.137107
500.0,2560.336683,5902.352197,2623.646771,22.309,66.55,573.060877
505.0,2554.844071,5919.095792,2591.077874,22.018,66.654,572.985403
510.0,2549.288248,5935.66865,2558.432112,21.727,66.757,572.910694
515.0,2543.669251,5952.07033,2525.710454,21.436,66.86,572.836761
520.0,2537.98712,5968.300393,2492.91387,21.144,66.963,572.76361
525.0,2532.241898,5984.358406,2460.043334,20.853,67.065,572.691252
530.0,2526.433626,6000.243942,2427.099821,20.561,67.166,572.619694
535.0,2520.562351,6015.956577,2394.084307,20.27,67.267,572.548946
540.0,2514.628117,6031.495894,2360.997773,19.978,67.368,572.479016
545.0,2508.630974,6046.86148,2327.841199,19.686,67.468,572.409912
550.0,2502.570969,6062.052928,2294.61557,19.394,67.568,572.341643
555.0,2496.448156,6077.069835,2261.32187,19.102,67.667,572.274216
560.0,2490.262584,6091.911803,2227.961089,18.81,67.766,572.20764
565.0,2484.01431,6106.578441,2194.534214,18.518,67.865,572.141922
570.0,2477.703388,6121.069362,2161.042239,18.226,67.963,572.077071
575.0,2471.329875,6135.384183,2127.486156,17.933,68.06,572.013095
580.0,2464.893831,6149.522528,2093.866961,17.641,68.158,571.95
585.0,2458.395316,6163.484025,2060.185651,17.348,68.255,571.887795
590.0,2451.834391,6177.268308,2026.443225,17.056,68.351,571.826487
595.0,2445.21112,6190.875015,1992.640685,16.763,68.447,571.766084
600.0,2438.525568,6204.303791,1958.779033,16.47,68.543,571.706592
605.0,2431.777802,6217.554284,1924.859274,16.177,68.639,571.648018
610.0,2424.967889,6230.626149,1890.882413,15.885,68.734,571.590371
615.0,2418.095901,6243.519045,1856.849459,15.592,68.829,571.533656
620.0,2411.161908,6256.232638,1822.761422,15.298,68.923,571.47788
625.0,2404.165982,6268.766598,1788.619312,15.005,69.017,571.423051
630.0,2397.1082,6281.120599,1754.424142,14.712,69.111,571.369174
635.0,2389.988636,6293.294322,1720.176928,14.419,69.205,571.316257
640.0,2382.807368,6305.287454,1685.878684,14.126,69.298,571.264305
645.0,2375.564477,6317.099685,1651.530428,13.832,69.391,571.213324
650.0,2368.260042,6328.730712,1617.13318,13.539,69.484,571.163322
655.0,2360.894146,6340.180236,1582.687959,13.245,69.576,571.114303
660.0,2353.466874,6351.447965,1548.195787,12.952,69.668,571.066274
665.0,2345.978311,6362.53361,1513.657689,12.658,69.76,571.019241
670.0,2338.428545,6373.436889,1479.074687,12.364,69.852,570.973208
675.0,2330.817664,6384.157526,1444.447808,12.071,69.943,570.928183
680.0,2323.145759,6394.695248,1409.77808,11.777,70.034,570.884169
685.0,2315.412921,6405.04979,1375.066531,11.483,70.125,570.841173
690.0,2307.619246,6415.220889,1340.31419,11.189,70.216,570.799199
695.0,2299.764828,6425.208291,1305.522088,10.895,70.306,570.758252
700.0,2291.849764,6435.011745,1270.691258,10.601,70.396,570.718338
705.0,2283.874152,6444.631006,1235.822733,10.307,70.486,570.679461
710.0,2275.838093,6454.065834,1200.917547,10.013,70.576,570.641627
715.0,2267.741689,6463.315995,1165.976735,9.719,70.666,570.604838
720.0,2259.585043,6472.381261,1131.001335,9.425,70.755,570.5691
725.0,2251.36826,6481.261407,1095.992384,9.131,70.845,570.534418
730.0,2243.091446,6489.956216,1060.95092,8.837,70.934,570.500794
735.0,2234.754711,6498.465474,1025.877982,8.542,71.022,570.468234
740.0,2226.358163,6506.788975,990.774612,8.248,71.111,570.436741
745.0,2217.901914,6514.926517,955.641851,7.954,71.2,570.40632
750.0,2209.386077,6522.877903,920.48074,7.659,71.288,570.376972
755.0,2200.810768,6530.642942,885.292323,7.365,71.376,570.348703
760.0,2192.176101,6538.221449,850.077643,7.071,71.464,570.321516
765.0,2183.482196,6545.613242,814.837747,6.776,71.552,570.295413
770.0,2174.729171,6552.818148,779.573677,6.482,71.64,570.270398
775.0,2165.917149,6559.835997,744.286482,6.187,71.728,570.246475
780.0,2157.046251,6566.666625,708.977208,5.893,71.815,570.223645
785.0,2148.116602,6573.309873,673.646901,5.598,71.903,570.201911
790.0,2139.128329,6579.765589,638.296611,5.303,71.99,570.181277
795.0,2130.081558,6586.033624,602.927385,5.009,72.078,570.161745
800.0,2120.976419,6592.113837,567.540274,4.714,72.165,570.143316
805.0,2111.813044,6598.00609,532.136326,4.419,72.252,570.125994
810.0,2102.591563,6603.710254,496.716593,4.125,72.339,570.10978
815.0,2093.312113,6609.226201,461.282124,3.83,72.426,570.094676
820.0,2083.974828,6614.553811,425.833972,3.535,72.512,570.080684
825.0,2074.579846,6619.692969,390.373187,3.241,72.599,570.067806
830.0,2065.127305,6624.643567,354.900822,2.946,72.686,570.056043
835.0,2055.617347,6629.4055,319.417928,2.651,72.773,570.045397
840.0,2046.050114,6633.978669,283.925559,2.356,72.859,570.035869
845.0,2036.425749,6638.362981,248.424767,2.062,72.946,570.02746
850.0,2026.744398,6642.55835,212.916606,1.767,73.032,570.020171
855.0,2017.006209,6646.564692,177.402128,1.472,73.119,570.014003
860.0,2007.211329,6650.381932,141.882388,1.177,73.205,570.008957
865.0,1997.35991,6654.009997,106.358439,0.883,73.292,570.005033
870.0,1987.452103,6657.448823,70.831335,0.588,73.378,570.002232
875.0,1977.488061,6660.698349,35.302129,0.293,73.464,570.000555
880.0,1967.467941,6663.758521,-0.228124,-0.002,73.551,570.0
885.0,1957.391898,6666.629288,-35.758369,-0.297,73.637,570.000569
890.0,1947.260092,6669.310608,-71.287555,-0.591,73.724,570.002261
895.0,1937.072682,6671.802443,-106.814625,-0.886,73.81,570.005077
900.0,1926.82983,6674.104758,-142.338527,-1.181,73.896,570.009015
905.0,1916.531699,6676.217528,-177.858206,-1.476,73.983,570.014075
910.0,1906.178454,6678.140729,-213.372609,-1.771,74.069,570.020258
915.0,1895.770263,6679.874347,-248.880683,-2.065,74.156,570.027561
920.0,1885.307292,6681.418369,-284.381373,-2.36,74.242,570.035984
925.0,1874.789711,6682.772791,-319.873627,-2.655,74.329,570.045527
930.0,1864.217693,6683.937612,-355.356392,-2.95,74.416,570.056187
935.0,1853.591409,6684.912838,-390.828615,-3.244,74.502,570.067964
940.0,1842.911035,6685.69848,-426.289245,-3.539,74.589,570.080857
945.0,1832.176747,6686.294555,-461.737228,-3.834,74.676,570.094863
950.0,1821.388722,6686.701084,-497.171514,-4.129,74.763,570.109981
955.0,1810.547139,6686.918094,-532.591052,-4.423,74.85,570.126209
960.0,1799.652181,6686.945619,-567.99479,-4.718,74.937,570.143546
965.0,1788.704029,6686.783698,-603.381678,-5.013,75.024,570.161988
970.0,1777.702868,6686.432372,-638.750667,-5.307,75.111,570.181535
975.0,1766.648883,6685.891693,-674.100707,-5.602,75.199,570.202183
980.0,1755.542261,6685.161715,-709.43075,-5.896,75.286,570.223931
985.0,1744.383193,6684.242497,-744.739748,-6.191,75.374,570.246775
990.0,1733.171868,6683.134105,-780.026653,-6.485,75.461,570.270713
995.0,1721.908479,6681.836611,-815.290418,-6.78,75.549,570.295741
1000.0,1710.593218,6680.350091,-850.529998,-7.074,75.637,570.321858
1005.0,1699.226283,6678.674626,-885.744347,-7.369,75.725,570.349059
1010.0,1687.807869,6676.810305,-920.93242,-7.663,75.814,570.377342
1015.0,1676.338175,6674.757219,-956.093173,-7.958,75.902,570.406703
1020.0,1664.817402,6672.515468,-991.225564,-8.252,75.991,570.437139
1025.0,1653.245751,6670.085154,-1026.32855,-8.546,76.079,570.468646
1030.0,1641.623424,6667.466388,-1061.40109,-8.84,76.168,570.501219
1035.0,1629.950628,6664.659282,-1096.442143,-9.135,76.257,570.534856
1040.0,1618.227569,6661.663958,-1131.45067,-9.429,76.346,570.569553
1045.0,1606.454454,6658.48054,-1166.425633,-9.723,76.436,570.605304
1050.0,1594.631493,6655.109159,-1201.365993,-10.017,76.525,570.642106
1055.0,1582.758898,6651.549952,-1236.270715,-10.311,76.615,570.679954
1060.0,1570.83688,6647.803059,-1271.138763,-10.605,76.705,570.718844
1065.0,1558.865655,6643.868628,-1305.969102,-10.899,76.795,570.758772
1070.0,1546.845438,6639.746811,-1340.760699,-11.193,76.886,570.799731
1075.0,1534.776447,6635.437765,-1375.512523,-11.487,76.977,570.841718
1080.0,1522.6589,6630.941653,-1410.223542,-11.781,77.067,570.884728
1085.0,1510.493018,6626.258644,-1444.892727,-12.075,77.159,570.928754
1090.0,1498.279024,6621.388912,-1479.519048,-12.368,77.25,570.973793
1095.0,1486.01714,6616.332635,-1514.10148,-12.662,77.342,571.019838
1100.0,1473.707592,6611.089998,-1548.638996,-12.956,77.433,571.066885
1105.0,1461.350607,6605.661191,-1583.130571,-13.249,77.526,571.114926
1110.0,1448.946412,6600.046409,-1617.575182,-13.543,77.618,571.163958
1115.0,1436.495239,6594.245851,-1651.971808,-13.836,77.711,571.213973
1120.0,1423.997317,6588.259725,-1686.319428,-14.129,77.804,571.264966
1125.0,1411.452881,6582.08824,-1720.617023,-14.423,77.897,571.31693
1130.0,1398.862163,6575.731613,-1754.863575,-14.716,77.99,571.36986
1135.0,1386.225401,6569.190066,-1789.05807,-15.009,78.084,571.423749
1140.0,1373.542832,6562.463826,-1823.199492,-15.302,78.178,571.47859
1145.0,1360.814694,6555.553125,-1857.286828,-15.595,78.273,571.534378
1150.0,1348.041229,6548.4582,-1891.319068,-15.888,78.368,571.591105
1155.0,1335.222678,6541.179294,-1925.295202,-16.181,78.463,571.648765
1160.0,1322.359284,6533.716655,-1959.214222,-16.474,78.558,571.70735
1165.0,1309.451293,6526.070536,-1993.075121,-16.767,78.654,571.766854
1170.0,1296.498952,6518.241196,-2026.876896,-17.059,78.751,571.827269
1175.0,1283.502508,6510.228898,-2060.618543,-17.352,78.847,571.888588
1180.0,1270.46221,6502.033911,-2094.299062,-17.645,78.944,571.950805
1185.0,1257.378311,6493.65651,-2127.917453,-17.937,79.041,572.013911
1190.0,1244.251061,6485.096973,-2161.472719,-18.229,79.139,572.077899
1195.0,1231.080717,6476.355586,-2194.963864,-18.522,79.237,572.142761
1200.0,1217.867532,6467.432637,-2228.389896,-18.814,79.336,572.208489
