time,x,y,z,lat,lon,alt
905.0,5247.874032,2641.975586,-3708.960894,-32.423,26.722,576.113095
910.0,5225.38023,2645.395712,-3738.166763,-32.709,26.851,576.209622
915.0,5202.734612,2648.754294,-3767.26174,-32.994,26.981,576.306532
920.0,5179.937802,2652.051343,-3796.244962,-33.28,27.112,576.403812
925.0,5156.990428,2655.286873,-3825.11557,-33.565,27.244,576.501452
930.0,5133.893121,2658.460898,-3853.872707,-33.851,27.376,576.599439
935.0,5110.64652,2661.573435,-3882.515521,-34.136,27.51,576.697762
940.0,5087.251265,2664.624502,-3911.04316,-34.42,27.645,576.79641
945.0,5063.708002,2667.614117,-3939.45478,-34.705,27.781,576.89537
950.0,5040.017381,2670.5423,-3967.749537,-34.989,27.918,576.99463
955.0,5016.180057,2673.409073,-3995.926593,-35.273,28.056,577.09418
960.0,4992.196688,2676.214459,-4023.98511,-35.557,28.195,577.194006
965.0,4968.067938,2678.958481,-4051.924257,-35.841,28.335,577.294098
970.0,4943.794474,2681.641166,-4079.743206,-36.124,28.477,577.394443
975.0,4919.376968,2684.26254,-4107.441129,-36.408,28.619,577.495029
980.0,4894.816096,2686.822631,-4135.017207,-36.691,28.763,577.595845
985.0,4870.112538,2689.321469,-4162.470622,-36.973,28.908,577.696878
990.0,4845.266979,2691.759084,-4189.800557,-37.256,29.054,577.798116
995.0,4820.280107,2694.135509,-4217.006204,-37.538,29.202,577.899548
1000.0,4795.152615,2696.450776,-4244.086754,-37.82,29.35,578.001161
1005.0,4769.885201,2698.704921,-4271.041406,-38.102,29.5,578.102943
1010.0,4744.478566,2700.897979,-4297.869358,-38.383,29.652,578.204882
1015.0,4718.933415,2703.029987,-4324.569815,-38.664,29.804,578.306966
1020.0,4693.250458,2705.100985,-4351.141985,-38.945,29.958,578.409183
1025.0,4667.430408,2707.111011,-4377.58508,-39.226,30.114,578.511521
1030.0,4641.473983,2709.060107,-4403.898315,-39.506,30.271,578.613967
1035.0,4615.381905,2710.948316,-4430.08091,-39.786,30.429,578.716509
1040.0,4589.1549,2712.77568,-4456.132088,-40.066,30.589,578.819136
1045.0,4562.793697,2714.542245,-4482.051077,-40.345,30.75,578.921835
1050.0,4536.29903,2716.248056,-4507.837106,-40.624,30.912,579.024593
1055.0,4509.671637,2717.893162,-4533.489413,-40.903,31.077,579.127399
1060.0,4482.91226,2719.47761,-4559.007235,-41.182,31.242,579.230241
1065.0,4456.021645,2721.001451,-4584.389815,-41.46,31.41,579.333105
1070.0,4429.00054,2722.464736,-4609.636401,-41.738,31.579,579.435981
1075.0,4401.8497,2723.867516,-4634.746243,-42.015,31.749,579.538855
1080.0,4374.569882,2725.209847,-4659.718598,-42.292,31.922,579.641716
1085.0,4347.161847,2726.491781,-4684.552723,-42.569,32.095,579.744552
1090.0,4319.62636,2727.713376,-4709.247883,-42.846,32.271,579.847349
1095.0,4291.96419,2728.874689,-4733.803344,-43.122,32.449,579.950096
1100.0,4264.176109,2729.975777,-4758.218378,-43.397,32.628,580.052782
1105.0,4236.262895,2731.016702,-4782.492262,-43.673,32.809,580.155392
1110.0,4208.225326,2731.997522,-4806.624274,-43.948,32.992,580.257917
1115.0,4180.064188,2732.918302,-4830.6137,-44.223,33.177,580.360342
1120.0,4151.780266,2733.779103,-4854.459826,-44.497,33.363,580.462657
1125.0,4123.374353,2734.579991,-4878.161947,-44.771,33.552,580.564849
1130.0,4094.847244,2735.321031,-4901.719359,-45.044,33.743,580.666905
1135.0,4066.199737,2736.00229,-4925.131363,-45.317,33.935,580.768815
1140.0,4037.432633,2736.623835,-4948.397264,-45.59,34.13,580.870565
1145.0,4008.54674,2737.185737,-4971.516373,-45.862,34.327,580.972144
1150.0,3979.542865,2737.688065,-4994.488004,-46.134,34.526,581.073539
1155.0,3950.421822,2738.13089,-5017.311474,-46.405,34.727,581.174739
1160.0,3921.184427,2738.514287,-5039.986108,-46.676,34.93,581.275732
1165.0,3891.831499,2738.838327,-5062.511232,-46.946,35.136,581.376506
1170.0,3862.363862,2739.103087,-5084.886178,-47.216,35.343,581.477048
1175.0,3832.782343,2739.308642,-5107.110283,-47.486,35.554,581.577348
1180.0,3803.087772,2739.45507,-5129.182887,-47.755,35.766,581.677392
1185.0,3773.280982,2739.542449,-5151.103335,-48.023,35.981,581.77717
1190.0,3743.36281,2739.570859,-5172.870978,-48.291,36.198,581.876668
1195.0,3713.334096,2739.540379,-5194.485169,-48.559,36.418,581.975877
1200.0,3683.195684,2739.451093,-5215.945268,-48.826,36.641,582.074783
