time,x,y,z,lat,lon,alt
275.0,2097.750796,-2442.315028,6157.202828,62.54,-49.34,586.809283
280.0,2103.557034,-2407.705299,6168.841931,62.747,-48.857,586.872669
285.0,2109.326594,-2373.028719,6180.298034,62.952,-48.367,586.935173
290.0,2115.059354,-2338.286286,6191.570798,63.156,-47.87,586.996789
295.0,2120.755193,-2303.478999,6202.659888,63.357,-47.365,587.057509
300.0,2126.413989,-2268.607859,6213.564975,63.557,-46.853,587.117326
305.0,2132.035623,-2233.673869,6224.285736,63.754,-46.334,587.176233
310.0,2137.619975,-2198.678031,6234.821852,63.95,-45.807,587.234223
315.0,2143.166923,-2163.621354,6245.173012,64.143,-45.272,587.291288
320.0,2148.676349,-2128.504843,6255.338908,64.334,-44.73,587.347424
325.0,2154.148134,-2093.329509,6265.319238,64.523,-44.18,587.402622
330.0,2159.582159,-2058.096363,6275.113706,64.71,-43.622,587.456877
335.0,2164.978306,-2022.806417,6284.722023,64.894,-43.056,587.510181
340.0,2170.336456,-1987.460686,6294.143902,65.076,-42.482,587.562529
345.0,2175.656492,-1952.060186,6303.379065,65.256,-41.899,587.613915
350.0,2180.938296,-1916.605933,6312.427237,65.433,-41.309,587.664333
355.0,2186.181753,-1881.098947,6321.288149,65.608,-40.71,587.713776
360.0,2191.386744,-1845.540247,6329.96154,65.78,-40.103,587.762239
365.0,2196.553155,-1809.930857,6338.447152,65.95,-39.488,587.809716
370.0,2201.680869,-1774.271799,6346.744733,66.117,-38.864,587.856201
375.0,2206.769771,-1738.564097,6354.854037,66.281,-38.232,587.90169
380.0,2211.819747,-1702.808777,6362.774823,66.442,-37.592,587.946176
385.0,2216.830681,-1667.006868,6370.506856,66.601,-36.942,587.989655
390.0,2221.802459,-1631.159396,6378.049908,66.756,-36.285,588.032122
395.0,2226.734969,-1595.267392,6385.403754,66.909,-35.618,588.073571
400.0,2231.628096,-1559.331888,6392.568175,67.059,-34.944,588.113997
405.0,2236.481727,-1523.353914,6399.542961,67.205,-34.26,588.153396
410.0,2241.29575,-1487.334506,6406.327903,67.349,-33.568,588.191764
415.0,2246.070053,-1451.274696,6412.9228,67.489,-32.868,588.229095
420.0,2250.804525,-1415.175522,6419.327457,67.626,-32.159,588.265386
425.0,2255.499053,-1379.038018,6425.541684,67.76,-31.442,588.300631
430.0,2260.153527,-1342.863225,6431.565296,67.89,-30.717,588.334828
435.0,2264.767837,-1306.652179,6437.398115,68.017,-29.983,588.367971
440.0,2269.341873,-1270.405921,6443.039968,68.141,-29.241,588.400058
445.0,2273.875524,-1234.125492,6448.490687,68.26,-28.49,588.431084
450.0,2278.368683,-1197.811933,6453.75011,68.377,-27.732,588.461045
455.0,2282.821239,-1161.466288,6458.818083,68.489,-26.966,588.489938
460.0,2287.233085,-1125.089598,6463.694453,68.598,-26.193,588.517761
465.0,2291.604113,-1088.682909,6468.379077,68.703,-25.411,588.544508
470.0,2295.934216,-1052.247266,6472.871815,68.804,-24.622,588.570178
475.0,2300.223286,-1015.783715,6477.172535,68.902,-23.826,588.594768
480.0,2304.471216,-979.293301,6481.281109,68.995,-23.023,588.618273
485.0,2308.677902,-942.777074,6485.197414,69.084,-22.213,588.640693
490.0,2312.843237,-906.236079,6488.921336,69.17,-21.397,588.662023
495.0,2316.967116,-869.671367,6492.452762,69.251,-20.574,588.682262
500.0,2321.049434,-833.083987,6495.791589,69.328,-19.744,588.701407
505.0,2325.090087,-796.474987,6498.937717,69.401,-18.909,588.719456
510.0,2329.088971,-759.84542,6501.891054,69.47,-18.068,588.736407
515.0,2333.045983,-723.196335,6504.651511,69.534,-17.222,588.752258
520.0,2336.961019,-686.528785,6507.219006,69.594,-16.371,588.767007
525.0,2340.833978,-649.843821,6509.593464,69.65,-15.515,588.780651
530.0,2344.664758,-613.142495,6511.774814,69.701,-14.655,588.793191
535.0,2348.453256,-576.42586,6513.762991,69.748,-13.791,588.804623
540.0,2352.199372,-539.694971,6515.557936,69.79,-12.922,588.814948
545.0,2355.903006,-502.950879,6517.159597,69.828,-12.051,588.824163
550.0,2359.564057,-466.194639,6518.567925,69.861,-11.176,588.832267
555.0,2363.182425,-429.427305,6519.782879,69.89,-10.299,588.839261
560.0,2366.758012,-392.649931,6520.804422,69.915,-9.42,588.845141
565.0,2370.29072,-355.863573,6521.632525,69.934,-8.538,588.849909
570.0,2373.780449,-319.069284,6522.267163,69.949,-7.655,588.853564
575.0,2377.227102,-282.26812,6522.708317,69.96,-6.772,588.856104
580.0,2380.630583,-245.461135,6522.955973,69.966,-5.887,588.857531
585.0,2383.990794,-208.649386,6523.010126,69.967,-5.002,588.857842
590.0,2387.30764,-171.833926,6522.870772,69.964,-4.117,588.85704
595.0,2390.581024,-135.015813,6522.537916,69.956,-3.233,588.855123
600.0,2393.810853,-98.1961,6522.011568,69.943,-2.349,588.852092
605.0,2396.99703,-61.375843,6521.291744,69.926,-1.467,588.847947
610.0,2400.139462,-24.556097,6520.378465,69.904,-0.586,588.842689
615.0,2403.238056,12.262082,6519.271758,69.878,0.292,588.836318
620.0,2406.292719,49.07764,6517.971656,69.847,1.168,588.828836
625.0,2409.303357,85.889522,6516.478197,69.812,2.042,588.820242
630.0,2412.269879,122.696672,6514.791426,69.772,2.912,588.810539
635.0,2415.192194,159.498037,6512.911393,69.728,3.778,588.799726
640.0,2418.07021,196.292562,6510.838153,69.679,4.641,588.787806
645.0,2420.903838,233.079193,6508.571769,69.626,5.499,588.77478
650.0,2423.692987,269.856877,6506.112306,69.568,6.353,588.760649
655.0,2426.437567,306.62456,6503.459839,69.506,7.202,588.745415
660.0,2429.137491,343.381189,6500.614446,69.44,8.046,588.729079
665.0,2431.79267,380.125712,6497.576211,69.369,8.884,588.711645
670.0,2434.403016,416.857076,6494.345225,69.295,9.717,588.693113
675.0,2436.968443,453.574229,6490.921583,69.216,10.543,588.673486
680.0,2439.488863,490.276122,6487.305387,69.133,11.364,588.652766
685.0,2441.96419,526.961701,6483.496744,69.046,12.177,588.630955
690.0,2444.39434,563.629918,6479.495767,68.954,12.984,588.608057
695.0,2446.779226,600.279723,6475.302575,68.859,13.784,588.584074
700.0,2449.118766,636.910067,6470.917293,68.76,14.577,588.559009
705.0,2451.412874,673.519902,6466.340049,68.657,15.363,588.532864
710.0,2453.661469,710.108179,6461.570981,68.551,16.141,588.505643
715.0,2455.864467,746.673851,6456.610229,68.44,16.911,588.477348
720.0,2458.021786,783.215874,6451.457941,68.326,17.674,588.447984
725.0,2460.133344,819.7332,6446.11427,68.208,18.428,588.417554
730.0,2462.199062,856.224785,6440.579374,68.087,19.175,588.38606
735.0,2464.218858,892.689586,6434.853416,67.962,19.913,588.353508
740.0,2466.192654,929.126559,6428.936569,67.833,20.644,588.3199
745.0,2468.120369,965.534662,6422.829005,67.701,21.366,588.285242
750.0,2470.001925,1001.912853,6416.530908,67.566,22.079,588.249535
755.0,2471.837245,1038.260093,6410.042464,67.428,22.784,588.212786
760.0,2473.626251,1074.575343,6403.363864,67.286,23.481,588.174998
765.0,2475.368866,1110.857562,6396.495308,67.141,24.169,588.136176
770.0,2477.065014,1147.105716,6389.436999,66.993,24.848,588.096323
775.0,2478.71462,1183.318766,6382.189146,66.842,25.519,588.055446
780.0,2480.31761,1219.495678,6374.751965,66.688,26.182,588.013549
785.0,2481.873908,1255.635418,6367.125676,66.531,26.836,587.970636
790.0,2483.38344,1291.736954,6359.310505,66.371,27.481,587.926713
795.0,2484.846135,1327.799252,6351.306685,66.209,28.118,587.881784
800.0,2486.26192,1363.821283,6343.114451,66.043,28.747,587.835856
805.0,2487.630722,1399.802018,6334.734049,65.875,29.367,587.788933
810.0,2488.952472,1435.740428,6326.165726,65.705,29.978,587.741021
815.0,2490.227097,1471.635486,6317.409736,65.531,30.582,587.692126
820.0,2491.454529,1507.486169,6308.466339,65.356,31.177,587.642253
825.0,2492.634698,1543.29145,6299.335801,65.177,31.763,587.591409
830.0,2493.767536,1579.050309,6290.018392,64.996,32.342,587.539598
835.0,2494.852974,1614.761723,6280.514389,64.813,32.912,587.486828
840.0,2495.890946,1650.424673,6270.824073,64.628,33.475,587.433105
845.0,2496.881385,1686.038141,6260.947733,64.44,34.029,587.378434
850.0,2497.824224,1721.601109,6250.88566,64.25,34.576,587.322822
855.0,2498.719399,1757.112563,6240.638154,64.058,35.115,587.266276
860.0,2499.566845,1792.57149,6230.205519,63.864,35.646,587.208803
865.0,2500.366498,1827.976876,6219.588064,63.667,36.17,587.150408
870.0,2501.118295,1863.327712,6208.786104,63.469,36.686,587.0911
875.0,2501.822173,1898.622988,6197.799959,63.269,37.195,587.030885
880.0,2502.47807,1933.861699,6186.629956,63.066,37.696,586.969769
885.0,2503.085924,1969.042838,6175.276425,62.862,38.19,586.907761
890.0,2503.645676,2004.165401,6163.739704,62.656,38.677,586.844868
895.0,2504.157265,2039.228388,6152.020135,62.448,39.157,586.781096
900.0,2504.620632,2074.230797,6140.118065,62.238,39.63,586.716454
905.0,2505.035719,2109.171632,6128.033848,62.027,40.096,586.650949
910.0,2505.402467,2144.049895,6115.767842,61.814,40.556,586.584588
915.0,2505.72082,2178.864591,6103.320411,61.599,41.009,586.51738
920.0,2505.990721,2213.614729,6090.691923,61.383,41.455,586.449333
925.0,2506.212115,2248.299318,6077.882755,61.165,41.895,586.380454
930.0,2506.384945,2282.917369,6064.893285,60.945,42.329,586.310751
935.0,2506.509159,2317.467896,6051.7239,60.724,42.756,586.240233
940.0,2506.584702,2351.949914,6038.374989,60.501,43.177,586.168908
945.0,2506.611521,2386.362441,6024.846949,60.277,43.592,586.096785
950.0,2506.589565,2420.704495,6011.14018,60.052,44.001,586.023871
955.0,2506.518782,2454.9751,5997.255091,59.825,44.405,585.950176
960.0,2506.39912,2489.173278,5983.192092,59.597,44.802,585.875708
965.0,2506.230531,2523.298056,5968.951601,59.367,45.194,585.800477
970.0,2506.012965,2557.348462,5954.53404,59.137,45.581,585.724489
975.0,2505.746372,2591.323527,5939.939837,58.904,45.962,585.647756
980.0,2505.430706,2625.222282,5925.169425,58.671,46.338,585.570285
985.0,2505.06592,2659.043764,5910.223242,58.437,46.708,585.492086
990.0,2504.651967,2692.787009,5895.101731,58.201,47.073,585.413169
995.0,2504.188801,2726.451058,5879.805341,57.964,47.433,585.333541
1000.0,2503.676377,2760.034952,5864.334526,57.726,47.788,585.253214
1005.0,2503.114652,2793.537735,5848.689745,57.487,48.138,585.172195
1010.0,2502.503583,2826.958455,5832.871461,57.247,48.484,585.090496
1015.0,2501.843126,2860.296161,5816.880145,57.005,48.824,585.008124
1020.0,2501.13324,2893.549904,5800.71627,56.763,49.16,584.925091
1025.0,2500.373883,2926.71874,5784.380315,56.52,49.492,584.841406
1030.0,2499.565016,2959.801724,5767.872767,56.275,49.819,584.757079
1035.0,2498.706599,2992.797917,5751.194113,56.03,50.141,584.672119
1040.0,2497.798594,3025.70638,5734.34485,55.784,50.459,584.586537
1045.0,2496.840962,3058.526178,5717.325476,55.537,50.773,584.500342
1050.0,2495.833666,3091.256378,5700.136497,55.288,51.083,584.413546
1055.0,2494.776669,3123.896051,5682.778423,55.039,51.389,584.326157
1060.0,2493.669937,3156.444268,5665.251769,54.789,51.69,584.238188
1065.0,2492.513434,3188.900105,5647.557053,54.539,51.988,584.149647
1070.0,2491.307127,3221.262641,5629.694803,54.287,52.282,584.060545
1075.0,2490.050981,3253.530956,5611.665546,54.035,52.572,583.970893
1080.0,2488.744965,3285.704134,5593.469819,53.782,52.858,583.880702
1085.0,2487.389047,3317.781261,5575.108161,53.528,53.141,583.789982
1090.0,2485.983197,3349.761427,5556.581116,53.273,53.42,583.698743
1095.0,2484.527383,3381.643725,5537.889234,53.017,53.695,583.606997
1100.0,2483.021578,3413.427249,5519.03307,52.761,53.967,583.514754
1105.0,2481.465752,3445.111097,5500.013184,52.504,54.235,583.422025
1110.0,2479.859878,3476.694371,5480.830138,52.246,54.5,583.328822
1115.0,2478.203929,3508.176175,5461.484503,51.988,54.762,583.235155
1120.0,2476.497879,3539.555616,5441.976853,51.729,55.021,583.141035
1125.0,2474.741704,3570.831804,5422.307765,51.469,55.276,583.046473
1130.0,2472.935378,3602.003852,5402.477824,51.208,55.529,582.951481
1135.0,2471.078879,3633.070877,5382.487617,50.947,55.778,582.85607
1140.0,2469.172183,3664.031998,5362.337738,50.686,56.024,582.76025
1145.0,2467.215269,3694.886337,5342.028785,50.423,56.267,582.664034
1150.0,2465.208117,3725.633021,5321.56136,50.16,56.508,582.567433
1155.0,2463.150705,3756.271178,5300.93607,49.897,56.745,582.470458
1160.0,2461.043015,3786.79994,5280.153526,49.633,56.98,582.37312
1165.0,2458.885029,3817.218443,5259.214347,49.368,57.212,582.275431
1170.0,2456.676727,3847.525826,5238.119152,49.103,57.441,582.177403
1175.0,2454.418095,3877.72123,5216.868567,48.837,57.668,582.079048
1180.0,2452.109116,3907.803801,5195.463223,48.571,57.892,581.980376
1185.0,2449.749776,3937.772688,5173.903755,48.304,58.114,581.8814
1190.0,2447.340059,3967.627041,5152.190803,48.037,58.333,581.78213
1195.0,2444.879953,3997.366018,5130.32501,47.769,58.549,581.68258
1200.0,2442.369445,4026.988776,5108.307025,47.5,58.763,581.582761
