time,x,y,z,lat,lon,alt
320.0,5286.267435,-1874.052381,4101.208608,36.344,-19.52,577.472337
325.0,5309.929905,-1867.643804,4073.470118,36.06,-19.378,577.371756
330.0,5333.440293,-1861.197396,4045.61079,35.777,-19.237,577.27142
335.0,5356.797934,-1854.713235,4017.631451,35.493,-19.098,577.17134
340.0,5380.002166,-1848.191401,3989.532932,35.209,-18.959,577.07153
345.0,5403.05233,-1841.631973,3961.316064,34.924,-18.822,576.971999
350.0,5425.947775,-1835.035031,3932.981687,34.64,-18.685,576.872761
355.0,5448.687851,-1828.400657,3904.530639,34.355,-18.55,576.773827
360.0,5471.271914,-1821.728932,3875.963765,34.07,-18.416,576.675208
365.0,5493.699325,-1815.019938,3847.281913,33.785,-18.283,576.576917
370.0,5515.969449,-1808.273758,3818.485933,33.5,-18.15,576.478966
375.0,5538.081656,-1801.490476,3789.576679,33.214,-18.019,576.381365
380.0,5560.035319,-1794.670176,3760.55501,32.928,-17.889,576.284127
385.0,5581.829818,-1787.812942,3731.421785,32.642,-17.76,576.187263
390.0,5603.464536,-1780.91886,3702.17787,32.356,-17.632,576.090785
395.0,5624.938861,-1773.988015,3672.824131,32.07,-17.504,575.994704
400.0,5646.252187,-1767.020495,3643.36144,31.783,-17.378,575.899031
405.0,5667.40391,-1760.016387,3613.790671,31.497,-17.252,575.803779
410.0,5688.393433,-1752.975779,3584.1127,31.21,-17.128,575.708958
415.0,5709.220162,-1745.898759,3554.328408,30.923,-17.004,575.614579
420.0,5729.883511,-1738.785417,3524.438678,30.635,-16.881,575.520655
425.0,5750.382894,-1731.635842,3494.444398,30.348,-16.759,575.427196
430.0,5770.717733,-1724.450126,3464.346457,30.06,-16.638,575.334213
435.0,5790.887455,-1717.228358,3434.145748,29.772,-16.517,575.241717
440.0,5810.89149,-1709.970631,3403.843167,29.485,-16.398,575.14972
445.0,5830.729274,-1702.677038,3373.439612,29.196,-16.279,575.058232
450.0,5850.400246,-1695.347671,3342.935986,28.908,-16.161,574.967264
455.0,5869.903854,-1687.982624,3312.333193,28.62,-16.043,574.876828
460.0,5889.239546,-1680.581991,3281.632142,28.331,-15.927,574.786934
465.0,5908.406778,-1673.145869,3250.833742,28.042,-15.811,574.697592
470.0,5927.40501,-1665.674351,3219.938908,27.754,-15.696,574.608813
475.0,5946.233707,-1658.167536,3188.948556,27.464,-15.582,574.520609
480.0,5964.892339,-1650.625519,3157.863606,27.175,-15.468,574.432989
485.0,5983.38038,-1643.048398,3126.684979,26.886,-15.355,574.345964
490.0,6001.697311,-1635.436271,3095.413601,26.597,-15.243,574.259544
495.0,6019.842616,-1627.789238,3064.050398,26.307,-15.131,574.17374
500.0,6037.815785,-1620.107399,3032.596302,26.017,-15.02,574.088561
505.0,6055.616313,-1612.390852,3001.052246,25.727,-14.91,574.004019
510.0,6073.243699,-1604.6397,2969.419165,25.437,-14.8,573.920123
515.0,6090.697449,-1596.854044,2937.697997,25.147,-14.691,573.836883
520.0,6107.977071,-1589.033985,2905.889685,24.857,-14.583,573.75431
525.0,6125.082083,-1581.179628,2873.99517,24.567,-14.475,573.672412
530.0,6142.012002,-1573.291075,2842.0154,24.276,-14.368,573.5912
535.0,6158.766355,-1565.368431,2809.951322,23.985,-14.261,573.510683
540.0,6175.344671,-1557.4118,2777.803889,23.695,-14.155,573.430872
545.0,6191.746487,-1549.421288,2745.574054,23.404,-14.049,573.351775
550.0,6207.971342,-1541.397002,2713.262773,23.113,-13.944,573.273403
555.0,6224.018782,-1533.339048,2680.871004,22.822,-13.84,573.195763
560.0,6239.888358,-1525.247533,2648.399708,22.531,-13.736,573.118867
565.0,6255.579626,-1517.122566,2615.849849,22.239,-13.632,573.042723
570.0,6271.092148,-1508.964255,2583.222391,21.948,-13.529,572.967339
575.0,6286.425488,-1500.772711,2550.518304,21.656,-13.427,572.892726
580.0,6301.57922,-1492.548042,2517.738557,21.365,-13.325,572.818892
585.0,6316.55292,-1484.290361,2484.884123,21.073,-13.224,572.745846
590.0,6331.34617,-1475.999779,2451.955975,20.781,-13.123,572.673596
595.0,6345.958556,-1467.676407,2418.955092,20.489,-13.022,572.602152
600.0,6360.389673,-1459.320358,2385.882451,20.197,-12.922,572.531521
605.0,6374.639117,-1450.931747,2352.739035,19.905,-12.823,572.461712
610.0,6388.706492,-1442.510687,2319.525825,19.613,-12.723,572.392734
615.0,6402.591405,-1434.057293,2286.243808,19.321,-12.625,572.324595
620.0,6416.293471,-1425.57168,2252.893971,19.028,-12.526,572.257303
625.0,6429.812309,-1417.053965,2219.477303,18.736,-12.429,572.190867
630.0,6443.147543,-1408.504264,2185.994795,18.443,-12.331,572.125293
635.0,6456.298803,-1399.922696,2152.44744,18.151,-12.234,572.06059
640.0,6469.265723,-1391.309378,2118.836234,17.858,-12.137,571.996765
645.0,6482.047944,-1382.664429,2085.162174,17.565,-12.041,571.933827
650.0,6494.645113,-1373.987968,2051.426259,17.272,-11.945,571.871783
655.0,6507.056878,-1365.280117,2017.629489,16.979,-11.85,571.81064
660.0,6519.282899,-1356.540995,1983.772867,16.686,-11.754,571.750405
665.0,6531.322835,-1347.770724,1949.857398,16.393,-11.66,571.691087
670.0,6543.176355,-1338.969426,1915.884087,16.1,-11.565,571.632691
675.0,6554.843131,-1330.137225,1881.853942,15.807,-11.471,571.575225
680.0,6566.322842,-1321.274244,1847.767973,15.513,-11.377,571.518696
685.0,6577.61517,-1312.380607,1813.62719,15.22,-11.284,571.46311
690.0,6588.719806,-1303.456439,1779.432608,14.927,-11.19,571.408475
695.0,6599.636442,-1294.501866,1745.185239,14.633,-11.098,571.354796
700.0,6610.364781,-1285.517013,1710.8861,14.339,-11.005,571.30208
705.0,6620.904525,-1276.502008,1676.536209,14.046,-10.913,571.250335
710.0,6631.255388,-1267.456979,1642.136584,13.752,-10.821,571.199564
715.0,6641.417084,-1258.382053,1607.688246,13.458,-10.729,571.149776
720.0,6651.389336,-1249.277361,1573.192217,13.164,-10.637,571.100975
725.0,6661.171871,-1240.14303,1538.64952,12.871,-10.546,571.053168
730.0,6670.764422,-1230.979192,1504.061179,12.577,-10.455,571.006361
735.0,6680.166727,-1221.785978,1469.428221,12.283,-10.365,570.960558
740.0,6689.37853,-1212.56352,1434.751673,11.989,-10.274,570.915766
745.0,6698.399581,-1203.311949,1400.032564,11.694,-10.184,570.871989
750.0,6707.229634,-1194.031398,1365.271924,11.4,-10.094,570.829234
755.0,6715.86845,-1184.722002,1330.470784,11.106,-10.004,570.787505
760.0,6724.315795,-1175.383895,1295.630176,10.812,-9.915,570.746807
765.0,6732.571441,-1166.017212,1260.751134,10.518,-9.826,570.707145
770.0,6740.635165,-1156.622089,1225.834692,10.223,-9.737,570.668524
775.0,6748.506749,-1147.198662,1190.881886,9.929,-9.648,570.630949
780.0,6756.185981,-1137.747068,1155.893753,9.634,-9.559,570.594424
785.0,6763.672656,-1128.267444,1120.871332,9.34,-9.47,570.558953
790.0,6770.966574,-1118.759931,1085.81566,9.045,-9.382,570.52454
795.0,6778.067538,-1109.224665,1050.727778,8.751,-9.294,570.491191
800.0,6784.97536,-1099.661789,1015.608727,8.456,-9.206,570.458908
805.0,6791.689856,-1090.071441,980.459548,8.162,-9.118,570.427696
810.0,6798.210848,-1080.453763,945.281285,7.867,-9.031,570.397558
815.0,6804.538163,-1070.808897,910.07498,7.572,-8.943,570.368498
820.0,6810.671634,-1061.136985,874.841678,7.278,-8.856,570.34052
825.0,6816.611101,-1051.438171,839.582424,6.983,-8.769,570.313626
830.0,6822.356406,-1041.712599,804.298265,6.688,-8.681,570.287821
835.0,6827.907401,-1031.960412,768.990247,6.393,-8.595,570.263107
840.0,6833.263941,-1022.181757,733.659416,6.098,-8.508,570.239487
845.0,6838.425887,-1012.376779,698.306822,5.804,-8.421,570.216964
850.0,6843.393106,-1002.545625,662.933514,5.509,-8.334,570.19554
855.0,6848.16547,-992.688442,627.540539,5.214,-8.248,570.175219
860.0,6852.742857,-982.805378,592.128949,4.919,-8.162,570.156003
865.0,6857.125152,-972.896582,556.699794,4.624,-8.075,570.137894
870.0,6861.312244,-962.962203,521.254124,4.329,-7.989,570.120893
875.0,6865.304027,-953.002391,485.792992,4.034,-7.903,570.105004
880.0,6869.100403,-943.017296,450.317449,3.739,-7.817,570.090229
885.0,6872.701278,-933.00707,414.828548,3.444,-7.731,570.076568
890.0,6876.106564,-922.971865,379.32734,3.149,-7.645,570.064023
895.0,6879.316178,-912.911834,343.814881,2.854,-7.559,570.052597
900.0,6882.330045,-902.82713,308.292222,2.559,-7.473,570.04229
905.0,6885.148093,-892.717907,272.760418,2.264,-7.388,570.033104
910.0,6887.770257,-882.58432,237.220522,1.969,-7.302,570.025039
915.0,6890.196477,-872.426523,201.67359,1.674,-7.216,570.018097
920.0,6892.4267,-862.244674,166.120675,1.378,-7.131,570.012279
925.0,6894.460877,-852.038929,130.562832,1.083,-7.045,570.007585
930.0,6896.298965,-841.809445,95.001116,0.788,-6.959,570.004016
935.0,6897.940928,-831.55638,59.436581,0.493,-6.874,570.001572
940.0,6899.386735,-821.279894,23.870284,0.198,-6.788,570.000254
945.0,6900.636359,-810.980145,-11.696721,-0.097,-6.703,570.000061
950.0,6901.689782,-800.657293,-47.26338,-0.392,-6.617,570.000994
955.0,6902.546988,-790.3115,-82.828636,-0.687,-6.532,570.003053
960.0,6903.20797,-779.942926,-118.391436,-0.982,-6.446,570.006237
965.0,6903.672723,-769.551735,-153.950723,-1.277,-6.36,570.010546
970.0,6903.941253,-759.138088,-189.505444,-1.573,-6.275,570.015979
975.0,6904.013566,-748.702149,-225.054542,-1.868,-6.189,570.022537
980.0,6903.889677,-738.244082,-260.596965,-2.163,-6.104,570.030217
985.0,6903.569605,-727.764052,-296.131657,-2.458,-6.018,570.039019
990.0,6903.053377,-717.262224,-331.657565,-2.753,-5.932,570.048943
995.0,6902.341024,-706.738765,-367.173634,-3.048,-5.846,570.059986
1000.0,6901.432582,-696.193841,-402.678812,-3.343,-5.76,570.072148
1005.0,6900.328094,-685.627619,-438.172043,-3.638,-5.674,570.085427
1010.0,6899.027607,-675.040268,-473.652277,-3.933,-5.588,570.099822
1015.0,6897.531177,-664.431956,-509.11846,-4.228,-5.502,570.11533
1020.0,6895.838862,-653.802853,-544.569541,-4.523,-5.416,570.13195
1025.0,6893.950728,-643.153129,-580.004467,-4.818,-5.33,570.14968
1030.0,6891.866845,-632.482955,-615.422187,-5.113,-5.243,570.168518
1035.0,6889.587291,-621.792501,-650.821651,-5.408,-5.157,570.188461
1040.0,6887.112146,-611.08194,-686.201809,-5.703,-5.07,570.209507
1045.0,6884.441499,-600.351445,-721.561611,-5.997,-4.984,570.231654
1050.0,6881.575444,-589.601188,-756.900008,-6.292,-4.897,570.254899
1055.0,6878.514079,-578.831345,-792.215953,-6.587,-4.81,570.279239
1060.0,6875.257509,-568.042089,-827.508396,-6.882,-4.723,570.304671
1065.0,6871.805844,-557.233596,-862.776292,-7.177,-4.636,570.331193
1070.0,6868.159201,-546.406042,-898.018594,-7.471,-4.549,570.3588
1075.0,6864.317701,-535.559604,-933.234257,-7.766,-4.461,570.38749
1080.0,6860.281472,-524.694458,-968.422236,-8.061,-4.374,570.417259
1085.0,6856.050645,-513.810783,-1003.581487,-8.355,-4.286,570.448104
1090.0,6851.62536,-502.908757,-1038.710967,-8.65,-4.198,570.480021
1095.0,6847.005761,-491.988559,-1073.809635,-8.945,-4.11,570.513006
1100.0,6842.191998,-481.050369,-1108.876448,-9.239,-4.022,570.547055
1105.0,6837.184225,-470.094368,-1143.910367,-9.534,-3.933,570.582164
1110.0,6831.982604,-459.120737,-1178.910353,-9.828,-3.845,570.618329
1115.0,6826.587301,-448.129657,-1213.875367,-10.122,-3.756,570.655546
1120.0,6820.998488,-437.121312,-1248.804371,-10.417,-3.667,570.693809
1125.0,6815.216343,-426.095883,-1283.696331,-10.711,-3.578,570.733115
1130.0,6809.241049,-415.053555,-1318.55021,-11.005,-3.488,570.773459
1135.0,6803.072795,-403.994512,-1353.364976,-11.3,-3.398,570.814836
1140.0,6796.711775,-392.918939,-1388.139594,-11.594,-3.309,570.85724
1145.0,6790.158189,-381.827021,-1422.873034,-11.888,-3.218,570.900668
1150.0,6783.412242,-370.718945,-1457.564265,-12.182,-3.128,570.945113
1155.0,6776.474146,-359.594898,-1492.212258,-12.476,-3.038,570.99057
1160.0,6769.344118,-348.455067,-1526.815985,-12.77,-2.947,571.037035
1165.0,6762.022378,-337.299639,-1561.37442,-13.064,-2.856,571.0845
1170.0,6754.509155,-326.128805,-1595.886538,-13.358,-2.764,571.132961
1175.0,6746.804683,-314.942753,-1630.351315,-13.652,-2.673,571.182412
1180.0,6738.909198,-303.741673,-1664.767728,-13.945,-2.581,571.232847
1185.0,6730.822946,-292.525756,-1699.134756,-14.239,-2.489,571.28426
1190.0,6722.546177,-281.295192,-1733.45138,-14.533,-2.396,571.336644
1195.0,6714.079144,-270.050175,-1767.716583,-14.826,-2.303,571.389994
1200.0,6705.42211,-258.790896,-1801.929347,-15.12,-2.21,571.444303
