time,x,y,z,lat,lon,alt
260.0,1842.118211,5347.869944,4035.281319,35.672,70.993,577.234392
265.0,1835.410695,5371.160153,4007.307569,35.388,71.134,577.134587
270.0,1828.666026,5394.29669,3979.214943,35.105,71.273,577.035053
275.0,1821.884289,5417.278897,3951.004272,34.821,71.412,576.935801
280.0,1815.065572,5440.106125,3922.676394,34.537,71.549,576.836843
285.0,1808.209962,5462.777725,3894.232149,34.252,71.685,576.738191
290.0,1801.317547,5485.293056,3865.672382,33.968,71.82,576.639857
295.0,1794.388414,5507.651479,3836.997938,33.683,71.954,576.541852
300.0,1787.422655,5529.852361,3808.20967,33.398,72.088,576.444187
305.0,1780.420357,5551.895074,3779.30843,33.113,72.22,576.346876
310.0,1773.381612,5573.778993,3750.295077,32.828,72.351,576.249929
315.0,1766.306511,5595.503499,3721.170471,32.542,72.481,576.153357
320.0,1759.195144,5617.067977,3691.935476,32.256,72.61,576.057173
325.0,1752.047606,5638.471817,3662.590958,31.97,72.738,575.961387
330.0,1744.863988,5659.714413,3633.13779,31.684,72.866,575.866012
335.0,1737.644383,5680.795164,3603.576844,31.398,72.992,575.771058
340.0,1730.388887,5701.713475,3573.908998,31.111,73.118,575.676537
345.0,1723.097593,5722.468753,3544.13513,30.825,73.242,575.58246
350.0,1715.770598,5743.060413,3514.256126,30.538,73.366,575.488838
355.0,1708.407997,5763.487872,3484.272871,30.251,73.489,575.395683
360.0,1701.009886,5783.750553,3454.186254,29.963,73.611,575.303005
365.0,1693.576364,5803.847884,3423.997168,29.676,73.733,575.210816
370.0,1686.107528,5823.779297,3393.706509,29.388,73.853,575.119127
375.0,1678.603476,5843.54423,3363.315176,29.101,73.973,575.027948
380.0,1671.064307,5863.142125,3332.824069,28.813,74.092,574.93729
385.0,1663.490122,5882.572429,3302.234093,28.525,74.21,574.847165
390.0,1655.88102,5901.834593,3271.546156,28.237,74.327,574.757583
395.0,1648.237104,5920.928075,3240.761168,27.948,74.444,574.668555
400.0,1640.558473,5939.852336,3209.880043,27.66,74.56,574.580091
405.0,1632.845232,5958.606843,3178.903696,27.371,74.675,574.492202
410.0,1625.097482,5977.191068,3147.833046,27.082,74.79,574.404898
415.0,1617.315327,5995.604486,3116.669015,26.793,74.904,574.31819
420.0,1609.498871,6013.84658,3085.412528,26.504,75.017,574.232088
425.0,1601.64822,6031.916835,3054.064512,26.215,75.129,574.146603
430.0,1593.763478,6049.814744,3022.625897,25.926,75.241,574.061744
435.0,1585.844752,6067.539802,2991.097615,25.636,75.353,573.977522
440.0,1577.892148,6085.091512,2959.480601,25.346,75.463,573.893947
445.0,1569.905774,6102.46938,2927.775794,25.057,75.573,573.811029
450.0,1561.885738,6119.672916,2895.984135,24.767,75.682,573.728778
455.0,1553.832148,6136.701639,2864.106565,24.477,75.791,573.647203
460.0,1545.745114,6153.55507,2832.144031,24.187,75.899,573.566315
465.0,1537.624746,6170.232735,2800.097482,23.896,76.007,573.486122
470.0,1529.471154,6186.734167,2767.967867,23.606,76.114,573.406635
475.0,1521.284449,6203.058902,2735.75614,23.315,76.22,573.327863
480.0,1513.064743,6219.206483,2703.463256,23.025,76.326,573.249816
485.0,1504.812149,6235.176457,2671.090174,22.734,76.432,573.172503
490.0,1496.52678,6250.968377,2638.637853,22.443,76.536,573.095932
495.0,1488.208749,6266.5818,2606.107257,22.152,76.641,573.020114
500.0,1479.858171,6282.016289,2573.499351,21.861,76.744,572.945058
505.0,1471.475161,6297.271413,2540.815101,21.57,76.848,572.870771
510.0,1463.059835,6312.346744,2508.055477,21.279,76.951,572.797264
515.0,1454.612308,6327.241861,2475.221452,20.987,77.053,572.724545
520.0,1446.132699,6341.956348,2442.313999,20.696,77.155,572.652622
525.0,1437.621124,6356.489794,2409.334094,20.404,77.256,572.581505
530.0,1429.077701,6370.841793,2376.282716,20.113,77.357,572.511201
535.0,1420.502551,6385.011944,2343.160845,19.821,77.457,572.44172
540.0,1411.895791,6398.999853,2309.969464,19.529,77.557,572.373069
545.0,1403.257543,6412.805129,2276.709558,19.237,77.657,572.305257
550.0,1394.587927,6426.427389,2243.382112,18.945,77.756,572.238292
555.0,1385.887065,6439.866252,2209.988117,18.653,77.855,572.172181
560.0,1377.155079,6453.121344,2176.528561,18.361,77.953,572.106934
565.0,1368.392091,6466.192298,2143.004439,18.068,78.051,572.042557
570.0,1359.598225,6479.078749,2109.416744,17.776,78.149,571.979058
575.0,1350.773605,6491.78034,2075.766473,17.484,78.246,571.916446
580.0,1341.918356,6504.296719,2042.054624,17.191,78.343,571.854727
585.0,1333.032603,6516.627538,2008.282198,16.898,78.439,571.793908
590.0,1324.116472,6528.772455,1974.450195,16.606,78.535,571.733998
595.0,1315.17009,6540.731134,1940.55962,16.313,78.631,571.675003
600.0,1306.193584,6552.503244,1906.611478,16.02,78.726,571.61693
605.0,1297.187083,6564.08846,1872.606776,15.727,78.821,571.559787
610.0,1288.150713,6575.486461,1838.546523,15.434,78.916,571.50358
615.0,1279.084606,6586.696932,1804.431729,15.141,79.01,571.448316
620.0,1269.98889,6597.719565,1770.263406,14.848,79.104,571.394001
625.0,1260.863697,6608.554056,1736.042569,14.555,79.198,571.340642
630.0,1251.709157,6619.200106,1701.770231,14.261,79.292,571.288246
635.0,1242.525403,6629.657422,1667.44741,13.968,79.385,571.236818
640.0,1233.312566,6639.925717,1633.075124,13.675,79.478,571.186366
645.0,1224.070781,6650.004709,1598.654393,13.381,79.57,571.136894
650.0,1214.80018,6659.894121,1564.186237,13.088,79.663,571.088409
655.0,1205.500898,6669.593684,1529.67168,12.794,79.755,571.040917
660.0,1196.173071,6679.10313,1495.111744,12.501,79.846,570.994423
665.0,1186.816834,6688.422201,1460.507456,12.207,79.938,570.948933
670.0,1177.432324,6697.550642,1425.859842,11.913,80.029,570.904452
675.0,1168.019676,6706.488204,1391.169929,11.619,80.12,570.860986
680.0,1158.579031,6715.234644,1356.438747,11.326,80.211,570.81854
685.0,1149.110524,6723.789724,1321.667327,11.032,80.302,570.77712
690.0,1139.614297,6732.153212,1286.856698,10.738,80.392,570.736729
695.0,1130.090487,6740.32488,1252.007895,10.444,80.482,570.697373
700.0,1120.539236,6748.304509,1217.121951,10.15,80.572,570.659056
705.0,1110.960684,6756.091882,1182.199901,9.856,80.662,570.621784
710.0,1101.354974,6763.68679,1147.242781,9.562,80.751,570.58556
715.0,1091.722247,6771.089028,1112.251628,9.267,80.841,570.55039
720.0,1082.062646,6778.298397,1077.227479,8.973,80.93,570.516276
725.0,1072.376314,6785.314704,1042.171375,8.679,81.019,570.483224
730.0,1062.663397,6792.137762,1007.084354,8.385,81.108,570.451237
735.0,1052.924038,6798.767388,971.967458,8.09,81.197,570.42032
740.0,1043.158384,6805.203407,936.821728,7.796,81.285,570.390475
745.0,1033.36658,6811.445646,901.648208,7.502,81.373,570.361706
750.0,1023.548773,6817.493942,866.447939,7.207,81.462,570.334017
755.0,1013.705111,6823.348134,831.221968,6.913,81.55,570.307412
760.0,1003.835742,6829.008069,795.971338,6.619,81.638,570.281893
765.0,993.940814,6834.473598,760.697096,6.324,81.725,570.257463
770.0,984.020476,6839.744578,725.400288,6.03,81.813,570.234125
775.0,974.07488,6844.820873,690.08196,5.735,81.901,570.211883
780.0,964.104175,6849.702351,654.743161,5.44,81.988,570.190739
785.0,954.108514,6854.388887,619.384939,5.146,82.076,570.170695
790.0,944.088047,6858.88036,584.008343,4.851,82.163,570.151754
795.0,934.042927,6863.176655,548.614422,4.557,82.25,570.133917
800.0,923.973308,6867.277664,513.204226,4.262,82.337,570.117188
805.0,913.879344,6871.183284,477.778807,3.967,82.424,570.101568
810.0,903.761189,6874.893418,442.339213,3.673,82.511,570.08706
815.0,893.618999,6878.407972,406.886498,3.378,82.598,570.073664
820.0,883.452929,6881.726862,371.421712,3.083,82.685,570.061382
825.0,873.263135,6884.850007,335.945909,2.788,82.771,570.050217
830.0,863.049775,6887.777331,300.460139,2.494,82.858,570.040168
835.0,852.813007,6890.508766,264.965456,2.199,82.945,570.031239
840.0,842.552989,6893.044248,229.462913,1.904,83.031,570.023428
845.0,832.269881,6895.383719,193.953562,1.609,83.118,570.016738
850.0,821.963841,6897.527127,158.438458,1.315,83.204,570.01117
855.0,811.63503,6899.474426,122.918654,1.02,83.291,570.006723
860.0,801.283609,6901.225574,87.395204,0.725,83.377,570.003399
865.0,790.90974,6902.780537,51.869161,0.43,83.464,570.001197
870.0,780.513585,6904.139285,16.341579,0.136,83.55,570.000119
875.0,770.095307,6905.301794,-19.186487,-0.159,83.637,570.000164
880.0,759.65507,6906.268046,-54.713985,-0.454,83.723,570.001332
885.0,749.193037,6907.038029,-90.239859,-0.749,83.809,570.003623
890.0,738.709374,6907.611735,-125.763056,-1.044,83.896,570.007038
895.0,728.204245,6907.989164,-161.282523,-1.338,83.982,570.011574
900.0,717.677818,6908.170321,-196.797205,-1.633,84.069,570.017233
905.0,707.130258,6908.155215,-232.306049,-1.928,84.155,570.024012
910.0,696.561734,6907.943862,-267.808001,-2.223,84.242,570.031912
915.0,685.972412,6907.536284,-303.302009,-2.517,84.329,570.040932
920.0,675.362462,6906.932508,-338.78702,-2.812,84.415,570.05107
925.0,664.732053,6906.132567,-374.26198,-3.107,84.502,570.062325
930.0,654.081355,6905.1365,-409.725838,-3.401,84.589,570.074695
935.0,643.410538,6903.944351,-445.177541,-3.696,84.676,570.088181
940.0,632.719773,6902.55617,-480.616038,-3.991,84.763,570.102778
945.0,622.009233,6900.972012,-516.040278,-4.286,84.85,570.118487
950.0,611.279089,6899.191939,-551.449209,-4.58,84.937,570.135305
955.0,600.529515,6897.216018,-586.841781,-4.875,85.024,570.15323
960.0,589.760684,6895.04432,-622.216945,-5.169,85.111,570.172259
965.0,578.972771,6892.676925,-657.57365,-5.464,85.199,570.192391
970.0,568.16595,6890.113916,-692.910848,-5.759,85.286,570.213624
975.0,557.340397,6887.355383,-728.227491,-6.053,85.374,570.235954
980.0,546.496288,6884.401421,-763.522531,-6.348,85.461,570.259379
985.0,535.6338,6881.25213,-798.794922,-6.642,85.549,570.283896
990.0,524.75311,6877.907617,-834.043615,-6.937,85.637,570.309502
995.0,513.854396,6874.367995,-869.267567,-7.231,85.725,570.336195
1000.0,502.937837,6870.63338,-904.465732,-7.525,85.813,570.36397
1005.0,492.003612,6866.703897,-939.637065,-7.82,85.902,570.392825
1010.0,481.0519,6862.579673,-974.780524,-8.114,85.99,570.422756
1015.0,470.082883,6858.260844,-1009.895066,-8.408,86.079,570.453759
1020.0,459.096741,6853.74755,-1044.97965,-8.703,86.168,570.485832
1025.0,448.093657,6849.039937,-1080.033234,-8.997,86.257,570.518969
1030.0,437.073811,6844.138156,-1115.054779,-9.291,86.346,570.553167
1035.0,426.037388,6839.042363,-1150.043245,-9.585,86.435,570.588422
1040.0,414.98457,6833.752723,-1184.997595,-9.879,86.525,570.62473
1045.0,403.915542,6828.269402,-1219.916792,-10.173,86.615,570.662086
1050.0,392.830489,6822.592575,-1254.7998,-10.467,86.705,570.700486
1055.0,381.729595,6816.72242,-1289.645585,-10.761,86.795,570.739925
1060.0,370.613047,6810.659123,-1324.453111,-11.055,86.885,570.780399
1065.0,359.481031,6804.402875,-1359.221348,-11.349,86.976,570.821902
1070.0,348.333734,6797.953871,-1393.949263,-11.643,87.067,570.864429
1075.0,337.171345,6791.312313,-1428.635827,-11.937,87.158,570.907977
1080.0,325.994051,6784.478408,-1463.280009,-12.23,87.249,570.952538
1085.0,314.80204,6777.452368,-1497.880784,-12.524,87.341,570.998109
1090.0,303.595504,6770.234413,-1532.437123,-12.818,87.432,571.044683
1095.0,292.374631,6762.824765,-1566.948003,-13.111,87.524,571.092255
1100.0,281.139613,6755.223654,-1601.412399,-13.405,87.617,571.140819
1105.0,269.890641,6747.431315,-1635.829288,-13.698,87.709,571.19037
1110.0,258.627906,6739.447988,-1670.197651,-13.992,87.802,571.2409
1115.0,247.351601,6731.273919,-1704.516467,-14.285,87.896,571.292406
1120.0,236.061919,6722.909359,-1738.784718,-14.578,87.989,571.344879
1125.0,224.759053,6714.354564,-1773.001388,-14.871,88.083,571.398315
1130.0,213.443198,6705.609798,-1807.165461,-15.165,88.177,571.452706
1135.0,202.114549,6696.675328,-1841.275925,-15.458,88.271,571.508046
1140.0,190.7733,6687.551426,-1875.331767,-15.751,88.366,571.564328
1145.0,179.419649,6678.238373,-1909.331977,-16.043,88.461,571.621546
1150.0,168.05379,6668.73645,-1943.275547,-16.336,88.556,571.679693
1155.0,156.675922,6659.045949,-1977.161469,-16.629,88.652,571.738762
1160.0,145.286241,6649.167164,-2010.988738,-16.922,88.748,571.798745
1165.0,133.884947,6639.100395,-2044.75635,-17.214,88.845,571.859636
1170.0,122.472237,6628.845949,-2078.463305,-17.507,88.942,571.921427
1175.0,111.048312,6618.404135,-2112.108602,-17.799,89.039,571.984111
1180.0,99.61337,6607.775271,-2145.691243,-18.092,89.136,572.04768
1185.0,88.167613,6596.959679,-2179.210232,-18.384,89.234,572.112127
1190.0,76.711241,6585.957686,-2212.664574,-18.676,89.333,572.177444
1195.0,65.244456,6574.769624,-2246.053277,-18.968,89.431,572.243623
1200.0,53.76746,6563.395831,-2279.375351,-19.26,89.531,572.310656
