time,x,y,z,lat,lon,alt
215.0,1477.53499,-3210.295858,5982.265342,59.582,-65.286,585.870807
220.0,1489.585621,-3178.298164,5996.345823,59.81,-64.889,585.945356
225.0,1501.615793,-3146.215455,6010.248422,60.037,-64.486,586.019133
230.0,1513.625212,-3114.048665,6023.972726,60.263,-64.077,586.09213
235.0,1525.613587,-3081.798728,6037.518328,60.487,-63.663,586.164336
240.0,1537.580622,-3049.46658,6050.884826,60.71,-63.242,586.235745
245.0,1549.526026,-3017.05316,6064.071825,60.931,-62.815,586.306348
250.0,1561.449504,-2984.559411,6077.078932,61.151,-62.383,586.376136
255.0,1573.350764,-2951.986274,6089.905761,61.369,-61.943,586.445101
260.0,1585.229511,-2919.334696,6102.551934,61.586,-61.498,586.513235
265.0,1597.085452,-2886.605624,6115.017073,61.801,-61.045,586.580531
270.0,1608.918294,-2853.800007,6127.30081,62.014,-60.587,586.646979
275.0,1620.727743,-2820.918798,6139.402779,62.226,-60.121,586.712573
280.0,1632.513505,-2787.962951,6151.322623,62.436,-59.649,586.777304
285.0,1644.275288,-2754.93342,6163.059987,62.644,-59.169,586.841166
290.0,1656.012796,-2721.831163,6174.614523,62.85,-58.683,586.90415
295.0,1667.725737,-2688.657141,6185.985889,63.055,-58.189,586.966249
300.0,1679.413818,-2655.412314,6197.173746,63.257,-57.689,587.027456
305.0,1691.076744,-2622.097646,6208.177764,63.458,-57.181,587.087763
310.0,1702.714222,-2588.714102,6218.997616,63.656,-56.665,587.147164
315.0,1714.325959,-2555.26265,6229.63298,63.853,-56.142,587.205651
320.0,1725.911661,-2521.744257,6240.083542,64.048,-55.612,587.263219
325.0,1737.471036,-2488.159895,6250.348991,64.24,-55.074,587.319859
330.0,1749.003789,-2454.510536,6260.429023,64.43,-54.528,587.375565
335.0,1760.509628,-2420.797153,6270.323338,64.618,-53.974,587.430331
340.0,1771.988259,-2387.020723,6280.031644,64.804,-53.412,587.48415
345.0,1783.43939,-2353.182223,6289.553652,64.987,-52.842,587.537016
350.0,1794.862727,-2319.282632,6298.889079,65.169,-52.264,587.588923
355.0,1806.257978,-2285.322931,6308.037649,65.347,-51.678,587.639865
360.0,1817.624851,-2251.304101,6316.999091,65.523,-51.084,587.689835
365.0,1828.963051,-2217.227126,6325.773139,65.697,-50.481,587.738828
370.0,1840.272287,-2183.092992,6334.359531,65.868,-49.87,587.786838
375.0,1851.552267,-2148.902684,6342.758014,66.036,-49.251,587.833859
380.0,1862.802698,-2114.657191,6350.968339,66.202,-48.623,587.879886
385.0,1874.023289,-2080.357503,6358.990261,66.365,-47.987,587.924914
390.0,1885.213746,-2046.00461,6366.823544,66.525,-47.342,587.968937
395.0,1896.37378,-2011.599505,6374.467953,66.682,-46.689,588.01195
400.0,1907.503097,-1977.143181,6381.923264,66.837,-46.027,588.053948
405.0,1918.601407,-1942.636632,6389.189254,66.988,-45.357,588.094925
410.0,1929.668418,-1908.080856,6396.265708,67.136,-44.678,588.134879
415.0,1940.70384,-1873.476849,6403.152417,67.282,-43.99,588.173802
420.0,1951.707381,-1838.82561,6409.849175,67.424,-43.294,588.211692
425.0,1962.678752,-1804.128139,6416.355784,67.562,-42.59,588.248543
430.0,1973.61766,-1769.385436,6422.672051,67.698,-41.877,588.284351
435.0,1984.523817,-1734.598504,6428.79779,67.83,-41.155,588.319113
440.0,1995.396933,-1699.768345,6434.732817,67.959,-40.426,588.352823
445.0,2006.236717,-1664.895965,6440.476957,68.084,-39.688,588.385478
450.0,2017.04288,-1629.982367,6446.03004,68.206,-38.942,588.417074
455.0,2027.815133,-1595.028559,6451.3919,68.324,-38.188,588.447608
460.0,2038.553188,-1560.035547,6456.56238,68.439,-37.426,588.477076
465.0,2049.256754,-1525.00434,6461.541324,68.55,-36.656,588.505473
470.0,2059.925545,-1489.935947,6466.328587,68.657,-35.878,588.532798
475.0,2070.559271,-1454.831377,6470.924025,68.76,-35.093,588.559047
480.0,2081.157646,-1419.691642,6475.327503,68.86,-34.3,588.584217
485.0,2091.720381,-1384.517752,6479.538889,68.955,-33.501,588.608304
490.0,2102.247189,-1349.310721,6483.558059,69.047,-32.694,588.631306
495.0,2112.737784,-1314.071562,6487.384894,69.135,-31.881,588.653221
500.0,2123.191879,-1278.801288,6491.019279,69.218,-31.061,588.674045
505.0,2133.609187,-1243.500914,6494.461108,69.297,-30.234,588.693777
510.0,2143.989423,-1208.171456,6497.710278,69.373,-29.402,588.712414
515.0,2154.332301,-1172.813929,6500.766693,69.443,-28.564,588.729953
520.0,2164.637536,-1137.429351,6503.630262,69.51,-27.72,588.746393
525.0,2174.904843,-1102.018737,6506.3009,69.573,-26.871,588.761732
530.0,2185.133938,-1066.583107,6508.778528,69.631,-26.017,588.775968
535.0,2195.324536,-1031.123477,6511.063072,69.684,-25.159,588.789099
540.0,2205.476355,-995.640868,6513.154465,69.733,-24.296,588.801124
545.0,2215.58911,-960.136298,6515.052644,69.778,-23.43,588.812041
550.0,2225.662518,-924.610786,6516.757554,69.819,-22.56,588.82185
555.0,2235.696299,-889.065354,6518.269144,69.854,-21.686,588.830548
560.0,2245.690168,-853.50102,6519.587368,69.886,-20.81,588.838135
565.0,2255.643845,-817.918807,6520.712188,69.912,-19.931,588.84461
570.0,2265.557049,-782.319736,6521.643571,69.934,-19.05,588.849973
575.0,2275.429498,-746.704827,6522.381488,69.952,-18.168,588.854222
580.0,2285.260913,-711.075102,6522.925918,69.965,-17.284,588.857357
585.0,2295.051013,-675.431584,6523.276845,69.973,-16.399,588.859379
590.0,2304.79952,-639.775295,6523.434258,69.977,-15.514,588.860285
595.0,2314.506154,-604.107256,6523.398153,69.976,-14.628,588.860077
600.0,2324.170637,-568.42849,6523.16853,69.971,-13.743,588.858755
605.0,2333.792691,-532.74002,6522.745397,69.961,-12.859,588.856318
610.0,2343.372039,-497.042869,6522.128766,69.946,-11.975,588.852767
615.0,2352.908404,-461.338058,6521.318656,69.927,-11.093,588.848102
620.0,2362.401509,-425.626612,6520.31509,69.903,-10.213,588.842324
625.0,2371.851079,-389.909552,6519.118098,69.874,-9.335,588.835434
630.0,2381.256838,-354.1879,6517.727715,69.842,-8.46,588.827432
635.0,2390.618512,-318.462681,6516.143984,69.804,-7.588,588.818319
640.0,2399.935826,-282.734916,6514.366951,69.762,-6.719,588.808097
645.0,2409.208507,-247.005628,6512.396668,69.716,-5.854,588.796766
650.0,2418.436282,-211.275838,6510.233194,69.665,-4.993,588.784328
655.0,2427.618878,-175.546569,6507.876594,69.609,-4.136,588.770785
660.0,2436.756023,-139.818843,6505.326936,69.55,-3.284,588.756137
665.0,2445.847446,-104.093681,6502.584298,69.486,-2.437,588.740387
670.0,2454.892876,-68.372105,6499.648759,69.418,-1.595,588.723537
675.0,2463.892043,-32.655136,6496.520408,69.345,-0.759,588.705588
680.0,2472.844678,3.056207,6493.199337,69.268,0.071,588.686542
685.0,2481.750511,38.760902,6489.685644,69.187,0.895,588.666403
690.0,2490.609275,74.457929,6485.979435,69.102,1.712,588.645171
695.0,2499.420702,110.14627,6482.080818,69.013,2.523,588.62285
700.0,2508.184524,145.824905,6477.989909,68.92,3.327,588.599443
705.0,2516.900476,181.492815,6473.70683,68.823,4.124,588.574951
710.0,2525.568292,217.148983,6469.231708,68.722,4.914,588.549379
715.0,2534.187707,252.792391,6464.564676,68.618,5.697,588.522728
720.0,2542.758456,288.422022,6459.705871,68.509,6.471,588.495002
725.0,2551.280277,324.03686,6454.655439,68.397,7.238,588.466205
730.0,2559.752906,359.635888,6449.413528,68.281,7.997,588.436339
735.0,2568.176081,395.218093,6443.980295,68.161,8.749,588.405408
740.0,2576.54954,430.78246,6438.355901,68.038,9.492,588.373417
745.0,2584.873023,466.327975,6432.540512,67.911,10.227,588.340367
750.0,2593.146271,501.853624,6426.534302,67.781,10.953,588.306264
755.0,2601.369022,537.358398,6420.337447,67.648,11.671,588.271112
760.0,2609.54102,572.841282,6413.950133,67.511,12.381,588.234914
765.0,2617.662006,608.301269,6407.372547,67.371,13.082,588.197675
770.0,2625.731723,643.737347,6400.604887,67.228,13.775,588.159399
775.0,2633.749915,679.148508,6393.647352,67.081,14.46,588.12009
780.0,2641.716326,714.533745,6386.500149,66.932,15.135,588.079754
785.0,2649.630703,749.89205,6379.163489,66.779,15.802,588.038395
790.0,2657.49279,785.222417,6371.637591,66.624,16.461,587.996018
795.0,2665.302336,820.523843,6363.922678,66.466,17.111,587.952628
800.0,2673.059087,855.795323,6356.018978,66.304,17.753,587.908229
805.0,2680.762793,891.035854,6347.926727,66.141,18.386,587.862828
810.0,2688.413202,926.244435,6339.646163,65.974,19.01,587.816429
815.0,2696.010066,961.420065,6331.177533,65.804,19.627,587.769038
820.0,2703.553134,996.561745,6322.521088,65.632,20.234,587.720661
825.0,2711.04216,1031.668476,6313.677085,65.458,20.834,587.671303
830.0,2718.476895,1066.739263,6304.645786,65.281,21.425,587.620969
835.0,2725.857094,1101.773109,6295.427459,65.101,22.008,587.569667
840.0,2733.182511,1136.769019,6286.022377,64.919,22.583,587.517401
845.0,2740.452902,1171.726001,6276.43082,64.735,23.15,587.464179
850.0,2747.668023,1206.643063,6266.653072,64.548,23.709,587.410006
855.0,2754.82763,1241.519215,6256.689423,64.36,24.26,587.354888
860.0,2761.931483,1276.353466,6246.540169,64.169,24.803,587.298833
865.0,2768.979341,1311.144831,6236.20561,63.975,25.338,587.241846
870.0,2775.970963,1345.892322,6225.686054,63.78,25.866,587.183934
875.0,2782.90611,1380.594954,6214.981812,63.583,26.386,587.125105
880.0,2789.784545,1415.251745,6204.093202,63.383,26.899,587.065365
885.0,2796.60603,1449.861714,6193.020547,63.182,27.404,587.004721
890.0,2803.370329,1484.423878,6181.764175,62.979,27.902,586.943181
895.0,2810.077207,1518.937262,6170.324421,62.773,28.393,586.880751
900.0,2816.726429,1553.400886,6158.701623,62.566,28.876,586.817439
905.0,2823.317762,1587.813776,6146.896127,62.358,29.353,586.753252
910.0,2829.850975,1622.174959,6134.908282,62.147,29.823,586.688198
915.0,2836.325835,1656.483462,6122.738445,61.935,30.286,586.622284
920.0,2842.742113,1690.738315,6110.386976,61.721,30.742,586.555519
925.0,2849.099579,1724.93855,6097.854242,61.505,31.192,586.487909
930.0,2855.398005,1759.0832,6085.140615,61.288,31.635,586.419464
935.0,2861.637164,1793.171301,6072.246471,61.069,32.072,586.350191
940.0,2867.81683,1827.201888,6059.172193,60.849,32.503,586.280098
945.0,2873.936777,1861.174002,6045.918169,60.627,32.927,586.209193
950.0,2879.996782,1895.086682,6032.484792,60.404,33.346,586.137486
955.0,2885.996622,1928.938972,6018.872461,60.179,33.758,586.064983
960.0,2891.936075,1962.729916,6005.08158,59.953,34.164,585.991695
965.0,2897.81492,1996.458561,5991.112557,59.725,34.565,585.917629
970.0,2903.632938,2030.123954,5976.965808,59.496,34.96,585.842794
975.0,2909.389909,2063.725148,5962.641751,59.266,35.349,585.767198
980.0,2915.085616,2097.261193,5948.140811,59.035,35.733,585.690852
985.0,2920.719843,2130.731146,5933.463419,58.802,36.112,585.613764
990.0,2926.292375,2164.134063,5918.610011,58.568,36.485,585.535942
995.0,2931.802997,2197.469003,5903.581026,58.333,36.853,585.457397
1000.0,2937.251497,2230.735027,5888.376911,58.097,37.215,585.378137
1005.0,2942.637663,2263.931199,5872.998117,57.859,37.573,585.298171
1010.0,2947.961283,2297.056584,5857.4451,57.62,37.926,585.21751
1015.0,2953.222149,2330.110249,5841.71832,57.381,38.274,585.136162
1020.0,2958.420052,2363.091266,5825.818246,57.14,38.617,585.054137
1025.0,2963.554785,2395.998706,5809.745348,56.898,38.955,584.971445
1030.0,2968.626141,2428.831643,5793.500104,56.655,39.289,584.888096
1035.0,2973.633917,2461.589156,5777.082994,56.411,39.618,584.804099
1040.0,2978.577908,2494.270324,5760.494507,56.167,39.943,584.719464
1045.0,2983.457913,2526.874227,5743.735134,55.921,40.263,584.634202
1050.0,2988.273729,2559.399951,5726.805373,55.674,40.579,584.548322
1055.0,2993.025157,2591.846583,5709.705726,55.426,40.891,584.461834
1060.0,2997.711998,2624.213211,5692.436699,55.178,41.199,584.374749
1065.0,3002.334055,2656.498927,5674.998806,54.928,41.503,584.287077
1070.0,3006.891131,2688.702826,5657.392563,54.678,41.802,584.198828
1075.0,3011.383032,2720.824004,5639.618493,54.427,42.098,584.110013
1080.0,3015.809563,2752.86156,5621.677123,54.175,42.39,584.020642
1085.0,3020.170533,2784.814597,5603.568986,53.922,42.678,583.930725
1090.0,3024.46575,2816.68222,5585.294618,53.668,42.963,583.840274
1095.0,3028.695024,2848.463535,5566.854562,53.414,43.243,583.749299
1100.0,3032.858167,2880.157652,5548.249364,53.159,43.521,583.65781
1105.0,3036.954991,2911.763685,5529.479577,52.903,43.794,583.565819
1110.0,3040.98531,2943.280748,5510.545758,52.646,44.065,583.473336
1115.0,3044.94894,2974.707961,5491.448467,52.389,44.331,583.380373
1120.0,3048.845698,3006.044443,5472.188272,52.131,44.595,583.28694
1125.0,3052.6754,3037.289319,5452.765745,51.872,44.855,583.193048
1130.0,3056.437868,3068.441715,5433.18146,51.612,45.112,583.098708
1135.0,3060.13292,3099.500761,5413.435999,51.352,45.366,583.003932
1140.0,3063.76038,3130.465589,5393.529948,51.091,45.617,582.90873
1145.0,3067.32007,3161.335334,5373.463898,50.83,45.865,582.813115
1150.0,3070.811816,3192.109135,5353.238443,50.568,46.11,582.717097
1155.0,3074.235443,3222.786134,5332.854184,50.305,46.351,582.620687
1160.0,3077.59078,3253.365473,5312.311725,50.042,46.59,582.523897
1165.0,3080.877654,3283.8463,5291.611676,49.778,46.827,582.426739
1170.0,3084.095896,3314.227767,5270.754651,49.514,47.06,582.329223
1175.0,3087.245338,3344.509024,5249.741268,49.249,47.291,582.231362
1180.0,3090.325813,3374.689231,5228.572151,48.983,47.519,582.133167
1185.0,3093.337156,3404.767544,5207.247928,48.717,47.744,582.03465
1190.0,3096.279202,3434.743129,5185.769231,48.451,47.967,581.935822
1195.0,3099.151788,3464.615149,5164.136698,48.183,48.187,581.836695
1200.0,3101.954755,3494.382774,5142.35097,47.916,48.405,581.73728
