time,x,y,z,lat,lon,alt
450.0,5104.710638,3557.315299,3092.579012,26.57,34.871,574.251753
455.0,5110.413006,3576.187664,3061.236429,26.281,34.984,574.166084
460.0,5115.978281,3594.950287,3029.803035,25.992,35.095,574.08104
465.0,5121.406219,3613.602714,2998.279762,25.702,35.206,573.996631
470.0,5126.696578,3632.144496,2966.667545,25.412,35.317,573.912867
475.0,5131.849121,3650.575186,2934.967323,25.122,35.426,573.829759
480.0,5136.863612,3668.894341,2903.180035,24.832,35.536,573.747317
485.0,5141.739824,3687.101521,2871.306624,24.542,35.644,573.665549
490.0,5146.477528,3705.196291,2839.348036,24.252,35.752,573.584467
495.0,5151.076502,3723.178218,2807.305219,23.962,35.859,573.504079
500.0,5155.536528,3741.046873,2775.179124,23.671,35.966,573.424396
505.0,5159.857391,3758.80183,2742.970703,23.38,36.072,573.345426
510.0,5164.038879,3776.442668,2710.680912,23.09,36.178,573.26718
515.0,5168.080784,3793.968967,2678.310709,22.799,36.283,573.189666
520.0,5171.982904,3811.380313,2645.861054,22.508,36.388,573.112895
525.0,5175.745038,3828.676295,2613.33291,22.217,36.492,573.036874
530.0,5179.366991,3845.856504,2580.727242,21.926,36.595,572.961613
535.0,5182.848569,3862.920537,2548.045016,21.634,36.698,572.887122
540.0,5186.189586,3879.867992,2515.287203,21.343,36.801,572.813409
545.0,5189.389857,3896.698472,2482.454774,21.052,36.903,572.740482
550.0,5192.4492,3913.411584,2449.548704,20.76,37.004,572.668352
555.0,5195.36744,3930.006937,2416.569967,20.468,37.105,572.597025
560.0,5198.144403,3946.484146,2383.519544,20.176,37.206,572.526512
565.0,5200.779922,3962.842828,2350.398413,19.885,37.306,572.456819
570.0,5203.273829,3979.082603,2317.207558,19.593,37.406,572.387956
575.0,5205.625966,3995.203096,2283.947963,19.301,37.505,572.319931
580.0,5207.836174,4011.203935,2250.620615,19.008,37.604,572.252752
585.0,5209.904299,4027.084752,2217.226503,18.716,37.703,572.186427
590.0,5211.830194,4042.845182,2183.766616,18.424,37.801,572.120964
595.0,5213.613712,4058.484864,2150.241949,18.131,37.899,572.056371
600.0,5215.254712,4074.003442,2116.653495,17.839,37.996,571.992655
605.0,5216.753056,4089.400561,2083.00225,17.546,38.093,571.929824
610.0,5218.108611,4104.675872,2049.289213,17.254,38.189,571.867887
615.0,5219.321248,4119.829028,2015.515384,16.961,38.286,571.806849
620.0,5220.39084,4134.859687,1981.681765,16.668,38.381,571.746718
625.0,5221.317265,4149.767511,1947.78936,16.375,38.477,571.687503
630.0,5222.100407,4164.552164,1913.839174,16.082,38.572,571.629208
635.0,5222.740152,4179.213314,1879.832214,15.789,38.667,571.571843
640.0,5223.236389,4193.750635,1845.769488,15.496,38.761,571.515413
645.0,5223.589013,4208.163803,1811.652008,15.203,38.855,571.459926
650.0,5223.797923,4222.452496,1777.480786,14.91,38.949,571.405387
655.0,5223.863021,4236.6164,1743.256835,14.617,39.042,571.351804
660.0,5223.784212,4250.655201,1708.98117,14.323,39.136,571.299183
665.0,5223.561408,4264.56859,1674.654808,14.03,39.229,571.247531
670.0,5223.194523,4278.356263,1640.278768,13.736,39.321,571.196852
675.0,5222.683475,4292.017917,1605.854069,13.443,39.413,571.147155
680.0,5222.028186,4305.553257,1571.381733,13.149,39.506,571.098443
685.0,5221.228583,4318.961987,1536.862782,12.855,39.597,571.050724
690.0,5220.284597,4332.243817,1502.298239,12.562,39.689,571.004003
695.0,5219.196163,4345.398463,1467.689132,12.268,39.78,570.958286
700.0,5217.963218,4358.42564,1433.036485,11.974,39.871,570.913578
705.0,5216.585705,4371.325071,1398.341327,11.68,39.962,570.869884
710.0,5215.063572,4384.096482,1363.604688,11.386,40.052,570.82721
715.0,5213.396769,4396.7396,1328.827597,11.092,40.143,570.785561
720.0,5211.585252,4409.254159,1294.011087,10.798,40.233,570.744942
725.0,5209.628978,4421.639896,1259.156191,10.504,40.323,570.705358
730.0,5207.527911,4433.896552,1224.263941,10.21,40.412,570.666813
735.0,5205.282019,4446.023869,1189.335374,9.916,40.502,570.629312
740.0,5202.891272,4458.021598,1154.371525,9.622,40.591,570.592859
745.0,5200.355645,4469.88949,1119.373432,9.327,40.68,570.55746
750.0,5197.67512,4481.6273,1084.342133,9.033,40.769,570.523118
755.0,5194.849678,4493.23479,1049.278666,8.739,40.858,570.489837
760.0,5191.879307,4504.711721,1014.184073,8.444,40.946,570.457621
765.0,5188.764,4516.057863,979.059395,8.15,41.035,570.426475
770.0,5185.503752,4527.272986,943.905672,7.855,41.123,570.396402
775.0,5182.098563,4538.356865,908.723949,7.561,41.211,570.367405
780.0,5178.548438,4549.30928,873.515269,7.266,41.299,570.339488
785.0,5174.853383,4560.130014,838.280675,6.972,41.387,570.312655
790.0,5171.013413,4570.818853,803.021215,6.677,41.474,570.286908
795.0,5167.028542,4581.375588,767.737932,6.383,41.562,570.262251
800.0,5162.898793,4591.800015,732.431875,6.088,41.649,570.238686
805.0,5158.624189,4602.09193,697.10409,5.794,41.737,570.216217
810.0,5154.204759,4612.251138,661.755626,5.499,41.824,570.194846
815.0,5149.640537,4622.277444,626.387531,5.204,41.911,570.174576
820.0,5144.931559,4632.170659,591.000854,4.909,41.998,570.155409
825.0,5140.077867,4641.930596,555.596645,4.615,42.085,570.137348
830.0,5135.079506,4651.557074,520.175954,4.32,42.172,570.120394
835.0,5129.936526,4661.049915,484.739832,4.025,42.258,570.10455
840.0,5124.64898,4670.408944,449.289331,3.73,42.345,570.089817
845.0,5119.216926,4679.633991,413.825501,3.436,42.431,570.076198
850.0,5113.640426,4688.724891,378.349396,3.141,42.518,570.063693
855.0,5107.919546,4697.681479,342.862066,2.846,42.604,570.052306
860.0,5102.054357,4706.503599,307.364566,2.551,42.691,570.042036
865.0,5096.044933,4715.191096,271.857948,2.256,42.777,570.032885
870.0,5089.891352,4723.743818,236.343265,1.961,42.863,570.024854
875.0,5083.593697,4732.161619,200.821571,1.666,42.95,570.017945
880.0,5077.152055,4740.444357,165.293919,1.372,43.036,570.012157
885.0,5070.566517,4748.591892,129.761364,1.077,43.122,570.007492
890.0,5063.837178,4756.604089,94.22496,0.782,43.208,570.00395
895.0,5056.964137,4764.480818,58.685761,0.487,43.294,570.001532
900.0,5049.947499,4772.221951,23.14482,0.192,43.38,570.000238
905.0,5042.787369,4779.827365,-12.396806,-0.103,43.467,570.000068
910.0,5035.48386,4787.296941,-47.938066,-0.398,43.553,570.001023
915.0,5028.037089,4794.630564,-83.477903,-0.693,43.639,570.003101
920.0,5020.447174,4801.828121,-119.015263,-0.988,43.725,570.006303
925.0,5012.714241,4808.889507,-154.549093,-1.282,43.811,570.010628
930.0,5004.838417,4815.814616,-190.078339,-1.577,43.897,570.016076
935.0,4996.819835,4822.60335,-225.601945,-1.872,43.984,570.022646
940.0,4988.658631,4829.255612,-261.11886,-2.167,44.07,570.030338
945.0,4980.354947,4835.771312,-296.628028,-2.462,44.156,570.03915
950.0,4971.908927,4842.150361,-332.128397,-2.757,44.242,570.049082
955.0,4963.32072,4848.392675,-367.618913,-3.052,44.329,570.060132
960.0,4954.59048,4854.498174,-403.098524,-3.346,44.415,570.072299
965.0,4945.718363,4860.466783,-438.566177,-3.641,44.502,570.085581
970.0,4936.704532,4866.298429,-474.02082,-3.936,44.589,570.099977
975.0,4927.549151,4871.993044,-509.461401,-4.231,44.675,570.115485
980.0,4918.25239,4877.550563,-544.886869,-4.526,44.762,570.132104
985.0,4908.814424,4882.970927,-580.296173,-4.82,44.849,570.149831
990.0,4899.23543,4888.254078,-615.688262,-5.115,44.936,570.168663
995.0,4889.515591,4893.399965,-651.062087,-5.41,45.023,570.1886
1000.0,4879.655092,4898.408539,-686.416599,-5.704,45.11,570.209638
1005.0,4869.654123,4903.279754,-721.750748,-5.999,45.197,570.231776
1010.0,4859.51288,4908.013571,-757.063486,-6.294,45.285,570.255009
1015.0,4849.231561,4912.609953,-792.353766,-6.588,45.372,570.279336
1020.0,4838.810368,4917.068866,-827.620541,-6.883,45.46,570.304754
1025.0,4828.249509,4921.390281,-862.862765,-7.177,45.547,570.331259
1030.0,4817.549194,4925.574174,-898.079392,-7.472,45.635,570.358849
1035.0,4806.709638,4929.620522,-933.269377,-7.766,45.723,570.387519
1040.0,4795.73106,4933.52931,-968.431677,-8.061,45.811,570.417267
1045.0,4784.613684,4937.300523,-1003.565249,-8.355,45.9,570.44809
1050.0,4773.357737,4940.934152,-1038.66905,-8.65,45.988,570.479982
1055.0,4761.963449,4944.430191,-1073.742039,-8.944,46.077,570.512941
1060.0,4750.431057,4947.788639,-1108.783175,-9.238,46.166,570.546963
1065.0,4738.7608,4951.009497,-1143.791419,-9.533,46.255,570.582043
1070.0,4726.952922,4954.092772,-1178.765733,-9.827,46.344,570.618177
1075.0,4715.00767,4957.038473,-1213.705079,-10.121,46.433,570.655362
1080.0,4702.925295,4959.846615,-1248.608421,-10.415,46.523,570.693591
1085.0,4690.706055,4962.517215,-1283.474723,-10.709,46.613,570.732862
1090.0,4678.350208,4965.050295,-1318.30295,-11.003,46.703,570.773169
1095.0,4665.858019,4967.44588,-1353.09207,-11.297,46.793,570.814507
1100.0,4653.229755,4969.703999,-1387.841051,-11.591,46.884,570.856872
1105.0,4640.465688,4971.824686,-1422.548861,-11.885,46.974,570.900257
1110.0,4627.566095,4973.807977,-1457.214472,-12.179,47.065,570.944659
1115.0,4614.531255,4975.653913,-1491.836855,-12.473,47.156,570.990072
1120.0,4601.361453,4977.362539,-1526.414982,-12.767,47.248,571.03649
1125.0,4588.056977,4978.933905,-1560.947829,-13.06,47.34,571.083908
1130.0,4574.618118,4980.36806,-1595.43437,-13.354,47.432,571.13232
1135.0,4561.045173,4981.665064,-1629.873582,-13.647,47.524,571.18172
1140.0,4547.338442,4982.824974,-1664.264445,-13.941,47.616,571.232102
1145.0,4533.498229,4983.847856,-1698.605937,-14.234,47.709,571.283461
1150.0,4519.524842,4984.733776,-1732.89704,-14.528,47.802,571.33579
1155.0,4505.418594,4985.482807,-1767.136737,-14.821,47.896,571.389082
1160.0,4491.1798,4986.095023,-1801.324012,-15.114,47.989,571.443333
1165.0,4476.80878,4986.570505,-1835.457851,-15.408,48.083,571.498534
1170.0,4462.305858,4986.909334,-1869.537241,-15.701,48.178,571.554679
1175.0,4447.671363,4987.111597,-1903.561171,-15.994,48.272,571.611762
1180.0,4432.905626,4987.177386,-1937.528633,-16.287,48.367,571.669776
1185.0,4418.008983,4987.106794,-1971.438617,-16.58,48.463,571.728714
1190.0,4402.981774,4986.899919,-2005.29012,-16.872,48.558,571.788569
1195.0,4387.824343,4986.556864,-2039.082135,-17.165,48.654,571.849333
1200.0,4372.537036,4986.077733,-2072.813661,-17.458,48.751,571.911
