time,x,y,z,lat,lon,alt
640.0,6546.163635,1239.747206,-1971.643046,-16.581,10.724,571.729073
645.0,6534.157014,1248.722241,-2005.515559,-16.874,10.819,571.788971
650.0,6521.96402,1257.669288,-2039.328579,-17.167,10.915,571.84978
655.0,6509.584994,1266.588217,-2073.081103,-17.46,11.011,571.911492
660.0,6497.020281,1275.478903,-2106.77213,-17.753,11.107,571.974101
665.0,6484.27023,1284.341219,-2140.400661,-18.046,11.204,572.037599
670.0,6471.335197,1293.175039,-2173.965698,-18.338,11.301,572.101977
675.0,6458.215544,1301.980238,-2207.466244,-18.631,11.398,572.167229
680.0,6444.911636,1310.756692,-2240.901307,-18.923,11.496,572.233346
685.0,6431.423845,1319.504276,-2274.269895,-19.216,11.594,572.300321
690.0,6417.752549,1328.222868,-2307.571018,-19.508,11.693,572.368146
695.0,6403.89813,1336.912344,-2340.803687,-19.8,11.792,572.436812
700.0,6389.860975,1345.572581,-2373.966917,-20.092,11.892,572.506311
705.0,6375.641477,1354.203459,-2407.059725,-20.384,11.992,572.576636
710.0,6361.240035,1362.804856,-2440.081128,-20.676,12.092,572.647777
715.0,6346.657052,1371.376652,-2473.030147,-20.968,12.193,572.719725
720.0,6331.892938,1379.918726,-2505.905805,-21.26,12.294,572.792474
725.0,6316.948106,1388.43096,-2538.707126,-21.551,12.396,572.866013
730.0,6301.822975,1396.913234,-2571.433137,-21.843,12.499,572.940333
735.0,6286.517971,1405.365431,-2604.082868,-22.134,12.601,573.015427
740.0,6271.033522,1413.787432,-2636.655349,-22.425,12.705,573.091285
745.0,6255.370065,1422.17912,-2669.149616,-22.717,12.809,573.167898
750.0,6239.528039,1430.54038,-2701.564703,-23.008,12.913,573.245256
755.0,6223.50789,1438.871094,-2733.899649,-23.299,13.018,573.323352
760.0,6207.310068,1447.171149,-2766.153496,-23.59,13.124,573.402174
765.0,6190.935029,1455.440428,-2798.325285,-23.88,13.23,573.481714
770.0,6174.383234,1463.678817,-2830.414064,-24.171,13.336,573.561962
775.0,6157.655149,1471.886204,-2862.418879,-24.461,13.443,573.642909
780.0,6140.751245,1480.062474,-2894.338782,-24.752,13.551,573.724545
785.0,6123.671999,1488.207516,-2926.172825,-25.042,13.66,573.806861
790.0,6106.417892,1496.321218,-2957.920065,-25.332,13.769,573.889845
795.0,6088.98941,1504.403467,-2989.579559,-25.622,13.878,573.973489
800.0,6071.387045,1512.454154,-3021.150369,-25.912,13.988,574.057783
805.0,6053.611294,1520.473167,-3052.631557,-26.202,14.099,574.142716
810.0,6035.662657,1528.460399,-3084.02219,-26.491,14.211,574.228278
815.0,6017.541642,1536.415738,-3115.321338,-26.781,14.323,574.31446
820.0,5999.248761,1544.339077,-3146.52807,-27.07,14.436,574.40125
825.0,5980.784529,1552.230308,-3177.641462,-27.359,14.549,574.488638
830.0,5962.149469,1560.089324,-3208.66059,-27.648,14.664,574.576615
835.0,5943.344107,1567.916017,-3239.584535,-27.937,14.779,574.665169
840.0,5924.368975,1575.710281,-3270.412379,-28.226,14.894,574.75429
845.0,5905.224609,1583.472011,-3301.143207,-28.514,15.011,574.843967
850.0,5885.911551,1591.201102,-3331.776109,-28.803,15.128,574.934189
855.0,5866.430347,1598.897448,-3362.310174,-29.091,15.246,575.024947
860.0,5846.781548,1606.560946,-3392.744498,-29.379,15.364,575.116228
865.0,5826.96571,1614.191493,-3423.078178,-29.667,15.484,575.208022
870.0,5806.983394,1621.788986,-3453.310313,-29.955,15.604,575.300319
875.0,5786.835166,1629.353322,-3483.440008,-30.243,15.725,575.393106
880.0,5766.521596,1636.884399,-3513.466367,-30.53,15.847,575.486374
885.0,5746.043261,1644.382117,-3543.388501,-30.817,15.97,575.580111
890.0,5725.400739,1651.846375,-3573.205522,-31.104,16.093,575.674305
895.0,5704.594616,1659.277072,-3602.916545,-31.391,16.218,575.768946
900.0,5683.625482,1666.674109,-3632.520689,-31.678,16.343,575.864022
905.0,5662.493932,1674.037388,-3662.017076,-31.965,16.47,575.959521
910.0,5641.200563,1681.36681,-3691.404831,-32.251,16.597,576.055434
915.0,5619.745981,1688.662276,-3720.683082,-32.537,16.725,576.151747
920.0,5598.130794,1695.92369,-3749.85096,-32.823,16.854,576.24845
925.0,5576.355615,1703.150956,-3778.9076,-33.109,16.984,576.345531
930.0,5554.421062,1710.343976,-3807.85214,-33.395,17.115,576.442979
935.0,5532.327757,1717.502655,-3836.683723,-33.68,17.247,576.540782
940.0,5510.076328,1724.626899,-3865.401491,-33.965,17.38,576.638927
945.0,5487.667407,1731.716612,-3894.004594,-34.25,17.514,576.737405
950.0,5465.101629,1738.771702,-3922.492183,-34.535,17.649,576.836202
955.0,5442.379636,1745.792073,-3950.863413,-34.819,17.785,576.935307
960.0,5419.502073,1752.777634,-3979.117442,-35.104,17.922,577.034709
965.0,5396.46959,1759.728292,-4007.253432,-35.388,18.061,577.134395
970.0,5373.282842,1766.643956,-4035.270548,-35.672,18.2,577.234353
975.0,5349.942488,1773.524535,-4063.16796,-35.955,18.341,577.334573
980.0,5326.44919,1780.369937,-4090.94484,-36.239,18.482,577.435041
985.0,5302.803617,1787.180072,-4118.600364,-36.522,18.625,577.535746
990.0,5279.006442,1793.954852,-4146.133711,-36.805,18.769,577.636675
995.0,5255.05834,1800.694187,-4173.544064,-37.088,18.914,577.737818
1000.0,5230.959994,1807.397988,-4200.830611,-37.37,19.061,577.839161
1005.0,5206.712088,1814.066169,-4227.992542,-37.652,19.209,577.940694
1010.0,5182.315312,1820.698641,-4255.029052,-37.934,19.358,578.042402
1015.0,5157.770361,1827.295317,-4281.939338,-38.216,19.508,578.144276
1020.0,5133.077934,1833.856112,-4308.722602,-38.497,19.66,578.246302
1025.0,5108.238732,1840.38094,-4335.378049,-38.778,19.813,578.348468
1030.0,5083.253462,1846.869716,-4361.904889,-39.059,19.967,578.450762
1035.0,5058.122838,1853.322354,-4388.302335,-39.34,20.123,578.553173
1040.0,5032.847572,1859.738771,-4414.569604,-39.62,20.28,578.655688
1045.0,5007.428387,1866.118884,-4440.705916,-39.9,20.439,578.758294
1050.0,4981.866004,1872.462609,-4466.710497,-40.18,20.599,578.860979
1055.0,4956.161154,1878.769864,-4492.582574,-40.459,20.761,578.963733
1060.0,4930.314567,1885.040567,-4518.321381,-40.738,20.924,579.066541
1065.0,4904.32698,1891.274637,-4543.926154,-41.017,21.088,579.169392
1070.0,4878.199134,1897.471992,-4569.396133,-41.295,21.255,579.272274
1075.0,4851.931773,1903.632554,-4594.730563,-41.573,21.422,579.375174
1080.0,4825.525646,1909.756241,-4619.928692,-41.851,21.592,579.478081
1085.0,4798.981505,1915.842974,-4644.989772,-42.129,21.763,579.580982
1090.0,4772.300107,1921.892676,-4669.913061,-42.406,21.936,579.683865
1095.0,4745.482213,1927.905267,-4694.697819,-42.683,22.11,579.786717
1100.0,4718.528588,1933.880671,-4719.343311,-42.959,22.286,579.889527
1105.0,4691.44,1939.81881,-4743.848805,-43.235,22.464,579.992282
1110.0,4664.217221,1945.719607,-4768.213575,-43.511,22.644,580.094971
1115.0,4636.861029,1951.582987,-4792.436898,-43.786,22.825,580.19758
1120.0,4609.372202,1957.408874,-4816.518055,-44.061,23.009,580.300098
1125.0,4581.751526,1963.197194,-4840.456332,-44.336,23.194,580.402513
1130.0,4553.999789,1968.947871,-4864.251019,-44.61,23.382,580.504812
1135.0,4526.117782,1974.660832,-4887.901409,-44.884,23.571,580.606983
1140.0,4498.106301,1980.336004,-4911.406803,-45.157,23.762,580.709015
1145.0,4469.966146,1985.973314,-4934.766501,-45.43,23.955,580.810895
1150.0,4441.698119,1991.572689,-4957.979812,-45.702,24.151,580.912611
1155.0,4413.303028,1997.134059,-4981.046046,-45.975,24.348,581.014151
1160.0,4384.781682,2002.65735,-5003.964519,-46.246,24.548,581.115503
1165.0,4356.134897,2008.142494,-5026.734552,-46.517,24.749,581.216655
1170.0,4327.363489,2013.58942,-5049.355469,-46.788,24.953,581.317595
1175.0,4298.468282,2018.998057,-5071.826599,-47.059,25.16,581.418311
1180.0,4269.450099,2024.368338,-5094.147275,-47.328,25.368,581.518792
1185.0,4240.30977,2029.700193,-5116.316835,-47.598,25.579,581.619025
1190.0,4211.048126,2034.993554,-5138.334622,-47.867,25.792,581.718998
1195.0,4181.666004,2040.248354,-5160.199982,-48.135,26.008,581.818699
1200.0,4152.164243,2045.464526,-5181.912267,-48.403,26.226,581.918118
