time,x,y,z,lat,lon,alt
340.0,4504.262555,34.058192,5290.280394,49.761,0.433,582.420503
345.0,4528.521734,52.58467,5269.376958,49.496,0.665,582.322795
350.0,4552.660784,71.091825,5248.317207,49.231,0.895,582.224744
355.0,4576.678977,89.579199,5227.101767,48.965,1.121,582.126361
360.0,4600.575589,108.046335,5205.731265,48.698,1.345,582.027658
365.0,4624.3499,126.492777,5184.206337,48.431,1.567,581.928646
370.0,4648.001192,144.918071,5162.527621,48.164,1.786,581.829338
375.0,4671.528752,163.321762,5140.69576,47.896,2.002,581.729744
380.0,4694.931868,181.7034,5118.711401,47.627,2.216,581.629877
385.0,4718.209832,200.062532,5096.575196,47.358,2.428,581.529748
390.0,4741.361942,218.398708,5074.287803,47.088,2.637,581.42937
395.0,4764.387496,236.711481,5051.849883,46.818,2.844,581.328753
400.0,4787.285796,255.000401,5029.2621,46.548,3.049,581.227911
405.0,4810.056149,273.265023,5006.525126,46.277,3.252,581.126855
410.0,4832.697865,291.504902,4983.639634,46.005,3.452,581.025597
415.0,4855.210257,309.719594,4960.606304,45.733,3.65,580.924149
420.0,4877.592641,327.908656,4937.425819,45.461,3.846,580.822523
425.0,4899.844337,346.071646,4914.098866,45.188,4.04,580.720732
430.0,4921.964668,364.208125,4890.626137,44.915,4.232,580.618786
435.0,4943.952963,382.317654,4867.00833,44.642,4.422,580.516698
440.0,4965.808552,400.399794,4843.246143,44.368,4.61,580.414481
445.0,4987.530768,418.454111,4819.340283,44.093,4.796,580.312146
450.0,5009.118951,436.480169,4795.291458,43.819,4.98,580.209706
455.0,5030.572441,454.477534,4771.100383,43.543,5.162,580.107172
460.0,5051.890584,472.445773,4746.767773,43.268,5.343,580.004557
465.0,5073.072728,490.384457,4722.294352,42.992,5.521,579.901873
470.0,5094.118228,508.293155,4697.680845,42.716,5.698,579.799133
475.0,5115.026438,526.171439,4672.927983,42.439,5.873,579.696347
480.0,5135.796718,544.018883,4648.036499,42.162,6.047,579.59353
485.0,5156.428434,561.83506,4623.007132,41.885,6.218,579.490691
490.0,5176.920951,579.619546,4597.840625,41.608,6.388,579.387845
495.0,5197.273643,597.37192,4572.537724,41.33,6.557,579.285003
500.0,5217.485884,615.091759,4547.09918,41.051,6.724,579.182178
505.0,5237.557052,632.778643,4521.525747,40.773,6.889,579.079381
510.0,5257.486532,650.432155,4495.818185,40.494,7.053,578.976625
515.0,5277.273709,668.051877,4469.977255,40.215,7.215,578.873921
520.0,5296.917976,685.637393,4444.003724,39.935,7.375,578.771283
525.0,5316.418725,703.18829,4417.898362,39.655,7.535,578.668722
530.0,5335.775356,720.704154,4391.661945,39.375,7.692,578.566251
535.0,5354.987271,738.184575,4365.295251,39.095,7.849,578.463881
540.0,5374.053878,755.629143,4338.799061,38.814,8.004,578.361626
545.0,5392.974585,773.03745,4312.174161,38.533,8.157,578.259496
550.0,5411.748809,790.409088,4285.421342,38.252,8.31,578.157504
555.0,5430.375966,807.743653,4258.541397,37.971,8.46,578.055663
560.0,5448.855481,825.040741,4231.535123,37.689,8.61,577.953984
565.0,5467.186779,842.29995,4204.403321,37.407,8.758,577.852479
570.0,5485.369291,859.520879,4177.146798,37.125,8.905,577.751161
575.0,5503.402453,876.703129,4149.76636,36.842,9.051,577.650042
580.0,5521.285702,893.846303,4122.26282,36.56,9.196,577.549133
585.0,5539.018482,910.950004,4094.636994,36.277,9.339,577.448446
590.0,5556.600241,928.013839,4066.889702,35.993,9.482,577.347995
595.0,5574.030429,945.037415,4039.021766,35.71,9.623,577.247789
600.0,5591.308503,962.02034,4011.034014,35.426,9.763,577.147843
605.0,5608.433921,978.962224,3982.927276,35.142,9.901,577.048166
610.0,5625.406149,995.86268,3954.702385,34.858,10.039,576.948772
615.0,5642.224654,1012.721322,3926.360179,34.574,10.176,576.849672
620.0,5658.888908,1029.537764,3897.901498,34.289,10.311,576.750877
625.0,5675.39839,1046.311624,3869.327186,34.004,10.446,576.6524
630.0,5691.752578,1063.04252,3840.638093,33.719,10.579,576.554253
635.0,5707.95096,1079.730072,3811.835067,33.434,10.712,576.456446
640.0,5723.993025,1096.373902,3782.918965,33.149,10.843,576.358992
645.0,5739.878266,1112.973633,3753.890643,32.863,10.974,576.261903
650.0,5755.606182,1129.528891,3724.750962,32.577,11.103,576.165189
655.0,5771.176276,1146.039303,3695.500788,32.291,11.232,576.068862
660.0,5786.588056,1162.504496,3666.140988,32.005,11.359,575.972935
665.0,5801.841031,1178.924102,3636.672432,31.718,11.486,575.877417
670.0,5816.93472,1195.297751,3607.095996,31.432,11.612,575.782321
675.0,5831.868641,1211.625079,3577.412556,31.145,11.737,575.687658
680.0,5846.64232,1227.90572,3547.622992,30.858,11.861,575.59344
685.0,5861.255286,1244.13931,3517.72819,30.571,11.984,575.499677
690.0,5875.707073,1260.32549,3487.729035,30.284,12.106,575.40638
695.0,5889.99722,1276.463899,3457.626417,29.996,12.228,575.313562
700.0,5904.125268,1292.554181,3427.421229,29.708,12.349,575.221232
705.0,5918.090765,1308.595978,3397.114368,29.421,12.468,575.129402
710.0,5931.893264,1324.588936,3366.706733,29.133,12.588,575.038083
715.0,5945.532321,1340.532705,3336.199224,28.845,12.706,574.947285
720.0,5959.007496,1356.426931,3305.592748,28.556,12.824,574.85702
725.0,5972.318355,1372.271268,3274.888213,28.268,12.94,574.767299
730.0,5985.464468,1388.065367,3244.086529,27.979,13.056,574.678131
735.0,5998.445411,1403.808884,3213.18861,27.691,13.172,574.589528
740.0,6011.260762,1419.501475,3182.195372,27.402,13.286,574.501501
745.0,6023.910106,1435.142798,3151.107735,27.113,13.4,574.414059
750.0,6036.393031,1450.732514,3119.926621,26.823,13.514,574.327213
755.0,6048.70913,1466.270284,3088.652956,26.534,13.626,574.240974
760.0,6060.858002,1481.755773,3057.287666,26.245,13.738,574.155352
765.0,6072.83925,1497.188646,3025.831683,25.955,13.849,574.070357
770.0,6084.65248,1512.56857,2994.285939,25.665,13.96,573.985999
775.0,6096.297306,1527.895215,2962.65137,25.375,14.07,573.902289
780.0,6107.773343,1543.168253,2930.928915,25.085,14.179,573.819236
785.0,6119.080214,1558.387355,2899.119515,24.795,14.288,573.73685
790.0,6130.217544,1573.552198,2867.224113,24.505,14.396,573.655141
795.0,6141.184966,1588.662457,2835.243655,24.215,14.504,573.574119
800.0,6151.982114,1603.717812,2803.179091,23.924,14.611,573.493794
805.0,6162.608631,1618.717944,2771.031371,23.634,14.717,573.414175
810.0,6173.06416,1633.662534,2738.801449,23.343,14.823,573.335271
815.0,6183.348353,1648.551267,2706.490281,23.052,14.928,573.257093
820.0,6193.460864,1663.383829,2674.098825,22.761,15.033,573.179649
825.0,6203.401355,1678.159909,2641.628044,22.47,15.137,573.102949
830.0,6213.169489,1692.879197,2609.078899,22.179,15.241,573.027001
835.0,6222.764936,1707.541384,2576.452356,21.888,15.344,572.951816
840.0,6232.187371,1722.146165,2543.749383,21.596,15.447,572.877402
845.0,6241.436474,1736.693236,2510.970951,21.305,15.549,572.803767
850.0,6250.511929,1751.182294,2478.118031,21.013,15.651,572.730921
855.0,6259.413424,1765.613039,2445.191599,20.721,15.752,572.658873
860.0,6268.140655,1779.985172,2412.19263,20.43,15.853,572.587631
865.0,6276.69332,1794.298399,2379.122105,20.138,15.953,572.517203
870.0,6285.071124,1808.552423,2345.981003,19.846,16.053,572.447598
875.0,6293.273776,1822.746953,2312.770308,19.554,16.153,572.378824
880.0,6301.300989,1836.881699,2279.491006,19.261,16.252,572.31089
885.0,6309.152482,1850.956371,2246.144083,18.969,16.35,572.243804
890.0,6316.82798,1864.970684,2212.730529,18.677,16.449,572.177573
895.0,6324.327211,1878.924352,2179.251334,18.384,16.546,572.112206
900.0,6331.649909,1892.817094,2145.707493,18.092,16.644,572.047711
905.0,6338.795814,1906.648629,2112.099999,17.799,16.741,571.984094
910.0,6345.764668,1920.418678,2078.429851,17.507,16.837,571.921365
915.0,6352.556222,1934.126965,2044.698047,17.214,16.934,571.85953
920.0,6359.170229,1947.773214,2010.905587,16.921,17.029,571.798596
925.0,6365.606447,1961.357155,1977.053474,16.628,17.125,571.738572
930.0,6371.864642,1974.878516,1943.142712,16.335,17.22,571.679464
935.0,6377.944582,1988.337029,1909.174308,16.042,17.315,571.621279
940.0,6383.846042,2001.732427,1875.149268,15.749,17.409,571.564024
945.0,6389.5688,2015.064446,1841.068602,15.456,17.504,571.507707
950.0,6395.112642,2028.332823,1806.933322,15.163,17.597,571.452333
955.0,6400.477356,2041.537299,1772.744439,14.869,17.691,571.39791
960.0,6405.662737,2054.677614,1738.502968,14.576,17.784,571.344444
965.0,6410.668585,2067.753513,1704.209925,14.282,17.877,571.291941
970.0,6415.494705,2080.764741,1669.866327,13.989,17.97,571.240408
975.0,6420.140906,2093.711047,1635.473193,13.695,18.062,571.189851
980.0,6424.607004,2106.59218,1601.031543,13.402,18.154,571.140277
985.0,6428.892819,2119.407891,1566.542399,13.108,18.246,571.09169
990.0,6432.998175,2132.157936,1532.006783,12.814,18.337,571.044096
995.0,6436.922904,2144.84207,1497.425721,12.52,18.429,570.997503
1000.0,6440.666841,2157.460051,1462.800238,12.226,18.52,570.951914
1005.0,6444.229827,2170.011639,1428.131362,11.932,18.61,570.907336
1010.0,6447.611708,2182.496598,1393.42012,11.638,18.701,570.863773
1015.0,6450.812335,2194.91469,1358.667543,11.344,18.791,570.821232
1020.0,6453.831564,2207.265683,1323.874661,11.05,18.881,570.779717
1025.0,6456.669257,2219.549345,1289.042507,10.756,18.971,570.739233
1030.0,6459.32528,2231.765446,1254.172114,10.462,19.061,570.699785
1035.0,6461.799505,2243.91376,1219.264516,10.168,19.15,570.661378
1040.0,6464.09181,2255.994062,1184.320749,9.874,19.239,570.624017
1045.0,6466.202076,2268.006127,1149.341849,9.579,19.328,570.587705
1050.0,6468.130192,2279.949736,1114.328855,9.285,19.417,570.552447
1055.0,6469.876049,2291.824668,1079.282804,8.991,19.506,570.518248
1060.0,6471.439546,2303.630709,1044.204736,8.696,19.594,570.485111
1065.0,6472.820586,2315.367641,1009.095692,8.402,19.682,570.453041
1070.0,6474.019077,2327.035255,973.956714,8.107,19.771,570.422042
1075.0,6475.034934,2338.633338,938.788844,7.813,19.859,570.392116
1080.0,6475.868074,2350.161682,903.593124,7.518,19.946,570.363268
1085.0,6476.518422,2361.620081,868.3706,7.223,20.034,570.335501
1090.0,6476.985907,2373.008332,833.122316,6.929,20.122,570.308819
1095.0,6477.270464,2384.326231,797.849317,6.634,20.209,570.283224
1100.0,6477.372033,2395.57358,762.55265,6.34,20.296,570.25872
1105.0,6477.290558,2406.75018,727.233363,6.045,20.383,570.23531
1110.0,6477.025991,2417.855836,691.892502,5.75,20.47,570.212996
1115.0,6476.578287,2428.890354,656.531116,5.455,20.557,570.191782
1120.0,6475.947407,2439.853544,621.150255,5.161,20.644,570.171669
1125.0,6475.133317,2450.745215,585.750967,4.866,20.731,570.15266
1130.0,6474.135988,2461.565181,550.334303,4.571,20.818,570.134758
1135.0,6472.955397,2472.313256,514.901313,4.276,20.904,570.117965
1140.0,6471.591526,2482.989259,479.453049,3.981,20.991,570.102282
1145.0,6470.044363,2493.593008,443.990563,3.686,21.077,570.087711
1150.0,6468.3139,2504.124325,408.514905,3.391,21.163,570.074255
1155.0,6466.400135,2514.583033,373.027129,3.097,21.25,570.061914
1160.0,6464.303071,2524.968958,337.528287,2.802,21.336,570.050691
1165.0,6462.022716,2535.281928,302.019432,2.507,21.422,570.040586
1170.0,6459.559084,2545.521773,266.501619,2.212,21.508,570.031602
1175.0,6456.912194,2555.688326,230.975899,1.917,21.594,570.023738
1180.0,6454.082071,2565.78142,195.443327,1.622,21.68,570.016996
1185.0,6451.068744,2575.800892,159.904958,1.327,21.766,570.011377
1190.0,6447.872247,2585.746581,124.361845,1.032,21.852,570.006882
1195.0,6444.492622,2595.618328,88.815043,0.737,21.938,570.00351
1200.0,6440.929913,2605.415975,53.265607,0.442,22.024,570.001262
