"Time (UTCG)","Satellite12403 - x (km)","Satellite12403 - y (km)","Satellite12403 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 10:55:05.000,2315.772861,6236.982960,2003.458854,16.857,69.630,571.785305
21 Mar 2024 10:55:10.000,2308.823126,6250.324500,1969.616000,16.564,69.726,571.725520
21 Mar 2024 10:55:15.000,2301.814941,6263.486592,1935.714716,16.271,69.822,571.666653
21 Mar 2024 10:55:20.000,2294.748383,6276.468888,1901.756010,15.978,69.917,571.608708
21 Mar 2024 10:55:25.000,2287.623528,6289.271050,1867.740888,15.685,70.012,571.551694
21 Mar 2024 10:55:30.000,2280.440454,6301.892741,1833.670359,15.392,70.107,571.495617
21 Mar 2024 10:55:35.000,2273.199241,6314.333632,1799.545434,15.099,70.201,571.440485
21 Mar 2024 10:55:40.000,2265.899968,6326.593398,1765.367125,14.806,70.295,571.386303
21 Mar 2024 10:55:45.000,2258.542720,6338.671719,1731.136447,14.513,70.388,571.333078
21 Mar 2024 10:55:50.000,2251.127579,6350.568281,1696.854414,14.219,70.482,571.280816
21 Mar 2024 10:55:55.000,2243.654631,6362.282776,1662.522044,13.926,70.575,571.229524
21 Mar 2024 10:56:00.000,2236.123963,6373.814900,1628.140354,13.633,70.668,571.179208
21 Mar 2024 10:56:05.000,2228.535663,6385.164355,1593.710366,13.339,70.760,571.129874
21 Mar 2024 10:56:10.000,2220.889821,6396.330847,1559.233101,13.046,70.852,571.081528
21 Mar 2024 10:56:15.000,2213.186529,6407.314090,1524.709580,12.752,70.944,571.034176
21 Mar 2024 10:56:20.000,2205.425879,6418.113802,1490.140829,12.458,71.036,570.987823
21 Mar 2024 10:56:25.000,2197.607966,6428.729704,1455.527873,12.165,71.127,570.942474
21 Mar 2024 10:56:30.000,2189.732884,6439.161527,1420.871738,11.871,71.219,570.898136
21 Mar 2024 10:56:35.000,2181.800733,6449.409003,1386.173453,11.577,71.310,570.854814
21 Mar 2024 10:56:40.000,2173.811610,6459.471873,1351.434047,11.283,71.400,570.812512
21 Mar 2024 10:56:45.000,2165.765615,6469.349880,1316.654551,10.989,71.491,570.771237
21 Mar 2024 10:56:50.000,2157.662850,6479.042775,1281.835996,10.695,71.581,570.730992
21 Mar 2024 10:56:55.000,2149.503420,6488.550313,1246.979415,10.401,71.671,570.691783
21 Mar 2024 10:57:00.000,2141.287427,6497.872255,1212.085842,10.107,71.761,570.653614
21 Mar 2024 10:57:05.000,2133.014979,6507.008367,1177.156313,9.813,71.851,570.616491
21 Mar 2024 10:57:10.000,2124.686184,6515.958421,1142.191863,9.519,71.940,570.580416
21 Mar 2024 10:57:15.000,2116.301150,6524.722193,1107.193530,9.225,72.029,570.545396
21 Mar 2024 10:57:20.000,2107.859988,6533.299468,1072.162352,8.931,72.119,570.511433
21 Mar 2024 10:57:25.000,2099.362811,6541.690031,1037.099368,8.636,72.207,570.478533
21 Mar 2024 10:57:30.000,2090.809732,6549.893677,1002.005619,8.342,72.296,570.446698
21 Mar 2024 10:57:35.000,2082.200867,6557.910204,966.882144,8.048,72.385,570.415933
21 Mar 2024 10:57:40.000,2073.536331,6565.739416,931.729988,7.754,72.473,570.386242
21 Mar 2024 10:57:45.000,2064.816245,6573.381124,896.550191,7.459,72.562,570.357628
21 Mar 2024 10:57:50.000,2056.040726,6580.835142,861.343798,7.165,72.650,570.330094
21 Mar 2024 10:57:55.000,2047.209897,6588.101290,826.111853,6.870,72.738,570.303644
21 Mar 2024 10:58:00.000,2038.323880,6595.179396,790.855402,6.576,72.826,570.278281
21 Mar 2024 10:58:05.000,2029.382800,6602.069289,755.575490,6.281,72.913,570.254008
21 Mar 2024 10:58:10.000,2020.386782,6608.770808,720.273163,5.987,73.001,570.230828
21 Mar 2024 10:58:15.000,2011.335953,6615.283794,684.949470,5.692,73.088,570.208743
21 Mar 2024 10:58:20.000,2002.230443,6621.608096,649.605457,5.398,73.176,570.187757
21 Mar 2024 10:58:25.000,1993.070381,6627.743566,614.242174,5.103,73.263,570.167872
21 Mar 2024 10:58:30.000,1983.855900,6633.690064,578.860669,4.808,73.350,570.149090
21 Mar 2024 10:58:35.000,1974.587132,6639.447454,543.461993,4.514,73.437,570.131414
21 Mar 2024 10:58:40.000,1965.264212,6645.015605,508.047194,4.219,73.524,570.114845
21 Mar 2024 10:58:45.000,1955.887277,6650.394394,472.617324,3.924,73.611,570.099386
21 Mar 2024 10:58:50.000,1946.456465,6655.583700,437.173434,3.630,73.698,570.085038
21 Mar 2024 10:58:55.000,1936.971914,6660.583410,401.716575,3.335,73.785,570.071804
21 Mar 2024 10:59:00.000,1927.433766,6665.393417,366.247799,3.040,73.872,570.059684
21 Mar 2024 10:59:05.000,1917.842163,6670.013616,330.768159,2.745,73.958,570.048681
21 Mar 2024 10:59:10.000,1908.197248,6674.443911,295.278706,2.451,74.045,570.038795
21 Mar 2024 10:59:15.000,1898.499168,6678.684210,259.780494,2.156,74.132,570.030028
21 Mar 2024 10:59:20.000,1888.748069,6682.734427,224.274575,1.861,74.218,570.022381
21 Mar 2024 10:59:25.000,1878.944098,6686.594481,188.762003,1.566,74.305,570.015854
21 Mar 2024 10:59:30.000,1869.087407,6690.264297,153.243831,1.272,74.391,570.010449
21 Mar 2024 10:59:35.000,1859.178146,6693.743805,117.721114,0.977,74.477,570.006166
21 Mar 2024 10:59:40.000,1849.216469,6697.032942,82.194904,0.682,74.564,570.003006
21 Mar 2024 10:59:45.000,1839.202529,6700.131647,46.666256,0.387,74.650,570.000969
21 Mar 2024 10:59:50.000,1829.136482,6703.039869,11.136224,0.092,74.737,570.000055
21 Mar 2024 10:59:55.000,1819.018486,6705.757559,-24.394139,-0.202,74.823,570.000265
21 Mar 2024 11:00:00.000,1808.848700,6708.284676,-59.923778,-0.497,74.909,570.001598
21 Mar 2024 11:00:05.000,1798.627284,6710.621182,-95.451640,-0.792,74.996,570.004054
21 Mar 2024 11:00:10.000,1788.354400,6712.767047,-130.976670,-1.087,75.082,570.007633
21 Mar 2024 11:00:15.000,1778.030211,6714.722244,-166.497814,-1.382,75.169,570.012335
21 Mar 2024 11:00:20.000,1767.654882,6716.486755,-202.014020,-1.676,75.255,570.018158
21 Mar 2024 11:00:25.000,1757.228579,6718.060563,-237.524232,-1.971,75.342,570.025103
21 Mar 2024 11:00:30.000,1746.751471,6719.443661,-273.027398,-2.266,75.428,570.033168
21 Mar 2024 11:00:35.000,1736.223726,6720.636044,-308.522465,-2.561,75.515,570.042353
21 Mar 2024 11:00:40.000,1725.645516,6721.637714,-344.008380,-2.855,75.601,570.052656
21 Mar 2024 11:00:45.000,1715.017012,6722.448679,-379.484090,-3.150,75.688,570.064076
21 Mar 2024 11:00:50.000,1704.338389,6723.068952,-414.948542,-3.445,75.775,570.076612
21 Mar 2024 11:00:55.000,1693.609822,6723.498551,-450.400684,-3.740,75.862,570.090262
21 Mar 2024 11:01:00.000,1682.831488,6723.737500,-485.839466,-4.034,75.949,570.105024
21 Mar 2024 11:01:05.000,1672.003564,6723.785828,-521.263835,-4.329,76.036,570.120898
21 Mar 2024 11:01:10.000,1661.126231,6723.643571,-556.672740,-4.624,76.123,570.137880
21 Mar 2024 11:01:15.000,1650.199671,6723.310769,-592.065132,-4.918,76.210,570.155969
21 Mar 2024 11:01:20.000,1639.224065,6722.787467,-627.439960,-5.213,76.297,570.175163
21 Mar 2024 11:01:25.000,1628.199598,6722.073718,-662.796176,-5.508,76.384,570.195459
21 Mar 2024 11:01:30.000,1617.126456,6721.169577,-698.132729,-5.802,76.472,570.216856
21 Mar 2024 11:01:35.000,1606.004826,6720.075108,-733.448572,-6.097,76.559,570.239349
21 Mar 2024 11:01:40.000,1594.834897,6718.790379,-768.742657,-6.391,76.647,570.262937
21 Mar 2024 11:01:45.000,1583.616858,6717.315461,-804.013937,-6.686,76.735,570.287618
21 Mar 2024 11:01:50.000,1572.350902,6715.650436,-839.261367,-6.980,76.823,570.313387
21 Mar 2024 11:01:55.000,1561.037221,6713.795385,-874.483899,-7.275,76.911,570.340241
21 Mar 2024 11:02:00.000,1549.676010,6711.750401,-909.680490,-7.569,76.999,570.368179
21 Mar 2024 11:02:05.000,1538.267466,6709.515577,-944.850095,-7.863,77.087,570.397195
21 Mar 2024 11:02:10.000,1526.811785,6707.091014,-979.991671,-8.158,77.176,570.427288
21 Mar 2024 11:02:15.000,1515.309167,6704.476819,-1015.104175,-8.452,77.264,570.458452
21 Mar 2024 11:02:20.000,1503.759812,6701.673103,-1050.186566,-8.746,77.353,570.490685
21 Mar 2024 11:02:25.000,1492.163922,6698.679983,-1085.237804,-9.041,77.442,570.523982
21 Mar 2024 11:02:30.000,1480.521700,6695.497581,-1120.256847,-9.335,77.531,570.558340
21 Mar 2024 11:02:35.000,1468.833352,6692.126027,-1155.242658,-9.629,77.621,570.593754
21 Mar 2024 11:02:40.000,1457.099084,6688.565452,-1190.194199,-9.923,77.710,570.630221
21 Mar 2024 11:02:45.000,1445.319103,6684.815995,-1225.110432,-10.217,77.800,570.667735
21 Mar 2024 11:02:50.000,1433.493618,6680.877802,-1259.990323,-10.511,77.890,570.706292
21 Mar 2024 11:02:55.000,1421.622841,6676.751021,-1294.832835,-10.805,77.980,570.745888
21 Mar 2024 11:03:00.000,1409.706982,6672.435808,-1329.636937,-11.099,78.070,570.786518
21 Mar 2024 11:03:05.000,1397.746257,6667.932323,-1364.401594,-11.393,78.161,570.828177
21 Mar 2024 11:03:10.000,1385.740880,6663.240731,-1399.125777,-11.687,78.252,570.870860
21 Mar 2024 11:03:15.000,1373.691067,6658.361205,-1433.808454,-11.981,78.343,570.914562
21 Mar 2024 11:03:20.000,1361.597037,6653.293921,-1468.448597,-12.274,78.434,570.959278
21 Mar 2024 11:03:25.000,1349.459008,6648.039060,-1503.045178,-12.568,78.526,571.005002
21 Mar 2024 11:03:30.000,1337.277201,6642.596811,-1537.597172,-12.862,78.617,571.051728
21 Mar 2024 11:03:35.000,1325.051839,6636.967366,-1572.103552,-13.155,78.710,571.099452
21 Mar 2024 11:03:40.000,1312.783145,6631.150923,-1606.563296,-13.449,78.802,571.148168
21 Mar 2024 11:03:45.000,1300.471344,6625.147685,-1640.975381,-13.742,78.894,571.197869
21 Mar 2024 11:03:50.000,1288.116663,6618.957862,-1675.338786,-14.036,78.987,571.248550
21 Mar 2024 11:03:55.000,1275.719329,6612.581668,-1709.652492,-14.329,79.080,571.300204
21 Mar 2024 11:04:00.000,1263.279572,6606.019322,-1743.915482,-14.622,79.174,571.352826
21 Mar 2024 11:04:05.000,1250.797623,6599.271049,-1778.126737,-14.915,79.268,571.406409
21 Mar 2024 11:04:10.000,1238.273714,6592.337080,-1812.285245,-15.208,79.362,571.460946
21 Mar 2024 11:04:15.000,1225.708078,6585.217649,-1846.389990,-15.502,79.456,571.516432
21 Mar 2024 11:04:20.000,1213.100950,6577.912997,-1880.439963,-15.795,79.551,571.572859
21 Mar 2024 11:04:25.000,1200.452567,6570.423372,-1914.434152,-16.087,79.646,571.630221
21 Mar 2024 11:04:30.000,1187.763166,6562.749023,-1948.371549,-16.380,79.741,571.688511
21 Mar 2024 11:04:35.000,1175.032987,6554.890208,-1982.251147,-16.673,79.837,571.747722
21 Mar 2024 11:04:40.000,1162.262270,6546.847189,-2016.071942,-16.966,79.933,571.807846
21 Mar 2024 11:04:45.000,1149.451257,6538.620232,-2049.832930,-17.258,80.030,571.868877
21 Mar 2024 11:04:50.000,1136.600191,6530.209611,-2083.533109,-17.551,80.126,571.930808
21 Mar 2024 11:04:55.000,1123.709318,6521.615602,-2117.171480,-17.843,80.224,571.993630
21 Mar 2024 11:05:00.000,1110.778883,6512.838490,-2150.747045,-18.136,80.321,572.057337
21 Mar 2024 11:05:05.000,1097.809133,6503.878561,-2184.258807,-18.428,80.419,572.121920
21 Mar 2024 11:05:10.000,1084.800318,6494.736110,-2217.705774,-18.720,80.518,572.187372
21 Mar 2024 11:05:15.000,1071.752688,6485.411435,-2251.086952,-19.013,80.616,572.253686
21 Mar 2024 11:05:20.000,1058.666494,6475.904840,-2284.401351,-19.305,80.716,572.320852
21 Mar 2024 11:05:25.000,1045.541990,6466.216633,-2317.647983,-19.597,80.815,572.388864
21 Mar 2024 11:05:30.000,1032.379429,6456.347129,-2350.825862,-19.888,80.915,572.457712
21 Mar 2024 11:05:35.000,1019.179068,6446.296647,-2383.934004,-20.180,81.016,572.527390
21 Mar 2024 11:05:40.000,1005.941163,6436.065512,-2416.971426,-20.472,81.117,572.597888
21 Mar 2024 11:05:45.000,992.665972,6425.654053,-2449.937148,-20.763,81.218,572.669198
21 Mar 2024 11:05:50.000,979.353757,6415.062605,-2482.830192,-21.055,81.320,572.741311
21 Mar 2024 11:05:55.000,966.004776,6404.291508,-2515.649584,-21.346,81.422,572.814219
21 Mar 2024 11:06:00.000,952.619294,6393.341106,-2548.394348,-21.638,81.525,572.887913
21 Mar 2024 11:06:05.000,939.197573,6382.211751,-2581.063513,-21.929,81.629,572.962385
21 Mar 2024 11:06:10.000,925.739879,6370.903796,-2613.656111,-22.220,81.732,573.037625
21 Mar 2024 11:06:15.000,912.246478,6359.417603,-2646.171175,-22.511,81.837,573.113624
21 Mar 2024 11:06:20.000,898.717638,6347.753536,-2678.607740,-22.802,81.942,573.190373
21 Mar 2024 11:06:25.000,885.153628,6335.911966,-2710.964844,-23.092,82.047,573.267864
21 Mar 2024 11:06:30.000,871.554718,6323.893269,-2743.241526,-23.383,82.153,573.346087
21 Mar 2024 11:06:35.000,857.921179,6311.697824,-2775.436830,-23.673,82.259,573.425031
21 Mar 2024 11:06:40.000,844.253286,6299.326018,-2807.549801,-23.964,82.367,573.504689
21 Mar 2024 11:06:45.000,830.551311,6286.778240,-2839.579485,-24.254,82.474,573.585051
21 Mar 2024 11:06:50.000,816.815531,6274.054886,-2871.524933,-24.544,82.582,573.666106
21 Mar 2024 11:06:55.000,803.046223,6261.156358,-2903.385196,-24.834,82.691,573.747846
21 Mar 2024 11:07:00.000,789.243664,6248.083059,-2935.159331,-25.124,82.801,573.830260
21 Mar 2024 11:07:05.000,775.408134,6234.835401,-2966.846394,-25.414,82.911,573.913339
21 Mar 2024 11:07:10.000,761.539913,6221.413798,-2998.445444,-25.703,83.021,573.997072
21 Mar 2024 11:07:15.000,747.639284,6207.818672,-3029.955546,-25.993,83.133,574.081450
21 Mar 2024 11:07:20.000,733.706530,6194.050446,-3061.375764,-26.282,83.245,574.166463
21 Mar 2024 11:07:25.000,719.741935,6180.109552,-3092.705165,-26.572,83.357,574.252100
21 Mar 2024 11:07:30.000,705.745784,6165.996424,-3123.942822,-26.861,83.470,574.338351
21 Mar 2024 11:07:35.000,691.718366,6151.711503,-3155.087806,-27.150,83.584,574.425206
21 Mar 2024 11:07:40.000,677.659968,6137.255231,-3186.139194,-27.438,83.699,574.512655
21 Mar 2024 11:07:45.000,663.570880,6122.628061,-3217.096065,-27.727,83.814,574.600687
21 Mar 2024 11:07:50.000,649.451392,6107.830444,-3247.957500,-28.015,83.930,574.689291
21 Mar 2024 11:07:55.000,635.301797,6092.862842,-3278.722585,-28.304,84.047,574.778458
21 Mar 2024 11:08:00.000,621.122387,6077.725717,-3309.390406,-28.592,84.165,574.868175
21 Mar 2024 11:08:05.000,606.913456,6062.419539,-3339.960053,-28.880,84.283,574.958434
21 Mar 2024 11:08:10.000,592.675302,6046.944782,-3370.430620,-29.168,84.402,575.049222
21 Mar 2024 11:08:15.000,578.408220,6031.301922,-3400.801203,-29.456,84.522,575.140529
21 Mar 2024 11:08:20.000,564.112508,6015.491445,-3431.070901,-29.743,84.643,575.232345
21 Mar 2024 11:08:25.000,549.788466,5999.513837,-3461.238816,-30.031,84.764,575.324658
21 Mar 2024 11:08:30.000,535.436394,5983.369590,-3491.304052,-30.318,84.886,575.417457
21 Mar 2024 11:08:35.000,521.056594,5967.059203,-3521.265719,-30.605,85.009,575.510731
21 Mar 2024 11:08:40.000,506.649368,5950.583177,-3551.122927,-30.892,85.133,575.604469
21 Mar 2024 11:08:45.000,492.215021,5933.942018,-3580.874791,-31.178,85.258,575.698660
21 Mar 2024 11:08:50.000,477.753858,5917.136238,-3610.520428,-31.465,85.384,575.793292
21 Mar 2024 11:08:55.000,463.266185,5900.166353,-3640.058958,-31.751,85.510,575.888355
21 Mar 2024 11:09:00.000,448.752309,5883.032883,-3669.489505,-32.037,85.638,575.983837
21 Mar 2024 11:09:05.000,434.212540,5865.736353,-3698.811197,-32.323,85.766,576.079726
21 Mar 2024 11:09:10.000,419.647187,5848.277294,-3728.023163,-32.609,85.896,576.176012
21 Mar 2024 11:09:15.000,405.056560,5830.656238,-3757.124537,-32.895,86.026,576.272682
21 Mar 2024 11:09:20.000,390.440973,5812.873725,-3786.114455,-33.180,86.157,576.369726
21 Mar 2024 11:09:25.000,375.800738,5794.930299,-3814.992058,-33.465,86.290,576.467131
21 Mar 2024 11:09:30.000,361.136170,5776.826507,-3843.756489,-33.750,86.423,576.564886
21 Mar 2024 11:09:35.000,346.447584,5758.562901,-3872.406894,-34.035,86.557,576.662979
21 Mar 2024 11:09:40.000,331.735297,5740.140039,-3900.942424,-34.319,86.692,576.761400
21 Mar 2024 11:09:45.000,316.999626,5721.558481,-3929.362232,-34.604,86.829,576.860135
21 Mar 2024 11:09:50.000,302.240891,5702.818794,-3957.665476,-34.888,86.966,576.959173
21 Mar 2024 11:09:55.000,287.459411,5683.921548,-3985.851314,-35.172,87.105,577.058503
21 Mar 2024 11:10:00.000,272.655507,5664.867316,-4013.918912,-35.455,87.244,577.158113
