time,x,y,z,lat,lon,alt
400.0,-563.972177,-2826.005087,6322.360192,65.629,-101.286,587.719762
405.0,-530.535658,-2812.868978,6331.106365,65.803,-100.681,587.76864
410.0,-497.073805,-2799.674367,6339.664726,65.974,-100.068,587.816533
415.0,-463.587563,-2786.421663,6348.035024,66.143,-99.446,587.863435
420.0,-430.077879,-2773.111274,6356.217008,66.309,-98.816,587.909341
425.0,-396.545698,-2759.743612,6364.210436,66.472,-98.177,587.954245
430.0,-362.991971,-2746.319086,6372.015072,66.632,-97.529,587.998143
435.0,-329.417645,-2732.838109,6379.630683,66.789,-96.873,588.041028
440.0,-295.823672,-2719.301093,6387.057044,66.944,-96.209,588.082896
445.0,-262.211002,-2705.708453,6394.293935,67.095,-95.535,588.123742
450.0,-228.580587,-2692.060603,6401.341141,67.243,-94.853,588.163561
455.0,-194.93338,-2678.357958,6408.198452,67.389,-94.163,588.202349
460.0,-161.270334,-2664.600936,6414.865665,67.531,-93.464,588.2401
465.0,-127.592404,-2650.789953,6421.342583,67.669,-92.756,588.276811
470.0,-93.900544,-2636.925429,6427.629014,67.805,-92.039,588.312478
475.0,-60.195711,-2623.007783,6433.72477,67.937,-91.315,588.347095
480.0,-26.478861,-2609.037434,6439.629672,68.066,-90.581,588.380659
485.0,7.24905,-2595.014804,6445.343543,68.191,-89.84,588.413167
490.0,40.987062,-2580.940315,6450.866215,68.313,-89.09,588.444613
495.0,74.734219,-2566.814389,6456.197523,68.431,-88.332,588.474995
500.0,108.48956,-2552.637449,6461.33731,68.545,-87.566,588.504309
505.0,142.252128,-2538.409921,6466.285423,68.656,-86.793,588.532552
510.0,176.02096,-2524.132229,6471.041715,68.763,-86.011,588.55972
515.0,209.795098,-2509.8048,6475.606045,68.866,-85.222,588.585809
520.0,243.573579,-2495.428059,6479.978278,68.965,-84.425,588.610818
525.0,277.355443,-2481.002434,6484.158284,69.061,-83.621,588.634743
530.0,311.139728,-2466.528353,6488.145939,69.152,-82.81,588.657581
535.0,344.925471,-2452.006245,6491.941124,69.239,-81.993,588.679329
540.0,378.711711,-2437.43654,6495.543728,69.322,-81.168,588.699986
545.0,412.497483,-2422.819668,6498.953643,69.401,-80.338,588.719548
550.0,446.281825,-2408.15606,6502.170768,69.476,-79.501,588.738013
555.0,480.063774,-2393.446147,6505.195008,69.547,-78.658,588.75538
560.0,513.842365,-2378.690361,6508.026272,69.613,-77.81,588.771645
565.0,547.616634,-2363.889137,6510.664478,69.675,-76.957,588.786808
570.0,581.385619,-2349.042906,6513.109546,69.732,-76.099,588.800866
575.0,615.148353,-2334.152104,6515.361404,69.786,-75.236,588.813817
580.0,648.903873,-2319.217165,6517.419986,69.834,-74.369,588.825661
585.0,682.651214,-2304.238524,6519.28523,69.878,-73.498,588.836396
590.0,716.389412,-2289.216618,6520.957081,69.918,-72.623,588.84602
595.0,750.117502,-2274.151883,6522.43549,69.953,-71.745,588.854533
600.0,783.834519,-2259.044756,6523.720412,69.984,-70.864,588.861933
605.0,817.539498,-2243.895674,6524.811809,70.01,-69.981,588.86822
610.0,851.231476,-2228.705077,6525.709649,70.031,-69.096,588.873393
615.0,884.909486,-2213.473402,6526.413906,70.048,-68.209,588.87745
620.0,918.572565,-2198.201088,6526.924558,70.061,-67.321,588.880393
625.0,952.219749,-2182.888576,6527.241591,70.068,-66.432,588.88222
630.0,985.850073,-2167.536306,6527.364994,70.071,-65.543,588.882931
635.0,1019.462573,-2152.144718,6527.294765,70.069,-64.653,588.882526
640.0,1053.056285,-2136.714252,6527.030905,70.063,-63.764,588.881006
645.0,1086.630245,-2121.245352,6526.573422,70.052,-62.876,588.87837
650.0,1120.183491,-2105.738458,6525.92233,70.037,-61.988,588.874618
655.0,1153.715059,-2090.194014,6525.077649,70.016,-61.103,588.869752
660.0,1187.223986,-2074.612461,6524.039402,69.992,-60.219,588.863771
665.0,1220.70931,-2058.994243,6522.807621,69.962,-59.338,588.856676
670.0,1254.170068,-2043.339803,6521.382343,69.928,-58.459,588.848469
675.0,1287.6053,-2027.649586,6519.763609,69.89,-57.583,588.83915
680.0,1321.014044,-2011.924035,6517.951468,69.847,-56.711,588.82872
685.0,1354.395339,-1996.163595,6515.945974,69.799,-55.843,588.81718
690.0,1387.748225,-1980.368712,6513.747186,69.747,-54.979,588.804533
695.0,1421.071742,-1964.539829,6511.355169,69.691,-54.119,588.790778
700.0,1454.364931,-1948.677394,6508.769994,69.63,-53.265,588.775919
705.0,1487.626833,-1932.78185,6505.991738,69.565,-52.415,588.759956
710.0,1520.85649,-1916.853646,6503.020484,69.496,-51.571,588.742892
715.0,1554.052944,-1900.893226,6499.856318,69.422,-50.733,588.724728
720.0,1587.21524,-1884.901038,6496.499337,69.345,-49.9,588.705467
725.0,1620.34242,-1868.877528,6492.949638,69.262,-49.074,588.685111
730.0,1653.43353,-1852.823144,6489.207327,69.176,-48.255,588.663662
735.0,1686.487614,-1836.738332,6485.272515,69.086,-47.442,588.641123
740.0,1719.503719,-1820.62354,6481.14532,68.992,-46.636,588.617496
745.0,1752.480892,-1804.479216,6476.825863,68.894,-45.838,588.592785
750.0,1785.41818,-1788.305807,6472.314272,68.792,-45.046,588.566992
755.0,1818.314632,-1772.103762,6467.610682,68.686,-44.263,588.54012
760.0,1851.169297,-1755.873528,6462.715231,68.576,-43.487,588.512172
765.0,1883.981226,-1739.615554,6457.628066,68.463,-42.719,588.483152
770.0,1916.74947,-1723.330288,6452.349336,68.346,-41.958,588.453063
775.0,1949.473081,-1707.018179,6446.8792,68.225,-41.206,588.421908
780.0,1982.151112,-1690.679675,6441.217818,68.101,-40.463,588.389692
785.0,2014.782619,-1674.315224,6435.365359,67.973,-39.727,588.356417
790.0,2047.366655,-1657.925277,6429.321996,67.842,-39.0,588.322089
795.0,2079.902277,-1641.510281,6423.087909,67.707,-38.281,588.28671
800.0,2112.388543,-1625.070685,6416.663283,67.569,-37.571,588.250285
805.0,2144.824511,-1608.606938,6410.048308,67.428,-36.87,588.212819
810.0,2177.209242,-1592.119489,6403.24318,67.284,-36.177,588.174316
815.0,2209.541795,-1575.608786,6396.248102,67.136,-35.492,588.134779
820.0,2241.821233,-1559.07528,6389.06328,66.985,-34.817,588.094215
825.0,2274.04662,-1542.519418,6381.688929,66.832,-34.15,588.052627
830.0,2306.21702,-1525.94165,6374.125266,66.675,-33.491,588.01002
835.0,2338.331499,-1509.342425,6366.372516,66.516,-32.841,587.966401
840.0,2370.389125,-1492.72219,6358.43091,66.354,-32.2,587.921772
845.0,2402.388965,-1476.081395,6350.300682,66.189,-31.567,587.876141
850.0,2434.33009,-1459.420488,6341.982073,66.021,-30.943,587.829512
855.0,2466.211572,-1442.739919,6333.475332,65.85,-30.328,587.781891
860.0,2498.032482,-1426.040135,6324.780709,65.677,-29.721,587.733283
865.0,2529.791896,-1409.321585,6315.898464,65.502,-29.122,587.683694
870.0,2561.488889,-1392.584716,6306.828859,65.323,-28.531,587.63313
875.0,2593.122538,-1375.829978,6297.572163,65.143,-27.949,587.581596
880.0,2624.691923,-1359.057817,6288.128651,64.96,-27.375,587.5291
885.0,2656.196123,-1342.268682,6278.498603,64.775,-26.809,587.475646
890.0,2687.634221,-1325.463021,6268.682306,64.587,-26.251,587.421242
895.0,2719.005299,-1308.64128,6258.680049,64.397,-25.701,587.365893
900.0,2750.308445,-1291.803907,6248.49213,64.205,-25.159,587.309606
905.0,2781.542743,-1274.951348,6238.118851,64.011,-24.625,587.252389
910.0,2812.707284,-1258.084052,6227.560519,63.815,-24.098,587.194247
915.0,2843.801157,-1241.202463,6216.817449,63.616,-23.579,587.135187
920.0,2874.823455,-1224.307029,6205.889958,63.416,-23.068,587.075216
925.0,2905.773271,-1207.398195,6194.778371,63.214,-22.564,587.014342
930.0,2936.649701,-1190.476407,6183.483018,63.01,-22.067,586.952571
935.0,2967.451843,-1173.542111,6172.004232,62.803,-21.577,586.889911
940.0,2998.178796,-1156.595752,6160.342356,62.596,-21.095,586.826369
945.0,3028.829662,-1139.637775,6148.497735,62.386,-20.619,586.761953
950.0,3059.403543,-1122.668623,6136.47072,62.174,-20.151,586.696669
955.0,3089.899545,-1105.688743,6124.261668,61.961,-19.689,586.630527
960.0,3120.316776,-1088.698577,6111.870941,61.746,-19.234,586.563533
965.0,3150.654344,-1071.698568,6099.298907,61.53,-18.786,586.495696
970.0,3180.91136,-1054.689161,6086.545939,61.312,-18.344,586.427023
975.0,3211.086938,-1037.670798,6073.612415,61.092,-17.908,586.357522
980.0,3241.180193,-1020.643922,6060.498718,60.871,-17.479,586.287203
985.0,3271.190242,-1003.608973,6047.205239,60.648,-17.056,586.216072
990.0,3301.116206,-986.566395,6033.73237,60.424,-16.639,586.144139
995.0,3330.957205,-969.516628,6020.080512,60.199,-16.228,586.071411
1000.0,3360.712364,-952.460113,6006.25007,59.972,-15.823,585.997898
1005.0,3390.380809,-935.39729,5992.241455,59.743,-15.424,585.923608
1010.0,3419.961668,-918.3286,5978.05508,59.514,-15.031,585.848549
1015.0,3449.454072,-901.254481,5963.691368,59.283,-14.643,585.772732
1020.0,3478.857154,-884.175372,5949.150745,59.051,-14.26,585.696163
1025.0,3508.170049,-867.091713,5934.433641,58.817,-13.883,585.618854
1030.0,3537.391894,-850.00394,5919.540494,58.583,-13.512,585.540812
1035.0,3566.52183,-832.912492,5904.471745,58.347,-13.145,585.462046
1040.0,3595.558998,-815.817805,5889.227842,58.11,-12.784,585.382567
1045.0,3624.502544,-798.720315,5873.809235,57.872,-12.427,585.302383
1050.0,3653.351615,-781.620459,5858.216384,57.632,-12.076,585.221505
1055.0,3682.105361,-764.518672,5842.44975,57.392,-11.73,585.13994
1060.0,3710.762933,-747.415388,5826.509802,57.15,-11.388,585.0577
1065.0,3739.323486,-730.311041,5810.397011,56.908,-11.051,584.974793
1070.0,3767.786177,-713.206066,5794.111856,56.664,-10.719,584.89123
1075.0,3796.150168,-696.100894,5777.65482,56.42,-10.391,584.807021
1080.0,3824.414618,-678.995959,5761.026392,56.174,-10.068,584.722174
1085.0,3852.578695,-661.891692,5744.227064,55.928,-9.749,584.636701
1090.0,3880.641565,-644.788523,5727.257335,55.681,-9.434,584.550611
1095.0,3908.602398,-627.686885,5710.117708,55.432,-9.123,584.463915
1100.0,3936.460369,-610.587205,5692.808692,55.183,-8.817,584.376622
1105.0,3964.214652,-593.489914,5675.3308,54.933,-8.515,584.288744
1110.0,3991.864426,-576.39544,5657.684551,54.682,-8.216,584.200289
1115.0,4019.408872,-559.304211,5639.870468,54.43,-7.922,584.11127
1120.0,4046.847175,-542.216653,5621.889079,54.178,-7.631,584.021696
1125.0,4074.178521,-525.133193,5603.740919,53.924,-7.345,583.931578
1130.0,4101.4021,-508.054257,5585.426524,53.67,-7.061,583.840926
1135.0,4128.517104,-490.980269,5566.94644,53.415,-6.782,583.749751
1140.0,4155.52273,-473.911654,5548.301213,53.159,-6.506,583.658065
1145.0,4182.418176,-456.848835,5529.491398,52.903,-6.234,583.565877
1150.0,4209.202642,-439.792235,5510.517551,52.646,-5.965,583.473199
1155.0,4235.875334,-422.742276,5491.380236,52.388,-5.699,583.380041
1160.0,4262.435458,-405.699378,5472.080021,52.129,-5.437,583.286415
1165.0,4288.882225,-388.663962,5452.617478,51.87,-5.178,583.192332
1170.0,4315.214848,-371.636449,5432.993184,51.61,-4.922,583.097803
1175.0,4341.432545,-354.617255,5413.207721,51.349,-4.67,583.002838
1180.0,4367.534533,-337.6068,5393.261677,51.088,-4.42,582.90745
1185.0,4393.520036,-320.6055,5373.155644,50.826,-4.174,582.811649
1190.0,4419.388281,-303.613772,5352.890217,50.563,-3.93,582.715446
1195.0,4445.138494,-286.632031,5332.465998,50.3,-3.689,582.618854
1200.0,4470.76991,-269.660691,5311.883592,50.037,-3.452,582.521884
