time,x,y,z,lat,lon,alt
295.0,5756.778536,3151.836834,2280.796621,19.273,28.701,572.313537
300.0,5761.407731,3167.28942,2247.457777,18.981,28.799,572.246428
305.0,5765.878103,3182.645134,2214.052262,18.688,28.898,572.180174
310.0,5770.189449,3197.90364,2180.581068,18.396,28.996,572.114784
315.0,5774.341571,3213.064605,2147.045188,18.104,29.093,572.050264
320.0,5778.334273,3228.127697,2113.445615,17.811,29.19,571.986622
325.0,5782.167367,3243.092589,2079.783348,17.518,29.287,571.923867
330.0,5785.840666,3257.958956,2046.059384,17.226,29.384,571.862006
335.0,5789.353989,3272.726477,2012.274724,16.933,29.48,571.801045
340.0,5792.707161,3287.394833,1978.43037,16.64,29.575,571.740993
345.0,5795.900009,3301.963709,1944.527327,16.347,29.67,571.681857
350.0,5798.932365,3316.432792,1910.566599,16.054,29.765,571.623643
355.0,5801.804068,3330.801772,1876.549195,15.761,29.86,571.566359
360.0,5804.514958,3345.070345,1842.476123,15.468,29.954,571.510012
365.0,5807.064881,3359.238205,1808.348394,15.175,30.048,571.454608
370.0,5809.453689,3373.305054,1774.167021,14.881,30.142,571.400154
375.0,5811.681236,3387.270594,1739.933018,14.588,30.235,571.346656
380.0,5813.747382,3401.134532,1705.6474,14.295,30.328,571.294121
385.0,5815.651991,3414.896575,1671.311184,14.001,30.421,571.242555
390.0,5817.394932,3428.556438,1636.925389,13.708,30.514,571.191965
395.0,5818.976079,3442.113834,1602.491034,13.414,30.606,571.142356
400.0,5820.395309,3455.568484,1568.009143,13.12,30.698,571.093734
405.0,5821.652505,3468.920107,1533.480736,12.827,30.789,571.046106
410.0,5822.747555,3482.16843,1498.906839,12.533,30.881,570.999476
415.0,5823.680349,3495.313179,1464.288477,12.239,30.972,570.953851
420.0,5824.450785,3508.354086,1429.626677,11.945,31.063,570.909236
425.0,5825.058762,3521.290886,1394.922467,11.651,31.153,570.865637
430.0,5825.504187,3534.123314,1360.176878,11.357,31.244,570.823057
435.0,5825.786969,3546.851113,1325.390938,11.063,31.334,570.781504
440.0,5825.907024,3559.474025,1290.565682,10.769,31.424,570.740981
445.0,5825.864271,3571.991797,1255.702141,10.475,31.514,570.701494
450.0,5825.658633,3584.40418,1220.801349,10.181,31.603,570.663046
455.0,5825.29004,3596.710926,1185.864343,9.887,31.692,570.625644
460.0,5824.758424,3608.911791,1150.892159,9.592,31.782,570.589291
465.0,5824.063723,3621.006535,1115.885833,9.298,31.871,570.553992
470.0,5823.20588,3632.994921,1080.846405,9.004,31.959,570.519751
475.0,5822.184842,3644.876714,1045.774913,8.709,32.048,570.486571
480.0,5821.000561,3656.651684,1010.672399,8.415,32.136,570.454458
485.0,5819.652993,3668.319603,975.539904,8.12,32.225,570.423415
490.0,5818.1421,3679.880245,940.378469,7.826,32.313,570.393445
495.0,5816.467846,3691.33339,905.189138,7.531,32.401,570.364552
500.0,5814.630203,3702.678819,869.972955,7.237,32.488,570.33674
505.0,5812.629145,3713.916317,834.730964,6.942,32.576,570.310013
510.0,5810.464653,3725.045672,799.464211,6.648,32.664,570.284372
515.0,5808.136711,3736.066677,764.173742,6.353,32.751,570.259821
520.0,5805.645307,3746.979125,728.860603,6.058,32.838,570.236364
525.0,5802.990436,3757.782814,693.525844,5.764,32.925,570.214003
530.0,5800.172096,3768.477545,658.170511,5.469,33.013,570.192741
535.0,5797.19029,3779.063122,622.795653,5.174,33.099,570.17258
540.0,5794.045027,3789.539354,587.402321,4.879,33.186,570.153522
545.0,5790.736318,3799.906049,551.991563,4.585,33.273,570.135571
550.0,5787.26418,3810.163024,516.56443,4.29,33.36,570.118728
555.0,5783.628637,3820.310093,481.121974,3.995,33.446,570.102995
560.0,5779.829714,3830.347079,445.665245,3.7,33.533,570.088374
565.0,5775.867442,3840.273804,410.195295,3.405,33.619,570.074867
570.0,5771.741857,3850.090095,374.713178,3.111,33.706,570.062475
575.0,5767.453001,3859.795782,339.219944,2.816,33.792,570.0512
580.0,5763.000919,3869.390699,303.716648,2.521,33.878,570.041044
585.0,5758.38566,3878.874682,268.204341,2.226,33.964,570.032007
590.0,5753.607279,3888.247571,232.684079,1.931,34.051,570.02409
595.0,5748.665836,3897.509208,197.156914,1.636,34.137,570.017296
600.0,5743.561395,3906.659441,161.6239,1.341,34.223,570.011623
605.0,5738.294025,3915.698117,126.086092,1.046,34.309,570.007074
610.0,5732.8638,3924.625091,90.544544,0.751,34.395,570.003648
615.0,5727.270797,3933.440219,55.000309,0.456,34.481,570.001346
620.0,5721.5151,3942.143358,19.454443,0.161,34.567,570.000168
625.0,5715.596796,3950.734372,-16.092,-0.134,34.653,570.000115
630.0,5709.515978,3959.213127,-51.637966,-0.428,34.739,570.001186
635.0,5703.272743,3967.579491,-87.1824,-0.723,34.825,570.003382
640.0,5696.867193,3975.833336,-122.724248,-1.018,34.911,570.006702
645.0,5690.299434,3983.974538,-158.262455,-1.313,34.997,570.011145
650.0,5683.569576,3992.002976,-193.795967,-1.608,35.083,570.016711
655.0,5676.677738,3999.918532,-229.32373,-1.903,35.169,570.0234
660.0,5669.624037,4007.72109,-264.844691,-2.198,35.256,570.03121
665.0,5662.408601,4015.410539,-300.357795,-2.493,35.342,570.040141
670.0,5655.031559,4022.986771,-335.861989,-2.788,35.428,570.050192
675.0,5647.493046,4030.449681,-371.356219,-3.083,35.514,570.061361
680.0,5639.7932,4037.799166,-406.839433,-3.378,35.601,570.073647
685.0,5631.932167,4045.035128,-442.310579,-3.672,35.687,570.087048
690.0,5623.910094,4052.157473,-477.768603,-3.967,35.774,570.101564
695.0,5615.727136,4059.166106,-513.212455,-4.262,35.86,570.117192
700.0,5607.38345,4066.060941,-548.641082,-4.557,35.947,570.13393
705.0,5598.879199,4072.841891,-584.053434,-4.852,36.034,570.151777
710.0,5590.214551,4079.508874,-619.44846,-5.146,36.12,570.17073
715.0,5581.389677,4086.06181,-654.82511,-5.441,36.207,570.190787
720.0,5572.404756,4092.500624,-690.182335,-5.736,36.294,570.211945
725.0,5563.259967,4098.825243,-725.519085,-6.03,36.382,570.234202
730.0,5553.955497,4105.035597,-760.834314,-6.325,36.469,570.257556
735.0,5544.491537,4111.131621,-796.126972,-6.62,36.556,570.282003
740.0,5534.868283,4117.113251,-831.396013,-6.914,36.644,570.30754
745.0,5525.085935,4122.980428,-866.640391,-7.209,36.731,570.334166
750.0,5515.144697,4128.733096,-901.85906,-7.504,36.819,570.361875
755.0,5505.044779,4134.3712,-937.050976,-7.798,36.907,570.390666
760.0,5494.786395,4139.894691,-972.215094,-8.093,36.995,570.420534
765.0,5484.369764,4145.303522,-1007.350372,-8.387,37.083,570.451476
770.0,5473.79511,4150.597649,-1042.455767,-8.681,37.172,570.483488
775.0,5463.062659,4155.777032,-1077.530237,-8.976,37.26,570.516567
780.0,5452.172645,4160.841635,-1112.572743,-9.27,37.349,570.550708
785.0,5441.125306,4165.791422,-1147.582244,-9.564,37.438,570.585907
790.0,5429.920882,4170.626364,-1182.557703,-9.859,37.527,570.62216
795.0,5418.559621,4175.346432,-1217.498081,-10.153,37.617,570.659464
800.0,5407.041774,4179.951602,-1252.402342,-10.447,37.706,570.697812
805.0,5395.367596,4184.441854,-1287.269451,-10.741,37.796,570.737201
810.0,5383.537348,4188.81717,-1322.098374,-11.035,37.886,570.777627
815.0,5371.551295,4193.077534,-1356.888076,-11.329,37.976,570.819083
820.0,5359.409706,4197.222935,-1391.637527,-11.623,38.066,570.861565
825.0,5347.112855,4201.253366,-1426.345695,-11.917,38.157,570.905069
830.0,5334.661022,4205.16882,-1461.01155,-12.211,38.248,570.949588
835.0,5322.054489,4208.969296,-1495.634065,-12.505,38.339,570.995117
840.0,5309.293544,4212.654795,-1530.212212,-12.799,38.43,571.041652
845.0,5296.378479,4216.225322,-1564.744966,-13.093,38.522,571.089186
850.0,5283.309592,4219.680884,-1599.231302,-13.386,38.614,571.137714
855.0,5270.087185,4223.021493,-1633.670196,-13.68,38.706,571.18723
860.0,5256.711562,4226.247161,-1668.060629,-13.973,38.798,571.237728
865.0,5243.183035,4229.357906,-1702.401578,-14.267,38.891,571.289202
870.0,5229.501919,4232.353749,-1736.692026,-14.56,38.984,571.341645
875.0,5215.668533,4235.234713,-1770.930955,-14.854,39.077,571.395052
880.0,5201.683202,4238.000825,-1805.11735,-15.147,39.171,571.449416
885.0,5187.546254,4240.652114,-1839.250197,-15.44,39.265,571.504731
890.0,5173.258022,4243.188613,-1873.328482,-15.733,39.359,571.560989
895.0,5158.818845,4245.610359,-1907.351195,-16.026,39.454,571.618185
900.0,5144.229063,4247.91739,-1941.317327,-16.319,39.549,571.676311
905.0,5129.489025,4250.109749,-1975.22587,-16.612,39.644,571.73536
910.0,5114.59908,4252.187481,-2009.075819,-16.905,39.74,571.795326
915.0,5099.559585,4254.150636,-2042.866168,-17.198,39.836,571.8562
920.0,5084.370899,4255.999264,-2076.595916,-17.491,39.932,571.917977
925.0,5069.033387,4257.73342,-2110.264062,-17.783,40.029,571.980648
930.0,5053.547418,4259.353163,-2143.869608,-18.076,40.126,572.044206
935.0,5037.913365,4260.858554,-2177.411556,-18.368,40.223,572.108643
940.0,5022.131605,4262.249656,-2210.888912,-18.661,40.321,572.173952
945.0,5006.202522,4263.526537,-2244.300681,-18.953,40.419,572.240124
950.0,4990.126501,4264.689268,-2277.645874,-19.245,40.518,572.307152
955.0,4973.903933,4265.737921,-2310.923501,-19.537,40.617,572.375029
960.0,4957.535214,4266.672573,-2344.132575,-19.829,40.717,572.443744
965.0,4941.020743,4267.493304,-2377.27211,-20.121,40.817,572.513292
970.0,4924.360925,4268.200197,-2410.341125,-20.413,40.917,572.583662
975.0,4907.556167,4268.793336,-2443.338636,-20.705,41.018,572.654847
980.0,4890.606883,4269.272811,-2476.263667,-20.997,41.119,572.726838
985.0,4873.51349,4269.638715,-2509.115239,-21.288,41.221,572.799627
990.0,4856.276408,4269.89114,-2541.892379,-21.58,41.324,572.873205
995.0,4838.896065,4270.030186,-2574.594114,-21.871,41.426,572.947562
1000.0,4821.372889,4270.055954,-2607.219474,-22.162,41.53,573.022691
1005.0,4803.707315,4269.968547,-2639.767491,-22.453,41.634,573.098582
1010.0,4785.899782,4269.768072,-2672.2372,-22.744,41.738,573.175226
1015.0,4767.950733,4269.45464,-2704.627638,-23.035,41.843,573.252614
1020.0,4749.860614,4269.028363,-2736.937843,-23.326,41.948,573.330737
1025.0,4731.629877,4268.489357,-2769.166858,-23.617,42.054,573.409585
1030.0,4713.258978,4267.837742,-2801.313725,-23.907,42.161,573.489149
1035.0,4694.748376,4267.073639,-2833.377492,-24.198,42.268,573.569419
1040.0,4676.098536,4266.197174,-2865.357207,-24.488,42.375,573.650387
1045.0,4657.309926,4265.208474,-2897.251922,-24.778,42.484,573.732041
1050.0,4638.383018,4264.10767,-2929.060691,-25.068,42.593,573.814372
1055.0,4619.318288,4262.894897,-2960.782569,-25.358,42.702,573.897371
1060.0,4600.116219,4261.57029,-2992.416616,-25.648,42.812,573.981028
1065.0,4580.777294,4260.13399,-3023.961893,-25.938,42.923,574.065333
1070.0,4561.302004,4258.58614,-3055.417465,-26.227,43.034,574.150274
1075.0,4541.69084,4256.926885,-3086.782399,-26.517,43.146,574.235844
1080.0,4521.9443,4255.156374,-3118.055764,-26.806,43.259,574.32203
1085.0,4502.062887,4253.274758,-3149.236632,-27.095,43.372,574.408823
1090.0,4482.047105,4251.282192,-3180.324078,-27.384,43.486,574.496213
1095.0,4461.897464,4249.178833,-3211.317181,-27.673,43.601,574.584189
1100.0,4441.614478,4246.964841,-3242.215021,-27.962,43.717,574.67274
1105.0,4421.198664,4244.64038,-3273.01668,-28.25,43.833,574.761857
1110.0,4400.650545,4242.205614,-3303.721246,-28.539,43.95,574.851528
1115.0,4379.970646,4239.660715,-3334.327808,-28.827,44.067,574.941742
1120.0,4359.159498,4237.005852,-3364.835457,-29.115,44.186,575.03249
1125.0,4338.217633,4234.2412,-3395.24329,-29.403,44.305,575.123759
1130.0,4317.14559,4231.366938,-3425.550402,-29.691,44.425,575.21554
1135.0,4295.943911,4228.383245,-3455.755897,-29.978,44.546,575.30782
1140.0,4274.613141,4225.290304,-3485.858877,-30.266,44.668,575.40059
1145.0,4253.153831,4222.088302,-3515.858449,-30.553,44.79,575.493839
1150.0,4231.566533,4218.777426,-3545.753724,-30.84,44.913,575.587554
1155.0,4209.851806,4215.35787,-3575.543815,-31.127,45.037,575.681725
1160.0,4188.010211,4211.829826,-3605.227838,-31.414,45.162,575.776341
1165.0,4166.042314,4208.193492,-3634.804912,-31.7,45.288,575.87139
1170.0,4143.948682,4204.449068,-3664.27416,-31.987,45.415,575.966861
1175.0,4121.729891,4200.596757,-3693.634709,-32.273,45.543,576.062743
1180.0,4099.386517,4196.636764,-3722.885686,-32.559,45.672,576.159024
1185.0,4076.91914,4192.569297,-3752.026224,-32.845,45.801,576.255692
1190.0,4054.328345,4188.394568,-3781.055459,-33.13,45.932,576.352737
1195.0,4031.61472,4184.11279,-3809.97253,-33.416,46.063,576.450147
1200.0,4008.778859,4179.724179,-3838.776578,-33.701,46.196,576.54791
