time,x,y,z,lat,lon,alt
930.0,-126.631999,6518.725365,-2401.414525,-20.334,91.113,572.564571
935.0,-137.892319,6506.245719,-2434.411659,-20.626,91.214,572.635494
940.0,-149.1578,6493.582212,-2467.336576,-20.918,91.316,572.707224
945.0,-160.428242,6480.735222,-2500.188299,-21.209,91.418,572.779753
950.0,-171.703449,6467.705133,-2532.965853,-21.5,91.521,572.853072
955.0,-182.983221,6454.492331,-2565.668267,-21.791,91.624,572.927172
960.0,-194.26736,6441.097212,-2598.29457,-22.082,91.728,573.002045
965.0,-205.555665,6427.520173,-2630.843794,-22.373,91.832,573.077682
970.0,-216.847938,6413.761618,-2663.314973,-22.664,91.936,573.154072
975.0,-228.143977,6399.821957,-2695.707145,-22.955,92.042,573.231208
980.0,-239.443581,6385.701604,-2728.019349,-23.246,92.147,573.309081
985.0,-250.746551,6371.400978,-2760.250625,-23.536,92.254,573.387679
990.0,-262.052684,6356.920504,-2792.400018,-23.827,92.361,573.466996
995.0,-273.361778,6342.260613,-2824.466575,-24.117,92.468,573.54702
1000.0,-284.673631,6327.421738,-2856.449343,-24.407,92.576,573.627742
1005.0,-295.988041,6312.40432,-2888.347374,-24.697,92.685,573.709153
1010.0,-307.304803,6297.208805,-2920.159722,-24.987,92.794,573.791243
1015.0,-318.623714,6281.835642,-2951.885442,-25.277,92.904,573.874003
1020.0,-329.944572,6266.285288,-2983.523595,-25.567,93.014,573.957421
1025.0,-341.26717,6250.558202,-3015.073241,-25.856,93.125,574.041489
1030.0,-352.591304,6234.654851,-3046.533445,-26.146,93.237,574.126195
1035.0,-363.91677,6218.575705,-3077.903273,-26.435,93.349,574.211531
1040.0,-375.243361,6202.32124,-3109.181794,-26.724,93.462,574.297486
1045.0,-386.570872,6185.891936,-3140.368081,-27.013,93.576,574.38405
1050.0,-397.899097,6169.28828,-3171.461208,-27.302,93.69,574.471212
1055.0,-409.227829,6152.510762,-3202.460254,-27.59,93.805,574.558961
1060.0,-420.55686,6135.559878,-3233.364298,-27.879,93.921,574.647288
1065.0,-431.885983,6118.436128,-3264.172424,-28.167,94.038,574.736182
1070.0,-443.214992,6101.140019,-3294.883718,-28.456,94.155,574.825633
1075.0,-454.543676,6083.67206,-3325.497268,-28.744,94.273,574.915629
1080.0,-465.871829,6066.032768,-3356.012168,-29.032,94.392,575.006159
1085.0,-477.19924,6048.222662,-3386.42751,-29.319,94.511,575.097214
1090.0,-488.525701,6030.242269,-3416.742394,-29.607,94.632,575.188782
1095.0,-499.851002,6012.092118,-3446.95592,-29.894,94.753,575.280852
1100.0,-511.174934,5993.772744,-3477.067191,-30.182,94.875,575.373414
1105.0,-522.497285,5975.284687,-3507.075315,-30.469,94.997,575.466455
1110.0,-533.817845,5956.628493,-3536.9794,-30.756,95.121,575.559966
1115.0,-545.136404,5937.804709,-3566.778561,-31.042,95.245,575.653935
1120.0,-556.452749,5918.813892,-3596.471913,-31.329,95.371,575.748351
1125.0,-567.766669,5899.6566,-3626.058575,-31.615,95.497,575.843202
1130.0,-579.077952,5880.333396,-3655.537669,-31.902,95.624,575.938477
1135.0,-590.386385,5860.84485,-3684.908321,-32.188,95.752,576.034166
1140.0,-601.691757,5841.191534,-3714.16966,-32.473,95.881,576.130255
1145.0,-612.993853,5821.374027,-3743.320818,-32.759,96.011,576.226735
1150.0,-624.292461,5801.392912,-3772.360929,-33.045,96.142,576.323593
1155.0,-635.587366,5781.248775,-3801.289133,-33.33,96.274,576.420819
1160.0,-646.878355,5760.94221,-3830.104571,-33.615,96.407,576.518399
1165.0,-658.165213,5740.473812,-3858.806388,-33.9,96.541,576.616324
1170.0,-669.447725,5719.844183,-3887.393734,-34.184,96.675,576.71458
1175.0,-680.725677,5699.053929,-3915.865759,-34.469,96.811,576.813157
1180.0,-691.998854,5678.10366,-3944.221619,-34.753,96.948,576.912043
1185.0,-703.267039,5656.993992,-3972.460474,-35.037,97.087,577.011225
1190.0,-714.530017,5635.725544,-4000.581485,-35.32,97.226,577.110693
1195.0,-725.787571,5614.29894,-4028.583818,-35.604,97.366,577.210434
1200.0,-737.039485,5592.71481,-4056.466643,-35.887,97.507,577.310436
