time,x,y,z,lat,lon,alt
435.0,1624.450382,-2103.19668,6419.838974,67.637,-52.319,588.268286
440.0,1641.265706,-2070.868927,6426.068514,67.771,-51.601,588.303621
445.0,1658.056321,-2038.49236,6432.107423,67.902,-50.876,588.337907
450.0,1674.821767,-2006.067917,6437.955524,68.029,-50.142,588.37114
455.0,1691.561583,-1973.596537,6443.612643,68.153,-49.4,588.403316
460.0,1708.275309,-1941.079159,6449.078612,68.273,-48.65,588.434432
465.0,1724.962485,-1908.516725,6454.353268,68.39,-47.892,588.464483
470.0,1741.622651,-1875.910176,6459.436456,68.503,-47.126,588.493465
475.0,1758.255348,-1843.260455,6464.328024,68.612,-46.352,588.521377
480.0,1774.860115,-1810.568507,6469.027827,68.718,-45.571,588.548214
485.0,1791.436492,-1777.835275,6473.535726,68.819,-44.782,588.573973
490.0,1807.98402,-1745.061706,6477.851588,68.917,-43.985,588.598652
495.0,1824.50224,-1712.248746,6481.975284,69.011,-43.182,588.622246
500.0,1840.990693,-1679.397342,6485.906691,69.101,-42.372,588.644755
505.0,1857.448919,-1646.508443,6489.645694,69.186,-41.555,588.666174
510.0,1873.87646,-1613.582996,6493.192181,69.268,-40.732,588.686501
515.0,1890.272856,-1580.621952,6496.546047,69.346,-39.902,588.705735
520.0,1906.63765,-1547.626261,6499.707193,69.419,-39.066,588.723872
525.0,1922.970384,-1514.596875,6502.675525,69.488,-38.225,588.740911
530.0,1939.270599,-1481.534744,6505.450954,69.553,-37.379,588.75685
535.0,1955.537839,-1448.44082,6508.033399,69.613,-36.527,588.771686
540.0,1971.771644,-1415.316058,6510.422783,69.669,-35.67,588.785418
545.0,1987.971559,-1382.16141,6512.619034,69.721,-34.809,588.798045
550.0,2004.137127,-1348.97783,6514.622089,69.768,-33.944,588.809565
555.0,2020.267891,-1315.766274,6516.431887,69.811,-33.076,588.819976
560.0,2036.363395,-1282.527695,6518.048374,69.849,-32.203,588.829277
565.0,2052.423183,-1249.263049,6519.471503,69.883,-31.328,588.837468
570.0,2068.446799,-1215.973293,6520.701232,69.912,-30.45,588.844547
575.0,2084.43379,-1182.659382,6521.737524,69.937,-29.57,588.850514
580.0,2100.383699,-1149.322273,6522.580348,69.957,-28.687,588.855367
585.0,2116.296073,-1115.962924,6523.22968,69.972,-27.804,588.859107
590.0,2132.170458,-1082.582292,6523.685499,69.983,-26.919,588.861732
595.0,2148.006399,-1049.181334,6523.947793,69.989,-26.033,588.863243
600.0,2163.803445,-1015.761008,6524.016554,69.991,-25.147,588.863639
605.0,2179.561143,-982.322273,6523.891779,69.988,-24.261,588.86292
610.0,2195.279039,-948.866087,6523.573473,69.98,-23.375,588.861087
615.0,2210.956684,-915.393408,6523.061645,69.968,-22.491,588.858139
620.0,2226.593625,-881.905196,6522.356309,69.951,-21.607,588.854077
625.0,2242.189411,-848.402408,6521.457488,69.93,-20.726,588.848902
630.0,2257.743593,-814.886005,6520.365207,69.904,-19.846,588.842613
635.0,2273.255721,-781.356945,6519.0795,69.874,-18.969,588.835212
640.0,2288.725346,-747.816187,6517.600403,69.839,-18.094,588.826699
645.0,2304.152019,-714.26469,6515.927961,69.799,-17.223,588.817077
650.0,2319.535292,-680.703413,6514.062224,69.755,-16.355,588.806344
655.0,2334.874718,-647.133316,6512.003247,69.706,-15.491,588.794504
660.0,2350.169849,-613.555357,6509.751092,69.653,-14.632,588.781557
665.0,2365.42024,-579.970495,6507.305824,69.596,-13.776,588.767505
670.0,2380.625446,-546.379689,6504.667516,69.534,-12.926,588.75235
675.0,2395.78502,-512.783898,6501.836247,69.468,-12.081,588.736093
680.0,2410.898518,-479.18408,6498.812101,69.398,-11.241,588.718736
685.0,2425.965498,-445.581192,6495.595167,69.324,-10.408,588.700281
690.0,2440.985515,-411.976194,6492.185541,69.245,-9.58,588.68073
695.0,2455.958128,-378.370043,6488.583324,69.162,-8.758,588.660087
700.0,2470.882895,-344.763696,6484.788623,69.075,-7.943,588.638352
705.0,2485.759375,-311.158111,6480.80155,68.984,-7.135,588.615529
710.0,2500.587128,-277.554244,6476.622224,68.889,-6.334,588.59162
715.0,2515.365714,-243.953051,6472.250768,68.79,-5.54,588.566629
720.0,2530.094694,-210.355489,6467.687313,68.688,-4.753,588.540557
725.0,2544.773631,-176.762512,6462.931994,68.581,-3.973,588.513409
730.0,2559.402087,-143.175077,6457.984951,68.471,-3.202,588.485187
735.0,2573.979626,-109.594138,6452.846332,68.357,-2.438,588.455895
740.0,2588.505813,-76.020649,6447.516288,68.239,-1.682,588.425535
745.0,2602.980212,-42.455563,6441.994979,68.118,-0.934,588.394113
750.0,2617.40239,-8.899833,6436.282568,67.993,-0.195,588.36163
755.0,2631.771913,24.645587,6430.379224,67.864,0.537,588.328092
760.0,2646.088349,58.179747,6424.285123,67.733,1.26,588.293502
765.0,2660.351268,91.701695,6418.000444,67.598,1.974,588.257864
770.0,2674.560237,125.210482,6411.525376,67.459,2.68,588.221182
775.0,2688.714829,158.705156,6404.860109,67.318,3.378,588.18346
780.0,2702.814613,192.184769,6398.004841,67.173,4.067,588.144704
785.0,2716.859163,225.648373,6390.959777,67.025,4.748,588.104918
790.0,2730.848051,259.09502,6383.725124,66.874,5.42,588.064105
795.0,2744.780852,292.523764,6376.301098,66.72,6.083,588.022272
800.0,2758.657141,325.933658,6368.687918,66.563,6.738,587.979422
805.0,2772.476493,359.323759,6360.885811,66.404,7.385,587.935562
810.0,2786.238485,392.693121,6352.895008,66.241,8.022,587.890696
815.0,2799.942697,426.040802,6344.715746,66.076,8.652,587.844829
820.0,2813.588706,459.36586,6336.348268,65.908,9.273,587.797967
825.0,2827.176093,492.667353,6327.792821,65.737,9.885,587.750115
830.0,2840.704439,525.944341,6319.04966,65.564,10.489,587.701279
835.0,2854.173326,559.195885,6310.119045,65.388,11.085,587.651464
840.0,2867.582337,592.421047,6301.001239,65.21,11.673,587.600678
845.0,2880.931057,625.61889,6291.696514,65.029,12.252,587.548924
850.0,2894.219071,658.788478,6282.205145,64.846,12.823,587.49621
855.0,2907.445966,691.928875,6272.527414,64.66,13.387,587.442542
860.0,2920.611329,725.03915,6262.663608,64.473,13.942,587.387926
865.0,2933.714748,758.118368,6252.61402,64.283,14.489,587.332368
870.0,2946.755815,791.1656,6242.378948,64.091,15.029,587.275876
875.0,2959.734119,824.179914,6231.958696,63.896,15.561,587.218454
880.0,2972.649254,857.160383,6221.353572,63.7,16.085,587.160112
885.0,2985.500812,890.106078,6210.563891,63.502,16.602,587.100854
890.0,2998.288388,923.016075,6199.589973,63.301,17.111,587.040689
895.0,3011.011579,955.889447,6188.432145,63.099,17.613,586.979623
900.0,3023.66998,988.725273,6177.090736,62.895,18.107,586.917663
905.0,3036.263191,1021.522629,6165.566083,62.688,18.595,586.854817
910.0,3048.79081,1054.280596,6153.858529,62.481,19.076,586.791092
915.0,3061.252439,1086.998254,6141.96842,62.271,19.549,586.726495
920.0,3073.64768,1119.674685,6129.896109,62.059,20.016,586.661035
925.0,3085.976136,1152.308975,6117.641954,61.846,20.476,586.594719
930.0,3098.237412,1184.900208,6105.20632,61.631,20.929,586.527554
935.0,3110.431113,1217.447471,6092.589574,61.415,21.376,586.459549
940.0,3122.556848,1249.949853,6079.792091,61.197,21.816,586.390712
945.0,3134.614224,1282.406444,6066.814251,60.977,22.25,586.32105
950.0,3146.602851,1314.816337,6053.656438,60.756,22.678,586.250572
955.0,3158.522342,1347.178624,6040.319043,60.534,23.099,586.179286
960.0,3170.372308,1379.4924,6026.802462,60.31,23.515,586.107201
965.0,3182.152364,1411.756764,6013.107095,60.084,23.924,586.034324
970.0,3193.862126,1443.970813,5999.23335,59.857,24.328,585.960666
975.0,3205.501209,1476.133649,5985.181636,59.629,24.726,585.886233
980.0,3217.069233,1508.244372,5970.952372,59.399,25.118,585.811036
985.0,3228.565818,1540.302088,5956.54598,59.169,25.505,585.735082
990.0,3239.990584,1572.305903,5941.962886,58.937,25.886,585.658382
995.0,3251.343154,1604.254923,5927.203523,58.703,26.262,585.580943
1000.0,3262.623153,1636.148259,5912.26833,58.469,26.633,585.502775
1005.0,3273.830207,1667.985023,5897.157749,58.233,26.998,585.423887
1010.0,3284.963941,1699.764328,5881.872228,57.996,27.359,585.344289
1015.0,3296.023986,1731.485289,5866.412221,57.758,27.714,585.263989
1020.0,3307.009971,1763.147024,5850.778187,57.519,28.065,585.182998
1025.0,3317.921528,1794.748653,5834.970589,57.278,28.41,585.101325
1030.0,3328.758291,1826.289296,5818.989897,57.037,28.751,585.018979
1035.0,3339.519894,1857.768079,5802.836584,56.795,29.087,584.93597
1040.0,3350.205973,1889.184126,5786.511129,56.551,29.419,584.852308
1045.0,3360.816167,1920.536566,5770.014017,56.307,29.746,584.768003
1050.0,3371.350116,1951.824528,5753.345737,56.062,30.068,584.683065
1055.0,3381.807461,1983.047145,5736.506785,55.815,30.387,584.597504
1060.0,3392.187844,2014.203551,5719.497658,55.568,30.701,584.511329
1065.0,3402.49091,2045.292882,5702.318862,55.32,31.011,584.424551
1070.0,3412.716306,2076.314278,5684.970906,55.071,31.317,584.337181
1075.0,3422.863678,2107.266879,5667.454306,54.821,31.618,584.249228
1080.0,3432.932677,2138.14983,5649.76958,54.57,31.916,584.160703
1085.0,3442.922955,2168.962274,5631.917254,54.318,32.21,584.071616
1090.0,3452.834162,2199.703362,5613.897856,54.066,32.5,583.981978
1095.0,3462.665956,2230.372242,5595.711922,53.813,32.786,583.8918
1100.0,3472.41799,2260.968069,5577.35999,53.559,33.069,583.801091
1105.0,3482.089925,2291.489996,5558.842606,53.304,33.348,583.709864
1110.0,3491.681419,2321.937182,5540.160319,53.048,33.624,583.618128
1115.0,3501.192134,2352.308787,5521.313682,52.792,33.896,583.525894
1120.0,3510.621734,2382.603973,5502.303256,52.535,34.164,583.433174
1125.0,3519.969883,2412.821906,5483.129603,52.277,34.429,583.339977
1130.0,3529.236249,2442.961752,5463.793293,52.019,34.691,583.246316
1135.0,3538.4205,2473.022683,5444.294899,51.759,34.95,583.152201
1140.0,3547.522306,2503.003871,5424.635,51.5,35.205,583.057644
1145.0,3556.541341,2532.90449,5404.814179,51.239,35.458,582.962655
1150.0,3565.477278,2562.72372,5384.833023,50.978,35.707,582.867246
1155.0,3574.329793,2592.46074,5364.692127,50.716,35.953,582.771428
1160.0,3583.098564,2622.114734,5344.392086,50.454,36.197,582.675212
1165.0,3591.783272,2651.684888,5323.933504,50.191,36.437,582.57861
1170.0,3600.383597,2681.170391,5303.316987,49.927,36.675,582.481633
1175.0,3608.899223,2710.570433,5282.543147,49.663,36.909,582.384293
1180.0,3617.329836,2739.884209,5261.6126,49.398,37.141,582.286601
1185.0,3625.675124,2769.110916,5240.525966,49.133,37.371,582.188568
1190.0,3633.934774,2798.249754,5219.283873,48.867,37.597,582.090207
1195.0,3642.10848,2827.299924,5197.886949,48.601,37.822,581.991528
1200.0,3650.195933,2856.260633,5176.335829,48.334,38.043,581.892544
