time,x,y,z,lat,lon,alt
365.0,3497.398602,3257.890417,5042.911939,46.711,42.969,581.288797
370.0,3503.057776,3286.616303,5020.293544,46.441,43.174,581.187996
375.0,3508.634563,3315.241008,4997.526222,46.17,43.377,581.086984
380.0,3514.128721,3343.763749,4974.610647,45.898,43.577,580.985775
385.0,3519.540015,3372.183743,4951.547501,45.627,43.775,580.884378
390.0,3524.868208,3400.500213,4928.337467,45.355,43.971,580.782808
395.0,3530.113067,3428.712383,4904.981233,45.082,44.165,580.681075
400.0,3535.274361,3456.819482,4881.479493,44.809,44.357,580.579191
405.0,3540.351858,3484.82074,4857.832943,44.536,44.547,580.47717
410.0,3545.345332,3512.715393,4834.042286,44.262,44.735,580.375022
415.0,3550.254556,3540.502678,4810.108226,43.988,44.921,580.27276
420.0,3555.079306,3568.181838,4786.031474,43.713,45.105,580.170397
425.0,3559.81936,3595.752116,4761.812745,43.438,45.288,580.067943
430.0,3564.474498,3623.212761,4737.452756,43.163,45.468,579.965412
435.0,3569.044501,3650.563025,4712.95223,42.887,45.647,579.862815
440.0,3573.529154,3677.802162,4688.311894,42.611,45.824,579.760165
445.0,3577.928242,3704.92943,4663.532479,42.335,45.999,579.657474
450.0,3582.241552,3731.944092,4638.614721,42.058,46.173,579.554754
455.0,3586.468874,3758.845413,4613.559357,41.781,46.344,579.452017
460.0,3590.610001,3785.632662,4588.367132,41.503,46.515,579.349275
465.0,3594.664725,3812.305111,4563.038793,41.226,46.683,579.246541
470.0,3598.632843,3838.862036,4537.575091,40.948,46.85,579.143827
475.0,3602.514151,3865.302716,4511.976781,40.669,47.015,579.041145
480.0,3606.30845,3891.626434,4486.244624,40.39,47.179,578.938506
485.0,3610.015542,3917.832478,4460.379382,40.111,47.342,578.835925
490.0,3613.635231,3943.920136,4434.381822,39.832,47.502,578.733411
495.0,3617.167321,3969.888704,4408.252717,39.552,47.662,578.630979
500.0,3620.611623,3995.737479,4381.99284,39.272,47.82,578.528639
505.0,3623.967944,4021.465761,4355.602971,38.992,47.976,578.426405
510.0,3627.236098,4047.072856,4329.083893,38.712,48.131,578.324287
515.0,3630.415899,4072.558073,4302.436393,38.431,48.285,578.222299
520.0,3633.507163,4097.920724,4275.66126,38.15,48.438,578.120452
525.0,3636.509708,4123.160124,4248.75929,37.869,48.589,578.018759
530.0,3639.423356,4148.275594,4221.73128,37.587,48.738,577.917231
535.0,3642.247929,4173.266458,4194.578032,37.305,48.887,577.815881
540.0,3644.983251,4198.132042,4167.300352,37.023,49.034,577.714721
545.0,3647.62915,4222.871679,4139.899049,36.741,49.18,577.613762
550.0,3650.185455,4247.484704,4112.374935,36.458,49.325,577.513018
555.0,3652.651997,4271.970455,4084.728827,36.175,49.469,577.412499
560.0,3655.028609,4296.328275,4056.961546,35.892,49.611,577.312217
565.0,3657.315128,4320.557512,4029.073915,35.609,49.752,577.212186
570.0,3659.511391,4344.657515,4001.066761,35.325,49.893,577.112416
575.0,3661.617238,4368.62764,3972.940915,35.042,50.032,577.012919
580.0,3663.632511,4392.467246,3944.697212,34.757,50.169,576.913707
585.0,3665.557054,4416.175694,3916.336489,34.473,50.306,576.814793
590.0,3667.390715,4439.752351,3887.859588,34.189,50.442,576.716187
595.0,3669.133342,4463.196588,3859.267353,33.904,50.577,576.617902
600.0,3670.784787,4486.50778,3830.560633,33.619,50.711,576.51995
605.0,3672.344901,4509.685305,3801.740279,33.334,50.843,576.422341
610.0,3673.813542,4532.728546,3772.807146,33.049,50.975,576.325087
615.0,3675.190566,4555.63689,3743.762092,32.763,51.106,576.228201
620.0,3676.475834,4578.409726,3714.60598,32.478,51.235,576.131694
625.0,3677.669209,4601.046452,3685.339674,32.192,51.364,576.035577
630.0,3678.770554,4623.546464,3655.964042,31.906,51.492,575.939861
635.0,3679.779737,4645.909168,3626.479955,31.62,51.619,575.844558
640.0,3680.696626,4668.133969,3596.888289,31.333,51.745,575.74968
645.0,3681.521094,4690.22028,3567.189921,31.046,51.87,575.655238
650.0,3682.253014,4712.167516,3537.385732,30.76,51.995,575.561242
655.0,3682.892261,4733.975097,3507.476606,30.473,52.118,575.467705
660.0,3683.438715,4755.642447,3477.463431,30.185,52.241,575.374637
665.0,3683.892256,4777.168995,3447.347097,29.898,52.363,575.28205
670.0,3684.252767,4798.554173,3417.128497,29.611,52.484,575.189954
675.0,3684.520133,4819.797419,3386.808528,29.323,52.604,575.09836
680.0,3684.694243,4840.898172,3356.388088,29.035,52.723,575.00728
685.0,3684.774985,4861.855879,3325.868082,28.747,52.842,574.916724
690.0,3684.762253,4882.669989,3295.249413,28.459,52.96,574.826703
695.0,3684.65594,4903.339956,3264.53299,28.171,53.077,574.737228
700.0,3684.455945,4923.865239,3233.719725,27.882,53.193,574.648309
705.0,3684.162167,4944.245301,3202.810532,27.594,53.309,574.559958
710.0,3683.774507,4964.479608,3171.806327,27.305,53.424,574.472184
715.0,3683.29287,4984.567632,3140.70803,27.016,53.538,574.384998
720.0,3682.717162,5004.508848,3109.516564,26.727,53.651,574.298411
725.0,3682.047293,5024.302738,3078.232854,26.438,53.764,574.212433
730.0,3681.283173,5043.948785,3046.857828,26.149,53.876,574.127073
735.0,3680.424717,5063.446479,3015.392417,25.859,53.988,574.042344
740.0,3679.47184,5082.795314,2983.837554,25.569,54.099,573.958253
745.0,3678.424462,5101.994786,2952.194175,25.28,54.209,573.874812
750.0,3677.282504,5121.0444,2920.463219,24.99,54.319,573.792031
755.0,3676.045888,5139.943661,2888.645628,24.7,54.428,573.709919
760.0,3674.714541,5158.692081,2856.742345,24.41,54.536,573.628486
765.0,3673.288391,5177.289177,2824.754316,24.12,54.644,573.547742
770.0,3671.76737,5195.734468,2792.682491,23.829,54.752,573.467697
775.0,3670.15141,5214.027479,2760.527821,23.539,54.858,573.388359
780.0,3668.440446,5232.167741,2728.291259,23.248,54.964,573.30974
785.0,3666.634418,5250.154787,2695.973763,22.957,55.07,573.231847
790.0,3664.733266,5267.988155,2663.57629,22.667,55.175,573.154691
795.0,3662.736933,5285.66739,2631.099803,22.376,55.28,573.07828
800.0,3660.645364,5303.192039,2598.545263,22.085,55.384,573.002624
805.0,3658.458509,5320.561654,2565.913638,21.794,55.487,572.927732
810.0,3656.176316,5337.775793,2533.205894,21.502,55.59,572.853612
815.0,3653.798739,5354.834017,2500.423003,21.211,55.693,572.780275
820.0,3651.325735,5371.735892,2467.565937,20.92,55.795,572.707727
825.0,3648.75726,5388.48099,2434.63567,20.628,55.896,572.635978
830.0,3646.093276,5405.068886,2401.63318,20.336,55.998,572.565037
835.0,3643.333745,5421.49916,2368.559445,20.045,56.098,572.494913
840.0,3640.478634,5437.771398,2335.415447,19.753,56.198,572.425612
845.0,3637.527909,5453.885189,2302.202168,19.461,56.298,572.357145
850.0,3634.481543,5469.840128,2268.920595,19.169,56.398,572.289518
855.0,3631.339507,5485.635813,2235.571714,18.877,56.497,572.222741
860.0,3628.101778,5501.271848,2202.156514,18.584,56.595,572.15682
865.0,3624.768335,5516.747842,2168.675987,18.292,56.693,572.091765
870.0,3621.339156,5532.063409,2135.131127,18.0,56.791,572.027582
875.0,3617.814227,5547.218165,2101.522928,17.707,56.888,571.96428
880.0,3614.193533,5562.211735,2067.852386,17.415,56.985,571.901866
885.0,3610.477062,5577.043745,2034.120502,17.122,57.082,571.840348
890.0,3606.664805,5591.713829,2000.328276,16.83,57.178,571.779732
895.0,3602.756756,5606.221622,1966.47671,16.537,57.274,571.720026
900.0,3598.752911,5620.566768,1932.566808,16.244,57.369,571.661238
905.0,3594.653268,5634.748912,1898.599577,15.951,57.464,571.603374
910.0,3590.45783,5648.767706,1864.576023,15.658,57.559,571.546442
915.0,3586.166598,5662.622807,1830.497157,15.365,57.654,571.490447
920.0,3581.779581,5676.313876,1796.363989,15.072,57.748,571.435397
925.0,3577.296787,5689.840579,1762.177531,14.779,57.842,571.381299
930.0,3572.718227,5703.202587,1727.938799,14.485,57.935,571.328159
935.0,3568.043916,5716.399575,1693.648807,14.192,58.029,571.275983
940.0,3563.27387,5729.431224,1659.308573,13.899,58.122,571.224777
945.0,3558.408109,5742.29722,1624.919115,13.605,58.214,571.174548
950.0,3553.446655,5754.997253,1590.481454,13.312,58.307,571.125302
955.0,3548.389532,5767.531018,1555.996612,13.018,58.399,571.077044
960.0,3543.236767,5779.898215,1521.465611,12.724,58.491,571.029781
965.0,3537.98839,5792.09855,1486.889475,12.431,58.582,570.983518
970.0,3532.644433,5804.131732,1452.269231,12.137,58.674,570.93826
975.0,3527.204932,5815.997476,1417.605905,11.843,58.765,570.894013
980.0,3521.669924,5827.695501,1382.900526,11.549,58.855,570.850783
985.0,3516.039448,5839.225533,1348.154122,11.256,58.946,570.808574
990.0,3510.313549,5850.587302,1313.367726,10.962,59.037,570.767392
995.0,3504.492271,5861.780541,1278.542369,10.668,59.127,570.727241
1000.0,3498.575662,5872.804989,1243.679084,10.374,59.217,570.688127
1005.0,3492.563773,5883.660393,1208.778904,10.079,59.306,570.650053
1010.0,3486.456658,5894.3465,1173.842867,9.785,59.396,570.613025
1015.0,3480.254372,5904.863066,1138.872007,9.491,59.485,570.577048
1020.0,3473.956973,5915.20985,1103.867363,9.197,59.575,570.542124
1025.0,3467.564524,5925.386615,1068.829972,8.903,59.664,570.508259
1030.0,3461.077087,5935.393131,1033.760874,8.608,59.752,570.475457
1035.0,3454.49473,5945.229173,998.66111,8.314,59.841,570.443721
1040.0,3447.817521,5954.894519,963.531721,8.02,59.93,570.413056
1045.0,3441.045533,5964.388954,928.373748,7.725,60.018,570.383465
1050.0,3434.178839,5973.712267,893.188235,7.431,60.106,570.354951
1055.0,3427.217516,5982.864253,857.976225,7.137,60.194,570.327518
1060.0,3420.161645,5991.844709,822.738764,6.842,60.282,570.301169
1065.0,3413.011307,6000.653442,787.476896,6.548,60.37,570.275908
1070.0,3405.766588,6009.290259,752.191667,6.253,60.458,570.251738
1075.0,3398.427575,6017.754975,716.884125,5.958,60.545,570.228661
1080.0,3390.994359,6026.047409,681.555316,5.664,60.633,570.20668
1085.0,3383.467032,6034.167386,646.206289,5.369,60.72,570.185798
1090.0,3375.84569,6042.114735,610.838092,5.075,60.807,570.166017
1095.0,3368.130431,6049.88929,575.451775,4.78,60.894,570.147339
1100.0,3360.321357,6057.490891,540.048387,4.485,60.981,570.129768
1105.0,3352.41857,6064.919381,504.628978,4.191,61.068,570.113305
1110.0,3344.422176,6072.174611,469.194599,3.896,61.155,570.097952
1115.0,3336.332286,6079.256434,433.746302,3.601,61.242,570.08371
1120.0,3328.149009,6086.164711,398.285138,3.306,61.328,570.070582
1125.0,3319.872461,6092.899306,362.812158,3.012,61.415,570.05857
1130.0,3311.502758,6099.460088,327.328416,2.717,61.502,570.047674
1135.0,3303.04002,6105.846932,291.834963,2.422,61.588,570.037895
1140.0,3294.484368,6112.059717,256.332853,2.127,61.675,570.029236
1145.0,3285.835928,6118.098329,220.823139,1.833,61.761,570.021697
1150.0,3277.094827,6123.962657,185.306874,1.538,61.848,570.015279
1155.0,3268.261195,6129.652596,149.785112,1.243,61.934,570.009983
1160.0,3259.335165,6135.168046,114.258907,0.948,62.02,570.005809
1165.0,3250.316872,6140.508912,78.729312,0.653,62.107,570.002758
1170.0,3241.206454,6145.675103,43.197382,0.358,62.193,570.00083
1175.0,3232.004053,6150.666536,7.66417,0.064,62.279,570.000026
1180.0,3222.709811,6155.483129,-27.869269,-0.231,62.366,570.000346
1185.0,3213.323874,6160.124808,-63.401882,-0.526,62.452,570.001789
1190.0,3203.846392,6164.591504,-98.932613,-0.821,62.538,570.004355
1195.0,3194.277515,6168.883151,-134.46041,-1.116,62.625,570.008045
1200.0,3184.617397,6172.99969,-169.984218,-1.411,62.711,570.012857
