time,x,y,z,lat,lon,alt
485.0,3610.506341,1512.968809,5740.363848,55.872,22.736,584.61708
490.0,3624.942635,1542.484181,5723.385468,55.624,23.051,584.531004
495.0,3639.293538,1571.943433,5706.237303,55.376,23.361,584.444322
500.0,3653.558585,1601.345758,5688.919863,55.127,23.668,584.357046
505.0,3667.737311,1630.690351,5671.43366,54.877,23.97,584.269185
510.0,3681.829257,1659.976409,5653.779215,54.627,24.269,584.18075
515.0,3695.833962,1689.203132,5635.957051,54.375,24.563,584.091751
520.0,3709.750968,1718.36972,5617.967696,54.123,24.854,584.002199
525.0,3723.579822,1747.475377,5599.811684,53.87,25.141,583.912104
530.0,3737.320068,1776.519307,5581.489553,53.616,25.424,583.821477
535.0,3750.971256,1805.50072,5563.001848,53.361,25.703,583.730329
540.0,3764.532937,1834.418823,5544.349116,53.105,25.98,583.63867
545.0,3778.004662,1863.27283,5525.531911,52.849,26.252,583.546511
550.0,3791.385988,1892.061954,5506.550792,52.592,26.521,583.453863
555.0,3804.676471,1920.785413,5487.40632,52.334,26.787,583.360737
560.0,3817.875669,1949.442423,5468.099065,52.076,27.049,583.267144
565.0,3830.983145,1978.032207,5448.629599,51.817,27.308,583.173095
570.0,3843.998461,2006.553988,5428.998499,51.557,27.564,583.078602
575.0,3856.921182,2035.006991,5409.206347,51.297,27.817,582.983674
580.0,3869.750878,2063.390445,5389.253732,51.036,28.067,582.888324
585.0,3882.487116,2091.703579,5369.141245,50.774,28.314,582.792563
590.0,3895.129469,2119.945626,5348.869482,50.512,28.557,582.696402
595.0,3907.677512,2148.115821,5328.439045,50.249,28.798,582.599853
600.0,3920.13082,2176.213403,5307.850539,49.985,29.036,582.502926
605.0,3932.488973,2204.23761,5287.104577,49.721,29.271,582.405634
610.0,3944.751551,2232.187686,5266.201772,49.456,29.504,582.307987
615.0,3956.918138,2260.062875,5245.142746,49.191,29.734,582.209998
620.0,3968.988318,2287.862424,5223.928122,48.925,29.961,582.111678
625.0,3980.96168,2315.585585,5202.558531,48.659,30.185,582.013038
630.0,3992.837814,2343.231609,5181.034606,48.392,30.407,581.914091
635.0,4004.616312,2370.799751,5159.356986,48.125,30.626,581.814848
640.0,4016.296769,2398.28927,5137.526313,47.857,30.843,581.71532
645.0,4027.878781,2425.699426,5115.543235,47.588,31.058,581.61552
650.0,4039.361949,2453.029481,5093.408405,47.319,31.27,581.515459
655.0,4050.745874,2480.278701,5071.122479,47.05,31.479,581.415149
660.0,4062.03016,2507.446356,5048.686119,46.78,31.687,581.314602
665.0,4073.214414,2534.531715,5026.099989,46.51,31.892,581.21383
670.0,4084.298245,2561.534053,5003.36476,46.239,32.095,581.112845
675.0,4095.281264,2588.452645,4980.481106,45.968,32.295,581.011658
680.0,4106.163086,2615.286772,4957.449706,45.696,32.494,580.910283
685.0,4116.943326,2642.035715,4934.271243,45.424,32.69,580.80873
690.0,4127.621604,2668.69876,4910.946405,45.152,32.885,580.707012
695.0,4138.19754,2695.275193,4887.475884,44.879,33.077,580.605141
700.0,4148.67076,2721.764306,4863.860377,44.605,33.267,580.503128
705.0,4159.040888,2748.165391,4840.100582,44.331,33.455,580.400987
710.0,4169.307554,2774.477745,4816.197206,44.057,33.642,580.298729
715.0,4179.470389,2800.700668,4792.150958,43.783,33.826,580.196366
720.0,4189.529028,2826.83346,4767.962551,43.508,34.009,580.09391
725.0,4199.483106,2852.875427,4743.632702,43.233,34.19,579.991374
730.0,4209.332263,2878.825877,4719.162133,42.957,34.369,579.888769
735.0,4219.076141,2904.68412,4694.55157,42.681,34.546,579.786109
740.0,4228.714384,2930.449471,4669.801744,42.404,34.722,579.683404
745.0,4238.246638,2956.121247,4644.913388,42.128,34.895,579.580668
750.0,4247.672554,2981.698767,4619.88724,41.851,35.067,579.477911
755.0,4256.991783,3007.181353,4594.724044,41.573,35.238,579.375148
760.0,4266.20398,3032.568333,4569.424545,41.296,35.407,579.272389
765.0,4275.308804,3057.859036,4543.989494,41.017,35.574,579.169647
770.0,4284.305913,3083.052792,4518.419646,40.739,35.739,579.066934
775.0,4293.194971,3108.148938,4492.715759,40.46,35.903,578.964263
780.0,4301.975644,3133.146812,4466.878595,40.181,36.066,578.861645
785.0,4310.647599,3158.045755,4440.908922,39.902,36.227,578.759093
790.0,4319.210509,3182.845113,4414.807509,39.622,36.387,578.656619
795.0,4327.664045,3207.544232,4388.575131,39.343,36.545,578.554235
800.0,4336.007886,3232.142465,4362.212566,39.062,36.702,578.451953
805.0,4344.241711,3256.639165,4335.720595,38.782,36.857,578.349785
810.0,4352.3652,3281.03369,4309.100006,38.501,37.011,578.247744
815.0,4360.37804,3305.3254,4282.351587,38.22,37.163,578.145841
820.0,4368.279918,3329.51366,4255.476133,37.939,37.315,578.04409
825.0,4376.070524,3353.597837,4228.474439,37.657,37.465,577.942501
830.0,4383.749552,3377.577302,4201.347308,37.375,37.613,577.841087
835.0,4391.316698,3401.451428,4174.095544,37.093,37.761,577.73986
840.0,4398.77166,3425.219593,4146.719956,36.811,37.907,577.638832
845.0,4406.114141,3448.881177,4119.221355,36.528,38.052,577.538015
850.0,4413.343845,3472.435565,4091.600557,36.245,38.196,577.437421
855.0,4420.46048,3495.882144,4063.858382,35.962,38.338,577.337062
860.0,4427.463756,3519.220304,4035.995653,35.679,38.48,577.23695
865.0,4434.353387,3542.449439,4008.013196,35.396,38.62,577.137096
870.0,4441.129088,3565.568948,3979.911842,35.112,38.759,577.037514
875.0,4447.79058,3588.578232,3951.692423,34.828,38.897,576.938214
880.0,4454.337583,3611.476694,3923.355777,34.544,39.034,576.839208
885.0,4460.769824,3634.263742,3894.902745,34.259,39.17,576.740509
890.0,4467.08703,3656.93879,3866.334171,33.974,39.305,576.642127
895.0,4473.288933,3679.50125,3837.650902,33.69,39.439,576.544075
900.0,4479.375265,3701.950542,3808.853789,33.404,39.572,576.446365
905.0,4485.345765,3724.286088,3779.943687,33.119,39.704,576.349007
910.0,4491.200172,3746.507313,3750.921452,32.834,39.834,576.252014
915.0,4496.938229,3768.613647,3721.787947,32.548,39.964,576.155397
920.0,4502.559681,3790.604522,3692.544034,32.262,40.093,576.059167
925.0,4508.064279,3812.479375,3663.190582,31.976,40.221,575.963337
930.0,4513.451774,3834.237645,3633.728462,31.69,40.348,575.867917
935.0,4518.721921,3855.878776,3604.158548,31.403,40.475,575.772919
940.0,4523.874479,3877.402215,3574.481715,31.117,40.6,575.678354
945.0,4528.909208,3898.807414,3544.698846,30.83,40.724,575.584234
950.0,4533.825872,3920.093826,3514.810824,30.543,40.848,575.490569
955.0,4538.62424,3941.26091,3484.818535,30.256,40.97,575.397371
960.0,4543.304082,3962.308127,3454.722868,29.968,41.092,575.304651
965.0,4547.865171,3983.234944,3424.524717,29.681,41.213,575.21242
970.0,4552.307283,4004.04083,3394.224978,29.393,41.334,575.120689
975.0,4556.6302,4024.725257,3363.824549,29.105,41.453,575.029469
980.0,4560.833703,4045.287703,3333.324332,28.817,41.572,574.938771
985.0,4564.917579,4065.727647,3302.725233,28.529,41.69,574.848606
990.0,4568.881618,4086.044575,3272.028157,28.241,41.807,574.758984
995.0,4572.72561,4106.237975,3241.234018,27.953,41.923,574.669916
1000.0,4576.449353,4126.307338,3210.343727,27.664,42.039,574.581413
1005.0,4580.052645,4146.25216,3179.358201,27.375,42.154,574.493485
1010.0,4583.535287,4166.07194,3148.278359,27.086,42.268,574.406143
1015.0,4586.897086,4185.766183,3117.105124,26.797,42.382,574.319397
1020.0,4590.137849,4205.334395,3085.83942,26.508,42.495,574.233258
1025.0,4593.257387,4224.776087,3054.482175,26.219,42.607,574.147736
1030.0,4596.255517,4244.090775,3023.034318,25.929,42.719,574.062841
1035.0,4599.132055,4263.277977,2991.496783,25.64,42.83,573.978583
1040.0,4601.886823,4282.337216,2959.870505,25.35,42.94,573.894973
1045.0,4604.519645,4301.268018,2928.156423,25.06,43.05,573.812019
1050.0,4607.03035,4320.069915,2896.355477,24.77,43.159,573.729733
1055.0,4609.418768,4338.742441,2864.468611,24.48,43.267,573.648124
1060.0,4611.684734,4357.285133,2832.49677,24.19,43.375,573.567202
1065.0,4613.828084,4375.697536,2800.440904,23.899,43.483,573.486977
1070.0,4615.848661,4393.979194,2768.301962,23.609,43.589,573.407457
1075.0,4617.746308,4412.129659,2736.080898,23.318,43.696,573.328653
1080.0,4619.520872,4430.148484,2703.778669,23.028,43.801,573.250574
1085.0,4621.172205,4448.035228,2671.396232,22.737,43.906,573.173229
1090.0,4622.70016,4465.789454,2638.934548,22.446,44.011,573.096628
1095.0,4624.104596,4483.410727,2606.394581,22.155,44.115,573.02078
1100.0,4625.385371,4500.898619,2573.777294,21.864,44.219,572.945693
1105.0,4626.542352,4518.252703,2541.083657,21.572,44.322,572.871378
1110.0,4627.575404,4535.472558,2508.314638,21.281,44.424,572.797842
1115.0,4628.484399,4552.557767,2475.47121,20.99,44.526,572.725094
1120.0,4629.269212,4569.507916,2442.554347,20.698,44.628,572.653144
1125.0,4629.929718,4586.322596,2409.565026,20.406,44.729,572.581999
1130.0,4630.4658,4603.001402,2376.504225,20.115,44.83,572.511669
1135.0,4630.877342,4619.543933,2343.372926,19.823,44.93,572.442162
1140.0,4631.164231,4635.94979,2310.17211,19.531,45.03,572.373485
1145.0,4631.326358,4652.218583,2276.902763,19.239,45.129,572.305648
1150.0,4631.363618,4668.349922,2243.565871,18.947,45.228,572.238658
1155.0,4631.275908,4684.343422,2210.162424,18.654,45.326,572.172524
1160.0,4631.06313,4700.198703,2176.693413,18.362,45.424,572.107253
1165.0,4630.725188,4715.915388,2143.15983,18.07,45.522,572.042853
1170.0,4630.261991,4731.493106,2109.56267,17.777,45.62,571.979332
1175.0,4629.673449,4746.931488,2075.902931,17.485,45.716,571.916698
1180.0,4628.959478,4762.23017,2042.181609,17.192,45.813,571.854957
1185.0,4628.119997,4777.388794,2008.399706,16.899,45.909,571.794118
1190.0,4627.154926,4792.407002,1974.558224,16.607,46.005,571.734188
1195.0,4626.064192,4807.284446,1940.658167,16.314,46.101,571.675173
1200.0,4624.847723,4822.020776,1906.70054,16.021,46.196,571.617081
