time,x,y,z,lat,lon,alt
585.0,3180.529185,3510.039371,-5083.351796,-47.198,47.82,581.47014
590.0,3151.600374,3503.868876,-5105.577906,-47.467,48.03,581.570418
595.0,3122.573936,3497.616191,-5127.652559,-47.736,48.242,581.670442
600.0,3093.450666,3491.281572,-5149.575102,-48.004,48.457,581.7702
605.0,3064.231365,3484.865277,-5171.344884,-48.272,48.675,581.869679
610.0,3034.916836,3478.367566,-5192.96126,-48.54,48.895,581.968869
615.0,3005.507885,3471.7887,-5214.423587,-48.807,49.117,582.067757
620.0,2976.00532,3465.128943,-5235.73123,-49.073,49.343,582.166331
625.0,2946.409954,3458.38856,-5256.883556,-49.339,49.57,582.264581
630.0,2916.722601,3451.567818,-5277.879938,-49.604,49.801,582.362494
635.0,2886.94408,3444.666984,-5298.719753,-49.869,50.034,582.460059
640.0,2857.075211,3437.686331,-5319.402382,-50.133,50.27,582.557264
645.0,2827.116816,3430.626129,-5339.927213,-50.396,50.509,582.654098
650.0,2797.069724,3423.486653,-5360.293636,-50.659,50.75,582.75055
655.0,2766.934762,3416.268179,-5380.501047,-50.922,50.995,582.846607
660.0,2736.712764,3408.970984,-5400.548847,-51.183,51.243,582.942259
665.0,2706.404563,3401.595346,-5420.436441,-51.444,51.493,583.037494
670.0,2676.010997,3394.141548,-5440.163239,-51.705,51.747,583.132301
675.0,2645.532906,3386.60987,-5459.728656,-51.964,52.004,583.22667
680.0,2614.971134,3379.000598,-5479.132112,-52.223,52.264,583.320587
685.0,2584.326525,3371.314018,-5498.37303,-52.482,52.528,583.414044
690.0,2553.599929,3363.550416,-5517.45084,-52.739,52.794,583.507028
695.0,2522.792196,3355.710082,-5536.364976,-52.996,53.064,583.599529
700.0,2491.904179,3347.793307,-5555.114878,-53.253,53.338,583.691535
705.0,2460.936735,3339.800383,-5573.699988,-53.508,53.615,583.783036
710.0,2429.890723,3331.731604,-5592.119756,-53.763,53.896,583.874022
715.0,2398.767003,3323.587266,-5610.373635,-54.017,54.18,583.96448
720.0,2367.566439,3315.367666,-5628.461084,-54.27,54.469,584.054401
725.0,2336.289897,3307.073103,-5646.381565,-54.522,54.761,584.143775
730.0,2304.938247,3298.703877,-5664.134548,-54.774,55.056,584.232589
735.0,2273.512359,3290.26029,-5681.719506,-55.024,55.356,584.320835
740.0,2242.013106,3281.742647,-5699.135917,-55.274,55.66,584.408501
745.0,2210.441365,3273.151251,-5716.383265,-55.523,55.968,584.495578
750.0,2178.798014,3264.48641,-5733.461037,-55.771,56.28,584.582054
755.0,2147.083933,3255.748432,-5750.368728,-56.018,56.596,584.667921
760.0,2115.300006,3246.937625,-5767.105835,-56.264,56.917,584.753166
765.0,2083.447117,3238.054303,-5783.671863,-56.509,57.242,584.837782
770.0,2051.526154,3229.098776,-5800.066319,-56.753,57.571,584.921757
775.0,2019.538008,3220.07136,-5816.288717,-56.996,57.905,585.005082
780.0,1987.483568,3210.972369,-5832.338577,-57.239,58.244,585.087747
785.0,1955.363731,3201.802122,-5848.215422,-57.48,58.587,585.169742
790.0,1923.179392,3192.560935,-5863.918781,-57.72,58.935,585.251058
795.0,1890.931449,3183.24913,-5879.448188,-57.958,59.289,585.331685
800.0,1858.620804,3173.867028,-5894.803183,-58.196,59.647,585.411613
805.0,1826.248358,3164.414951,-5909.98331,-58.433,60.01,585.490833
810.0,1793.815016,3154.893223,-5924.988119,-58.668,60.378,585.569335
815.0,1761.321686,3145.302171,-5939.817164,-58.902,60.752,585.647112
820.0,1728.769276,3135.642121,-5954.470006,-59.135,61.131,585.724152
825.0,1696.158696,3125.913401,-5968.94621,-59.367,61.515,585.800448
830.0,1663.490859,3116.116341,-5983.245347,-59.598,61.905,585.87599
835.0,1630.766681,3106.251272,-5997.366992,-59.827,62.301,585.95077
840.0,1597.987076,3096.318527,-6011.310727,-60.055,62.702,586.024778
845.0,1565.152965,3086.318438,-6025.076138,-60.281,63.109,586.098005
850.0,1532.265267,3076.251342,-6038.662816,-60.506,63.522,586.170445
855.0,1499.324904,3066.117574,-6052.070359,-60.73,63.941,586.242086
860.0,1466.3328,3055.917472,-6065.298368,-60.952,64.367,586.312922
865.0,1433.28988,3045.651375,-6078.346452,-61.172,64.798,586.382945
870.0,1400.197073,3035.319623,-6091.214223,-61.391,65.236,586.452144
875.0,1367.055307,3024.922557,-6103.9013,-61.609,65.68,586.520514
880.0,1333.865514,3014.460521,-6116.407306,-61.825,66.131,586.588045
885.0,1300.628625,3003.933857,-6128.73187,-62.039,66.589,586.654729
890.0,1267.345574,2993.342911,-6140.874627,-62.252,67.053,586.720559
895.0,1234.017299,2982.688029,-6152.835216,-62.462,67.524,586.785528
900.0,1200.644735,2971.969559,-6164.613283,-62.672,68.002,586.849626
905.0,1167.228822,2961.187849,-6176.208478,-62.879,68.487,586.912848
910.0,1133.7705,2950.34325,-6187.620458,-63.084,68.979,586.975184
915.0,1100.270712,2939.436112,-6198.848883,-63.288,69.478,587.036629
920.0,1066.7304,2928.466788,-6209.893421,-63.489,69.985,587.097175
925.0,1033.150511,2917.43563,-6220.753743,-63.689,70.499,587.156815
930.0,999.531989,2906.342994,-6231.429529,-63.886,71.021,587.215541
935.0,965.875782,2895.189235,-6241.920461,-64.082,71.551,587.273347
940.0,932.182841,2883.97471,-6252.226227,-64.275,72.088,587.330226
945.0,898.454115,2872.699775,-6262.346523,-64.467,72.633,587.386172
950.0,864.690556,2861.364792,-6272.281048,-64.656,73.185,587.441177
955.0,830.893117,2849.970118,-6282.029507,-64.842,73.746,587.495236
960.0,797.062752,2838.516116,-6291.591611,-65.027,74.315,587.548341
965.0,763.200418,2827.003147,-6300.967077,-65.209,74.892,587.600487
970.0,729.30707,2815.431574,-6310.155626,-65.389,75.477,587.651668
975.0,695.383668,2803.801762,-6319.156985,-65.566,76.071,587.701878
980.0,661.431169,2792.114076,-6327.970889,-65.741,76.673,587.75111
985.0,627.450534,2780.368881,-6336.597074,-65.913,77.283,587.799359
990.0,593.442725,2768.566546,-6345.035286,-66.082,77.902,587.84662
995.0,559.408704,2756.707437,-6353.285274,-66.249,78.529,587.892886
1000.0,525.349434,2744.791925,-6361.346794,-66.413,79.165,587.938152
1005.0,491.26588,2732.820379,-6369.219605,-66.574,79.809,587.982413
1010.0,457.159008,2720.79317,-6376.903476,-66.733,80.462,588.025664
1015.0,423.029783,2708.710671,-6384.398176,-66.888,81.124,588.0679
1020.0,388.879174,2696.573253,-6391.703486,-67.041,81.794,588.109116
1025.0,354.708148,2684.381292,-6398.819186,-67.19,82.473,588.149306
1030.0,320.517674,2672.135161,-6405.745068,-67.336,83.16,588.188467
1035.0,286.308723,2659.835235,-6412.480924,-67.48,83.856,588.226593
1040.0,252.082266,2647.481893,-6419.026556,-67.62,84.561,588.26368
1045.0,217.839274,2635.07551,-6425.381769,-67.756,85.274,588.299724
1050.0,183.580719,2622.616465,-6431.546375,-67.89,85.996,588.33472
1055.0,149.307575,2610.105137,-6437.52019,-68.02,86.726,588.368665
1060.0,115.020815,2597.541905,-6443.303038,-68.146,87.465,588.401555
1065.0,80.721414,2584.927151,-6448.894746,-68.269,88.211,588.433385
1070.0,46.410347,2572.261256,-6454.29515,-68.389,88.966,588.464151
1075.0,12.08859,2559.544601,-6459.504089,-68.504,89.729,588.493851
1080.0,-22.242881,2546.777571,-6464.521408,-68.617,90.5,588.522481
1085.0,-56.583089,2533.960548,-6469.346958,-68.725,91.279,588.550037
1090.0,-90.931056,2521.093918,-6473.980597,-68.829,92.066,588.576516
1095.0,-125.285804,2508.178066,-6478.422187,-68.93,92.86,588.601916
1100.0,-159.646355,2495.213377,-6482.671596,-69.027,93.661,588.626232
1105.0,-194.01173,2482.200238,-6486.728698,-69.12,94.469,588.649462
1110.0,-228.380949,2469.139037,-6490.593372,-69.208,95.284,588.671605
1115.0,-262.753034,2456.030163,-6494.265505,-69.293,96.106,588.692655
1120.0,-297.127002,2442.874003,-6497.744987,-69.373,96.935,588.712613
1125.0,-331.501875,2429.670947,-6501.031715,-69.45,97.769,588.731474
1130.0,-365.876671,2416.421387,-6504.125592,-69.522,98.61,588.749238
1135.0,-400.25041,2403.125711,-6507.026525,-69.59,99.456,588.765901
1140.0,-434.622109,2389.784313,-6509.734429,-69.653,100.308,588.781462
1145.0,-468.990787,2376.397583,-6512.249223,-69.712,101.164,588.795919
1150.0,-503.355464,2362.965915,-6514.570832,-69.767,102.025,588.80927
1155.0,-537.715155,2349.489703,-6516.699189,-69.817,102.891,588.821514
1160.0,-572.068881,2335.969339,-6518.634229,-69.863,103.761,588.832649
1165.0,-606.415657,2322.405219,-6520.375896,-69.904,104.634,588.842674
1170.0,-640.754503,2308.797738,-6521.924137,-69.941,105.511,588.851588
1175.0,-675.084436,2295.14729,-6523.278906,-69.973,106.39,588.85939
1180.0,-709.404473,2281.454274,-6524.440165,-70.001,107.273,588.866079
1185.0,-743.713632,2267.719084,-6525.407877,-70.024,108.157,588.871654
1190.0,-778.010931,2253.942119,-6526.182015,-70.043,109.044,588.876114
1195.0,-812.295387,2240.123776,-6526.762554,-70.057,109.931,588.87946
1200.0,-846.566019,2226.264454,-6527.14948,-70.066,110.82,588.881689
