time,x,y,z,lat,lon,alt
300.0,1188.967932,-2080.465495,6521.857584,69.94,-60.252,588.851205
305.0,1219.084768,-2059.062145,6523.090003,69.969,-59.372,588.858302
310.0,1249.181336,-2037.620099,6524.128914,69.994,-58.489,588.864286
315.0,1279.256776,-2016.139976,6524.974289,70.014,-57.605,588.869156
320.0,1309.310226,-1994.622393,6525.626101,70.029,-56.718,588.872911
325.0,1339.340827,-1973.06797,6526.084332,70.04,-55.831,588.875551
330.0,1369.347719,-1951.477327,6526.348967,70.047,-54.943,588.877076
335.0,1399.330042,-1929.851082,6526.419999,70.048,-54.054,588.877486
340.0,1429.286937,-1908.189857,6526.297426,70.046,-53.166,588.876779
345.0,1459.217544,-1886.494272,6525.981251,70.038,-52.278,588.874958
350.0,1489.121005,-1864.764948,6525.471484,70.026,-51.391,588.87202
355.0,1518.996461,-1843.002506,6524.76814,70.009,-50.505,588.867969
360.0,1548.843054,-1821.207569,6523.87124,69.988,-49.621,588.862802
365.0,1578.659926,-1799.380758,6522.78081,69.962,-48.738,588.856522
370.0,1608.44622,-1777.522696,6521.496883,69.931,-47.859,588.849128
375.0,1638.201079,-1755.634005,6520.019497,69.896,-46.982,588.840623
380.0,1667.923647,-1733.715309,6518.348695,69.856,-46.108,588.831006
385.0,1697.613067,-1711.76723,6516.484527,69.812,-45.238,588.820279
390.0,1727.268485,-1689.790392,6514.427049,69.763,-44.372,588.808443
395.0,1756.889045,-1667.785419,6512.176322,69.71,-43.51,588.795499
400.0,1786.473894,-1645.752935,6509.732412,69.653,-42.652,588.78145
405.0,1816.022177,-1623.693564,6507.095392,69.591,-41.8,588.766296
410.0,1845.533041,-1601.60793,6504.265339,69.525,-40.952,588.75004
415.0,1875.005635,-1579.496657,6501.242339,69.455,-40.111,588.732683
420.0,1904.439106,-1557.36037,6498.02648,69.38,-39.275,588.714228
425.0,1933.832604,-1535.199694,6494.617859,69.301,-38.445,588.694676
430.0,1963.185278,-1513.015253,6491.016575,69.218,-37.621,588.67403
435.0,1992.496278,-1490.807672,6487.222737,69.131,-36.804,588.652292
440.0,2021.764756,-1468.577576,6483.236456,69.04,-35.994,588.629465
445.0,2050.989863,-1446.325591,6479.057851,68.945,-35.191,588.605552
450.0,2080.170754,-1424.05234,6474.687046,68.845,-34.395,588.580555
455.0,2109.30658,-1401.758449,6470.12417,68.742,-33.606,588.554477
460.0,2138.396497,-1379.444543,6465.369359,68.636,-32.825,588.527322
465.0,2167.43966,-1357.111246,6460.422754,68.525,-32.052,588.499092
470.0,2196.435226,-1334.759184,6455.284501,68.411,-31.287,588.46979
475.0,2225.382352,-1312.388982,6449.954753,68.293,-30.529,588.439422
480.0,2254.280196,-1290.001263,6444.433669,68.171,-29.78,588.407988
485.0,2283.127918,-1267.596654,6438.721411,68.046,-29.039,588.375495
490.0,2311.924677,-1245.175777,6432.818149,67.917,-28.306,588.341944
495.0,2340.669635,-1222.739258,6426.724059,67.785,-27.582,588.307341
500.0,2369.361955,-1200.287721,6420.439322,67.65,-26.866,588.271689
505.0,2398.0008,-1177.821789,6413.964123,67.511,-26.159,588.234993
510.0,2426.585334,-1155.342087,6407.298655,67.369,-25.46,588.197257
515.0,2455.114724,-1132.849238,6400.443115,67.224,-24.77,588.158484
520.0,2483.588137,-1110.343866,6393.397707,67.076,-24.088,588.118681
525.0,2512.004739,-1087.826594,6386.16264,66.925,-23.415,588.077851
530.0,2540.363702,-1065.298045,6378.738128,66.771,-22.751,588.035999
535.0,2568.664195,-1042.75884,6371.124392,66.613,-22.095,587.99313
540.0,2596.905391,-1020.209604,6363.321658,66.453,-21.448,587.94925
545.0,2625.086462,-997.650957,6355.330157,66.29,-20.809,587.904363
550.0,2653.206584,-975.083522,6347.150126,66.125,-20.179,587.858474
555.0,2681.264931,-952.50792,6338.781807,65.956,-19.557,587.811589
560.0,2709.260681,-929.924771,6330.22545,65.785,-18.944,587.763714
565.0,2737.193014,-907.334697,6321.481308,65.612,-18.34,587.714854
570.0,2765.061107,-884.738318,6312.54964,65.436,-17.743,587.665015
575.0,2792.864144,-862.136253,6303.430711,65.257,-17.155,587.614203
580.0,2820.601307,-839.529122,6294.124791,65.076,-16.575,587.562423
585.0,2848.271781,-816.917543,6284.632158,64.892,-16.004,587.509682
590.0,2875.874751,-794.302136,6274.953092,64.707,-15.44,587.455986
595.0,2903.409405,-771.683517,6265.08788,64.519,-14.884,587.401341
600.0,2930.874932,-749.062306,6255.036816,64.328,-14.337,587.345754
605.0,2958.270523,-726.439118,6244.800197,64.136,-13.797,587.289231
610.0,2985.595369,-703.81457,6234.378326,63.941,-13.265,587.231779
615.0,3012.848665,-681.189277,6223.771514,63.745,-12.74,587.173405
620.0,3040.029606,-658.563856,6212.980075,63.546,-12.223,587.114115
625.0,3067.13739,-635.938921,6202.004329,63.345,-11.714,587.053917
630.0,3094.171215,-613.315085,6190.844601,63.142,-11.212,586.992817
635.0,3121.130282,-590.692963,6179.501223,62.938,-10.717,586.930822
640.0,3148.013793,-568.073167,6167.97453,62.731,-10.229,586.867941
645.0,3174.820953,-545.456309,6156.264866,62.523,-9.749,586.80418
650.0,3201.550967,-522.843002,6144.372577,62.313,-9.275,586.739547
655.0,3228.203044,-500.233855,6132.298017,62.101,-8.808,586.674049
660.0,3254.776394,-477.629479,6120.041542,61.888,-8.348,586.607695
665.0,3281.270226,-455.030483,6107.603518,61.673,-7.895,586.540491
670.0,3307.683756,-432.437476,6094.984312,61.456,-7.448,586.472446
675.0,3334.016199,-409.851066,6082.1843,61.238,-7.008,586.403568
680.0,3360.266771,-387.271861,6069.203861,61.018,-6.574,586.333866
685.0,3386.434693,-364.700465,6056.043379,60.796,-6.147,586.263346
690.0,3412.519185,-342.137485,6042.703246,60.573,-5.725,586.192018
695.0,3438.519471,-319.583526,6029.183858,60.349,-5.31,586.119889
700.0,3464.434776,-297.039192,6015.485614,60.123,-4.901,586.046969
705.0,3490.264327,-274.505085,6001.608922,59.896,-4.497,585.973266
710.0,3516.007355,-251.981808,5987.554193,59.667,-4.099,585.898789
715.0,3541.66309,-229.469962,5973.321845,59.438,-3.707,585.823546
720.0,3567.230767,-206.970148,5958.912298,59.206,-3.321,585.747546
725.0,3592.709622,-184.482964,5944.325982,58.974,-2.94,585.670798
730.0,3618.098892,-162.00901,5929.563328,58.74,-2.564,585.593311
735.0,3643.397818,-139.548883,5914.624774,58.505,-2.193,585.515095
740.0,3668.605642,-117.103179,5899.510764,58.269,-1.828,585.436158
745.0,3693.72161,-94.672495,5884.221746,58.032,-1.468,585.35651
750.0,3718.744967,-72.257425,5868.758174,57.794,-1.113,585.276161
755.0,3743.674965,-49.858563,5853.120505,57.554,-0.763,585.195119
760.0,3768.510854,-27.476501,5837.309205,57.314,-0.418,585.113394
765.0,3793.251888,-5.11183,5821.324742,57.072,-0.077,585.030996
770.0,3817.897324,17.234858,5805.16759,56.83,0.259,584.947935
775.0,3842.446421,39.562974,5788.838229,56.586,0.59,584.86422
780.0,3866.89844,61.87193,5772.337143,56.341,0.917,584.779861
785.0,3891.252644,84.161139,5755.664821,56.096,1.239,584.694868
790.0,3915.5083,106.430015,5738.821759,55.849,1.557,584.609252
795.0,3939.664676,128.677972,5721.808455,55.601,1.871,584.523022
800.0,3963.721043,150.904428,5704.625414,55.353,2.18,584.436188
805.0,3987.676675,173.108798,5687.273147,55.104,2.486,584.348761
810.0,4011.530848,195.290502,5669.752168,54.854,2.787,584.26075
815.0,4035.282841,217.44896,5652.062996,54.602,3.085,584.172168
820.0,4058.931935,239.583592,5634.206157,54.351,3.378,584.083023
825.0,4082.477414,261.69382,5616.18218,54.098,3.668,583.993326
830.0,4105.918564,283.779069,5597.9916,53.844,3.954,583.903088
835.0,4129.254676,305.838763,5579.634956,53.59,4.236,583.81232
840.0,4152.48504,327.872327,5561.112794,53.335,4.515,583.721032
845.0,4175.608951,349.879189,5542.425661,53.079,4.79,583.629235
850.0,4198.625707,371.858778,5523.574114,52.822,5.061,583.53694
855.0,4221.534608,393.810524,5504.55871,52.565,5.329,583.444158
860.0,4244.334956,415.733857,5485.380015,52.307,5.594,583.350899
865.0,4267.026058,437.62821,5466.038597,52.048,5.856,583.257175
870.0,4289.607221,459.493018,5446.53503,51.789,6.114,583.162997
875.0,4312.077757,481.327715,5426.869892,51.529,6.369,583.068376
880.0,4334.43698,503.131738,5407.043766,51.268,6.621,582.973323
885.0,4356.684207,524.904525,5387.057242,51.007,6.87,582.877849
890.0,4378.818758,546.645517,5366.910911,50.745,7.116,582.781966
895.0,4400.839956,568.354153,5346.605372,50.482,7.359,582.685685
900.0,4422.747127,590.029877,5326.141227,50.219,7.599,582.589017
905.0,4444.539598,611.672131,5305.519082,49.955,7.836,582.491974
910.0,4466.216703,633.280363,5284.73955,49.691,8.07,582.394567
915.0,4487.777775,654.854018,5263.803248,49.426,8.302,582.296807
920.0,4509.222152,676.392544,5242.710795,49.161,8.531,582.198707
925.0,4530.549176,697.895393,5221.462818,48.894,8.757,582.100278
930.0,4551.758189,719.362014,5200.059947,48.628,8.981,582.001531
935.0,4572.848539,740.791862,5178.502817,48.361,9.202,581.902479
940.0,4593.819576,762.18439,5156.792068,48.093,9.42,581.803132
945.0,4614.670652,783.539055,5134.928343,47.825,9.637,581.703503
950.0,4635.401125,804.855315,5112.912292,47.556,9.85,581.603604
955.0,4656.010353,826.132628,5090.744566,47.287,10.061,581.503446
960.0,4676.4977,847.370457,5068.425825,47.018,10.27,581.403041
965.0,4696.86253,868.568263,5045.956729,46.747,10.477,581.302401
970.0,4717.104214,889.72551,5023.337946,46.477,10.681,581.201537
975.0,4737.222123,910.841665,5000.570147,46.206,10.884,581.100463
980.0,4757.215632,931.916195,4977.654006,45.934,11.084,580.99919
985.0,4777.084122,952.94857,4954.590204,45.663,11.281,580.897729
990.0,4796.826973,973.93826,4931.379425,45.39,11.477,580.796093
995.0,4816.443571,994.884737,4908.022357,45.117,11.671,580.694294
1000.0,4835.933305,1015.787477,4884.519694,44.844,11.863,580.592344
1005.0,4855.295568,1036.645956,4860.872132,44.571,12.052,580.490255
1010.0,4874.529754,1057.459651,4837.080373,44.297,12.24,580.388039
1015.0,4893.635264,1078.228042,4813.145122,44.022,12.426,580.285708
1020.0,4912.611498,1098.95061,4789.067091,43.748,12.609,580.183275
1025.0,4931.457863,1119.626839,4764.846992,43.473,12.791,580.080751
1030.0,4950.173768,1140.256213,4740.485546,43.197,12.972,579.978148
1035.0,4968.758626,1160.83822,4715.983473,42.921,13.15,579.87548
1040.0,4987.211852,1181.372348,4691.341502,42.645,13.327,579.772757
1045.0,5005.532868,1201.858088,4666.560362,42.368,13.501,579.669993
1050.0,5023.721096,1222.294932,4641.64079,42.091,13.675,579.567199
1055.0,5041.775962,1242.682374,4616.583524,41.814,13.846,579.464388
1060.0,5059.696898,1263.01991,4591.389308,41.537,14.016,579.361571
1065.0,5077.483337,1283.307039,4566.058889,41.259,14.184,579.258761
1070.0,5095.134716,1303.543259,4540.593019,40.98,14.351,579.155971
1075.0,5112.650478,1323.728074,4514.992453,40.702,14.516,579.053211
1080.0,5130.030066,1343.860986,4489.25795,40.423,14.679,578.950496
1085.0,5147.272929,1363.941502,4463.390274,40.144,14.841,578.847836
1090.0,5164.37852,1383.969129,4437.390193,39.864,15.002,578.745244
1095.0,5181.346294,1403.943377,4411.258477,39.585,15.161,578.642732
1100.0,5198.175711,1423.863756,4384.995901,39.304,15.318,578.540312
1105.0,5214.866234,1443.729782,4358.603245,39.024,15.475,578.437997
1110.0,5231.41733,1463.540968,4332.081292,38.743,15.629,578.335798
1115.0,5247.82847,1483.296834,4305.430829,38.462,15.783,578.233728
1120.0,5264.099128,1502.996898,4278.652646,38.181,15.935,578.131799
1125.0,5280.228784,1522.640682,4251.747537,37.9,16.086,578.030023
1130.0,5296.216918,1542.227709,4224.7163,37.618,16.235,577.928412
1135.0,5312.063018,1561.757506,4197.559738,37.336,16.383,577.826979
1140.0,5327.766572,1581.229601,4170.278656,37.054,16.53,577.725734
1145.0,5343.327075,1600.643522,4142.873864,36.771,16.676,577.624691
1150.0,5358.744025,1619.998802,4115.346174,36.489,16.821,577.523861
1155.0,5374.016922,1639.294975,4087.696402,36.206,16.964,577.423256
1160.0,5389.145272,1658.531577,4059.92537,35.922,17.106,577.322889
1165.0,5404.128585,1677.708147,4032.033901,35.639,17.247,577.22277
1170.0,5418.966374,1696.824224,4004.022822,35.355,17.387,577.122913
1175.0,5433.658156,1715.879352,3975.892964,35.071,17.525,577.023329
1180.0,5448.203452,1734.873075,3947.645162,34.787,17.663,576.92403
1185.0,5462.601788,1753.80494,3919.280254,34.503,17.8,576.825027
1190.0,5476.852692,1772.674495,3890.799081,34.218,17.935,576.726333
1195.0,5490.955699,1791.481293,3862.202488,33.933,18.069,576.627958
1200.0,5504.910345,1810.224887,3833.491324,33.648,18.203,576.529916
