time,x,y,z,lat,lon,alt
475.0,-3553.197772,-1782.3575,5698.648534,55.267,-153.361,584.406044
480.0,-3521.416425,-1790.069463,5715.932597,55.516,-153.054,584.493299
485.0,-3489.536745,-1797.751939,5733.047099,55.765,-152.743,584.579955
490.0,-3457.559649,-1805.404774,5749.991534,56.012,-152.428,584.666002
495.0,-3425.486062,-1813.027813,5766.765398,56.259,-152.109,584.75143
500.0,-3393.316908,-1820.6209,5783.368194,56.505,-151.785,584.836229
505.0,-3361.053115,-1828.183883,5799.799429,56.749,-151.457,584.920388
510.0,-3328.695614,-1835.716606,5816.058616,56.993,-151.124,585.003899
515.0,-3296.245337,-1843.218916,5832.145272,57.236,-150.787,585.08675
520.0,-3263.703222,-1850.690658,5848.058921,57.477,-150.444,585.168933
525.0,-3231.070205,-1858.13168,5863.79909,57.718,-150.098,585.250437
530.0,-3198.347228,-1865.541828,5879.365312,57.957,-149.746,585.331254
535.0,-3165.535236,-1872.920948,5894.757125,58.195,-149.389,585.411373
540.0,-3132.635173,-1880.268889,5909.974074,58.433,-149.027,585.490784
545.0,-3099.647988,-1887.585497,5925.015706,58.669,-148.66,585.56948
550.0,-3066.574634,-1894.870619,5939.881575,58.904,-148.288,585.64745
555.0,-3033.416061,-1902.124105,5954.571241,59.137,-147.91,585.724685
560.0,-3000.173228,-1909.345801,5969.084267,59.369,-147.527,585.801177
565.0,-2966.847092,-1916.535556,5983.420223,59.601,-147.138,585.876915
570.0,-2933.438614,-1923.693219,5997.578684,59.83,-146.744,585.951892
575.0,-2899.948756,-1930.818637,6011.55923,60.059,-146.344,586.026098
580.0,-2866.378484,-1937.911662,6025.361446,60.286,-145.938,586.099525
585.0,-2832.728765,-1944.97214,6038.984922,60.511,-145.526,586.172164
590.0,-2799.000569,-1951.999923,6052.429255,60.736,-145.108,586.244006
595.0,-2765.194868,-1958.994859,6065.694046,60.958,-144.684,586.315044
600.0,-2731.312636,-1965.956799,6078.7789,61.18,-144.254,586.385268
605.0,-2697.354849,-1972.885593,6091.683431,61.399,-143.818,586.45467
610.0,-2663.322486,-1979.781091,6104.407255,61.618,-143.375,586.523243
615.0,-2629.216527,-1986.643144,6116.949995,61.834,-142.925,586.590978
620.0,-2595.037955,-1993.471604,6129.311278,62.049,-142.469,586.657867
625.0,-2560.787754,-2000.266322,6141.490739,62.262,-142.006,586.723903
630.0,-2526.46691,-2007.027149,6153.488015,62.474,-141.536,586.789077
635.0,-2492.076413,-2013.753936,6165.302751,62.684,-141.06,586.853382
640.0,-2457.617253,-2020.446537,6176.934596,62.892,-140.576,586.916811
645.0,-2423.090421,-2027.104804,6188.383205,63.098,-140.085,586.979355
650.0,-2388.496914,-2033.728589,6199.648239,63.302,-139.587,587.041008
655.0,-2353.837726,-2040.317745,6210.729364,63.505,-139.081,587.101762
660.0,-2319.113855,-2046.872126,6221.62625,63.705,-138.568,587.161611
665.0,-2284.326302,-2053.391585,6232.338575,63.903,-138.047,587.220546
670.0,-2249.476068,-2059.875977,6242.866021,64.1,-137.519,587.278562
675.0,-2214.564156,-2066.325154,6253.208275,64.294,-136.983,587.335651
680.0,-2179.591572,-2072.738972,6263.36503,64.486,-136.439,587.391807
685.0,-2144.559321,-2079.117286,6273.335986,64.676,-135.888,587.447023
690.0,-2109.468413,-2085.459951,6283.120847,64.863,-135.328,587.501293
695.0,-2074.319858,-2091.766821,6292.719322,65.049,-134.76,587.554609
700.0,-2039.114666,-2098.037753,6302.131126,65.232,-134.184,587.606967
705.0,-2003.853852,-2104.272604,6311.355981,65.412,-133.6,587.65836
710.0,-1968.538429,-2110.471228,6320.393613,65.59,-133.007,587.708781
715.0,-1933.169415,-2116.633483,6329.243753,65.766,-132.406,587.758226
720.0,-1897.747826,-2122.759226,6337.906139,65.939,-131.797,587.806687
725.0,-1862.274682,-2128.848314,6346.380515,66.109,-131.179,587.85416
730.0,-1826.751004,-2134.900605,6354.666628,66.277,-130.552,587.900638
735.0,-1791.177812,-2140.915957,6362.764233,66.442,-129.917,587.946117
740.0,-1755.556132,-2146.894228,6370.67309,66.604,-129.274,587.990591
745.0,-1719.886987,-2152.835277,6378.392963,66.763,-128.621,588.034054
750.0,-1684.171402,-2158.738962,6385.923625,66.92,-127.96,588.076503
755.0,-1648.410406,-2164.605145,6393.264852,67.073,-127.29,588.117931
760.0,-1612.605027,-2170.433683,6400.416426,67.224,-126.612,588.158333
765.0,-1576.756295,-2176.224438,6407.378134,67.371,-125.925,588.197706
770.0,-1540.865239,-2181.977269,6414.149771,67.515,-125.229,588.236045
775.0,-1504.932893,-2187.692038,6420.731135,67.656,-124.524,588.273344
780.0,-1468.960288,-2193.368605,6427.122031,67.794,-123.811,588.3096
785.0,-1432.94846,-2199.006832,6433.32227,67.928,-123.09,588.344808
790.0,-1396.898444,-2204.606582,6439.331668,68.059,-122.359,588.378965
795.0,-1360.811276,-2210.167716,6445.150046,68.187,-121.621,588.412065
800.0,-1324.687992,-2215.690097,6450.777231,68.311,-120.874,588.444106
805.0,-1288.529632,-2221.173589,6456.213058,68.431,-120.119,588.475084
810.0,-1252.337234,-2226.618054,6461.457364,68.548,-119.355,588.504994
815.0,-1216.111839,-2232.023356,6466.509994,68.661,-118.584,588.533834
820.0,-1179.854487,-2237.389361,6471.370798,68.77,-117.804,588.5616
825.0,-1143.56622,-2242.715931,6476.039633,68.876,-117.017,588.588289
830.0,-1107.248081,-2248.002933,6480.516358,68.978,-116.222,588.613897
835.0,-1070.901113,-2253.250232,6484.800843,69.075,-115.42,588.638422
840.0,-1034.52636,-2258.457693,6488.892959,69.169,-114.611,588.661861
845.0,-998.124867,-2263.625183,6492.792585,69.259,-113.795,588.68421
850.0,-961.69768,-2268.752569,6496.499606,69.345,-112.972,588.705468
855.0,-925.245844,-2273.839717,6500.013911,69.426,-112.142,588.725632
860.0,-888.770407,-2278.886496,6503.335396,69.503,-111.306,588.7447
865.0,-852.272416,-2283.892772,6506.463963,69.576,-110.464,588.762669
870.0,-815.752919,-2288.858415,6509.399519,69.645,-109.616,588.779537
875.0,-779.212964,-2293.783293,6512.141977,69.71,-108.763,588.795302
880.0,-742.6536,-2298.667275,6514.691256,69.77,-107.905,588.809962
885.0,-706.075878,-2303.510231,6517.047279,69.825,-107.041,588.823517
890.0,-669.480847,-2308.312031,6519.209978,69.877,-106.174,588.835963
895.0,-632.869557,-2313.072546,6521.179287,69.923,-105.302,588.8473
900.0,-596.243059,-2317.791647,6522.955148,69.966,-104.426,588.857526
905.0,-559.602404,-2322.469204,6524.53751,70.003,-103.547,588.86664
910.0,-522.948643,-2327.10509,6525.926324,70.037,-102.665,588.874641
915.0,-486.28283,-2331.699178,6527.12155,70.065,-101.78,588.881528
920.0,-449.606014,-2336.251339,6528.123152,70.089,-100.893,588.887301
925.0,-412.919249,-2340.761448,6528.9311,70.109,-100.004,588.891958
930.0,-376.223587,-2345.229378,6529.545371,70.123,-99.114,588.895499
935.0,-339.520081,-2349.655003,6529.965946,70.133,-98.222,588.897923
940.0,-302.809783,-2354.038198,6530.192813,70.139,-97.33,588.899231
945.0,-266.093746,-2358.378838,6530.225964,70.14,-96.437,588.899422
950.0,-229.373023,-2362.676799,6530.0654,70.136,-95.545,588.898497
955.0,-192.648667,-2366.931957,6529.711125,70.127,-94.653,588.896454
960.0,-155.921731,-2371.144188,6529.163149,70.114,-93.762,588.893295
965.0,-119.193268,-2375.31337,6528.421489,70.096,-92.873,588.88902
970.0,-82.464331,-2379.43938,6527.486166,70.074,-91.985,588.88363
975.0,-45.735973,-2383.522096,6526.357208,70.047,-91.099,588.877124
980.0,-9.009247,-2387.561398,6525.03465,70.015,-90.216,588.869504
985.0,27.714796,-2391.557163,6523.518529,69.979,-89.336,588.860771
990.0,64.435102,-2395.509272,6521.808891,69.938,-88.459,588.850925
995.0,101.150619,-2399.417606,6519.905787,69.893,-87.586,588.839968
1000.0,137.860296,-2403.282044,6517.809274,69.843,-86.717,588.827901
1005.0,174.563079,-2407.102467,6515.519412,69.789,-85.852,588.814726
1010.0,211.257919,-2410.878759,6513.036271,69.731,-84.992,588.800444
1015.0,247.943764,-2414.6108,6510.359924,69.668,-84.137,588.785057
1020.0,284.619563,-2418.298474,6507.490451,69.6,-83.288,588.768566
1025.0,321.284265,-2421.941664,6504.427936,69.529,-82.444,588.750974
1030.0,357.936822,-2425.540253,6501.17247,69.453,-81.605,588.732282
1035.0,394.576182,-2429.094127,6497.72415,69.373,-80.774,588.712493
1040.0,431.201297,-2432.60317,6494.083078,69.289,-79.948,588.691609
1045.0,467.811119,-2436.067269,6490.249363,69.2,-79.13,588.669633
1050.0,504.4046,-2439.486308,6486.223117,69.108,-78.318,588.646567
1055.0,540.980691,-2442.860174,6482.004461,69.012,-77.513,588.622413
1060.0,577.538346,-2446.188755,6477.593519,68.911,-76.716,588.597176
1065.0,614.07652,-2449.471939,6472.990423,68.807,-75.926,588.570856
1070.0,650.594165,-2452.709614,6468.195309,68.699,-75.144,588.543459
1075.0,687.090239,-2455.901669,6463.208318,68.587,-74.37,588.514986
1080.0,723.563695,-2459.047993,6458.0296,68.472,-73.604,588.485442
1085.0,760.013491,-2462.148476,6452.659308,68.352,-72.846,588.454829
1090.0,796.438584,-2465.20301,6447.097601,68.23,-72.096,588.423152
1095.0,832.837933,-2468.211485,6441.344643,68.103,-71.354,588.390413
1100.0,869.210496,-2471.173793,6435.400607,67.974,-70.621,588.356618
1105.0,905.555233,-2474.089828,6429.265667,67.84,-69.897,588.321769
1110.0,941.871105,-2476.959481,6422.940006,67.704,-69.181,588.285871
1115.0,978.157074,-2479.782646,6416.423812,67.564,-68.473,588.248928
1120.0,1014.412102,-2482.559219,6409.717278,67.421,-67.774,588.210945
1125.0,1050.635153,-2485.289093,6402.820603,67.275,-67.084,588.171926
1130.0,1086.825192,-2487.972164,6395.733991,67.125,-66.403,588.131875
1135.0,1122.981184,-2490.608329,6388.457653,66.973,-65.73,588.090797
1140.0,1159.102096,-2493.197484,6380.991804,66.817,-65.066,588.048698
1145.0,1195.186896,-2495.739527,6373.336667,66.659,-64.411,588.005581
1150.0,1231.234554,-2498.234355,6365.492467,66.498,-63.764,587.961452
1155.0,1267.244038,-2500.681867,6357.459439,66.334,-63.126,587.916317
1160.0,1303.214322,-2503.081964,6349.237819,66.167,-62.497,587.87018
1165.0,1339.144377,-2505.434543,6340.827853,65.998,-61.876,587.823047
1170.0,1375.033178,-2507.739507,6332.229789,65.825,-61.263,587.774923
1175.0,1410.879699,-2509.996757,6323.443882,65.651,-60.659,587.725815
1180.0,1446.682917,-2512.206194,6314.470393,65.473,-60.064,587.675727
1185.0,1482.44181,-2514.36772,6305.309589,65.294,-59.477,587.624666
1190.0,1518.155358,-2516.48124,6295.961741,65.112,-58.898,587.572638
1195.0,1553.822541,-2518.546657,6286.427127,64.927,-58.327,587.519649
1200.0,1589.44234,-2520.563876,6276.706028,64.74,-57.765,587.465705
