time,x,y,z,lat,lon,alt
220.0,218.74347,-2524.633446,6469.542876,68.729,-85.048,588.551156
225.0,252.20537,-2509.609876,6474.168556,68.834,-84.261,588.577591
230.0,285.670872,-2494.536771,6478.602181,68.934,-83.467,588.602945
235.0,319.139026,-2479.414579,6482.84362,69.031,-82.665,588.627217
240.0,352.608877,-2464.243747,6486.892747,69.123,-81.857,588.650402
245.0,386.079475,-2449.024724,6490.749441,69.212,-81.041,588.672499
250.0,419.549865,-2433.75796,6494.41359,69.296,-80.219,588.693505
255.0,453.019094,-2418.443906,6497.885082,69.377,-79.39,588.713417
260.0,486.486208,-2403.083012,6501.163817,69.453,-78.556,588.732233
265.0,519.950253,-2387.67573,6504.249697,69.525,-77.715,588.74995
270.0,553.410275,-2372.222512,6507.142629,69.592,-76.868,588.766568
275.0,586.86532,-2356.723812,6509.842528,69.656,-76.017,588.782083
280.0,620.314432,-2341.180083,6512.349315,69.714,-75.16,588.796494
285.0,653.756657,-2325.591779,6514.662914,69.769,-74.299,588.809799
290.0,687.19104,-2309.959355,6516.783257,69.819,-73.433,588.821997
295.0,720.616625,-2294.283268,6518.710282,69.865,-72.563,588.833087
300.0,754.032458,-2278.563972,6520.44393,69.906,-71.689,588.843066
305.0,787.437584,-2262.801925,6521.984151,69.943,-70.812,588.851934
310.0,820.831047,-2246.997584,6523.330899,69.975,-69.933,588.85969
315.0,854.211891,-2231.151406,6524.484134,70.002,-69.05,588.866332
320.0,887.579163,-2215.26385,6525.443822,70.025,-68.166,588.871861
325.0,920.931906,-2199.335375,6526.209934,70.043,-67.279,588.876275
330.0,954.269166,-2183.366441,6526.782447,70.057,-66.392,588.879574
335.0,987.589987,-2167.357506,6527.161345,70.066,-65.503,588.881758
340.0,1020.893415,-2151.309031,6527.346617,70.071,-64.614,588.882825
345.0,1054.178496,-2135.221478,6527.338256,70.07,-63.724,588.882777
350.0,1087.444275,-2119.095307,6527.136263,70.066,-62.835,588.881613
355.0,1120.689797,-2102.93098,6526.740645,70.056,-61.946,588.879333
360.0,1153.91411,-2086.728959,6526.151412,70.042,-61.058,588.875938
365.0,1187.116259,-2070.489707,6525.368582,70.023,-60.172,588.871428
370.0,1220.295291,-2054.213686,6524.392179,70.0,-59.288,588.865803
375.0,1253.450253,-2037.90136,6523.222232,69.972,-58.406,588.859064
380.0,1286.580192,-2021.553193,6521.858774,69.94,-57.526,588.851212
385.0,1319.684157,-2005.169648,6520.301847,69.903,-56.649,588.842248
390.0,1352.761196,-1988.75119,6518.551497,69.861,-55.776,588.832173
395.0,1385.810357,-1972.298284,6516.607776,69.815,-54.907,588.820988
400.0,1418.830689,-1955.811394,6514.470741,69.765,-54.041,588.808694
405.0,1451.821243,-1939.290987,6512.140456,69.71,-53.18,588.795293
410.0,1484.781068,-1922.737527,6509.61699,69.65,-52.324,588.780787
415.0,1517.709215,-1906.151481,6506.900417,69.587,-51.473,588.765176
420.0,1550.604736,-1889.533315,6503.990819,69.519,-50.627,588.748464
425.0,1583.466683,-1872.883494,6500.888282,69.446,-49.786,588.730651
430.0,1616.294108,-1856.202487,6497.592897,69.37,-48.952,588.71174
435.0,1649.086064,-1839.490759,6494.104763,69.289,-48.124,588.691734
440.0,1681.841607,-1822.748778,6490.423982,69.204,-47.302,588.670634
445.0,1714.559789,-1805.977012,6486.550665,69.115,-46.487,588.648443
450.0,1747.239668,-1789.175927,6482.484926,69.023,-45.679,588.625163
455.0,1779.880299,-1772.345991,6478.226885,68.926,-44.878,588.600798
460.0,1812.48074,-1755.487672,6473.77667,68.825,-44.085,588.575351
465.0,1845.040047,-1738.601439,6469.134411,68.72,-43.299,588.548823
470.0,1877.557282,-1721.687758,6464.300247,68.612,-42.52,588.521219
475.0,1910.031502,-1704.747099,6459.274321,68.499,-41.75,588.492541
480.0,1942.461769,-1687.77993,6454.056783,68.383,-40.987,588.462793
485.0,1974.847144,-1670.786719,6448.647786,68.264,-40.232,588.431978
490.0,2007.18669,-1653.767935,6443.047492,68.141,-39.486,588.400101
495.0,2039.479471,-1636.724045,6437.256066,68.014,-38.748,588.367164
500.0,2071.724551,-1619.65552,6431.27368,67.884,-38.018,588.333172
505.0,2103.920996,-1602.562827,6425.100513,67.75,-37.297,588.298128
510.0,2136.067873,-1585.446435,6418.736746,67.613,-36.584,588.262037
515.0,2168.16425,-1568.306813,6412.182569,67.473,-35.879,588.224903
520.0,2200.209195,-1551.14443,6405.438176,67.33,-35.184,588.18673
525.0,2232.201779,-1533.959754,6398.503767,67.183,-34.497,588.147524
530.0,2264.141074,-1516.753254,6391.379549,67.034,-33.818,588.107287
535.0,2296.026152,-1499.525398,6384.065731,66.881,-33.148,588.066026
540.0,2327.856088,-1482.276656,6376.562532,66.726,-32.487,588.023744
545.0,2359.629955,-1465.007495,6368.870173,66.567,-31.835,587.980448
550.0,2391.346832,-1447.718385,6360.988884,66.406,-31.191,587.936141
555.0,2423.005795,-1430.409793,6352.918897,66.242,-30.555,587.89083
560.0,2454.605925,-1413.082188,6344.660452,66.075,-29.928,587.844519
565.0,2486.146301,-1395.736037,6336.213795,65.905,-29.31,587.797214
570.0,2517.626005,-1378.37181,6327.579175,65.733,-28.7,587.748921
575.0,2549.044123,-1360.989973,6318.75685,65.558,-28.099,587.699644
580.0,2580.399737,-1343.590995,6309.747079,65.381,-27.506,587.649391
585.0,2611.691935,-1326.175343,6300.550132,65.201,-26.921,587.598167
590.0,2642.919805,-1308.743484,6291.166281,65.019,-26.344,587.545977
595.0,2674.082436,-1291.295886,6281.595803,64.834,-25.776,587.492829
600.0,2705.178919,-1273.833016,6271.838983,64.647,-25.215,587.438728
605.0,2736.208348,-1256.35534,6261.896111,64.458,-24.663,587.38368
610.0,2767.169817,-1238.863325,6251.767481,64.267,-24.118,587.327692
615.0,2798.062421,-1221.357437,6241.453394,64.073,-23.581,587.270771
620.0,2828.885258,-1203.838142,6230.954156,63.878,-23.052,587.212924
625.0,2859.637429,-1186.305907,6220.270078,63.68,-22.531,587.154156
630.0,2890.318034,-1168.761196,6209.401477,63.48,-22.017,587.094476
635.0,2920.926175,-1151.204475,6198.348676,63.279,-21.511,587.03389
640.0,2951.460959,-1133.636209,6187.112002,63.075,-21.011,586.972405
645.0,2981.921492,-1116.056861,6175.691789,62.869,-20.52,586.910028
650.0,3012.306881,-1098.466898,6164.088375,62.662,-20.035,586.846767
655.0,3042.616238,-1080.866782,6152.302106,62.453,-19.557,586.782629
660.0,3072.848674,-1063.256976,6140.33333,62.242,-19.086,586.717622
665.0,3103.003304,-1045.637946,6128.182402,62.029,-18.623,586.651753
670.0,3133.079245,-1028.010152,6115.849683,61.815,-18.165,586.585031
675.0,3163.075613,-1010.374057,6103.335539,61.599,-17.715,586.517462
680.0,3192.991529,-992.730125,6090.640341,61.382,-17.271,586.449055
685.0,3222.826116,-975.078815,6077.764466,61.163,-16.833,586.379818
690.0,3252.578498,-957.42059,6064.708295,60.942,-16.402,586.309759
695.0,3282.2478,-939.75591,6051.472216,60.72,-15.977,586.238887
700.0,3311.833152,-922.085235,6038.056622,60.496,-15.558,586.167209
705.0,3341.333684,-904.409026,6024.46191,60.271,-15.146,586.094734
710.0,3370.748528,-886.727741,6010.688483,60.044,-14.739,586.021471
715.0,3400.07682,-869.04184,5996.736752,59.817,-14.338,585.947429
720.0,3429.317697,-851.351781,5982.607128,59.587,-13.942,585.872615
725.0,3458.470298,-833.658021,5968.300032,59.357,-13.553,585.797039
730.0,3487.533765,-815.961019,5953.815888,59.125,-13.168,585.720709
735.0,3516.507242,-798.261231,5939.155125,58.892,-12.79,585.643635
740.0,3545.389875,-780.559113,5924.318178,58.658,-12.416,585.565826
745.0,3574.180813,-762.855121,5909.305488,58.422,-12.048,585.487291
750.0,3602.879206,-745.14971,5894.1175,58.186,-11.685,585.408039
755.0,3631.484209,-727.443335,5878.754664,57.948,-11.327,585.328079
760.0,3659.994977,-709.736449,5863.217437,57.709,-10.974,585.247422
765.0,3688.410668,-692.029507,5847.506278,57.469,-10.626,585.166075
770.0,3716.730443,-674.32296,5831.621655,57.228,-10.283,585.08405
775.0,3744.953466,-656.617262,5815.564038,56.986,-9.945,585.001355
780.0,3773.078902,-638.912863,5799.333904,56.742,-9.611,584.918001
785.0,3801.105919,-621.210214,5782.931734,56.498,-9.282,584.833997
790.0,3829.033688,-603.509765,5766.358014,56.253,-8.957,584.749352
795.0,3856.861384,-585.811967,5749.613237,56.007,-8.637,584.664078
800.0,3884.588182,-568.117267,5732.697899,55.76,-8.32,584.578184
805.0,3912.21326,-550.426115,5715.612502,55.512,-8.009,584.491681
810.0,3939.735801,-532.738956,5698.357552,55.263,-7.701,584.404578
815.0,3967.154988,-515.056239,5680.933563,55.013,-7.397,584.316885
820.0,3994.470009,-497.378409,5663.341049,54.762,-7.098,584.228614
825.0,4021.680052,-479.705911,5645.580534,54.511,-6.802,584.139774
830.0,4048.784311,-462.03919,5627.652544,54.258,-6.51,584.050376
835.0,4075.781981,-444.378689,5609.557612,54.005,-6.222,583.96043
840.0,4102.672259,-426.724852,5591.296273,53.751,-5.938,583.869948
845.0,4129.454346,-409.07812,5572.869069,53.497,-5.657,583.778939
850.0,4156.127447,-391.438935,5554.276548,53.241,-5.38,583.687415
855.0,4182.690768,-373.807738,5535.51926,52.985,-5.107,583.595386
860.0,4209.143519,-356.184968,5516.597763,52.728,-4.837,583.502863
865.0,4235.484911,-338.571064,5497.512617,52.47,-4.57,583.409858
870.0,4261.714161,-320.966465,5478.264389,52.212,-4.307,583.31638
875.0,4287.830486,-303.371607,5458.853649,51.953,-4.047,583.222442
880.0,4313.833109,-285.786927,5439.280974,51.693,-3.79,583.128054
885.0,4339.721254,-268.21286,5419.546943,51.433,-3.537,583.033227
890.0,4365.494148,-250.649841,5399.652143,51.171,-3.286,582.937973
895.0,4391.151022,-233.098303,5379.597164,50.91,-3.039,582.842303
900.0,4416.691111,-215.55868,5359.382601,50.647,-2.794,582.746227
905.0,4442.11365,-198.031404,5339.009052,50.384,-2.553,582.649759
910.0,4467.417879,-180.516905,5318.477123,50.121,-2.314,582.552908
915.0,4492.603043,-163.015613,5297.787423,49.857,-2.078,582.455686
920.0,4517.668388,-145.527958,5276.940565,49.592,-1.845,582.358105
925.0,4542.613162,-128.054368,5255.937168,49.327,-1.615,582.260177
930.0,4567.436619,-110.595269,5234.777855,49.061,-1.387,582.161912
935.0,4592.138016,-93.151088,5213.463253,48.795,-1.162,582.063323
940.0,4616.716611,-75.722251,5191.993995,48.528,-0.94,581.964422
945.0,4641.171668,-58.309181,5170.370718,48.26,-0.72,581.865219
950.0,4665.502452,-40.912302,5148.594063,47.992,-0.502,581.765726
955.0,4689.708233,-23.532036,5126.664677,47.724,-0.287,581.665957
960.0,4713.788284,-6.168803,5104.583209,47.455,-0.075,581.565921
965.0,4737.741881,11.176975,5082.350314,47.186,0.135,581.465631
970.0,4761.568303,28.504879,5059.966654,46.916,0.343,581.3651
975.0,4785.266835,45.814492,5037.43289,46.645,0.549,581.264338
980.0,4808.836762,63.105397,5014.749692,46.374,0.752,581.163358
985.0,4832.277375,80.377178,4991.917733,46.103,0.953,581.062171
990.0,4855.587967,97.62942,4968.93769,45.832,1.152,580.96079
995.0,4878.767835,114.861708,4945.810244,45.559,1.349,580.859227
1000.0,4901.81628,132.073632,4922.536082,45.287,1.543,580.757494
1005.0,4924.732607,149.264778,4899.115895,45.014,1.736,580.655602
1010.0,4947.516122,166.434738,4875.550376,44.74,1.927,580.553565
1015.0,4970.166139,183.5831,4851.840225,44.467,2.115,580.451393
1020.0,4992.681971,200.709458,4827.986145,44.192,2.302,580.349099
1025.0,5015.062938,217.813405,4803.988845,43.918,2.487,580.246695
1030.0,5037.308362,234.894534,4779.849035,43.643,2.67,580.144194
1035.0,5059.417569,251.952441,4755.567432,43.367,2.851,580.041607
1040.0,5081.389889,268.986723,4731.144757,43.092,3.03,579.938946
1045.0,5103.224656,285.996977,4706.581733,42.816,3.208,579.836225
1050.0,5124.921208,302.982802,4681.879089,42.539,3.383,579.733454
1055.0,5146.478885,319.943799,4657.037559,42.262,3.557,579.630647
1060.0,5167.897032,336.879568,4632.057879,41.985,3.73,579.527815
1065.0,5189.174999,353.789713,4606.94079,41.708,3.9,579.42497
1070.0,5210.312138,370.673836,4581.687037,41.43,4.069,579.322125
1075.0,5231.307806,387.531544,4556.297369,41.152,4.237,579.219292
1080.0,5252.161362,404.362443,4530.77254,40.873,4.403,579.116484
1085.0,5272.872173,421.16614,4505.113307,40.595,4.567,579.013711
1090.0,5293.439604,437.942243,4479.32043,40.316,4.729,578.910987
1095.0,5313.86303,454.690364,4453.394676,40.036,4.891,578.808324
1100.0,5334.141826,471.410113,4427.336813,39.757,5.05,578.705734
1105.0,5354.275373,488.101104,4401.147613,39.477,5.209,578.603229
1110.0,5374.263054,504.762949,4374.827855,39.196,5.366,578.500821
1115.0,5394.104258,521.395265,4348.378319,38.916,5.521,578.398523
1120.0,5413.798377,537.997669,4321.799789,38.635,5.675,578.296346
1125.0,5433.344807,554.569777,4295.093054,38.354,5.828,578.194303
1130.0,5452.742949,571.11121,4268.258906,38.072,5.979,578.092406
1135.0,5471.992208,587.621587,4241.298141,37.791,6.129,577.990667
1140.0,5491.091991,604.100532,4214.211559,37.509,6.278,577.889099
1145.0,5510.041712,620.547667,4186.999963,37.227,6.426,577.787712
1150.0,5528.840788,636.962618,4159.664161,36.944,6.572,577.686519
1155.0,5547.48864,653.345009,4132.204964,36.662,6.717,577.585533
1160.0,5565.984692,669.69447,4104.623185,36.379,6.861,577.484765
1165.0,5584.328375,686.010628,4076.919644,36.096,7.003,577.384227
1170.0,5602.519123,702.293113,4049.095163,35.812,7.145,577.283932
1175.0,5620.556372,718.541559,4021.150565,35.529,7.285,577.18389
1180.0,5638.439566,734.755597,3993.086682,35.245,7.424,577.084115
1185.0,5656.168151,750.934862,3964.904344,34.961,7.563,576.984617
1190.0,5673.741577,767.07899,3936.604388,34.676,7.7,576.885409
1195.0,5691.1593,783.187619,3908.187654,34.392,7.836,576.786503
1200.0,5708.42078,799.260388,3879.654985,34.107,7.97,576.68791
