time,x,y,z,lat,lon,alt
225.0,3875.231081,1053.248648,5670.084578,54.858,15.205,584.262418
230.0,3893.642186,1080.017633,5652.408355,54.607,15.503,584.173895
235.0,3911.957952,1106.74124,5634.564454,54.356,15.797,584.084809
240.0,3930.177804,1133.41875,5616.553404,54.103,16.087,583.995171
245.0,3948.301172,1160.049445,5598.375739,53.85,16.373,583.904991
250.0,3966.327484,1186.632611,5580.031999,53.595,16.656,583.81428
255.0,3984.256174,1213.167534,5561.522727,53.341,16.935,583.723049
260.0,4002.086676,1239.653502,5542.848474,53.085,17.21,583.631309
265.0,4019.818428,1266.089806,5524.009792,52.828,17.482,583.53907
270.0,4037.450869,1292.475737,5505.007241,52.571,17.751,583.446343
275.0,4054.983441,1318.810589,5485.841385,52.313,18.016,583.353139
280.0,4072.415589,1345.093658,5466.512791,52.055,18.278,583.259469
285.0,4089.74676,1371.324243,5447.022034,51.796,18.537,583.165345
290.0,4106.976402,1397.501643,5427.369691,51.536,18.792,583.070777
295.0,4124.103969,1423.625159,5407.556345,51.275,19.044,582.975776
300.0,4141.128915,1449.694095,5387.582585,51.014,19.294,582.880354
305.0,4158.050695,1475.707758,5367.449003,50.752,19.54,582.784522
310.0,4174.868771,1501.665454,5347.156196,50.489,19.783,582.688292
315.0,4191.582603,1527.566494,5326.704766,50.226,20.024,582.591674
320.0,4208.191656,1553.41019,5306.095319,49.963,20.261,582.49468
325.0,4224.695399,1579.195855,5285.328468,49.698,20.496,582.397322
330.0,4241.093299,1604.922806,5264.404828,49.434,20.728,582.299611
335.0,4257.38483,1630.59036,5243.325019,49.168,20.957,582.201558
340.0,4273.569467,1656.197839,5222.089668,48.902,21.184,582.103176
345.0,4289.646688,1681.744564,5200.699404,48.636,21.408,582.004476
350.0,4305.615972,1707.22986,5179.154861,48.369,21.629,581.905469
355.0,4321.476803,1732.653055,5157.45668,48.101,21.848,581.806167
360.0,4337.228667,1758.013477,5135.605503,47.833,22.064,581.706583
365.0,4352.871052,1783.310457,5113.601978,47.565,22.278,581.606727
370.0,4368.40345,1808.54333,5091.446759,47.296,22.49,581.506612
375.0,4383.825354,1833.71143,5069.140502,47.026,22.699,581.406249
380.0,4399.136261,1858.814097,5046.68387,46.756,22.906,581.305651
385.0,4414.335671,1883.850669,5024.077528,46.486,23.111,581.204828
390.0,4429.423086,1908.820492,5001.322148,46.215,23.313,581.103794
395.0,4444.398012,1933.722908,4978.418404,45.943,23.513,581.00256
400.0,4459.259956,1958.557266,4955.366975,45.672,23.712,580.901138
405.0,4474.008429,1983.322916,4932.168545,45.399,23.908,580.799541
410.0,4488.642945,2008.019209,4908.823804,45.127,24.102,580.697779
415.0,4503.163022,2032.6455,4885.333442,44.854,24.294,580.595866
420.0,4517.568177,2057.201147,4861.698158,44.58,24.483,580.493813
425.0,4531.857935,2081.685508,4837.918651,44.306,24.671,580.391632
430.0,4546.03182,2106.097945,4813.995628,44.032,24.857,580.289336
435.0,4560.089361,2130.437824,4789.929798,43.757,25.042,580.186936
440.0,4574.030088,2154.70451,4765.721876,43.482,25.224,580.084445
445.0,4587.853538,2178.897374,4741.372578,43.207,25.404,579.981875
450.0,4601.559245,2203.015786,4716.882628,42.931,25.583,579.879238
455.0,4615.146753,2227.059122,4692.252752,42.655,25.76,579.776547
460.0,4628.615602,2251.026758,4667.483681,42.379,25.935,579.673812
465.0,4641.965341,2274.918074,4642.576149,42.102,26.108,579.571048
470.0,4655.195518,2298.732452,4617.530896,41.825,26.28,579.468265
475.0,4668.305686,2322.469277,4592.348664,41.547,26.45,579.365476
480.0,4681.295401,2346.127935,4567.0302,41.269,26.619,579.262693
485.0,4694.164222,2369.707818,4541.576256,40.991,26.786,579.159929
490.0,4706.91171,2393.208318,4515.987586,40.713,26.951,579.057195
495.0,4719.53743,2416.628829,4490.26495,40.434,27.115,578.954504
500.0,4732.040951,2439.96875,4464.40911,40.155,27.277,578.851868
505.0,4744.421845,2463.227482,4438.420834,39.875,27.438,578.749299
510.0,4756.679685,2486.404428,4412.300893,39.596,27.597,578.646809
515.0,4768.814049,2509.498994,4386.050061,39.316,27.755,578.544411
520.0,4780.824519,2532.510589,4359.669117,39.035,27.911,578.442117
525.0,4792.710678,2555.438624,4333.158844,38.755,28.066,578.339938
530.0,4804.472114,2578.282514,4306.520028,38.474,28.22,578.237888
535.0,4816.108418,2601.041676,4279.75346,38.193,28.372,578.135977
540.0,4827.619183,2623.71553,4252.859933,37.911,28.523,578.034219
545.0,4839.004007,2646.303499,4225.840245,37.63,28.673,577.932624
550.0,4850.262491,2668.805008,4198.695198,37.348,28.821,577.831207
555.0,4861.394237,2691.219486,4171.425597,37.066,28.968,577.729977
560.0,4872.398854,2713.546365,4144.032252,36.783,29.114,577.628949
565.0,4883.275952,2735.785077,4116.515973,36.501,29.259,577.528132
570.0,4894.025145,2757.935061,4088.877579,36.218,29.403,577.42754
575.0,4904.646049,2779.995756,4061.117888,35.934,29.545,577.327185
580.0,4915.138286,2801.966606,4033.237725,35.651,29.686,577.227078
585.0,4925.501479,2823.847055,4005.237916,35.367,29.826,577.127231
590.0,4935.735256,2845.636554,3977.119292,35.084,29.965,577.027656
595.0,4945.839248,2867.334553,3948.882686,34.8,30.103,576.928365
600.0,4955.813088,2888.940507,3920.528938,34.515,30.24,576.82937
605.0,4965.656415,2910.453874,3892.058887,34.231,30.375,576.730683
610.0,4975.36887,2931.874115,3863.473379,33.946,30.51,576.632315
615.0,4984.950097,2953.200693,3834.773261,33.661,30.643,576.534278
620.0,4994.399744,2974.433075,3805.959385,33.376,30.776,576.436584
625.0,5003.717464,2995.570731,3777.032606,33.091,30.908,576.339244
630.0,5012.90291,3016.613134,3747.993781,32.805,31.038,576.242271
635.0,5021.955743,3037.559759,3718.843772,32.519,31.168,576.145674
640.0,5030.875623,3058.410086,3689.583444,32.233,31.297,576.049467
645.0,5039.662216,3079.163596,3660.213665,31.947,31.424,575.953661
650.0,5048.315192,3099.819774,3630.735305,31.661,31.551,575.858266
655.0,5056.834224,3120.37811,3601.149241,31.374,31.677,575.763294
660.0,5065.218988,3140.838094,3571.456348,31.088,31.802,575.668757
665.0,5073.469163,3161.19922,3541.657509,30.801,31.926,575.574666
670.0,5081.584435,3181.460987,3511.753606,30.514,32.05,575.481032
675.0,5089.564489,3201.622896,3481.745528,30.226,32.172,575.387867
680.0,5097.409016,3221.68445,3451.634164,29.939,32.294,575.295181
685.0,5105.117712,3241.645156,3421.420407,29.651,32.415,575.202985
690.0,5112.690274,3261.504526,3391.105154,29.364,32.535,575.11129
695.0,5120.126403,3281.262072,3360.689305,29.076,32.654,575.020108
700.0,5127.425806,3300.917311,3330.173761,28.788,32.772,574.929449
705.0,5134.588192,3320.469764,3299.559427,28.5,32.89,574.839325
710.0,5141.613273,3339.918954,3268.847212,28.211,33.007,574.749745
715.0,5148.500766,3359.264408,3238.038027,27.923,33.123,574.66072
720.0,5155.250392,3378.505655,3207.132787,27.634,33.239,574.572262
725.0,5161.861873,3397.642228,3176.132406,27.345,33.354,574.48438
730.0,5168.334938,3416.673665,3145.037806,27.056,33.468,574.397086
735.0,5174.669319,3435.599504,3113.849909,26.767,33.581,574.310389
740.0,5180.864751,3454.419289,3082.569639,26.478,33.694,574.2243
745.0,5186.920972,3473.132566,3051.197926,26.188,33.806,574.138829
750.0,5192.837725,3491.738885,3019.735699,25.899,33.917,574.053987
755.0,5198.614758,3510.237799,2988.183891,25.609,34.028,573.969783
760.0,5204.251819,3528.628864,2956.54344,25.32,34.138,573.886228
765.0,5209.748665,3546.91164,2924.815282,25.03,34.248,573.803332
770.0,5215.105052,3565.085691,2893.000361,24.74,34.357,573.721104
775.0,5220.320742,3583.150583,2861.099618,24.449,34.465,573.639555
780.0,5225.395501,3601.105885,2829.114002,24.159,34.573,573.558693
785.0,5230.329099,3618.951171,2797.04446,23.869,34.68,573.47853
790.0,5235.121308,3636.686019,2764.891944,23.578,34.787,573.399074
795.0,5239.771907,3654.310007,2732.657407,23.288,34.893,573.320334
800.0,5244.280676,3671.822721,2700.341807,22.997,34.998,573.242321
805.0,5248.6474,3689.223746,2667.946101,22.706,35.103,573.165044
810.0,5252.871868,3706.512673,2635.47125,22.415,35.207,573.088511
815.0,5256.953873,3723.689097,2602.918219,22.124,35.311,573.012732
820.0,5260.893212,3740.752615,2570.287972,21.833,35.415,572.937717
825.0,5264.689684,3757.702828,2537.581478,21.541,35.518,572.863473
830.0,5268.343096,3774.539339,2504.799707,21.25,35.62,572.79001
835.0,5271.853255,3791.261758,2471.943631,20.958,35.722,572.717337
840.0,5275.219973,3807.869696,2439.014225,20.667,35.823,572.645463
845.0,5278.443067,3824.362767,2406.012466,20.375,35.924,572.574395
850.0,5281.522358,3840.74059,2372.939332,20.083,36.025,572.504143
855.0,5284.457669,3857.002788,2339.795806,19.791,36.125,572.434715
860.0,5287.248829,3873.148985,2306.582869,19.499,36.224,572.366119
865.0,5289.89567,3889.17881,2273.301509,19.207,36.324,572.298364
870.0,5292.398029,3905.091898,2239.95271,18.915,36.422,572.231457
875.0,5294.755745,3920.887883,2206.537464,18.623,36.521,572.165407
880.0,5296.968663,3936.566405,2173.056761,18.33,36.619,572.100221
885.0,5299.036631,3952.127109,2139.511595,18.038,36.716,572.035907
890.0,5300.959502,3967.56964,2105.90296,17.745,36.813,571.972473
895.0,5302.737132,3982.89365,2072.231853,17.453,36.91,571.909927
900.0,5304.36938,3998.098793,2038.499274,17.16,37.007,571.848276
905.0,5305.856112,4013.184726,2004.706223,16.867,37.103,571.787528
910.0,5307.197196,4028.151112,1970.853703,16.575,37.198,571.727689
915.0,5308.392504,4042.997614,1936.942717,16.282,37.294,571.668767
920.0,5309.441913,4057.723901,1902.974272,15.989,37.389,571.610769
925.0,5310.345304,4072.329647,1868.949376,15.696,37.483,571.553702
930.0,5311.102561,4086.814527,1834.869037,15.403,37.578,571.497573
935.0,5311.713573,4101.17822,1800.734267,15.109,37.672,571.442388
940.0,5312.178232,4115.42041,1766.546079,14.816,37.765,571.388154
945.0,5312.496437,4129.540784,1732.305486,14.523,37.859,571.334878
950.0,5312.668087,4143.539032,1698.013504,14.229,37.952,571.282566
955.0,5312.693088,4157.414848,1663.671151,13.936,38.045,571.231224
960.0,5312.57135,4171.167932,1629.279445,13.642,38.137,571.180858
965.0,5312.302785,4184.797983,1594.839407,13.349,38.229,571.131475
970.0,5311.887311,4198.304709,1560.352058,13.055,38.321,571.083081
975.0,5311.324849,4211.687817,1525.818421,12.761,38.413,571.03568
980.0,5310.615326,4224.94702,1491.239521,12.468,38.505,570.989279
985.0,5309.758671,4238.082035,1456.616383,12.174,38.596,570.943884
990.0,5308.754819,4251.092583,1421.950035,11.88,38.687,570.8995
995.0,5307.603706,4263.978386,1387.241505,11.586,38.777,570.856132
1000.0,5306.305276,4276.739173,1352.491823,11.292,38.868,570.813785
1005.0,5304.859476,4289.374675,1317.702019,10.998,38.958,570.772464
1010.0,5303.266255,4301.884627,1282.873125,10.704,39.048,570.732175
1015.0,5301.525568,4314.268769,1248.006175,10.41,39.138,570.692923
1020.0,5299.637375,4326.526841,1213.102203,10.116,39.228,570.654711
1025.0,5297.601638,4338.658592,1178.162245,9.822,39.317,570.617545
1030.0,5295.418325,4350.663771,1143.187336,9.527,39.406,570.581428
1035.0,5293.087407,4362.542132,1108.178515,9.233,39.495,570.546367
1040.0,5290.608859,4374.293432,1073.13682,8.939,39.584,570.512363
1045.0,5287.982663,4385.917434,1038.06329,8.645,39.673,570.479422
1050.0,5285.2088,4397.413901,1002.958967,8.35,39.761,570.447548
1055.0,5282.287261,4408.782604,967.82489,8.056,39.85,570.416745
1060.0,5279.218036,4420.023314,932.662103,7.761,39.938,570.387015
1065.0,5276.001123,4431.135809,897.471649,7.467,40.026,570.358363
1070.0,5272.636523,4442.119868,862.254572,7.172,40.114,570.330792
1075.0,5269.124239,4452.975276,827.011915,6.878,40.201,570.304306
1080.0,5265.464283,4463.701821,791.744726,6.583,40.289,570.278907
1085.0,5261.656666,4474.299294,756.454049,6.289,40.376,570.254599
1090.0,5257.701406,4484.767491,721.140932,5.994,40.464,570.231384
1095.0,5253.598526,4495.106211,685.806423,5.699,40.551,570.209266
1100.0,5249.348051,4505.315257,650.451569,5.405,40.638,570.188247
1105.0,5244.950012,4515.394436,615.07742,5.11,40.725,570.168329
1110.0,5240.404442,4525.343559,579.685024,4.815,40.812,570.149515
1115.0,5235.711382,4535.16244,544.275432,4.52,40.899,570.131807
1120.0,5230.870872,4544.850897,508.849694,4.226,40.986,570.115208
1125.0,5225.882961,4554.408754,473.408861,3.931,41.072,570.099719
1130.0,5220.7477,4563.835835,437.953985,3.636,41.159,570.085342
1135.0,5215.465144,4573.131971,402.486117,3.341,41.246,570.072079
1140.0,5210.035354,4582.296995,367.006309,3.047,41.332,570.059932
1145.0,5204.458392,4591.330745,331.515613,2.752,41.418,570.048901
1150.0,5198.734329,4600.233062,296.015084,2.457,41.505,570.038989
1155.0,5192.863235,4609.00379,260.505773,2.162,41.591,570.030196
1160.0,5186.845187,4617.64278,224.988734,1.867,41.677,570.022523
1165.0,5180.680267,4626.149884,189.465021,1.572,41.764,570.015972
1170.0,5174.36856,4634.524958,153.935688,1.277,41.85,570.010544
1175.0,5167.910154,4642.767862,118.401788,0.982,41.936,570.006238
1180.0,5161.305145,4650.878462,82.864375,0.688,42.022,570.003055
1185.0,5154.553629,4658.856625,47.324505,0.393,42.108,570.000997
1190.0,5147.655708,4666.702223,11.78323,0.098,42.194,570.000062
1195.0,5140.611489,4674.415132,-23.758394,-0.197,42.281,570.000251
1200.0,5133.421082,4681.995232,-59.299313,-0.492,42.367,570.001565
