time,x,y,z,lat,lon,alt
405.0,689.603906,5369.988518,-4354.799368,-38.984,82.682,578.423301
410.0,672.275692,5350.682157,-4381.193173,-39.264,82.839,578.525532
415.0,654.913395,5331.230526,-4407.45701,-39.544,82.997,578.627869
420.0,637.51742,5311.634225,-4433.590099,-39.824,83.156,578.730299
425.0,620.088176,5291.893858,-4459.591666,-40.103,83.317,578.83281
430.0,602.626071,5272.010031,-4485.460938,-40.382,83.479,578.93539
435.0,585.131516,5251.983355,-4511.197149,-40.661,83.643,579.038026
440.0,567.604924,5231.814446,-4536.799535,-40.939,83.808,579.140707
445.0,550.046707,5211.503923,-4562.267337,-41.217,83.975,579.243421
450.0,532.457279,5191.052408,-4587.599799,-41.495,84.144,579.346154
455.0,514.837058,5170.460528,-4612.796169,-41.772,84.314,579.448896
460.0,497.186461,5149.728914,-4637.855701,-42.049,84.485,579.551633
465.0,479.505906,5128.858201,-4662.77765,-42.326,84.659,579.654354
470.0,461.795815,5107.849025,-4687.561278,-42.603,84.834,579.757046
475.0,444.056607,5086.70203,-4712.205849,-42.879,85.011,579.859698
480.0,426.288706,5065.41786,-4736.710632,-43.154,85.19,579.962296
485.0,408.492537,5043.997166,-4761.0749,-43.43,85.37,580.06483
490.0,390.668525,5022.4406,-4785.297931,-43.705,85.552,580.167286
495.0,372.817096,5000.74882,-4809.379006,-43.979,85.736,580.269653
500.0,354.938679,4978.922485,-4833.31741,-44.254,85.922,580.371918
505.0,337.033703,4956.962261,-4857.112434,-44.527,86.11,580.474069
510.0,319.102599,4934.868815,-4880.763371,-44.801,86.3,580.576095
515.0,301.145799,4912.642818,-4904.26952,-45.074,86.492,580.677982
520.0,283.163735,4890.284945,-4927.630184,-45.346,86.686,580.77972
525.0,265.156843,4867.795875,-4950.844669,-45.618,86.882,580.881296
530.0,247.125558,4845.176291,-4973.912287,-45.89,87.08,580.982697
535.0,229.070317,4822.426878,-4996.832354,-46.162,87.28,581.083913
540.0,210.991557,4799.548325,-5019.604189,-46.432,87.483,581.184931
545.0,192.889719,4776.541324,-5042.227118,-46.703,87.687,581.285738
550.0,174.765243,4753.406573,-5064.700468,-46.973,87.894,581.386324
555.0,156.61857,4730.14477,-5087.023574,-47.242,88.104,581.486676
560.0,138.450143,4706.75662,-5109.195773,-47.511,88.315,581.586782
565.0,120.260407,4683.242827,-5131.216408,-47.78,88.529,581.68663
570.0,102.049805,4659.604103,-5153.084825,-48.048,88.745,581.78621
575.0,83.818786,4635.84116,-5174.800375,-48.315,88.964,581.885508
580.0,65.567795,4611.954715,-5196.362415,-48.582,89.185,581.984513
585.0,47.297282,4587.945487,-5217.770304,-48.848,89.409,582.083213
590.0,29.007696,4563.814201,-5239.023407,-49.114,89.636,582.181597
595.0,10.699489,4539.561582,-5260.121095,-49.38,89.865,582.279654
600.0,-7.62689,4515.18836,-5281.062741,-49.644,90.097,582.37737
605.0,-25.970985,4490.695268,-5301.847724,-49.909,90.331,582.474736
610.0,-44.332344,4466.083042,-5322.475428,-50.172,90.569,582.571739
615.0,-62.710512,4441.352421,-5342.94524,-50.435,90.809,582.668368
620.0,-81.105031,4416.504149,-5363.256553,-50.698,91.052,582.764612
625.0,-99.515446,4391.53897,-5383.408764,-50.959,91.298,582.860458
630.0,-117.941299,4366.457633,-5403.401277,-51.221,91.547,582.955897
635.0,-136.382129,4341.26089,-5423.233498,-51.481,91.799,583.050916
640.0,-154.837478,4315.949496,-5442.904838,-51.741,92.055,583.145505
645.0,-173.306883,4290.524209,-5462.414714,-52.0,92.313,583.239651
650.0,-191.789884,4264.98579,-5481.762547,-52.259,92.575,583.333345
655.0,-210.286016,4239.335003,-5500.947763,-52.516,92.84,583.426574
660.0,-228.794816,4213.572615,-5519.969793,-52.774,93.108,583.519329
665.0,-247.31582,4187.699395,-5538.828074,-53.03,93.38,583.611598
670.0,-265.84856,4161.716117,-5557.522044,-53.286,93.655,583.703369
675.0,-284.392572,4135.623557,-5576.051151,-53.541,93.934,583.794634
680.0,-302.947386,4109.422492,-5594.414843,-53.795,94.216,583.885379
685.0,-321.512534,4083.113704,-5612.612577,-54.048,94.502,583.975595
690.0,-340.087547,4056.697979,-5630.643812,-54.3,94.792,584.065272
695.0,-358.671955,4030.176102,-5648.508014,-54.552,95.086,584.154398
700.0,-377.265286,4003.548863,-5666.204653,-54.803,95.383,584.242964
705.0,-395.867069,3976.817057,-5683.733204,-55.053,95.685,584.330957
710.0,-414.47683,3949.981477,-5701.093146,-55.302,95.99,584.41837
715.0,-433.094097,3923.042922,-5718.283965,-55.55,96.3,584.50519
720.0,-451.718394,3896.002193,-5735.305151,-55.798,96.614,584.591407
725.0,-470.349247,3868.860094,-5752.156199,-56.044,96.932,584.677013
730.0,-488.986178,3841.61743,-5768.836608,-56.29,97.254,584.761996
735.0,-507.628713,3814.27501,-5785.345885,-56.534,97.581,584.846346
740.0,-526.276372,3786.833646,-5801.683539,-56.777,97.912,584.930054
745.0,-544.928678,3759.294152,-5817.849086,-57.02,98.248,585.013109
750.0,-563.585152,3731.657343,-5833.842046,-57.261,98.588,585.095502
755.0,-582.245313,3703.92404,-5849.661945,-57.502,98.934,585.177224
760.0,-600.908682,3676.095063,-5865.308313,-57.741,99.284,585.258264
765.0,-619.574777,3648.171237,-5880.780687,-57.979,99.639,585.338612
770.0,-638.243116,3620.153388,-5896.078607,-58.216,99.999,585.418261
775.0,-656.913217,3592.042345,-5911.20162,-58.452,100.364,585.497199
780.0,-675.584597,3563.838939,-5926.149276,-58.687,100.734,585.575419
785.0,-694.256771,3535.544004,-5940.921133,-58.92,101.11,585.65291
790.0,-712.929256,3507.158375,-5955.516752,-59.152,101.49,585.729663
795.0,-731.601566,3478.682891,-5969.9357,-59.383,101.877,585.80567
800.0,-750.273215,3450.118393,-5984.17755,-59.613,102.269,585.880921
805.0,-768.943718,3421.465723,-5998.241879,-59.841,102.666,585.955408
810.0,-787.612586,3392.725726,-6012.12827,-60.068,103.07,586.029122
815.0,-806.279333,3363.899251,-6025.83631,-60.294,103.479,586.102054
820.0,-824.943471,3334.987145,-6039.365594,-60.518,103.894,586.174196
825.0,-843.604511,3305.990262,-6052.71572,-60.74,104.315,586.245539
830.0,-862.261964,3276.909454,-6065.886292,-60.962,104.742,586.316074
835.0,-880.915341,3247.745579,-6078.876918,-61.181,105.176,586.385794
840.0,-899.56415,3218.499493,-6091.687215,-61.4,105.616,586.454691
845.0,-918.207902,3189.172057,-6104.316801,-61.616,106.062,586.522755
850.0,-936.846106,3159.764133,-6116.765303,-61.831,106.515,586.58998
855.0,-955.478269,3130.276585,-6129.03235,-62.044,106.974,586.656357
860.0,-974.1039,3100.71028,-6141.117579,-62.256,107.44,586.721878
865.0,-992.722506,3071.066085,-6153.020632,-62.466,107.913,586.786536
870.0,-1011.333595,3041.344871,-6164.741155,-62.674,108.393,586.850323
875.0,-1029.936672,3011.54751,-6176.2788,-62.88,108.88,586.913231
880.0,-1048.531245,2981.674875,-6187.633226,-63.084,109.375,586.975254
885.0,-1067.116819,2951.727842,-6198.804096,-63.287,109.876,587.036384
890.0,-1085.692899,2921.707288,-6209.791077,-63.487,110.385,587.096614
895.0,-1104.258991,2891.614094,-6220.593845,-63.686,110.901,587.155936
900.0,-1122.814599,2861.44914,-6231.212078,-63.882,111.425,587.214344
905.0,-1141.359228,2831.213309,-6241.645463,-64.077,111.956,587.271831
910.0,-1159.892382,2800.907486,-6251.893688,-64.269,112.495,587.328389
915.0,-1178.413565,2770.532557,-6261.956451,-64.459,113.042,587.384014
920.0,-1196.92228,2740.08941,-6271.833452,-64.647,113.597,587.438697
925.0,-1215.41803,2709.578934,-6281.524399,-64.833,114.159,587.492433
930.0,-1233.900319,2679.002022,-6291.029005,-65.016,114.73,587.545214
935.0,-1252.368649,2648.359565,-6300.346987,-65.197,115.309,587.597036
940.0,-1270.822522,2617.652459,-6309.478068,-65.375,115.896,587.647892
945.0,-1289.26144,2586.881599,-6318.421979,-65.551,116.491,587.697775
950.0,-1307.684907,2556.047883,-6327.178453,-65.725,117.094,587.746681
955.0,-1326.092422,2525.15221,-6335.747231,-65.896,117.706,587.794603
960.0,-1344.483489,2494.19548,-6344.128059,-66.064,118.327,587.841535
965.0,-1362.857608,2463.178595,-6352.320688,-66.229,118.955,587.887473
970.0,-1381.214281,2432.102458,-6360.324875,-66.392,119.593,587.932411
975.0,-1399.553008,2400.967975,-6368.140382,-66.552,120.238,587.976343
980.0,-1417.873291,2369.776051,-6375.766979,-66.709,120.893,588.019264
985.0,-1436.174631,2338.527594,-6383.204438,-66.863,121.556,588.06117
990.0,-1454.456528,2307.223511,-6390.452539,-67.014,122.227,588.102055
995.0,-1472.718483,2275.864714,-6397.511066,-67.163,122.907,588.141914
1000.0,-1490.959997,2244.452114,-6404.379811,-67.308,123.596,588.180744
1005.0,-1509.180569,2212.986622,-6411.05857,-67.449,124.293,588.218539
1010.0,-1527.379701,2181.469153,-6417.547145,-67.588,124.998,588.255294
1015.0,-1545.556893,2149.900621,-6423.845342,-67.723,125.712,588.291007
1020.0,-1563.711645,2118.281942,-6429.952976,-67.855,126.435,588.325671
1025.0,-1581.843458,2086.614033,-6435.869865,-67.984,127.165,588.359285
1030.0,-1599.951831,2054.897813,-6441.595834,-68.109,127.904,588.391842
1035.0,-1618.036266,2023.134201,-6447.130712,-68.23,128.652,588.42334
1040.0,-1636.096263,1991.324116,-6452.474336,-68.348,129.407,588.453775
1045.0,-1654.131323,1959.46848,-6457.626547,-68.463,130.17,588.483143
1050.0,-1672.140945,1927.568215,-6462.587191,-68.573,130.941,588.511441
1055.0,-1690.12463,1895.624245,-6467.356123,-68.68,131.72,588.538666
1060.0,-1708.08188,1863.637493,-6471.933201,-68.783,132.506,588.564814
1065.0,-1726.012194,1831.608885,-6476.318288,-68.882,133.3,588.589882
1070.0,-1743.915075,1799.539346,-6480.511255,-68.978,134.101,588.613868
1075.0,-1761.790022,1767.429803,-6484.511977,-69.069,134.908,588.636768
1080.0,-1779.636537,1735.281183,-6488.320336,-69.156,135.723,588.65858
1085.0,-1797.454122,1703.094415,-6491.936218,-69.239,136.544,588.679301
1090.0,-1815.242278,1670.870428,-6495.359517,-69.318,137.371,588.698929
1095.0,-1833.000506,1638.610152,-6498.590131,-69.393,138.205,588.717462
1100.0,-1850.728309,1606.314517,-6501.627963,-69.464,139.044,588.734897
1105.0,-1868.425188,1573.984454,-6504.472924,-69.53,139.889,588.751232
1110.0,-1886.090647,1541.620895,-6507.12493,-69.592,140.739,588.766466
1115.0,-1903.724187,1509.224773,-6509.583902,-69.649,141.594,588.780596
1120.0,-1921.325311,1476.79702,-6511.849766,-69.703,142.453,588.793622
1125.0,-1938.893523,1444.338571,-6513.922456,-69.752,143.316,588.805541
1130.0,-1956.428326,1411.850359,-6515.801911,-69.796,144.184,588.816351
1135.0,-1973.929224,1379.333319,-6517.488073,-69.836,145.055,588.826053
1140.0,-1991.39572,1346.788386,-6518.980894,-69.871,145.929,588.834644
1145.0,-2008.82732,1314.216496,-6520.280329,-69.902,146.806,588.842124
1150.0,-2026.223527,1281.618585,-6521.38634,-69.928,147.686,588.848492
1155.0,-2043.583847,1248.995589,-6522.298893,-69.95,148.568,588.853746
1160.0,-2060.907785,1216.348446,-6523.017962,-69.967,149.451,588.857888
1165.0,-2078.194847,1183.678091,-6523.543525,-69.98,150.335,588.860914
1170.0,-2095.444539,1150.985464,-6523.875567,-69.988,151.221,588.862827
1175.0,-2112.656369,1118.271501,-6524.014078,-69.991,152.107,588.863625
1180.0,-2129.829842,1085.537141,-6523.959054,-69.99,152.993,588.863308
1185.0,-2146.964466,1052.783321,-6523.710496,-69.984,153.879,588.861876
1190.0,-2164.05975,1020.010982,-6523.268411,-69.973,154.764,588.85933
1195.0,-2181.115202,987.22106,-6522.632814,-69.958,155.647,588.855669
1200.0,-2198.13033,954.414496,-6521.803722,-69.938,156.53,588.850895
