time,x,y,z,lat,lon,alt
145.0,5749.382246,3665.371121,1336.512665,11.157,32.519,570.794672
150.0,5749.286253,3678.028387,1301.699862,10.863,32.609,570.75382
155.0,5749.029739,3690.577171,1266.848444,10.569,32.698,570.714001
160.0,5748.61263,3703.017219,1231.959445,10.275,32.788,570.675221
165.0,5748.03486,3715.348283,1197.0339,9.981,32.877,570.637484
170.0,5747.296365,3727.570115,1162.072846,9.686,32.967,570.600795
175.0,5746.397088,3739.682473,1127.077319,9.392,33.056,570.565159
180.0,5745.336973,3751.685118,1092.048357,9.098,33.144,570.530579
185.0,5744.115972,3763.577813,1056.986999,8.803,33.233,570.49706
190.0,5742.73404,3775.360325,1021.894287,8.509,33.322,570.464605
195.0,5741.191137,3787.032424,986.77126,8.215,33.41,570.433219
200.0,5739.487227,3798.593885,951.618961,7.92,33.498,570.402906
205.0,5737.622278,3810.044483,916.438432,7.626,33.586,570.373669
210.0,5735.596266,3821.383999,881.230717,7.331,33.674,570.345511
215.0,5733.409167,3832.612217,845.99686,7.036,33.762,570.318437
220.0,5731.060965,3843.728922,810.737907,6.742,33.849,570.292448
225.0,5728.551648,3854.733906,775.454904,6.447,33.937,570.267549
230.0,5725.881206,3865.626961,740.148897,6.153,34.024,570.243742
235.0,5723.049636,3876.407884,704.820933,5.858,34.111,570.22103
240.0,5720.056941,3887.076475,669.472061,5.563,34.198,570.199417
245.0,5716.903125,3897.632538,634.10333,5.268,34.285,570.178903
250.0,5713.588199,3908.075878,598.715787,4.974,34.372,570.159493
255.0,5710.112178,3918.406307,563.310484,4.679,34.459,570.141188
260.0,5706.475082,3928.623636,527.888471,4.384,34.545,570.12399
265.0,5702.676935,3938.727683,492.450797,4.089,34.632,570.107902
270.0,5698.717766,3948.718267,456.998516,3.794,34.719,570.092926
275.0,5694.597608,3958.595213,421.532677,3.5,34.805,570.079062
280.0,5690.3165,3968.358345,386.054334,3.205,34.891,570.066314
285.0,5685.874484,3978.007495,350.564538,2.91,34.978,570.054682
290.0,5681.271608,3987.542494,315.064343,2.615,35.064,570.044168
295.0,5676.507924,3996.963181,279.554802,2.32,35.15,570.034773
300.0,5671.583488,4006.269395,244.036968,2.025,35.236,570.026499
305.0,5666.498363,4015.460978,208.511894,1.73,35.323,570.019345
310.0,5661.252613,4024.537778,172.980635,1.435,35.409,570.013314
315.0,5655.846309,4033.499644,137.444245,1.14,35.495,570.008406
320.0,5650.279526,4042.34643,101.903777,0.846,35.581,570.004621
325.0,5644.552346,4051.077993,66.360286,0.551,35.667,570.001959
330.0,5638.66485,4059.694191,30.814827,0.256,35.753,570.000423
335.0,5632.61713,4068.194888,-4.731546,-0.039,35.839,570.00001
340.0,5626.409278,4076.579952,-40.277779,-0.334,35.925,570.000722
345.0,5620.041393,4084.849252,-75.822818,-0.629,36.011,570.002558
350.0,5613.513578,4093.00266,-111.365606,-0.924,36.097,570.005518
355.0,5606.825941,4101.040055,-146.905092,-1.219,36.183,570.009603
360.0,5599.978594,4108.961315,-182.440219,-1.514,36.269,570.01481
365.0,5592.971653,4116.766324,-217.969934,-1.809,36.355,570.02114
370.0,5585.80524,4124.45497,-253.493184,-2.104,36.441,570.028592
375.0,5578.479482,4132.027141,-289.008913,-2.399,36.528,570.037165
380.0,5570.994508,4139.482731,-324.516069,-2.694,36.614,570.046858
385.0,5563.350456,4146.821637,-360.013598,-2.988,36.7,570.05767
390.0,5555.547463,4154.043759,-395.500448,-3.283,36.787,570.069599
395.0,5547.585676,4161.149,-430.975565,-3.578,36.873,570.082644
400.0,5539.465243,4168.137268,-466.437897,-3.873,36.959,570.096804
405.0,5531.186318,4175.008471,-501.886393,-4.168,37.046,570.112077
410.0,5522.74906,4181.762524,-537.32,-4.463,37.133,570.12846
415.0,5514.153632,4188.399344,-572.737667,-4.757,37.219,570.145953
420.0,5505.400201,4194.918849,-608.138345,-5.052,37.306,570.164552
425.0,5496.48894,4201.320965,-643.520982,-5.347,37.393,570.184257
430.0,5487.420026,4207.605617,-678.884529,-5.642,37.48,570.205063
435.0,5478.193639,4213.772736,-714.227937,-5.936,37.567,570.226969
440.0,5468.809968,4219.822256,-749.550158,-6.231,37.654,570.249973
445.0,5459.269201,4225.754112,-784.850143,-6.526,37.742,570.274071
450.0,5449.571535,4231.568245,-820.126846,-6.82,37.829,570.29926
455.0,5439.717169,4237.264599,-855.37922,-7.115,37.917,570.325538
460.0,5429.706308,4242.843121,-890.606219,-7.409,38.005,570.352902
465.0,5419.53916,4248.303759,-925.806799,-7.704,38.092,570.381347
470.0,5409.21594,4253.646469,-960.979914,-7.998,38.18,570.410871
475.0,5398.736866,4258.871207,-996.124523,-8.293,38.269,570.44147
480.0,5388.102161,4263.977932,-1031.239581,-8.587,38.357,570.473141
485.0,5377.312051,4268.966608,-1066.324048,-8.882,38.446,570.505879
490.0,5366.366769,4273.837202,-1101.376883,-9.176,38.534,570.539681
495.0,5355.266552,4278.589684,-1136.397045,-9.47,38.623,570.574543
500.0,5344.01164,4283.224028,-1171.383496,-9.765,38.712,570.61046
505.0,5332.602278,4287.740209,-1206.335199,-10.059,38.801,570.647428
510.0,5321.038718,4292.138208,-1241.251115,-10.353,38.891,570.685443
515.0,5309.321214,4296.418008,-1276.130211,-10.647,38.981,570.7245
520.0,5297.450025,4300.579596,-1310.97145,-10.941,39.07,570.764595
525.0,5285.425414,4304.622962,-1345.773799,-11.235,39.16,570.805722
530.0,5273.247651,4308.548098,-1380.536226,-11.529,39.251,570.847877
535.0,5260.917007,4312.355002,-1415.257699,-11.823,39.341,570.891054
540.0,5248.43376,4316.043672,-1449.93719,-12.117,39.432,570.93525
545.0,5235.798193,4319.614113,-1484.573668,-12.411,39.523,570.980457
550.0,5223.01059,4323.066329,-1519.166106,-12.705,39.614,571.026671
555.0,5210.071244,4326.400332,-1553.713479,-12.999,39.706,571.073886
560.0,5196.980449,4329.616133,-1588.214761,-13.292,39.798,571.122097
565.0,5183.738505,4332.713749,-1622.668929,-13.586,39.89,571.171298
570.0,5170.345716,4335.6932,-1657.07496,-13.88,39.982,571.221483
575.0,5156.802391,4338.554508,-1691.431835,-14.173,40.075,571.272645
580.0,5143.108844,4341.297698,-1725.738533,-14.467,40.168,571.324779
585.0,5129.265392,4343.922801,-1759.994038,-14.76,40.261,571.377879
590.0,5115.272356,4346.429848,-1794.197333,-15.053,40.354,571.431938
595.0,5101.130064,4348.818875,-1828.347404,-15.346,40.448,571.486949
600.0,5086.838847,4351.089922,-1862.443236,-15.64,40.542,571.542907
605.0,5072.39904,4353.243029,-1896.48382,-15.933,40.637,571.599804
610.0,5057.810982,4355.278244,-1930.468145,-16.226,40.732,571.657633
615.0,5043.075018,4357.195614,-1964.395202,-16.519,40.827,571.716388
620.0,5028.191497,4358.995192,-1998.263987,-16.812,40.922,571.776062
625.0,5013.160771,4360.677031,-2032.073493,-17.104,41.018,571.836647
630.0,4997.983199,4362.241192,-2065.822718,-17.397,41.114,571.898136
635.0,4982.659141,4363.687734,-2099.51066,-17.69,41.211,571.960522
640.0,4967.188965,4365.016724,-2133.136321,-17.982,41.308,572.023797
645.0,4951.573039,4366.228228,-2166.698703,-18.275,41.405,572.087954
650.0,4935.811741,4367.322318,-2200.19681,-18.567,41.503,572.152985
655.0,4919.905448,4368.299068,-2233.629648,-18.86,41.601,572.218882
660.0,4903.854544,4369.158557,-2266.996227,-19.152,41.7,572.285638
665.0,4887.659417,4369.900863,-2300.295555,-19.444,41.799,572.353244
670.0,4871.32046,4370.526072,-2333.526645,-19.736,41.898,572.421692
675.0,4854.838069,4371.03427,-2366.688511,-20.028,41.998,572.490975
680.0,4838.212644,4371.425547,-2399.78017,-20.32,42.098,572.561083
685.0,4821.444591,4371.699997,-2432.80064,-20.612,42.199,572.632008
690.0,4804.53432,4371.857717,-2465.748942,-20.903,42.3,572.703743
695.0,4787.482243,4371.898805,-2498.624097,-21.195,42.402,572.776278
700.0,4770.28878,4371.823365,-2531.425131,-21.487,42.504,572.849604
705.0,4752.954351,4371.631503,-2564.151071,-21.778,42.607,572.923714
710.0,4735.479384,4371.323327,-2596.800945,-22.069,42.71,572.998597
715.0,4717.864309,4370.898949,-2629.373786,-22.36,42.814,573.074245
720.0,4700.109561,4370.358486,-2661.868627,-22.651,42.918,573.15065
725.0,4682.21558,4369.702055,-2694.284504,-22.942,43.023,573.227801
730.0,4664.182807,4368.929778,-2726.620455,-23.233,43.128,573.30569
735.0,4646.011692,4368.041779,-2758.875522,-23.524,43.234,573.384307
740.0,4627.702685,4367.038186,-2791.048747,-23.814,43.34,573.463644
745.0,4609.256243,4365.91913,-2823.139176,-24.105,43.447,573.543689
750.0,4590.672825,4364.684745,-2855.145857,-24.395,43.554,573.624435
755.0,4571.952896,4363.335167,-2887.06784,-24.686,43.663,573.70587
760.0,4553.096923,4361.870536,-2918.904179,-24.976,43.771,573.787987
765.0,4534.10538,4360.290995,-2950.65393,-25.266,43.88,573.870773
770.0,4514.978742,4358.596691,-2982.316149,-25.556,43.99,573.954221
775.0,4495.717491,4356.787772,-3013.889899,-25.845,44.101,574.03832
780.0,4476.32211,4354.864391,-3045.374242,-26.135,44.212,574.123059
785.0,4456.793089,4352.826702,-3076.768244,-26.424,44.324,574.208429
790.0,4437.130921,4350.674864,-3108.070975,-26.714,44.436,574.294419
795.0,4417.336102,4348.409038,-3139.281505,-27.003,44.549,574.381019
800.0,4397.409133,4346.029388,-3170.398909,-27.292,44.663,574.46822
805.0,4377.350519,4343.536081,-3201.422264,-27.581,44.778,574.556009
810.0,4357.16077,4340.929288,-3232.350649,-27.869,44.893,574.644378
815.0,4336.840397,4338.20918,-3263.183146,-28.158,45.009,574.733315
820.0,4316.389919,4335.375935,-3293.918842,-28.447,45.126,574.82281
825.0,4295.809855,4332.429732,-3324.556825,-28.735,45.243,574.912852
830.0,4275.100731,4329.370752,-3355.096184,-29.023,45.361,575.00343
835.0,4254.263075,4326.19918,-3385.536016,-29.311,45.48,575.094534
840.0,4233.297421,4322.915204,-3415.875416,-29.599,45.6,575.186152
845.0,4212.204304,4319.519015,-3446.113485,-29.886,45.721,575.278274
850.0,4190.984266,4316.010807,-3476.249325,-30.174,45.842,575.370889
855.0,4169.637851,4312.390776,-3506.282043,-30.461,45.964,575.463986
860.0,4148.165606,4308.659122,-3536.210747,-30.748,46.087,575.557553
865.0,4126.568085,4304.816046,-3566.03455,-31.035,46.211,575.651579
870.0,4104.845844,4300.861755,-3595.752568,-31.322,46.336,575.746054
875.0,4082.999442,4296.796457,-3625.363918,-31.609,46.461,575.840966
880.0,4061.029442,4292.620362,-3654.867722,-31.895,46.588,575.936304
885.0,4038.936413,4288.333685,-3684.263105,-32.181,46.715,576.032055
890.0,4016.720926,4283.936642,-3713.549195,-32.467,46.844,576.12821
895.0,3994.383555,4279.429452,-3742.725123,-32.753,46.973,576.224756
900.0,3971.92488,4274.812339,-3771.790024,-33.039,47.103,576.321682
905.0,3949.345483,4270.085527,-3800.743036,-33.324,47.235,576.418976
910.0,3926.64595,4265.249244,-3829.583298,-33.61,47.367,576.516627
915.0,3903.826872,4260.303721,-3858.309957,-33.895,47.5,576.614624
920.0,3880.888842,4255.249192,-3886.92216,-34.179,47.634,576.712953
925.0,3857.832458,4250.085893,-3915.419058,-34.464,47.77,576.811605
930.0,3834.65832,4244.814064,-3943.799805,-34.748,47.906,576.910567
935.0,3811.367034,4239.433946,-3972.06356,-35.033,48.044,577.009826
940.0,3787.959207,4233.945783,-4000.209485,-35.317,48.182,577.109373
945.0,3764.435452,4228.349824,-4028.236744,-35.6,48.322,577.209193
950.0,3740.796384,4222.646319,-4056.144506,-35.884,48.463,577.309277
955.0,3717.042623,4216.83552,-4083.931943,-36.167,48.605,577.409611
960.0,3693.17479,4210.917682,-4111.598231,-36.45,48.748,577.510184
965.0,3669.193514,4204.893065,-4139.142549,-36.733,48.892,577.610984
970.0,3645.099423,4198.76193,-4166.56408,-37.015,49.038,577.711999
975.0,3620.89315,4192.524539,-4193.86201,-37.298,49.184,577.813217
980.0,3596.575333,4186.181159,-4221.03553,-37.58,49.332,577.914626
985.0,3572.146612,4179.73206,-4248.083834,-37.862,49.482,578.016214
990.0,3547.607631,4173.177512,-4275.006119,-38.143,49.632,578.117968
995.0,3522.959037,4166.517791,-4301.801587,-38.424,49.784,578.219877
1000.0,3498.201481,4159.753172,-4328.469442,-38.705,49.937,578.321928
1005.0,3473.335617,4152.883937,-4355.008894,-38.986,50.092,578.42411
1010.0,3448.362103,4145.910366,-4381.419156,-39.266,50.248,578.52641
1015.0,3423.281599,4138.832744,-4407.699443,-39.546,50.405,578.628816
1020.0,3398.09477,4131.651359,-4433.848977,-39.826,50.564,578.731317
1025.0,3372.802284,4124.366501,-4459.866981,-40.106,50.725,578.833898
1030.0,3347.404811,4116.978463,-4485.752684,-40.385,50.886,578.93655
1035.0,3321.903026,4109.487538,-4511.505317,-40.664,51.05,579.039259
1040.0,3296.297607,4101.894025,-4537.124118,-40.943,51.215,579.142013
1045.0,3270.589234,4094.198224,-4562.608326,-41.221,51.381,579.2448
1050.0,3244.778592,4086.400437,-4587.957184,-41.499,51.549,579.347608
1055.0,3218.866368,4078.50097,-4613.169942,-41.777,51.719,579.450424
1060.0,3192.853252,4070.500131,-4638.24585,-42.054,51.89,579.553237
1065.0,3166.739939,4062.398228,-4663.184166,-42.331,52.063,579.656034
1070.0,3140.527126,4054.195575,-4687.984149,-42.607,52.237,579.758803
1075.0,3114.215512,4045.892488,-4712.645063,-42.884,52.414,579.861532
1080.0,3087.805801,4037.489282,-4737.166178,-43.16,52.592,579.964209
1085.0,3061.2987,4028.986279,-4761.546766,-43.435,52.772,580.066821
1090.0,3034.694918,4020.3838,-4785.786103,-43.71,52.954,580.169356
1095.0,3007.995168,4011.682171,-4809.88347,-43.985,53.137,580.271802
1100.0,2981.200165,4002.881719,-4833.838153,-44.26,53.323,580.374148
1105.0,2954.310629,3993.982772,-4857.649441,-44.534,53.51,580.47638
1110.0,2927.327281,3984.985664,-4881.316628,-44.807,53.699,580.578487
1115.0,2900.250846,3975.890728,-4904.839011,-45.08,53.891,580.680457
1120.0,2873.082052,3966.698301,-4928.215892,-45.353,54.084,580.782277
1125.0,2845.821629,3957.408723,-4951.446579,-45.626,54.28,580.883936
1130.0,2818.470312,3948.022333,-4974.530382,-45.898,54.477,580.985421
1135.0,2791.028838,3938.539477,-4997.466617,-46.169,54.677,581.086721
1140.0,2763.497945,3928.9605,-5020.254602,-46.44,54.879,581.187823
1145.0,2735.878377,3919.28575,-5042.893662,-46.711,55.083,581.288715
1150.0,2708.170878,3909.515578,-5065.383126,-46.981,55.289,581.389386
1155.0,2680.376198,3899.650336,-5087.722326,-47.251,55.498,581.489824
1160.0,2652.495087,3889.69038,-5109.910599,-47.52,55.709,581.590016
1165.0,2624.528299,3879.636068,-5131.947288,-47.788,55.922,581.689952
1170.0,2596.476591,3869.487757,-5153.831738,-48.057,56.138,581.789618
1175.0,2568.340722,3859.245811,-5175.5633,-48.324,56.356,581.889004
1180.0,2540.121454,3848.910594,-5197.141331,-48.592,56.577,581.988097
1185.0,2511.819553,3838.48247,-5218.565189,-48.858,56.8,582.086886
1190.0,2483.435786,3827.96181,-5239.834239,-49.124,57.026,582.185359
1195.0,2454.970924,3817.348983,-5260.94785,-49.39,57.255,582.283504
1200.0,2426.425739,3806.644362,-5281.905396,-49.655,57.486,582.38131
