time,x,y,z,lat,lon,alt
145.0,6296.133637,2587.991534,1391.980179,11.626,22.345,570.861989
150.0,6298.532024,2600.584537,1357.225911,11.332,22.435,570.819491
155.0,6300.753635,2613.099049,1322.431381,11.038,22.525,570.778018
160.0,6302.798346,2625.53483,1287.597621,10.744,22.615,570.737577
165.0,6304.666039,2637.891642,1252.725664,10.45,22.705,570.698172
170.0,6306.3566,2650.169251,1217.816546,10.156,22.794,570.659809
175.0,6307.869922,2662.367425,1182.871302,9.861,22.883,570.62249
180.0,6309.2059,2674.485932,1147.890968,9.567,22.972,570.586222
185.0,6310.364438,2686.524546,1112.876583,9.273,23.061,570.551008
190.0,6311.345442,2698.483042,1077.829184,8.978,23.15,570.516853
195.0,6312.148825,2710.361196,1042.749811,8.684,23.238,570.483761
200.0,6312.774503,2722.158789,1007.639506,8.389,23.326,570.451735
205.0,6313.222399,2733.875603,972.499309,8.095,23.415,570.42078
210.0,6313.492439,2745.511422,937.330263,7.8,23.502,570.390899
215.0,6313.584558,2757.066032,902.133411,7.506,23.59,570.362095
220.0,6313.498692,2768.539225,866.909798,7.211,23.678,570.334373
225.0,6313.234783,2779.930791,831.660469,6.917,23.766,570.307736
230.0,6312.792781,2791.240525,796.386468,6.622,23.853,570.282187
235.0,6312.172637,2802.468224,761.088843,6.327,23.94,570.257728
240.0,6311.374309,2813.613687,725.76864,6.033,24.027,570.234363
245.0,6310.397761,2824.676716,690.426907,5.738,24.114,570.212095
250.0,6309.242961,2835.657115,655.064693,5.443,24.201,570.190926
255.0,6307.909883,2846.55469,619.683047,5.148,24.288,570.170859
260.0,6306.398504,2857.369252,584.283018,4.853,24.375,570.151896
265.0,6304.708808,2868.10061,548.865656,4.559,24.461,570.13404
270.0,6302.840784,2878.74858,513.432013,4.264,24.548,570.117292
275.0,6300.794426,2889.312978,477.983138,3.969,24.634,570.101655
280.0,6298.569734,2899.793623,442.520084,3.674,24.721,570.087131
285.0,6296.16671,2910.190336,407.043903,3.379,24.807,570.073721
290.0,6293.585364,2920.502942,371.555648,3.084,24.893,570.061427
295.0,6290.825711,2930.731266,336.05637,2.789,24.98,570.05025
300.0,6287.887771,2940.875138,300.547123,2.494,25.066,570.040192
305.0,6284.771567,2950.934389,265.02896,2.2,25.152,570.031253
310.0,6281.47713,2960.908853,229.502935,1.905,25.238,570.023436
315.0,6278.004495,2970.798366,193.970103,1.61,25.324,570.016741
320.0,6274.353702,2980.602767,158.431516,1.315,25.41,570.011169
325.0,6270.524795,2990.321897,122.888229,1.02,25.496,570.006719
330.0,6266.517826,2999.9556,87.341297,0.725,25.582,570.003394
335.0,6262.33285,3009.503722,51.791774,0.43,25.668,570.001194
340.0,6257.969928,3018.966113,16.240714,0.135,25.754,570.000117
345.0,6253.429125,3028.342622,-19.310827,-0.16,25.839,570.000166
350.0,6248.710513,3037.633105,-54.861796,-0.455,25.925,570.001339
355.0,6243.814167,3046.837417,-90.411137,-0.75,26.011,570.003637
360.0,6238.740169,3055.955416,-125.957795,-1.045,26.097,570.007059
365.0,6233.488605,3064.986965,-161.500718,-1.34,26.183,570.011605
370.0,6228.059568,3073.931926,-197.038849,-1.635,26.269,570.017275
375.0,6222.453152,3082.790166,-232.571136,-1.93,26.355,570.024067
380.0,6216.669461,3091.561554,-268.096523,-2.225,26.441,570.031981
385.0,6210.708601,3100.24596,-303.613957,-2.52,26.527,570.041016
390.0,6204.570684,3108.843258,-339.122385,-2.815,26.613,570.051171
395.0,6198.255828,3117.353324,-374.620753,-3.11,26.7,570.062444
400.0,6191.764155,3125.776038,-410.108007,-3.405,26.786,570.074835
405.0,6185.095793,3134.111279,-445.583096,-3.7,26.872,570.088341
410.0,6178.250874,3142.358932,-481.044967,-3.994,26.959,570.102962
415.0,6171.229535,3150.518882,-516.492568,-4.289,27.045,570.118695
420.0,6164.03192,3158.591018,-551.924847,-4.584,27.132,570.135538
425.0,6156.658177,3166.575232,-587.340753,-4.879,27.218,570.15349
430.0,6149.108459,3174.471416,-622.739236,-5.174,27.305,570.172549
435.0,6141.382925,3182.279466,-658.119245,-5.469,27.392,570.192711
440.0,6133.481737,3189.999282,-693.479732,-5.763,27.479,570.213975
445.0,6125.405064,3197.630764,-728.819647,-6.058,27.566,570.236338
450.0,6117.153079,3205.173815,-764.137941,-6.353,27.653,570.259797
455.0,6108.725962,3212.628341,-799.433568,-6.647,27.74,570.28435
460.0,6100.123896,3219.994252,-834.705479,-6.942,27.828,570.309994
465.0,6091.347071,3227.271457,-869.952629,-7.237,27.915,570.336725
470.0,6082.395679,3234.45987,-905.173972,-7.531,28.003,570.36454
475.0,6073.269921,3241.559407,-940.368464,-7.826,28.091,570.393437
480.0,6063.97,3248.569986,-975.535059,-8.12,28.179,570.42341
485.0,6054.496126,3255.491529,-1010.672716,-8.415,28.267,570.454458
490.0,6044.848513,3262.323957,-1045.780391,-8.709,28.355,570.486576
495.0,6035.02738,3269.067198,-1080.857044,-9.004,28.444,570.519761
500.0,6025.032952,3275.721179,-1115.901633,-9.298,28.532,570.554008
505.0,6014.865459,3282.28583,-1150.913119,-9.592,28.621,570.589313
510.0,6004.525135,3288.761086,-1185.890463,-9.887,28.71,570.625672
515.0,5994.01222,3295.146882,-1220.832629,-10.181,28.799,570.66308
520.0,5983.326958,3301.443155,-1255.738578,-10.475,28.889,570.701534
525.0,5972.4696,3307.649847,-1290.607277,-10.769,28.978,570.741029
530.0,5961.4404,3313.766899,-1325.43769,-11.064,29.068,570.781559
535.0,5950.239617,3319.794259,-1360.228784,-11.358,29.158,570.82312
540.0,5938.867518,3325.731873,-1394.979527,-11.652,29.249,570.865707
545.0,5927.324371,3331.579693,-1429.688889,-11.946,29.339,570.909315
550.0,5915.610453,3337.33767,-1464.355839,-12.24,29.43,570.953939
555.0,5903.726041,3343.00576,-1498.979349,-12.533,29.521,570.999573
560.0,5891.671422,3348.583921,-1533.558393,-12.827,29.612,571.046212
565.0,5879.446886,3354.072113,-1568.091944,-13.121,29.704,571.09385
570.0,5867.052727,3359.470299,-1602.578978,-13.415,29.795,571.142481
575.0,5854.489245,3364.778443,-1637.018471,-13.708,29.887,571.1921
580.0,5841.756746,3369.996514,-1671.409403,-14.002,29.98,571.242701
585.0,5828.855538,3375.12448,-1705.750753,-14.296,30.072,571.294278
590.0,5815.785937,3380.162315,-1740.041502,-14.589,30.165,571.346824
595.0,5802.548262,3385.109993,-1774.280634,-14.882,30.259,571.400333
600.0,5789.142839,3389.967492,-1808.467131,-15.176,30.352,571.454799
605.0,5775.569996,3394.73479,-1842.599981,-15.469,30.446,571.510215
610.0,5761.830069,3399.411871,-1876.678171,-15.762,30.54,571.566575
615.0,5747.923397,3403.998717,-1910.70069,-16.055,30.635,571.623871
620.0,5733.850324,3408.495318,-1944.666528,-16.348,30.729,571.682098
625.0,5719.611199,3412.90166,-1978.574678,-16.641,30.825,571.741247
630.0,5705.206378,3417.217738,-2012.424134,-16.934,30.92,571.801313
635.0,5690.636218,3421.443543,-2046.213892,-17.227,31.016,571.862287
640.0,5675.901084,3425.579073,-2079.942949,-17.52,31.112,571.924162
645.0,5661.001344,3429.624328,-2113.610306,-17.813,31.209,571.986932
650.0,5645.937373,3433.579307,-2147.214962,-18.105,31.306,572.050588
655.0,5630.709549,3437.444015,-2180.755922,-18.398,31.403,572.115123
660.0,5615.318255,3441.218458,-2214.232191,-18.69,31.501,572.180529
665.0,5599.763879,3444.902644,-2247.642775,-18.982,31.599,572.246798
670.0,5584.046815,3448.496584,-2280.986683,-19.275,31.698,572.313922
675.0,5568.167461,3452.000291,-2314.262926,-19.567,31.797,572.381894
680.0,5552.126218,3455.413781,-2347.470517,-19.859,31.896,572.450705
685.0,5535.923495,3458.737072,-2380.608471,-20.151,31.996,572.520347
690.0,5519.559704,3461.970184,-2413.675805,-20.443,32.097,572.590812
695.0,5503.035261,3465.11314,-2446.671537,-20.734,32.198,572.662091
700.0,5486.35059,3468.165964,-2479.59469,-21.026,32.299,572.734175
705.0,5469.506115,3471.128684,-2512.444286,-21.318,32.401,572.807056
710.0,5452.502268,3474.00133,-2545.219351,-21.609,32.503,572.880726
715.0,5435.339486,3476.783934,-2577.918913,-21.901,32.606,572.955175
720.0,5418.018208,3479.47653,-2610.542001,-22.192,32.709,573.030395
725.0,5400.538882,3482.079155,-2643.087649,-22.483,32.813,573.106376
730.0,5382.901955,3484.591848,-2675.554889,-22.774,32.917,573.18311
735.0,5365.107884,3487.01465,-2707.94276,-23.065,33.022,573.260587
740.0,5347.157128,3489.347605,-2740.250301,-23.356,33.127,573.338798
745.0,5329.050151,3491.590759,-2772.476552,-23.647,33.233,573.417734
750.0,5310.787421,3493.74416,-2804.620559,-23.937,33.339,573.497385
755.0,5292.369412,3495.80786,-2836.681368,-24.228,33.446,573.577742
760.0,5273.796603,3497.78191,-2868.658027,-24.518,33.554,573.658795
765.0,5255.069475,3499.666366,-2900.549588,-24.808,33.662,573.740535
770.0,5236.188517,3501.461285,-2932.355104,-25.098,33.771,573.822951
775.0,5217.154219,3503.166728,-2964.073633,-25.388,33.88,573.906033
780.0,5197.967078,3504.782756,-2995.704234,-25.678,33.99,573.989773
785.0,5178.627596,3506.309434,-3027.245968,-25.968,34.101,574.07416
790.0,5159.136277,3507.746828,-3058.697899,-26.258,34.212,574.159183
795.0,5139.493632,3509.095007,-3090.059095,-26.547,34.324,574.244833
800.0,5119.700175,3510.354042,-3121.328625,-26.836,34.437,574.3311
805.0,5099.756426,3511.524007,-3152.505561,-27.126,34.55,574.417972
810.0,5079.662908,3512.604977,-3183.588979,-27.415,34.664,574.505441
815.0,5059.420148,3513.597031,-3214.577957,-27.703,34.779,574.593494
820.0,5039.02868,3514.500248,-3245.471575,-27.992,34.894,574.682123
825.0,5018.48904,3515.31471,-3276.268917,-28.281,35.01,574.771315
830.0,4997.801771,3516.040502,-3306.969069,-28.569,35.127,574.861062
835.0,4976.967416,3516.677711,-3337.57112,-28.858,35.245,574.951351
840.0,4955.986528,3517.226426,-3368.074164,-29.146,35.363,575.042172
845.0,4934.85966,3517.686738,-3398.477294,-29.434,35.482,575.133514
850.0,4913.587372,3518.058741,-3428.779609,-29.721,35.602,575.225367
855.0,4892.170226,3518.34253,-3458.980211,-30.009,35.723,575.317719
860.0,4870.608791,3518.538202,-3489.078202,-30.297,35.844,575.410559
865.0,4848.903638,3518.645859,-3519.072691,-30.584,35.967,575.503877
870.0,4827.055344,3518.665601,-3548.962787,-30.871,36.09,575.59766
875.0,4805.06449,3518.597533,-3578.747605,-31.158,36.214,575.691899
880.0,4782.93166,3518.441763,-3608.426259,-31.445,36.339,575.786582
885.0,4760.657444,3518.198398,-3637.997871,-31.731,36.465,575.881697
890.0,4738.242435,3517.867549,-3667.461562,-32.018,36.592,575.977233
895.0,4715.687231,3517.449329,-3696.816458,-32.304,36.719,576.073179
900.0,4692.992434,3516.943853,-3726.06169,-32.59,36.848,576.169523
905.0,4670.15865,3516.351239,-3755.196389,-32.876,36.978,576.266254
910.0,4647.186489,3515.671606,-3784.219691,-33.161,37.108,576.36336
915.0,4624.076566,3514.905075,-3813.130735,-33.447,37.24,576.46083
920.0,4600.8295,3514.051769,-3841.928663,-33.732,37.372,576.558652
925.0,4577.445912,3513.111815,-3870.612621,-34.017,37.506,576.656815
930.0,4553.926431,3512.085341,-3899.181759,-34.302,37.64,576.755306
935.0,4530.271688,3510.972475,-3927.635228,-34.586,37.776,576.854115
940.0,4506.482316,3509.773351,-3955.972185,-34.871,37.912,576.953228
945.0,4482.558957,3508.488102,-3984.191789,-35.155,38.05,577.052636
950.0,4458.502252,3507.116864,-4012.293203,-35.439,38.189,577.152325
955.0,4434.312849,3505.659775,-4040.275593,-35.723,38.329,577.252283
960.0,4409.9914,3504.116976,-4068.138129,-36.006,38.47,577.3525
965.0,4385.53856,3502.488609,-4095.879985,-36.289,38.612,577.452962
970.0,4360.954988,3500.774818,-4123.500338,-36.572,38.756,577.553659
975.0,4336.241347,3498.97575,-4150.998368,-36.855,38.901,577.654577
980.0,4311.398305,3497.091553,-4178.373259,-37.137,39.046,577.755706
985.0,4286.426533,3495.122378,-4205.624201,-37.42,39.194,577.857033
990.0,4261.326705,3493.068376,-4232.750383,-37.702,39.342,577.958545
995.0,4236.099501,3490.929702,-4259.751002,-37.983,39.492,578.060232
1000.0,4210.745604,3488.706514,-4286.625256,-38.265,39.643,578.16208
1005.0,4185.265701,3486.398968,-4313.372349,-38.546,39.795,578.264078
1010.0,4159.660481,3484.007226,-4339.991486,-38.827,39.949,578.366214
1015.0,4133.930639,3481.53145,-4366.481879,-39.108,40.104,578.468475
1020.0,4108.076874,3478.971805,-4392.842741,-39.388,40.26,578.57085
1025.0,4082.099888,3476.328456,-4419.07329,-39.668,40.418,578.673325
1030.0,4056.000385,3473.601572,-4445.172749,-39.948,40.577,578.77589
1035.0,4029.779075,3470.791323,-4471.140343,-40.227,40.738,578.878531
1040.0,4003.436673,3467.897882,-4496.975301,-40.506,40.9,578.981237
1045.0,3976.973893,3464.921423,-4522.676858,-40.785,41.064,579.083996
1050.0,3950.391458,3461.86212,-4548.24425,-41.064,41.229,579.186794
1055.0,3923.690091,3458.720154,-4573.67672,-41.342,41.396,579.289621
1060.0,3896.87052,3455.495702,-4598.973513,-41.62,41.565,579.392463
1065.0,3869.933477,3452.188948,-4624.133878,-41.898,41.735,579.495309
1070.0,3842.879696,3448.800074,-4649.15707,-42.175,41.906,579.598146
1075.0,3815.709916,3445.329267,-4674.042346,-42.452,42.08,579.700963
1080.0,3788.424881,3441.776713,-4698.788967,-42.728,42.255,579.803747
1085.0,3761.025334,3438.142602,-4723.396199,-43.005,42.432,579.906485
1090.0,3733.512026,3434.427125,-4747.863314,-43.28,42.611,580.009166
1095.0,3705.885709,3430.630475,-4772.189584,-43.556,42.791,580.111778
1100.0,3678.14714,3426.752847,-4796.374288,-43.831,42.974,580.214307
1105.0,3650.297078,3422.794438,-4820.416709,-44.106,43.158,580.316743
1110.0,3622.336287,3418.755445,-4844.316133,-44.38,43.344,580.419073
1115.0,3594.265533,3414.63607,-4868.071852,-44.654,43.532,580.521285
1120.0,3566.085586,3410.436514,-4891.683161,-44.927,43.722,580.623366
1125.0,3537.797219,3406.156982,-4915.149359,-45.201,43.914,580.725305
1130.0,3509.40121,3401.797678,-4938.46975,-45.473,44.108,580.82709
1135.0,3480.898338,3397.358811,-4961.643643,-45.746,44.304,580.928708
1140.0,3452.289386,3392.84059,-4984.67035,-46.017,44.502,581.030148
1145.0,3423.575141,3388.243225,-5007.549188,-46.289,44.703,581.131397
1150.0,3394.756393,3383.566931,-5030.279478,-46.56,44.905,581.232444
1155.0,3365.833936,3378.81192,-5052.860546,-46.83,45.11,581.333276
1160.0,3336.808565,3373.97841,-5075.291722,-47.1,45.317,581.433882
1165.0,3307.68108,3369.066618,-5097.572341,-47.37,45.527,581.534249
1170.0,3278.452284,3364.076764,-5119.701741,-47.639,45.739,581.634366
1175.0,3249.122982,3359.00907,-5141.679267,-47.908,45.953,581.734221
1180.0,3219.693984,3353.863759,-5163.504266,-48.176,46.169,581.833803
1185.0,3190.166102,3348.641055,-5185.176091,-48.443,46.388,581.933098
1190.0,3160.540151,3343.341185,-5206.694099,-48.71,46.61,582.032097
1195.0,3130.816949,3337.964378,-5228.057652,-48.977,46.834,582.130786
1200.0,3100.997318,3332.510863,-5249.266116,-49.243,47.061,582.229154
