time,x,y,z,lat,lon,alt
920.0,1966.184398,5636.808189,3554.87273,30.928,70.771,575.616297
925.0,1959.751272,5657.750053,3525.031498,30.641,70.895,575.52251
930.0,1953.275594,5678.529582,3495.085694,30.354,71.018,575.429186
935.0,1946.757435,5699.146193,3465.036209,30.067,71.14,575.336335
940.0,1940.196867,5719.599309,3434.883933,29.779,71.262,575.243968
945.0,1933.593964,5739.888357,3404.62976,29.492,71.383,575.152098
950.0,1926.948801,5760.012768,3374.274588,29.204,71.503,575.060734
955.0,1920.261452,5779.97198,3343.819319,28.916,71.622,574.969887
960.0,1913.531994,5799.765434,3313.264854,28.628,71.741,574.879569
965.0,1906.760503,5819.392576,3282.612101,28.34,71.858,574.78979
970.0,1899.947057,5838.852857,3251.861969,28.052,71.975,574.700561
975.0,1893.091734,5858.145735,3221.015369,27.764,72.091,574.611893
980.0,1886.194614,5877.270669,3190.073218,27.475,72.207,574.523795
985.0,1879.255776,5896.227125,3159.036433,27.186,72.322,574.436279
990.0,1872.275303,5915.014575,3127.905935,26.897,72.436,574.349355
995.0,1865.253275,5933.632494,3096.682647,26.608,72.549,574.263034
1000.0,1858.189775,5952.080363,3065.367495,26.319,72.662,574.177326
1005.0,1851.084887,5970.357668,3033.961409,26.03,72.774,574.09224
1010.0,1843.938696,5988.463898,3002.465319,25.74,72.886,574.007788
1015.0,1836.751286,6006.398551,2970.880162,25.451,72.996,573.923978
1020.0,1829.522743,6024.161125,2939.206872,25.161,73.107,573.840823
1025.0,1822.253154,6041.751128,2907.446391,24.871,73.216,573.75833
1030.0,1814.942608,6059.16807,2875.59966,24.581,73.325,573.67651
1035.0,1807.591193,6076.411465,2843.667624,24.291,73.433,573.595373
1040.0,1800.198997,6093.480836,2811.65123,24.001,73.541,573.514929
1045.0,1792.766112,6110.375708,2779.551428,23.711,73.648,573.435187
1050.0,1785.292629,6127.095612,2747.36917,23.42,73.755,573.356156
1055.0,1777.77864,6143.640084,2715.105411,23.13,73.861,573.277847
1060.0,1770.224237,6160.008665,2682.761108,22.839,73.967,573.200268
1065.0,1762.629515,6176.200902,2650.337221,22.548,74.072,573.123429
1070.0,1754.994568,6192.216345,2617.834711,22.257,74.176,573.047339
1075.0,1747.319491,6208.054552,2585.254543,21.966,74.28,572.972007
1080.0,1739.604381,6223.715083,2552.597682,21.675,74.384,572.897442
1085.0,1731.849335,6239.197507,2519.865099,21.384,74.487,572.823653
1090.0,1724.054451,6254.501395,2487.057763,21.092,74.589,572.750649
1095.0,1716.219828,6269.626325,2454.176648,20.801,74.691,572.678438
1100.0,1708.345566,6284.571878,2421.22273,20.509,74.793,572.60703
1105.0,1700.431766,6299.337643,2388.196986,20.218,74.894,572.536432
1110.0,1692.478528,6313.923212,2355.100396,19.926,74.994,572.466654
1115.0,1684.485955,6328.328184,2321.933941,19.634,75.095,572.397703
1120.0,1676.454151,6342.552163,2288.698606,19.342,75.194,572.329588
1125.0,1668.38322,6356.594756,2255.395376,19.05,75.294,572.262316
1130.0,1660.273267,6370.455579,2222.02524,18.758,75.392,572.195897
1135.0,1652.124397,6384.13425,2188.589187,18.466,75.491,572.130338
1140.0,1643.936717,6397.630393,2155.088209,18.174,75.589,572.065647
1145.0,1635.710335,6410.94364,2121.5233,17.881,75.687,572.001831
1150.0,1627.44536,6424.073625,2087.895456,17.589,75.784,571.938898
1155.0,1619.1419,6437.019988,2054.205674,17.296,75.881,571.876856
1160.0,1610.800066,6449.782376,2020.454954,17.004,75.978,571.815713
1165.0,1602.41997,6462.360439,1986.644297,16.711,76.074,571.755474
1170.0,1594.001722,6474.753835,1952.774706,16.418,76.17,571.696149
1175.0,1585.545436,6486.962226,1918.847185,16.126,76.265,571.637743
1180.0,1577.051226,6498.985278,1884.862742,15.833,76.36,571.580264
1185.0,1568.519207,6510.822665,1850.822383,15.54,76.455,571.523719
1190.0,1559.949493,6522.474065,1816.72712,15.247,76.549,571.468114
1195.0,1551.342201,6533.93916,1782.577963,14.954,76.644,571.413457
1200.0,1542.697448,6545.217641,1748.375926,14.66,76.738,571.359753
