time,x,y,z,lat,lon,alt
650.0,259.494264,-2964.145027,6278.782904,64.78,-84.997,587.477223
655.0,286.862081,-2941.208869,6288.370879,64.965,-84.429,587.530445
660.0,314.238294,-2918.205957,6297.772309,65.147,-83.854,587.58271
665.0,341.622144,-2895.136976,6306.986917,65.327,-83.27,587.63401
670.0,369.01287,-2872.002613,6316.014429,65.504,-82.678,587.684341
675.0,396.409712,-2848.803557,6324.854576,65.679,-82.078,587.733695
680.0,423.811907,-2825.540495,6333.507097,65.851,-81.47,587.782068
685.0,451.218693,-2802.21412,6341.971735,66.021,-80.853,587.829454
690.0,478.629308,-2778.825122,6350.248239,66.187,-80.227,587.875847
695.0,506.042987,-2755.374195,6358.336364,66.352,-79.593,587.921241
700.0,533.458966,-2731.862034,6366.235868,66.513,-78.951,587.965632
705.0,560.87648,-2708.289334,6373.946519,66.672,-78.3,588.009014
710.0,588.294764,-2684.656792,6381.468088,66.827,-77.64,588.051382
715.0,615.713052,-2660.965106,6388.80035,66.98,-76.972,588.092731
720.0,643.130577,-2637.214976,6395.943089,67.13,-76.295,588.133056
725.0,670.546572,-2613.407102,6402.896094,67.276,-75.61,588.172353
730.0,697.96027,-2589.542186,6409.659156,67.42,-74.916,588.210616
735.0,725.370903,-2565.62093,6416.232077,67.56,-74.213,588.247842
740.0,752.777703,-2541.644039,6422.614661,67.697,-73.502,588.284026
745.0,780.179901,-2517.612217,6428.806718,67.83,-72.782,588.319163
750.0,807.576727,-2493.526171,6434.808065,67.961,-72.054,588.35325
755.0,834.967413,-2469.386607,6440.618524,68.087,-71.318,588.386283
760.0,862.351188,-2445.194233,6446.237923,68.211,-70.574,588.418258
765.0,889.727283,-2420.949759,6451.666095,68.33,-69.821,588.44917
770.0,917.094926,-2396.653895,6456.902878,68.447,-69.06,588.479017
775.0,944.453348,-2372.307351,6461.948118,68.559,-68.292,588.507795
780.0,971.801777,-2347.910839,6466.801665,68.668,-67.515,588.5355
785.0,999.139442,-2323.465072,6471.463374,68.773,-66.731,588.562129
790.0,1026.465572,-2298.970765,6475.933108,68.874,-65.94,588.58768
795.0,1053.779396,-2274.42863,6480.210734,68.971,-65.141,588.612148
800.0,1081.08014,-2249.839385,6484.296125,69.064,-64.335,588.635532
805.0,1108.367035,-2225.203745,6488.18916,69.153,-63.522,588.657828
810.0,1135.639307,-2200.522427,6491.889724,69.238,-62.703,588.679035
815.0,1162.896185,-2175.796149,6495.397706,69.319,-61.877,588.699148
820.0,1190.136896,-2151.025629,6498.713002,69.396,-61.045,588.718167
825.0,1217.360668,-2126.211587,6501.835515,69.468,-60.207,588.736088
830.0,1244.566729,-2101.354744,6504.765151,69.537,-59.363,588.752911
835.0,1271.754307,-2076.455818,6507.501824,69.601,-58.514,588.768632
840.0,1298.92263,-2051.515533,6510.045452,69.66,-57.66,588.783249
845.0,1326.070925,-2026.53461,6512.39596,69.716,-56.801,588.796762
850.0,1353.19842,-2001.513772,6514.553279,69.766,-55.938,588.809169
855.0,1380.304344,-1976.453742,6516.517344,69.813,-55.071,588.820468
860.0,1407.387924,-1951.355244,6518.288097,69.855,-54.199,588.830657
865.0,1434.448388,-1926.219003,6519.865485,69.892,-53.325,588.839736
870.0,1461.484965,-1901.045743,6521.249462,69.925,-52.448,588.847704
875.0,1488.496884,-1875.83619,6522.439987,69.953,-51.568,588.854559
880.0,1515.483373,-1850.59107,6523.437024,69.977,-50.685,588.860301
885.0,1542.443661,-1825.31111,6524.240544,69.996,-49.801,588.864929
890.0,1569.376977,-1799.997036,6524.850523,70.011,-48.916,588.868443
895.0,1596.282551,-1774.649577,6525.266942,70.021,-48.029,588.870842
900.0,1623.159612,-1749.269459,6525.48979,70.026,-47.142,588.872126
905.0,1650.00739,-1723.857412,6525.51906,70.027,-46.254,588.872295
910.0,1676.825117,-1698.414163,6525.354751,70.023,-45.366,588.871348
915.0,1703.612021,-1672.940442,6524.996868,70.014,-44.48,588.869286
920.0,1730.367336,-1647.436979,6524.445421,70.001,-43.594,588.866109
925.0,1757.090291,-1621.904502,6523.700427,69.983,-42.709,588.861818
930.0,1783.78012,-1596.343742,6522.761908,69.961,-41.826,588.856413
935.0,1810.436054,-1570.755429,6521.629892,69.934,-40.945,588.849894
940.0,1837.057326,-1545.140293,6520.304412,69.903,-40.067,588.842263
945.0,1863.643169,-1519.499065,6518.785508,69.867,-39.192,588.83352
950.0,1890.192818,-1493.832476,6517.073225,69.826,-38.32,588.823666
955.0,1916.705506,-1468.141258,6515.167613,69.781,-37.451,588.812703
960.0,1943.180469,-1442.42614,6513.068729,69.731,-36.587,588.800631
965.0,1969.616942,-1416.687855,6510.776635,69.677,-35.726,588.787452
970.0,1996.014161,-1390.927134,6508.2914,69.619,-34.871,588.773168
975.0,2022.371362,-1365.144709,6505.613097,69.556,-34.02,588.757781
980.0,2048.687784,-1339.341312,6502.741805,69.489,-33.175,588.741292
985.0,2074.962664,-1313.517674,6499.67761,69.418,-32.335,588.723702
990.0,2101.19524,-1287.674526,6496.420603,69.343,-31.501,588.705015
995.0,2127.384753,-1261.812602,6492.97088,69.263,-30.673,588.685233
1000.0,2153.530442,-1235.932632,6489.328543,69.179,-29.852,588.664356
1005.0,2179.631548,-1210.035348,6485.493701,69.091,-29.037,588.642389
1010.0,2205.687313,-1184.121483,6481.466467,68.999,-28.229,588.619334
1015.0,2231.696979,-1158.191767,6477.246961,68.903,-27.428,588.595193
1020.0,2257.659791,-1132.246933,6472.835308,68.804,-26.634,588.56997
1025.0,2283.574991,-1106.287712,6468.231639,68.7,-25.848,588.543666
1030.0,2309.441824,-1080.314835,6463.43609,68.592,-25.069,588.516286
1035.0,2335.259538,-1054.329033,6458.448804,68.481,-24.298,588.487832
1040.0,2361.027378,-1028.331037,6453.269928,68.366,-23.535,588.458309
1045.0,2386.744593,-1002.321579,6447.899617,68.247,-22.78,588.427718
1050.0,2412.41043,-976.301388,6442.33803,68.125,-22.033,588.396064
1055.0,2438.02414,-950.271196,6436.58533,67.999,-21.294,588.363351
1060.0,2463.584974,-924.231732,6430.641691,67.87,-20.564,588.329582
1065.0,2489.092183,-898.183726,6424.507286,67.738,-19.842,588.294762
1070.0,2514.54502,-872.127908,6418.182299,67.602,-19.128,588.258894
1075.0,2539.942739,-846.065006,6411.666917,67.462,-18.423,588.221983
1080.0,2565.284594,-819.995751,6404.961334,67.32,-17.727,588.184033
1085.0,2590.569842,-793.92087,6398.065748,67.174,-17.039,588.145048
1090.0,2615.79774,-767.841091,6390.980364,67.026,-16.359,588.105034
1095.0,2640.967547,-741.757143,6383.705392,66.874,-15.688,588.063994
1100.0,2666.078521,-715.669752,6376.241048,66.719,-15.026,588.021934
1105.0,2691.129924,-689.579645,6368.587553,66.561,-14.372,587.978858
1110.0,2716.121017,-663.48755,6360.745134,66.401,-13.727,587.934772
1115.0,2741.051065,-637.394191,6352.714025,66.237,-13.091,587.88968
1120.0,2765.91933,-611.300295,6344.494462,66.071,-12.463,587.843589
1125.0,2790.725079,-585.206585,6336.086691,65.902,-11.843,587.796503
1130.0,2815.46758,-559.113788,6327.49096,65.731,-11.232,587.748428
1135.0,2840.1461,-533.022625,6318.707525,65.557,-10.629,587.699369
1140.0,2864.759909,-506.933822,6309.736646,65.38,-10.035,587.649333
1145.0,2889.308278,-480.848099,6300.578588,65.201,-9.449,587.598325
1150.0,2913.790481,-454.76618,6291.233625,65.02,-8.871,587.546352
1155.0,2938.20579,-428.688785,6281.702033,64.836,-8.301,587.493418
1160.0,2962.553482,-402.616636,6271.984094,64.65,-7.739,587.439532
1165.0,2986.832833,-376.550451,6262.080098,64.462,-7.185,587.384698
1170.0,3011.043122,-350.490952,6251.990338,64.271,-6.639,587.328923
1175.0,3035.183628,-324.438855,6241.715112,64.078,-6.101,587.272215
1180.0,3059.253633,-298.394879,6231.254727,63.883,-5.571,587.214579
1185.0,3083.252421,-272.359741,6220.609492,63.686,-5.048,587.156022
1190.0,3107.179274,-246.334157,6209.779723,63.487,-4.533,587.096551
1195.0,3131.033481,-220.318843,6198.765742,63.286,-4.025,587.036174
1200.0,3154.814328,-194.314513,6187.567874,63.083,-3.525,586.974897
