time,x,y,z,lat,lon,alt
380.0,6309.979144,2315.555469,1760.390251,14.763,20.151,571.378499
385.0,6314.539718,2328.877624,1726.130047,14.47,20.245,571.32538
390.0,6318.923579,2342.127723,1691.818637,14.176,20.337,571.273227
395.0,6323.130547,2355.305505,1657.45704,13.883,20.43,571.222046
400.0,6327.160443,2368.41071,1623.046276,13.589,20.522,571.171843
405.0,6331.013095,2381.443082,1588.587363,13.296,20.614,571.122624
410.0,6334.688336,2394.402367,1554.081326,13.002,20.706,571.074395
415.0,6338.186003,2407.288311,1519.529188,12.708,20.797,571.027162
420.0,6341.50594,2420.100664,1484.931973,12.414,20.888,570.98093
425.0,6344.647993,2432.83918,1450.290707,12.12,20.979,570.935706
430.0,6347.612017,2445.503612,1415.60642,11.826,21.07,570.891493
435.0,6350.397869,2458.093717,1380.880138,11.532,21.16,570.848299
440.0,6353.005412,2470.609255,1346.112893,11.238,21.25,570.806128
445.0,6355.434513,2483.049986,1311.305716,10.944,21.34,570.764984
450.0,6357.685048,2495.415675,1276.45964,10.65,21.43,570.724874
455.0,6359.756893,2507.706087,1241.575697,10.356,21.52,570.685801
460.0,6361.649932,2519.920991,1206.654924,10.062,21.609,570.647771
465.0,6363.364055,2532.060158,1171.698355,9.767,21.698,570.610788
470.0,6364.899153,2544.12336,1136.707028,9.473,21.787,570.574856
475.0,6366.255127,2556.110372,1101.681981,9.179,21.876,570.53998
480.0,6367.431881,2568.020973,1066.624253,8.884,21.964,570.506164
485.0,6368.429322,2579.854942,1031.534884,8.59,22.053,570.473412
490.0,6369.247366,2591.612061,996.414915,8.295,22.141,570.441728
495.0,6369.885932,2603.292116,961.265387,8.001,22.229,570.411115
500.0,6370.344944,2614.894892,926.087343,7.706,22.317,570.381578
505.0,6370.624332,2626.420179,890.881828,7.412,22.405,570.35312
510.0,6370.724031,2637.867769,855.649884,7.117,22.493,570.325744
515.0,6370.64398,2649.237456,820.392558,6.822,22.58,570.299454
520.0,6370.384125,2660.529036,785.110895,6.528,22.667,570.274253
525.0,6369.944416,2671.742308,749.805942,6.233,22.755,570.250144
530.0,6369.324808,2682.877071,714.478746,5.938,22.842,570.227129
535.0,6368.525262,2693.933131,679.130355,5.644,22.929,570.205212
540.0,6367.545744,2704.910292,643.761819,5.349,23.016,570.184395
545.0,6366.386224,2715.808363,608.374185,5.054,23.102,570.16468
550.0,6365.046679,2726.627154,572.968503,4.759,23.189,570.146071
555.0,6363.52709,2737.366477,537.545825,4.464,23.276,570.128568
560.0,6361.827443,2748.026148,502.107201,4.17,23.362,570.112175
565.0,6359.947731,2758.605984,466.653681,3.875,23.449,570.096894
570.0,6357.887949,2769.105805,431.186319,3.58,23.535,570.082725
575.0,6355.6481,2779.525434,395.706166,3.285,23.621,570.069671
580.0,6353.22819,2789.864693,360.214274,2.99,23.708,570.057734
585.0,6350.628234,2800.123412,324.711696,2.695,23.794,570.046914
590.0,6347.848247,2810.301418,289.199486,2.4,23.88,570.037214
595.0,6344.888253,2820.398544,253.678696,2.105,23.966,570.028634
600.0,6341.74828,2830.414623,218.150382,1.81,24.052,570.021175
605.0,6338.42836,2840.349492,182.615596,1.515,24.138,570.014838
610.0,6334.928533,2850.20299,147.075393,1.22,24.224,570.009625
615.0,6331.248841,2859.974957,111.530827,0.925,24.31,570.005535
620.0,6327.389334,2869.665238,75.982952,0.63,24.396,570.002569
625.0,6323.350065,2879.273678,40.432823,0.335,24.482,570.000727
630.0,6319.131094,2888.800125,4.881495,0.041,24.568,570.000011
635.0,6314.732484,2898.24443,-30.669977,-0.254,24.653,570.000419
640.0,6310.154306,2907.606446,-66.220541,-0.549,24.739,570.001951
645.0,6305.396634,2916.886028,-101.769139,-0.844,24.825,570.004608
650.0,6300.459548,2926.083035,-137.314719,-1.139,24.911,570.00839
655.0,6295.343132,2935.197326,-172.856225,-1.434,24.997,570.013295
660.0,6290.047479,2944.228763,-208.392604,-1.729,25.083,570.019323
665.0,6284.572682,2953.177212,-243.9228,-2.024,25.169,570.026474
670.0,6278.918842,2962.04254,-279.445761,-2.319,25.255,570.034746
675.0,6273.086066,2970.824617,-314.960432,-2.614,25.341,570.044139
680.0,6267.074465,2979.523314,-350.46576,-2.909,25.428,570.054651
685.0,6260.884154,2988.138506,-385.960691,-3.204,25.514,570.066282
690.0,6254.515255,2996.67007,-421.444173,-3.499,25.6,570.079029
695.0,6247.967895,3005.117884,-456.915153,-3.794,25.686,570.092892
700.0,6241.242205,3013.481832,-492.372579,-4.089,25.773,570.107868
705.0,6234.338323,3021.761795,-527.815398,-4.384,25.859,570.123956
710.0,6227.256391,3029.957661,-563.24256,-4.678,25.946,570.141154
715.0,6219.996556,3038.069319,-598.653014,-4.973,26.033,570.159459
720.0,6212.55897,3046.096659,-634.045708,-5.268,26.119,570.178871
725.0,6204.943791,3054.039575,-669.419594,-5.563,26.206,570.199385
730.0,6197.151183,3061.897962,-704.773621,-5.857,26.293,570.221001
735.0,6189.181312,3069.671719,-740.106742,-6.152,26.38,570.243714
740.0,6181.034353,3077.360746,-775.417908,-6.447,26.467,570.267523
745.0,6172.710483,3084.964947,-810.706071,-6.742,26.555,570.292425
750.0,6164.209887,3092.484226,-845.970184,-7.036,26.642,570.318416
755.0,6155.532752,3099.918492,-881.209202,-7.331,26.73,570.345494
760.0,6146.679272,3107.267653,-916.42208,-7.625,26.817,570.373656
765.0,6137.649647,3114.531624,-951.607771,-7.92,26.905,570.402897
770.0,6128.44408,3121.710317,-986.765234,-8.214,26.993,570.433214
775.0,6119.06278,3128.803651,-1021.893424,-8.509,27.082,570.464604
780.0,6109.505963,3135.811546,-1056.9913,-8.803,27.17,570.497064
785.0,6099.773847,3142.733922,-1092.057821,-9.098,27.258,570.530588
790.0,6089.866657,3149.570704,-1127.091946,-9.392,27.347,570.565173
795.0,6079.784622,3156.321819,-1162.092637,-9.687,27.436,570.600816
800.0,6069.527978,3162.987196,-1197.058854,-9.981,27.525,570.63751
805.0,6059.096963,3169.566766,-1231.98956,-10.275,27.614,570.675254
810.0,6048.491825,3176.060462,-1266.88372,-10.569,27.704,570.71404
815.0,6037.712811,3182.468221,-1301.740298,-10.863,27.794,570.753866
820.0,6026.760178,3188.789981,-1336.55826,-11.158,27.884,570.794727
825.0,6015.634186,3195.025683,-1371.336574,-11.452,27.974,570.836616
830.0,6004.3351,3201.175269,-1406.074207,-11.746,28.064,570.87953
835.0,5992.86319,3207.238686,-1440.77013,-12.04,28.155,570.923463
840.0,5981.218732,3213.215881,-1475.423312,-12.333,28.245,570.96841
845.0,5969.402007,3219.106804,-1510.032726,-12.627,28.337,571.014366
850.0,5957.4133,3224.911407,-1544.597345,-12.921,28.428,571.061324
855.0,5945.252902,3230.629646,-1579.116145,-13.215,28.52,571.109281
860.0,5932.921108,3236.261477,-1613.5881,-13.509,28.611,571.158228
865.0,5920.418219,3241.80686,-1648.012188,-13.802,28.704,571.208162
870.0,5907.74454,3247.265756,-1682.387389,-14.096,28.796,571.259075
875.0,5894.900383,3252.63813,-1716.712682,-14.389,28.889,571.310962
880.0,5881.886064,3257.923949,-1750.987049,-14.683,28.982,571.363816
885.0,5868.701902,3263.12318,-1785.209474,-14.976,29.075,571.417632
890.0,5855.348224,3268.235795,-1819.37894,-15.269,29.169,571.472402
895.0,5841.825361,3273.261768,-1853.494436,-15.563,29.263,571.52812
900.0,5828.133647,3278.201074,-1887.554947,-15.856,29.357,571.58478
905.0,5814.273425,3283.05369,-1921.559465,-16.149,29.451,571.642375
910.0,5800.245039,3287.819598,-1955.506981,-16.442,29.546,571.700897
915.0,5786.048839,3292.49878,-1989.396486,-16.735,29.642,571.76034
920.0,5771.685183,3297.091221,-2023.226977,-17.028,29.737,571.820696
925.0,5757.154429,3301.596909,-2056.997449,-17.321,29.833,571.881959
930.0,5742.456943,3306.015832,-2090.706901,-17.613,29.93,571.944121
935.0,5727.593097,3310.347982,-2124.354333,-17.906,30.026,572.007175
940.0,5712.563264,3314.593354,-2157.938746,-18.199,30.124,572.071112
945.0,5697.367825,3318.751944,-2191.459144,-18.491,30.221,572.135926
950.0,5682.007165,3322.82375,-2224.914533,-18.783,30.319,572.201609
955.0,5666.481673,3326.808774,-2258.303921,-19.076,30.417,572.268152
960.0,5650.791746,3330.707019,-2291.626316,-19.368,30.516,572.335549
965.0,5634.937781,3334.51849,-2324.880731,-19.66,30.615,572.403789
970.0,5618.920184,3338.243195,-2358.066179,-19.952,30.715,572.472867
975.0,5602.739364,3341.881144,-2391.181676,-20.244,30.815,572.542773
980.0,5586.395735,3345.43235,-2424.226239,-20.536,30.915,572.613498
985.0,5569.889716,3348.896826,-2457.198887,-20.828,31.016,572.685035
990.0,5553.22173,3352.27459,-2490.098644,-21.119,31.118,572.757375
995.0,5536.392207,3355.565661,-2522.924532,-21.411,31.22,572.83051
1000.0,5519.401579,3358.77006,-2555.675578,-21.702,31.322,572.904429
1005.0,5502.250285,3361.88781,-2588.350811,-21.994,31.425,572.979126
1010.0,5484.938768,3364.918938,-2620.949261,-22.285,31.528,573.05459
1015.0,5467.467474,3367.86347,-2653.469961,-22.576,31.632,573.130813
1020.0,5449.836857,3370.721438,-2685.911946,-22.867,31.737,573.207785
1025.0,5432.047374,3373.492874,-2718.274255,-23.158,31.842,573.285498
1030.0,5414.099486,3376.177813,-2750.555927,-23.449,31.947,573.363941
1035.0,5395.993659,3378.776291,-2782.756004,-23.74,32.053,573.443107
1040.0,5377.730366,3381.288347,-2814.873531,-24.03,32.16,573.522984
1045.0,5359.310081,3383.714023,-2846.907556,-24.321,32.267,573.603565
1050.0,5340.733286,3386.053363,-2878.857128,-24.611,32.375,573.684838
1055.0,5322.000466,3388.306411,-2910.721299,-24.901,32.483,573.766795
1060.0,5303.112109,3390.473216,-2942.499124,-25.191,32.592,573.849425
1065.0,5284.068712,3392.553828,-2974.189661,-25.481,32.702,573.932719
1070.0,5264.870773,3394.548299,-3005.79197,-25.771,32.812,574.016666
1075.0,5245.518795,3396.456683,-3037.305112,-26.061,32.923,574.101257
1080.0,5226.013287,3398.279037,-3068.728153,-26.35,33.034,574.186482
1085.0,5206.354762,3400.01542,-3100.060161,-26.64,33.147,574.27233
1090.0,5186.543737,3401.665893,-3131.300207,-26.929,33.259,574.358791
1095.0,5166.580734,3403.230518,-3162.447363,-27.218,33.373,574.445855
1100.0,5146.46628,3404.709361,-3193.500706,-27.507,33.487,574.533512
1105.0,5126.200906,3406.10249,-3224.459315,-27.796,33.602,574.62175
1110.0,5105.785146,3407.409973,-3255.322271,-28.084,33.718,574.71056
1115.0,5085.219542,3408.631883,-3286.088658,-28.373,33.834,574.799931
1120.0,5064.504637,3409.768293,-3316.757565,-28.661,33.951,574.889852
1125.0,5043.640981,3410.819279,-3347.32808,-28.95,34.069,574.980312
1130.0,5022.629126,3411.784918,-3377.799298,-29.238,34.188,575.071301
1135.0,5001.469632,3412.665292,-3408.170315,-29.526,34.307,575.162807
1140.0,4980.16306,3413.460483,-3438.440228,-29.813,34.427,575.254821
1145.0,4958.709976,3414.170573,-3468.608142,-30.101,34.548,575.34733
1150.0,4937.110952,3414.795651,-3498.67316,-30.388,34.67,575.440324
1155.0,4915.366563,3415.335805,-3528.63439,-30.676,34.793,575.533792
1160.0,4893.47739,3415.791124,-3558.490945,-30.963,34.916,575.627722
1165.0,4871.444015,3416.161703,-3588.241937,-31.25,35.041,575.722104
1170.0,4849.267028,3416.447635,-3617.886486,-31.536,35.166,575.816926
1175.0,4826.947021,3416.649017,-3647.42371,-31.823,35.292,575.912177
1180.0,4804.484592,3416.765948,-3676.852735,-32.109,35.419,576.007845
1185.0,4781.880341,3416.79853,-3706.172687,-32.395,35.547,576.103919
1190.0,4759.134874,3416.746864,-3735.382695,-32.681,35.676,576.200388
1195.0,4736.248802,3416.611057,-3764.481895,-32.967,35.806,576.297241
1200.0,4713.222738,3416.391215,-3793.469422,-33.253,35.937,576.394464
