time,x,y,z,lat,lon,alt
265.0,3245.104758,5917.927791,-1650.464645,-13.823,61.262,571.211759
270.0,3231.444036,5915.720878,-1684.821563,-14.117,61.355,571.26272
275.0,3217.686209,5913.349341,-1719.128502,-14.41,61.448,571.314653
280.0,3203.83156,5910.81332,-1753.384442,-14.703,61.541,571.367552
285.0,3189.880379,5908.112961,-1787.588368,-14.997,61.635,571.421411
290.0,3175.832958,5905.248415,-1821.739265,-15.29,61.729,571.476224
295.0,3161.689589,5902.219837,-1855.836121,-15.583,61.823,571.531983
300.0,3147.450571,5899.027387,-1889.877923,-15.876,61.918,571.588682
305.0,3133.116204,5895.671229,-1923.863662,-16.169,62.013,571.646314
310.0,3118.686791,5892.151531,-1957.792329,-16.462,62.108,571.704873
315.0,3104.162637,5888.468469,-1991.662919,-16.755,62.204,571.764352
320.0,3089.544053,5884.62222,-2025.474426,-17.047,62.3,571.824742
325.0,3074.831349,5880.612966,-2059.225847,-17.34,62.396,571.886037
330.0,3060.024841,5876.440896,-2092.916181,-17.633,62.493,571.94823
335.0,3045.124847,5872.1062,-2126.544429,-17.925,62.59,572.011314
340.0,3030.131686,5867.609077,-2160.109593,-18.217,62.687,572.07528
345.0,3015.045684,5862.949726,-2193.610678,-18.51,62.785,572.140121
350.0,2999.867165,5858.128354,-2227.046689,-18.802,62.884,572.205829
355.0,2984.59646,5853.14517,-2260.416634,-19.094,62.982,572.272396
360.0,2969.2339,5848.00039,-2293.719525,-19.386,63.082,572.339815
365.0,2953.779821,5842.694232,-2326.954372,-19.678,63.181,572.408077
370.0,2938.234561,5837.226921,-2360.12019,-19.97,63.281,572.477175
375.0,2922.59846,5831.598684,-2393.215995,-20.262,63.382,572.547099
380.0,2906.871862,5825.809755,-2426.240806,-20.554,63.482,572.617841
385.0,2891.055114,5819.860371,-2459.193642,-20.845,63.584,572.689394
390.0,2875.148564,5813.750773,-2492.073526,-21.137,63.686,572.761748
395.0,2859.152566,5807.481207,-2524.879482,-21.428,63.788,572.834895
400.0,2843.067474,5801.051926,-2557.610539,-21.72,63.891,572.908826
405.0,2826.893645,5794.463183,-2590.265723,-22.011,63.994,572.983533
410.0,2810.631441,5787.715238,-2622.844068,-22.302,64.098,573.059005
415.0,2794.281224,5780.808355,-2655.344606,-22.593,64.202,573.135235
420.0,2777.843362,5773.742803,-2687.766373,-22.884,64.307,573.212213
425.0,2761.318223,5766.518854,-2720.108407,-23.175,64.412,573.28993
430.0,2744.706178,5759.136787,-2752.36975,-23.465,64.518,573.368376
435.0,2728.007603,5751.596881,-2784.549443,-23.756,64.625,573.447543
440.0,2711.222875,5743.899425,-2816.646533,-24.046,64.732,573.52742
445.0,2694.352373,5736.044707,-2848.660067,-24.336,64.839,573.607999
450.0,2677.396481,5728.033023,-2880.589095,-24.627,64.948,573.68927
455.0,2660.355584,5719.864673,-2912.432671,-24.917,65.056,573.771222
460.0,2643.23007,5711.539958,-2944.18985,-25.207,65.166,573.853846
465.0,2626.020331,5703.059188,-2975.859689,-25.496,65.276,573.937133
470.0,2608.72676,5694.422674,-3007.441249,-25.786,65.387,574.021071
475.0,2591.349753,5685.630733,-3038.933594,-26.076,65.498,574.105653
480.0,2573.889711,5676.683686,-3070.335789,-26.365,65.61,574.190866
485.0,2556.347033,5667.581858,-3101.646902,-26.654,65.722,574.276701
490.0,2538.722126,5658.325577,-3132.866005,-26.943,65.836,574.363148
495.0,2521.015395,5648.915178,-3163.992171,-27.232,65.95,574.450196
500.0,2503.227252,5639.350998,-3195.024478,-27.521,66.064,574.537835
505.0,2485.358108,5629.63338,-3225.962004,-27.81,66.18,574.626055
510.0,2467.408379,5619.76267,-3256.803832,-28.098,66.296,574.714845
515.0,2449.378482,5609.739217,-3287.549047,-28.387,66.412,574.804194
520.0,2431.268837,5599.563378,-3318.196737,-28.675,66.53,574.894092
525.0,2413.079869,5589.235511,-3348.745993,-28.963,66.648,574.984528
530.0,2394.812002,5578.755978,-3379.195908,-29.251,66.767,575.075491
535.0,2376.465664,5568.125148,-3409.545579,-29.539,66.887,575.16697
540.0,2358.041287,5557.343391,-3439.794106,-29.826,67.008,575.258955
545.0,2339.539303,5546.411083,-3469.940592,-30.114,67.129,575.351434
550.0,2320.96015,5535.328605,-3499.984142,-30.401,67.252,575.444397
555.0,2302.304264,5524.096338,-3529.923865,-30.688,67.375,575.537832
560.0,2283.572088,5512.714672,-3559.758873,-30.975,67.499,575.631729
565.0,2264.764065,5501.183999,-3589.48828,-31.262,67.624,575.726075
570.0,2245.88064,5489.504714,-3619.111206,-31.548,67.749,575.82086
575.0,2226.922263,5477.677217,-3648.62677,-31.834,67.876,575.916073
580.0,2207.889385,5465.701913,-3678.034098,-32.121,68.004,576.011701
585.0,2188.78246,5453.57921,-3707.332317,-32.407,68.132,576.107735
590.0,2169.601943,5441.30952,-3736.520558,-32.692,68.261,576.204162
595.0,2150.348293,5428.89326,-3765.597956,-32.978,68.392,576.30097
600.0,2131.021972,5416.330848,-3794.563646,-33.263,68.523,576.398149
605.0,2111.623442,5403.622711,-3823.416772,-33.549,68.655,576.495686
610.0,2092.15317,5390.769275,-3852.156475,-33.833,68.789,576.593571
615.0,2072.611625,5377.770973,-3880.781904,-34.118,68.923,576.691791
620.0,2052.999276,5364.62824,-3909.29221,-34.403,69.059,576.790334
625.0,2033.316598,5351.341518,-3937.686547,-34.687,69.195,576.88919
630.0,2013.564066,5337.911249,-3965.964073,-34.971,69.333,576.988346
635.0,1993.742158,5324.337881,-3994.123948,-35.255,69.471,577.08779
640.0,1973.851354,5310.621866,-4022.165337,-35.539,69.611,577.187511
645.0,1953.892137,5296.76366,-4050.087409,-35.822,69.752,577.287496
650.0,1933.864993,5282.763721,-4077.889335,-36.105,69.894,577.387735
655.0,1913.770409,5268.622513,-4105.570291,-36.388,70.037,577.488214
660.0,1893.608874,5254.340502,-4133.129454,-36.671,70.181,577.588922
665.0,1873.380882,5239.91816,-4160.566009,-36.954,70.327,577.689847
670.0,1853.086925,5225.355961,-4187.87914,-37.236,70.474,577.790977
675.0,1832.727502,5210.654383,-4215.068038,-37.518,70.622,577.8923
680.0,1812.303111,5195.813909,-4242.131897,-37.799,70.771,577.993804
685.0,1791.814253,5180.835023,-4269.069912,-38.081,70.922,578.095477
690.0,1771.261433,5165.718216,-4295.881285,-38.362,71.074,578.197306
695.0,1750.645155,5150.463981,-4322.565221,-38.643,71.227,578.29928
700.0,1729.965928,5135.072814,-4349.120928,-38.924,71.382,578.401387
705.0,1709.224262,5119.545217,-4375.547619,-39.204,71.538,578.503614
710.0,1688.42067,5103.881693,-4401.844509,-39.484,71.695,578.605949
715.0,1667.555667,5088.082749,-4428.010818,-39.764,71.854,578.70838
720.0,1646.629768,5072.148899,-4454.04577,-40.043,72.014,578.810895
725.0,1625.643494,5056.080656,-4479.948593,-40.322,72.176,578.913482
730.0,1604.597366,5039.878539,-4505.718519,-40.601,72.34,579.016129
735.0,1583.491906,5023.543071,-4531.354782,-40.88,72.504,579.118822
740.0,1562.327641,5007.074778,-4556.856623,-41.158,72.671,579.221551
745.0,1541.105099,4990.474187,-4582.223285,-41.436,72.839,579.324303
750.0,1519.824808,4973.741834,-4607.454015,-41.713,73.008,579.427066
755.0,1498.4873,4956.878253,-4632.548065,-41.991,73.18,579.529827
760.0,1477.093111,4939.883984,-4657.50469,-42.268,73.353,579.632575
765.0,1455.642775,4922.759571,-4682.32315,-42.544,73.527,579.735297
770.0,1434.13683,4905.505561,-4707.00271,-42.82,73.704,579.837981
775.0,1412.575818,4888.122504,-4731.542636,-43.096,73.882,579.940615
780.0,1390.960279,4870.610952,-4755.942201,-43.372,74.062,580.043186
785.0,1369.290759,4852.971464,-4780.200681,-43.647,74.243,580.145683
790.0,1347.567802,4835.2046,-4804.317357,-43.922,74.427,580.248094
795.0,1325.791959,4817.310923,-4828.291512,-44.196,74.612,580.350405
800.0,1303.963777,4799.290999,-4852.122437,-44.47,74.8,580.452606
805.0,1282.083811,4781.145401,-4875.809423,-44.743,74.989,580.554684
810.0,1260.152613,4762.874701,-4899.351768,-45.017,75.18,580.656626
815.0,1238.17074,4744.479476,-4922.748774,-45.289,75.374,580.758422
820.0,1216.138749,4725.960307,-4945.999746,-45.562,75.569,580.860058
825.0,1194.0572,4707.317777,-4969.103996,-45.833,75.767,580.961522
830.0,1171.926656,4688.552472,-4992.060837,-46.105,75.966,581.062804
835.0,1149.747679,4669.664983,-5014.869589,-46.376,76.168,581.16389
840.0,1127.520836,4650.655902,-5037.529575,-46.646,76.372,581.264769
845.0,1105.246692,4631.525827,-5060.040122,-46.917,76.578,581.365429
850.0,1082.925818,4612.275356,-5082.400563,-47.186,76.787,581.465858
855.0,1060.558785,4592.905092,-5104.610235,-47.455,76.998,581.566043
860.0,1038.146165,4573.41564,-5126.668479,-47.724,77.211,581.665974
865.0,1015.688532,4553.80761,-5148.57464,-47.992,77.426,581.765638
870.0,993.186464,4534.081614,-5170.328069,-48.26,77.645,581.865023
875.0,970.640538,4514.238265,-5191.92812,-48.527,77.865,581.964119
880.0,948.051333,4494.278183,-5213.374152,-48.794,78.088,582.062912
885.0,925.419433,4474.201989,-5234.66553,-49.06,78.314,582.161392
890.0,902.745419,4454.010305,-5255.801621,-49.325,78.542,582.259546
895.0,880.029876,4433.70376,-5276.781799,-49.59,78.773,582.357364
900.0,857.273393,4413.282982,-5297.605442,-49.855,79.007,582.454833
905.0,834.476556,4392.748606,-5318.271931,-50.118,79.244,582.551942
910.0,811.639956,4372.101267,-5338.780653,-50.382,79.483,582.648679
915.0,788.764185,4351.341603,-5359.131001,-50.644,79.726,582.745034
920.0,765.849835,4330.470256,-5379.32237,-50.906,79.971,582.840994
925.0,742.897502,4309.487871,-5399.354161,-51.168,80.219,582.936549
930.0,719.907782,4288.395095,-5419.225781,-51.428,80.47,583.031687
935.0,696.881273,4267.192578,-5438.936639,-51.688,80.725,583.126396
940.0,673.818576,4245.880972,-5458.486152,-51.948,80.982,583.220667
945.0,650.72029,4224.460934,-5477.873738,-52.207,81.243,583.314487
950.0,627.587019,4202.933122,-5497.098823,-52.465,81.507,583.407845
955.0,604.419367,4181.298197,-5516.160837,-52.722,81.775,583.500731
960.0,581.217939,4159.556824,-5535.059214,-52.979,82.046,583.593133
965.0,557.983344,4137.709668,-5553.793394,-53.235,82.32,583.68504
970.0,534.716189,4115.757399,-5572.36282,-53.49,82.598,583.776443
975.0,511.417084,4093.700689,-5590.766942,-53.744,82.879,583.867329
980.0,488.086643,4071.540213,-5609.005215,-53.998,83.164,583.957689
985.0,464.725476,4049.276647,-5627.077096,-54.25,83.453,584.047511
990.0,441.334199,4026.910671,-5644.98205,-54.502,83.746,584.136785
995.0,417.913428,4004.442969,-5662.719545,-54.754,84.042,584.2255
1000.0,394.463779,3981.874224,-5680.289056,-55.004,84.342,584.313646
1005.0,370.985871,3959.205125,-5697.690061,-55.253,84.647,584.401213
1010.0,347.480325,3936.436361,-5714.922044,-55.502,84.955,584.48819
1015.0,323.947761,3913.568624,-5731.984495,-55.749,85.268,584.574567
1020.0,300.388801,3890.602609,-5748.876906,-55.996,85.585,584.660334
1025.0,276.80407,3867.539015,-5765.598776,-56.242,85.906,584.745481
1030.0,253.194193,3844.37854,-5782.14961,-56.487,86.232,584.829997
1035.0,229.559795,3821.121887,-5798.528917,-56.73,86.562,584.913872
1040.0,205.901505,3797.76976,-5814.73621,-56.973,86.897,584.997098
1045.0,182.219952,3774.322866,-5830.771009,-57.215,87.236,585.079664
1050.0,158.515764,3750.781915,-5846.632839,-57.455,87.58,585.161559
1055.0,134.789574,3727.147618,-5862.321228,-57.695,87.929,585.242776
1060.0,111.042014,3703.420688,-5877.835711,-57.934,88.283,585.323303
1065.0,87.273717,3679.601843,-5893.175828,-58.171,88.641,585.403132
1070.0,63.485317,3655.6918,-5908.341125,-58.407,89.005,585.482253
1075.0,39.677452,3631.69128,-5923.33115,-58.642,89.374,585.560657
1080.0,15.850757,3607.601006,-5938.14546,-58.876,89.748,585.638334
1085.0,-7.994129,3583.421702,-5952.783615,-59.109,90.128,585.715276
1090.0,-31.856568,3559.154096,-5967.245181,-59.34,90.513,585.791473
1095.0,-55.735919,3534.798918,-5981.529728,-59.57,90.903,585.866917
1100.0,-79.631541,3510.356898,-5995.636833,-59.799,91.3,585.941598
1105.0,-103.542793,3485.82877,-6009.566078,-60.026,91.701,586.015508
1110.0,-127.46903,3461.21527,-6023.317049,-60.252,92.109,586.088638
1115.0,-151.40961,3436.517134,-6036.889339,-60.477,92.523,586.16098
1120.0,-175.363886,3411.735104,-6050.282544,-60.7,92.942,586.232524
1125.0,-199.331212,3386.86992,-6063.496267,-60.921,93.368,586.303263
1130.0,-223.310943,3361.922327,-6076.530117,-61.142,93.8,586.373188
1135.0,-247.302429,3336.893069,-6089.383707,-61.36,94.239,586.442291
1140.0,-271.305022,3311.782894,-6102.056655,-61.577,94.683,586.510564
1145.0,-295.318073,3286.592551,-6114.548586,-61.793,95.135,586.577999
1150.0,-319.340931,3261.322793,-6126.859128,-62.006,95.592,586.644588
1155.0,-343.372944,3235.974372,-6138.987918,-62.219,96.057,586.710322
1160.0,-367.413461,3210.548043,-6150.934594,-62.429,96.528,586.775195
1165.0,-391.461828,3185.044563,-6162.698803,-62.637,97.007,586.839199
1170.0,-415.517391,3159.464691,-6174.280196,-62.844,97.492,586.902326
1175.0,-439.579497,3133.809186,-6185.678428,-63.049,97.985,586.964568
1180.0,-463.64749,3108.078812,-6196.893163,-63.252,98.485,587.025919
1185.0,-487.720713,3082.274333,-6207.924067,-63.453,98.992,587.086371
1190.0,-511.79851,3056.396512,-6218.770812,-63.652,99.506,587.145918
1195.0,-535.880224,3030.446119,-6229.433078,-63.849,100.028,587.204551
1200.0,-559.965196,3004.423922,-6239.910548,-64.044,100.558,587.262265
