time,x,y,z,lat,lon,alt
560.0,4069.708957,1214.987758,5498.89821,52.489,16.623,583.416599
565.0,4087.762909,1240.929622,5479.680269,52.231,16.887,583.323245
570.0,4105.71518,1266.82162,5460.299773,51.972,17.148,583.229429
575.0,4123.565204,1292.663063,5440.757299,51.713,17.405,583.135162
580.0,4141.312417,1318.453263,5421.053425,51.452,17.66,583.040454
585.0,4158.956255,1344.191534,5401.188735,51.192,17.911,582.945318
590.0,4176.496161,1369.877193,5381.16382,50.93,18.159,582.849764
595.0,4193.931578,1395.509557,5360.979273,50.668,18.405,582.753803
600.0,4211.26195,1421.087947,5340.635693,50.405,18.647,582.657447
605.0,4228.486726,1446.611684,5320.133684,50.142,18.886,582.560708
610.0,4245.605358,1472.080092,5299.473853,49.878,19.123,582.463597
615.0,4262.617299,1497.492498,5278.656813,49.614,19.357,582.366124
620.0,4279.522004,1522.84823,5257.683183,49.349,19.588,582.268303
625.0,4296.318934,1548.146617,5236.553584,49.083,19.816,582.170144
630.0,4313.00755,1573.386993,5215.268643,48.817,20.042,582.071659
635.0,4329.587315,1598.568691,5193.828991,48.551,20.265,581.972859
640.0,4346.057698,1623.691047,5172.235265,48.283,20.486,581.873757
645.0,4362.418168,1648.753402,5150.488105,48.016,20.704,581.774363
650.0,4378.668197,1673.755095,5128.588156,47.747,20.919,581.674691
655.0,4394.80726,1698.695469,5106.536068,47.479,21.133,581.574751
660.0,4410.834837,1723.57387,5084.332495,47.21,21.344,581.474555
665.0,4426.750408,1748.389645,5061.978096,46.94,21.552,581.374116
670.0,4442.553457,1773.142144,5039.473533,46.67,21.758,581.273444
675.0,4458.243469,1797.830718,5016.819475,46.399,21.962,581.172553
680.0,4473.819936,1822.454722,4994.016593,46.128,22.164,581.071454
685.0,4489.282349,1847.013512,4971.065565,45.857,22.364,580.970158
690.0,4504.630203,1871.506447,4947.96707,45.585,22.561,580.868679
695.0,4519.862997,1895.932887,4924.721793,45.312,22.756,580.767028
700.0,4534.980232,1920.292197,4901.330426,45.04,22.95,580.665216
705.0,4549.981412,1944.583742,4877.793661,44.766,23.141,580.563257
710.0,4564.866043,1968.806889,4854.112196,44.493,23.33,580.461162
715.0,4579.633636,1992.96101,4830.286735,44.219,23.518,580.358943
720.0,4594.283705,2017.045478,4806.317983,43.944,23.703,580.256612
725.0,4608.815763,2041.059666,4782.206653,43.67,23.887,580.154182
730.0,4623.229332,2065.002954,4757.953458,43.394,24.068,580.051665
735.0,4637.523933,2088.874722,4733.559119,43.119,24.248,579.949072
740.0,4651.699091,2112.674351,4709.02436,42.843,24.426,579.846416
745.0,4665.754334,2136.401228,4684.349908,42.567,24.603,579.743709
750.0,4679.689193,2160.054739,4659.536495,42.29,24.777,579.640964
755.0,4693.503204,2183.634275,4634.584857,42.013,24.95,579.538192
760.0,4707.195903,2207.139228,4609.495735,41.736,25.121,579.435406
765.0,4720.766831,2230.568994,4584.269872,41.458,25.291,579.332618
770.0,4734.215533,2253.92297,4558.908017,41.18,25.459,579.22984
775.0,4747.541554,2277.200556,4533.410923,40.902,25.625,579.127084
780.0,4760.744445,2300.401155,4507.779345,40.624,25.79,579.024362
785.0,4773.82376,2323.524174,4482.014044,40.345,25.953,578.921688
790.0,4786.779055,2346.569019,4456.115785,40.065,26.115,578.819072
795.0,4799.609889,2369.535102,4430.085336,39.786,26.275,578.716527
800.0,4812.315827,2392.421836,4403.923468,39.506,26.434,578.614065
805.0,4824.896434,2415.228637,4377.630958,39.226,26.591,578.511699
810.0,4837.351279,2437.954923,4351.208587,38.946,26.747,578.40944
815.0,4849.679937,2460.600117,4324.657136,38.665,26.902,578.307301
820.0,4861.881982,2483.163642,4297.977396,38.384,27.055,578.205294
825.0,4873.956994,2505.644925,4271.170156,38.103,27.207,578.103431
830.0,4885.904557,2528.043395,4244.236212,37.821,27.358,578.001723
835.0,4897.724256,2550.358486,4217.176363,37.54,27.507,577.900184
840.0,4909.415681,2572.589631,4189.991413,37.258,27.655,577.798826
845.0,4920.978424,2594.736269,4162.682166,36.975,27.802,577.697659
850.0,4932.412083,2616.797841,4135.249434,36.693,27.947,577.596697
855.0,4943.716256,2638.77379,4107.694029,36.41,28.092,577.495951
860.0,4954.890547,2660.663561,4080.016771,36.127,28.235,577.395433
865.0,4965.934563,2682.466606,4052.218479,35.844,28.377,577.295156
870.0,4976.847912,2704.182374,4024.299978,35.56,28.518,577.195131
875.0,4987.63021,2725.810322,3996.262097,35.277,28.657,577.095369
880.0,4998.281072,2747.349907,3968.105667,34.993,28.796,576.995884
885.0,5008.80012,2768.800589,3939.831523,34.709,28.933,576.896687
890.0,5019.186976,2790.161832,3911.440505,34.424,29.07,576.797789
895.0,5029.441269,2811.433102,3882.933454,34.14,29.205,576.699202
900.0,5039.562629,2832.613869,3854.311216,33.855,29.339,576.600939
905.0,5049.550691,2853.703605,3825.57464,33.57,29.473,576.50301
910.0,5059.405092,2874.701785,3796.724579,33.285,29.605,576.405428
915.0,5069.125475,2895.607888,3767.761888,32.999,29.736,576.308204
920.0,5078.711484,2916.421394,3738.687427,32.714,29.866,576.21135
925.0,5088.162769,2937.141788,3709.502059,32.428,29.996,576.114877
930.0,5097.478981,2957.768557,3680.206648,32.142,30.124,576.018797
935.0,5106.659777,2978.301191,3650.802064,31.856,30.252,575.92312
940.0,5115.704816,2998.739184,3621.289179,31.569,30.378,575.82786
945.0,5124.613761,3019.082031,3591.668869,31.283,30.504,575.733026
950.0,5133.386279,3039.329232,3561.942012,30.996,30.629,575.63863
955.0,5142.022041,3059.48029,3532.109491,30.709,30.752,575.544684
960.0,5150.520721,3079.53471,3502.17219,30.422,30.876,575.451199
965.0,5158.881996,3099.492,3472.130997,30.135,30.998,575.358185
970.0,5167.105549,3119.351672,3441.986804,29.847,31.119,575.265654
975.0,5175.191065,3139.113241,3411.740504,29.559,31.24,575.173618
980.0,5183.138232,3158.776225,3381.392996,29.272,31.36,575.082086
985.0,5190.946744,3178.340146,3350.945178,28.984,31.479,574.99107
990.0,5198.616297,3197.804526,3320.397956,28.696,31.597,574.90058
995.0,5206.146591,3217.168893,3289.752233,28.407,31.714,574.810629
1000.0,5213.53733,3236.432779,3259.008921,28.119,31.831,574.721225
1005.0,5220.788222,3255.595717,3228.16893,27.83,31.947,574.63238
1010.0,5227.898978,3274.657243,3197.233176,27.542,32.062,574.544105
1015.0,5234.869315,3293.616898,3166.202577,27.253,32.177,574.45641
1020.0,5241.69895,3312.474225,3135.078052,26.964,32.291,574.369306
1025.0,5248.387608,3331.228771,3103.860525,26.675,32.404,574.282802
1030.0,5254.935015,3349.880086,3072.550923,26.385,32.516,574.19691
1035.0,5261.340901,3368.427722,3041.150173,26.096,32.628,574.111639
1040.0,5267.605001,3386.871236,3009.659208,25.806,32.739,574.027
1045.0,5273.727055,3405.210187,2978.078962,25.517,32.85,573.943002
1050.0,5279.706802,3423.444139,2946.410371,25.227,32.96,573.859657
1055.0,5285.543991,3441.572657,2914.654376,24.937,33.069,573.776973
1060.0,5291.238371,3459.595312,2882.811917,24.647,33.178,573.694961
1065.0,5296.789696,3477.511674,2850.88394,24.357,33.286,573.61363
1070.0,5302.197724,3495.321322,2818.871391,24.066,33.394,573.532991
1075.0,5307.462217,3513.023834,2786.775221,23.776,33.501,573.453053
1080.0,5312.582939,3530.618792,2754.596382,23.485,33.607,573.373825
1085.0,5317.559662,3548.105784,2722.335827,23.195,33.713,573.295316
1090.0,5322.392159,3565.484397,2689.994515,22.904,33.818,573.217537
1095.0,5327.080206,3582.754226,2657.573405,22.613,33.923,573.140497
1100.0,5331.623586,3599.914867,2625.073457,22.322,34.027,573.064204
1105.0,5336.022085,3616.965918,2592.495637,22.031,34.131,572.988669
1110.0,5340.275491,3633.906983,2559.840911,21.739,34.234,572.913899
1115.0,5344.383598,3650.737668,2527.110247,21.448,34.337,572.839904
1120.0,5348.346204,3667.457584,2494.304617,21.157,34.439,572.766693
1125.0,5352.16311,3684.066342,2461.424994,20.865,34.541,572.694274
1130.0,5355.834122,3700.56356,2428.472352,20.573,34.642,572.622657
1135.0,5359.359049,3716.948858,2395.44767,20.282,34.743,572.551849
1140.0,5362.737705,3733.22186,2362.351927,19.99,34.843,572.481859
1145.0,5365.969907,3749.382191,2329.186106,19.698,34.943,572.412696
1150.0,5369.055477,3765.429484,2295.951189,19.406,35.043,572.344368
1155.0,5371.994241,3781.36337,2262.648163,19.114,35.142,572.276883
1160.0,5374.786029,3797.183489,2229.278015,18.822,35.24,572.210249
1165.0,5377.430674,3812.88948,2195.841737,18.529,35.339,572.144474
1170.0,5379.928015,3828.480988,2162.340318,18.237,35.437,572.079566
1175.0,5382.277893,3843.957661,2128.774755,17.944,35.534,572.015533
1180.0,5384.480155,3859.31915,2095.146041,17.652,35.631,571.952382
1185.0,5386.534651,3874.56511,2061.455175,17.359,35.728,571.890122
1190.0,5388.441235,3889.695199,2027.703156,17.067,35.824,571.828758
1195.0,5390.199766,3904.709079,1993.890985,16.774,35.92,571.7683
1200.0,5391.810106,3919.606416,1960.019666,16.481,36.015,571.708753
