time,x,y,z,lat,lon,alt
790.0,3265.061197,6093.926003,692.855701,5.758,61.818,570.21359
795.0,3257.392511,6101.940546,657.513026,5.463,61.905,570.192356
800.0,3249.633454,6109.780562,622.150845,5.169,61.993,570.172223
805.0,3241.784128,6117.445886,586.770208,4.874,62.08,570.153192
810.0,3233.844636,6124.936357,551.372165,4.58,62.167,570.135267
815.0,3225.815084,6132.251821,515.957766,4.285,62.254,570.118449
820.0,3217.695581,6139.392128,480.52806,3.99,62.341,570.102741
825.0,3209.486238,6146.357133,445.084099,3.695,62.427,570.088144
830.0,3201.187168,6153.146696,409.626936,3.401,62.514,570.074659
835.0,3192.798489,6159.760682,374.15762,3.106,62.601,570.06229
840.0,3184.320317,6166.198962,338.677205,2.811,62.687,570.051037
845.0,3175.752775,6172.461412,303.186743,2.516,62.774,570.040901
850.0,3167.095987,6178.547912,267.687287,2.222,62.861,570.031884
855.0,3158.350078,6184.458348,232.179891,1.927,62.947,570.023986
860.0,3149.515179,6190.19261,196.665606,1.632,63.033,570.01721
865.0,3140.591419,6195.750595,161.145488,1.337,63.12,570.011554
870.0,3131.578935,6201.132204,125.620589,1.042,63.206,570.007022
875.0,3122.477861,6206.337343,90.091963,0.748,63.293,570.003611
880.0,3113.288337,6211.365924,54.560665,0.453,63.379,570.001325
885.0,3104.010505,6216.217862,19.027748,0.158,63.465,570.000161
890.0,3094.644508,6220.893079,-16.505733,-0.137,63.551,570.000121
895.0,3085.190495,6225.391502,-52.038724,-0.432,63.638,570.001205
900.0,3075.648614,6229.713062,-87.570172,-0.727,63.724,570.003412
905.0,3066.019016,6233.857697,-123.099022,-1.021,63.811,570.006743
910.0,3056.301857,6237.825349,-158.62422,-1.316,63.897,570.011196
915.0,3046.497294,6241.615964,-194.144712,-1.611,63.983,570.016771
920.0,3036.605485,6245.229494,-229.659446,-1.906,64.07,570.023468
925.0,3026.626593,6248.665898,-265.167366,-2.201,64.156,570.031286
930.0,3016.560783,6251.925137,-300.66742,-2.495,64.243,570.040224
935.0,3006.408221,6255.007179,-336.158555,-2.79,64.329,570.05028
940.0,2996.169078,6257.911996,-371.639718,-3.085,64.416,570.061454
945.0,2985.843525,6260.639566,-407.109856,-3.38,64.502,570.073745
950.0,2975.431737,6263.189873,-442.567917,-3.674,64.589,570.08715
955.0,2964.933892,6265.562904,-478.012849,-3.969,64.676,570.101668
960.0,2954.350169,6267.758652,-513.443601,-4.264,64.763,570.117298
965.0,2943.680751,6269.777115,-548.859122,-4.559,64.85,570.134037
970.0,2932.925822,6271.618297,-584.258361,-4.853,64.937,570.151883
975.0,2922.085571,6273.282205,-619.640267,-5.148,65.024,570.170836
980.0,2911.160186,6274.768854,-655.003792,-5.443,65.111,570.190891
985.0,2900.149861,6276.078262,-690.347887,-5.737,65.199,570.212047
990.0,2889.05479,6277.210452,-725.671502,-6.032,65.286,570.234301
995.0,2877.875171,6278.165454,-760.97359,-6.326,65.374,570.25765
1000.0,2866.611204,6278.9433,-796.253103,-6.621,65.461,570.282092
1005.0,2855.263092,6279.544031,-831.508996,-6.915,65.549,570.307624
1010.0,2843.831039,6279.967689,-866.740222,-7.21,65.637,570.334243
1015.0,2832.315253,6280.214325,-901.945736,-7.504,65.725,570.361945
1020.0,2820.715944,6280.283992,-937.124494,-7.799,65.813,570.390727
1025.0,2809.033325,6280.176749,-972.275452,-8.093,65.902,570.420586
1030.0,2797.267611,6279.89266,-1007.397568,-8.387,65.99,570.451518
1035.0,2785.41902,6279.431796,-1042.489799,-8.682,66.079,570.48352
1040.0,2773.487771,6278.794229,-1077.551104,-8.976,66.168,570.516587
1045.0,2761.474087,6277.980041,-1112.580444,-9.27,66.257,570.550715
1050.0,2749.378194,6276.989315,-1147.576779,-9.564,66.346,570.585901
1055.0,2737.200318,6275.82214,-1182.539071,-9.859,66.436,570.622141
1060.0,2724.940691,6274.478612,-1217.466283,-10.153,66.525,570.659429
1065.0,2712.599543,6272.95883,-1252.357379,-10.447,66.615,570.697762
1070.0,2700.177112,6271.262899,-1287.211323,-10.741,66.705,570.737135
1075.0,2687.673634,6269.390928,-1322.027083,-11.035,66.795,570.777543
1080.0,2675.089348,6267.343032,-1356.803624,-11.329,66.886,570.818981
1085.0,2662.424498,6265.11933,-1391.539916,-11.623,66.976,570.861444
1090.0,2649.679329,6262.719949,-1426.234927,-11.916,67.067,570.904928
1095.0,2636.854087,6260.145016,-1460.887629,-12.21,67.159,570.949427
1100.0,2623.949024,6257.394668,-1495.496994,-12.504,67.25,570.994935
1105.0,2610.96439,6254.469043,-1530.061995,-12.798,67.342,571.041448
1110.0,2597.900441,6251.368287,-1564.581607,-13.091,67.434,571.088959
1115.0,2584.757435,6248.092549,-1599.054805,-13.385,67.526,571.137463
1120.0,2571.53563,6244.641984,-1633.480567,-13.678,67.618,571.186955
1125.0,2558.235289,6241.016752,-1667.857872,-13.972,67.711,571.237427
1130.0,2544.856676,6237.217017,-1702.1857,-14.265,67.804,571.288875
1135.0,2531.400059,6233.242948,-1736.463032,-14.558,67.897,571.341291
1140.0,2517.865706,6229.094721,-1770.688852,-14.852,67.991,571.394671
1145.0,2504.25389,6224.772515,-1804.862145,-15.145,68.085,571.449006
1150.0,2490.564886,6220.276514,-1838.981896,-15.438,68.179,571.504292
1155.0,2476.798969,6215.606907,-1873.047093,-15.731,68.274,571.56052
1160.0,2462.956418,6210.76389,-1907.056727,-16.024,68.369,571.617685
1165.0,2449.037516,6205.74766,-1941.009788,-16.317,68.464,571.67578
1170.0,2435.042546,6200.558423,-1974.905268,-16.61,68.559,571.734797
1175.0,2420.971794,6195.196386,-2008.742163,-16.902,68.655,571.79473
1180.0,2406.825549,6189.661765,-2042.519468,-17.195,68.752,571.855571
1185.0,2392.604103,6183.954778,-2076.236182,-17.488,68.848,571.917313
1190.0,2378.307748,6178.075648,-2109.891304,-17.78,68.945,571.979949
1195.0,2363.936781,6172.024604,-2143.483837,-18.073,69.043,572.043471
1200.0,2349.4915,6165.801879,-2177.012782,-18.365,69.141,572.107871
