time,x,y,z,lat,lon,alt
215.0,6464.365603,2305.247956,-1083.705209,-9.028,19.627,570.522503
220.0,6455.499328,2313.337229,-1118.752457,-9.322,19.715,570.556842
225.0,6446.448341,2321.364768,-1153.766518,-9.616,19.804,570.592238
230.0,6437.212862,2329.330472,-1188.746353,-9.911,19.893,570.628688
235.0,6427.79312,2337.23424,-1223.690924,-10.205,19.982,570.666189
240.0,6418.189348,2345.075975,-1258.599195,-10.499,20.071,570.704734
245.0,6408.401783,2352.85558,-1293.47013,-10.794,20.161,570.744319
250.0,6398.430669,2360.572961,-1328.302694,-11.088,20.251,570.784941
255.0,6388.276254,2368.228023,-1363.095855,-11.382,20.34,570.826593
260.0,6377.938792,2375.820676,-1397.84858,-11.676,20.431,570.869271
265.0,6367.418544,2383.350829,-1432.559838,-11.97,20.521,570.91297
270.0,6356.715773,2390.818394,-1467.2286,-12.264,20.612,570.957685
275.0,6345.830749,2398.223286,-1501.853837,-12.558,20.703,571.00341
280.0,6334.763749,2405.565418,-1536.434522,-12.852,20.794,571.050139
285.0,6323.515052,2412.844707,-1570.969629,-13.146,20.885,571.097867
290.0,6312.084945,2420.061072,-1605.458134,-13.439,20.977,571.146589
295.0,6300.47372,2427.214434,-1639.899013,-13.733,21.069,571.196298
300.0,6288.681671,2434.304713,-1674.291245,-14.027,21.161,571.246989
305.0,6276.709103,2441.331832,-1708.63381,-14.32,21.254,571.298655
310.0,6264.55632,2448.295718,-1742.925689,-14.614,21.346,571.351291
315.0,6252.223637,2455.196295,-1777.165865,-14.907,21.44,571.40489
320.0,6239.711371,2462.033494,-1811.353322,-15.2,21.533,571.459445
325.0,6227.019844,2468.807243,-1845.487045,-15.494,21.627,571.51495
330.0,6214.149385,2475.517473,-1879.566023,-15.787,21.721,571.571398
335.0,6201.100327,2482.164119,-1913.589243,-16.08,21.815,571.628783
340.0,6187.873009,2488.747114,-1947.555698,-16.373,21.91,571.687098
345.0,6174.467774,2495.266396,-1981.46438,-16.666,22.005,571.746335
350.0,6160.884972,2501.721902,-2015.314281,-16.959,22.1,571.806488
355.0,6147.124958,2508.113571,-2049.1044,-17.252,22.196,571.86755
360.0,6133.188089,2514.441346,-2082.833732,-17.545,22.292,571.929512
365.0,6119.074731,2520.705169,-2116.501277,-17.838,22.389,571.992369
370.0,6104.785254,2526.904984,-2150.106037,-18.13,22.486,572.056111
375.0,6090.320033,2533.040737,-2183.647015,-18.423,22.583,572.120732
380.0,6075.679448,2539.112377,-2217.123216,-18.715,22.681,572.186224
385.0,6060.863883,2545.119853,-2250.533647,-19.008,22.779,572.252578
390.0,6045.87373,2551.063115,-2283.877316,-19.3,22.877,572.319788
395.0,6030.709384,2556.942116,-2317.153235,-19.592,22.976,572.387844
400.0,6015.371245,2562.75681,-2350.360416,-19.884,23.076,572.45674
405.0,5999.85972,2568.507153,-2383.497874,-20.176,23.176,572.526466
410.0,5984.175218,2574.193103,-2416.564627,-20.468,23.276,572.597014
415.0,5968.318156,2579.814618,-2449.559693,-20.76,23.376,572.668376
420.0,5952.288955,2585.371659,-2482.482094,-21.052,23.478,572.740543
425.0,5936.088041,2590.864189,-2515.330853,-21.343,23.579,572.813506
430.0,5919.715844,2596.29217,-2548.104995,-21.635,23.681,572.887258
435.0,5903.172801,2601.655568,-2580.803549,-21.926,23.784,572.961788
440.0,5886.459353,2606.95435,-2613.425543,-22.218,23.887,573.037089
445.0,5869.575946,2612.188485,-2645.970012,-22.509,23.991,573.113151
450.0,5852.523031,2617.357942,-2678.435989,-22.8,24.095,573.189965
455.0,5835.301064,2622.462694,-2710.82251,-23.091,24.2,573.267521
460.0,5817.910506,2627.502713,-2743.128616,-23.382,24.305,573.345811
465.0,5800.351824,2632.477975,-2775.353348,-23.673,24.411,573.424826
470.0,5782.625487,2637.388455,-2807.49575,-23.963,24.517,573.504555
475.0,5764.731972,2642.234132,-2839.554869,-24.254,24.624,573.584989
480.0,5746.67176,2647.014985,-2871.529753,-24.544,24.732,573.666119
485.0,5728.445337,2651.730995,-2903.419454,-24.834,24.84,573.747934
490.0,5710.053192,2656.382145,-2935.223026,-25.125,24.948,573.830426
495.0,5691.495823,2660.968419,-2966.939526,-25.415,25.058,573.913584
500.0,5672.773728,2665.489802,-2998.568012,-25.705,25.168,573.997399
505.0,5653.887413,2669.946282,-3030.107547,-25.994,25.278,574.081859
510.0,5634.837388,2674.337849,-3061.557194,-26.284,25.389,574.166956
515.0,5615.624168,2678.664491,-3092.916022,-26.573,25.501,574.252679
520.0,5596.248273,2682.926201,-3124.183099,-26.863,25.614,574.339018
525.0,5576.710227,2687.122973,-3155.357498,-27.152,25.727,574.425962
530.0,5557.01056,2691.2548,-3186.438295,-27.441,25.841,574.513501
535.0,5537.149805,2695.321681,-3217.424567,-27.73,25.955,574.601625
540.0,5517.128501,2699.323612,-3248.315395,-28.019,26.071,574.690324
545.0,5496.947192,2703.260594,-3279.109863,-28.307,26.187,574.779585
550.0,5476.606427,2707.132627,-3309.807057,-28.596,26.304,574.8694
555.0,5456.106757,2710.939714,-3340.406067,-28.884,26.421,574.959757
560.0,5435.448741,2714.681859,-3370.905985,-29.172,26.539,575.050645
565.0,5414.632941,2718.359068,-3401.305906,-29.46,26.658,575.142054
570.0,5393.659924,2721.971347,-3431.604928,-29.748,26.778,575.233972
575.0,5372.530262,2725.518705,-3461.802153,-30.036,26.899,575.326389
580.0,5351.24453,2729.001152,-3491.896685,-30.323,27.02,575.419294
585.0,5329.803311,2732.418701,-3521.88763,-30.611,27.143,575.512675
590.0,5308.207189,2735.771363,-3551.7741,-30.898,27.266,575.606522
595.0,5286.456755,2739.059153,-3581.555208,-31.185,27.39,575.700823
600.0,5264.552602,2742.282088,-3611.23007,-31.472,27.515,575.795567
605.0,5242.495331,2745.440185,-3640.797806,-31.758,27.641,575.890743
610.0,5220.285545,2748.533462,-3670.257539,-32.045,27.767,575.986339
615.0,5197.923853,2751.561941,-3699.608395,-32.331,27.895,576.082344
620.0,5175.410866,2754.525643,-3728.849503,-32.617,28.023,576.178746
625.0,5152.747203,2757.424591,-3757.979997,-32.903,28.153,576.275535
630.0,5129.933485,2760.25881,-3786.999011,-33.189,28.283,576.372698
635.0,5106.970339,2763.028328,-3815.905684,-33.474,28.415,576.470224
640.0,5083.858394,2765.73317,-3844.699161,-33.759,28.547,576.568102
645.0,5060.598285,2768.373367,-3873.378585,-34.045,28.681,576.666319
650.0,5037.190654,2770.948949,-3901.943107,-34.329,28.815,576.764864
655.0,5013.636142,2773.459948,-3930.391879,-34.614,28.951,576.863726
660.0,4989.935398,2775.906398,-3958.724058,-34.898,29.087,576.962891
665.0,4966.089075,2778.288333,-3986.938802,-35.183,29.225,577.06235
670.0,4942.09783,2780.60579,-4015.035274,-35.467,29.364,577.162089
675.0,4917.962323,2782.858806,-4043.012642,-35.75,29.504,577.262098
680.0,4893.68322,2785.047421,-4070.870076,-36.034,29.645,577.362363
685.0,4869.261191,2787.171675,-4098.606748,-36.317,29.787,577.462873
690.0,4844.69691,2789.231611,-4126.221837,-36.6,29.93,577.563617
695.0,4819.991054,2791.227271,-4153.714522,-36.883,30.075,577.664582
700.0,4795.144306,2793.158701,-4181.083989,-37.165,30.221,577.765756
705.0,4770.157354,2795.025946,-4208.329426,-37.448,30.368,577.867127
710.0,4745.030887,2796.829054,-4235.450023,-37.73,30.516,577.968684
715.0,4719.7656,2798.568074,-4262.444978,-38.012,30.666,578.070413
720.0,4694.362193,2800.243057,-4289.313488,-38.293,30.817,578.172303
725.0,4668.821368,2801.854054,-4316.054757,-38.574,30.969,578.274342
730.0,4643.143833,2803.401118,-4342.667992,-38.855,31.122,578.376518
735.0,4617.330299,2804.884304,-4369.152403,-39.136,31.277,578.478819
740.0,4591.381482,2806.303667,-4395.507205,-39.416,31.434,578.581231
745.0,4565.298101,2807.659264,-4421.731615,-39.697,31.592,578.683744
750.0,4539.080879,2808.951155,-4447.824856,-39.976,31.751,578.786346
755.0,4512.730544,2810.179399,-4473.786154,-40.256,31.911,578.889023
760.0,4486.247828,2811.344057,-4499.614738,-40.535,32.074,578.991763
765.0,4459.633465,2812.445192,-4525.309843,-40.814,32.237,579.094555
770.0,4432.888195,2813.482867,-4550.870706,-41.093,32.403,579.197387
775.0,4406.012761,2814.457149,-4576.296569,-41.371,32.569,579.300245
780.0,4379.00791,2815.368102,-4601.586677,-41.649,32.738,579.403119
785.0,4351.874393,2816.215796,-4626.740281,-41.926,32.908,579.505995
790.0,4324.612966,2817.0003,-4651.756634,-42.204,33.08,579.608861
795.0,4297.224386,2817.721683,-4676.634994,-42.481,33.253,579.711706
800.0,4269.709416,2818.380018,-4701.374624,-42.757,33.428,579.814517
805.0,4242.068822,2818.975378,-4725.974788,-43.034,33.605,579.917282
810.0,4214.303375,2819.507836,-4750.434758,-43.309,33.784,580.019988
815.0,4186.413848,2819.97747,-4774.753808,-43.585,33.964,580.122624
820.0,4158.401019,2820.384356,-4798.931217,-43.86,34.147,580.225177
825.0,4130.265668,2820.728571,-4822.966267,-44.135,34.331,580.327636
830.0,4102.008581,2821.010197,-4846.858245,-44.409,34.517,580.429987
835.0,4073.630546,2821.229312,-4870.606442,-44.683,34.705,580.532219
840.0,4045.132355,2821.386,-4894.210155,-44.957,34.895,580.63432
845.0,4016.514804,2821.480344,-4917.668682,-45.23,35.087,580.736278
850.0,3987.778693,2821.512428,-4940.981328,-45.503,35.281,580.838081
855.0,3958.924823,2821.482338,-4964.147402,-45.775,35.477,580.939716
860.0,3929.954003,2821.390161,-4987.166216,-46.047,35.675,581.041171
865.0,3900.86704,2821.235986,-5010.037087,-46.318,35.876,581.142435
870.0,3871.66475,2821.019902,-5032.759338,-46.589,36.078,581.243495
875.0,3842.347948,2820.741999,-5055.332293,-46.86,36.283,581.34434
880.0,3812.917456,2820.402371,-5077.755283,-47.13,36.49,581.444958
885.0,3783.374097,2820.001109,-5100.027643,-47.4,36.7,581.545336
890.0,3753.718698,2819.538309,-5122.148712,-47.669,36.911,581.645463
895.0,3723.95209,2819.014066,-5144.117835,-47.937,37.126,581.745327
900.0,3694.075106,2818.428476,-5165.934359,-48.206,37.342,581.844916
905.0,3664.088585,2817.781639,-5187.597638,-48.473,37.561,581.944219
910.0,3633.993366,2817.073653,-5209.107027,-48.74,37.783,582.043223
915.0,3603.790293,2816.304619,-5230.461891,-49.007,38.007,582.141917
920.0,3573.480214,2815.474637,-5251.661594,-49.273,38.234,582.240289
925.0,3543.063978,2814.583812,-5272.705509,-49.539,38.463,582.338328
930.0,3512.54244,2813.632246,-5293.593011,-49.803,38.696,582.436022
935.0,3481.916456,2812.620046,-5314.323479,-50.068,38.931,582.53336
940.0,3451.186886,2811.547317,-5334.8963,-50.332,39.168,582.630329
945.0,3420.354592,2810.414166,-5355.310864,-50.595,39.409,582.726919
950.0,3389.420442,2809.220703,-5375.566563,-50.857,39.653,582.823118
955.0,3358.385305,2807.967037,-5395.662798,-51.119,39.899,582.918914
960.0,3327.250052,2806.653279,-5415.598973,-51.381,40.149,583.014297
965.0,3296.015559,2805.279541,-5435.374496,-51.641,40.402,583.109255
970.0,3264.682704,2803.845935,-5454.98878,-51.901,40.657,583.203777
975.0,3233.252369,2802.352577,-5474.441243,-52.161,40.916,583.297852
980.0,3201.725438,2800.799582,-5493.731309,-52.419,41.179,583.391469
985.0,3170.102798,2799.187065,-5512.858405,-52.677,41.444,583.484616
990.0,3138.385339,2797.515145,-5531.821964,-52.935,41.713,583.577282
995.0,3106.573955,2795.783941,-5550.621424,-53.191,41.986,583.669458
1000.0,3074.669542,2793.993571,-5569.256226,-53.447,42.262,583.761131
1005.0,3042.672997,2792.144158,-5587.725817,-53.702,42.541,583.852291
1010.0,3010.585222,2790.235822,-5606.029651,-53.956,42.825,583.942927
1015.0,2978.407123,2788.268687,-5624.167184,-54.21,43.112,584.033028
1020.0,2946.139606,2786.242877,-5642.137877,-54.462,43.402,584.122585
1025.0,2913.78358,2784.158517,-5659.941199,-54.714,43.697,584.211586
1030.0,2881.339959,2782.015734,-5677.57662,-54.965,43.995,584.300021
1035.0,2848.809657,2779.814654,-5695.043617,-55.215,44.298,584.387879
1040.0,2816.193592,2777.555405,-5712.341673,-55.464,44.604,584.47515
1045.0,2783.492686,2775.238119,-5729.470274,-55.713,44.915,584.561823
1050.0,2750.70786,2772.862923,-5746.428913,-55.96,45.23,584.64789
1055.0,2717.840041,2770.429951,-5763.217085,-56.207,45.549,584.733338
1060.0,2684.890156,2767.939335,-5779.834293,-56.452,45.873,584.818159
1065.0,2651.859138,2765.391207,-5796.280045,-56.697,46.201,584.902343
1070.0,2618.747917,2762.785703,-5812.553852,-56.94,46.533,584.985878
1075.0,2585.557432,2760.122957,-5828.655231,-57.183,46.87,585.068756
1080.0,2552.288618,2757.403108,-5844.583705,-57.424,47.212,585.150967
1085.0,2518.942418,2754.626291,-5860.338801,-57.665,47.559,585.232501
1090.0,2485.519774,2751.792645,-5875.920052,-57.904,47.91,585.313348
1095.0,2452.021631,2748.90231,-5891.326996,-58.142,48.267,585.3935
1100.0,2418.448937,2745.955427,-5906.559176,-58.379,48.629,585.472946
1105.0,2384.802642,2742.952137,-5921.61614,-58.615,48.995,585.551677
1110.0,2351.083698,2739.892581,-5936.49744,-58.85,49.367,585.629684
1115.0,2317.293059,2736.776904,-5951.202637,-59.083,49.745,585.706957
1120.0,2283.431683,2733.60525,-5965.731293,-59.316,50.127,585.783488
1125.0,2249.500527,2730.377764,-5980.082977,-59.547,50.516,585.859268
1130.0,2215.500554,2727.094592,-5994.257265,-59.776,50.909,585.934287
1135.0,2181.432726,2723.755881,-6008.253734,-60.005,51.309,586.008538
1140.0,2147.298008,2720.36178,-6022.071971,-60.232,51.714,586.08201
1145.0,2113.097368,2716.912437,-6035.711565,-60.457,52.126,586.154696
1150.0,2078.831776,2713.408003,-6049.172111,-60.681,52.543,586.226587
1155.0,2044.502202,2709.848627,-6062.453211,-60.904,52.967,586.297674
1160.0,2010.109621,2706.234463,-6075.55447,-61.125,53.396,586.367949
1165.0,1975.655007,2702.565662,-6088.475499,-61.345,53.832,586.437404
1170.0,1941.139339,2698.842378,-6101.215916,-61.563,54.274,586.506031
1175.0,1906.563595,2695.064766,-6113.775343,-61.779,54.723,586.573821
1180.0,1871.928756,2691.23298,-6126.153406,-61.994,55.179,586.640767
1185.0,1837.235806,2687.347177,-6138.349739,-62.207,55.641,586.70686
1190.0,1802.485729,2683.407514,-6150.363979,-62.419,56.11,586.772094
1195.0,1767.679512,2679.41415,-6162.195772,-62.628,56.586,586.83646
1200.0,1732.818144,2675.367242,-6173.844764,-62.836,57.069,586.89995
