time,x,y,z,lat,lon,alt
310.0,-97.548529,4521.944272,-5274.382623,-49.56,91.236,582.346158
315.0,-115.365008,4497.10656,-5295.217774,-49.824,91.469,582.443637
320.0,-133.196365,4472.149136,-5315.895842,-50.088,91.706,582.540758
325.0,-151.042159,4447.072748,-5336.416214,-50.351,91.945,582.637508
330.0,-168.901951,4421.878147,-5356.778281,-50.614,92.187,582.733876
335.0,-186.7753,4396.566088,-5376.981439,-50.876,92.433,582.829851
340.0,-204.661765,4371.137328,-5397.025088,-51.137,92.681,582.925421
345.0,-222.560902,4345.592626,-5416.908634,-51.398,92.932,583.020575
350.0,-240.472268,4319.932746,-5436.631487,-51.658,93.186,583.115303
355.0,-258.395419,4294.158456,-5456.193062,-51.917,93.444,583.209592
360.0,-276.329908,4268.270524,-5475.592779,-52.176,93.704,583.303432
365.0,-294.27529,4242.269724,-5494.830062,-52.434,93.968,583.396811
370.0,-312.231116,4216.15683,-5513.904341,-52.691,94.235,583.489719
375.0,-330.196939,4189.932622,-5532.81505,-52.948,94.506,583.582144
380.0,-348.17231,4163.597881,-5551.561627,-53.204,94.78,583.674076
385.0,-366.156779,4137.153392,-5570.143517,-53.459,95.058,583.765503
390.0,-384.149894,4110.599941,-5588.560168,-53.713,95.339,583.856416
395.0,-402.151205,4083.93832,-5606.811034,-53.967,95.624,583.946803
400.0,-420.160259,4057.169322,-5624.895574,-54.22,95.912,584.036653
405.0,-438.176602,4030.293742,-5642.813251,-54.472,96.205,584.125956
410.0,-456.199781,4003.312379,-5660.563534,-54.723,96.501,584.214702
415.0,-474.229341,3976.226036,-5678.145896,-54.973,96.801,584.30288
420.0,-492.264825,3949.035515,-5695.559815,-55.223,97.106,584.390479
425.0,-510.305779,3921.741626,-5712.804776,-55.471,97.414,584.47749
430.0,-528.351744,3894.345176,-5729.880265,-55.719,97.726,584.563901
435.0,-546.402263,3866.84698,-5746.785778,-55.965,98.043,584.649704
440.0,-564.456877,3839.247851,-5763.520811,-56.211,98.364,584.734887
445.0,-582.515127,3811.548609,-5780.08487,-56.456,98.689,584.81944
450.0,-600.576552,3783.750072,-5796.477462,-56.7,99.019,584.903354
455.0,-618.640693,3755.853066,-5812.698101,-56.942,99.353,584.98662
460.0,-636.707087,3727.858414,-5828.746306,-57.184,99.692,585.069226
465.0,-654.775272,3699.766946,-5844.621601,-57.425,100.036,585.151163
470.0,-672.844786,3671.579491,-5860.323515,-57.664,100.385,585.232422
475.0,-690.915166,3643.296884,-5875.851582,-57.903,100.738,585.312993
480.0,-708.985946,3614.91996,-5891.205342,-58.14,101.096,585.392866
485.0,-727.056663,3586.449556,-5906.384339,-58.377,101.46,585.472033
490.0,-745.126852,3557.886514,-5921.388123,-58.612,101.828,585.550483
495.0,-763.196045,3529.231676,-5936.216248,-58.845,102.202,585.628208
500.0,-781.263778,3500.485888,-5950.868275,-59.078,102.581,585.705198
505.0,-799.329582,3471.649997,-5965.34377,-59.309,102.966,585.781445
510.0,-817.392991,3442.724853,-5979.642302,-59.539,103.356,585.856939
515.0,-835.453535,3413.711309,-5993.763447,-59.768,103.752,585.931671
520.0,-853.510747,3384.610218,-6007.706788,-59.996,104.153,586.005633
525.0,-871.564157,3355.422438,-6021.471909,-60.222,104.561,586.078816
530.0,-889.613294,3326.148828,-6035.058403,-60.446,104.974,586.151212
535.0,-907.65769,3296.790249,-6048.465867,-60.669,105.393,586.222811
540.0,-925.696873,3267.347564,-6061.693903,-60.891,105.818,586.293605
545.0,-943.730372,3237.821638,-6074.742118,-61.111,106.25,586.363587
550.0,-961.757715,3208.213339,-6087.610125,-61.33,106.688,586.432748
555.0,-979.77843,3178.523537,-6100.297544,-61.547,107.132,586.501079
560.0,-997.792044,3148.753103,-6112.803997,-61.762,107.583,586.568573
565.0,-1015.798085,3118.902912,-6125.129113,-61.976,108.04,586.635222
570.0,-1033.796078,3088.973839,-6137.272526,-62.188,108.504,586.701018
575.0,-1051.785551,3058.966761,-6149.233878,-62.399,108.975,586.765952
580.0,-1069.766028,3028.882558,-6161.012812,-62.607,109.453,586.830019
585.0,-1087.737035,2998.722113,-6172.608979,-62.814,109.937,586.893209
590.0,-1105.698097,2968.486308,-6184.022035,-63.019,110.429,586.955516
595.0,-1123.648739,2938.176028,-6195.251642,-63.222,110.928,587.016932
600.0,-1141.588485,2907.792162,-6206.297466,-63.423,111.435,587.077451
605.0,-1159.516858,2877.335598,-6217.159181,-63.623,111.949,587.137064
610.0,-1177.433383,2846.807228,-6227.836463,-63.82,112.47,587.195765
615.0,-1195.337583,2816.207942,-6238.328996,-64.015,112.999,587.253547
620.0,-1213.228981,2785.538637,-6248.636468,-64.208,113.535,587.310403
625.0,-1231.107099,2754.800208,-6258.758575,-64.399,114.08,587.366327
630.0,-1248.97146,2723.993553,-6268.695015,-64.587,114.632,587.421312
635.0,-1266.821587,2693.119571,-6278.445493,-64.774,115.192,587.475351
640.0,-1284.657001,2662.179164,-6288.009722,-64.958,115.76,587.528439
645.0,-1302.477224,2631.173234,-6297.387416,-65.139,116.336,587.580568
650.0,-1320.281778,2600.102685,-6306.578298,-65.319,116.921,587.631734
655.0,-1338.070183,2568.968424,-6315.582095,-65.495,117.513,587.681929
660.0,-1355.841962,2537.771357,-6324.398539,-65.67,118.114,587.731148
665.0,-1373.596635,2506.512394,-6333.027371,-65.841,118.723,587.779385
670.0,-1391.333722,2475.192444,-6341.468332,-66.01,119.341,587.826634
675.0,-1409.052746,2443.812421,-6349.721174,-66.177,119.967,587.872891
680.0,-1426.753225,2412.373236,-6357.78565,-66.34,120.601,587.918149
685.0,-1444.434681,2380.875805,-6365.661523,-66.501,121.244,587.962403
690.0,-1462.096634,2349.321043,-6373.348558,-66.659,121.896,588.005648
695.0,-1479.738604,2317.709868,-6380.846527,-66.814,122.556,588.047879
700.0,-1497.360111,2286.043198,-6388.155208,-66.966,123.225,588.089091
705.0,-1514.960675,2254.321954,-6395.274384,-67.116,123.902,588.129279
710.0,-1532.539817,2222.547056,-6402.203844,-67.262,124.588,588.168438
715.0,-1550.097055,2190.719427,-6408.943383,-67.404,125.282,588.206565
720.0,-1567.631911,2158.839991,-6415.492799,-67.544,125.985,588.243653
725.0,-1585.143903,2126.909672,-6421.8519,-67.68,126.696,588.2797
730.0,-1602.632553,2094.929396,-6428.020496,-67.813,127.416,588.3147
735.0,-1620.097379,2062.900091,-6433.998404,-67.943,128.144,588.34865
740.0,-1637.537902,2030.822684,-6439.785448,-68.069,128.881,588.381545
745.0,-1654.953641,1998.698105,-6445.381455,-68.192,129.625,588.413383
750.0,-1672.344118,1966.527284,-6450.786259,-68.311,130.378,588.444158
755.0,-1689.70885,1934.311153,-6455.999701,-68.427,131.139,588.473868
760.0,-1707.04736,1902.050643,-6461.021625,-68.538,131.907,588.502508
765.0,-1724.359167,1869.746687,-6465.851882,-68.646,132.684,588.530077
770.0,-1741.643791,1837.400221,-6470.490329,-68.751,133.467,588.556569
775.0,-1758.900753,1805.012179,-6474.936829,-68.851,134.259,588.581983
780.0,-1776.129574,1772.583497,-6479.19125,-68.948,135.057,588.606315
785.0,-1793.329774,1740.115111,-6483.253465,-69.04,135.863,588.629563
790.0,-1810.500874,1707.60796,-6487.123354,-69.129,136.675,588.651723
795.0,-1827.642395,1675.062981,-6490.800802,-69.213,137.494,588.672793
800.0,-1844.753858,1642.481115,-6494.285701,-69.293,138.32,588.692771
805.0,-1861.834786,1609.8633,-6497.577945,-69.369,139.151,588.711654
810.0,-1878.884698,1577.210478,-6500.677439,-69.441,139.989,588.729441
815.0,-1895.903119,1544.523589,-6503.58409,-69.509,140.832,588.746128
820.0,-1912.889568,1511.803576,-6506.297812,-69.572,141.68,588.761714
825.0,-1929.84357,1479.051382,-6508.818524,-69.632,142.533,588.776198
830.0,-1946.764645,1446.267948,-6511.146152,-69.686,143.391,588.789577
835.0,-1963.652319,1413.45422,-6513.280626,-69.736,144.253,588.801849
840.0,-1980.506112,1380.611142,-6515.221883,-69.782,145.12,588.813015
845.0,-1997.32555,1347.739657,-6516.969866,-69.824,145.99,588.823071
850.0,-2014.110156,1314.840713,-6518.524522,-69.86,146.863,588.832018
855.0,-2030.859454,1281.915253,-6519.885807,-69.893,147.739,588.839853
860.0,-2047.572969,1248.964225,-6521.053678,-69.92,148.618,588.846576
865.0,-2064.250225,1215.988576,-6522.028102,-69.944,149.499,588.852187
870.0,-2080.890747,1182.989251,-6522.80905,-69.962,150.382,588.856684
875.0,-2097.494062,1149.967199,-6523.396498,-69.976,151.266,588.860068
880.0,-2114.059696,1116.923367,-6523.790429,-69.986,152.151,588.862337
885.0,-2130.587174,1083.858702,-6523.990832,-69.99,153.037,588.863491
890.0,-2147.076024,1050.774155,-6523.9977,-69.991,153.923,588.86353
895.0,-2163.525773,1017.670671,-6523.811034,-69.986,154.809,588.862455
900.0,-2179.935949,984.549202,-6523.430838,-69.977,155.694,588.860265
905.0,-2196.30608,951.410694,-6522.857124,-69.963,156.578,588.856961
910.0,-2212.635695,918.256098,-6522.08991,-69.945,157.461,588.852543
915.0,-2228.924324,885.086362,-6521.129217,-69.922,158.342,588.847011
920.0,-2245.171495,851.902435,-6519.975074,-69.895,159.221,588.840367
925.0,-2261.376739,818.705268,-6518.627517,-69.863,160.098,588.83261
930.0,-2277.539587,785.495808,-6517.086583,-69.826,160.971,588.823743
935.0,-2293.659571,752.275007,-6515.35232,-69.785,161.842,588.813765
940.0,-2309.736222,719.043812,-6513.424779,-69.74,162.708,588.802678
945.0,-2325.769073,685.803174,-6511.304017,-69.69,163.571,588.790484
950.0,-2341.757657,652.554041,-6508.990096,-69.636,164.429,588.777184
955.0,-2357.701508,619.297364,-6506.483086,-69.577,165.283,588.762779
960.0,-2373.600159,586.03409,-6503.783061,-69.514,166.131,588.747271
965.0,-2389.453147,552.765168,-6500.8901,-69.446,166.975,588.730661
970.0,-2405.260007,519.491549,-6497.804291,-69.375,167.812,588.712953
975.0,-2421.020275,486.214179,-6494.525723,-69.299,168.644,588.694148
980.0,-2436.733488,452.934008,-6491.054495,-69.219,169.47,588.674247
985.0,-2452.399184,419.651983,-6487.39071,-69.135,170.29,588.653254
990.0,-2468.016901,386.369052,-6483.534476,-69.046,171.103,588.631171
995.0,-2483.586178,353.086162,-6479.485908,-68.954,171.909,588.608001
1000.0,-2499.106556,319.804262,-6475.245125,-68.858,172.708,588.583746
1005.0,-2514.577574,286.524297,-6470.812254,-68.758,173.499,588.558409
1010.0,-2529.998775,253.247213,-6466.187425,-68.654,174.284,588.531992
1015.0,-2545.3697,219.973958,-6461.370777,-68.546,175.061,588.5045
1020.0,-2560.689892,186.705475,-6456.362452,-68.435,175.83,588.475936
1025.0,-2575.958895,153.442711,-6451.162599,-68.319,176.591,588.446302
1030.0,-2591.176254,120.18661,-6445.771371,-68.2,177.344,588.415602
1035.0,-2606.341513,86.938115,-6440.18893,-68.078,178.09,588.38384
1040.0,-2621.45422,53.69817,-6434.41544,-67.952,178.827,588.351019
1045.0,-2636.513921,20.467718,-6428.451072,-67.823,179.555,588.317144
1050.0,-2651.520164,-12.752298,-6422.296004,-67.69,-179.724,588.282218
1055.0,-2666.472499,-45.960938,-6415.950419,-67.554,-179.013,588.246246
1060.0,-2681.370474,-79.157261,-6409.414504,-67.414,-178.309,588.209231
1065.0,-2696.213641,-112.340326,-6402.688453,-67.272,-177.614,588.171179
1070.0,-2711.00155,-145.509193,-6395.772466,-67.126,-176.928,588.132092
1075.0,-2725.733756,-178.662924,-6388.666748,-66.977,-176.25,588.091977
1080.0,-2740.40981,-211.800581,-6381.371511,-66.825,-175.581,588.050838
1085.0,-2755.029268,-244.921228,-6373.886969,-66.67,-174.92,588.008679
1090.0,-2769.591686,-278.023926,-6366.213346,-66.513,-174.268,587.965506
1095.0,-2784.096618,-311.107742,-6358.350868,-66.352,-173.624,587.921323
1100.0,-2798.543624,-344.17174,-6350.29977,-66.188,-172.989,587.876136
1105.0,-2812.932261,-377.214987,-6342.06029,-66.022,-172.362,587.82995
1110.0,-2827.262089,-410.236549,-6333.632672,-65.853,-171.744,587.782771
1115.0,-2841.532668,-443.235496,-6325.017167,-65.682,-171.134,587.734604
1120.0,-2855.743561,-476.210897,-6316.214029,-65.508,-170.533,587.685454
1125.0,-2869.89433,-509.161821,-6307.223521,-65.331,-169.94,587.635328
1130.0,-2883.984538,-542.08734,-6298.045909,-65.152,-169.355,587.584232
1135.0,-2898.013751,-574.986526,-6288.681465,-64.971,-168.778,587.532171
1140.0,-2911.981534,-607.858452,-6279.130467,-64.787,-168.209,587.479151
1145.0,-2925.887455,-640.702194,-6269.393198,-64.601,-167.648,587.425179
1150.0,-2939.731083,-673.516827,-6259.469947,-64.412,-167.096,587.370261
1155.0,-2953.511986,-706.301428,-6249.361009,-64.221,-166.551,587.314403
1160.0,-2967.229735,-739.055074,-6239.066683,-64.029,-166.014,587.257613
1165.0,-2980.883902,-771.776846,-6228.587274,-63.834,-165.484,587.199896
1170.0,-2994.47406,-804.465823,-6217.923095,-63.637,-164.963,587.14126
1175.0,-3007.999784,-837.121088,-6207.07446,-63.438,-164.448,587.081712
1180.0,-3021.460649,-869.741724,-6196.041692,-63.237,-163.941,587.021257
1185.0,-3034.856231,-902.326815,-6184.825118,-63.034,-163.442,586.959905
1190.0,-3048.186109,-934.875447,-6173.425071,-62.829,-162.949,586.897661
1195.0,-3061.449862,-967.386708,-6161.841889,-62.622,-162.464,586.834533
1200.0,-3074.64707,-999.859685,-6150.075916,-62.414,-161.986,586.770528
