time,x,y,z,lat,lon,alt
925.0,3210.436418,551.307189,6137.244183,62.188,9.744,586.700864
930.0,3228.308011,581.308022,6125.089072,61.976,10.208,586.635005
935.0,3246.106292,611.278592,6112.75226,61.762,10.665,586.568294
940.0,3263.830712,641.218068,6100.234114,61.546,11.115,586.500737
945.0,3281.480725,671.125619,6087.535004,61.329,11.559,586.432344
950.0,3299.055786,701.000419,6074.655307,61.11,11.996,586.363121
955.0,3316.555351,730.841639,6061.595406,60.889,12.427,586.293078
960.0,3333.97888,760.648455,6048.355688,60.668,12.852,586.222222
965.0,3351.325831,790.420041,6034.936545,60.444,13.271,586.150561
970.0,3368.595666,820.155576,6021.338376,60.219,13.684,586.078105
975.0,3385.787849,849.854238,6007.561584,59.993,14.09,586.004862
980.0,3402.901844,879.515208,5993.606578,59.766,14.492,585.93084
985.0,3419.937119,909.137666,5979.473771,59.537,14.887,585.856048
990.0,3436.89314,938.720796,5965.163584,59.307,15.277,585.780494
995.0,3453.76938,968.263784,5950.676439,59.075,15.661,585.704189
1000.0,3470.565309,997.765815,5936.012768,58.842,16.04,585.62714
1005.0,3487.280401,1027.226077,5921.173006,58.608,16.413,585.549357
1010.0,3503.914131,1056.64376,5906.157591,58.373,16.781,585.470849
1015.0,3520.465978,1086.018056,5890.966971,58.137,17.144,585.391624
1020.0,3536.935419,1115.348156,5875.601595,57.899,17.502,585.311694
1025.0,3553.321936,1144.633257,5860.061919,57.66,17.855,585.231066
1030.0,3569.625011,1173.872553,5844.348405,57.421,18.203,585.149751
1035.0,3585.84413,1203.065243,5828.461518,57.18,18.547,585.067758
1040.0,3601.978778,1232.210527,5812.40173,56.938,18.885,584.985096
1045.0,3618.028444,1261.307606,5796.169517,56.695,19.219,584.901776
1050.0,3633.992619,1290.355684,5779.765361,56.451,19.549,584.817807
1055.0,3649.870794,1319.353966,5763.189748,56.206,19.874,584.733199
1060.0,3665.662464,1348.301659,5746.44317,55.96,20.194,584.647962
1065.0,3681.367126,1377.197971,5729.526124,55.714,20.511,584.562106
1070.0,3696.984277,1406.042114,5712.439111,55.466,20.823,584.475642
1075.0,3712.513418,1434.8333,5695.182639,55.217,21.131,584.388579
1080.0,3727.95405,1463.570744,5677.75722,54.968,21.435,584.300928
1085.0,3743.305679,1492.253662,5660.16337,54.717,21.734,584.212698
1090.0,3758.567811,1520.881273,5642.401611,54.466,22.03,584.123901
1095.0,3773.739953,1549.452797,5624.47247,54.214,22.322,584.034548
1100.0,3788.821617,1577.967458,5606.37648,53.961,22.611,583.944647
1105.0,3803.812314,1606.424479,5588.114176,53.707,22.895,583.854211
1110.0,3818.711561,1634.823087,5569.686101,53.453,23.176,583.763249
1115.0,3833.518873,1663.162511,5551.092801,53.198,23.453,583.671773
1120.0,3848.23377,1691.441981,5532.334828,52.942,23.727,583.579793
1125.0,3862.855772,1719.660732,5513.412738,52.685,23.998,583.48732
1130.0,3877.384403,1747.817997,5494.327094,52.427,24.265,583.394365
1135.0,3891.819189,1775.913014,5475.078459,52.169,24.528,583.300939
1140.0,3906.159658,1803.945022,5455.667407,51.91,24.788,583.207054
1145.0,3920.405338,1831.913263,5436.094513,51.651,25.046,583.112719
1150.0,3934.555764,1859.816982,5416.360356,51.391,25.3,583.017947
1155.0,3948.610468,1887.655423,5396.465524,51.13,25.55,582.922748
1160.0,3962.568988,1915.427836,5376.410605,50.868,25.798,582.827134
1165.0,3976.430863,1943.133471,5356.196195,50.606,26.043,582.731116
1170.0,3990.195634,1970.771581,5335.822894,50.344,26.285,582.634705
1175.0,4003.862844,1998.341421,5315.291305,50.08,26.524,582.537913
1180.0,4017.432041,2025.84225,5294.602038,49.816,26.76,582.440751
1185.0,4030.902772,2053.273327,5273.755707,49.552,26.994,582.343231
1190.0,4044.274587,2080.633914,5252.752931,49.287,27.224,582.245364
1195.0,4057.547041,2107.923276,5231.594331,49.021,27.452,582.147162
1200.0,4070.719688,2135.140682,5210.280536,48.755,27.678,582.048636
