time,x,y,z,lat,lon,alt
770.0,-1281.675178,3406.126991,-5918.801858,-58.571,110.621,585.536946
775.0,-1295.1395,3375.053099,-5933.653009,-58.805,110.994,585.614758
780.0,-1308.588428,3343.889422,-5948.328137,-59.038,111.372,585.691837
785.0,-1322.021631,3312.63687,-5962.826808,-59.269,111.756,585.768174
790.0,-1335.438777,3281.296354,-5977.148591,-59.499,112.146,585.843759
795.0,-1348.839534,3249.868788,-5991.293061,-59.728,112.541,585.918585
800.0,-1362.223571,3218.355086,-6005.259799,-59.956,112.941,585.992641
805.0,-1375.590554,3186.756168,-6019.04839,-60.182,113.348,586.065919
810.0,-1388.940152,3155.072954,-6032.658426,-60.406,113.76,586.138412
815.0,-1402.272031,3123.306367,-6046.089502,-60.63,114.179,586.210109
820.0,-1415.585859,3091.457331,-6059.34122,-60.852,114.603,586.281003
825.0,-1428.881303,3059.526774,-6072.413187,-61.072,115.034,586.351086
830.0,-1442.15803,3027.515625,-6085.305015,-61.291,115.471,586.420348
835.0,-1455.415706,2995.424815,-6098.016323,-61.508,115.914,586.488783
840.0,-1468.653998,2963.255279,-6110.546731,-61.723,116.364,586.556381
845.0,-1481.872573,2931.007951,-6122.89587,-61.937,116.82,586.623136
850.0,-1495.071098,2898.683769,-6135.063373,-62.15,117.284,586.689038
855.0,-1508.249238,2866.283674,-6147.048878,-62.36,117.754,586.754081
860.0,-1521.406659,2833.808606,-6158.852031,-62.569,118.23,586.818257
865.0,-1534.543029,2801.259509,-6170.47248,-62.776,118.714,586.881558
870.0,-1547.658013,2768.63733,-6181.909882,-62.981,119.205,586.943977
875.0,-1560.751276,2735.943014,-6193.163896,-63.184,119.703,587.005506
880.0,-1573.822486,2703.177513,-6204.23419,-63.386,120.208,587.066138
885.0,-1586.871308,2670.341777,-6215.120435,-63.585,120.721,587.125867
890.0,-1599.897407,2637.436759,-6225.822307,-63.783,121.241,587.184684
895.0,-1612.900451,2604.463414,-6236.33949,-63.978,121.769,587.242583
900.0,-1625.880104,2571.422699,-6246.671671,-64.171,122.305,587.299558
905.0,-1638.836032,2538.315572,-6256.818544,-64.362,122.848,587.355602
910.0,-1651.767901,2505.142994,-6266.779807,-64.551,123.399,587.410707
915.0,-1664.675378,2471.905925,-6276.555166,-64.737,123.958,587.464868
920.0,-1677.558127,2438.60533,-6286.144331,-64.922,124.525,587.518079
925.0,-1690.415816,2405.242173,-6295.547016,-65.104,125.1,587.570332
930.0,-1703.248108,2371.817422,-6304.762943,-65.283,125.683,587.621622
935.0,-1716.054672,2338.332045,-6313.791839,-65.46,126.274,587.671943
940.0,-1728.835172,2304.787011,-6322.633435,-65.635,126.874,587.721288
945.0,-1741.589274,2271.183292,-6331.28747,-65.807,127.482,587.769653
950.0,-1754.316646,2237.52186,-6339.753686,-65.976,128.098,587.817031
955.0,-1767.016952,2203.80369,-6348.031833,-66.143,128.723,587.863417
960.0,-1779.68986,2170.029758,-6356.121665,-66.307,129.356,587.908806
965.0,-1792.335035,2136.20104,-6364.022942,-66.468,129.998,587.953191
970.0,-1804.952143,2102.318515,-6371.73543,-66.626,130.648,587.996569
975.0,-1817.540853,2068.383164,-6379.258899,-66.781,131.307,588.038933
980.0,-1830.10083,2034.395966,-6386.593127,-66.934,131.974,588.080279
985.0,-1842.631741,2000.357906,-6393.737897,-67.083,132.65,588.120602
990.0,-1855.133252,1966.269965,-6400.692995,-67.23,133.334,588.159897
995.0,-1867.605032,1932.13313,-6407.458216,-67.373,134.027,588.19816
1000.0,-1880.046747,1897.948385,-6414.033359,-67.513,134.729,588.235385
1005.0,-1892.458065,1863.71672,-6420.418229,-67.65,135.438,588.27157
1010.0,-1904.838654,1829.439121,-6426.612636,-67.783,136.157,588.306709
1015.0,-1917.18818,1795.116579,-6432.616398,-67.913,136.883,588.340798
1020.0,-1929.506313,1760.750084,-6438.429335,-68.04,137.618,588.373834
1025.0,-1941.792719,1726.340628,-6444.051276,-68.163,138.361,588.405812
1030.0,-1954.047068,1691.889203,-6449.482053,-68.282,139.113,588.436729
1035.0,-1966.269029,1657.396804,-6454.721505,-68.398,139.872,588.466581
1040.0,-1978.458269,1622.864424,-6459.769478,-68.51,140.639,588.495365
1045.0,-1990.614459,1588.29306,-6464.625821,-68.619,141.414,588.523077
1050.0,-2002.737266,1553.683708,-6469.29039,-68.724,142.196,588.549714
1055.0,-2014.826362,1519.037365,-6473.763047,-68.825,142.986,588.575273
1060.0,-2026.881415,1484.35503,-6478.043659,-68.921,143.783,588.59975
1065.0,-2038.902096,1449.637702,-6482.132099,-69.014,144.588,588.623144
1070.0,-2050.888075,1414.88638,-6486.028246,-69.103,145.399,588.645451
1075.0,-2062.839023,1380.102065,-6489.731984,-69.188,146.216,588.666668
1080.0,-2074.75461,1345.285759,-6493.243204,-69.269,147.04,588.686794
1085.0,-2086.634508,1310.438463,-6496.561801,-69.346,147.871,588.705825
1090.0,-2098.478389,1275.56118,-6499.687677,-69.418,148.707,588.72376
1095.0,-2110.285924,1240.654915,-6502.620739,-69.487,149.548,588.740597
1100.0,-2122.056786,1205.720669,-6505.3609,-69.551,150.395,588.756332
1105.0,-2133.790647,1170.759449,-6507.908079,-69.61,151.247,588.770966
1110.0,-2145.48718,1135.772259,-6510.2622,-69.665,152.104,588.784495
1115.0,-2157.146058,1100.760105,-6512.423193,-69.716,152.965,588.796919
1120.0,-2168.766956,1065.723994,-6514.390995,-69.763,153.831,588.808235
1125.0,-2180.349547,1030.664931,-6516.165546,-69.805,154.7,588.818443
1130.0,-2191.893505,995.583923,-6517.746795,-69.842,155.572,588.827542
1135.0,-2203.398506,960.481979,-6519.134694,-69.875,156.447,588.83553
1140.0,-2214.864225,925.360106,-6520.329203,-69.903,157.325,588.842406
1145.0,-2226.290337,890.219312,-6521.330285,-69.927,158.205,588.848169
1150.0,-2237.676518,855.060606,-6522.137911,-69.946,159.087,588.852819
1155.0,-2249.022446,819.884997,-6522.752057,-69.961,159.971,588.856356
1160.0,-2260.327797,784.693493,-6523.172705,-69.971,160.855,588.858779
1165.0,-2271.592248,749.487104,-6523.399843,-69.976,161.74,588.860087
1170.0,-2282.815477,714.266839,-6523.433463,-69.977,162.626,588.860281
1175.0,-2293.997164,679.033709,-6523.273565,-69.973,163.511,588.85936
1180.0,-2305.136986,643.788723,-6522.920153,-69.965,164.396,588.857324
1185.0,-2316.234623,608.53289,-6522.373239,-69.952,165.28,588.854175
1190.0,-2327.289755,573.267221,-6521.632837,-69.934,166.162,588.849911
1195.0,-2338.302063,537.992727,-6520.69897,-69.912,167.043,588.844534
1200.0,-2349.271226,502.710416,-6519.571666,-69.885,167.922,588.838045
