time,x,y,z,lat,lon,alt
350.0,766.206627,6500.957791,-2329.610049,-19.702,83.278,572.413574
355.0,753.462924,6490.474004,-2362.762915,-19.994,83.378,572.482722
360.0,740.689206,6479.807922,-2395.845689,-20.285,83.479,572.552696
365.0,727.885716,6468.959881,-2428.85739,-20.577,83.58,572.623488
370.0,715.052698,6457.930222,-2461.797038,-20.868,83.682,572.695088
375.0,702.190397,6446.719294,-2494.663658,-21.16,83.784,572.767489
380.0,689.299062,6435.327448,-2527.456273,-21.451,83.886,572.840681
385.0,676.37894,6423.755043,-2560.17391,-21.742,83.989,572.914657
390.0,663.430279,6412.002441,-2592.8156,-22.034,84.093,572.989406
395.0,650.453331,6400.07001,-2625.380373,-22.325,84.197,573.06492
400.0,637.448345,6387.958123,-2657.867265,-22.615,84.301,573.141191
405.0,624.415576,6375.667158,-2690.27531,-22.906,84.406,573.218209
410.0,611.355276,6363.197499,-2722.603549,-23.197,84.512,573.295964
415.0,598.2677,6350.549534,-2754.85102,-23.488,84.618,573.374448
420.0,585.153103,6337.723656,-2787.016769,-23.778,84.725,573.453651
425.0,572.011742,6324.720264,-2819.099841,-24.068,84.832,573.533563
430.0,558.843876,6311.539762,-2851.099284,-24.359,84.94,573.614176
435.0,545.649763,6298.182557,-2883.014149,-24.649,85.048,573.695479
440.0,532.429663,6284.649064,-2914.843489,-24.939,85.158,573.777463
445.0,519.183837,6270.939702,-2946.586359,-25.228,85.267,573.860117
450.0,505.912547,6257.054893,-2978.241819,-25.518,85.377,573.943433
455.0,492.616057,6242.995066,-3009.808929,-25.808,85.488,574.0274
460.0,479.294631,6228.760656,-3041.286753,-26.097,85.6,574.112008
465.0,465.948534,6214.352101,-3072.674357,-26.387,85.712,574.197247
470.0,452.578032,6199.769843,-3103.970809,-26.676,85.825,574.283106
475.0,439.183394,6185.014333,-3135.175182,-26.965,85.938,574.369576
480.0,425.764887,6170.086022,-3166.28655,-27.254,86.053,574.456646
485.0,412.322781,6154.985369,-3197.303989,-27.542,86.167,574.544306
490.0,398.857347,6139.712838,-3228.22658,-27.831,86.283,574.632546
495.0,385.368856,6124.268897,-3259.053405,-28.119,86.399,574.721354
500.0,371.857581,6108.654017,-3289.78355,-28.408,86.516,574.81072
505.0,358.323795,6092.868678,-3320.416104,-28.696,86.634,574.900634
510.0,344.767773,6076.913361,-3350.950156,-28.984,86.753,574.991085
515.0,331.189791,6060.788555,-3381.384803,-29.272,86.872,575.082061
520.0,317.590126,6044.494751,-3411.71914,-29.559,86.992,575.173553
525.0,303.969054,6028.032446,-3441.952269,-29.847,87.113,575.265549
530.0,290.326856,6011.402141,-3472.083291,-30.134,87.235,575.358038
535.0,276.66381,5994.604345,-3502.111314,-30.421,87.358,575.451009
540.0,262.980197,5977.639567,-3532.035446,-30.708,87.481,575.544452
545.0,249.276298,5960.508324,-3561.854801,-30.995,87.605,575.638354
550.0,235.552398,5943.211136,-3591.568492,-31.282,87.73,575.732706
555.0,221.808778,5925.748529,-3621.175639,-31.568,87.856,575.827495
560.0,208.045724,5908.121033,-3650.675364,-31.854,87.983,575.92271
565.0,194.26352,5890.329182,-3680.06679,-32.14,88.111,576.01834
570.0,180.462455,5872.373516,-3709.349048,-32.426,88.24,576.114373
575.0,166.642814,5854.254579,-3738.521267,-32.712,88.37,576.210799
580.0,152.804887,5835.97292,-3767.582582,-32.997,88.5,576.307605
585.0,138.948963,5817.529091,-3796.532132,-33.283,88.632,576.40478
590.0,125.075332,5798.923651,-3825.369057,-33.568,88.764,576.502313
595.0,111.184285,5780.157161,-3854.092502,-33.853,88.898,576.600191
600.0,97.276115,5761.230189,-3882.701615,-34.137,89.033,576.698404
605.0,83.351114,5742.143306,-3911.195548,-34.422,89.168,576.796939
610.0,69.409576,5722.897088,-3939.573454,-34.706,89.305,576.895785
615.0,55.451797,5703.492115,-3967.834493,-34.99,89.443,576.994929
620.0,41.478073,5683.928972,-3995.977825,-35.274,89.582,577.094361
625.0,27.488699,5664.208249,-4024.002616,-35.557,89.722,577.194069
630.0,13.483973,5644.330539,-4051.908035,-35.841,89.863,577.29404
635.0,-0.535805,5624.29644,-4079.693253,-36.124,90.005,577.394262
640.0,-14.570337,5604.106555,-4107.357447,-36.407,90.149,577.494724
645.0,-28.619322,5583.76149,-4134.899796,-36.689,90.294,577.595414
650.0,-42.682459,5563.261858,-4162.319482,-36.972,90.44,577.69632
655.0,-56.759447,5542.608274,-4189.615693,-37.254,90.587,577.797429
660.0,-70.849982,5521.801357,-4216.787619,-37.536,90.735,577.89873
665.0,-84.95376,5500.841733,-4243.834453,-37.817,90.885,578.000211
670.0,-99.070477,5479.730028,-4270.755393,-38.099,91.036,578.10186
675.0,-113.199828,5458.466878,-4297.549641,-38.38,91.188,578.203664
680.0,-127.341507,5437.052917,-4324.216401,-38.66,91.342,578.305611
685.0,-141.495205,5415.488789,-4350.754884,-38.941,91.497,578.40769
690.0,-155.660616,5393.775137,-4377.1643,-39.221,91.653,578.509888
695.0,-169.83743,5371.912613,-4403.443868,-39.501,91.811,578.612192
700.0,-184.025339,5349.901869,-4429.592807,-39.781,91.97,578.714592
705.0,-198.224031,5327.743565,-4455.610341,-40.06,92.131,578.817075
710.0,-212.433195,5305.438361,-4481.4957,-40.339,92.293,578.919628
715.0,-226.65252,5282.986924,-4507.248114,-40.618,92.457,579.02224
720.0,-240.881693,5260.389925,-4532.866821,-40.896,92.622,579.124897
725.0,-255.1204,5237.648038,-4558.351059,-41.174,92.789,579.227589
730.0,-269.368326,5214.761942,-4583.700074,-41.452,92.957,579.330303
735.0,-283.625158,5191.732318,-4608.913112,-41.73,93.127,579.433026
740.0,-297.890578,5168.559854,-4633.989427,-42.007,93.299,579.535747
745.0,-312.164271,5145.24524,-4658.928274,-42.283,93.472,579.638453
750.0,-326.445919,5121.78917,-4683.728913,-42.56,93.647,579.741132
755.0,-340.735203,5098.192343,-4708.390609,-42.836,93.824,579.843771
760.0,-355.031805,5074.455461,-4732.91263,-43.112,94.002,579.94636
765.0,-369.335406,5050.57923,-4757.294249,-43.387,94.182,580.048885
770.0,-383.645685,5026.56436,-4781.534742,-43.662,94.365,580.151335
775.0,-397.96232,5002.411566,-4805.633391,-43.937,94.549,580.253697
780.0,-412.284991,4978.121565,-4829.589479,-44.211,94.734,580.355959
785.0,-426.613375,4953.695079,-4853.402298,-44.485,94.922,580.458109
790.0,-440.947148,4929.132833,-4877.07114,-44.758,95.112,580.560135
795.0,-455.285988,4904.435556,-4900.595303,-45.031,95.304,580.662024
800.0,-469.629568,4879.603981,-4923.974089,-45.304,95.497,580.763766
805.0,-483.977564,4854.638845,-4947.206805,-45.576,95.693,580.865347
810.0,-498.329651,4829.540888,-4970.292762,-45.847,95.891,580.966756
815.0,-512.685501,4804.310855,-4993.231274,-46.119,96.091,581.06798
820.0,-527.044787,4778.949492,-5016.021662,-46.39,96.293,581.169008
825.0,-541.407182,4753.457552,-5038.663249,-46.66,96.498,581.269828
830.0,-555.772357,4727.835789,-5061.155363,-46.93,96.705,581.370427
835.0,-570.139983,4702.084962,-5083.497338,-47.199,96.914,581.470795
840.0,-584.509729,4676.205832,-5105.68851,-47.468,97.125,581.570918
845.0,-598.881267,4650.199166,-5127.728222,-47.737,97.339,581.670786
850.0,-613.254264,4624.065733,-5149.615819,-48.005,97.555,581.770385
855.0,-627.628389,4597.806305,-5171.350652,-48.272,97.773,581.869706
860.0,-642.003309,4571.421658,-5192.932076,-48.539,97.994,581.968735
865.0,-656.378693,4544.912573,-5214.359451,-48.806,98.218,582.067461
870.0,-670.754206,4518.279832,-5235.632142,-49.072,98.444,582.165872
875.0,-685.129515,4491.524221,-5256.749518,-49.337,98.673,582.263957
880.0,-699.504284,4464.646531,-5277.710951,-49.602,98.905,582.361705
885.0,-713.87818,4437.647554,-5298.51582,-49.866,99.139,582.459103
890.0,-728.250865,4410.528088,-5319.163509,-50.13,99.376,582.556139
895.0,-742.622005,4383.288932,-5339.653404,-50.393,99.616,582.652804
900.0,-756.991261,4355.930888,-5359.984897,-50.655,99.859,582.749085
905.0,-771.358298,4328.454764,-5380.157386,-50.917,100.104,582.84497
910.0,-785.722776,4300.86137,-5400.170272,-51.178,100.353,582.940449
915.0,-800.084358,4273.151517,-5420.022962,-51.439,100.605,583.035511
920.0,-814.442705,4245.326022,-5439.714866,-51.699,100.86,583.130143
925.0,-828.797476,4217.385704,-5459.2454,-51.958,101.118,583.224335
930.0,-843.148334,4189.331386,-5478.613985,-52.217,101.379,583.318075
935.0,-857.494936,4161.163893,-5497.820046,-52.474,101.644,583.411353
940.0,-871.836943,4132.884053,-5516.863014,-52.732,101.912,583.504158
945.0,-886.174012,4104.492698,-5535.742324,-52.988,102.183,583.596479
950.0,-900.505803,4075.990664,-5554.457415,-53.244,102.458,583.688304
955.0,-914.831972,4047.378786,-5573.007733,-53.499,102.737,583.779623
960.0,-929.152178,4018.657907,-5591.392727,-53.753,103.019,583.870425
965.0,-943.466076,3989.828869,-5609.611852,-54.006,103.304,583.960699
970.0,-957.773324,3960.89252,-5627.664567,-54.259,103.594,584.050435
975.0,-972.073578,3931.849708,-5645.550337,-54.51,103.887,584.139623
980.0,-986.366492,3902.701287,-5663.26863,-54.761,104.184,584.228251
985.0,-1000.651722,3873.448111,-5680.818923,-55.011,104.485,584.316309
990.0,-1014.928924,3844.091038,-5698.200693,-55.261,104.79,584.403787
995.0,-1029.19775,3814.63093,-5715.413426,-55.509,105.099,584.490674
1000.0,-1043.457856,3785.06865,-5732.45661,-55.756,105.412,584.576961
1005.0,-1057.708895,3755.405065,-5749.32974,-56.003,105.73,584.662637
1010.0,-1071.95052,3725.641043,-5766.032316,-56.248,106.052,584.747691
1015.0,-1086.182384,3695.777457,-5782.563842,-56.493,106.378,584.832115
1020.0,-1100.40414,3665.815181,-5798.923828,-56.736,106.709,584.915898
1025.0,-1114.615439,3635.755093,-5815.111787,-56.979,107.044,584.999029
1030.0,-1128.815934,3605.598072,-5831.127241,-57.22,107.384,585.0815
1035.0,-1143.005276,3575.345,-5846.969714,-57.461,107.729,585.163301
1040.0,-1157.183116,3544.996764,-5862.638736,-57.7,108.078,585.244422
1045.0,-1171.349105,3514.55425,-5878.133842,-57.938,108.432,585.324852
1050.0,-1185.502894,3484.018348,-5893.454573,-58.175,108.792,585.404584
1055.0,-1199.644133,3453.389952,-5908.600474,-58.411,109.156,585.483608
1060.0,-1213.772472,3422.669957,-5923.571096,-58.646,109.526,585.561913
1065.0,-1227.887561,3391.859259,-5938.365994,-58.879,109.901,585.639492
1070.0,-1241.989049,3360.958759,-5952.98473,-59.112,110.281,585.716335
1075.0,-1256.076585,3329.96936,-5967.42687,-59.343,110.667,585.792432
1080.0,-1270.149819,3298.891966,-5981.691985,-59.573,111.058,585.867775
1085.0,-1284.208398,3267.727484,-5995.779653,-59.801,111.455,585.942355
1090.0,-1298.251973,3236.476823,-6009.689456,-60.028,111.857,586.016164
1095.0,-1312.280189,3205.140896,-6023.420981,-60.254,112.266,586.089192
1100.0,-1326.292697,3173.720616,-6036.97382,-60.478,112.68,586.161431
1105.0,-1340.289143,3142.216899,-6050.347572,-60.701,113.1,586.232872
1110.0,-1354.269176,3110.630665,-6063.541839,-60.922,113.527,586.303507
1115.0,-1368.232442,3078.962832,-6076.556231,-61.142,113.959,586.373329
1120.0,-1382.178588,3047.214325,-6089.390362,-61.36,114.398,586.442327
1125.0,-1396.107263,3015.386068,-6102.04385,-61.577,114.844,586.510495
1130.0,-1410.018113,2983.478987,-6114.51632,-61.792,115.296,586.577825
1135.0,-1423.910784,2951.494013,-6126.807402,-62.006,115.754,586.644308
1140.0,-1437.784923,2919.432075,-6138.916732,-62.217,116.22,586.709936
1145.0,-1451.640177,2887.294108,-6150.84395,-62.427,116.692,586.774703
1150.0,-1465.476192,2855.081045,-6162.588703,-62.635,117.171,586.838599
1155.0,-1479.292615,2822.793824,-6174.150642,-62.842,117.657,586.901619
1160.0,-1493.08909,2790.433385,-6185.529425,-63.046,118.15,586.963754
1165.0,-1506.865265,2758.000667,-6196.724713,-63.249,118.65,587.024997
1170.0,-1520.620785,2725.496614,-6207.736174,-63.45,119.158,587.085341
1175.0,-1534.355297,2692.922169,-6218.563482,-63.649,119.673,587.144779
1180.0,-1548.068445,2660.278281,-6229.206316,-63.845,120.196,587.203303
1185.0,-1561.759876,2627.565895,-6239.66436,-64.04,120.726,587.260908
1190.0,-1575.429235,2594.785964,-6249.937304,-64.232,121.264,587.317585
1195.0,-1589.076167,2561.939437,-6260.024842,-64.423,121.81,587.373329
1200.0,-1602.700319,2529.02727,-6269.926676,-64.611,122.363,587.428134
