time,x,y,z,lat,lon,alt
455.0,824.726236,-2508.397659,6426.848029,67.788,-71.8,588.308045
460.0,851.609013,-2483.754044,6432.910361,67.919,-71.075,588.342468
465.0,878.484757,-2459.056823,6438.78186,68.047,-70.341,588.375838
470.0,905.352716,-2434.306719,6444.462354,68.172,-69.599,588.408152
475.0,932.212134,-2409.504457,6449.951673,68.293,-68.849,588.439404
480.0,959.062256,-2384.650763,6455.249654,68.41,-68.091,588.469592
485.0,985.902326,-2359.746363,6460.356142,68.523,-67.325,588.498712
490.0,1012.731589,-2334.791985,6465.270983,68.633,-66.551,588.52676
495.0,1039.54929,-2309.788359,6469.994033,68.739,-65.769,588.553734
500.0,1066.354672,-2284.736213,6474.52515,68.842,-64.98,588.579629
505.0,1093.146978,-2259.636278,6478.864202,68.94,-64.184,588.604444
510.0,1119.925454,-2234.489286,6483.011058,69.035,-63.38,588.628175
515.0,1146.689341,-2209.295968,6486.965597,69.125,-62.569,588.650819
520.0,1173.437884,-2184.057058,6490.7277,69.211,-61.752,588.672374
525.0,1200.170325,-2158.77329,6494.297256,69.294,-60.928,588.692838
530.0,1226.885909,-2133.445397,6497.674159,69.372,-60.098,588.712206
535.0,1253.583878,-2108.074115,6500.858309,69.446,-59.262,588.730479
540.0,1280.263475,-2082.66018,6503.849612,69.515,-58.42,588.747653
545.0,1306.923944,-2057.20433,6506.647979,69.581,-57.573,588.763726
550.0,1333.564528,-2031.7073,6509.253326,69.642,-56.72,588.778696
555.0,1360.18447,-2006.16983,6511.665577,69.698,-55.863,588.792563
560.0,1386.783014,-1980.592658,6513.88466,69.751,-55.001,588.805323
565.0,1413.359403,-1954.976523,6515.910509,69.799,-54.135,588.816976
570.0,1439.91288,-1929.322165,6517.743064,69.842,-53.265,588.82752
575.0,1466.442689,-1903.630325,6519.382271,69.881,-52.391,588.836955
580.0,1492.948074,-1877.901743,6520.828081,69.915,-51.515,588.845278
585.0,1519.42828,-1852.137162,6522.080451,69.945,-50.636,588.852489
590.0,1545.882549,-1826.337323,6523.139344,69.97,-49.754,588.858587
595.0,1572.310127,-1800.502969,6524.004728,69.991,-48.871,588.863571
600.0,1598.710258,-1774.634843,6524.676579,70.007,-47.985,588.867441
605.0,1625.082188,-1748.733688,6525.154875,70.018,-47.099,588.870196
610.0,1651.425161,-1722.800248,6525.439603,70.025,-46.212,588.871837
615.0,1677.738423,-1696.835268,6525.530755,70.027,-45.324,588.872362
620.0,1704.021219,-1670.839492,6525.428327,70.025,-44.437,588.871772
625.0,1730.272797,-1644.813665,6525.132323,70.018,-43.55,588.870067
630.0,1756.492402,-1618.758532,6524.642751,70.006,-42.663,588.867246
635.0,1782.679282,-1592.67484,6523.959626,69.99,-41.778,588.863311
640.0,1808.832683,-1566.563333,6523.082969,69.969,-40.895,588.858262
645.0,1834.951855,-1540.424759,6522.012805,69.943,-40.013,588.852099
650.0,1861.036044,-1514.259864,6520.749165,69.913,-39.134,588.844823
655.0,1887.084501,-1488.069394,6519.292089,69.879,-38.258,588.836435
660.0,1913.096473,-1461.854097,6517.641618,69.839,-37.385,588.826937
665.0,1939.071212,-1435.614718,6515.797801,69.796,-36.515,588.816328
670.0,1965.007967,-1409.352007,6513.760694,69.748,-35.649,588.80461
675.0,1990.905989,-1383.066709,6511.530357,69.695,-34.787,588.791785
680.0,2016.76453,-1356.759573,6509.106856,69.638,-33.93,588.777855
685.0,2042.582842,-1330.431347,6506.490262,69.577,-33.078,588.76282
690.0,2068.360178,-1304.082776,6503.680654,69.511,-32.231,588.746682
695.0,2094.095792,-1277.714611,6500.678115,69.441,-31.389,588.729445
700.0,2119.788936,-1251.327597,6497.482734,69.367,-30.554,588.711108
705.0,2145.438867,-1224.922484,6494.094606,69.289,-29.724,588.691676
710.0,2171.04484,-1198.500018,6490.51383,69.206,-28.9,588.671149
715.0,2196.60611,-1172.060947,6486.740514,69.12,-28.083,588.64953
720.0,2222.121936,-1145.60602,6482.77477,69.029,-27.273,588.626823
725.0,2247.591576,-1119.135983,6478.616714,68.934,-26.47,588.603028
730.0,2273.014286,-1092.651584,6474.266471,68.836,-25.674,588.578151
735.0,2298.389329,-1066.153571,6469.724169,68.733,-24.885,588.552192
740.0,2323.715963,-1039.64269,6464.989944,68.627,-24.104,588.525156
745.0,2348.99345,-1013.11969,6460.063935,68.517,-23.331,588.497045
750.0,2374.221052,-986.585315,6454.946288,68.403,-22.565,588.467863
755.0,2399.398033,-960.040314,6449.637156,68.286,-21.807,588.437613
760.0,2424.523656,-933.485433,6444.136696,68.165,-21.058,588.406298
765.0,2449.597186,-906.921417,6438.445072,68.04,-20.316,588.373924
770.0,2474.617889,-880.349013,6432.562451,67.912,-19.583,588.340492
775.0,2499.585034,-853.768966,6426.489009,67.78,-18.858,588.306007
780.0,2524.497886,-827.182023,6420.224926,67.645,-18.142,588.270474
785.0,2549.355716,-800.588927,6413.770387,67.507,-17.434,588.233896
790.0,2574.157794,-773.990423,6407.125584,67.366,-16.735,588.196277
795.0,2598.903391,-747.387255,6400.290714,67.221,-16.044,588.157623
800.0,2623.59178,-720.780169,6393.26598,67.073,-15.362,588.117937
805.0,2648.222233,-694.169905,6386.051591,66.923,-14.688,588.077224
810.0,2672.794026,-667.557209,6378.647759,66.769,-14.023,588.03549
815.0,2697.306435,-640.942822,6371.054706,66.612,-13.367,587.992738
820.0,2721.758737,-614.327487,6363.272656,66.452,-12.719,587.948974
825.0,2746.150209,-587.711944,6355.301839,66.29,-12.08,587.904204
830.0,2770.480133,-561.096936,6347.142494,66.125,-11.449,587.858431
835.0,2794.747788,-534.483202,6338.79486,65.957,-10.827,587.811662
840.0,2818.952456,-507.871482,6330.259187,65.786,-10.213,587.763903
845.0,2843.093422,-481.262516,6321.535727,65.613,-9.608,587.715158
850.0,2867.16997,-454.657042,6312.62474,65.437,-9.011,587.665434
855.0,2891.181386,-428.055799,6303.526489,65.259,-8.422,587.614736
860.0,2915.126958,-401.459524,6294.241244,65.078,-7.841,587.563071
865.0,2939.005975,-374.868954,6284.769281,64.895,-7.269,587.510443
870.0,2962.817727,-348.284824,6275.110881,64.71,-6.704,587.456861
875.0,2986.561506,-321.707871,6265.26633,64.522,-6.148,587.402329
880.0,3010.236605,-295.138829,6255.235921,64.332,-5.6,587.346855
885.0,3033.842319,-268.578431,6245.01995,64.14,-5.059,587.290444
890.0,3057.377945,-242.027411,6234.618722,63.946,-4.526,587.233104
895.0,3080.84278,-215.486502,6224.032544,63.749,-4.001,587.17484
900.0,3104.236123,-188.956434,6213.26173,63.551,-3.483,587.115661
905.0,3127.557276,-162.437938,6202.306601,63.351,-2.973,587.055573
910.0,3150.805542,-135.931745,6191.16748,63.148,-2.47,586.994583
915.0,3173.980223,-109.438583,6179.8447,62.944,-1.975,586.932698
920.0,3197.080627,-82.95918,6168.338594,62.738,-1.486,586.869925
925.0,3220.10606,-56.494264,6156.649505,62.53,-1.005,586.806272
930.0,3243.055832,-30.04456,6144.77778,62.32,-0.531,586.741747
935.0,3265.929253,-3.610794,6132.723771,62.109,-0.063,586.676356
940.0,3288.725637,22.80631,6120.487834,61.896,0.397,586.610108
945.0,3311.444297,49.206029,6108.070334,61.681,0.851,586.543011
950.0,3334.08455,75.58764,6095.471638,61.464,1.299,586.475071
955.0,3356.645713,101.950422,6082.692121,61.246,1.74,586.406298
960.0,3379.127106,128.293655,6069.732161,61.027,2.174,586.3367
965.0,3401.528051,154.61662,6056.592143,60.805,2.603,586.266283
970.0,3423.847871,180.918599,6043.272457,60.583,3.025,586.195058
975.0,3446.085891,207.198875,6029.773497,60.359,3.441,586.123032
980.0,3468.241438,233.456733,6016.095665,60.133,3.851,586.050213
985.0,3490.313842,259.691457,6002.239366,59.906,4.255,585.976611
990.0,3512.302432,285.902334,5988.205011,59.678,4.654,585.902234
995.0,3534.206544,312.088652,5973.993016,59.448,5.046,585.82709
1000.0,3556.02551,338.249701,5959.603803,59.217,5.434,585.751189
1005.0,3577.758668,364.384769,5945.037799,58.985,5.815,585.674539
1010.0,3599.405356,390.49315,5930.295435,58.752,6.192,585.59715
1015.0,3620.964917,416.574135,5915.377151,58.517,6.563,585.51903
1020.0,3642.436692,442.627018,5900.283386,58.281,6.929,585.440189
1025.0,3663.820027,468.651096,5885.014591,58.044,7.289,585.360636
1030.0,3685.114268,494.645664,5869.571217,57.806,7.645,585.28038
1035.0,3706.318766,520.61002,5853.953722,57.567,7.996,585.199432
1040.0,3727.432871,546.543465,5838.162571,57.327,8.342,585.117799
1045.0,3748.455937,572.445299,5822.198231,57.085,8.683,585.035493
1050.0,3769.38732,598.314824,5806.061175,56.843,9.019,584.952523
1055.0,3790.226378,624.151343,5789.751884,56.599,9.351,584.868898
1060.0,3810.97247,649.954163,5773.27084,56.355,9.679,584.784628
1065.0,3831.62496,675.722589,5756.618532,56.11,10.002,584.699724
1070.0,3852.183211,701.455929,5739.795454,55.863,10.32,584.614195
1075.0,3872.646591,727.153493,5722.802106,55.616,10.634,584.528051
1080.0,3893.014469,752.814592,5705.638992,55.368,10.945,584.441303
1085.0,3913.286216,778.438538,5688.30662,55.119,11.251,584.35396
1090.0,3933.461206,804.024646,5670.805505,54.868,11.552,584.266034
1095.0,3953.538816,829.572232,5653.136166,54.618,11.85,584.177534
1100.0,3973.518423,855.080612,5635.299128,54.366,12.145,584.088471
1105.0,3993.39941,880.549106,5617.294918,54.113,12.435,583.998855
1110.0,4013.181159,905.977034,5599.124072,53.86,12.721,583.908698
1115.0,4032.863055,931.363718,5580.787128,53.606,13.004,583.818008
1120.0,4052.444489,956.708483,5562.284631,53.351,13.283,583.726799
1125.0,4071.924849,982.010654,5543.617129,53.095,13.559,583.635079
1130.0,4091.303529,1007.269558,5524.785176,52.839,13.831,583.54286
1135.0,4110.579926,1032.484524,5505.78933,52.582,14.1,583.450153
1140.0,4129.753437,1057.654883,5486.630156,52.324,14.365,583.356968
1145.0,4148.823463,1082.779967,5467.308222,52.065,14.627,583.263317
1150.0,4167.789407,1107.85911,5447.8241,51.806,14.886,583.169211
1155.0,4186.650675,1132.89165,5428.178369,51.546,15.141,583.074661
1160.0,4205.406677,1157.876923,5408.371611,51.286,15.394,582.979678
1165.0,4224.056823,1182.814269,5388.404415,51.025,15.643,582.884273
1170.0,4242.600526,1207.70303,5368.277371,50.763,15.89,582.788458
1175.0,4261.037204,1232.542549,5347.991079,50.5,16.133,582.692244
1180.0,4279.366276,1257.332172,5327.546138,50.237,16.373,582.595642
1185.0,4297.587163,1282.071245,5306.943157,49.974,16.611,582.498663
1190.0,4315.69929,1306.759119,5286.182745,49.709,16.846,582.40132
1195.0,4333.702085,1331.395143,5265.265519,49.444,17.078,582.303623
1200.0,4351.594977,1355.978671,5244.192099,49.179,17.307,582.205584
