time,x,y,z,lat,lon,alt
750.0,606.733544,6212.715306,-3051.335889,-26.19,84.422,574.139203
755.0,593.076295,6198.537188,-3082.694439,-26.479,84.535,574.224642
760.0,579.391056,6184.186066,-3113.961541,-26.768,84.648,574.310698
765.0,565.678105,6169.662383,-3145.136266,-27.057,84.761,574.397361
770.0,551.937721,6154.966588,-3176.217691,-27.346,84.876,574.484621
775.0,538.170184,6140.099136,-3207.204893,-27.635,84.991,574.572467
780.0,524.375773,6125.060485,-3238.096954,-27.923,85.107,574.66089
785.0,510.55477,6109.851098,-3268.892955,-28.212,85.223,574.749877
790.0,496.707459,6094.471446,-3299.591985,-28.5,85.341,574.83942
795.0,482.834124,6078.922,-3330.193132,-28.788,85.459,574.929507
800.0,468.935049,6063.20324,-3360.695488,-29.076,85.577,575.020127
805.0,455.010522,6047.315648,-3391.098149,-29.364,85.697,575.111269
810.0,441.060829,6031.259711,-3421.400212,-29.651,85.817,575.202923
815.0,427.086258,6015.035923,-3451.60078,-29.939,85.939,575.295078
820.0,413.0871,5998.644781,-3481.698955,-30.226,86.061,575.387723
825.0,399.063646,5982.086786,-3511.693845,-30.513,86.183,575.480846
830.0,385.016186,5965.362445,-3541.584561,-30.8,86.307,575.574437
835.0,370.945015,5948.472271,-3571.370215,-31.087,86.432,575.668484
840.0,356.850424,5931.416778,-3601.049924,-31.373,86.557,575.762977
845.0,342.732711,5914.196487,-3630.622808,-31.66,86.683,575.857903
850.0,328.592171,5896.811925,-3660.087988,-31.946,86.811,575.953252
855.0,314.4291,5879.26362,-3689.444592,-32.232,86.939,576.049013
860.0,300.243798,5861.552108,-3718.691748,-32.518,87.068,576.145173
865.0,286.036563,5843.677928,-3747.828589,-32.803,87.198,576.241721
870.0,271.807696,5825.641623,-3776.85425,-33.089,87.329,576.338647
875.0,257.557497,5807.443743,-3805.76787,-33.374,87.461,576.435937
880.0,243.28627,5789.084839,-3834.568592,-33.659,87.594,576.533582
885.0,228.994318,5770.56547,-3863.255561,-33.944,87.728,576.631568
890.0,214.681945,5751.886198,-3891.827925,-34.228,87.862,576.729885
895.0,200.349457,5733.047588,-3920.284839,-34.513,87.999,576.828521
900.0,185.99716,5714.050212,-3948.625457,-34.797,88.136,576.927464
905.0,171.625361,5694.894646,-3976.848938,-35.081,88.274,577.026702
910.0,157.234369,5675.581469,-4004.954446,-35.365,88.413,577.126223
915.0,142.824493,5656.111265,-4032.941146,-35.648,88.554,577.226016
920.0,128.396045,5636.484624,-4060.808209,-35.931,88.695,577.326069
925.0,113.949334,5616.702138,-4088.554807,-36.214,88.838,577.426369
930.0,99.484674,5596.764405,-4116.180118,-36.497,88.982,577.526906
935.0,85.002378,5576.672026,-4143.683322,-36.78,89.127,577.627666
940.0,70.502761,5556.425609,-4171.063604,-37.062,89.273,577.728638
945.0,55.986137,5536.025762,-4198.32015,-37.344,89.421,577.82981
950.0,41.452822,5515.473102,-4225.452153,-37.626,89.569,577.93117
955.0,26.903135,5494.768247,-4252.458807,-37.907,89.719,578.032706
960.0,12.337393,5473.911821,-4279.339311,-38.188,89.871,578.134405
965.0,-2.244085,5452.90445,-4306.092869,-38.469,90.024,578.236256
970.0,-16.840979,5431.746767,-4332.718686,-38.75,90.178,578.338247
975.0,-31.452967,5410.439408,-4359.215972,-39.031,90.333,578.440365
980.0,-46.079729,5388.983014,-4385.583941,-39.311,90.49,578.542599
985.0,-60.720942,5367.378227,-4411.821812,-39.591,90.648,578.644935
990.0,-75.376281,5345.625698,-4437.928806,-39.87,90.808,578.747363
995.0,-90.045422,5323.726078,-4463.904148,-40.149,90.969,578.849869
1000.0,-104.72804,5301.680024,-4489.747068,-40.428,91.132,578.952442
1005.0,-119.423809,5279.488197,-4515.456799,-40.707,91.296,579.05507
1010.0,-134.132401,5257.151262,-4541.032578,-40.985,91.462,579.15774
1015.0,-148.853489,5234.669888,-4566.473648,-41.263,91.629,579.26044
1020.0,-163.586743,5212.044747,-4591.779252,-41.541,91.798,579.363158
1025.0,-178.331834,5189.276517,-4616.948641,-41.818,91.968,579.465882
1030.0,-193.088431,5166.365879,-4641.981068,-42.095,92.14,579.568599
1035.0,-207.856203,5143.313517,-4666.875789,-42.372,92.314,579.671298
1040.0,-222.634817,5120.120121,-4691.632068,-42.648,92.49,579.773966
1045.0,-237.42394,5096.786382,-4716.249168,-42.924,92.667,579.87659
1050.0,-252.223239,5073.312999,-4740.726361,-43.2,92.846,579.97916
1055.0,-267.032378,5049.70067,-4765.062919,-43.475,93.027,580.081662
1060.0,-281.851023,5025.950101,-4789.258121,-43.75,93.21,580.184085
1065.0,-296.678836,5002.062,-4813.31125,-44.024,93.394,580.286417
1070.0,-311.515481,4978.037079,-4837.221591,-44.298,93.581,580.388644
1075.0,-326.36062,4953.876053,-4860.988435,-44.572,93.769,580.490756
1080.0,-341.213914,4929.579642,-4884.611078,-44.845,93.96,580.592739
1085.0,-356.075023,4905.148571,-4908.088818,-45.118,94.152,580.694583
1090.0,-370.943608,4880.583565,-4931.420959,-45.391,94.346,580.796274
1095.0,-385.819327,4855.885355,-4954.60681,-45.663,94.543,580.897802
1100.0,-400.701838,4831.054676,-4977.645681,-45.934,94.741,580.999153
1105.0,-415.5908,4806.092267,-5000.53689,-46.205,94.942,581.100316
1110.0,-430.485869,4780.998868,-5023.279757,-46.476,95.145,581.201278
1115.0,-445.386701,4755.775225,-5045.873608,-46.746,95.35,581.302029
1120.0,-460.292951,4730.422087,-5068.317773,-47.016,95.558,581.402556
1125.0,-475.204274,4704.940207,-5090.611586,-47.286,95.767,581.502846
1130.0,-490.120323,4679.330341,-5112.754385,-47.554,95.979,581.602889
1135.0,-505.040753,4653.593248,-5134.745513,-47.823,96.194,581.702672
1140.0,-519.965216,4627.729692,-5156.584319,-48.091,96.411,581.802184
1145.0,-534.893363,4601.740439,-5178.270155,-48.358,96.63,581.901412
1150.0,-549.824846,4575.626259,-5199.802376,-48.625,96.852,582.000345
1155.0,-564.759316,4549.387925,-5221.180345,-48.891,97.076,582.098972
1160.0,-579.696421,4523.026215,-5242.403427,-49.157,97.304,582.197281
1165.0,-594.635812,4496.541909,-5263.470992,-49.422,97.533,582.295259
1170.0,-609.577136,4469.93579,-5284.382416,-49.686,97.766,582.392896
1175.0,-624.520043,4443.208645,-5305.137079,-49.95,98.001,582.490179
1180.0,-639.464179,4416.361265,-5325.734363,-50.214,98.239,582.587099
1185.0,-654.40919,4389.394444,-5346.17366,-50.477,98.48,582.683642
1190.0,-669.354724,4362.308977,-5366.454361,-50.739,98.723,582.779797
1195.0,-684.300425,4335.105666,-5386.575866,-51.001,98.97,582.875554
1200.0,-699.245938,4307.785313,-5406.537578,-51.262,99.22,582.970901
