time,x,y,z,lat,lon,alt
750.0,2059.252632,-2849.39046,5993.084379,59.757,-54.144,585.928073
755.0,2092.97608,-2854.702003,5978.857364,59.527,-53.752,585.85279
760.0,2126.633844,-2859.953986,5964.452989,59.295,-53.366,585.776747
765.0,2160.224976,-2865.146208,5949.871682,59.062,-52.985,585.699955
770.0,2193.748525,-2870.278464,5935.113876,58.828,-52.609,585.622423
775.0,2227.203548,-2875.350553,5920.180008,58.593,-52.239,585.544159
780.0,2260.5891,-2880.362276,5905.07052,58.356,-51.874,585.465172
785.0,2293.90424,-2885.313432,5889.785863,58.118,-51.514,585.385473
790.0,2327.148028,-2890.203823,5874.326488,57.879,-51.16,585.30507
795.0,2360.319527,-2895.033252,5858.692855,57.64,-50.81,585.223973
800.0,2393.417803,-2899.801524,5842.885427,57.398,-50.465,585.142191
805.0,2426.441924,-2904.508443,5826.904673,57.156,-50.124,585.059735
810.0,2459.390959,-2909.153815,5810.751067,56.913,-49.789,584.976613
815.0,2492.263981,-2913.737448,5794.425089,56.669,-49.458,584.892835
820.0,2525.060063,-2918.25915,5777.927222,56.424,-49.132,584.808413
825.0,2557.778285,-2922.718731,5761.257956,56.178,-48.81,584.723354
830.0,2590.417724,-2927.116002,5744.417786,55.931,-48.492,584.63767
835.0,2622.977463,-2931.450774,5727.407211,55.683,-48.179,584.55137
840.0,2655.456586,-2935.722861,5710.226736,55.434,-47.87,584.464465
845.0,2687.854181,-2939.932077,5692.87687,55.184,-47.565,584.376965
850.0,2720.169337,-2944.078238,5675.358128,54.933,-47.264,584.288881
855.0,2752.401146,-2948.16116,5657.671029,54.682,-46.967,584.200222
860.0,2784.548702,-2952.180662,5639.8161,54.43,-46.674,584.110999
865.0,2816.611104,-2956.136561,5621.793868,54.176,-46.385,584.021222
870.0,2848.58745,-2960.028679,5603.604869,53.922,-46.099,583.930903
875.0,2880.476845,-2963.856838,5585.249642,53.668,-45.817,583.840052
880.0,2912.278392,-2967.620859,5566.728732,53.412,-45.539,583.748679
885.0,2943.991201,-2971.320567,5548.042688,53.156,-45.265,583.656796
890.0,2975.614381,-2974.955788,5529.192064,52.899,-44.994,583.564412
895.0,3007.147047,-2978.526347,5510.177421,52.641,-44.726,583.47154
900.0,3038.588315,-2982.032073,5490.99932,52.383,-44.462,583.37819
905.0,3069.937305,-2985.472794,5471.658333,52.123,-44.201,583.284373
910.0,3101.193137,-2988.848341,5452.155032,51.864,-43.943,583.190101
915.0,3132.354938,-2992.158546,5432.489995,51.603,-43.689,583.095383
920.0,3163.421834,-2995.403241,5412.663807,51.342,-43.437,583.000232
925.0,3194.392958,-2998.58226,5392.677056,51.08,-43.189,582.904659
930.0,3225.267442,-3001.69544,5372.530334,50.818,-42.944,582.808675
935.0,3256.044423,-3004.742616,5352.224238,50.555,-42.701,582.712291
940.0,3286.723041,-3007.723627,5331.759372,50.291,-42.462,582.615519
945.0,3317.302439,-3010.638312,5311.136343,50.027,-42.226,582.51837
950.0,3347.781762,-3013.486513,5290.355761,49.762,-41.992,582.420856
955.0,3378.16016,-3016.26807,5269.418244,49.497,-41.761,582.322988
960.0,3408.436784,-3018.982829,5248.324413,49.231,-41.533,582.224778
965.0,3438.610788,-3021.630632,5227.074893,48.965,-41.307,582.126237
970.0,3468.681333,-3024.211327,5205.670315,48.698,-41.084,582.027377
975.0,3498.647578,-3026.724762,5184.111314,48.43,-40.864,581.92821
980.0,3528.508688,-3029.170784,5162.398529,48.162,-40.646,581.828747
985.0,3558.263832,-3031.549244,5140.532604,47.894,-40.43,581.729001
990.0,3587.912179,-3033.859994,5118.514189,47.625,-40.217,581.628983
995.0,3617.452905,-3036.102887,5096.343935,47.355,-40.007,581.528704
1000.0,3646.885187,-3038.277778,5074.022502,47.085,-39.798,581.428177
1005.0,3676.208206,-3040.384521,5051.55055,46.815,-39.592,581.327414
1010.0,3705.421146,-3042.422975,5028.928747,46.544,-39.389,581.226426
1015.0,3734.523194,-3044.392998,5006.157764,46.272,-39.187,581.125226
1020.0,3763.513542,-3046.294451,4983.238276,46.0,-38.988,581.023826
1025.0,3792.391383,-3048.127194,4960.170963,45.728,-38.791,580.922237
1030.0,3821.155916,-3049.89109,4936.956509,45.456,-38.595,580.820471
1035.0,3849.806342,-3051.586005,4913.595603,45.182,-38.402,580.718541
1040.0,3878.341865,-3053.211804,4890.088939,44.909,-38.211,580.616458
1045.0,3906.761694,-3054.768354,4866.437212,44.635,-38.023,580.514236
1050.0,3935.06504,-3056.255524,4842.641126,44.361,-37.835,580.411885
1055.0,3963.251119,-3057.673185,4818.701385,44.086,-37.65,580.309418
1060.0,3991.319148,-3059.021207,4794.6187,43.811,-37.467,580.206847
1065.0,4019.268352,-3060.299465,4770.393786,43.535,-37.286,580.104185
1070.0,4047.097954,-3061.507833,4746.02736,43.26,-37.106,580.001443
1075.0,4074.807186,-3062.646188,4721.520147,42.983,-36.929,579.898634
1080.0,4102.39528,-3063.714406,4696.872872,42.707,-36.753,579.795769
1085.0,4129.861474,-3064.712367,4672.086267,42.43,-36.579,579.692862
1090.0,4157.205007,-3065.639952,4647.161067,42.153,-36.406,579.589923
1095.0,4184.425124,-3066.497044,4622.098012,41.875,-36.235,579.486967
1100.0,4211.521073,-3067.283525,4596.897845,41.597,-36.066,579.384003
1105.0,4238.492106,-3067.999282,4571.561313,41.319,-35.899,579.281046
1110.0,4265.337478,-3068.644201,4546.089169,41.04,-35.733,579.178107
1115.0,4292.056449,-3069.218171,4520.482168,40.761,-35.568,579.075198
1120.0,4318.648282,-3069.721081,4494.741069,40.482,-35.405,578.972332
1125.0,4345.112243,-3070.152823,4468.866636,40.203,-35.244,578.86952
1130.0,4371.447604,-3070.51329,4442.859637,39.923,-35.084,578.766776
1135.0,4397.653639,-3070.802377,4416.720843,39.643,-34.926,578.66411
1140.0,4423.729627,-3071.01998,4390.451029,39.363,-34.769,578.561536
1145.0,4449.674851,-3071.165997,4364.050975,39.082,-34.613,578.459065
1150.0,4475.488596,-3071.240327,4337.521464,38.801,-34.459,578.356711
1155.0,4501.170154,-3071.242871,4310.863283,38.52,-34.307,578.254484
1160.0,4526.718818,-3071.173532,4284.077223,38.238,-34.155,578.152396
1165.0,4552.133887,-3071.032214,4257.164078,37.956,-34.005,578.050462
1170.0,4577.414664,-3070.818823,4230.124646,37.674,-33.856,577.948691
1175.0,4602.560454,-3070.533267,4202.95973,37.392,-33.709,577.847097
1180.0,4627.570569,-3070.175454,4175.670136,37.11,-33.562,577.745691
1185.0,4652.444322,-3069.745294,4148.256673,36.827,-33.417,577.644485
1190.0,4677.181034,-3069.242701,4120.720154,36.544,-33.274,577.543493
1195.0,4701.780025,-3068.667589,4093.061397,36.26,-33.131,577.442724
1200.0,4726.240623,-3068.019872,4065.281221,35.977,-32.989,577.342192
