time,x,y,z,lat,lon,alt
330.0,2206.498465,3965.006696,-5261.814725,-49.401,60.904,582.287542
335.0,2178.687496,3952.507281,-5282.765825,-49.666,61.136,582.385334
340.0,2150.802975,3939.911599,-5303.560213,-49.93,61.37,582.482775
345.0,2122.845656,3927.220074,-5324.197271,-50.194,61.607,582.579853
350.0,2094.816295,3914.433135,-5344.676388,-50.457,61.846,582.676557
355.0,2066.715649,3901.551212,-5364.996956,-50.72,62.089,582.772875
360.0,2038.544478,3888.574737,-5385.158372,-50.982,62.335,582.868797
365.0,2010.303546,3875.504145,-5405.160039,-51.244,62.583,582.96431
370.0,1981.993616,3862.339874,-5425.001362,-51.504,62.835,583.059403
375.0,1953.615456,3849.082361,-5444.681753,-51.765,63.09,583.154065
380.0,1925.169837,3835.732049,-5464.200629,-52.024,63.348,583.248286
385.0,1896.65753,3822.289381,-5483.55741,-52.283,63.609,583.342053
390.0,1868.079309,3808.754803,-5502.751522,-52.541,63.873,583.435356
395.0,1839.435951,3795.128762,-5521.782396,-52.798,64.141,583.528184
400.0,1810.728235,3781.411709,-5540.649467,-53.055,64.413,583.620526
405.0,1781.956942,3767.604094,-5559.352176,-53.311,64.687,583.71237
410.0,1753.122855,3753.706374,-5577.889967,-53.566,64.966,583.803707
415.0,1724.22676,3739.719003,-5596.262291,-53.82,65.248,583.894525
420.0,1695.269444,3725.64244,-5614.468603,-54.074,65.533,583.984813
425.0,1666.251697,3711.477145,-5632.508362,-54.327,65.823,584.074561
430.0,1637.174311,3697.223582,-5650.381034,-54.579,66.116,584.163759
435.0,1608.038081,3682.882213,-5668.086089,-54.83,66.413,584.252396
440.0,1578.843801,3668.453506,-5685.623,-55.08,66.714,584.34046
445.0,1549.59227,3653.937929,-5702.991248,-55.329,67.019,584.427943
450.0,1520.284289,3639.335953,-5720.190318,-55.578,67.328,584.514833
455.0,1490.920659,3624.648049,-5737.2197,-55.826,67.641,584.601121
460.0,1461.502185,3609.874692,-5754.078887,-56.072,67.959,584.686796
465.0,1432.029673,3595.016359,-5770.767381,-56.318,68.281,584.771848
470.0,1402.503931,3580.073527,-5787.284686,-56.563,68.607,584.856267
475.0,1372.925769,3565.046676,-5803.630312,-56.807,68.938,584.940044
480.0,1343.295999,3549.936289,-5819.803774,-57.049,69.273,585.023167
485.0,1313.615435,3534.74285,-5835.804593,-57.291,69.613,585.105628
490.0,1283.884892,3519.466843,-5851.632293,-57.532,69.958,585.187417
495.0,1254.105188,3504.108757,-5867.286406,-57.771,70.308,585.268524
500.0,1224.277142,3488.66908,-5882.766467,-58.01,70.663,585.34894
505.0,1194.401576,3473.148304,-5898.072016,-58.247,71.022,585.428655
510.0,1164.479312,3457.546922,-5913.2026,-58.483,71.387,585.507659
515.0,1134.511174,3441.865429,-5928.157769,-58.718,71.757,585.585944
520.0,1104.49799,3426.10432,-5942.937081,-58.952,72.132,585.6635
525.0,1074.440586,3410.264095,-5957.540096,-59.185,72.512,585.740318
530.0,1044.339794,3394.345253,-5971.966382,-59.416,72.898,585.816389
535.0,1014.196443,3378.348296,-5986.215511,-59.646,73.29,585.891704
540.0,984.011368,3362.273726,-6000.287059,-59.874,73.687,585.966254
545.0,953.785402,3346.12205,-6014.18061,-60.102,74.09,586.040031
550.0,923.519382,3329.893773,-6027.895751,-60.328,74.499,586.113025
555.0,893.214145,3313.589405,-6041.432075,-60.552,74.914,586.185229
560.0,862.870531,3297.209455,-6054.789181,-60.775,75.335,586.256633
565.0,832.48938,3280.754434,-6067.966673,-60.997,75.762,586.32723
570.0,802.071535,3264.224856,-6080.96416,-61.217,76.195,586.39701
575.0,771.617839,3247.621236,-6093.781256,-61.435,76.635,586.465966
580.0,741.129137,3230.944089,-6106.41758,-61.652,77.081,586.53409
585.0,710.606277,3214.193935,-6118.872759,-61.868,77.533,586.601374
590.0,680.050105,3197.371291,-6131.146422,-62.081,77.993,586.667809
595.0,649.461472,3180.47668,-6143.238206,-62.293,78.459,586.733388
600.0,618.841227,3163.510623,-6155.147752,-62.503,78.932,586.798103
605.0,588.190223,3146.473644,-6166.874706,-62.712,79.412,586.861947
610.0,557.509312,3129.366269,-6178.418721,-62.918,79.899,586.924912
615.0,526.799351,3112.189025,-6189.779454,-63.123,80.393,586.986991
620.0,496.061193,3094.94244,-6200.956568,-63.326,80.894,587.048175
625.0,465.295696,3077.627043,-6211.949732,-63.527,81.403,587.10846
630.0,434.503719,3060.243366,-6222.758619,-63.726,81.919,587.167836
635.0,403.686121,3042.791941,-6233.382909,-63.923,82.443,587.226297
640.0,372.843762,3025.273302,-6243.822287,-64.118,82.974,587.283837
645.0,341.977503,3007.687984,-6254.076442,-64.31,83.513,587.340448
650.0,311.088208,2990.036524,-6264.145072,-64.501,84.06,587.396124
655.0,280.176741,2972.31946,-6274.027876,-64.689,84.615,587.450858
660.0,249.243965,2954.53733,-6283.724563,-64.875,85.178,587.504644
665.0,218.290747,2936.690675,-6293.234844,-65.059,85.749,587.557475
670.0,187.317955,2918.780037,-6302.558437,-65.24,86.328,587.609346
675.0,156.326455,2900.805959,-6311.695065,-65.419,86.915,587.66025
680.0,125.317116,2882.768985,-6320.644459,-65.595,87.511,587.710182
685.0,94.290809,2864.66966,-6329.406351,-65.769,88.115,587.759135
690.0,63.248403,2846.508531,-6337.980482,-65.94,88.727,587.807103
695.0,32.190771,2828.286146,-6346.366598,-66.109,89.348,587.854082
700.0,1.118784,2810.003054,-6354.564451,-66.275,89.977,587.900065
705.0,-29.966683,2791.659805,-6362.573796,-66.438,90.615,587.945047
710.0,-61.064758,2773.256949,-6370.394396,-66.598,91.261,587.989023
715.0,-92.174565,2754.795041,-6378.026019,-66.756,91.916,588.031987
720.0,-123.295229,2736.274632,-6385.46844,-66.91,92.58,588.073936
725.0,-154.425874,2717.696278,-6392.721436,-67.062,93.252,588.114862
730.0,-185.565623,2699.060534,-6399.784794,-67.21,93.933,588.154763
735.0,-216.713597,2680.367957,-6406.658302,-67.356,94.622,588.193633
740.0,-247.86892,2661.619104,-6413.341759,-67.498,95.32,588.231468
745.0,-279.030711,2642.814535,-6419.834964,-67.637,96.027,588.268263
750.0,-310.198092,2623.954809,-6426.137726,-67.773,96.742,588.304014
755.0,-341.370182,2605.040486,-6432.249858,-67.905,97.466,588.338716
760.0,-372.546101,2586.072129,-6438.171178,-68.034,98.198,588.372366
765.0,-403.724967,2567.0503,-6443.90151,-68.159,98.938,588.40496
770.0,-434.905899,2547.975563,-6449.440686,-68.281,99.686,588.436494
775.0,-466.088015,2528.848482,-6454.788539,-68.4,100.443,588.466963
780.0,-497.270433,2509.669622,-6459.944913,-68.514,101.208,588.496366
785.0,-528.452268,2490.439549,-6464.909653,-68.625,101.98,588.524697
790.0,-559.632639,2471.158832,-6469.682613,-68.732,102.76,588.551955
795.0,-590.81066,2451.828037,-6474.26365,-68.836,103.548,588.578134
800.0,-621.985448,2432.447734,-6478.65263,-68.935,104.343,588.603234
805.0,-653.156119,2413.018492,-6482.849421,-69.031,105.146,588.62725
810.0,-684.321787,2393.540882,-6486.853899,-69.122,105.955,588.65018
815.0,-715.481568,2374.015474,-6490.665946,-69.21,106.772,588.67202
820.0,-746.634577,2354.442841,-6494.285449,-69.293,107.595,588.69277
825.0,-777.779928,2334.823555,-6497.712299,-69.373,108.424,588.712425
830.0,-808.916734,2315.15819,-6500.946396,-69.448,109.259,588.730985
835.0,-840.044112,2295.44732,-6503.987643,-69.519,110.101,588.748445
840.0,-871.161174,2275.691519,-6506.835951,-69.585,110.947,588.764806
845.0,-902.267034,2255.891364,-6509.491234,-69.647,111.799,588.780064
850.0,-933.360806,2236.04743,-6511.953414,-69.705,112.656,588.794218
855.0,-964.441604,2216.160294,-6514.222418,-69.759,113.518,588.807266
860.0,-995.508542,2196.230534,-6516.298179,-69.808,114.384,588.819207
865.0,-1026.560733,2176.258727,-6518.180635,-69.852,115.254,588.830039
870.0,-1057.597291,2156.245452,-6519.86973,-69.892,116.127,588.839761
875.0,-1088.61733,2136.191289,-6521.365414,-69.928,117.004,588.848371
880.0,-1119.619963,2116.096816,-6522.667642,-69.959,117.883,588.85587
885.0,-1150.604304,2095.962616,-6523.776377,-69.985,118.765,588.862256
890.0,-1181.569468,2075.789267,-6524.691585,-70.007,119.649,588.867527
895.0,-1212.514569,2055.577352,-6525.413239,-70.024,120.535,588.871685
900.0,-1243.43872,2035.327452,-6525.941318,-70.037,121.422,588.874727
905.0,-1274.341036,2015.040149,-6526.275806,-70.045,122.31,588.876655
910.0,-1305.220632,1994.716027,-6526.416692,-70.048,123.198,588.877467
915.0,-1336.076624,1974.355668,-6526.363974,-70.047,124.087,588.877163
920.0,-1366.908125,1953.959657,-6526.117652,-70.041,124.975,588.875743
925.0,-1397.714252,1933.528576,-6525.677734,-70.031,125.863,588.873209
930.0,-1428.494121,1913.063011,-6525.044232,-70.016,126.749,588.869559
935.0,-1459.246847,1892.563546,-6524.217166,-69.996,127.634,588.864795
940.0,-1489.971548,1872.030766,-6523.196561,-69.971,128.517,588.858916
945.0,-1520.667339,1851.465257,-6521.982445,-69.943,129.397,588.851924
950.0,-1551.33334,1830.867604,-6520.574856,-69.909,130.275,588.84382
955.0,-1581.968666,1810.238394,-6518.973835,-69.871,131.15,588.834604
960.0,-1612.572437,1789.578212,-6517.17943,-69.829,132.022,588.824277
965.0,-1643.143772,1768.887646,-6515.191694,-69.782,132.889,588.812841
970.0,-1673.68179,1748.167282,-6513.010686,-69.73,133.753,588.800297
975.0,-1704.18561,1727.417707,-6510.63647,-69.674,134.612,588.786647
980.0,-1734.654353,1706.639509,-6508.069117,-69.614,135.466,588.771891
985.0,-1765.08714,1685.833275,-6505.308703,-69.549,136.316,588.756033
990.0,-1795.483093,1664.999593,-6502.355311,-69.48,137.159,588.739073
995.0,-1825.841335,1644.139051,-6499.209027,-69.407,137.998,588.721013
1000.0,-1856.160988,1623.252236,-6495.869945,-69.33,138.83,588.701857
1005.0,-1886.441175,1602.339737,-6492.338164,-69.248,139.655,588.681605
1010.0,-1916.681022,1581.402142,-6488.613788,-69.163,140.475,588.660261
1015.0,-1946.879654,1560.440039,-6484.69693,-69.073,141.288,588.637827
1020.0,-1977.036197,1539.454017,-6480.587703,-68.979,142.093,588.614305
1025.0,-2007.149777,1518.444665,-6476.286231,-68.882,142.892,588.589699
1030.0,-2037.219522,1497.41257,-6471.792641,-68.78,143.683,588.564011
1035.0,-2067.244561,1476.358321,-6467.107066,-68.675,144.467,588.537244
1040.0,-2097.224022,1455.282508,-6462.229646,-68.565,145.243,588.509401
1045.0,-2127.157038,1434.185718,-6457.160524,-68.452,146.011,588.480486
1050.0,-2157.042738,1413.06854,-6451.899852,-68.336,146.771,588.450502
1055.0,-2186.880255,1391.931563,-6446.447785,-68.215,147.524,588.419452
1060.0,-2216.668722,1370.775375,-6440.804485,-68.092,148.268,588.387341
1065.0,-2246.407274,1349.600564,-6434.97012,-67.964,149.003,588.354171
1070.0,-2276.095045,1328.407719,-6428.944863,-67.833,149.731,588.319948
1075.0,-2305.731172,1307.197429,-6422.728892,-67.699,150.45,588.284674
1080.0,-2335.314793,1285.97028,-6416.322391,-67.562,151.16,588.248354
1085.0,-2364.845046,1264.726862,-6409.725552,-67.421,151.862,588.210992
1090.0,-2394.32107,1243.467761,-6402.938568,-67.277,152.555,588.172593
1095.0,-2423.742007,1222.193566,-6395.961643,-67.13,153.24,588.133161
1100.0,-2453.106999,1200.904865,-6388.794983,-66.98,153.916,588.092701
1105.0,-2482.415188,1179.602243,-6381.4388,-66.827,154.584,588.051217
1110.0,-2511.66572,1158.286289,-6373.893312,-66.671,155.243,588.008715
1115.0,-2540.857741,1136.957589,-6366.158744,-66.511,155.893,587.965199
1120.0,-2569.990396,1115.616729,-6358.235325,-66.35,156.535,587.920674
1125.0,-2599.062836,1094.264297,-6350.12329,-66.185,157.168,587.875146
1130.0,-2628.074209,1072.900877,-6341.822879,-66.018,157.792,587.82862
1135.0,-2657.023667,1051.527056,-6333.334339,-65.847,158.409,587.781102
1140.0,-2685.910362,1030.14342,-6324.657922,-65.675,159.016,587.732597
1145.0,-2714.733449,1008.750552,-6315.793885,-65.5,159.616,587.68311
1150.0,-2743.492082,987.349039,-6306.742491,-65.322,160.207,587.632648
1155.0,-2772.185418,965.939463,-6297.504008,-65.142,160.79,587.581217
1160.0,-2800.812617,944.52241,-6288.078711,-64.959,161.364,587.528822
1165.0,-2829.372837,923.098462,-6278.466879,-64.774,161.931,587.47547
1170.0,-2857.865241,901.668204,-6268.668797,-64.587,162.489,587.421167
1175.0,-2886.288991,880.232217,-6258.684756,-64.397,163.04,587.365919
1180.0,-2914.643252,858.791084,-6248.515052,-64.206,163.583,587.309733
1185.0,-2942.92719,837.345386,-6238.159987,-64.012,164.117,587.252615
1190.0,-2971.139974,815.895706,-6227.619868,-63.816,164.645,587.194573
1195.0,-2999.280772,794.442624,-6216.895008,-63.618,165.164,587.135613
1200.0,-3027.348757,772.98672,-6205.985724,-63.418,165.676,587.075741
