time,x,y,z,lat,lon,alt
1045.0,5588.140672,4018.710401,-948.292314,-7.892,35.722,570.400094
1050.0,5577.950196,4024.414335,-983.447329,-8.187,35.81,570.430306
1055.0,5567.59915,4030.006969,-1018.573169,-8.481,35.898,570.46159
1060.0,5557.087759,4035.488258,-1053.668794,-8.776,35.987,570.493944
1065.0,5546.416252,4040.858156,-1088.733162,-9.07,36.075,570.527363
1070.0,5535.584861,4046.116623,-1123.765232,-9.364,36.164,570.561842
1075.0,5524.593824,4051.26362,-1158.763967,-9.659,36.253,570.597379
1080.0,5513.443385,4056.299113,-1193.728326,-9.953,36.342,570.633968
1085.0,5502.133791,4061.22307,-1228.657275,-10.247,36.432,570.671606
1090.0,5490.665293,4066.035462,-1263.549775,-10.541,36.521,570.710288
1095.0,5479.038148,4070.736264,-1298.404792,-10.835,36.611,570.750009
1100.0,5467.252619,4075.325454,-1333.221292,-11.129,36.701,570.790764
1105.0,5455.30897,4079.803012,-1367.998242,-11.423,36.791,570.832549
1110.0,5443.207473,4084.168922,-1402.734611,-11.717,36.882,570.875358
1115.0,5430.948403,4088.423171,-1437.429368,-12.011,36.972,570.919186
1120.0,5418.53204,4092.565748,-1472.081484,-12.305,37.063,570.964029
1125.0,5405.958669,4096.596648,-1506.689931,-12.599,37.155,571.009881
1130.0,5393.228578,4100.515865,-1541.253682,-12.893,37.246,571.056735
1135.0,5380.342063,4104.3234,-1575.771712,-13.186,37.338,571.104588
1140.0,5367.29942,4108.019254,-1610.242997,-13.48,37.43,571.153432
1145.0,5354.100955,4111.603434,-1644.666514,-13.774,37.522,571.203262
1150.0,5340.746973,4115.075947,-1679.041243,-14.067,37.614,571.254073
1155.0,5327.237788,4118.436805,-1713.366163,-14.361,37.707,571.305857
1160.0,5313.573716,4121.686022,-1747.640256,-14.654,37.8,571.358609
1165.0,5299.75508,4124.823617,-1781.862506,-14.947,37.894,571.412323
1170.0,5285.782205,4127.84961,-1816.031898,-15.241,37.988,571.466991
1175.0,5271.655421,4130.764025,-1850.147416,-15.534,38.082,571.522608
1180.0,5257.375065,4133.566888,-1884.208051,-15.827,38.176,571.579167
1185.0,5242.941475,4136.25823,-1918.212791,-16.12,38.271,571.636661
1190.0,5228.354997,4138.838084,-1952.160627,-16.413,38.366,571.695083
1195.0,5213.615979,4141.306484,-1986.050553,-16.706,38.461,571.754426
1200.0,5198.724774,4143.663472,-2019.881563,-16.999,38.557,571.814683
