time,x,y,z,lat,lon,alt
280.0,-742.376443,-3285.973863,6076.829828,61.147,-102.731,586.374798
285.0,-712.292054,-3268.752893,6089.704617,61.366,-102.293,586.444019
290.0,-682.173958,-3251.457501,6102.398757,61.583,-101.849,586.512409
295.0,-652.022989,-3234.088222,6114.911869,61.799,-101.399,586.579962
300.0,-621.839984,-3216.645593,6127.243584,62.013,-100.941,586.646669
305.0,-591.62578,-3199.130153,6139.393535,62.226,-100.478,586.712523
310.0,-561.381217,-3181.542441,6151.361361,62.436,-100.007,586.777515
315.0,-531.107135,-3163.882999,6163.146709,62.645,-99.529,586.841638
320.0,-500.804374,-3146.152369,6174.749227,62.853,-99.044,586.904885
325.0,-470.473779,-3128.351096,6186.168573,63.058,-98.553,586.967247
330.0,-440.116193,-3110.479725,6197.404407,63.261,-98.054,587.028719
335.0,-409.732461,-3092.538804,6208.456396,63.463,-97.547,587.089291
340.0,-379.323429,-3074.528882,6219.324212,63.663,-97.033,587.148959
345.0,-348.889945,-3056.450509,6230.007533,63.86,-96.512,587.207713
350.0,-318.432858,-3038.304235,6240.506042,64.056,-95.983,587.265548
355.0,-287.953018,-3020.090615,6250.819427,64.249,-95.446,587.322456
360.0,-257.451274,-3001.810202,6260.947382,64.44,-94.902,587.378432
365.0,-226.92848,-2983.463551,6270.889608,64.629,-94.35,587.433468
370.0,-196.385488,-2965.051221,6280.645808,64.816,-93.789,587.487557
375.0,-165.823151,-2946.573768,6290.215694,65.0,-93.221,587.540695
380.0,-135.242326,-2928.031753,6299.598982,65.182,-92.645,587.592873
385.0,-104.643867,-2909.425737,6308.795393,65.362,-92.06,587.644087
390.0,-74.028631,-2890.756281,6317.804655,65.539,-91.467,587.69433
395.0,-43.397477,-2872.023948,6326.6265,65.714,-90.866,587.743596
400.0,-12.751262,-2853.229304,6335.260667,65.886,-90.256,587.79188
405.0,17.909153,-2834.372914,6343.706899,66.055,-89.638,587.839175
410.0,48.58291,-2815.455344,6351.964946,66.222,-89.011,587.885477
415.0,79.269146,-2796.477164,6360.034563,66.386,-88.376,587.93078
420.0,109.966999,-2777.438943,6367.915511,66.547,-87.733,587.975078
425.0,140.675608,-2758.34125,6375.607555,66.706,-87.08,588.018366
430.0,171.394108,-2739.184657,6383.110468,66.861,-86.42,588.06064
435.0,202.121636,-2719.969737,6390.424027,67.014,-85.75,588.101894
440.0,232.857326,-2700.697064,6397.548015,67.163,-85.072,588.142123
445.0,263.600314,-2681.367212,6404.482221,67.31,-84.385,588.181323
450.0,294.349734,-2661.980758,6411.226439,67.453,-83.69,588.219489
455.0,325.104718,-2642.538278,6417.780469,67.593,-82.986,588.256617
460.0,355.864399,-2623.04035,6424.144116,67.73,-82.274,588.292702
465.0,386.627911,-2603.487553,6430.317192,67.863,-81.553,588.32774
470.0,417.394383,-2583.880467,6436.299514,67.993,-80.824,588.361727
475.0,448.162947,-2564.219673,6442.090904,68.12,-80.086,588.394658
480.0,478.932735,-2544.505752,6447.69119,68.243,-79.34,588.426531
485.0,509.702876,-2524.739288,6453.100207,68.362,-78.586,588.457341
490.0,540.472499,-2504.920863,6458.317793,68.478,-77.824,588.487085
495.0,571.240735,-2485.051063,6463.343794,68.59,-77.054,588.515759
500.0,602.006712,-2465.130473,6468.178062,68.699,-76.276,588.54336
505.0,632.769558,-2445.15968,6472.820452,68.803,-75.491,588.569885
510.0,663.528403,-2425.139269,6477.270826,68.904,-74.698,588.59533
515.0,694.282373,-2405.06983,6481.529054,69.001,-73.898,588.619692
520.0,725.030597,-2384.95195,6485.595007,69.094,-73.091,588.64297
525.0,755.772201,-2364.78622,6489.468567,69.182,-72.276,588.665159
530.0,786.506313,-2344.57323,6493.149618,69.267,-71.456,588.686257
535.0,817.23206,-2324.313571,6496.63805,69.348,-70.628,588.706263
540.0,847.948569,-2304.007835,6499.933761,69.424,-69.795,588.725172
545.0,878.654965,-2283.656614,6503.036652,69.496,-68.955,588.742985
550.0,909.350376,-2263.260501,6505.946631,69.564,-68.11,588.759697
555.0,940.033928,-2242.820091,6508.663613,69.628,-67.26,588.775307
560.0,970.704747,-2222.335978,6511.187516,69.687,-66.405,588.789814
565.0,1001.36196,-2201.808757,6513.518266,69.742,-65.544,588.803216
570.0,1032.004691,-2181.239024,6515.655793,69.792,-64.68,588.815511
575.0,1062.632068,-2160.627375,6517.600034,69.838,-63.811,588.826697
580.0,1093.243217,-2139.974408,6519.350932,69.88,-62.939,588.836774
585.0,1123.837263,-2119.28072,6520.908434,69.917,-62.063,588.84574
590.0,1154.413333,-2098.54691,6522.272495,69.949,-61.185,588.853594
595.0,1184.970554,-2077.773576,6523.443073,69.977,-60.304,588.860336
600.0,1215.508051,-2056.961317,6524.420134,70.001,-59.42,588.865964
605.0,1246.024952,-2036.110733,6525.20365,70.019,-58.535,588.870477
610.0,1276.520383,-2015.222425,6525.793596,70.033,-57.648,588.873876
615.0,1306.993471,-1994.296994,6526.189956,70.043,-56.761,588.87616
620.0,1337.443343,-1973.335039,6526.392717,70.048,-55.872,588.877328
625.0,1367.869127,-1952.337164,6526.401874,70.048,-54.984,588.877381
630.0,1398.26995,-1931.30397,6526.217426,70.044,-54.095,588.876318
635.0,1428.644941,-1910.23606,6525.839379,70.035,-53.208,588.87414
640.0,1458.993227,-1889.134036,6525.267744,70.021,-52.321,588.870847
645.0,1489.313937,-1867.998501,6524.502538,70.003,-51.435,588.866438
650.0,1519.606201,-1846.83006,6523.543783,69.98,-50.552,588.860916
655.0,1549.869147,-1825.629316,6522.391509,69.952,-49.67,588.85428
660.0,1580.101906,-1804.396873,6521.045749,69.92,-48.792,588.846531
665.0,1610.303608,-1783.133337,6519.506543,69.884,-47.916,588.83767
670.0,1640.473383,-1761.83931,6517.773937,69.843,-47.043,588.827698
675.0,1670.610363,-1740.5154,6515.847982,69.797,-46.174,588.816616
680.0,1700.71368,-1719.16221,6513.728736,69.747,-45.309,588.804426
685.0,1730.782465,-1697.780347,6511.416261,69.693,-44.449,588.791129
690.0,1760.815853,-1676.370416,6508.910625,69.634,-43.593,588.776727
695.0,1790.812976,-1654.933024,6506.211904,69.57,-42.742,588.761221
700.0,1820.772968,-1633.468775,6503.320178,69.503,-41.896,588.744613
705.0,1850.694964,-1611.978277,6500.235531,69.431,-41.056,588.726904
710.0,1880.5781,-1590.462136,6496.958055,69.355,-40.222,588.708098
715.0,1910.421512,-1568.920959,6493.487849,69.275,-39.394,588.688196
720.0,1940.224337,-1547.355351,6489.825014,69.191,-38.573,588.667201
725.0,1969.985712,-1525.76592,6485.969659,69.102,-37.758,588.645115
730.0,1999.704775,-1504.153273,6481.9219,69.01,-36.95,588.621941
735.0,2029.380667,-1482.518016,6477.681855,68.913,-36.149,588.597681
740.0,2059.012527,-1460.860756,6473.24965,68.813,-35.356,588.572338
745.0,2088.599496,-1439.182101,6468.625418,68.709,-34.569,588.545915
750.0,2118.140715,-1417.482656,6463.809295,68.601,-33.791,588.518416
755.0,2147.635328,-1395.76303,6458.801424,68.489,-33.02,588.489843
760.0,2177.082478,-1374.023828,6453.601954,68.373,-32.257,588.460201
765.0,2206.48131,-1352.265658,6448.211038,68.254,-31.502,588.429491
770.0,2235.830968,-1330.489126,6442.628838,68.131,-30.756,588.397719
775.0,2265.130601,-1308.694838,6436.855517,68.005,-30.017,588.364887
780.0,2294.379355,-1286.883403,6430.891249,67.876,-29.287,588.331
785.0,2323.576379,-1265.055425,6424.736209,67.742,-28.566,588.296061
790.0,2352.720822,-1243.211511,6418.39058,67.606,-27.853,588.260075
795.0,2381.811837,-1221.352267,6411.854551,67.466,-27.148,588.223046
800.0,2410.848573,-1199.4783,6405.128315,67.323,-26.452,588.184978
805.0,2439.830186,-1177.590215,6398.212072,67.177,-25.764,588.145875
810.0,2468.755828,-1155.688617,6391.106027,67.028,-25.086,588.105743
815.0,2497.624656,-1133.774112,6383.810391,66.876,-24.415,588.064586
820.0,2526.435827,-1111.847305,6376.32538,66.721,-23.754,588.022409
825.0,2555.188497,-1089.908801,6368.651217,66.563,-23.101,587.979216
830.0,2583.881828,-1067.959204,6360.788128,66.402,-22.456,587.935013
835.0,2612.514978,-1045.999119,6352.736348,66.238,-21.82,587.889805
840.0,2641.087111,-1024.02915,6344.496114,66.071,-21.193,587.843598
845.0,2669.597389,-1002.0499,6336.067673,65.902,-20.574,587.796396
850.0,2698.044977,-980.061973,6327.451272,65.73,-19.963,587.748206
855.0,2726.429041,-958.065971,6318.647169,65.556,-19.361,587.699032
860.0,2754.74875,-936.062498,6309.655624,65.379,-18.768,587.648881
865.0,2783.00327,-914.052155,6300.476905,65.199,-18.182,587.597759
870.0,2811.191775,-892.035544,6291.111282,65.018,-17.605,587.545672
875.0,2839.313434,-870.013267,6281.559035,64.833,-17.036,587.492625
880.0,2867.367422,-847.985925,6271.820446,64.647,-16.475,587.438625
885.0,2895.352914,-825.954117,6261.895805,64.458,-15.922,587.383678
890.0,2923.269086,-803.918444,6251.785405,64.267,-15.377,587.327791
895.0,2951.115117,-781.879506,6241.489548,64.074,-14.839,587.270971
900.0,2978.890186,-759.837901,6231.008537,63.879,-14.31,587.213223
905.0,3006.593476,-737.794229,6220.342685,63.681,-13.787,587.154556
910.0,3034.224169,-715.749086,6209.492307,63.482,-13.273,587.094974
915.0,3061.78145,-693.70307,6198.457725,63.281,-12.766,587.034487
920.0,3089.264506,-671.656779,6187.239268,63.077,-12.266,586.9731
925.0,3116.672525,-649.610808,6175.837266,62.872,-11.774,586.910822
930.0,3144.004698,-627.565753,6164.25206,62.665,-11.288,586.847658
935.0,3171.260216,-605.522209,6152.483992,62.456,-10.81,586.783618
940.0,3198.438273,-583.48077,6140.533411,62.246,-10.339,586.718708
945.0,3225.538066,-561.44203,6128.400673,62.033,-9.874,586.652935
950.0,3252.558791,-539.406582,6116.086136,61.819,-9.416,586.586309
955.0,3279.499647,-517.375018,6103.590167,61.604,-8.965,586.518835
960.0,3306.359838,-495.347931,6090.913135,61.386,-8.52,586.450524
965.0,3333.138564,-473.325911,6078.055418,61.167,-8.082,586.381381
970.0,3359.835033,-451.309547,6065.017396,60.947,-7.65,586.311416
975.0,3386.448451,-429.299431,6051.799456,60.725,-7.225,586.240637
980.0,3412.978027,-407.296149,6038.401991,60.502,-6.805,586.169052
985.0,3439.422973,-385.300291,6024.825397,60.277,-6.392,586.09667
990.0,3465.782502,-363.312443,6011.070078,60.051,-5.984,586.023499
995.0,3492.055831,-341.333192,5997.136442,59.823,-5.583,585.949547
1000.0,3518.242175,-319.363123,5983.024901,59.594,-5.187,585.874824
1005.0,3544.340756,-297.402821,5968.735875,59.364,-4.796,585.799338
1010.0,3570.350794,-275.452868,5954.269787,59.132,-4.412,585.723098
1015.0,3596.271515,-253.51385,5939.627066,58.899,-4.032,585.646113
1020.0,3622.102144,-231.586346,5924.808148,58.665,-3.658,585.568393
1025.0,3647.841911,-209.670939,5909.813471,58.43,-3.29,585.489945
1030.0,3673.490045,-187.768208,5894.64348,58.194,-2.926,585.41078
1035.0,3699.04578,-165.878734,5879.298626,57.956,-2.568,585.330907
1040.0,3724.508351,-144.003093,5863.779363,57.717,-2.214,585.250335
1045.0,3749.876997,-122.141863,5848.086152,57.478,-1.866,585.169074
1050.0,3775.150956,-100.295621,5832.219459,57.237,-1.522,585.087133
1055.0,3800.329472,-78.464942,5816.179754,56.995,-1.183,585.004522
1060.0,3825.41179,-56.6504,5799.967512,56.752,-0.848,584.921251
1065.0,3850.397156,-34.852569,5783.583216,56.508,-0.519,584.837329
1070.0,3875.28482,-13.07202,5767.02735,56.263,-0.193,584.752766
1075.0,3900.074035,8.690674,5750.300407,56.017,0.128,584.667573
1080.0,3924.764055,30.434945,5733.402881,55.77,0.444,584.581759
1085.0,3949.354137,52.160223,5716.335275,55.522,0.757,584.495335
1090.0,3973.843542,73.86594,5699.098095,55.273,1.065,584.408311
1095.0,3998.23153,95.55153,5681.691852,55.024,1.369,584.320696
1100.0,4022.517368,117.216426,5664.117063,54.773,1.669,584.232502
1105.0,4046.700322,138.860065,5646.374249,54.522,1.965,584.143738
1110.0,4070.779663,160.481882,5628.463935,54.27,2.258,584.054416
1115.0,4094.754663,182.081317,5610.386654,54.017,2.546,583.964545
1120.0,4118.624598,203.657807,5592.142942,53.763,2.831,583.874136
1125.0,4142.388746,225.210793,5573.73334,53.509,3.112,583.783201
1130.0,4166.046387,246.739717,5555.158394,53.253,3.389,583.691749
1135.0,4189.596805,268.244022,5536.418655,52.997,3.663,583.599792
1140.0,4213.039287,289.723151,5517.514679,52.74,3.934,583.50734
1145.0,4236.373121,311.176549,5498.447027,52.483,4.201,583.414404
1150.0,4259.597599,332.603664,5479.216264,52.225,4.465,583.320995
1155.0,4282.712016,354.003942,5459.822961,51.966,4.725,583.227125
1160.0,4305.715669,375.376834,5440.267694,51.706,4.983,583.132804
1165.0,4328.60786,396.721789,5420.551041,51.446,5.237,583.038044
1170.0,4351.38789,418.038259,5400.673589,51.185,5.488,582.942855
1175.0,4374.055066,439.325698,5380.635927,50.923,5.735,582.847249
1180.0,4396.608698,460.58356,5360.438649,50.661,5.98,582.751238
1185.0,4419.048098,481.8113,5340.082354,50.398,6.222,582.654832
1190.0,4441.37258,503.008377,5319.567647,50.135,6.462,582.558043
1195.0,4463.581462,524.174248,5298.895136,49.871,6.698,582.460882
1200.0,4485.674066,545.308375,5278.065433,49.606,6.931,582.363361
