time,x,y,z,lat,lon,alt
360.0,6180.284516,-2365.439074,2117.873712,17.85,-20.944,571.994952
365.0,6194.231369,-2358.865298,2084.192896,17.557,-20.848,571.93203
370.0,6208.000157,-2352.232042,2050.450253,17.264,-20.752,571.870003
375.0,6221.590519,-2345.53937,2016.646785,16.971,-20.656,571.808877
380.0,6235.002095,-2338.787349,1982.783494,16.678,-20.561,571.74866
385.0,6248.234534,-2331.976047,1948.861385,16.385,-20.467,571.68936
390.0,6261.287488,-2325.105534,1914.881464,16.091,-20.372,571.630983
395.0,6274.160615,-2318.17588,1880.84474,15.798,-20.278,571.573536
400.0,6286.853579,-2311.187158,1846.752221,15.505,-20.185,571.517027
405.0,6299.366048,-2304.139442,1812.604919,15.211,-20.091,571.461462
410.0,6311.697696,-2297.032807,1778.403847,14.918,-19.998,571.406847
415.0,6323.848203,-2289.86733,1744.15002,14.624,-19.905,571.35319
420.0,6335.817251,-2282.64309,1709.844454,14.331,-19.813,571.300496
425.0,6347.604531,-2275.360167,1675.488166,14.037,-19.721,571.248772
430.0,6359.209739,-2268.018642,1641.082176,13.743,-19.629,571.198025
435.0,6370.632574,-2260.618598,1606.627504,13.449,-19.537,571.14826
440.0,6381.872742,-2253.160119,1572.125173,13.155,-19.446,571.099483
445.0,6392.929953,-2245.643292,1537.576205,12.861,-19.355,571.0517
450.0,6403.803925,-2238.068205,1502.981626,12.567,-19.264,571.004917
455.0,6414.494379,-2230.434945,1468.342461,12.273,-19.173,570.959139
460.0,6425.001042,-2222.743605,1433.659739,11.979,-19.083,570.914373
465.0,6435.323646,-2214.994275,1398.934489,11.685,-18.993,570.870622
470.0,6445.461929,-2207.18705,1364.16774,11.391,-18.903,570.827894
475.0,6455.415634,-2199.322024,1329.360524,11.097,-18.814,570.786191
480.0,6465.184509,-2191.399294,1294.513872,10.802,-18.724,570.745521
485.0,6474.768309,-2183.418958,1259.62882,10.508,-18.635,570.705887
490.0,6484.166793,-2175.381116,1224.706402,10.214,-18.546,570.667295
495.0,6493.379725,-2167.28587,1189.747653,9.919,-18.457,570.629748
500.0,6502.406875,-2159.133321,1154.753612,9.625,-18.369,570.593252
505.0,6511.248019,-2150.923574,1119.725315,9.33,-18.28,570.55781
510.0,6519.902938,-2142.656735,1084.663802,9.036,-18.192,570.523428
515.0,6528.371418,-2134.332911,1049.570113,8.741,-18.104,570.490109
520.0,6536.653251,-2125.952211,1014.44529,8.446,-18.016,570.457857
525.0,6544.748233,-2117.514746,979.290373,8.152,-17.929,570.426676
530.0,6552.656168,-2109.020626,944.106406,7.857,-17.841,570.39657
535.0,6560.376864,-2100.469966,908.894433,7.562,-17.754,570.367543
540.0,6567.910134,-2091.862881,873.655498,7.268,-17.667,570.339597
545.0,6575.255797,-2083.199486,838.390647,6.973,-17.579,570.312737
550.0,6582.413677,-2074.479901,803.100925,6.678,-17.493,570.286965
555.0,6589.383605,-2065.704244,767.78738,6.383,-17.406,570.262284
560.0,6596.165415,-2056.872636,732.451059,6.088,-17.319,570.238699
565.0,6602.758948,-2047.985201,697.093009,5.793,-17.232,570.21621
570.0,6609.164051,-2039.042062,661.714282,5.498,-17.146,570.194822
575.0,6615.380575,-2030.043345,626.315924,5.204,-17.06,570.174536
580.0,6621.408378,-2020.989177,590.898988,4.909,-16.973,570.155356
585.0,6627.247322,-2011.879686,555.464522,4.614,-16.887,570.137282
590.0,6632.897275,-2002.715005,520.01358,4.319,-16.801,570.120319
595.0,6638.358111,-1993.495263,484.547211,4.024,-16.715,570.104467
600.0,6643.629709,-1984.220594,449.066468,3.729,-16.629,570.089728
605.0,6648.711954,-1974.891133,413.572404,3.433,-16.543,570.076105
610.0,6653.604736,-1965.507018,378.066072,3.138,-16.457,570.063598
615.0,6658.30795,-1956.068384,342.548525,2.843,-16.372,570.05221
620.0,6662.821497,-1946.575373,307.020816,2.548,-16.286,570.041942
625.0,6667.145285,-1937.028125,271.483999,2.253,-16.2,570.032794
630.0,6671.279225,-1927.426782,235.93913,1.958,-16.115,570.024769
635.0,6675.223235,-1917.771489,200.387261,1.663,-16.029,570.017867
640.0,6678.977237,-1908.062391,164.829447,1.368,-15.944,570.012089
645.0,6682.541161,-1898.299636,129.266745,1.073,-15.858,570.007435
650.0,6685.914941,-1888.483371,93.700207,0.777,-15.773,570.003907
655.0,6689.098516,-1878.613749,58.13089,0.482,-15.687,570.001504
660.0,6692.091831,-1868.690919,22.559849,0.187,-15.602,570.000226
665.0,6694.894837,-1858.715036,-13.011862,-0.108,-15.516,570.000075
670.0,6697.50749,-1848.686253,-48.583187,-0.403,-15.431,570.00105
675.0,6699.929752,-1838.604729,-84.15307,-0.698,-15.345,570.003151
680.0,6702.16159,-1828.47062,-119.720457,-0.993,-15.26,570.006378
685.0,6704.202976,-1818.284086,-155.284293,-1.289,-15.174,570.010729
690.0,6706.053889,-1808.045287,-190.843522,-1.584,-15.089,570.016206
695.0,6707.714312,-1797.754387,-226.39709,-1.879,-15.003,570.022806
700.0,6709.184235,-1787.411549,-261.943942,-2.174,-14.918,570.03053
705.0,6710.463651,-1777.01694,-297.483024,-2.469,-14.832,570.039376
710.0,6711.552563,-1766.570725,-333.013281,-2.764,-14.747,570.049344
715.0,6712.450974,-1756.073073,-368.533659,-3.059,-14.661,570.060431
720.0,6713.158896,-1745.524155,-404.043105,-3.354,-14.575,570.072638
725.0,6713.676346,-1734.924142,-439.540565,-3.649,-14.489,570.085962
730.0,6714.003347,-1724.273208,-475.024987,-3.944,-14.403,570.100401
735.0,6714.139924,-1713.571527,-510.495317,-4.239,-14.317,570.115954
740.0,6714.086113,-1702.819274,-545.950504,-4.534,-14.231,570.13262
745.0,6713.841952,-1692.016629,-581.389495,-4.829,-14.145,570.150396
750.0,6713.407484,-1681.16377,-616.81124,-5.124,-14.059,570.169279
755.0,6712.782759,-1670.260879,-652.214687,-5.419,-13.972,570.189269
760.0,6711.967833,-1659.308136,-687.598787,-5.714,-13.886,570.210361
765.0,6710.962766,-1648.305726,-722.96249,-6.009,-13.799,570.232555
770.0,6709.767624,-1637.253835,-758.304746,-6.304,-13.713,570.255846
775.0,6708.382478,-1626.152649,-793.624508,-6.599,-13.626,570.280233
780.0,6706.807407,-1615.002356,-828.920727,-6.894,-13.539,570.305712
785.0,6705.042491,-1603.803146,-864.192357,-7.189,-13.452,570.332281
790.0,6703.08782,-1592.555211,-899.438351,-7.483,-13.365,570.359935
795.0,6700.943486,-1581.258744,-934.657663,-7.778,-13.278,570.388673
800.0,6698.609589,-1569.913938,-969.84925,-8.073,-13.19,570.41849
805.0,6696.086233,-1558.52099,-1005.012066,-8.367,-13.102,570.449382
810.0,6693.373527,-1547.080097,-1040.14507,-8.662,-13.015,570.481347
815.0,6690.471588,-1535.591458,-1075.247218,-8.957,-12.927,570.51438
820.0,6687.380534,-1524.055273,-1110.317469,-9.251,-12.838,570.548477
825.0,6684.100494,-1512.471744,-1145.354784,-9.546,-12.75,570.583635
830.0,6680.631598,-1500.841075,-1180.358122,-9.84,-12.662,570.619848
835.0,6676.973983,-1489.163469,-1215.326446,-10.135,-12.573,570.657114
840.0,6673.127791,-1477.439134,-1250.258717,-10.429,-12.484,570.695426
845.0,6669.093171,-1465.668278,-1285.153901,-10.723,-12.395,570.734781
850.0,6664.870275,-1453.851108,-1320.010961,-11.018,-12.306,570.775173
855.0,6660.459263,-1441.987838,-1354.828863,-11.312,-12.216,570.816599
860.0,6655.860298,-1430.078677,-1389.606576,-11.606,-12.126,570.859053
865.0,6651.07355,-1418.123841,-1424.343066,-11.9,-12.036,570.902529
870.0,6646.099194,-1406.123545,-1459.037305,-12.194,-11.946,570.947024
875.0,6640.937409,-1394.078005,-1493.688261,-12.489,-11.855,570.99253
880.0,6635.588381,-1381.987439,-1528.294909,-12.783,-11.765,571.039044
885.0,6630.052302,-1369.852066,-1562.85622,-13.076,-11.674,571.086559
890.0,6624.329367,-1357.672109,-1597.37117,-13.37,-11.583,571.13507
895.0,6618.419778,-1345.447789,-1631.838735,-13.664,-11.491,571.18457
900.0,6612.323743,-1333.179331,-1666.257892,-13.958,-11.399,571.235055
905.0,6606.041473,-1320.86696,-1700.627621,-14.252,-11.307,571.286517
910.0,6599.573186,-1308.510902,-1734.946902,-14.545,-11.215,571.338951
915.0,6592.919106,-1296.111387,-1769.214716,-14.839,-11.122,571.39235
920.0,6586.07946,-1283.668644,-1803.430048,-15.132,-11.029,571.446709
925.0,6579.054482,-1271.182904,-1837.591882,-15.426,-10.936,571.502019
930.0,6571.844411,-1258.654399,-1871.699204,-15.719,-10.842,571.558276
935.0,6564.449492,-1246.083365,-1905.751004,-16.013,-10.748,571.615472
940.0,6556.869973,-1233.470037,-1939.746271,-16.306,-10.654,571.6736
945.0,6549.10611,-1220.814651,-1973.683997,-16.599,-10.559,571.732653
950.0,6541.158163,-1208.117447,-2007.563174,-16.892,-10.464,571.792624
955.0,6533.026396,-1195.378663,-2041.382798,-17.185,-10.369,571.853507
960.0,6524.711082,-1182.598542,-2075.141865,-17.478,-10.273,571.915293
965.0,6516.212494,-1169.777325,-2108.839375,-17.771,-10.177,571.977976
970.0,6507.530915,-1156.915258,-2142.474327,-18.064,-10.081,572.041547
975.0,6498.666631,-1144.012585,-2176.045724,-18.356,-9.984,572.106
980.0,6489.619933,-1131.069554,-2209.552569,-18.649,-9.887,572.171326
985.0,6480.391118,-1118.086413,-2242.99387,-18.942,-9.789,572.237517
990.0,6470.980488,-1105.063412,-2276.368633,-19.234,-9.691,572.304567
995.0,6461.388349,-1092.000801,-2309.675869,-19.526,-9.593,572.372466
1000.0,6451.615015,-1078.898834,-2342.91459,-19.819,-9.494,572.441207
1005.0,6441.660802,-1065.757764,-2376.08381,-20.111,-9.394,572.510781
1010.0,6431.526033,-1052.577847,-2409.182545,-20.403,-9.295,572.58118
1015.0,6421.211036,-1039.35934,-2442.209812,-20.695,-9.194,572.652396
1020.0,6410.716143,-1026.1025,-2475.164633,-20.987,-9.094,572.72442
1025.0,6400.041693,-1012.807588,-2508.046029,-21.279,-8.992,572.797243
1030.0,6389.188029,-999.474863,-2540.853026,-21.57,-8.891,572.870857
1035.0,6378.155499,-986.104589,-2573.584649,-21.862,-8.789,572.945253
1040.0,6366.944455,-972.697028,-2606.239929,-22.153,-8.686,573.020422
1045.0,6355.555257,-959.252446,-2638.817896,-22.445,-8.583,573.096355
1050.0,6343.988268,-945.771109,-2671.317584,-22.736,-8.479,573.173043
1055.0,6332.243856,-932.253285,-2703.738029,-23.027,-8.375,573.250476
1060.0,6320.322395,-918.699243,-2736.078269,-23.318,-8.27,573.328647
1065.0,6308.224263,-905.109253,-2768.337345,-23.609,-8.165,573.407544
1070.0,6295.949844,-891.483587,-2800.5143,-23.9,-8.059,573.487159
1075.0,6283.499527,-877.822518,-2832.608179,-24.191,-7.953,573.567483
1080.0,6270.873704,-864.126321,-2864.61803,-24.481,-7.846,573.648505
1085.0,6258.072775,-850.39527,-2896.542904,-24.772,-7.738,573.730216
1090.0,6245.097143,-836.629644,-2928.381854,-25.062,-7.63,573.812606
1095.0,6231.947217,-822.82972,-2960.133935,-25.352,-7.521,573.895665
1100.0,6218.623409,-808.995778,-2991.798205,-25.642,-7.412,573.979384
1105.0,6205.126138,-795.128099,-3023.373725,-25.932,-7.302,574.063753
1110.0,6191.455828,-781.226966,-3054.859559,-26.222,-7.191,574.14876
1115.0,6177.612907,-767.292661,-3086.254772,-26.512,-7.08,574.234397
1120.0,6163.597807,-753.325471,-3117.558433,-26.801,-6.968,574.320653
1125.0,6149.410966,-739.32568,-3148.769613,-27.091,-6.856,574.407517
1130.0,6135.052828,-725.293577,-3179.887387,-27.38,-6.742,574.49498
1135.0,6120.52384,-711.229451,-3210.910831,-27.669,-6.628,574.58303
1140.0,6105.824454,-697.13359,-3241.839026,-27.958,-6.514,574.671658
1145.0,6090.955127,-683.006288,-3272.671053,-28.247,-6.398,574.760852
1150.0,6075.916322,-668.847835,-3303.405998,-28.536,-6.282,574.850603
1155.0,6060.708506,-654.658526,-3334.04295,-28.824,-6.165,574.940899
1160.0,6045.33215,-640.438656,-3364.580999,-29.113,-6.047,575.031729
1165.0,6029.78773,-626.188522,-3395.019239,-29.401,-5.929,575.123083
1170.0,6014.075728,-611.90842,-3425.356769,-29.689,-5.81,575.214951
1175.0,5998.19663,-597.59865,-3455.592687,-29.977,-5.69,575.30732
1180.0,5982.150925,-583.259512,-3485.726097,-30.264,-5.569,575.400179
1185.0,5965.93911,-568.891307,-3515.756104,-30.552,-5.447,575.493519
1190.0,5949.561684,-554.494337,-3545.681819,-30.839,-5.325,575.587327
1195.0,5933.019153,-540.068907,-3575.502354,-31.127,-5.201,575.681593
1200.0,5916.312024,-525.61532,-3605.216823,-31.414,-5.077,575.776305
