time,x,y,z,lat,lon,alt
800.0,1324.687992,2215.690097,-6450.777231,-68.311,59.126,588.444106
805.0,1288.529632,2221.173589,-6456.213058,-68.431,59.881,588.475084
810.0,1252.337234,2226.618054,-6461.457364,-68.548,60.645,588.504994
815.0,1216.111839,2232.023356,-6466.509994,-68.661,61.416,588.533834
820.0,1179.854487,2237.389361,-6471.370798,-68.77,62.196,588.5616
825.0,1143.56622,2242.715931,-6476.039633,-68.876,62.983,588.588289
830.0,1107.248081,2248.002933,-6480.516358,-68.978,63.778,588.613897
835.0,1070.901113,2253.250232,-6484.800843,-69.075,64.58,588.638422
840.0,1034.52636,2258.457693,-6488.892959,-69.169,65.389,588.661861
845.0,998.124867,2263.625183,-6492.792585,-69.259,66.205,588.68421
850.0,961.69768,2268.752569,-6496.499606,-69.345,67.028,588.705468
855.0,925.245844,2273.839717,-6500.013911,-69.426,67.858,588.725632
860.0,888.770407,2278.886496,-6503.335396,-69.503,68.694,588.7447
865.0,852.272416,2283.892772,-6506.463963,-69.576,69.536,588.762669
870.0,815.752919,2288.858415,-6509.399519,-69.645,70.384,588.779537
875.0,779.212964,2293.783293,-6512.141977,-69.71,71.237,588.795302
880.0,742.6536,2298.667275,-6514.691256,-69.77,72.095,588.809962
885.0,706.075878,2303.510231,-6517.047279,-69.825,72.959,588.823517
890.0,669.480847,2308.312031,-6519.209978,-69.877,73.826,588.835963
895.0,632.869557,2313.072546,-6521.179287,-69.923,74.698,588.8473
900.0,596.243059,2317.791647,-6522.955148,-69.966,75.574,588.857526
905.0,559.602404,2322.469204,-6524.53751,-70.003,76.453,588.86664
910.0,522.948643,2327.10509,-6525.926324,-70.037,77.335,588.874641
915.0,486.28283,2331.699178,-6527.12155,-70.065,78.22,588.881528
920.0,449.606014,2336.251339,-6528.123152,-70.089,79.107,588.887301
925.0,412.919249,2340.761448,-6528.9311,-70.109,79.996,588.891958
930.0,376.223587,2345.229378,-6529.545371,-70.123,80.886,588.895499
935.0,339.520081,2349.655003,-6529.965946,-70.133,81.778,588.897923
940.0,302.809783,2354.038198,-6530.192813,-70.139,82.67,588.899231
945.0,266.093746,2358.378838,-6530.225964,-70.14,83.563,588.899422
950.0,229.373023,2362.676799,-6530.0654,-70.136,84.455,588.898497
955.0,192.648667,2366.931957,-6529.711125,-70.127,85.347,588.896454
960.0,155.921731,2371.144188,-6529.163149,-70.114,86.238,588.893295
965.0,119.193268,2375.31337,-6528.421489,-70.096,87.127,588.88902
970.0,82.464331,2379.43938,-6527.486166,-70.074,88.015,588.88363
975.0,45.735973,2383.522096,-6526.357208,-70.047,88.901,588.877124
980.0,9.009247,2387.561398,-6525.03465,-70.015,89.784,588.869504
985.0,-27.714796,2391.557163,-6523.518529,-69.979,90.664,588.860771
990.0,-64.435102,2395.509272,-6521.808891,-69.938,91.541,588.850925
995.0,-101.150619,2399.417606,-6519.905787,-69.893,92.414,588.839968
1000.0,-137.860296,2403.282044,-6517.809274,-69.843,93.283,588.827901
1005.0,-174.563079,2407.102467,-6515.519412,-69.789,94.148,588.814726
1010.0,-211.257919,2410.878759,-6513.036271,-69.731,95.008,588.800444
1015.0,-247.943764,2414.6108,-6510.359924,-69.668,95.863,588.785057
1020.0,-284.619563,2418.298474,-6507.490451,-69.6,96.712,588.768566
1025.0,-321.284265,2421.941664,-6504.427936,-69.529,97.556,588.750974
1030.0,-357.936822,2425.540253,-6501.17247,-69.453,98.395,588.732282
1035.0,-394.576182,2429.094127,-6497.72415,-69.373,99.226,588.712493
1040.0,-431.201297,2432.60317,-6494.083078,-69.289,100.052,588.691609
1045.0,-467.811119,2436.067269,-6490.249363,-69.2,100.87,588.669633
1050.0,-504.4046,2439.486308,-6486.223117,-69.108,101.682,588.646567
1055.0,-540.980691,2442.860174,-6482.004461,-69.012,102.487,588.622413
1060.0,-577.538346,2446.188755,-6477.593519,-68.911,103.284,588.597176
1065.0,-614.07652,2449.471939,-6472.990423,-68.807,104.074,588.570856
1070.0,-650.594165,2452.709614,-6468.195309,-68.699,104.856,588.543459
1075.0,-687.090239,2455.901669,-6463.208318,-68.587,105.63,588.514986
1080.0,-723.563695,2459.047993,-6458.0296,-68.472,106.396,588.485442
1085.0,-760.013491,2462.148476,-6452.659308,-68.352,107.154,588.454829
1090.0,-796.438584,2465.20301,-6447.097601,-68.23,107.904,588.423152
1095.0,-832.837933,2468.211485,-6441.344643,-68.103,108.646,588.390413
1100.0,-869.210496,2471.173793,-6435.400607,-67.974,109.379,588.356618
1105.0,-905.555233,2474.089828,-6429.265667,-67.84,110.103,588.321769
1110.0,-941.871105,2476.959481,-6422.940006,-67.704,110.819,588.285871
1115.0,-978.157074,2479.782646,-6416.423812,-67.564,111.527,588.248928
1120.0,-1014.412102,2482.559219,-6409.717278,-67.421,112.226,588.210945
1125.0,-1050.635153,2485.289093,-6402.820603,-67.275,112.916,588.171926
1130.0,-1086.825192,2487.972164,-6395.733991,-67.125,113.597,588.131875
1135.0,-1122.981184,2490.608329,-6388.457653,-66.973,114.27,588.090797
1140.0,-1159.102096,2493.197484,-6380.991804,-66.817,114.934,588.048698
1145.0,-1195.186896,2495.739527,-6373.336667,-66.659,115.589,588.005581
1150.0,-1231.234554,2498.234355,-6365.492467,-66.498,116.236,587.961452
1155.0,-1267.244038,2500.681867,-6357.459439,-66.334,116.874,587.916317
1160.0,-1303.214322,2503.081964,-6349.237819,-66.167,117.503,587.87018
1165.0,-1339.144377,2505.434543,-6340.827853,-65.998,118.124,587.823047
1170.0,-1375.033178,2507.739507,-6332.229789,-65.825,118.737,587.774923
1175.0,-1410.879699,2509.996757,-6323.443882,-65.651,119.341,587.725815
1180.0,-1446.682917,2512.206194,-6314.470393,-65.473,119.936,587.675727
1185.0,-1482.44181,2514.36772,-6305.309589,-65.294,120.523,587.624666
1190.0,-1518.155358,2516.48124,-6295.961741,-65.112,121.102,587.572638
1195.0,-1553.822541,2518.546657,-6286.427127,-64.927,121.673,587.519649
1200.0,-1589.44234,2520.563876,-6276.706028,-64.74,122.235,587.465705
