time,x,y,z,lat,lon,alt
260.0,5424.589565,2821.410351,-3300.012038,-28.504,27.48,574.840651
265.0,5404.064119,2824.804284,-3330.64251,-28.792,27.597,574.930836
270.0,5383.381558,2828.12993,-3361.17418,-29.08,27.715,575.021555
275.0,5362.542444,2831.387308,-3391.606141,-29.368,27.834,575.112799
280.0,5341.547342,2834.576435,-3421.937491,-29.656,27.953,575.204556
285.0,5320.396822,2837.697332,-3452.167331,-29.944,28.074,575.296815
290.0,5299.091457,2840.750021,-3482.294763,-30.232,28.195,575.389565
295.0,5277.631828,2843.734524,-3512.318894,-30.519,28.317,575.482795
300.0,5256.018518,2846.650867,-3542.238834,-30.806,28.44,575.576494
305.0,5234.252114,2849.499076,-3572.053693,-31.093,28.564,575.670652
310.0,5212.333211,2852.27918,-3601.76259,-31.38,28.688,575.765255
315.0,5190.262404,2854.991207,-3631.364641,-31.667,28.814,575.860294
320.0,5168.040296,2857.63519,-3660.858968,-31.953,28.94,575.955757
325.0,5145.667493,2860.211161,-3690.244698,-32.24,29.067,576.051633
330.0,5123.144606,2862.719155,-3719.520958,-32.526,29.196,576.14791
335.0,5100.47225,2865.159207,-3748.686879,-32.812,29.325,576.244577
340.0,5077.651045,2867.531354,-3777.741596,-33.097,29.455,576.341621
345.0,5054.681614,2869.835637,-3806.684249,-33.383,29.586,576.439033
350.0,5031.564586,2872.072095,-3835.513977,-33.668,29.718,576.536799
355.0,5008.300594,2874.240771,-3864.229926,-33.953,29.851,576.634909
360.0,4984.890276,2876.341708,-3892.831243,-34.238,29.985,576.733351
365.0,4961.334272,2878.374951,-3921.317082,-34.523,30.121,576.832112
370.0,4937.633229,2880.340547,-3949.686595,-34.808,30.257,576.931182
375.0,4913.787797,2882.238545,-3977.938942,-35.092,30.394,577.030549
380.0,4889.79863,2884.068993,-4006.073286,-35.376,30.533,577.1302
385.0,4865.666388,2885.831944,-4034.08879,-35.66,30.672,577.230123
390.0,4841.391732,2887.52745,-4061.984624,-35.943,30.813,577.330308
395.0,4816.975332,2889.155566,-4089.759961,-36.227,30.955,577.430741
400.0,4792.417858,2890.716346,-4117.413976,-36.51,31.098,577.531412
405.0,4767.719985,2892.209849,-4144.94585,-36.793,31.242,577.632307
410.0,4742.882395,2893.636133,-4172.354765,-37.075,31.387,577.733416
415.0,4717.905771,2894.995258,-4199.639909,-37.358,31.534,577.834725
420.0,4692.7908,2896.287287,-4226.800472,-37.64,31.682,577.936224
425.0,4667.538177,2897.512281,-4253.835648,-37.922,31.831,578.037899
430.0,4642.148597,2898.670306,-4280.744635,-38.203,31.982,578.13974
435.0,4616.62276,2899.761429,-4307.526636,-38.485,32.133,578.241732
440.0,4590.961372,2900.785716,-4334.180855,-38.766,32.287,578.343866
445.0,4565.165141,2901.743236,-4360.706502,-39.046,32.441,578.446128
450.0,4539.23478,2902.634061,-4387.10279,-39.327,32.597,578.548506
455.0,4513.171006,2903.458262,-4413.368936,-39.607,32.754,578.650988
460.0,4486.974539,2904.215912,-4439.504161,-39.887,32.913,578.753563
465.0,4460.646105,2904.907086,-4465.507689,-40.167,33.073,578.856217
470.0,4434.186431,2905.53186,-4491.37875,-40.446,33.235,578.958938
475.0,4407.59625,2906.090313,-4517.116575,-40.725,33.398,579.061715
480.0,4380.8763,2906.582523,-4542.720402,-41.004,33.563,579.164536
485.0,4354.02732,2907.00857,-4568.18947,-41.282,33.729,579.267387
490.0,4327.050055,2907.368537,-4593.523025,-41.56,33.897,579.370257
495.0,4299.945253,2907.662507,-4618.720314,-41.838,34.067,579.473134
500.0,4272.713666,2907.890564,-4643.78059,-42.115,34.238,579.576004
505.0,4245.356049,2908.052795,-4668.70311,-42.392,34.411,579.678857
510.0,4217.873163,2908.149287,-4693.487134,-42.669,34.586,579.781681
515.0,4190.26577,2908.180129,-4718.131928,-42.945,34.762,579.884461
520.0,4162.534638,2908.145411,-4742.636759,-43.221,34.94,579.987188
525.0,4134.680537,2908.045225,-4767.000902,-43.497,35.12,580.089847
530.0,4106.704241,2907.879663,-4791.223634,-43.772,35.302,580.192428
535.0,4078.60653,2907.648821,-4815.304235,-44.047,35.485,580.294918
540.0,4050.388185,2907.352793,-4839.241992,-44.322,35.671,580.397305
545.0,4022.049991,2906.991678,-4863.036194,-44.596,35.858,580.499577
550.0,3993.592737,2906.565572,-4886.686136,-44.869,36.047,580.601721
555.0,3965.017217,2906.074577,-4910.191116,-45.143,36.239,580.703726
560.0,3936.324225,2905.518792,-4933.550437,-45.416,36.432,580.805579
565.0,3907.514563,2904.898321,-4956.763406,-45.688,36.628,580.907269
570.0,3878.589033,2904.213266,-4979.829333,-45.96,36.825,581.008783
575.0,3849.548442,2903.463734,-5002.747536,-46.232,37.025,581.11011
580.0,3820.3936,2902.649831,-5025.517334,-46.503,37.227,581.211236
585.0,3791.125321,2901.771663,-5048.138051,-46.774,37.431,581.312151
590.0,3761.744422,2900.82934,-5070.609018,-47.044,37.637,581.412843
595.0,3732.251724,2899.822973,-5092.929566,-47.314,37.846,581.513299
600.0,3702.648051,2898.752672,-5115.099034,-47.583,38.057,581.613507
605.0,3672.93423,2897.618551,-5137.116764,-47.852,38.27,581.713457
610.0,3643.111091,2896.420723,-5158.982104,-48.12,38.486,581.813135
615.0,3613.179468,2895.159304,-5180.694404,-48.388,38.704,581.91253
620.0,3583.1402,2893.834411,-5202.25302,-48.655,38.925,582.011631
625.0,3552.994125,2892.446161,-5223.657313,-48.922,39.149,582.110426
630.0,3522.742088,2890.994674,-5244.906648,-49.188,39.375,582.208902
635.0,3492.384937,2889.480069,-5266.000395,-49.454,39.603,582.307049
640.0,3461.92352,2887.902469,-5286.937927,-49.719,39.835,582.404854
645.0,3431.358691,2886.261996,-5307.718624,-49.983,40.069,582.502306
650.0,3400.691307,2884.558775,-5328.341869,-50.247,40.306,582.599395
655.0,3369.922228,2882.79293,-5348.807051,-50.511,40.545,582.696107
660.0,3339.052315,2880.964589,-5369.113562,-50.774,40.788,582.792432
665.0,3308.082436,2879.073878,-5389.2608,-51.036,41.034,582.888358
670.0,3277.013457,2877.120927,-5409.248168,-51.297,41.282,582.983875
675.0,3245.846252,2875.105866,-5429.075072,-51.558,41.534,583.07897
680.0,3214.581696,2873.028826,-5448.740924,-51.818,41.789,583.173632
685.0,3183.220665,2870.88994,-5468.245141,-52.078,42.047,583.267851
690.0,3151.76404,2868.689342,-5487.587144,-52.337,42.308,583.361615
695.0,3120.212706,2866.427166,-5506.76636,-52.595,42.573,583.454913
700.0,3088.567549,2864.103548,-5525.782219,-52.852,42.841,583.547735
705.0,3056.829458,2861.718625,-5544.634158,-53.109,43.112,583.640068
710.0,3024.999325,2859.272536,-5563.321617,-53.365,43.387,583.731903
715.0,2993.078046,2856.765421,-5581.844042,-53.621,43.665,583.823228
720.0,2961.066518,2854.19742,-5600.200883,-53.875,43.947,583.914032
725.0,2928.965642,2851.568674,-5618.391597,-54.129,44.233,584.004306
730.0,2896.776322,2848.879327,-5636.415642,-54.382,44.522,584.094038
735.0,2864.499463,2846.129523,-5654.272485,-54.634,44.816,584.183217
740.0,2832.135975,2843.319406,-5671.961596,-54.885,45.113,584.271834
745.0,2799.686768,2840.449124,-5689.48245,-55.135,45.414,584.359877
750.0,2767.152757,2837.518823,-5706.834527,-55.385,45.719,584.447337
755.0,2734.534859,2834.528652,-5724.017313,-55.634,46.029,584.534203
760.0,2701.833993,2831.478761,-5741.030297,-55.881,46.342,584.620464
765.0,2669.05108,2828.369299,-5757.872976,-56.128,46.66,584.706111
770.0,2636.187045,2825.20042,-5774.54485,-56.374,46.982,584.791134
775.0,2603.242816,2821.972275,-5791.045423,-56.619,47.309,584.875522
780.0,2570.21932,2818.685019,-5807.374207,-56.863,47.64,584.959265
785.0,2537.117491,2815.338806,-5823.530717,-57.105,47.976,585.042354
790.0,2503.938262,2811.933792,-5839.514474,-57.347,48.316,585.124779
795.0,2470.682571,2808.470136,-5855.325004,-57.588,48.661,585.206531
800.0,2437.351355,2804.947993,-5870.961837,-57.828,49.011,585.287598
805.0,2403.945557,2801.367525,-5886.424511,-58.066,49.366,585.367973
810.0,2370.466121,2797.72889,-5901.712565,-58.304,49.726,585.447645
815.0,2336.913991,2794.032251,-5916.825547,-58.54,50.091,585.526606
820.0,2303.290117,2790.277768,-5931.763008,-58.775,50.461,585.604845
825.0,2269.595449,2786.465607,-5946.524505,-59.009,50.837,585.682354
830.0,2235.830939,2782.59593,-5961.109601,-59.242,51.218,585.759123
835.0,2201.997543,2778.668902,-5975.517862,-59.473,51.604,585.835144
840.0,2168.096218,2774.684691,-5989.748862,-59.703,51.996,585.910407
845.0,2134.127922,2770.643463,-6003.802177,-59.932,52.394,585.984904
850.0,2100.093618,2766.545387,-6017.677392,-60.159,52.798,586.058626
855.0,2065.994267,2762.390631,-6031.374094,-60.385,53.207,586.131564
860.0,2031.830837,2758.179365,-6044.891877,-60.61,53.623,586.203709
865.0,1997.604294,2753.911762,-6058.230341,-60.833,54.044,586.275054
870.0,1963.315607,2749.587992,-6071.389089,-61.055,54.472,586.34559
875.0,1928.965748,2745.208228,-6084.367732,-61.275,54.906,586.415308
880.0,1894.55569,2740.772646,-6097.165884,-61.493,55.346,586.4842
885.0,1860.086409,2736.281419,-6109.783165,-61.71,55.793,586.552258
890.0,1825.558881,2731.734722,-6122.219201,-61.926,56.246,586.619474
895.0,1790.974086,2727.132734,-6134.473624,-62.139,56.706,586.685841
900.0,1756.333004,2722.475631,-6146.54607,-62.351,57.173,586.75135
905.0,1721.636617,2717.763592,-6158.43618,-62.562,57.647,586.815994
910.0,1686.885911,2712.996797,-6170.143602,-62.77,58.127,586.879765
915.0,1652.08187,2708.175425,-6181.66799,-62.977,58.615,586.942656
920.0,1617.225484,2703.299658,-6193.008999,-63.182,59.11,587.004658
925.0,1582.31774,2698.369677,-6204.166296,-63.385,59.613,587.065766
930.0,1547.359631,2693.385667,-6215.139547,-63.586,60.122,587.125972
935.0,1512.352149,2688.34781,-6225.928429,-63.784,60.64,587.185268
940.0,1477.296288,2683.256291,-6236.53262,-63.981,61.165,587.243648
945.0,1442.193044,2678.111296,-6246.951807,-64.176,61.697,587.301104
950.0,1407.043415,2672.913011,-6257.18568,-64.369,62.237,587.357631
955.0,1371.8484,2667.661623,-6267.233936,-64.559,62.785,587.413222
960.0,1336.608998,2662.357321,-6277.096276,-64.748,63.342,587.467869
965.0,1301.326211,2657.000293,-6286.772408,-64.934,63.906,587.521567
970.0,1266.001044,2651.590729,-6296.262045,-65.117,64.478,587.574309
975.0,1230.6345,2646.128819,-6305.564905,-65.299,65.058,587.626089
980.0,1195.227586,2640.614755,-6314.680713,-65.478,65.647,587.6769
985.0,1159.781309,2635.048728,-6323.609198,-65.654,66.244,587.726738
990.0,1124.296677,2629.430933,-6332.350095,-65.828,66.849,587.775596
995.0,1088.7747,2623.761561,-6340.903145,-65.999,67.463,587.823469
1000.0,1053.21639,2618.040809,-6349.268094,-66.168,68.085,587.87035
1005.0,1017.622759,2612.26887,-6357.444694,-66.333,68.716,587.916234
1010.0,981.994821,2606.445942,-6365.432703,-66.497,69.356,587.961116
1015.0,946.33359,2600.572221,-6373.231883,-66.657,70.004,588.004991
1020.0,910.640082,2594.647904,-6380.842003,-66.814,70.661,588.047854
1025.0,874.915314,2588.673189,-6388.262838,-66.969,71.326,588.089698
1030.0,839.160303,2582.648276,-6395.494167,-67.12,72.0,588.13052
1035.0,803.37607,2576.573365,-6402.535775,-67.269,72.683,588.170315
1040.0,767.563635,2570.448656,-6409.387455,-67.414,73.374,588.209078
1045.0,731.724017,2564.274349,-6416.049002,-67.556,74.074,588.246805
1050.0,695.858239,2558.050648,-6422.520219,-67.695,74.782,588.28349
1055.0,659.967325,2551.777754,-6428.800914,-67.83,75.499,588.31913
1060.0,624.052297,2545.455871,-6434.890901,-67.962,76.225,588.353721
1065.0,588.114181,2539.085204,-6440.789999,-68.091,76.959,588.387258
1070.0,552.154003,2532.665955,-6446.498033,-68.216,77.701,588.419738
1075.0,516.172787,2526.198332,-6452.014833,-68.338,78.452,588.451157
1080.0,480.171562,2519.68254,-6457.340237,-68.456,79.211,588.481511
1085.0,444.151355,2513.118786,-6462.474086,-68.571,79.977,588.510796
1090.0,408.113195,2506.507277,-6467.416228,-68.681,80.752,588.539009
1095.0,372.058111,2499.848221,-6472.166515,-68.788,81.535,588.566147
1100.0,335.987133,2493.141828,-6476.724808,-68.892,82.325,588.592207
1105.0,299.901291,2486.388305,-6481.090972,-68.991,83.122,588.617185
1110.0,263.801616,2479.587864,-6485.264875,-69.086,83.927,588.641079
1115.0,227.689141,2472.740715,-6489.246396,-69.177,84.739,588.663886
1120.0,191.564897,2465.847069,-6493.035415,-69.264,85.558,588.685603
1125.0,155.429916,2458.907137,-6496.63182,-69.348,86.383,588.706227
1130.0,119.285233,2451.921133,-6500.035505,-69.426,87.215,588.725756
1135.0,83.131881,2444.889269,-6503.246368,-69.501,88.053,588.744189
1140.0,46.970893,2437.81176,-6506.264314,-69.572,88.896,588.761522
1145.0,10.803304,2430.688818,-6509.089255,-69.638,89.745,588.777754
1150.0,-25.369851,2423.52066,-6511.721105,-69.7,90.6,588.792882
1155.0,-61.547537,2416.3075,-6514.159787,-69.757,91.459,588.806906
1160.0,-97.728719,2409.049554,-6516.405229,-69.81,92.323,588.819822
1165.0,-133.912361,2401.74704,-6518.457364,-69.859,93.191,588.831631
1170.0,-170.097428,2394.400173,-6520.316131,-69.903,94.063,588.84233
1175.0,-206.282883,2387.009172,-6521.981475,-69.943,94.939,588.851919
1180.0,-242.467689,2379.574255,-6523.453346,-69.978,95.818,588.860395
1185.0,-278.650812,2372.09564,-6524.731701,-70.008,96.7,588.867759
1190.0,-314.831214,2364.573546,-6525.816502,-70.034,97.584,588.874008
1195.0,-351.007858,2357.008194,-6526.707717,-70.055,98.47,588.879144
1200.0,-387.179708,2349.399804,-6527.405319,-70.072,99.358,588.883164
