time,x,y,z,lat,lon,alt
140.0,-454.935503,5260.315852,-4516.494061,-40.718,94.943,579.059223
145.0,-468.196292,5237.084202,-4542.064405,-40.996,95.109,579.161894
150.0,-481.460369,5213.70764,-4567.500009,-41.274,95.276,579.264595
155.0,-494.727448,5190.186856,-4592.800117,-41.552,95.445,579.367314
160.0,-507.997243,5166.522549,-4617.96398,-41.829,95.616,579.470037
165.0,-521.269467,5142.715419,-4642.99085,-42.106,95.788,579.572754
170.0,-534.543833,5118.76617,-4667.879985,-42.383,95.962,579.675452
175.0,-547.820053,5094.675511,-4692.630648,-42.659,96.137,579.778118
180.0,-561.097838,5070.444155,-4717.242102,-42.935,96.315,579.880741
185.0,-574.3769,5046.072819,-4741.71362,-43.211,96.494,579.983308
190.0,-587.656949,5021.562223,-4766.044474,-43.486,96.675,580.085808
195.0,-600.937694,4996.913091,-4790.233942,-43.761,96.858,580.188227
200.0,-614.218846,4972.126151,-4814.281308,-44.035,97.042,580.290554
205.0,-627.500112,4947.202137,-4838.185858,-44.309,97.229,580.392777
210.0,-640.781202,4922.141783,-4861.946882,-44.583,97.417,580.494884
215.0,-654.061822,4896.94583,-4885.563677,-44.856,97.608,580.596862
220.0,-667.341679,4871.615022,-4909.03554,-45.129,97.8,580.6987
225.0,-680.620481,4846.150104,-4932.361777,-45.402,97.995,580.800385
230.0,-693.897934,4820.55183,-4955.541694,-45.674,98.191,580.901905
235.0,-707.173742,4794.820953,-4978.574605,-45.945,98.39,581.003249
240.0,-720.447612,4768.958232,-5001.459826,-46.216,98.591,581.104404
245.0,-733.719247,4742.96443,-5024.196678,-46.487,98.794,581.205358
250.0,-746.988352,4716.840311,-5046.784486,-46.757,98.999,581.3061
255.0,-760.25463,4690.586646,-5069.222582,-47.027,99.206,581.406618
260.0,-773.517784,4664.204208,-5091.510298,-47.296,99.416,581.506898
265.0,-786.777517,4637.693773,-5113.646974,-47.565,99.628,581.606931
270.0,-800.033532,4611.056122,-5135.631953,-47.834,99.843,581.706703
275.0,-813.285529,4584.292038,-5157.464583,-48.101,100.06,581.806204
280.0,-826.53321,4557.402309,-5179.144217,-48.369,100.279,581.90542
285.0,-839.776276,4530.387725,-5200.67021,-48.635,100.501,582.004341
290.0,-853.014427,4503.249081,-5222.041926,-48.902,100.726,582.102955
295.0,-866.247363,4475.987174,-5243.258728,-49.167,100.953,582.201251
300.0,-879.474783,4448.602806,-5264.319989,-49.433,101.183,582.299215
305.0,-892.696387,4421.096781,-5285.225084,-49.697,101.416,582.396838
310.0,-905.911873,4393.469907,-5305.973391,-49.961,101.651,582.494107
315.0,-919.120939,4365.722995,-5326.564296,-50.225,101.889,582.591012
320.0,-932.323284,4337.856859,-5346.997189,-50.487,102.13,582.687539
325.0,-945.518603,4309.872318,-5367.271462,-50.75,102.374,582.783679
330.0,-958.706596,4281.770193,-5387.386514,-51.011,102.621,582.879419
335.0,-971.886957,4253.551308,-5407.341749,-51.272,102.87,582.974749
340.0,-985.059383,4225.21649,-5427.136574,-51.533,103.123,583.069657
345.0,-998.22357,4196.766571,-5446.770403,-51.792,103.379,583.164132
350.0,-1011.379214,4168.202384,-5466.242653,-52.051,103.639,583.258162
355.0,-1024.52601,4139.524766,-5485.552747,-52.309,103.901,583.351738
360.0,-1037.663652,4110.734558,-5504.70011,-52.567,104.167,583.444846
365.0,-1050.791835,4081.832604,-5523.684177,-52.824,104.436,583.537478
370.0,-1063.910253,4052.819749,-5542.504382,-53.08,104.709,583.629621
375.0,-1077.0186,4023.696843,-5561.160169,-53.336,104.985,583.721265
380.0,-1090.116568,3994.464738,-5579.650983,-53.59,105.265,583.812399
385.0,-1103.203852,3965.12429,-5597.976277,-53.844,105.548,583.903012
390.0,-1116.280144,3935.676358,-5616.135505,-54.097,105.835,583.993094
395.0,-1129.345136,3906.121803,-5634.128131,-54.349,106.126,584.082634
400.0,-1142.39852,3876.461489,-5651.953619,-54.601,106.42,584.171621
405.0,-1155.43999,3846.696283,-5669.611442,-54.851,106.719,584.260045
410.0,-1168.469235,3816.827056,-5687.101075,-55.101,107.021,584.347895
415.0,-1181.485947,3786.854681,-5704.422,-55.35,107.328,584.435161
420.0,-1194.489818,3756.780033,-5721.573702,-55.598,107.638,584.521834
425.0,-1207.480538,3726.60399,-5738.555674,-55.845,107.953,584.607901
430.0,-1220.457798,3696.327435,-5755.36741,-56.091,108.272,584.693354
435.0,-1233.421288,3665.951252,-5772.008413,-56.336,108.596,584.778183
440.0,-1246.370697,3635.476326,-5788.478189,-56.581,108.924,584.862377
445.0,-1259.305717,3604.903548,-5804.776248,-56.824,109.256,584.945926
450.0,-1272.226036,3574.233809,-5820.902109,-57.066,109.593,585.028821
455.0,-1285.131343,3543.468005,-5836.855292,-57.307,109.935,585.111051
460.0,-1298.021328,3512.607033,-5852.635324,-57.547,110.281,585.192608
465.0,-1310.89568,3481.651793,-5868.241737,-57.786,110.632,585.273481
470.0,-1323.754087,3450.603187,-5883.674067,-58.024,110.988,585.353661
475.0,-1336.596238,3419.462121,-5898.931859,-58.26,111.349,585.433139
480.0,-1349.421822,3388.229501,-5914.014657,-58.496,111.716,585.511905
485.0,-1362.230525,3356.906239,-5928.922016,-58.73,112.087,585.589949
490.0,-1375.022037,3325.493246,-5943.653493,-58.963,112.464,585.667264
495.0,-1387.796046,3293.991437,-5958.20865,-59.195,112.846,585.743839
500.0,-1400.552238,3262.40173,-5972.587057,-59.426,113.234,585.819666
505.0,-1413.290302,3230.725044,-5986.788286,-59.655,113.627,585.894735
510.0,-1426.009924,3198.962301,-6000.811917,-59.883,114.026,585.969038
515.0,-1438.710792,3167.114427,-6014.657533,-60.11,114.431,586.042566
520.0,-1451.392594,3135.182346,-6028.324723,-60.335,114.841,586.115311
525.0,-1464.055015,3103.166988,-6041.813083,-60.559,115.258,586.187264
530.0,-1476.697744,3071.069285,-6055.122211,-60.781,115.68,586.258416
535.0,-1489.320466,3038.890168,-6068.251714,-61.002,116.109,586.328759
540.0,-1501.922869,3006.630575,-6081.201201,-61.221,116.544,586.398284
545.0,-1514.504639,2974.291442,-6093.970289,-61.439,116.985,586.466985
550.0,-1527.065463,2941.87371,-6106.558599,-61.655,117.433,586.534851
555.0,-1539.605027,2909.378319,-6118.965757,-61.869,117.887,586.601877
560.0,-1552.123017,2876.806214,-6131.191395,-62.082,118.348,586.668053
565.0,-1564.619119,2844.158341,-6143.235151,-62.293,118.816,586.733371
570.0,-1577.093021,2811.435647,-6155.096667,-62.502,119.291,586.797825
575.0,-1589.544409,2778.639083,-6166.775591,-62.71,119.772,586.861407
580.0,-1601.972967,2745.769601,-6178.271577,-62.916,120.261,586.924109
585.0,-1614.378384,2712.828153,-6189.584285,-63.12,120.756,586.985923
590.0,-1626.760344,2679.815696,-6200.713377,-63.322,121.26,587.046843
595.0,-1639.118534,2646.733188,-6211.658525,-63.522,121.77,587.106861
600.0,-1651.45264,2613.581588,-6222.419403,-63.72,122.288,587.165971
605.0,-1663.762349,2580.361856,-6232.995693,-63.916,122.813,587.224165
610.0,-1676.047346,2547.074956,-6243.38708,-64.109,123.346,587.281436
615.0,-1688.307318,2513.721853,-6253.593257,-64.301,123.887,587.337778
620.0,-1700.54195,2480.303512,-6263.61392,-64.491,124.435,587.393184
625.0,-1712.75093,2446.820903,-6273.448772,-64.678,124.992,587.447648
630.0,-1724.933943,2413.274995,-6283.097521,-64.863,125.556,587.501163
635.0,-1737.090676,2379.666759,-6292.559882,-65.046,126.128,587.553723
640.0,-1749.220816,2345.997168,-6301.835574,-65.226,126.709,587.605322
645.0,-1761.324048,2312.267197,-6310.92432,-65.404,127.298,587.655953
650.0,-1773.400059,2278.477823,-6319.825853,-65.579,127.895,587.705612
655.0,-1785.448536,2244.630023,-6328.539907,-65.752,128.5,587.754291
660.0,-1797.469166,2210.724775,-6337.066225,-65.922,129.113,587.801985
665.0,-1809.461635,2176.763062,-6345.404553,-66.09,129.735,587.848689
670.0,-1821.425631,2142.745864,-6353.554643,-66.254,130.366,587.894397
675.0,-1833.360841,2108.674166,-6361.516255,-66.416,131.005,587.939104
680.0,-1845.266951,2074.548951,-6369.289152,-66.576,131.652,587.982805
685.0,-1857.143649,2040.371208,-6376.873103,-66.732,132.308,588.025493
690.0,-1868.990624,2006.141922,-6384.267883,-66.885,132.973,588.067165
695.0,-1880.807561,1971.862084,-6391.473274,-67.036,133.646,588.107816
700.0,-1892.594149,1937.532683,-6398.489061,-67.183,134.328,588.14744
705.0,-1904.350077,1903.15471,-6405.315036,-67.327,135.018,588.186034
710.0,-1916.075032,1868.729158,-6411.950996,-67.468,135.717,588.223592
715.0,-1927.768702,1834.25702,-6418.396746,-67.606,136.424,588.26011
720.0,-1939.430776,1799.739293,-6424.652093,-67.741,137.14,588.295584
725.0,-1951.060944,1765.17697,-6430.716852,-67.872,137.864,588.330009
730.0,-1962.658893,1730.571051,-6436.590843,-67.999,138.596,588.363382
735.0,-1974.224312,1695.922532,-6442.273892,-68.124,139.336,588.395699
740.0,-1985.756893,1661.232414,-6447.76583,-68.244,140.085,588.426956
745.0,-1997.256323,1626.501696,-6453.066495,-68.361,140.842,588.457149
750.0,-2008.722292,1591.731379,-6458.175729,-68.475,141.606,588.486275
755.0,-2020.154492,1556.922465,-6463.09338,-68.585,142.379,588.51433
760.0,-2031.552612,1522.075958,-6467.819303,-68.691,143.159,588.541311
765.0,-2042.916343,1487.192861,-6472.353357,-68.793,143.946,588.567215
770.0,-2054.245376,1452.27418,-6476.695409,-68.891,144.741,588.592039
775.0,-2065.539401,1417.320919,-6480.845328,-68.985,145.543,588.61578
780.0,-2076.798112,1382.334085,-6484.802993,-69.075,146.352,588.638434
785.0,-2088.021198,1347.314685,-6488.568285,-69.162,147.168,588.66
790.0,-2099.208354,1312.263727,-6492.141093,-69.244,147.99,588.680476
795.0,-2110.35927,1277.182219,-6495.521311,-69.322,148.818,588.699857
800.0,-2121.47364,1242.071172,-6498.708839,-69.396,149.652,588.718143
805.0,-2132.551156,1206.931594,-6501.703582,-69.465,150.492,588.735331
810.0,-2143.591513,1171.764496,-6504.505451,-69.531,151.337,588.751419
815.0,-2154.594405,1136.57089,-6507.114363,-69.592,152.188,588.766405
820.0,-2165.559524,1101.351786,-6509.530241,-69.648,153.043,588.780288
825.0,-2176.486566,1066.108198,-6511.753013,-69.7,153.903,588.793066
830.0,-2187.375226,1030.841137,-6513.782614,-69.748,154.767,588.804736
835.0,-2198.225199,995.551618,-6515.618982,-69.792,155.635,588.815299
840.0,-2209.036181,960.240652,-6517.262064,-69.83,156.506,588.824753
845.0,-2219.807868,924.909256,-6518.711811,-69.865,157.38,588.833096
850.0,-2230.539956,889.558442,-6519.968179,-69.895,158.257,588.840327
855.0,-2241.232143,854.189226,-6521.031132,-69.92,159.137,588.846447
860.0,-2251.884125,818.802623,-6521.900637,-69.941,160.018,588.851453
865.0,-2262.495602,783.399647,-6522.57667,-69.957,160.901,588.855346
870.0,-2273.06627,747.981315,-6523.05921,-69.968,161.786,588.858125
875.0,-2283.595829,712.548643,-6523.348243,-69.975,162.671,588.85979
880.0,-2294.083977,677.102646,-6523.443759,-69.977,163.556,588.86034
885.0,-2304.530416,641.644341,-6523.345758,-69.975,164.441,588.859775
890.0,-2314.934844,606.174744,-6523.05424,-69.968,165.326,588.858096
895.0,-2325.296963,570.694871,-6522.569215,-69.957,166.211,588.855303
900.0,-2335.616473,535.20574,-6521.890698,-69.94,167.094,588.851396
905.0,-2345.893077,499.708366,-6521.018708,-69.92,167.975,588.846375
910.0,-2356.126476,464.203767,-6519.953272,-69.894,168.854,588.840241
915.0,-2366.316373,428.692958,-6518.69442,-69.864,169.731,588.832995
920.0,-2376.462472,393.176957,-6517.24219,-69.83,170.606,588.824638
925.0,-2386.564477,357.65678,-6515.596626,-69.791,171.477,588.81517
930.0,-2396.622091,322.133444,-6513.757776,-69.748,172.345,588.804593
935.0,-2406.63502,286.607964,-6511.725695,-69.7,173.209,588.792908
940.0,-2416.602969,251.081358,-6509.500443,-69.648,174.068,588.780117
945.0,-2426.525644,215.55464,-6507.082085,-69.591,174.924,588.76622
950.0,-2436.402753,180.028827,-6504.470695,-69.53,175.774,588.751219
955.0,-2446.234001,144.504934,-6501.666348,-69.464,176.619,588.735117
960.0,-2456.019098,108.983976,-6498.669129,-69.395,177.459,588.717915
965.0,-2465.757752,73.466969,-6495.479127,-69.321,178.293,588.699615
970.0,-2475.449671,37.954927,-6492.096435,-69.243,179.122,588.68022
975.0,-2485.094566,2.448864,-6488.521154,-69.161,179.944,588.65973
980.0,-2494.692147,-33.050206,-6484.753391,-69.074,-179.241,588.63815
985.0,-2504.242126,-68.541269,-6480.793257,-68.984,-178.432,588.615482
990.0,-2513.744213,-104.023312,-6476.64087,-68.89,-177.63,588.591727
995.0,-2523.198121,-139.495324,-6472.296352,-68.791,-176.836,588.566889
1000.0,-2532.603564,-174.956291,-6467.759833,-68.689,-176.048,588.540972
1005.0,-2541.960254,-210.405203,-6463.031447,-68.583,-175.268,588.513977
1010.0,-2551.267908,-245.841049,-6458.111335,-68.473,-174.496,588.485908
1015.0,-2560.526239,-281.262817,-6452.999642,-68.36,-173.731,588.456768
1020.0,-2569.734964,-316.669499,-6447.69652,-68.243,-172.975,588.426562
1025.0,-2578.893799,-352.060086,-6442.202127,-68.122,-172.226,588.395291
1030.0,-2588.002461,-387.433569,-6436.516625,-67.998,-171.486,588.362961
1035.0,-2597.06067,-422.78894,-6430.640183,-67.87,-170.754,588.329574
1040.0,-2606.068142,-458.125193,-6424.572975,-67.739,-170.03,588.295135
1045.0,-2615.024599,-493.441321,-6418.315182,-67.604,-169.314,588.259648
1050.0,-2623.929761,-528.736319,-6411.866989,-67.467,-168.607,588.223116
1055.0,-2632.783348,-564.009183,-6405.228587,-67.326,-167.909,588.185545
1060.0,-2641.585083,-599.258909,-6398.400174,-67.181,-167.218,588.146938
1065.0,-2650.334688,-634.484494,-6391.381951,-67.034,-166.537,588.107301
1070.0,-2659.031887,-669.684937,-6384.174127,-66.883,-165.864,588.066637
1075.0,-2667.676404,-704.859236,-6376.776916,-66.73,-165.199,588.024952
1080.0,-2676.267964,-740.006392,-6369.190537,-66.574,-164.544,587.98225
1085.0,-2684.806294,-775.125405,-6361.415215,-66.414,-163.896,587.938536
1090.0,-2693.291119,-810.215278,-6353.451182,-66.252,-163.257,587.893817
1095.0,-2701.722169,-845.275014,-6345.298672,-66.087,-162.627,587.848096
1100.0,-2710.099171,-880.303617,-6336.957929,-65.92,-162.005,587.801379
1105.0,-2718.421855,-915.300093,-6328.429199,-65.75,-161.391,587.753672
1110.0,-2726.68995,-950.263448,-6319.712736,-65.577,-160.786,587.70498
1115.0,-2734.903189,-985.19269,-6310.808798,-65.401,-160.189,587.655309
1120.0,-2743.061303,-1020.086828,-6301.717649,-65.224,-159.601,587.604665
1125.0,-2751.164025,-1054.944871,-6292.439558,-65.043,-159.02,587.553054
1130.0,-2759.211089,-1089.765832,-6282.974802,-64.861,-158.448,587.500482
1135.0,-2767.20223,-1124.548723,-6273.323661,-64.676,-157.884,587.446955
1140.0,-2775.137184,-1159.292558,-6263.486421,-64.488,-157.328,587.392479
1145.0,-2783.015686,-1193.996352,-6253.463374,-64.299,-156.779,587.33706
1150.0,-2790.837476,-1228.659122,-6243.254817,-64.107,-156.239,587.280706
1155.0,-2798.60229,-1263.279887,-6232.861054,-63.913,-155.706,587.223423
1160.0,-2806.309869,-1297.857665,-6222.282392,-63.717,-155.18,587.165218
1165.0,-2813.959954,-1332.391479,-6211.519146,-63.519,-154.663,587.106096
1170.0,-2821.552285,-1366.88035,-6200.571634,-63.319,-154.152,587.046066
1175.0,-2829.086605,-1401.323302,-6189.440181,-63.117,-153.65,586.985135
1180.0,-2836.562658,-1435.719361,-6178.125118,-62.913,-153.154,586.923309
1185.0,-2843.980187,-1470.067555,-6166.626781,-62.707,-152.665,586.860596
1190.0,-2851.338939,-1504.366911,-6154.945509,-62.5,-152.184,586.797003
1195.0,-2858.63866,-1538.616461,-6143.081651,-62.29,-151.709,586.732538
1200.0,-2865.879097,-1572.815236,-6131.035557,-62.079,-151.242,586.667208
