time,x,y,z,lat,lon,alt
275.0,878.892173,4646.690151,-5090.425027,-47.283,79.289,581.502005
280.0,857.350769,4626.346433,-5112.580182,-47.552,79.501,581.6021
285.0,835.769064,4605.881931,-5134.583672,-47.821,79.715,581.701936
290.0,814.147605,4585.29728,-5156.434844,-48.089,79.932,581.801501
295.0,792.486945,4564.593116,-5178.133051,-48.356,80.151,581.900783
300.0,770.787635,4543.77008,-5199.677649,-48.623,80.372,581.999771
305.0,749.050228,4522.828814,-5221.067998,-48.89,80.596,582.098453
310.0,727.275281,4501.769965,-5242.303465,-49.155,80.823,582.196817
315.0,705.463349,4480.594182,-5263.383418,-49.421,81.052,582.294851
320.0,683.614992,4459.302118,-5284.307233,-49.685,81.284,582.392544
325.0,661.730769,4437.894426,-5305.07429,-49.95,81.519,582.489885
330.0,639.811242,4416.371767,-5325.683971,-50.213,81.757,582.586861
335.0,617.856975,4394.734801,-5346.135666,-50.476,81.997,582.683462
340.0,595.868531,4372.984192,-5366.428768,-50.739,82.241,582.779676
345.0,573.846477,4351.120608,-5386.562675,-51.001,82.487,582.875491
350.0,551.79138,4329.144718,-5406.536789,-51.262,82.736,582.970897
355.0,529.70381,4307.057196,-5426.350519,-51.522,82.989,583.065882
360.0,507.584337,4284.858718,-5446.003276,-51.782,83.244,583.160434
365.0,485.433532,4262.549962,-5465.494477,-52.041,83.503,583.254543
370.0,463.251971,4240.13161,-5484.823544,-52.3,83.765,583.348198
375.0,441.040226,4217.604346,-5503.989904,-52.558,84.03,583.441387
380.0,418.798875,4194.968858,-5522.992989,-52.815,84.299,583.5341
385.0,396.528494,4172.225835,-5541.832234,-53.071,84.571,583.626325
390.0,374.229664,4149.37597,-5560.50708,-53.327,84.846,583.718052
395.0,351.902964,4126.419959,-5579.016974,-53.581,85.126,583.809269
400.0,329.548975,4103.3585,-5597.361366,-53.836,85.408,583.899967
405.0,307.168281,4080.192293,-5615.539713,-54.089,85.695,583.990134
410.0,284.761466,4056.922042,-5633.551475,-54.341,85.985,584.07976
415.0,262.329116,4033.548453,-5651.396118,-54.593,86.279,584.168833
420.0,239.871817,4010.072236,-5669.073112,-54.844,86.577,584.257345
425.0,217.390157,3986.494101,-5686.581933,-55.094,86.879,584.345283
430.0,194.884726,3962.814762,-5703.922061,-55.343,87.185,584.432639
435.0,172.356114,3939.034935,-5721.092983,-55.591,87.495,584.519401
440.0,149.804913,3915.155341,-5738.094188,-55.838,87.809,584.605559
445.0,127.231715,3891.1767,-5754.925174,-56.085,88.127,584.691103
450.0,104.637116,3867.099736,-5771.585439,-56.33,88.45,584.776024
455.0,82.02171,3842.925176,-5788.07449,-56.575,88.777,584.86031
460.0,59.386094,3818.653749,-5804.391838,-56.818,89.109,584.943953
465.0,36.730865,3794.286186,-5820.536999,-57.06,89.445,585.026941
470.0,14.056622,3769.823221,-5836.509493,-57.302,89.786,585.109266
475.0,-8.636035,3745.26559,-5852.308848,-57.542,90.132,585.190918
480.0,-31.346505,3720.614032,-5867.934594,-57.781,90.483,585.271887
485.0,-54.074187,3695.869287,-5883.386267,-58.019,90.838,585.352164
490.0,-76.818478,3671.032098,-5898.66341,-58.256,91.199,585.431739
495.0,-99.578773,3646.103212,-5913.765569,-58.492,91.564,585.510602
500.0,-122.354467,3621.083375,-5928.692297,-58.727,91.935,585.588745
505.0,-145.144954,3595.973337,-5943.44315,-58.96,92.311,585.666159
510.0,-167.949628,3570.773851,-5958.01769,-59.192,92.693,585.742833
515.0,-190.76788,3545.485672,-5972.415486,-59.423,93.08,585.81876
520.0,-213.599101,3520.109554,-5986.63611,-59.653,93.472,585.89393
525.0,-236.442682,3494.646259,-6000.679141,-59.881,93.871,585.968334
530.0,-259.298011,3469.096545,-6014.544162,-60.108,94.275,586.041964
535.0,-282.164477,3443.461175,-6028.230761,-60.333,94.684,586.11481
540.0,-305.041467,3417.740916,-6041.738533,-60.557,95.1,586.186866
545.0,-327.928368,3391.936534,-6055.067077,-60.78,95.522,586.25812
550.0,-350.824565,3366.048797,-6068.215997,-61.001,95.95,586.328567
555.0,-373.729443,3340.078478,-6081.184904,-61.221,96.384,586.398197
560.0,-396.642386,3314.026348,-6093.973412,-61.439,96.825,586.467001
565.0,-419.562778,3287.893184,-6106.581143,-61.655,97.272,586.534973
570.0,-442.49,3261.679762,-6119.007722,-61.87,97.726,586.602104
575.0,-465.423434,3235.386861,-6131.252781,-62.083,98.186,586.668385
580.0,-488.362461,3209.015261,-6143.315956,-62.295,98.653,586.73381
585.0,-511.306462,3182.565746,-6155.196889,-62.504,99.127,586.798371
590.0,-534.254815,3156.039099,-6166.895229,-62.712,99.608,586.862059
595.0,-557.206899,3129.436108,-6178.410628,-62.918,100.096,586.924868
600.0,-580.162093,3102.75756,-6189.742745,-63.123,100.591,586.98679
605.0,-603.119773,3076.004244,-6200.891242,-63.325,101.093,587.047818
610.0,-626.079316,3049.176954,-6211.855791,-63.525,101.603,587.107944
615.0,-649.040099,3022.276482,-6222.636064,-63.724,102.12,587.167162
620.0,-672.001496,2995.303623,-6233.231743,-63.92,102.645,587.225465
625.0,-694.962883,2968.259173,-6243.642514,-64.114,103.177,587.282845
630.0,-717.923633,2941.143932,-6253.868067,-64.306,103.717,587.339296
635.0,-740.883121,2913.9587,-6263.908099,-64.496,104.265,587.394812
640.0,-763.84072,2886.704277,-6273.762312,-64.684,104.821,587.449386
645.0,-786.795801,2859.381467,-6283.430414,-64.869,105.385,587.503011
650.0,-809.747738,2831.991075,-6292.912118,-65.052,105.957,587.555681
655.0,-832.695901,2804.533907,-6302.207143,-65.233,106.537,587.60739
660.0,-855.639662,2777.010772,-6311.315213,-65.411,107.125,587.658133
665.0,-878.578392,2749.422477,-6320.236057,-65.587,107.721,587.707902
670.0,-901.511459,2721.769835,-6328.969413,-65.76,108.326,587.756692
675.0,-924.438236,2694.053657,-6337.515019,-65.931,108.939,587.804497
680.0,-947.358089,2666.274757,-6345.872623,-66.099,109.561,587.851313
685.0,-970.27039,2638.433949,-6354.041976,-66.264,110.191,587.897132
690.0,-993.174505,2610.532051,-6362.022837,-66.427,110.829,587.941951
695.0,-1016.069804,2582.56988,-6369.814969,-66.587,111.476,587.985763
700.0,-1038.955654,2554.548255,-6377.41814,-66.743,112.132,588.028563
705.0,-1061.831422,2526.467996,-6384.832125,-66.897,112.796,588.070347
710.0,-1084.696477,2498.329925,-6392.056704,-67.048,113.469,588.11111
715.0,-1107.550184,2470.134865,-6399.091663,-67.196,114.15,588.150846
720.0,-1130.391911,2441.883639,-6405.936793,-67.341,114.84,588.189551
725.0,-1153.221023,2413.577073,-6412.59189,-67.482,115.539,588.227221
730.0,-1176.036888,2385.215994,-6419.056759,-67.62,116.246,588.263851
735.0,-1198.838871,2356.801228,-6425.331206,-67.755,116.961,588.299437
740.0,-1221.626338,2328.333605,-6431.415045,-67.887,117.685,588.333974
745.0,-1244.398655,2299.813955,-6437.308097,-68.015,118.417,588.36746
750.0,-1267.155186,2271.243107,-6443.010186,-68.14,119.158,588.399888
755.0,-1289.895297,2242.621895,-6448.521143,-68.261,119.906,588.431257
760.0,-1312.618354,2213.95115,-6453.840805,-68.379,120.663,588.461562
765.0,-1335.323721,2185.231708,-6458.969013,-68.493,121.428,588.490799
770.0,-1358.010764,2156.464402,-6463.905617,-68.603,122.2,588.518966
775.0,-1380.678847,2127.650068,-6468.650468,-68.709,122.98,588.546059
780.0,-1403.327335,2098.789544,-6473.203427,-68.812,123.768,588.572074
785.0,-1425.955593,2069.883667,-6477.564359,-68.911,124.563,588.597009
790.0,-1448.562985,2040.933275,-6481.733134,-69.005,125.365,588.62086
795.0,-1471.148877,2011.939208,-6485.709628,-69.096,126.175,588.643626
800.0,-1493.712633,1982.902305,-6489.493723,-69.183,126.991,588.665303
805.0,-1516.253619,1953.823409,-6493.085308,-69.266,127.813,588.685889
810.0,-1538.771198,1924.70336,-6496.484276,-69.344,128.642,588.705381
815.0,-1561.264736,1895.543002,-6499.690525,-69.418,129.477,588.723776
820.0,-1583.733598,1866.343176,-6502.703961,-69.489,130.317,588.741074
825.0,-1606.17715,1837.104728,-6505.524495,-69.554,131.163,588.757272
830.0,-1628.594756,1807.828502,-6508.152042,-69.616,132.014,588.772368
835.0,-1650.985781,1778.515343,-6510.586525,-69.673,132.87,588.786359
840.0,-1673.349593,1749.166097,-6512.827871,-69.726,133.731,588.799246
845.0,-1695.685555,1719.781611,-6514.876014,-69.774,134.596,588.811025
850.0,-1717.993035,1690.362731,-6516.730894,-69.818,135.464,588.821696
855.0,-1740.271398,1660.910305,-6518.392455,-69.857,136.337,588.831258
860.0,-1762.520011,1631.425181,-6519.860647,-69.892,137.212,588.839708
865.0,-1784.738241,1601.908208,-6521.135428,-69.922,138.09,588.847047
870.0,-1806.925454,1572.360236,-6522.21676,-69.948,138.971,588.853274
875.0,-1829.081018,1542.782112,-6523.10461,-69.969,139.853,588.858387
880.0,-1851.2043,1513.174688,-6523.798953,-69.986,140.737,588.862386
885.0,-1873.294669,1483.538814,-6524.299766,-69.998,141.623,588.86527
890.0,-1895.351492,1453.875341,-6524.607037,-70.005,142.509,588.86704
895.0,-1917.374138,1424.185119,-6524.720755,-70.008,143.396,588.867696
900.0,-1939.361977,1394.469,-6524.640917,-70.006,144.283,588.867236
905.0,-1961.314377,1364.727837,-6524.367526,-69.999,145.169,588.865661
910.0,-1983.230708,1334.96248,-6523.90059,-69.988,146.055,588.862971
915.0,-2005.110341,1305.173782,-6523.240122,-69.973,146.939,588.859167
920.0,-2026.952647,1275.362596,-6522.386142,-69.952,147.822,588.854249
925.0,-2048.756996,1245.529774,-6521.338676,-69.927,148.703,588.848217
930.0,-2070.52276,1215.676169,-6520.097754,-69.898,149.581,588.841073
935.0,-2092.249311,1185.802634,-6518.663414,-69.864,150.457,588.832817
940.0,-2113.936023,1155.910023,-6517.035697,-69.825,151.33,588.82345
945.0,-2135.582268,1125.999188,-6515.214653,-69.782,152.199,588.812973
950.0,-2157.187421,1096.070984,-6513.200335,-69.735,153.065,588.801388
955.0,-2178.750855,1066.126262,-6510.992803,-69.683,153.926,588.788695
960.0,-2200.271946,1036.165877,-6508.592122,-69.626,154.783,588.774897
965.0,-2221.750069,1006.190682,-6505.998364,-69.565,155.635,588.759994
970.0,-2243.184601,976.201531,-6503.211605,-69.5,156.482,588.743989
975.0,-2264.574919,946.199277,-6500.231929,-69.431,157.324,588.726884
980.0,-2285.9204,916.184772,-6497.059424,-69.357,158.159,588.70868
985.0,-2307.220423,886.158871,-6493.694183,-69.28,158.989,588.68938
990.0,-2328.474367,856.122426,-6490.136307,-69.198,159.813,588.668985
995.0,-2349.681611,826.076291,-6486.385901,-69.112,160.63,588.647499
1000.0,-2370.841537,796.021317,-6482.443076,-69.022,161.44,588.624924
1005.0,-2391.953525,765.958358,-6478.30795,-68.927,162.244,588.601262
1010.0,-2413.016957,735.888266,-6473.980645,-68.829,163.04,588.576517
1015.0,-2434.031217,705.811893,-6469.461289,-68.727,163.829,588.55069
1020.0,-2454.995688,675.730091,-6464.750017,-68.622,164.611,588.523786
1025.0,-2475.909755,645.643711,-6459.846968,-68.512,165.384,588.495807
1030.0,-2496.772804,615.553605,-6454.752288,-68.399,166.151,588.466757
1035.0,-2517.58422,585.460623,-6449.466127,-68.282,166.909,588.436639
1040.0,-2538.34339,555.365616,-6443.988643,-68.161,167.659,588.405456
1045.0,-2559.049704,525.269434,-6438.319999,-68.037,168.401,588.373212
1050.0,-2579.70255,495.172926,-6432.460361,-67.91,169.134,588.339912
1055.0,-2600.301318,465.076943,-6426.409905,-67.779,169.86,588.305558
1060.0,-2620.845399,434.982333,-6420.168809,-67.644,170.577,588.270156
1065.0,-2641.334185,404.889944,-6413.737259,-67.506,171.285,588.233708
1070.0,-2661.767069,374.800623,-6407.115446,-67.366,171.985,588.19622
1075.0,-2682.143446,344.715219,-6400.303565,-67.221,172.676,588.157696
1080.0,-2702.46271,314.634578,-6393.30182,-67.074,173.359,588.118139
1085.0,-2722.724257,284.559546,-6386.110417,-66.924,174.034,588.077556
1090.0,-2742.927485,254.490969,-6378.72957,-66.77,174.699,588.035951
1095.0,-2763.071792,224.429691,-6371.159499,-66.614,175.356,587.993328
1100.0,-2783.156578,194.376556,-6363.400427,-66.455,176.005,587.949692
1105.0,-2803.181243,164.332409,-6355.452584,-66.293,176.645,587.90505
1110.0,-2823.145188,134.298092,-6347.316208,-66.128,177.276,587.859405
1115.0,-2843.047818,104.274447,-6338.991538,-65.961,177.9,587.812764
1120.0,-2862.888535,74.262316,-6330.478822,-65.79,178.514,587.765131
1125.0,-2882.666746,44.262539,-6321.778312,-65.618,179.12,587.716513
1130.0,-2902.381856,14.275955,-6312.890267,-65.442,179.718,587.666915
1135.0,-2922.033275,-15.696595,-6303.81495,-65.265,-179.692,587.616342
1140.0,-2941.62041,-45.654275,-6294.552631,-65.084,-179.111,587.564802
1145.0,-2961.142672,-75.596246,-6285.103584,-64.902,-178.538,587.5123
1150.0,-2980.599473,-105.521673,-6275.468089,-64.717,-177.972,587.458841
1155.0,-2999.990225,-135.42972,-6265.646432,-64.529,-177.415,587.404433
1160.0,-3019.314344,-165.319552,-6255.638905,-64.34,-176.866,587.349082
1165.0,-3038.571244,-195.190337,-6245.445804,-64.148,-176.325,587.292794
1170.0,-3057.760344,-225.041241,-6235.067433,-63.954,-175.791,587.235575
1175.0,-3076.88106,-254.871433,-6224.504098,-63.758,-175.265,587.177434
1180.0,-3095.932813,-284.680083,-6213.756113,-63.56,-174.746,587.118375
1185.0,-3114.915025,-314.466361,-6202.823798,-63.36,-174.235,587.058408
1190.0,-3133.827118,-344.229439,-6191.707475,-63.158,-173.732,586.997537
1195.0,-3152.668516,-373.96849,-6180.407476,-62.954,-173.235,586.935771
1200.0,-3171.438645,-403.682687,-6168.924135,-62.748,-172.746,586.873117
