time,x,y,z,lat,lon,alt
385.0,-3194.183565,-2944.058699,5422.759215,51.475,-137.333,583.04864
390.0,-3163.00058,-2941.340481,5442.476576,51.735,-137.08,583.143442
395.0,-3131.722173,-2938.558339,5462.032487,51.995,-136.823,583.237803
400.0,-3100.349219,-2935.712426,5481.426369,52.254,-136.562,583.331714
405.0,-3068.8826,-2932.802894,5500.657647,52.513,-136.299,583.425162
410.0,-3037.323197,-2929.829897,5519.725749,52.77,-136.032,583.518137
415.0,-3005.671896,-2926.793592,5538.63011,53.027,-135.762,583.610627
420.0,-2973.929586,-2923.694134,5557.370169,53.284,-135.488,583.702623
425.0,-2942.097156,-2920.531683,5575.945371,53.539,-135.211,583.794112
430.0,-2910.175501,-2917.306397,5594.355165,53.794,-134.93,583.885084
435.0,-2878.165518,-2914.018437,5612.599003,54.048,-134.645,583.975528
440.0,-2846.068105,-2910.667965,5630.676346,54.301,-134.357,584.065434
445.0,-2813.884165,-2907.255142,5648.586656,54.553,-134.065,584.154791
450.0,-2781.614602,-2903.780134,5666.329403,54.805,-133.769,584.243589
455.0,-2749.260325,-2900.243105,5683.904061,55.055,-133.469,584.331816
460.0,-2716.822242,-2896.644222,5701.310107,55.305,-133.165,584.419464
465.0,-2684.301266,-2892.983652,5718.547025,55.554,-132.857,584.50652
470.0,-2651.698312,-2889.261563,5735.614305,55.802,-132.545,584.592976
475.0,-2619.014298,-2885.478126,5752.511439,56.049,-132.229,584.67882
480.0,-2586.250145,-2881.633512,5769.237927,56.295,-131.908,584.764043
485.0,-2553.406774,-2877.727892,5785.793273,56.541,-131.583,584.848635
490.0,-2520.485111,-2873.76144,5802.176985,56.785,-131.253,584.932586
495.0,-2487.486083,-2869.73433,5818.388577,57.028,-130.919,585.015885
500.0,-2454.410621,-2865.646737,5834.427568,57.27,-130.58,585.098523
505.0,-2421.259657,-2861.498838,5850.293484,57.511,-130.236,585.180491
510.0,-2388.034125,-2857.290811,5865.985852,57.751,-129.888,585.261778
515.0,-2354.734963,-2853.022833,5881.504207,57.99,-129.534,585.342375
520.0,-2321.36311,-2848.695086,5896.84809,58.228,-129.176,585.422273
525.0,-2287.919507,-2844.307749,5912.017044,58.465,-128.813,585.501461
530.0,-2254.405099,-2839.861004,5927.010621,58.7,-128.444,585.579932
535.0,-2220.820831,-2835.355035,5941.828374,58.934,-128.07,585.657675
540.0,-2187.167653,-2830.790026,5956.469866,59.167,-127.691,585.734682
545.0,-2153.446513,-2826.166161,5970.93466,59.399,-127.306,585.810942
550.0,-2119.658366,-2821.483628,5985.222329,59.63,-126.916,585.886449
555.0,-2085.804165,-2816.742611,5999.332447,59.859,-126.52,585.961191
560.0,-2051.884869,-2811.943301,6013.264598,60.087,-126.118,586.035162
565.0,-2017.901434,-2807.085886,6027.018367,60.313,-125.711,586.108351
570.0,-1983.854823,-2802.170557,6040.593347,60.538,-125.297,586.180751
575.0,-1949.745999,-2797.197504,6053.989134,60.762,-124.878,586.252352
580.0,-1915.575925,-2792.166919,6067.205332,60.984,-124.452,586.323147
585.0,-1881.34557,-2787.078997,6080.241548,61.205,-124.02,586.393127
590.0,-1847.055902,-2781.933931,6093.097395,61.424,-123.582,586.462284
595.0,-1812.707891,-2776.731916,6105.772493,61.641,-123.137,586.530609
600.0,-1778.302511,-2771.473148,6118.266465,61.857,-122.686,586.598095
605.0,-1743.840735,-2766.157824,6130.578941,62.071,-122.228,586.664734
610.0,-1709.32354,-2760.786143,6142.709555,62.284,-121.763,586.730518
615.0,-1674.751903,-2755.358303,6154.657948,62.495,-121.292,586.795439
620.0,-1640.126805,-2749.874505,6166.423765,62.704,-120.813,586.85949
625.0,-1605.449227,-2744.334948,6178.006656,62.911,-120.328,586.922662
630.0,-1570.720152,-2738.739835,6189.406279,63.116,-119.835,586.98495
635.0,-1535.940564,-2733.089369,6200.622296,63.32,-119.335,587.046344
640.0,-1501.111451,-2727.383753,6211.654373,63.522,-118.828,587.106838
645.0,-1466.233801,-2721.623191,6222.502183,63.721,-118.313,587.166426
650.0,-1431.308602,-2715.80789,6233.165405,63.919,-117.791,587.225099
655.0,-1396.336847,-2709.938055,6243.643722,64.114,-117.26,587.282852
660.0,-1361.319527,-2704.013893,6253.936823,64.308,-116.723,587.339676
665.0,-1326.257639,-2698.035612,6264.044403,64.499,-116.177,587.395566
670.0,-1291.152175,-2692.003422,6273.966162,64.688,-115.624,587.450516
675.0,-1256.004136,-2685.917532,6283.701807,64.875,-115.062,587.504517
680.0,-1220.814517,-2679.778152,6293.251047,65.059,-114.492,587.557565
685.0,-1185.584321,-2673.585495,6302.6136,65.241,-113.915,587.609653
690.0,-1150.314547,-2667.339773,6311.789188,65.421,-113.329,587.660775
695.0,-1115.006199,-2661.041198,6320.777539,65.598,-112.734,587.710925
700.0,-1079.66028,-2654.689984,6329.578386,65.773,-112.132,587.760096
705.0,-1044.277796,-2648.286347,6338.191468,65.945,-111.52,587.808284
710.0,-1008.859753,-2641.830501,6346.616529,66.114,-110.901,587.855483
715.0,-973.407159,-2635.322664,6354.853321,66.281,-110.273,587.901686
720.0,-937.921022,-2628.763053,6362.901597,66.445,-109.636,587.946889
725.0,-902.402353,-2622.151885,6370.761121,66.606,-108.991,587.991086
730.0,-866.852162,-2615.489379,6378.431658,66.764,-108.337,588.034272
735.0,-831.271462,-2608.775754,6385.91298,66.92,-107.674,588.076443
740.0,-795.661266,-2602.011232,6393.204867,67.072,-107.003,588.117592
745.0,-760.022588,-2595.196033,6400.307101,67.221,-106.323,588.157716
750.0,-724.356444,-2588.330378,6407.219472,67.368,-105.635,588.196809
755.0,-688.663849,-2581.414491,6413.941775,67.511,-104.937,588.234867
760.0,-652.945822,-2574.448595,6420.473811,67.651,-104.232,588.271885
765.0,-617.203379,-2567.432913,6426.815385,67.787,-103.517,588.30786
770.0,-581.437541,-2560.367671,6432.96631,67.921,-102.794,588.342786
775.0,-545.649326,-2553.253093,6438.926403,68.05,-102.063,588.37666
780.0,-509.839756,-2546.089406,6444.695488,68.177,-101.323,588.409478
785.0,-474.009852,-2538.876837,6450.273392,68.3,-100.575,588.441236
790.0,-438.160636,-2531.615614,6455.659952,68.419,-99.819,588.471931
795.0,-402.293132,-2524.305964,6460.855006,68.535,-99.055,588.501558
800.0,-366.408362,-2516.948116,6465.858401,68.647,-98.283,588.530114
805.0,-330.507352,-2509.542301,6470.669989,68.755,-97.503,588.557596
810.0,-294.591126,-2502.088748,6475.289626,68.859,-96.715,588.584
815.0,-258.66071,-2494.587688,6479.717176,68.959,-95.92,588.609324
820.0,-222.717131,-2487.039352,6483.952507,69.056,-95.117,588.633565
825.0,-186.761414,-2479.443974,6487.995494,69.149,-94.308,588.656719
830.0,-150.794587,-2471.801785,6491.846016,69.237,-93.491,588.678784
835.0,-114.817679,-2464.11302,6495.50396,69.321,-92.668,588.699758
840.0,-78.831717,-2456.377912,6498.969217,69.402,-91.838,588.719637
845.0,-42.83773,-2448.596696,6502.241684,69.478,-91.002,588.73842
850.0,-6.836747,-2440.769607,6505.321264,69.55,-90.16,588.756105
855.0,29.170202,-2432.896882,6508.207866,69.617,-89.313,588.772688
860.0,65.182088,-2424.978756,6510.901405,69.68,-88.46,588.78817
865.0,101.19788,-2417.015466,6513.401799,69.739,-87.602,588.802546
870.0,137.216547,-2409.007252,6515.708975,69.794,-86.74,588.815817
875.0,173.23706,-2400.954349,6517.822865,69.844,-85.873,588.82798
880.0,209.258387,-2392.856998,6519.743406,69.889,-85.002,588.839033
885.0,245.279497,-2384.715438,6521.470541,69.93,-84.128,588.848977
890.0,281.299358,-2376.529908,6523.004219,69.967,-83.25,588.857808
895.0,317.31694,-2368.30065,6524.344393,69.999,-82.369,588.865527
900.0,353.33121,-2360.027903,6525.491026,70.026,-81.485,588.872133
905.0,389.341138,-2351.71191,6526.444081,70.049,-80.6,588.877624
910.0,425.34569,-2343.352912,6527.203532,70.067,-79.712,588.882001
915.0,461.343837,-2334.951152,6527.769355,70.081,-78.823,588.885262
920.0,497.334545,-2326.506873,6528.141534,70.09,-77.934,588.887407
925.0,533.316783,-2318.020318,6528.320058,70.094,-77.043,588.888436
930.0,569.28952,-2309.491732,6528.304922,70.094,-76.153,588.888348
935.0,605.251723,-2300.921359,6528.096125,70.089,-75.262,588.887145
940.0,641.202363,-2292.309444,6527.693675,70.079,-74.373,588.884825
945.0,677.140407,-2283.656232,6527.097583,70.065,-73.484,588.88139
950.0,713.064825,-2274.96197,6526.307866,70.046,-72.597,588.876839
955.0,748.974585,-2266.226903,6525.324549,70.022,-71.712,588.871174
960.0,784.868658,-2257.451279,6524.14766,69.994,-70.829,588.864394
965.0,820.746012,-2248.635344,6522.777234,69.961,-69.948,588.856501
970.0,856.605619,-2239.779347,6521.213312,69.924,-69.071,588.847496
975.0,892.446447,-2230.883535,6519.455941,69.882,-68.197,588.837379
980.0,928.267469,-2221.948157,6517.505172,69.836,-67.326,588.826151
985.0,964.067656,-2212.973463,6515.361063,69.786,-66.46,588.813815
990.0,999.845978,-2203.9597,6513.023678,69.73,-65.598,588.800372
995.0,1035.601408,-2194.907119,6510.493087,69.671,-64.741,588.785822
1000.0,1071.332919,-2185.815971,6507.769363,69.607,-63.889,588.770169
1005.0,1107.039484,-2176.686505,6504.852589,69.539,-63.043,588.753413
1010.0,1142.720075,-2167.518973,6501.742851,69.466,-62.202,588.735556
1015.0,1178.373669,-2158.313626,6498.44024,69.389,-61.367,588.716602
1020.0,1213.999238,-2149.070715,6494.944856,69.309,-60.538,588.696551
1025.0,1249.59576,-2139.790493,6491.256801,69.224,-59.716,588.675407
1030.0,1285.162209,-2130.473211,6487.376185,69.134,-58.9,588.653171
1035.0,1320.697563,-2121.119123,6483.303123,69.041,-58.092,588.629847
1040.0,1356.2008,-2111.728482,6479.037736,68.944,-57.29,588.605437
1045.0,1391.670897,-2102.30154,6474.58015,68.843,-56.496,588.579944
1050.0,1427.106834,-2092.838552,6469.930498,68.738,-55.71,588.553371
1055.0,1462.507591,-2083.339771,6465.088918,68.629,-54.931,588.525721
1060.0,1497.872148,-2073.805452,6460.055553,68.517,-54.16,588.496997
1065.0,1533.199488,-2064.23585,6454.830552,68.401,-53.397,588.467203
1070.0,1568.488593,-2054.631218,6449.414071,68.281,-52.642,588.436342
1075.0,1603.738446,-2044.991813,6443.80627,68.157,-51.895,588.404418
1080.0,1638.948033,-2035.31789,6438.007316,68.03,-51.157,588.371435
1085.0,1674.116337,-2025.609705,6432.017381,67.9,-50.427,588.337396
1090.0,1709.242347,-2015.867513,6425.836641,67.766,-49.706,588.302305
1095.0,1744.32505,-2006.091571,6419.465282,67.629,-48.993,588.266167
1100.0,1779.363433,-1996.282136,6412.90349,67.489,-48.288,588.228986
1105.0,1814.356488,-1986.439463,6406.151463,67.345,-47.592,588.190766
1110.0,1849.303206,-1976.563811,6399.209399,67.198,-46.905,588.151511
1115.0,1884.202577,-1966.655436,6392.077504,67.048,-46.227,588.111227
1120.0,1919.053596,-1956.714595,6384.75599,66.896,-45.557,588.069918
1125.0,1953.855258,-1946.741548,6377.245075,66.74,-44.896,588.027588
1130.0,1988.606557,-1936.73655,6369.544981,66.581,-44.243,587.984244
1135.0,2023.306492,-1926.699861,6361.655936,66.419,-43.599,587.939889
1140.0,2057.954061,-1916.631739,6353.578175,66.255,-42.964,587.894529
1145.0,2092.548263,-1906.532442,6345.311937,66.088,-42.337,587.84817
1150.0,2127.088101,-1896.402229,6336.857468,65.918,-41.719,587.800817
1155.0,2161.572575,-1886.241359,6328.215017,65.745,-41.109,587.752475
1160.0,2196.000692,-1876.050091,6319.384843,65.57,-40.507,587.70315
1165.0,2230.371455,-1865.828683,6310.367205,65.393,-39.914,587.652848
1170.0,2264.683873,-1855.577396,6301.162373,65.213,-39.33,587.601575
1175.0,2298.936954,-1845.296489,6291.770619,65.03,-38.753,587.549336
1180.0,2333.129708,-1834.986222,6282.192221,64.846,-38.185,587.496139
1185.0,2367.261147,-1824.646853,6272.427464,64.658,-37.624,587.441988
1190.0,2401.330283,-1814.278644,6262.476638,64.469,-37.072,587.386892
1195.0,2435.336133,-1803.881855,6252.340037,64.278,-36.528,587.330855
1200.0,2469.277713,-1793.456745,6242.017963,64.084,-35.991,587.273885
