time,x,y,z,lat,lon,alt
645.0,-1975.28792,-2421.396612,6205.778263,63.414,-129.206,587.074604
650.0,-1939.974846,-2421.823615,6216.74157,63.615,-128.696,587.13477
655.0,-1904.604783,-2422.205054,6227.520459,63.814,-128.178,587.194026
660.0,-1869.17874,-2422.540959,6238.114612,64.011,-127.653,587.252365
665.0,-1833.697731,-2422.831362,6248.523713,64.206,-127.12,587.309781
670.0,-1798.16277,-2423.076294,6258.747454,64.398,-126.579,587.366266
675.0,-1762.574872,-2423.275786,6268.785533,64.589,-126.03,587.421813
680.0,-1726.935056,-2423.429872,6278.63765,64.777,-125.474,587.476417
685.0,-1691.24434,-2423.538584,6288.303514,64.963,-124.909,587.530071
690.0,-1655.503746,-2423.601956,6297.782838,65.147,-124.336,587.582768
695.0,-1619.714295,-2423.620023,6307.075341,65.328,-123.755,587.634503
700.0,-1583.87701,-2423.59282,6316.180747,65.507,-123.166,587.685269
705.0,-1547.992917,-2423.520381,6325.098787,65.684,-122.568,587.73506
710.0,-1512.063043,-2423.402744,6333.829194,65.857,-121.962,587.78387
715.0,-1476.088415,-2423.239946,6342.371712,66.029,-121.347,587.831695
720.0,-1440.070062,-2423.032022,6350.726085,66.197,-120.724,587.878527
725.0,-1404.009015,-2422.779012,6358.892067,66.363,-120.092,587.924362
730.0,-1367.906306,-2422.480953,6366.869415,66.526,-119.452,587.969195
735.0,-1331.762967,-2422.137885,6374.657892,66.686,-118.803,588.013019
740.0,-1295.580033,-2421.749847,6382.257268,66.844,-118.146,588.05583
745.0,-1259.358539,-2421.316879,6389.667316,66.998,-117.48,588.097623
750.0,-1223.099522,-2420.839023,6396.887818,67.149,-116.805,588.138393
755.0,-1186.804021,-2420.316319,6403.918558,67.298,-116.121,588.178135
760.0,-1150.473072,-2419.748809,6410.75933,67.443,-115.429,588.216844
765.0,-1114.107718,-2419.136536,6417.409928,67.585,-114.728,588.254517
770.0,-1077.708998,-2418.479543,6423.870157,67.724,-114.018,588.291148
775.0,-1041.277955,-2417.777872,6430.139824,67.859,-113.3,588.326732
780.0,-1004.815631,-2417.031569,6436.218743,67.991,-112.574,588.361267
785.0,-968.323071,-2416.240678,6442.106735,68.12,-111.839,588.394748
790.0,-931.801319,-2415.405243,6447.803625,68.245,-111.095,588.427171
795.0,-895.251422,-2414.525312,6453.309243,68.367,-110.344,588.458533
800.0,-858.674425,-2413.600929,6458.623426,68.485,-109.584,588.488828
805.0,-822.071378,-2412.632142,6463.746017,68.599,-108.816,588.518055
810.0,-785.443326,-2411.618998,6468.676863,68.71,-108.04,588.546209
815.0,-748.791321,-2410.561546,6473.415819,68.817,-107.256,588.573288
820.0,-712.116411,-2409.459833,6477.962743,68.92,-106.465,588.599287
825.0,-675.419647,-2408.313908,6482.317502,69.019,-105.666,588.624205
830.0,-638.702081,-2407.123821,6486.479965,69.114,-104.86,588.648038
835.0,-601.964764,-2405.889622,6490.450009,69.205,-104.047,588.670783
840.0,-565.208748,-2404.611362,6494.227517,69.292,-103.227,588.692438
845.0,-528.435087,-2403.289091,6497.812376,69.375,-102.401,588.712999
850.0,-491.644834,-2401.922862,6501.20448,69.454,-101.568,588.732466
855.0,-454.839044,-2400.512726,6504.403729,69.528,-100.729,588.750835
860.0,-418.018771,-2399.058736,6507.410027,69.599,-99.884,588.768104
865.0,-381.18507,-2397.560945,6510.223285,69.664,-99.034,588.784271
870.0,-344.338997,-2396.019408,6512.843421,69.726,-98.178,588.799335
875.0,-307.481608,-2394.434177,6515.270355,69.783,-97.318,588.813294
880.0,-270.613959,-2392.805308,6517.504017,69.836,-96.452,588.826145
885.0,-233.737106,-2391.132857,6519.54434,69.885,-95.583,588.837887
890.0,-196.852107,-2389.416878,6521.391263,69.928,-94.71,588.84852
895.0,-159.960019,-2387.657429,6523.044731,69.968,-93.833,588.858042
900.0,-123.0619,-2385.854565,6524.504696,70.003,-92.953,588.866451
905.0,-86.158806,-2384.008345,6525.771115,70.033,-92.07,588.873747
910.0,-49.251797,-2382.118825,6526.843949,70.059,-91.184,588.879929
915.0,-12.34193,-2380.186065,6527.723167,70.08,-90.297,588.884995
920.0,24.569736,-2378.210123,6528.408742,70.096,-89.408,588.888947
925.0,61.482144,-2376.191059,6528.900656,70.108,-88.518,588.891782
930.0,98.394235,-2374.128931,6529.198891,70.115,-87.627,588.893501
935.0,135.30495,-2372.023801,6529.303441,70.118,-86.735,588.894104
940.0,172.213232,-2369.875729,6529.214302,70.115,-85.844,588.89359
945.0,209.118021,-2367.684776,6528.931476,70.109,-84.953,588.89196
950.0,246.018259,-2365.451005,6528.454973,70.097,-84.062,588.889213
955.0,282.912888,-2363.174477,6527.784805,70.081,-83.173,588.885351
960.0,319.800851,-2360.855255,6526.920993,70.06,-82.286,588.880373
965.0,356.681089,-2358.493402,6525.863563,70.035,-81.4,588.874279
970.0,393.552544,-2356.088983,6524.612546,70.005,-80.517,588.867072
975.0,430.414158,-2353.642061,6523.167978,69.971,-79.637,588.858752
980.0,467.264875,-2351.1527,6521.529904,69.932,-78.76,588.849318
985.0,504.103637,-2348.620966,6519.698371,69.888,-77.886,588.838774
990.0,540.929388,-2346.046925,6517.673434,69.84,-77.016,588.82712
995.0,577.741071,-2343.430643,6515.455153,69.788,-76.151,588.814357
1000.0,614.537631,-2340.772185,6513.043593,69.731,-75.29,588.800486
1005.0,651.31801,-2338.07162,6510.438827,69.67,-74.434,588.78551
1010.0,688.081155,-2335.329014,6507.640931,69.604,-73.583,588.769431
1015.0,724.82601,-2332.544436,6504.649989,69.534,-72.738,588.752249
1020.0,761.551522,-2329.717954,6501.466089,69.46,-71.898,588.733968
1025.0,798.256636,-2326.849637,6498.089325,69.381,-71.065,588.714588
1030.0,834.940299,-2323.939554,6494.519799,69.299,-70.238,588.694114
1035.0,871.601459,-2320.987775,6490.757615,69.212,-69.417,588.672546
1040.0,908.239064,-2317.99437,6486.802886,69.121,-68.604,588.649887
1045.0,944.852062,-2314.95941,6482.655728,69.026,-67.797,588.626141
1050.0,981.439402,-2311.882966,6478.316264,68.928,-66.998,588.60131
1055.0,1018.000035,-2308.76511,6473.784625,68.825,-66.206,588.575396
1060.0,1054.532911,-2305.605914,6469.060943,68.718,-65.422,588.548403
1065.0,1091.036983,-2302.40545,6464.145359,68.608,-64.645,588.520334
1070.0,1127.511201,-2299.163791,6459.038018,68.494,-63.877,588.491193
1075.0,1163.95452,-2295.881011,6453.739073,68.376,-63.116,588.460982
1080.0,1200.365893,-2292.557184,6448.248681,68.255,-62.364,588.429706
1085.0,1236.744276,-2289.192384,6442.567004,68.13,-61.62,588.397367
1090.0,1273.088624,-2285.786685,6436.69421,68.002,-60.884,588.36397
1095.0,1309.397893,-2282.340163,6430.630475,67.87,-60.157,588.329519
1100.0,1345.671042,-2278.852893,6424.375978,67.735,-59.438,588.294017
1105.0,1381.907029,-2275.324953,6417.930904,67.596,-58.728,588.257469
1110.0,1418.104815,-2271.756417,6411.295445,67.454,-58.026,588.21988
1115.0,1454.263359,-2268.147363,6404.469798,67.309,-57.333,588.181253
1120.0,1490.381625,-2264.497868,6397.454164,67.161,-56.649,588.141593
1125.0,1526.458574,-2260.808011,6390.248753,67.01,-55.973,588.100905
1130.0,1562.493172,-2257.077869,6382.853778,66.856,-55.307,588.059193
1135.0,1598.484384,-2253.307522,6375.269458,66.699,-54.648,588.016463
1140.0,1634.431176,-2249.497047,6367.496018,66.539,-53.999,587.972719
1145.0,1670.332517,-2245.646525,6359.533689,66.376,-53.358,587.927966
1150.0,1706.187375,-2241.756036,6351.382707,66.21,-52.725,587.882211
1155.0,1741.994722,-2237.82566,6343.043313,66.042,-52.102,587.835457
1160.0,1777.753528,-2233.855478,6334.515756,65.871,-51.486,587.787712
1165.0,1813.462768,-2229.845571,6325.800289,65.697,-50.88,587.738979
1170.0,1849.121416,-2225.79602,6316.897168,65.521,-50.281,587.689266
1175.0,1884.728447,-2221.706909,6307.80666,65.343,-49.691,587.638577
1180.0,1920.282841,-2217.578318,6298.529033,65.161,-49.11,587.58692
1185.0,1955.783575,-2213.410332,6289.064563,64.978,-48.536,587.534299
1190.0,1991.22963,-2209.203033,6279.413531,64.792,-47.971,587.480721
1195.0,2026.619989,-2204.956505,6269.576222,64.604,-47.413,587.426192
1200.0,2061.953634,-2200.670832,6259.552929,64.414,-46.864,587.37072
