time,x,y,z,lat,lon,alt
405.0,4720.342549,1140.412721,4969.349336,45.836,13.582,580.962602
410.0,4739.258044,1162.250307,4946.232424,45.564,13.779,580.861077
415.0,4758.049607,1184.039727,4922.968783,45.292,13.974,580.759381
420.0,4776.716648,1205.780428,4899.559102,45.019,14.167,580.657526
425.0,4795.258579,1227.471861,4876.004077,44.746,14.358,580.555524
430.0,4813.674817,1249.113477,4852.304406,44.472,14.547,580.453388
435.0,4831.96478,1270.704729,4828.460792,44.198,14.734,580.351129
440.0,4850.127893,1292.245072,4804.473943,43.923,14.919,580.24876
445.0,4868.163579,1313.733964,4780.34457,43.648,15.102,580.146293
450.0,4886.07127,1335.170865,4756.073388,43.373,15.284,580.043739
455.0,4903.850398,1356.555234,4731.661119,43.098,15.463,579.941112
460.0,4921.500399,1377.886536,4707.108485,42.822,15.641,579.838422
465.0,4939.020712,1399.164235,4682.416216,42.545,15.817,579.735683
470.0,4956.410781,1420.387799,4657.585043,42.269,15.991,579.632907
475.0,4973.670053,1441.556697,4632.615704,41.991,16.164,579.530105
480.0,4990.797977,1462.670399,4607.50894,41.714,16.334,579.42729
485.0,5007.794006,1483.72838,4582.265494,41.436,16.504,579.324475
490.0,5024.657599,1504.730114,4556.886116,41.158,16.671,579.22167
495.0,5041.388214,1525.675078,4531.371559,40.88,16.837,579.11889
500.0,5057.985317,1546.562752,4505.722579,40.601,17.002,579.016145
505.0,5074.448375,1567.392617,4479.939938,40.322,17.165,578.913448
510.0,5090.776859,1588.164157,4454.0244,40.043,17.326,578.810811
515.0,5106.970244,1608.876857,4427.976734,39.763,17.486,578.708246
520.0,5123.028009,1629.530206,4401.797712,39.483,17.645,578.605766
525.0,5138.949635,1650.123692,4375.488113,39.203,17.802,578.503383
530.0,5154.734608,1670.656809,4349.048715,38.923,17.958,578.401108
535.0,5170.382417,1691.12905,4322.480303,38.642,18.112,578.298955
540.0,5185.892556,1711.539911,4295.783665,38.361,18.265,578.196934
545.0,5201.264521,1731.888892,4268.959594,38.08,18.416,578.095059
550.0,5216.497813,1752.175493,4242.008885,37.798,18.567,577.993341
555.0,5231.591936,1772.399216,4214.932337,37.516,18.716,577.891793
560.0,5246.546398,1792.559568,4187.730754,37.234,18.863,577.790426
565.0,5261.36071,1812.656055,4160.404942,36.952,19.01,577.689253
570.0,5276.034387,1832.688187,4132.955713,36.669,19.155,577.588285
575.0,5290.56695,1852.655476,4105.38388,36.386,19.299,577.487535
580.0,5304.957922,1872.557436,4077.690262,36.103,19.442,577.387015
585.0,5319.206828,1892.393584,4049.875679,35.82,19.584,577.286736
590.0,5333.3132,1912.163438,4021.940958,35.537,19.724,577.18671
595.0,5347.276572,1931.86652,3993.886926,35.253,19.864,577.08695
600.0,5361.096484,1951.502352,3965.714417,34.969,20.002,576.987467
605.0,5374.772476,1971.070461,3937.424265,34.685,20.139,576.888274
610.0,5388.304096,1990.570374,3909.01731,34.4,20.275,576.789381
615.0,5401.690893,2010.001622,3880.494394,34.115,20.411,576.690801
620.0,5414.932422,2029.363737,3851.856365,33.831,20.545,576.592545
625.0,5428.028241,2048.656255,3823.104071,33.545,20.678,576.494625
630.0,5440.977912,2067.878713,3794.238364,33.26,20.81,576.397053
635.0,5453.781,2087.03065,3765.260103,32.975,20.941,576.299841
640.0,5466.437076,2106.11161,3736.170145,32.689,21.071,576.202999
645.0,5478.945713,2125.121136,3706.969355,32.403,21.2,576.106541
650.0,5491.30649,2144.058777,3677.658598,32.117,21.328,576.010476
655.0,5503.518989,2162.92408,3648.238744,31.831,21.455,575.914816
660.0,5515.582796,2181.716599,3618.710665,31.544,21.582,575.819573
665.0,5527.4975,2200.435887,3589.075238,31.258,21.707,575.724759
670.0,5539.262697,2219.081502,3559.333341,30.971,21.832,575.630384
675.0,5550.877983,2237.653003,3529.485858,30.684,21.955,575.53646
680.0,5562.342963,2256.149952,3499.533673,30.397,22.078,575.442997
685.0,5573.657242,2274.571912,3469.477674,30.109,22.2,575.350008
690.0,5584.820431,2292.918451,3439.318755,29.822,22.321,575.257503
695.0,5595.832145,2311.189138,3409.057808,29.534,22.442,575.165493
700.0,5606.692003,2329.383545,3378.695732,29.246,22.561,575.07399
705.0,5617.399628,2347.501247,3348.233428,28.958,22.68,574.983003
710.0,5627.954647,2365.541819,3317.671799,28.67,22.798,574.892545
715.0,5638.356692,2383.504843,3287.011751,28.382,22.915,574.802625
720.0,5648.605398,2401.389899,3256.254195,28.093,23.032,574.713255
725.0,5658.700406,2419.196572,3225.400043,27.805,23.148,574.624445
730.0,5668.641359,2436.92445,3194.45021,27.516,23.263,574.536206
735.0,5678.427906,2454.573121,3163.405613,27.227,23.377,574.448548
740.0,5688.0597,2472.14218,3132.267175,26.938,23.491,574.361481
745.0,5697.536398,2489.63122,3101.035819,26.649,23.604,574.275017
750.0,5706.857661,2507.039839,3069.712471,26.359,23.716,574.189166
755.0,5716.023154,2524.367637,3038.29806,26.07,23.828,574.103937
760.0,5725.032548,2541.614217,3006.793519,25.78,23.939,574.019341
765.0,5733.885516,2558.779185,2975.199782,25.49,24.049,573.935388
770.0,5742.581737,2575.862148,2943.517785,25.2,24.159,573.852088
775.0,5751.120894,2592.862718,2911.74847,24.91,24.268,573.769451
780.0,5759.502674,2609.780508,2879.892779,24.62,24.377,573.687488
785.0,5767.726769,2626.615134,2847.951655,24.33,24.484,573.606206
790.0,5775.792874,2643.366214,2815.926048,24.04,24.592,573.525617
795.0,5783.70069,2660.03337,2783.816907,23.749,24.699,573.445731
800.0,5791.449921,2676.616227,2751.625184,23.458,24.805,573.366555
805.0,5799.040278,2693.114411,2719.351835,23.168,24.91,573.288101
810.0,5806.471472,2709.527552,2686.997816,22.877,25.016,573.210377
815.0,5813.743223,2725.855281,2654.564088,22.586,25.12,573.133393
820.0,5820.855252,2742.097235,2622.051613,22.295,25.224,573.057158
825.0,5827.807286,2758.253051,2589.461355,22.004,25.328,572.981681
830.0,5834.599058,2774.322369,2556.794282,21.712,25.431,572.906971
835.0,5841.230302,2790.304833,2524.051361,21.421,25.533,572.833037
840.0,5847.700759,2806.200088,2491.233564,21.129,25.635,572.759888
845.0,5854.010173,2822.007784,2458.341866,20.838,25.737,572.687533
850.0,5860.158294,2837.727572,2425.377241,20.546,25.838,572.615979
855.0,5866.144876,2853.359106,2392.340668,20.254,25.939,572.545237
860.0,5871.969677,2868.902044,2359.233127,19.962,26.039,572.475314
865.0,5877.632459,2884.356045,2326.055599,19.67,26.139,572.406218
870.0,5883.132991,2899.720772,2292.809069,19.378,26.238,572.337959
875.0,5888.471043,2914.995891,2259.494523,19.086,26.337,572.270543
880.0,5893.646393,2930.181069,2226.11295,18.794,26.435,572.20398
885.0,5898.658821,2945.275978,2192.66534,18.502,26.534,572.138277
890.0,5903.508114,2960.280293,2159.152684,18.209,26.631,572.073442
895.0,5908.19406,2975.193689,2125.575977,17.917,26.728,572.009483
900.0,5912.716455,2990.015846,2091.936216,17.624,26.825,571.946407
905.0,5917.075098,3004.746448,2058.234398,17.331,26.922,571.884222
910.0,5921.269794,3019.385179,2024.471522,17.039,27.018,571.822936
915.0,5925.30035,3033.931727,1990.648591,16.746,27.114,571.762556
920.0,5929.16658,3048.385783,1956.766607,16.453,27.209,571.703088
925.0,5932.868302,3062.747042,1922.826577,16.16,27.304,571.644541
930.0,5936.405337,3077.0152,1888.829506,15.867,27.399,571.58692
935.0,5939.777514,3091.189957,1854.776403,15.574,27.493,571.530234
940.0,5942.984664,3105.271015,1820.668278,15.28,27.588,571.474489
945.0,5946.026623,3119.25808,1786.506144,14.987,27.681,571.419691
950.0,5948.903232,3133.15086,1752.291013,14.694,27.775,571.365848
955.0,5951.614338,3146.949066,1718.023901,14.4,27.868,571.312965
960.0,5954.159789,3160.652412,1683.705824,14.107,27.961,571.261049
965.0,5956.539443,3174.260617,1649.3378,13.814,28.053,571.210106
970.0,5958.753157,3187.773398,1614.920848,13.52,28.146,571.160142
975.0,5960.800797,3201.19048,1580.455991,13.226,28.238,571.111163
980.0,5962.682232,3214.511588,1545.944249,12.933,28.329,571.063176
985.0,5964.397336,3227.736451,1511.386647,12.639,28.421,571.016185
990.0,5965.945986,3240.8648,1476.78421,12.345,28.512,570.970197
995.0,5967.328068,3253.896371,1442.137965,12.051,28.603,570.925217
1000.0,5968.543468,3266.8309,1407.448938,11.757,28.694,570.88125
1005.0,5969.592079,3279.668128,1372.71816,11.463,28.784,570.838302
1010.0,5970.4738,3292.407799,1337.946661,11.169,28.874,570.796378
1015.0,5971.188531,3305.049658,1303.135471,10.875,28.965,570.755483
1020.0,5971.73618,3317.593456,1268.285624,10.581,29.054,570.715621
1025.0,5972.116659,3330.038945,1233.398154,10.287,29.144,570.676798
1030.0,5972.329885,3342.385879,1198.474095,9.993,29.233,570.639019
1035.0,5972.375777,3354.634017,1163.514484,9.698,29.323,570.602286
1040.0,5972.254264,3366.783121,1128.520357,9.404,29.412,570.566607
1045.0,5971.965274,3378.832954,1093.492753,9.11,29.5,570.531983
1050.0,5971.508745,3390.783284,1058.43271,8.815,29.589,570.49842
1055.0,5970.884615,3402.633881,1023.341269,8.521,29.678,570.465922
1060.0,5970.092831,3414.384518,988.219471,8.227,29.766,570.434492
1065.0,5969.133342,3426.034971,953.068358,7.932,29.854,570.404134
1070.0,5968.006103,3437.585019,917.888972,7.638,29.942,570.374853
1075.0,5966.711073,3449.034444,882.682356,7.343,30.03,570.34665
1080.0,5965.248217,3460.383032,847.449557,7.049,30.118,570.319531
1085.0,5963.617503,3471.630571,812.191617,6.754,30.205,570.293498
1090.0,5961.818906,3482.776852,776.909585,6.459,30.293,570.268554
1095.0,5959.852404,3493.821668,741.604505,6.165,30.38,570.244702
1100.0,5957.717981,3504.764818,706.277426,5.87,30.467,570.221945
1105.0,5955.415625,3515.6061,670.929395,5.575,30.554,570.200286
1110.0,5952.945329,3526.345319,635.561461,5.281,30.641,570.179727
1115.0,5950.307091,3536.982281,600.174674,4.986,30.728,570.160271
1120.0,5947.500914,3547.516795,564.770082,4.691,30.815,570.14192
1125.0,5944.526805,3557.948672,529.348736,4.396,30.902,570.124677
1130.0,5941.384776,3568.277729,493.911688,4.101,30.988,570.108543
1135.0,5938.074846,3578.503784,458.459987,3.807,31.075,570.093521
1140.0,5934.597036,3588.626658,422.994687,3.512,31.161,570.079612
1145.0,5930.951373,3598.646174,387.516838,3.217,31.248,570.066817
1150.0,5927.137888,3608.562162,352.027494,2.922,31.334,570.055139
1155.0,5923.156618,3618.37445,316.527706,2.627,31.42,570.044579
1160.0,5919.007604,3628.082873,281.01853,2.332,31.506,570.035138
1165.0,5914.690894,3637.687267,245.501016,2.037,31.593,570.026818
1170.0,5910.206537,3647.187472,209.97622,1.742,31.679,570.019618
1175.0,5905.554589,3656.583329,174.445196,1.448,31.765,570.01354
1180.0,5900.735111,3665.874685,138.908996,1.153,31.851,570.008586
1185.0,5895.74817,3675.061388,103.368675,0.858,31.937,570.004754
1190.0,5890.593834,3684.14329,67.825288,0.563,32.023,570.002047
1195.0,5885.272179,3693.120246,32.279889,0.268,32.109,570.000464
1200.0,5879.783286,3701.992113,-3.266467,-0.027,32.195,570.000005
