time,x,y,z,lat,lon,alt
240.0,4017.778523,5641.140191,558.212196,4.636,54.54,570.138644
245.0,4010.818846,5649.479904,522.797069,4.342,54.627,570.12161
250.0,4003.746793,5657.657939,487.366433,4.047,54.714,570.105686
255.0,3996.562455,5665.674136,451.921339,3.752,54.801,570.090872
260.0,3989.265925,5673.528343,416.462839,3.457,54.888,570.077172
265.0,3981.857299,5681.220408,380.991985,3.163,54.974,570.064586
270.0,3974.336678,5688.750188,345.509828,2.868,55.061,570.053117
275.0,3966.704164,5696.117542,310.017422,2.573,55.147,570.042764
280.0,3958.959862,5703.322334,274.515819,2.278,55.234,570.033531
285.0,3951.103883,5710.364434,239.006073,1.983,55.32,570.025417
290.0,3943.136339,5717.243716,203.489237,1.689,55.406,570.018425
295.0,3935.057345,5723.960059,167.966364,1.394,55.493,570.012553
300.0,3926.867021,5730.513346,132.438508,1.099,55.579,570.007804
305.0,3918.565488,5736.903466,96.906724,0.804,55.665,570.004179
310.0,3910.152872,5743.13031,61.372065,0.509,55.751,570.001676
315.0,3901.629301,5749.193778,25.835585,0.214,55.838,570.000297
320.0,3892.994907,5755.09377,-9.701661,-0.08,55.924,570.000042
325.0,3884.249824,5760.830196,-45.23862,-0.375,56.01,570.000911
330.0,3875.394192,5766.402965,-80.774236,-0.67,56.096,570.002903
335.0,3866.42815,5771.811995,-116.307456,-0.965,56.183,570.006019
340.0,3857.351845,5777.057207,-151.837226,-1.26,56.269,570.010258
345.0,3848.165422,5782.138527,-187.362492,-1.555,56.355,570.01562
350.0,3838.869034,5787.055887,-222.882199,-1.85,56.442,570.022104
355.0,3829.462834,5791.80922,-258.395295,-2.144,56.528,570.029709
360.0,3819.94698,5796.398468,-293.900726,-2.439,56.614,570.038434
365.0,3810.321632,5800.823576,-329.397438,-2.734,56.701,570.048278
370.0,3800.586954,5805.084492,-364.884378,-3.029,56.787,570.059241
375.0,3790.743113,5809.181173,-400.360494,-3.324,56.874,570.07132
380.0,3780.790278,5813.113576,-435.824733,-3.618,56.96,570.084514
385.0,3770.728624,5816.881665,-471.276044,-3.913,57.047,570.098823
390.0,3760.558325,5820.48541,-506.713374,-4.208,57.134,570.114243
395.0,3750.279563,5823.924783,-542.135673,-4.503,57.221,570.130773
400.0,3739.89252,5827.199763,-577.541889,-4.797,57.308,570.148412
405.0,3729.397382,5830.310331,-612.930972,-5.092,57.395,570.167156
410.0,3718.794338,5833.256477,-648.301873,-5.387,57.482,570.187004
415.0,3708.08358,5836.038191,-683.653542,-5.681,57.569,570.207954
420.0,3697.265305,5838.655471,-718.98493,-5.976,57.656,570.230003
425.0,3686.33971,5841.108318,-754.29499,-6.271,57.744,570.253148
430.0,3675.306998,5843.396739,-789.582673,-6.565,57.831,570.277386
435.0,3664.167373,5845.520744,-824.846934,-6.86,57.919,570.302715
440.0,3652.921044,5847.48035,-860.086725,-7.154,58.007,570.329131
445.0,3641.568223,5849.275576,-895.301002,-7.449,58.095,570.356632
450.0,3630.109123,5850.906448,-930.48872,-7.743,58.183,570.385214
455.0,3618.543963,5852.372996,-965.648835,-8.038,58.271,570.414873
460.0,3606.872963,5853.675254,-1000.780304,-8.332,58.36,570.445606
465.0,3595.096348,5854.813261,-1035.882085,-8.626,58.448,570.47741
470.0,3583.214344,5855.787062,-1070.953136,-8.921,58.537,570.51028
475.0,3571.227183,5856.596704,-1105.992417,-9.215,58.626,570.544213
480.0,3559.135096,5857.242241,-1140.99889,-9.509,58.715,570.579205
485.0,3546.938321,5857.723731,-1175.971514,-9.803,58.804,570.61525
490.0,3534.637099,5858.041237,-1210.909254,-10.097,58.894,570.652346
495.0,3522.23167,5858.194825,-1245.811071,-10.392,58.984,570.690488
500.0,3509.722282,5858.184568,-1280.675932,-10.686,59.074,570.72967
505.0,3497.109184,5858.010542,-1315.502802,-10.98,59.164,570.769888
510.0,3484.392628,5857.672828,-1350.290647,-11.274,59.254,570.811138
515.0,3471.572868,5857.171512,-1385.038436,-11.568,59.345,570.853415
520.0,3458.650165,5856.506685,-1419.745137,-11.861,59.435,570.896713
525.0,3445.624778,5855.678442,-1454.409722,-12.155,59.526,570.941027
530.0,3432.496974,5854.686883,-1489.031162,-12.449,59.618,570.986352
535.0,3419.267019,5853.532111,-1523.60843,-12.743,59.709,571.032683
540.0,3405.935185,5852.214236,-1558.1405,-13.036,59.801,571.080013
545.0,3392.501745,5850.733373,-1592.626348,-13.33,59.893,571.128338
550.0,3378.966977,5849.089637,-1627.06495,-13.623,59.985,571.177651
555.0,3365.331161,5847.283154,-1661.455286,-13.917,60.078,571.227947
560.0,3351.594579,5845.31405,-1695.796334,-14.21,60.171,571.27922
565.0,3337.757518,5843.182457,-1730.087077,-14.504,60.264,571.331462
570.0,3323.820268,5840.888512,-1764.326497,-14.797,60.357,571.384669
575.0,3309.783121,5838.432356,-1798.513578,-15.09,60.451,571.438834
580.0,3295.646372,5835.814134,-1832.647306,-15.383,60.545,571.493949
585.0,3281.410321,5833.033998,-1866.726668,-15.677,60.64,571.55001
590.0,3267.075267,5830.092102,-1900.750655,-15.97,60.735,571.607008
595.0,3252.641516,5826.988606,-1934.718255,-16.262,60.83,571.664938
600.0,3238.109376,5823.723673,-1968.628462,-16.555,60.925,571.723791
605.0,3223.479158,5820.297472,-2002.48027,-16.848,61.021,571.783562
610.0,3208.751174,5816.710176,-2036.272674,-17.141,61.117,571.844242
615.0,3193.925741,5812.961963,-2070.004672,-17.434,61.213,571.905826
620.0,3179.00318,5809.053015,-2103.675263,-17.726,61.31,571.968304
625.0,3163.983813,5804.983519,-2137.283449,-18.019,61.408,572.031671
630.0,3148.867966,5800.753665,-2170.828233,-18.311,61.505,572.095917
635.0,3133.655967,5796.36365,-2204.308619,-18.603,61.603,572.161036
640.0,3118.348148,5791.813673,-2237.723614,-18.896,61.702,572.22702
645.0,3102.944844,5787.10394,-2271.072227,-19.188,61.801,572.29386
650.0,3087.446392,5782.234658,-2304.353468,-19.48,61.9,572.36155
655.0,3071.853133,5777.206042,-2337.566351,-19.772,62.0,572.43008
660.0,3056.16541,5772.01831,-2370.70989,-20.064,62.1,572.499443
665.0,3040.383571,5766.671684,-2403.783102,-20.355,62.2,572.569629
670.0,3024.507963,5761.166391,-2436.785006,-20.647,62.301,572.640632
675.0,3008.538941,5755.502662,-2469.714623,-20.939,62.403,572.712442
680.0,2992.476858,5749.680733,-2502.570975,-21.23,62.505,572.785051
685.0,2976.322074,5743.700845,-2535.353089,-21.521,62.607,572.858449
690.0,2960.07495,5737.563241,-2568.059992,-21.813,62.71,572.932629
695.0,2943.735848,5731.26817,-2600.690713,-22.104,62.814,573.007581
700.0,2927.305138,5724.815887,-2633.244284,-22.395,62.918,573.083297
705.0,2910.783187,5718.206648,-2665.719741,-22.686,63.022,573.159767
710.0,2894.17037,5711.440716,-2698.116119,-22.977,63.127,573.236982
715.0,2877.467061,5704.518357,-2730.432457,-23.267,63.233,573.314933
720.0,2860.673639,5697.439841,-2762.667797,-23.558,63.339,573.393611
725.0,2843.790486,5690.205445,-2794.821182,-23.849,63.446,573.473006
730.0,2826.817985,5682.815446,-2826.89166,-24.139,63.553,573.553109
735.0,2809.756524,5675.270129,-2858.878277,-24.429,63.661,573.63391
740.0,2792.606493,5667.569783,-2890.780086,-24.719,63.769,573.715399
745.0,2775.368284,5659.714698,-2922.59614,-25.009,63.878,573.797567
750.0,2758.042292,5651.705172,-2954.325495,-25.299,63.988,573.880405
755.0,2740.628917,5643.541506,-2985.96721,-25.589,64.098,573.963901
760.0,2723.128559,5635.224004,-3017.520346,-25.879,64.209,574.048046
765.0,2705.541623,5626.752977,-3048.983968,-26.168,64.32,574.13283
770.0,2687.868514,5618.128737,-3080.357141,-26.457,64.432,574.218243
775.0,2670.109642,5609.351603,-3111.638936,-26.747,64.545,574.304275
780.0,2652.265421,5600.421895,-3142.828424,-27.036,64.659,574.390916
785.0,2634.336264,5591.339942,-3173.92468,-27.325,64.773,574.478154
790.0,2616.322589,5582.106073,-3204.926782,-27.613,64.888,574.56598
795.0,2598.224817,5572.720622,-3235.833809,-27.902,65.003,574.654383
800.0,2580.043372,5563.183929,-3266.644845,-28.191,65.119,574.743353
805.0,2561.778679,5553.496336,-3297.358977,-28.479,65.237,574.832879
810.0,2543.431167,5543.65819,-3327.975292,-28.767,65.354,574.92295
815.0,2525.001266,5533.669843,-3358.492883,-29.055,65.473,575.013555
820.0,2506.489413,5523.53165,-3388.910844,-29.343,65.592,575.104685
825.0,2487.896042,5513.24397,-3419.228274,-29.631,65.712,575.196327
830.0,2469.221594,5502.807166,-3449.444272,-29.918,65.833,575.288471
835.0,2450.46651,5492.221607,-3479.557942,-30.206,65.955,575.381106
840.0,2431.631235,5481.487665,-3509.568391,-30.493,66.078,575.474221
845.0,2412.716218,5470.605713,-3539.474728,-30.78,66.201,575.567805
850.0,2393.721907,5459.576133,-3569.276068,-31.067,66.325,575.661846
855.0,2374.648755,5448.399309,-3598.971524,-31.353,66.45,575.756334
860.0,2355.497218,5437.075627,-3628.560218,-31.64,66.576,575.851257
865.0,2336.267753,5425.60548,-3658.04127,-31.926,66.703,575.946604
870.0,2316.960821,5413.989264,-3687.413806,-32.212,66.831,576.042364
875.0,2297.576885,5402.227378,-3716.676955,-32.498,66.96,576.138524
880.0,2278.11641,5390.320225,-3745.829849,-32.784,67.09,576.235074
885.0,2258.579865,5378.268215,-3774.871623,-33.069,67.22,576.332002
890.0,2238.967721,5366.071758,-3803.801416,-33.355,67.352,576.429297
895.0,2219.28045,5353.731269,-3832.618368,-33.64,67.485,576.526947
900.0,2199.518528,5341.247169,-3861.321626,-33.925,67.618,576.62494
905.0,2179.682433,5328.61988,-3889.910338,-34.209,67.753,576.723264
910.0,2159.772647,5315.849829,-3918.383656,-34.494,67.889,576.821909
915.0,2139.789653,5302.937448,-3946.740735,-34.778,68.025,576.920862
920.0,2119.733936,5289.883172,-3974.980734,-35.062,68.163,577.020111
925.0,2099.605984,5276.687439,-4003.102815,-35.346,68.302,577.119645
930.0,2079.406289,5263.350692,-4031.106145,-35.629,68.442,577.219452
935.0,2059.135343,5249.873377,-4058.989891,-35.913,68.584,577.31952
940.0,2038.793641,5236.255944,-4086.753228,-36.196,68.726,577.419836
945.0,2018.381683,5222.498848,-4114.395331,-36.479,68.87,577.52039
950.0,1997.899968,5208.602545,-4141.91538,-36.761,69.014,577.621169
955.0,1977.348999,5194.567498,-4169.31256,-37.044,69.16,577.722161
960.0,1956.72928,5180.39417,-4196.586057,-37.326,69.308,577.823354
965.0,1936.041321,5166.083033,-4223.735062,-37.608,69.456,577.924736
970.0,1915.28563,5151.634556,-4250.75877,-37.889,69.606,578.026295
975.0,1894.46272,5137.049218,-4277.65638,-38.171,69.757,578.128019
980.0,1873.573105,5122.327498,-4304.427093,-38.452,69.909,578.229896
985.0,1852.617302,5107.469879,-4331.070115,-38.733,70.063,578.331914
990.0,1831.595831,5092.476848,-4357.584656,-39.013,70.218,578.43406
995.0,1810.509213,5077.348897,-4383.969929,-39.294,70.375,578.536323
1000.0,1789.357971,5062.08652,-4410.225152,-39.573,70.532,578.63869
1005.0,1768.142633,5046.690214,-4436.349545,-39.853,70.692,578.74115
1010.0,1746.863725,5031.160481,-4462.342334,-40.132,70.853,578.843689
1015.0,1725.52178,5015.497827,-4488.202748,-40.412,71.015,578.946296
1020.0,1704.117329,4999.702759,-4513.93002,-40.69,71.179,579.048959
1025.0,1682.650907,4983.775791,-4539.523385,-40.969,71.344,579.151666
1030.0,1661.123052,4967.717437,-4564.982086,-41.247,71.511,579.254403
1035.0,1639.534304,4951.528217,-4590.305367,-41.525,71.679,579.35716
1040.0,1617.885203,4935.208653,-4615.492476,-41.802,71.85,579.459924
1045.0,1596.176294,4918.759272,-4640.542666,-42.079,72.021,579.562682
1050.0,1574.408122,4902.180602,-4665.455195,-42.356,72.195,579.665423
1055.0,1552.581236,4885.473178,-4690.229324,-42.633,72.37,579.768134
1060.0,1530.696186,4868.637534,-4714.864316,-42.909,72.547,579.870803
1065.0,1508.753524,4851.674211,-4739.359442,-43.184,72.726,579.973418
1070.0,1486.753805,4834.583752,-4763.713976,-43.46,72.906,580.075967
1075.0,1464.697584,4817.366703,-4787.927193,-43.735,73.088,580.178438
1080.0,1442.585421,4800.023614,-4811.998377,-44.009,73.273,580.280818
1085.0,1420.417877,4782.555038,-4835.926813,-44.284,73.459,580.383095
1090.0,1398.195513,4764.96153,-4859.711791,-44.557,73.647,580.485258
1095.0,1375.918895,4747.243652,-4883.352606,-44.831,73.837,580.587294
1100.0,1353.588589,4729.401965,-4906.848556,-45.104,74.029,580.689191
1105.0,1331.205164,4711.437036,-4930.198945,-45.376,74.222,580.790936
1110.0,1308.769191,4693.349434,-4953.403079,-45.649,74.419,580.892519
1115.0,1286.281242,4675.139732,-4976.460271,-45.92,74.617,580.993927
1120.0,1263.741892,4656.808505,-4999.369836,-46.192,74.817,581.095147
1125.0,1241.151717,4638.356331,-5022.131094,-46.462,75.02,581.196168
1130.0,1218.511297,4619.783794,-5044.743371,-46.733,75.224,581.296978
1135.0,1195.821211,4601.091478,-5067.205996,-47.003,75.431,581.397566
1140.0,1173.082042,4582.279972,-5089.518303,-47.272,75.64,581.497918
1145.0,1150.294373,4563.349866,-5111.679628,-47.541,75.852,581.598023
1150.0,1127.458792,4544.301756,-5133.689316,-47.81,76.066,581.69787
1155.0,1104.575885,4525.136238,-5155.546713,-48.078,76.282,581.797446
1160.0,1081.646243,4505.853913,-5177.251171,-48.345,76.501,581.89674
1165.0,1058.670457,4486.455385,-5198.802046,-48.612,76.723,581.99574
1170.0,1035.649121,4466.941261,-5220.198698,-48.879,76.947,582.094435
1175.0,1012.582829,4447.312148,-5241.440493,-49.145,77.173,582.192812
1180.0,989.472179,4427.568661,-5262.526801,-49.41,77.403,582.290859
1185.0,966.317769,4407.711415,-5283.456995,-49.675,77.634,582.388567
1190.0,943.1202,4387.741027,-5304.230457,-49.939,77.869,582.485922
1195.0,919.880074,4367.65812,-5324.846568,-50.203,78.107,582.582913
1200.0,896.597994,4347.463316,-5345.304718,-50.466,78.347,582.67953
