time,x,y,z,lat,lon,alt
630.0,535.054818,-2318.39806,6528.0437,70.087,-77.004,588.886843
635.0,570.852372,-2309.164839,6528.284084,70.093,-76.114,588.888228
640.0,606.639865,-2299.889712,6528.330809,70.094,-75.224,588.888498
645.0,642.41627,-2290.572946,6528.183873,70.091,-74.333,588.887651
650.0,678.180562,-2281.214806,6527.843281,70.083,-73.443,588.885688
655.0,713.931714,-2271.815561,6527.309042,70.07,-72.554,588.882609
660.0,749.668701,-2262.375477,6526.581173,70.052,-71.667,588.878414
665.0,785.390497,-2252.894822,6525.659695,70.03,-70.781,588.873105
670.0,821.096077,-2243.373866,6524.544636,70.004,-69.897,588.866681
675.0,856.784417,-2233.812876,6523.236027,69.972,-69.016,588.859143
680.0,892.454492,-2224.212122,6521.73391,69.937,-68.137,588.850493
685.0,928.105277,-2214.571874,6520.038327,69.896,-67.262,588.840731
690.0,963.735749,-2204.892402,6518.149329,69.852,-66.39,588.829858
695.0,999.344884,-2195.173977,6516.066972,69.802,-65.523,588.817876
700.0,1034.931659,-2185.416868,6513.791319,69.748,-64.66,588.804786
705.0,1070.495052,-2175.621349,6511.322436,69.69,-63.801,588.79059
710.0,1106.034041,-2165.78769,6508.660396,69.628,-62.947,588.775289
715.0,1141.547603,-2155.916164,6505.80528,69.561,-62.099,588.758885
720.0,1177.034719,-2146.007043,6502.75717,69.49,-61.256,588.74138
725.0,1212.494367,-2136.060599,6499.516159,69.414,-60.419,588.722776
730.0,1247.925527,-2126.077107,6496.082341,69.335,-59.589,588.703075
735.0,1283.327182,-2116.056839,6492.45582,69.251,-58.764,588.68228
740.0,1318.698311,-2106.000069,6488.636701,69.163,-57.947,588.660392
745.0,1354.037898,-2095.907072,6484.6251,69.071,-57.136,588.637416
750.0,1389.344925,-2085.778122,6480.421134,68.976,-56.332,588.613352
755.0,1424.618376,-2075.613494,6476.024928,68.876,-55.536,588.588205
760.0,1459.857236,-2065.413464,6471.436614,68.772,-54.747,588.561976
765.0,1495.060489,-2055.178305,6466.656326,68.664,-53.966,588.53467
770.0,1530.227122,-2044.908295,6461.684207,68.553,-53.192,588.506289
775.0,1565.356121,-2034.603709,6456.520404,68.438,-52.427,588.476836
780.0,1600.446476,-2024.264823,6451.165071,68.319,-51.669,588.446316
785.0,1635.497174,-2013.891915,6445.618366,68.197,-50.92,588.414731
790.0,1670.507206,-2003.48526,6439.880454,68.071,-50.179,588.382086
795.0,1705.475562,-1993.045136,6433.951505,67.942,-49.446,588.348383
800.0,1740.401234,-1982.571821,6427.831694,67.809,-48.722,588.313628
805.0,1775.283216,-1972.065591,6421.521204,67.673,-48.006,588.277824
810.0,1810.1205,-1961.526725,6415.020222,67.534,-47.299,588.240976
815.0,1844.912083,-1950.955501,6408.328941,67.391,-46.6,588.203087
820.0,1879.65696,-1940.352196,6401.447558,67.246,-45.91,588.164163
825.0,1914.35413,-1929.71709,6394.376278,67.097,-45.229,588.124207
830.0,1949.00259,-1919.050461,6387.115312,66.945,-44.556,588.083224
835.0,1983.60134,-1908.352587,6379.664873,66.79,-43.892,588.04122
840.0,2018.149382,-1897.623749,6372.025184,66.632,-43.237,587.998199
845.0,2052.645718,-1886.864224,6364.196471,66.471,-42.59,587.954167
850.0,2087.089352,-1876.074293,6356.178966,66.308,-41.952,587.909128
855.0,2121.479289,-1865.254235,6347.972908,66.141,-41.323,587.863087
860.0,2155.814535,-1854.40433,6339.578538,65.972,-40.702,587.816051
865.0,2190.094099,-1843.524857,6330.996107,65.801,-40.089,587.768024
870.0,2224.31699,-1832.616097,6322.225869,65.627,-39.485,587.719012
875.0,2258.482217,-1821.67833,6313.268084,65.45,-38.889,587.669022
880.0,2292.588795,-1810.711836,6304.123019,65.271,-38.302,587.618058
885.0,2326.635736,-1799.716895,6294.790943,65.089,-37.723,587.566127
890.0,2360.622057,-1788.693789,6285.272135,64.905,-37.152,587.513235
895.0,2394.546773,-1777.642797,6275.566876,64.718,-36.589,587.459389
900.0,2428.408904,-1766.5642,6265.675454,64.53,-36.034,587.404594
905.0,2462.207469,-1755.45828,6255.598163,64.339,-35.487,587.348857
910.0,2495.941492,-1744.325316,6245.335302,64.146,-34.948,587.292184
915.0,2529.609994,-1733.165591,6234.887175,63.951,-34.417,587.234582
920.0,2563.212002,-1721.979385,6224.254092,63.754,-33.893,587.176059
925.0,2596.746543,-1710.76698,6213.436368,63.554,-33.377,587.11662
930.0,2630.212645,-1699.528656,6202.434325,63.353,-32.869,587.056273
935.0,2663.60934,-1688.264694,6191.248289,63.15,-32.368,586.995025
940.0,2696.935659,-1676.975377,6179.878591,62.945,-31.874,586.932883
945.0,2730.190638,-1665.660985,6168.32557,62.738,-31.387,586.869854
950.0,2763.373312,-1654.321801,6156.589567,62.529,-30.907,586.805946
955.0,2796.482719,-1642.958104,6144.67093,62.318,-30.435,586.741167
960.0,2829.5179,-1631.570177,6132.570014,62.106,-29.969,586.675523
965.0,2862.477898,-1620.158301,6120.287178,61.892,-29.51,586.609023
970.0,2895.361755,-1608.722757,6107.822785,61.677,-29.057,586.541675
975.0,2928.168519,-1597.263827,6095.177205,61.459,-28.612,586.473485
980.0,2960.897237,-1585.781793,6082.350814,61.24,-28.172,586.404464
985.0,2993.546961,-1574.276936,6069.343992,61.02,-27.739,586.334617
990.0,3026.116742,-1562.749536,6056.157125,60.798,-27.313,586.263955
995.0,3058.605636,-1551.199876,6042.790604,60.575,-26.892,586.192484
1000.0,3091.012698,-1539.628237,6029.244825,60.35,-26.478,586.120214
1005.0,3123.336989,-1528.034899,6015.520191,60.124,-26.069,586.047153
1010.0,3155.577569,-1516.420146,6001.617109,59.896,-25.667,585.97331
1015.0,3187.733502,-1504.784256,5987.53599,59.667,-25.27,585.898692
1020.0,3219.803854,-1493.127512,5973.277253,59.437,-24.879,585.82331
1025.0,3251.787693,-1481.450195,5958.841321,59.205,-24.493,585.747172
1030.0,3283.68409,-1469.752585,5944.228622,58.972,-24.113,585.670286
1035.0,3315.492117,-1458.034963,5929.439589,58.738,-23.738,585.592663
1040.0,3347.21085,-1446.297611,5914.474661,58.503,-23.369,585.51431
1045.0,3378.839367,-1434.540809,5899.334282,58.267,-23.004,585.435238
1050.0,3410.376747,-1422.764837,5884.018901,58.029,-22.645,585.355455
1055.0,3441.822074,-1410.969976,5868.528973,57.79,-22.291,585.274971
1060.0,3473.174432,-1399.156506,5852.864957,57.55,-21.942,585.193796
1065.0,3504.43291,-1387.324708,5837.027318,57.31,-21.597,585.111939
1070.0,3535.596597,-1375.474862,5821.016525,57.068,-21.258,585.02941
1075.0,3566.664587,-1363.607247,5804.833053,56.825,-20.923,584.946217
1080.0,3597.635974,-1351.722144,5788.477383,56.581,-20.592,584.862372
1085.0,3628.509858,-1339.819833,5771.949999,56.335,-20.267,584.777885
1090.0,3659.285339,-1327.900591,5755.251393,56.09,-19.945,584.692764
1095.0,3689.961521,-1315.9647,5738.382059,55.843,-19.628,584.60702
1100.0,3720.537509,-1304.012439,5721.342498,55.595,-19.315,584.520663
1105.0,3751.012413,-1292.044086,5704.133214,55.346,-19.006,584.433704
1110.0,3781.385345,-1280.05992,5686.75472,55.096,-18.702,584.346153
1115.0,3811.655419,-1268.06022,5669.20753,54.846,-18.401,584.258019
1120.0,3841.821752,-1256.045264,5651.492165,54.594,-18.105,584.169314
1125.0,3871.883466,-1244.015332,5633.60915,54.342,-17.812,584.080047
1130.0,3901.839683,-1231.9707,5615.559016,54.089,-17.523,583.99023
1135.0,3931.689528,-1219.911647,5597.342298,53.835,-17.238,583.899873
1140.0,3961.432133,-1207.83845,5578.959536,53.581,-16.956,583.808986
1145.0,3991.066627,-1195.751387,5560.411277,53.325,-16.679,583.71758
1150.0,4020.592146,-1183.650736,5541.69807,53.069,-16.404,583.625667
1155.0,4050.007829,-1171.536772,5522.82047,52.812,-16.133,583.533257
1160.0,4079.312816,-1159.409773,5503.779038,52.555,-15.866,583.44036
1165.0,4108.506251,-1147.270016,5484.574338,52.296,-15.602,583.346988
1170.0,4137.587282,-1135.117776,5465.206939,52.037,-15.341,583.253153
1175.0,4166.555059,-1122.953329,5445.677417,51.778,-15.084,583.158864
1180.0,4195.408735,-1110.776952,5425.986351,51.517,-14.829,583.064133
1185.0,4224.147467,-1098.58892,5406.134325,51.256,-14.578,582.968971
1190.0,4252.770414,-1086.389508,5386.121927,50.995,-14.33,582.87339
1195.0,4281.27674,-1074.178991,5365.949752,50.733,-14.085,582.7774
1200.0,4309.665611,-1061.957643,5345.618398,50.47,-13.843,582.681014
