time,x,y,z,lat,lon,alt
840.0,6399.304677,-552.252832,2649.627186,22.542,-4.932,573.121757
845.0,6413.572787,-541.8061,2617.08579,22.25,-4.829,573.045597
850.0,6427.659178,-531.35378,2584.466759,21.959,-4.726,572.970197
855.0,6441.563439,-520.896046,2551.771061,21.668,-4.623,572.895567
860.0,6455.285163,-510.433074,2518.999665,21.376,-4.521,572.821715
865.0,6468.823949,-499.965037,2486.153545,21.084,-4.42,572.74865
870.0,6482.179401,-489.492111,2453.233673,20.793,-4.318,572.676382
875.0,6495.351128,-479.01447,2420.241028,20.501,-4.218,572.604917
880.0,6508.338744,-468.532289,2387.176587,20.209,-4.118,572.534266
885.0,6521.141869,-458.045742,2354.041331,19.917,-4.018,572.464437
890.0,6533.760129,-447.555002,2320.836244,19.625,-3.919,572.395437
895.0,6546.193153,-437.060244,2287.56231,19.332,-3.82,572.327276
900.0,6558.440577,-426.561641,2254.220517,19.04,-3.721,572.259961
905.0,6570.502042,-416.059368,2220.811853,18.748,-3.623,572.193501
910.0,6582.377196,-405.553597,2187.337309,18.455,-3.526,572.127903
915.0,6594.065689,-395.044501,2153.797879,18.162,-3.428,572.063175
920.0,6605.567179,-384.532255,2120.194558,17.87,-3.332,571.999325
925.0,6616.881328,-374.01703,2086.528342,17.577,-3.235,571.936361
930.0,6628.007805,-363.499,2052.800229,17.284,-3.139,571.87429
935.0,6638.946283,-352.978338,2019.011222,16.991,-3.043,571.81312
940.0,6649.696441,-342.455215,1985.162321,16.698,-2.948,571.752857
945.0,6660.257963,-331.929804,1951.254531,16.405,-2.853,571.69351
950.0,6670.630539,-321.402278,1917.288858,16.112,-2.758,571.635085
955.0,6680.813863,-310.872809,1883.266309,15.819,-2.664,571.577589
960.0,6690.807638,-300.341567,1849.187894,15.526,-2.57,571.52103
965.0,6700.611568,-289.808726,1815.054624,15.232,-2.477,571.465413
970.0,6710.225366,-279.274456,1780.867511,14.939,-2.383,571.410746
975.0,6719.648748,-268.738928,1746.627569,14.645,-2.29,571.357036
980.0,6728.881437,-258.202315,1712.335814,14.352,-2.197,571.304287
985.0,6737.923162,-247.664787,1677.993263,14.058,-2.105,571.252508
990.0,6746.773655,-237.126515,1643.600936,13.765,-2.013,571.201704
995.0,6755.432656,-226.587669,1609.159851,13.471,-1.921,571.151881
1000.0,6763.89991,-216.04842,1574.671032,13.177,-1.829,571.103046
1005.0,6772.175167,-205.508938,1540.135501,12.883,-1.738,571.055203
1010.0,6780.258182,-194.969394,1505.554282,12.589,-1.647,571.008359
1015.0,6788.148717,-184.429958,1470.928401,12.295,-1.556,570.96252
1020.0,6795.846538,-173.890799,1436.258886,12.001,-1.466,570.91769
1025.0,6803.351419,-163.352086,1401.546765,11.707,-1.375,570.873876
1030.0,6810.663137,-152.81399,1366.793068,11.413,-1.285,570.831083
1035.0,6817.781476,-142.27668,1331.998825,11.119,-1.196,570.789315
1040.0,6824.706224,-131.740324,1297.165069,10.825,-1.106,570.748577
1045.0,6831.437177,-121.205092,1262.292833,10.531,-1.016,570.708876
1050.0,6837.974135,-110.671152,1227.383152,10.236,-0.927,570.670214
1055.0,6844.316903,-100.138673,1192.437061,9.942,-0.838,570.632598
1060.0,6850.465294,-89.607823,1157.455597,9.648,-0.749,570.596031
1065.0,6856.419125,-79.078771,1122.439797,9.353,-0.661,570.560518
1070.0,6862.178218,-68.551684,1087.390701,9.059,-0.572,570.526063
1075.0,6867.742402,-58.02673,1052.309347,8.764,-0.484,570.49267
1080.0,6873.111511,-47.504077,1017.196778,8.47,-0.396,570.460344
1085.0,6878.285385,-36.983892,982.054033,8.175,-0.308,570.429088
1090.0,6883.263869,-26.466342,946.882157,7.88,-0.22,570.398905
1095.0,6888.046813,-15.951595,911.682191,7.586,-0.133,570.369801
1100.0,6892.634075,-5.439817,876.455181,7.291,-0.045,570.341777
1105.0,6897.025517,5.068824,841.202171,6.996,0.042,570.314838
1110.0,6901.221007,15.574164,805.924207,6.702,0.129,570.288986
1115.0,6905.220418,26.076034,770.622336,6.407,0.216,570.264225
1120.0,6909.02363,36.57427,735.297605,6.112,0.303,570.240557
1125.0,6912.630528,47.068705,699.951061,5.817,0.39,570.217987
1130.0,6916.041002,57.559173,664.583753,5.522,0.477,570.196515
1135.0,6919.254949,68.04551,629.196731,5.228,0.563,570.176145
1140.0,6922.272271,78.527549,593.791044,4.933,0.65,570.15688
1145.0,6925.092875,89.005126,558.367743,4.638,0.736,570.138721
1150.0,6927.716674,99.478075,522.927878,4.343,0.823,570.121671
1155.0,6930.143589,109.946233,487.4725,4.048,0.909,570.105732
1160.0,6932.373543,120.409434,452.002662,3.753,0.995,570.090905
1165.0,6934.406466,130.867514,416.519415,3.458,1.081,570.077193
1170.0,6936.242296,141.32031,381.023812,3.163,1.167,570.064597
1175.0,6937.880975,151.767656,345.516907,2.868,1.253,570.053119
1180.0,6939.322448,162.20939,309.999751,2.573,1.339,570.04276
1185.0,6940.56667,172.645348,274.4734,2.278,1.425,570.033521
1190.0,6941.613601,183.075366,238.938907,1.983,1.511,570.025403
1195.0,6942.463203,193.499282,203.397325,1.688,1.597,570.018408
1200.0,6943.115448,203.916933,167.84971,1.393,1.682,570.012536
