time,x,y,z,lat,lon,alt
520.0,1.811358,6766.254471,-1579.368519,-13.217,89.985,571.109635
525.0,-9.093837,6758.115362,-1613.81592,-13.511,90.077,571.158555
530.0,-20.004811,6749.784694,-1648.215446,-13.804,90.17,571.20846
535.0,-30.921382,6741.262718,-1682.566078,-14.097,90.263,571.259342
540.0,-41.843369,6732.549688,-1716.866796,-14.391,90.356,571.311197
545.0,-52.770589,6723.645867,-1751.116583,-14.684,90.45,571.364018
550.0,-63.702858,6714.551521,-1785.314423,-14.977,90.544,571.417798
555.0,-74.639995,6705.266922,-1819.459302,-15.27,90.638,571.472532
560.0,-85.581816,6695.792347,-1853.550205,-15.563,90.732,571.528212
565.0,-96.528137,6686.128081,-1887.586124,-15.856,90.827,571.584833
570.0,-107.478774,6676.274411,-1921.566046,-16.149,90.922,571.642386
575.0,-118.433543,6666.231632,-1955.488965,-16.442,91.018,571.700865
580.0,-129.392259,6656.000043,-1989.353874,-16.735,91.114,571.760264
585.0,-140.354737,6645.57995,-2023.159769,-17.027,91.21,571.820575
590.0,-151.320791,6634.971662,-2056.905646,-17.32,91.306,571.881791
595.0,-162.290236,6624.175495,-2090.590505,-17.612,91.403,571.943905
600.0,-173.262885,6613.191771,-2124.213347,-17.905,91.501,572.006908
605.0,-184.238553,6602.020816,-2157.773173,-18.197,91.599,572.070795
610.0,-195.217052,6590.662963,-2191.268988,-18.489,91.697,572.135556
615.0,-206.198196,6579.118549,-2224.6998,-18.782,91.795,572.201184
620.0,-217.181797,6567.387916,-2258.064615,-19.074,91.894,572.267672
625.0,-228.167667,6555.471412,-2291.362444,-19.366,91.993,572.335011
630.0,-239.155618,6543.369392,-2324.5923,-19.658,92.093,572.403193
635.0,-250.145463,6531.082214,-2357.753196,-19.949,92.193,572.472211
640.0,-261.137011,6518.610242,-2390.84415,-20.241,92.294,572.542055
645.0,-272.130075,6505.953845,-2423.864178,-20.533,92.395,572.612718
650.0,-283.124464,6493.113399,-2456.812303,-20.824,92.497,572.684191
655.0,-294.11999,6480.089284,-2489.687545,-21.116,92.599,572.756466
660.0,-305.116462,6466.881884,-2522.488931,-21.407,92.701,572.829533
665.0,-316.11369,6453.491591,-2555.215487,-21.698,92.804,572.903384
670.0,-327.111483,6439.918801,-2587.866242,-21.989,92.908,572.978011
675.0,-338.109651,6426.163914,-2620.440227,-22.28,93.012,573.053404
680.0,-349.108002,6412.227337,-2652.936477,-22.571,93.116,573.129555
685.0,-360.106344,6398.109482,-2685.354027,-22.862,93.221,573.206453
690.0,-371.104487,6383.810765,-2717.691916,-23.153,93.327,573.284091
695.0,-382.102238,6369.331608,-2749.949184,-23.443,93.433,573.362458
700.0,-393.099404,6354.67244,-2782.124874,-23.734,93.54,573.441546
705.0,-404.095792,6339.833691,-2814.218032,-24.024,93.647,573.521345
710.0,-415.091211,6324.8158,-2846.227706,-24.314,93.755,573.601845
715.0,-426.085465,6309.619209,-2878.152946,-24.604,93.863,573.683037
720.0,-437.078363,6294.244367,-2909.992806,-24.894,93.972,573.764911
725.0,-448.069709,6278.691725,-2941.74634,-25.184,94.082,573.847457
730.0,-459.059311,6262.961743,-2973.412606,-25.474,94.192,573.930666
735.0,-470.046972,6247.054883,-3004.990666,-25.764,94.303,574.014527
740.0,-481.032499,6230.971614,-3036.479583,-26.053,94.414,574.09903
745.0,-492.015696,6214.712408,-3067.878422,-26.342,94.527,574.184166
750.0,-502.996369,6198.277745,-3099.186252,-26.631,94.639,574.269924
755.0,-513.974321,6181.668107,-3130.402144,-26.92,94.753,574.356294
760.0,-524.949357,6164.883984,-3161.525172,-27.209,94.867,574.443265
765.0,-535.92128,6147.925867,-3192.554413,-27.498,94.982,574.530828
770.0,-546.889895,6130.794257,-3223.488947,-27.787,95.098,574.618972
775.0,-557.855004,6113.489656,-3254.327855,-28.075,95.214,574.707686
780.0,-568.81641,6096.012573,-3285.070223,-28.363,95.331,574.796959
785.0,-579.773917,6078.363521,-3315.715139,-28.652,95.449,574.886782
790.0,-590.727327,6060.543018,-3346.261694,-28.94,95.567,574.977142
795.0,-601.676441,6042.551587,-3376.708982,-29.227,95.686,575.068031
800.0,-612.621063,6024.389757,-3407.056099,-29.515,95.806,575.159436
805.0,-623.560994,6006.05806,-3437.302145,-29.803,95.927,575.251346
810.0,-634.496034,5987.557034,-3467.446224,-30.09,96.049,575.343752
815.0,-645.425987,5968.887223,-3497.48744,-30.377,96.172,575.436641
820.0,-656.350652,5950.049172,-3527.424902,-30.664,96.295,575.530003
825.0,-667.26983,5931.043436,-3557.257723,-30.951,96.419,575.623827
830.0,-678.183322,5911.87057,-3586.985017,-31.237,96.544,575.718101
835.0,-689.090928,5892.531137,-3616.605903,-31.524,96.67,575.812814
840.0,-699.992447,5873.025704,-3646.119502,-31.81,96.797,575.907955
845.0,-710.887681,5853.354842,-3675.524938,-32.096,96.925,576.003512
850.0,-721.776428,5833.519127,-3704.821339,-32.382,97.053,576.099475
855.0,-732.658487,5813.51914,-3734.007837,-32.668,97.183,576.195831
860.0,-743.533659,5793.355466,-3763.083564,-32.953,97.314,576.292569
865.0,-754.40174,5773.028697,-3792.047659,-33.239,97.445,576.389678
870.0,-765.262531,5752.539427,-3820.899262,-33.524,97.578,576.487147
875.0,-776.115829,5731.888255,-3849.637518,-33.808,97.711,576.584962
880.0,-786.961433,5711.075787,-3878.261573,-34.093,97.846,576.683114
885.0,-797.799141,5690.10263,-3906.77058,-34.378,97.981,576.78159
890.0,-808.62875,5668.969398,-3935.163691,-34.662,98.118,576.880378
895.0,-819.450058,5647.67671,-3963.440066,-34.946,98.256,576.979467
900.0,-830.262862,5626.225187,-3991.598864,-35.23,98.395,577.078844
905.0,-841.066959,5604.615458,-4019.639251,-35.513,98.535,577.178499
910.0,-851.862147,5582.848153,-4047.560395,-35.797,98.676,577.278419
915.0,-862.648221,5560.92391,-4075.361467,-36.08,98.818,577.378593
920.0,-873.424979,5538.843367,-4103.041644,-36.363,98.961,577.479007
925.0,-884.192217,5516.607172,-4130.600102,-36.645,99.106,577.579651
930.0,-894.94973,5494.215973,-4158.036027,-36.927,99.252,577.680513
935.0,-905.697315,5471.670424,-4185.348602,-37.21,99.399,577.78158
940.0,-916.434768,5448.971183,-4212.537018,-37.491,99.547,577.882841
945.0,-927.161884,5426.118915,-4239.600469,-37.773,99.696,577.984283
950.0,-937.878458,5403.114284,-4266.538152,-38.054,99.847,578.085894
955.0,-948.584285,5379.957964,-4293.349267,-38.335,100.0,578.187663
960.0,-959.279161,5356.650631,-4320.033019,-38.616,100.153,578.289576
965.0,-969.962881,5333.192963,-4346.588617,-38.897,100.308,578.391623
970.0,-980.635238,5309.585646,-4373.015272,-39.177,100.464,578.493791
975.0,-991.296028,5285.829368,-4399.312202,-39.457,100.622,578.596068
980.0,-1001.945045,5261.924822,-4425.478625,-39.737,100.781,578.698441
985.0,-1012.582083,5237.872706,-4451.513766,-40.016,100.941,578.800899
990.0,-1023.206935,5213.673721,-4477.416852,-40.295,101.103,578.903429
995.0,-1033.819397,5189.328572,-4503.187115,-40.574,101.267,579.00602
1000.0,-1044.419261,5164.83797,-4528.82379,-40.852,101.432,579.108658
1005.0,-1055.006321,5140.202627,-4554.326117,-41.13,101.599,579.211332
1010.0,-1065.580371,5115.423263,-4579.693339,-41.408,101.767,579.31403
1015.0,-1076.141203,5090.500599,-4604.924704,-41.686,101.937,579.416739
1020.0,-1086.688611,5065.435361,-4630.019464,-41.963,102.108,579.519447
1025.0,-1097.222388,5040.22828,-4654.976873,-42.24,102.281,579.622143
1030.0,-1107.742326,5014.88009,-4679.796191,-42.516,102.456,579.724813
1035.0,-1118.248219,4989.391529,-4704.476683,-42.792,102.633,579.827446
1040.0,-1128.739858,4963.76334,-4729.017616,-43.068,102.811,579.93003
1045.0,-1139.217037,4937.996268,-4753.418261,-43.343,102.991,580.032552
1050.0,-1149.679547,4912.091065,-4777.677896,-43.618,103.173,580.135
1055.0,-1160.127181,4886.048484,-4801.795801,-43.893,103.357,580.237362
1060.0,-1170.559731,4859.869282,-4825.771259,-44.167,103.542,580.339626
1065.0,-1180.976989,4833.554223,-4849.60356,-44.441,103.73,580.44178
1070.0,-1191.378746,4807.104072,-4873.291997,-44.714,103.92,580.543811
1075.0,-1201.764795,4780.519599,-4896.835868,-44.987,104.111,580.645709
1080.0,-1212.134927,4753.801576,-4920.234472,-45.26,104.305,580.747459
1085.0,-1222.488934,4726.950782,-4943.487118,-45.532,104.5,580.849051
1090.0,-1232.826607,4699.967996,-4966.593114,-45.804,104.698,580.950473
1095.0,-1243.147737,4672.854005,-4989.551775,-46.075,104.898,581.051712
1100.0,-1253.452117,4645.609596,-5012.362421,-46.346,105.1,581.152756
1105.0,-1263.739536,4618.235562,-5035.024374,-46.616,105.304,581.253594
1110.0,-1274.009786,4590.732698,-5057.536963,-46.886,105.51,581.354214
1115.0,-1284.262658,4563.101804,-5079.899519,-47.156,105.719,581.454603
1120.0,-1294.497944,4535.343683,-5102.111379,-47.425,105.93,581.554749
1125.0,-1304.715433,4507.459141,-5124.171884,-47.694,106.143,581.654642
1130.0,-1314.914917,4479.44899,-5146.08038,-47.962,106.359,581.754269
1135.0,-1325.096187,4451.314042,-5167.836217,-48.229,106.578,581.853618
1140.0,-1335.259033,4423.055116,-5189.438749,-48.496,106.798,581.952677
1145.0,-1345.403245,4394.673032,-5210.887335,-48.763,107.022,582.051436
1150.0,-1355.528616,4366.168614,-5232.18134,-49.028,107.248,582.149881
1155.0,-1365.634934,4337.542691,-5253.320132,-49.294,107.476,582.248002
1160.0,-1375.72199,4308.796093,-5274.303083,-49.559,107.707,582.345787
1165.0,-1385.789575,4279.929655,-5295.129571,-49.823,107.941,582.443224
1170.0,-1395.83748,4250.944216,-5315.798978,-50.087,108.178,582.540302
1175.0,-1405.865494,4221.840616,-5336.310692,-50.35,108.418,582.637009
1180.0,-1415.873408,4192.619701,-5356.664102,-50.612,108.66,582.733334
1185.0,-1425.861013,4163.282318,-5376.858607,-50.874,108.906,582.829266
1190.0,-1435.828097,4133.82932,-5396.893607,-51.135,109.154,582.924793
1195.0,-1445.774453,4104.261559,-5416.768507,-51.396,109.405,583.019904
1200.0,-1455.69987,4074.579895,-5436.482717,-51.656,109.66,583.114587
