time,x,y,z,lat,lon,alt
1020.0,3057.514373,4178.197194,4633.668291,42.003,53.804,579.534428
1025.0,3058.12238,4205.400278,4608.590216,41.726,53.976,579.431707
1030.0,3058.660011,4232.478754,4583.375427,41.449,54.146,579.328984
1035.0,3059.127158,4259.431875,4558.024671,41.171,54.314,579.22627
1040.0,3059.523716,4286.258897,4532.538701,40.893,54.481,579.123579
1045.0,3059.849578,4312.959078,4506.918273,40.614,54.646,579.020922
1050.0,3060.104643,4339.531684,4481.164146,40.335,54.81,578.918311
1055.0,3060.288809,4365.975981,4455.277086,40.056,54.972,578.815758
1060.0,3060.401976,4392.29124,4429.257859,39.777,55.133,578.713277
1065.0,3060.444046,4418.476736,4403.107238,39.497,55.292,578.610878
1070.0,3060.414921,4444.531749,4376.825998,39.218,55.449,578.508574
1075.0,3060.314507,4470.455561,4350.414919,38.937,55.606,578.406378
1080.0,3060.14271,4496.247459,4323.874784,38.657,55.761,578.304301
1085.0,3059.899438,4521.906734,4297.206382,38.376,55.914,578.202355
1090.0,3059.5846,4547.432681,4270.410502,38.095,56.067,578.100553
1095.0,3059.198108,4572.824598,4243.48794,37.814,56.218,577.998907
1100.0,3058.739874,4598.081789,4216.439495,37.532,56.367,577.897428
1105.0,3058.209813,4623.20356,4189.265968,37.25,56.516,577.79613
1110.0,3057.607841,4648.189222,4161.968167,36.968,56.663,577.695023
1115.0,3056.933874,4673.03809,4134.5469,36.686,56.809,577.59412
1120.0,3056.187833,4697.749484,4107.002981,36.403,56.953,577.493433
1125.0,3055.369638,4722.322726,4079.337228,36.12,57.097,577.392974
1130.0,3054.479212,4746.757143,4051.550461,35.837,57.239,577.292754
1135.0,3053.516479,4771.052068,4023.643504,35.554,57.38,577.192787
1140.0,3052.481364,4795.206836,3995.617185,35.27,57.52,577.093083
1145.0,3051.373794,4819.220787,3967.472336,34.986,57.659,576.993654
1150.0,3050.1937,4843.093265,3939.209792,34.702,57.797,576.894513
1155.0,3048.941012,4866.823619,3910.83039,34.418,57.934,576.795671
1160.0,3047.615661,4890.4112,3882.334973,34.134,58.07,576.69714
1165.0,3046.217583,4913.855366,3853.724387,33.849,58.204,576.598932
1170.0,3044.746713,4937.155478,3824.999479,33.564,58.338,576.501058
1175.0,3043.202987,4960.310901,3796.161102,33.279,58.47,576.40353
1180.0,3041.586346,4983.321005,3767.210112,32.994,58.602,576.306359
1185.0,3039.896731,5006.185165,3738.147367,32.708,58.733,576.209558
1190.0,3038.134083,5028.902757,3708.973729,32.423,58.862,576.113137
1195.0,3036.298346,5051.473166,3679.690065,32.137,58.991,576.017109
1200.0,3034.389468,5073.895779,3650.297241,31.851,59.119,575.921484
