time,x,y,z,lat,lon,alt
410.0,6745.152144,-1648.250828,-250.59835,-2.08,-13.732,570.027943
415.0,6746.272299,-1637.846672,-286.140027,-2.375,-13.646,570.036431
420.0,6747.200897,-1627.394903,-321.673215,-2.67,-13.56,570.046041
425.0,6747.937945,-1616.895689,-357.196861,-2.965,-13.475,570.056771
430.0,6748.483455,-1606.349199,-392.709911,-3.26,-13.389,570.06862
435.0,6748.837447,-1595.755605,-428.211312,-3.555,-13.303,570.081587
440.0,6748.999945,-1585.115079,-463.70001,-3.85,-13.217,570.095671
445.0,6748.970978,-1574.427794,-499.174952,-4.145,-13.131,570.110869
450.0,6748.750581,-1563.693924,-534.635087,-4.44,-13.045,570.12718
455.0,6748.338795,-1552.913648,-570.079362,-4.735,-12.959,570.144601
460.0,6747.735666,-1542.087142,-605.506726,-5.03,-12.873,570.163131
465.0,6746.941246,-1531.214585,-640.916128,-5.325,-12.787,570.182768
470.0,6745.955592,-1520.296159,-676.306517,-5.62,-12.7,570.203509
475.0,6744.778767,-1509.332045,-711.676845,-5.915,-12.614,570.225351
480.0,6743.410839,-1498.322426,-747.02606,-6.21,-12.527,570.248292
485.0,6741.851881,-1487.267488,-782.353116,-6.505,-12.44,570.27233
490.0,6740.101974,-1476.167417,-817.656964,-6.8,-12.353,570.297461
495.0,6738.161201,-1465.0224,-852.936556,-7.094,-12.266,570.323682
500.0,6736.029653,-1453.832626,-888.190846,-7.389,-12.179,570.35099
505.0,6733.707426,-1442.598286,-923.418789,-7.684,-12.092,570.379382
510.0,6731.19462,-1431.319571,-958.619339,-7.979,-12.005,570.408855
515.0,6728.491344,-1419.996675,-993.791452,-8.273,-11.917,570.439405
520.0,6725.597708,-1408.629792,-1028.934085,-8.568,-11.829,570.471028
525.0,6722.51383,-1397.219118,-1064.046196,-8.863,-11.741,570.50372
530.0,6719.239835,-1385.76485,-1099.126741,-9.157,-11.653,570.537478
535.0,6715.775849,-1374.267187,-1134.174682,-9.452,-11.565,570.572298
540.0,6712.122008,-1362.726329,-1169.188978,-9.746,-11.476,570.608175
545.0,6708.278451,-1351.142478,-1204.168591,-10.041,-11.388,570.645105
550.0,6704.245323,-1339.515836,-1239.112483,-10.335,-11.299,570.683083
555.0,6700.022774,-1327.846608,-1274.019618,-10.629,-11.21,570.722106
560.0,6695.61096,-1316.134998,-1308.888959,-10.924,-11.121,570.762168
565.0,6691.010043,-1304.381214,-1343.719473,-11.218,-11.031,570.803264
570.0,6686.220189,-1292.585465,-1378.510126,-11.512,-10.941,570.84539
575.0,6681.241571,-1280.747959,-1413.259886,-11.806,-10.852,570.888541
580.0,6676.074366,-1268.868909,-1447.967723,-12.101,-10.761,570.932711
585.0,6670.718757,-1256.948525,-1482.632607,-12.395,-10.671,570.977895
590.0,6665.174932,-1244.987023,-1517.253509,-12.689,-10.58,571.024088
595.0,6659.443086,-1232.984616,-1551.829403,-12.983,-10.489,571.071284
600.0,6653.523417,-1220.941523,-1586.359262,-13.277,-10.398,571.119478
605.0,6647.41613,-1208.857959,-1620.842064,-13.57,-10.307,571.168663
610.0,6641.121436,-1196.734145,-1655.276784,-13.864,-10.215,571.218834
615.0,6634.639549,-1184.5703,-1689.662401,-14.158,-10.123,571.269985
620.0,6627.97069,-1172.366648,-1723.997895,-14.452,-10.031,571.322109
625.0,6621.115086,-1160.12341,-1758.282247,-14.745,-9.938,571.375201
630.0,6614.072967,-1147.840811,-1792.514442,-15.039,-9.845,571.429254
635.0,6606.844571,-1135.519078,-1826.693462,-15.332,-9.752,571.484261
640.0,6599.43014,-1123.158437,-1860.818294,-15.626,-9.659,571.540217
645.0,6591.82992,-1110.759117,-1894.887927,-15.919,-9.565,571.597113
650.0,6584.044166,-1098.321348,-1928.901348,-16.212,-9.471,571.654945
655.0,6576.073134,-1085.84536,-1962.85755,-16.505,-9.376,571.713703
660.0,6567.917088,-1073.331386,-1996.755525,-16.799,-9.281,571.773382
665.0,6559.576298,-1060.779661,-2030.594267,-17.092,-9.186,571.833975
670.0,6551.051036,-1048.190418,-2064.372773,-17.385,-9.09,571.895473
675.0,6542.341582,-1035.563895,-2098.09004,-17.678,-8.995,571.957871
680.0,6533.44822,-1022.90033,-2131.745069,-17.97,-8.898,572.021159
685.0,6524.371241,-1010.19996,-2165.336861,-18.263,-8.801,572.085331
690.0,6515.110939,-997.463027,-2198.864419,-18.556,-8.704,572.150379
695.0,6505.667614,-984.689772,-2232.326749,-18.848,-8.607,572.216296
700.0,6496.041573,-971.880438,-2265.722858,-19.141,-8.509,572.283072
705.0,6486.233124,-959.03527,-2299.051756,-19.433,-8.411,572.350701
710.0,6476.242586,-946.154512,-2332.312454,-19.725,-8.312,572.419174
715.0,6466.070277,-933.238411,-2365.503965,-20.018,-8.213,572.488483
720.0,6455.716525,-920.287216,-2398.625305,-20.31,-8.113,572.55862
725.0,6445.181662,-907.301176,-2431.675491,-20.602,-8.013,572.629576
730.0,6434.466023,-894.280542,-2464.653543,-20.894,-7.912,572.701343
735.0,6423.56995,-881.225565,-2497.558482,-21.186,-7.811,572.773912
740.0,6412.493791,-868.136498,-2530.389333,-21.477,-7.71,572.847274
745.0,6401.237897,-855.013596,-2563.145121,-21.769,-7.608,572.921421
750.0,6389.802625,-841.857115,-2595.824874,-22.06,-7.505,572.996345
755.0,6378.188339,-828.667311,-2628.427624,-22.352,-7.403,573.072035
760.0,6366.395404,-815.444443,-2660.952404,-22.643,-7.299,573.148483
765.0,6354.424194,-802.18877,-2693.398247,-22.934,-7.195,573.225679
770.0,6342.275085,-788.900552,-2725.764193,-23.225,-7.09,573.303616
775.0,6329.948461,-775.580052,-2758.04928,-23.516,-6.985,573.382282
780.0,6317.44471,-762.227533,-2790.252551,-23.807,-6.88,573.461669
785.0,6304.764223,-748.84326,-2822.373051,-24.098,-6.774,573.541768
790.0,6291.907398,-735.427497,-2854.409827,-24.389,-6.667,573.622568
795.0,6278.874639,-721.980511,-2886.361928,-24.679,-6.559,573.70406
800.0,6265.666352,-708.502571,-2918.228407,-24.97,-6.451,573.786234
805.0,6252.282951,-694.993946,-2950.008319,-25.26,-6.343,573.869081
810.0,6238.724853,-681.454906,-2981.70072,-25.55,-6.234,573.952591
815.0,6224.992481,-667.885724,-3013.304671,-25.84,-6.124,574.036753
820.0,6211.086262,-654.286671,-3044.819234,-26.13,-6.013,574.121557
825.0,6197.006629,-640.658022,-3076.243474,-26.419,-5.902,574.206994
830.0,6182.754019,-627.000052,-3107.576458,-26.709,-5.791,574.293054
835.0,6168.328874,-613.313039,-3138.817259,-26.999,-5.678,574.379725
840.0,6153.731642,-599.597258,-3169.964948,-27.288,-5.565,574.466998
845.0,6138.962775,-585.85299,-3201.018602,-27.577,-5.451,574.554862
850.0,6124.022729,-572.080513,-3231.9773,-27.866,-5.337,574.643306
855.0,6108.911967,-558.28011,-3262.840123,-28.155,-5.222,574.732321
860.0,6093.630955,-544.452063,-3293.606155,-28.444,-5.106,574.821895
865.0,6078.180164,-530.596655,-3324.274485,-28.732,-4.989,574.912018
870.0,6062.560072,-516.714171,-3354.844201,-29.021,-4.872,575.002679
875.0,6046.771157,-502.804896,-3385.314399,-29.309,-4.753,575.093867
880.0,6030.813908,-488.869118,-3415.684173,-29.597,-4.634,575.185572
885.0,6014.688813,-474.907124,-3445.952622,-29.885,-4.515,575.277782
890.0,5998.396369,-460.919205,-3476.118849,-30.173,-4.394,575.370486
895.0,5981.937076,-446.905649,-3506.18196,-30.46,-4.273,575.463674
900.0,5965.311437,-432.86675,-3536.141061,-30.748,-4.15,575.557334
905.0,5948.519964,-418.802798,-3565.995264,-31.035,-4.027,575.651455
910.0,5931.563169,-404.714089,-3595.743685,-31.322,-3.903,575.746026
915.0,5914.441572,-390.600916,-3625.38544,-31.609,-3.778,575.841035
920.0,5897.155696,-376.463576,-3654.919649,-31.896,-3.653,575.936472
925.0,5879.706069,-362.302366,-3684.345438,-32.182,-3.526,576.032325
930.0,5862.093224,-348.117584,-3713.661933,-32.468,-3.398,576.128582
935.0,5844.317698,-333.909529,-3742.868264,-32.755,-3.27,576.225232
940.0,5826.380034,-319.678501,-3771.963564,-33.041,-3.141,576.322263
945.0,5808.280776,-305.424803,-3800.946972,-33.326,-3.01,576.419664
950.0,5790.020477,-291.148735,-3829.817627,-33.612,-2.879,576.517424
955.0,5771.599693,-276.850603,-3858.574672,-33.897,-2.746,576.61553
960.0,5753.018982,-262.530709,-3887.217255,-34.182,-2.613,576.713971
965.0,5734.27891,-248.189361,-3915.744526,-34.467,-2.478,576.812736
970.0,5715.380046,-233.826864,-3944.155639,-34.752,-2.343,576.911812
975.0,5696.322962,-219.443527,-3972.44975,-35.037,-2.206,577.011187
980.0,5677.108238,-205.039658,-4000.626021,-35.321,-2.068,577.110851
985.0,5657.736456,-190.615567,-4028.683616,-35.605,-1.93,577.210791
990.0,5638.208201,-176.171565,-4056.621702,-35.889,-1.79,577.310994
995.0,5618.524066,-161.707963,-4084.43945,-36.172,-1.649,577.41145
1000.0,5598.684646,-147.225075,-4112.136036,-36.456,-1.506,577.512146
1005.0,5578.690541,-132.723214,-4139.710638,-36.739,-1.363,577.61307
1010.0,5558.542355,-118.202696,-4167.162438,-37.022,-1.218,577.714211
1015.0,5538.240696,-103.663835,-4194.490621,-37.304,-1.072,577.815556
1020.0,5517.786178,-89.10695,-4221.694377,-37.587,-0.925,577.917093
1025.0,5497.179418,-74.532357,-4248.772899,-37.869,-0.777,578.01881
1030.0,5476.421037,-59.940376,-4275.725383,-38.151,-0.627,578.120695
1035.0,5455.51166,-45.331326,-4302.551031,-38.432,-0.476,578.222736
1040.0,5434.451918,-30.705529,-4329.249045,-38.713,-0.324,578.324921
1045.0,5413.242444,-16.063305,-4355.818635,-38.995,-0.17,578.427238
1050.0,5391.883877,-1.404978,-4382.259012,-39.275,-0.015,578.529673
1055.0,5370.37686,13.269129,-4408.569392,-39.556,0.142,578.632217
1060.0,5348.722038,27.958692,-4434.748994,-39.836,0.299,578.734855
1065.0,5326.920063,42.663384,-4460.797042,-40.116,0.459,578.837576
1070.0,5304.971589,57.382879,-4486.712763,-40.395,0.62,578.940368
1075.0,5282.877275,72.116851,-4512.495388,-40.675,0.782,579.043219
1080.0,5260.637785,86.864971,-4538.144152,-40.954,0.946,579.146116
1085.0,5238.253784,101.626909,-4563.658295,-41.232,1.111,579.249047
1090.0,5215.725945,116.402336,-4589.03706,-41.511,1.278,579.352
1095.0,5193.054942,131.190921,-4614.279693,-41.789,1.447,579.454963
1100.0,5170.241453,145.992331,-4639.385447,-42.066,1.617,579.557923
1105.0,5147.286164,160.806235,-4664.353575,-42.344,1.789,579.660868
1110.0,5124.189759,175.632299,-4689.183339,-42.621,1.963,579.763786
1115.0,5100.95293,190.470187,-4713.874,-42.897,2.138,579.866666
1120.0,5077.576371,205.319566,-4738.424827,-43.174,2.316,579.969493
1125.0,5054.060782,220.180098,-4762.835091,-43.45,2.495,580.072258
1130.0,5030.406865,235.051447,-4787.104068,-43.725,2.675,580.174946
1135.0,5006.615325,249.933275,-4811.231039,-44.001,2.858,580.277546
1140.0,4982.686874,264.825243,-4835.215287,-44.275,3.042,580.380047
1145.0,4958.622225,279.727012,-4859.056102,-44.55,3.229,580.482435
1150.0,4934.422095,294.638242,-4882.752775,-44.824,3.417,580.584699
1155.0,4910.087207,309.558591,-4906.304604,-45.097,3.607,580.686826
1160.0,4885.618285,324.487717,-4929.71089,-45.371,3.8,580.788805
1165.0,4861.016059,339.425278,-4952.97094,-45.643,3.994,580.890623
1170.0,4836.28126,354.370931,-4976.084062,-45.916,4.191,580.992268
1175.0,4811.414625,369.32433,-4999.049571,-46.188,4.389,581.093729
1180.0,4786.416894,384.285132,-5021.866787,-46.459,4.59,581.194993
1185.0,4761.28881,399.25299,-5044.535032,-46.73,4.793,581.296048
1190.0,4736.031121,414.227557,-5067.053633,-47.001,4.999,581.396882
1195.0,4710.644577,429.208487,-5089.421923,-47.271,5.206,581.497483
1200.0,4685.129933,444.195431,-5111.639238,-47.541,5.416,581.59784
