time,x,y,z,lat,lon,alt
740.0,6877.174505,736.980675,-661.768908,-5.499,6.117,570.194854
745.0,6872.596386,747.011076,-697.137823,-5.794,6.203,570.216238
750.0,6867.822679,757.022851,-732.486057,-6.089,6.29,570.238721
755.0,6862.853512,767.015848,-767.812562,-6.383,6.377,570.262302
760.0,6857.689018,776.989916,-803.116291,-6.678,6.464,570.286976
765.0,6852.329334,786.944904,-838.396195,-6.973,6.551,570.312741
770.0,6846.774607,796.880661,-873.651229,-7.268,6.639,570.339594
775.0,6841.024984,806.797037,-908.880346,-7.562,6.726,570.367531
780.0,6835.080622,816.693882,-944.082501,-7.857,6.814,570.39655
785.0,6828.941681,826.571047,-979.256651,-8.152,6.901,570.426647
790.0,6822.60833,836.428382,-1014.401751,-8.446,6.989,570.457818
795.0,6816.080739,846.26574,-1049.51676,-8.741,7.077,570.490059
800.0,6809.359087,856.082973,-1084.600635,-9.035,7.166,570.523367
805.0,6802.443558,865.879933,-1119.652336,-9.33,7.254,570.557738
810.0,6795.334341,875.656473,-1154.670823,-9.624,7.343,570.593167
815.0,6788.03163,885.412446,-1189.655057,-9.918,7.432,570.62965
820.0,6780.535627,895.147707,-1224.604001,-10.213,7.521,570.667183
825.0,6772.846538,904.86211,-1259.516617,-10.507,7.61,570.705761
830.0,6764.964573,914.555509,-1294.39187,-10.801,7.699,570.74538
835.0,6756.889951,924.22776,-1329.228725,-11.096,7.789,570.786036
840.0,6748.622894,933.87872,-1364.02615,-11.39,7.879,570.827722
845.0,6740.163631,943.508243,-1398.783111,-11.684,7.969,570.870434
850.0,6731.512396,953.116187,-1433.498578,-11.978,8.059,570.914167
855.0,6722.669427,962.702409,-1468.17152,-12.272,8.149,570.958916
860.0,6713.634971,972.266766,-1502.80091,-12.566,8.24,571.004675
865.0,6704.409279,981.809117,-1537.38572,-12.86,8.331,571.051439
870.0,6694.992605,991.32932,-1571.924924,-13.154,8.423,571.099203
875.0,6685.385213,1000.827235,-1606.417498,-13.447,8.514,571.147959
880.0,6675.587368,1010.30272,-1640.862417,-13.741,8.606,571.197704
885.0,6665.599345,1019.755635,-1675.258662,-14.035,8.698,571.24843
890.0,6655.421422,1029.185842,-1709.60521,-14.328,8.791,571.300132
895.0,6645.053881,1038.5932,-1743.901044,-14.622,8.883,571.352803
900.0,6634.497013,1047.977572,-1778.145145,-14.916,8.976,571.406438
905.0,6623.751113,1057.338819,-1812.336499,-15.209,9.07,571.461029
910.0,6612.81648,1066.676803,-1846.47409,-15.502,9.163,571.51657
915.0,6601.693421,1075.991387,-1880.556907,-15.796,9.257,571.573055
920.0,6590.382247,1085.282434,-1914.583938,-16.089,9.351,571.630476
925.0,6578.883273,1094.549808,-1948.554173,-16.382,9.446,571.688828
930.0,6567.196824,1103.793373,-1982.466605,-16.675,9.541,571.748102
935.0,6555.323225,1113.012993,-2016.320228,-16.968,9.636,571.808291
940.0,6543.262811,1122.208535,-2050.114038,-17.261,9.732,571.86939
945.0,6531.015918,1131.379862,-2083.847032,-17.554,9.828,571.931389
950.0,6518.582893,1140.526841,-2117.518209,-17.847,9.924,571.994283
955.0,6505.964082,1149.649339,-2151.126571,-18.139,10.021,572.058062
960.0,6493.159842,1158.747223,-2184.671121,-18.432,10.118,572.122721
965.0,6480.170532,1167.820359,-2218.150864,-18.724,10.216,572.18825
970.0,6466.996517,1176.868616,-2251.564806,-19.017,10.314,572.254642
975.0,6453.638169,1185.891862,-2284.911956,-19.309,10.412,572.321889
980.0,6440.095863,1194.889966,-2318.191325,-19.601,10.511,572.389983
985.0,6426.36998,1203.862797,-2351.401926,-19.893,10.61,572.458916
990.0,6412.460907,1212.810224,-2384.542774,-20.186,10.71,572.52868
995.0,6398.369037,1221.732119,-2417.612885,-20.477,10.81,572.599266
1000.0,6384.094767,1230.62835,-2450.611279,-20.769,10.911,572.670666
1005.0,6369.638499,1239.498791,-2483.536976,-21.061,11.012,572.742871
1010.0,6355.000641,1248.343311,-2516.389,-21.353,11.113,572.815873
1015.0,6340.181606,1257.161784,-2549.166377,-21.644,11.215,572.889662
1020.0,6325.181814,1265.954081,-2581.868134,-21.936,11.318,572.964231
1025.0,6310.001686,1274.720076,-2614.4933,-22.227,11.421,573.03957
1030.0,6294.641654,1283.459642,-2647.040909,-22.518,11.524,573.11567
1035.0,6279.102149,1292.172652,-2679.509994,-22.81,11.629,573.192522
1040.0,6263.383613,1300.858982,-2711.899593,-23.101,11.733,573.270116
1045.0,6247.486488,1309.518506,-2744.208744,-23.392,11.838,573.348445
1050.0,6231.411226,1318.151099,-2776.436489,-23.682,11.944,573.427497
1055.0,6215.158281,1326.756637,-2808.581873,-23.973,12.05,573.507265
1060.0,6198.728113,1335.334996,-2840.643941,-24.264,12.157,573.587737
1065.0,6182.121187,1343.886053,-2872.621743,-24.554,12.264,573.668905
1070.0,6165.337973,1352.409685,-2904.514329,-24.844,12.372,573.750759
1075.0,6148.378948,1360.905769,-2936.320755,-25.135,12.481,573.833289
1080.0,6131.24459,1369.374184,-2968.040075,-25.425,12.59,573.916486
1085.0,6113.935387,1377.814808,-2999.67135,-25.715,12.7,574.000338
1090.0,6096.451829,1386.22752,-3031.213641,-26.005,12.81,574.084837
1095.0,6078.79441,1394.612199,-3062.666012,-26.294,12.921,574.169972
1100.0,6060.963634,1402.968726,-3094.02753,-26.584,13.033,574.255733
1105.0,6042.960004,1411.29698,-3125.297265,-26.873,13.145,574.34211
1110.0,6024.784032,1419.596843,-3156.47429,-27.162,13.259,574.429093
1115.0,6006.436234,1427.868196,-3187.557679,-27.452,13.372,574.51667
1120.0,5987.91713,1436.11092,-3218.54651,-27.741,13.487,574.604832
1125.0,5969.227247,1444.324898,-3249.439865,-28.029,13.602,574.693568
1130.0,5950.367115,1452.510012,-3280.236826,-28.318,13.718,574.782868
1135.0,5931.337269,1460.666145,-3310.936481,-28.607,13.835,574.87272
1140.0,5912.138252,1468.793182,-3341.537918,-28.895,13.952,574.963115
1145.0,5892.770607,1476.891005,-3372.040229,-29.183,14.07,575.054041
1150.0,5873.234885,1484.9595,-3402.442511,-29.471,14.189,575.145487
1155.0,5853.531642,1492.998552,-3432.74386,-29.759,14.309,575.237443
1160.0,5833.661439,1501.008045,-3462.943378,-30.047,14.429,575.329898
1165.0,5813.624839,1508.987867,-3493.04017,-30.334,14.551,575.42284
1170.0,5793.422412,1516.937902,-3523.033341,-30.622,14.673,575.516258
1175.0,5773.054734,1524.858039,-3552.922004,-30.909,14.796,575.610142
1180.0,5752.522384,1532.748163,-3582.705271,-31.196,14.92,575.70448
1185.0,5731.825947,1540.608164,-3612.382258,-31.483,15.044,575.799261
1190.0,5710.96601,1548.437929,-3641.952085,-31.77,15.17,575.894474
1195.0,5689.943168,1556.237346,-3671.413875,-32.056,15.297,575.990107
1200.0,5668.758019,1564.006305,-3700.766754,-32.342,15.424,576.086148
