time,x,y,z,lat,lon,alt
145.0,2488.402274,-2348.239277,6047.332816,60.651,-43.34,586.216754
150.0,2522.774861,-2346.322233,6033.820245,60.426,-42.925,586.144607
155.0,2557.074375,-2344.361117,6020.128683,60.2,-42.515,586.071667
160.0,2591.299836,-2342.355932,6006.258538,59.972,-42.111,585.997943
165.0,2625.450265,-2340.306683,5992.210219,59.743,-41.714,585.923442
170.0,2659.524686,-2338.213374,5977.984145,59.513,-41.321,585.848175
175.0,2693.522125,-2336.076012,5963.580736,59.281,-40.935,585.772148
180.0,2727.441611,-2333.894603,5949.000421,59.048,-40.554,585.695373
185.0,2761.282175,-2331.669153,5934.243632,58.814,-40.178,585.617857
190.0,2795.042849,-2329.39967,5919.310806,58.579,-39.808,585.53961
195.0,2828.722669,-2327.086162,5904.202387,58.343,-39.443,585.46064
200.0,2862.320673,-2324.728637,5888.918823,58.105,-39.083,585.380958
205.0,2895.835901,-2322.327105,5873.460566,57.866,-38.728,585.300573
210.0,2929.267395,-2319.881575,5857.828077,57.626,-38.378,585.219493
215.0,2962.614201,-2317.392059,5842.021817,57.385,-38.033,585.13773
220.0,2995.875365,-2314.858566,5826.042257,57.143,-37.693,585.055291
225.0,3029.049939,-2312.281109,5809.889871,56.9,-37.357,584.972188
230.0,3062.136975,-2309.659699,5793.565137,56.656,-37.026,584.888429
235.0,3095.135528,-2306.994349,5777.068539,56.411,-36.699,584.804025
240.0,3128.044656,-2304.285073,5760.400568,56.165,-36.377,584.718986
245.0,3160.863419,-2301.531885,5743.561717,55.918,-36.06,584.633321
250.0,3193.59088,-2298.7348,5726.552486,55.67,-35.746,584.547041
255.0,3226.226106,-2295.893832,5709.37338,55.422,-35.437,584.460156
260.0,3258.768165,-2293.008997,5692.024908,55.172,-35.132,584.372676
265.0,3291.216128,-2290.080312,5674.507586,54.921,-34.831,584.284611
270.0,3323.569068,-2287.107794,5656.821931,54.67,-34.534,584.195972
275.0,3355.826064,-2284.09146,5638.96847,54.418,-34.241,584.10677
280.0,3387.986194,-2281.031329,5620.947731,54.164,-33.951,584.017014
285.0,3420.048541,-2277.92742,5602.76025,53.911,-33.666,583.926716
290.0,3452.01219,-2274.779752,5584.406566,53.656,-33.384,583.835886
295.0,3483.87623,-2271.588345,5565.887223,53.401,-33.106,583.744534
300.0,3515.639752,-2268.35322,5547.20277,53.144,-32.831,583.652673
305.0,3547.301849,-2265.074399,5528.353763,52.887,-32.56,583.560311
310.0,3578.861619,-2261.751904,5509.34076,52.63,-32.292,583.467461
315.0,3610.318163,-2258.385756,5490.164325,52.371,-32.027,583.374133
320.0,3641.670582,-2254.97598,5470.825026,52.112,-31.766,583.280339
325.0,3672.917984,-2251.5226,5451.323439,51.853,-31.509,583.186088
330.0,3704.059478,-2248.025639,5431.66014,51.592,-31.254,583.091394
335.0,3735.094176,-2244.485123,5411.835715,51.331,-31.002,582.996266
340.0,3766.021193,-2240.901078,5391.850749,51.07,-30.754,582.900715
345.0,3796.839649,-2237.27353,5371.705837,50.807,-30.509,582.804754
350.0,3827.548665,-2233.602507,5351.401576,50.544,-30.266,582.708394
355.0,3858.147366,-2229.888035,5330.938569,50.281,-30.027,582.611645
360.0,3888.634881,-2226.130144,5310.317421,50.017,-29.79,582.51452
365.0,3919.010341,-2222.328863,5289.538746,49.752,-29.556,582.41703
370.0,3949.272881,-2218.48422,5268.603159,49.487,-29.325,582.319186
375.0,3979.421639,-2214.596247,5247.511282,49.221,-29.096,582.221
380.0,4009.455757,-2210.664974,5226.263739,48.954,-28.871,582.122483
385.0,4039.37438,-2206.690434,5204.861163,48.688,-28.648,582.023648
390.0,4069.176655,-2202.672657,5183.304186,48.42,-28.427,581.924505
395.0,4098.861735,-2198.611677,5161.59345,48.152,-28.209,581.825067
400.0,4128.428775,-2194.507528,5139.729597,47.884,-27.993,581.725346
405.0,4157.876933,-2190.360244,5117.713276,47.615,-27.78,581.625353
410.0,4187.205372,-2186.169859,5095.545142,47.345,-27.569,581.525099
415.0,4216.413256,-2181.93641,5073.22585,47.075,-27.361,581.424598
420.0,4245.499756,-2177.659932,5050.756064,46.805,-27.155,581.32386
425.0,4274.464043,-2173.340462,5028.136449,46.534,-26.951,581.222898
430.0,4303.305294,-2168.978038,5005.367677,46.263,-26.749,581.121723
435.0,4332.022689,-2164.572698,4982.450424,45.991,-26.55,581.020348
440.0,4360.615412,-2160.12448,4959.385368,45.719,-26.353,580.918785
445.0,4389.082649,-2155.633425,4936.173195,45.446,-26.157,580.817045
450.0,4417.423591,-2151.099572,4912.814593,45.173,-25.964,580.715141
455.0,4445.637433,-2146.522963,4889.310254,44.9,-25.773,580.613085
460.0,4473.723372,-2141.903638,4865.660876,44.626,-25.584,580.510889
465.0,4501.680612,-2137.24164,4841.867161,44.352,-25.397,580.408564
470.0,4529.508358,-2132.537012,4817.929815,44.077,-25.212,580.306124
475.0,4557.205819,-2127.789797,4793.849547,43.802,-25.028,580.20358
480.0,4584.772208,-2123.00004,4769.627071,43.527,-24.847,580.100944
485.0,4612.206744,-2118.167786,4745.263107,43.251,-24.667,579.998229
490.0,4639.508646,-2113.29308,4720.758377,42.975,-24.489,579.895446
495.0,4666.67714,-2108.375968,4696.113608,42.698,-24.313,579.792609
500.0,4693.711455,-2103.416497,4671.329531,42.422,-24.139,579.689728
505.0,4720.610823,-2098.414716,4646.406882,42.144,-23.966,579.586817
510.0,4747.374481,-2093.370671,4621.346399,41.867,-23.795,579.483888
515.0,4774.00167,-2088.284413,4596.148826,41.589,-23.626,579.380952
520.0,4800.491635,-2083.155991,4570.814911,41.311,-23.458,579.278022
525.0,4826.843624,-2077.985456,4545.345404,41.032,-23.292,579.17511
530.0,4853.05689,-2072.772857,4519.741063,40.753,-23.128,579.072228
535.0,4879.13069,-2067.518249,4494.002645,40.474,-22.965,578.96939
540.0,4905.064284,-2062.221682,4468.130915,40.195,-22.803,578.866606
545.0,4930.856938,-2056.88321,4442.12664,39.915,-22.643,578.763888
550.0,4956.507921,-2051.502886,4415.990591,39.635,-22.485,578.661251
555.0,4982.016506,-2046.080767,4389.723545,39.355,-22.328,578.558704
560.0,5007.38197,-2040.616906,4363.326279,39.074,-22.172,578.456261
565.0,5032.603596,-2035.111359,4336.799578,38.793,-22.018,578.353934
570.0,5057.680668,-2029.564184,4310.144227,38.512,-21.865,578.251735
575.0,5082.612477,-2023.975438,4283.361018,38.231,-21.713,578.149676
580.0,5107.398317,-2018.345179,4256.450745,37.949,-21.563,578.047768
585.0,5132.037486,-2012.673465,4229.414207,37.667,-21.414,577.946026
590.0,5156.529288,-2006.960357,4202.252205,37.385,-21.266,577.844459
595.0,5180.87303,-2001.205914,4174.965546,37.102,-21.12,577.743081
600.0,5205.068023,-1995.410197,4147.555038,36.819,-20.975,577.641904
605.0,5229.113583,-1989.573269,4120.021495,36.537,-20.831,577.540939
610.0,5253.00903,-1983.695191,4092.365733,36.253,-20.688,577.440198
615.0,5276.753688,-1977.776026,4064.588574,35.97,-20.546,577.339695
620.0,5300.346887,-1971.815839,4036.69084,35.686,-20.406,577.239439
625.0,5323.787961,-1965.814694,4008.67336,35.402,-20.267,577.139444
630.0,5347.076246,-1959.772656,3980.536965,35.118,-20.129,577.039721
635.0,5370.211085,-1953.689791,3952.282489,34.834,-19.991,576.940283
640.0,5393.191825,-1947.566166,3923.910771,34.549,-19.855,576.84114
645.0,5416.017817,-1941.401849,3895.422652,34.264,-19.721,576.742306
650.0,5438.688418,-1935.196907,3866.818976,33.979,-19.587,576.643791
655.0,5461.202987,-1928.951409,3838.100594,33.694,-19.454,576.545607
660.0,5483.560889,-1922.665425,3809.268356,33.409,-19.322,576.447766
665.0,5505.761494,-1916.339025,3780.323118,33.123,-19.191,576.35028
670.0,5527.804176,-1909.972281,3751.265739,32.837,-19.061,576.25316
675.0,5549.688314,-1903.565264,3722.09708,32.551,-18.932,576.156418
680.0,5571.41329,-1897.118047,3692.818007,32.265,-18.804,576.060065
685.0,5592.978494,-1890.630703,3663.429389,31.978,-18.677,575.964113
690.0,5614.383316,-1884.103306,3633.932096,31.692,-18.551,575.868574
695.0,5635.627156,-1877.535931,3604.327005,31.405,-18.426,575.773458
700.0,5656.709414,-1870.928653,3574.614993,31.118,-18.301,575.678777
705.0,5677.629498,-1864.281548,3544.796942,30.831,-18.178,575.584542
710.0,5698.386819,-1857.594695,3514.873737,30.544,-18.055,575.490765
715.0,5718.980793,-1850.868169,3484.846264,30.256,-17.933,575.397457
720.0,5739.410841,-1844.10205,3454.715415,29.968,-17.812,575.304628
725.0,5759.676389,-1837.296417,3424.482084,29.681,-17.692,575.21229
730.0,5779.776867,-1830.451351,3394.147167,29.393,-17.573,575.120455
735.0,5799.711711,-1823.56693,3363.711564,29.104,-17.454,575.029132
740.0,5819.480362,-1816.643238,3333.176179,28.816,-17.337,574.938333
745.0,5839.082263,-1809.680356,3302.541916,28.528,-17.22,574.848068
750.0,5858.516865,-1802.678368,3271.809685,28.239,-17.103,574.758349
755.0,5877.783623,-1795.637356,3240.980398,27.95,-16.988,574.669186
760.0,5896.881996,-1788.557406,3210.054968,27.661,-16.873,574.58059
765.0,5915.81145,-1781.438603,3179.034314,27.372,-16.759,574.49257
770.0,5934.571452,-1774.281032,3147.919355,27.083,-16.645,574.405139
775.0,5953.161479,-1767.084781,3116.711015,26.794,-16.533,574.318306
780.0,5971.58101,-1759.849936,3085.410219,26.504,-16.42,574.232082
785.0,5989.829528,-1752.576587,3054.017896,26.214,-16.309,574.146476
790.0,6007.906523,-1745.264822,3022.534977,25.925,-16.198,574.0615
795.0,6025.811489,-1737.914731,2990.962396,25.635,-16.088,573.977163
800.0,6043.543927,-1730.526404,2959.301089,25.345,-15.979,573.893475
805.0,6061.10334,-1723.099933,2927.551997,25.055,-15.87,573.810447
810.0,6078.489238,-1715.63541,2895.716059,24.764,-15.762,573.728088
815.0,6095.701135,-1708.132928,2863.794222,24.474,-15.654,573.646408
820.0,6112.738551,-1700.59258,2831.787432,24.183,-15.547,573.565417
825.0,6129.60101,-1693.01446,2799.696638,23.893,-15.44,573.485125
830.0,6146.288043,-1685.398665,2767.522793,23.602,-15.334,573.405541
835.0,6162.799183,-1677.745289,2735.26685,23.311,-15.229,573.326674
840.0,6179.133972,-1670.054429,2702.929768,23.02,-15.124,573.248535
845.0,6195.291954,-1662.326183,2670.512504,22.729,-15.02,573.171132
850.0,6211.27268,-1654.560649,2638.01602,22.438,-14.916,573.094474
855.0,6227.075705,-1646.757927,2605.441281,22.146,-14.813,573.018572
860.0,6242.700589,-1638.918115,2572.789253,21.855,-14.71,572.943434
865.0,6258.146899,-1631.041314,2540.060905,21.563,-14.608,572.869068
870.0,6273.414205,-1623.127626,2507.257206,21.272,-14.506,572.795485
875.0,6288.502083,-1615.177152,2474.379132,20.98,-14.405,572.722692
880.0,6303.410116,-1607.189997,2441.427656,20.688,-14.304,572.650698
885.0,6318.137889,-1599.166262,2408.403756,20.396,-14.204,572.579512
890.0,6332.684995,-1591.106053,2375.308412,20.104,-14.104,572.509143
895.0,6347.051031,-1583.009475,2342.142606,19.812,-14.004,572.439599
900.0,6361.235599,-1574.876633,2308.907321,19.52,-13.905,572.370888
905.0,6375.238307,-1566.707636,2275.603544,19.227,-13.807,572.303019
910.0,6389.058768,-1558.502589,2242.232262,18.935,-13.709,572.235999
915.0,6402.6966,-1550.261602,2208.794465,18.642,-13.611,572.169837
920.0,6416.151427,-1541.984783,2175.291145,18.35,-13.514,572.10454
925.0,6429.422878,-1533.672243,2141.723297,18.057,-13.417,572.040117
930.0,6442.510587,-1525.324091,2108.091915,17.765,-13.32,571.976574
935.0,6455.414194,-1516.940441,2074.397998,17.472,-13.224,571.913921
940.0,6468.133344,-1508.521403,2040.642545,17.179,-13.128,571.852163
945.0,6480.667687,-1500.067091,2006.826557,16.886,-13.033,571.79131
950.0,6493.016878,-1491.577619,1972.951038,16.593,-12.938,571.731367
955.0,6505.18058,-1483.053101,1939.016992,16.3,-12.843,571.672342
960.0,6517.158458,-1474.493653,1905.025426,16.006,-12.748,571.614242
965.0,6528.950185,-1465.89939,1870.977348,15.713,-12.654,571.557075
970.0,6540.555437,-1457.270431,1836.873769,15.42,-12.561,571.500846
975.0,6551.973897,-1448.606892,1802.7157,15.126,-12.467,571.445563
980.0,6563.205254,-1439.908892,1768.504154,14.833,-12.374,571.391232
985.0,6574.249202,-1431.176551,1734.240146,14.539,-12.281,571.337861
990.0,6585.105438,-1422.409988,1699.924693,14.246,-12.189,571.285454
995.0,6595.773669,-1413.609325,1665.558812,13.952,-12.097,571.234019
1000.0,6606.253603,-1404.774683,1631.143524,13.658,-12.005,571.183561
1005.0,6616.544956,-1395.906185,1596.679848,13.364,-11.913,571.134088
1010.0,6626.647449,-1387.003954,1562.168808,13.071,-11.822,571.085604
1015.0,6636.560809,-1378.068114,1527.611427,12.777,-11.731,571.038115
1020.0,6646.284767,-1369.09879,1493.00873,12.483,-11.64,570.991628
1025.0,6655.819061,-1360.096108,1458.361743,12.189,-11.549,570.946147
1030.0,6665.163434,-1351.060194,1423.671495,11.895,-11.459,570.901679
1035.0,6674.317633,-1341.991176,1388.939015,11.601,-11.369,570.858228
1040.0,6683.281414,-1332.889181,1354.165332,11.306,-11.279,570.815799
1045.0,6692.054535,-1323.754339,1319.351479,11.012,-11.189,570.774399
1050.0,6700.636761,-1314.586779,1284.498487,10.718,-11.1,570.734031
1055.0,6709.027864,-1305.386631,1249.607392,10.424,-11.011,570.694702
1060.0,6717.227619,-1296.154027,1214.679228,10.129,-10.922,570.656414
1065.0,6725.235807,-1286.889099,1179.715031,9.835,-10.833,570.619173
1070.0,6733.052217,-1277.59198,1144.715838,9.54,-10.744,570.582984
1075.0,6740.67664,-1268.262803,1109.682687,9.246,-10.656,570.547851
1080.0,6748.108875,-1258.901703,1074.616619,8.951,-10.567,570.513777
1085.0,6755.348727,-1249.508815,1039.518672,8.657,-10.479,570.480768
1090.0,6762.396004,-1240.084275,1004.389889,8.362,-10.391,570.448826
1095.0,6769.250521,-1230.628219,969.231311,8.068,-10.304,570.417957
1100.0,6775.9121,-1221.140787,934.043981,7.773,-10.216,570.388163
1105.0,6782.380567,-1211.622115,898.828944,7.478,-10.129,570.359448
1110.0,6788.655753,-1202.072343,863.587243,7.183,-10.041,570.331815
1115.0,6794.737495,-1192.491611,828.319924,6.889,-9.954,570.305269
1120.0,6800.625638,-1182.88006,793.028033,6.594,-9.867,570.279812
1125.0,6806.32003,-1173.237832,757.712618,6.299,-9.78,570.255447
1130.0,6811.820525,-1163.565068,722.374725,6.004,-9.693,570.232177
1135.0,6817.126982,-1153.861913,687.015404,5.709,-9.607,570.210004
1140.0,6822.239268,-1144.12851,651.635702,5.415,-9.52,570.188933
1145.0,6827.157254,-1134.365004,616.23667,5.12,-9.434,570.168964
1150.0,6831.880817,-1124.57154,580.819358,4.825,-9.347,570.150101
1155.0,6836.409838,-1114.748265,545.384816,4.53,-9.261,570.132345
1160.0,6840.744207,-1104.895327,509.934095,4.235,-9.175,570.1157
1165.0,6844.883817,-1095.012872,474.468248,3.94,-9.089,570.100166
1170.0,6848.828566,-1085.10105,438.988326,3.645,-9.003,570.085746
1175.0,6852.578361,-1075.160011,403.495381,3.35,-8.917,570.072441
1180.0,6856.133112,-1065.189904,367.990467,3.055,-8.831,570.060253
1185.0,6859.492736,-1055.190882,332.474636,2.76,-8.745,570.049184
1190.0,6862.657153,-1045.163095,296.948943,2.465,-8.659,570.039235
1195.0,6865.626292,-1035.106697,261.414441,2.17,-8.574,570.030407
1200.0,6868.400087,-1025.021841,225.872184,1.874,-8.488,570.022701
