"Time (UTCG)","Satellite10516 - Satellite11501 - x (km)","Satellite10516 - Satellite11501 - y (km)","Satellite10516 - Satellite11501 - z (km)","Lat (deg)","Lon (deg)","Alt (km)"
21 Mar 2024 13:32:40.000,4890.480825,1216.113415,-5659.719591,-48.479,13.964,1211.948907
21 Mar 2024 13:32:45.000,4916.379115,1223.501070,-5635.638555,-48.206,13.975,1211.847665
21 Mar 2024 13:32:50.000,4942.171116,1230.842074,-5611.428770,-47.933,13.985,1211.746314
21 Mar 2024 13:32:55.000,4967.856209,1238.136340,-5587.090788,-47.660,13.995,1211.644862
21 Mar 2024 13:33:00.000,4993.433777,1245.383780,-5562.625167,-47.387,14.004,1211.543318
21 Mar 2024 13:33:05.000,5018.903203,1252.584308,-5538.032464,-47.114,14.013,1211.441692
21 Mar 2024 13:33:10.000,5044.263876,1259.737840,-5513.313243,-46.841,14.022,1211.339994
21 Mar 2024 13:33:15.000,5069.515185,1266.844292,-5488.468066,-46.568,14.031,1211.238231
21 Mar 2024 13:33:20.000,5094.656522,1273.903584,-5463.497503,-46.295,14.039,1211.136415
21 Mar 2024 13:33:25.000,5119.687282,1280.915635,-5438.402124,-46.022,14.047,1211.034553
21 Mar 2024 13:33:30.000,5144.606862,1287.880368,-5413.182501,-45.749,14.054,1210.932656
21 Mar 2024 13:33:35.000,5169.414660,1294.797704,-5387.839211,-45.476,14.062,1210.830732
21 Mar 2024 13:33:40.000,5194.110080,1301.667570,-5362.372834,-45.203,14.069,1210.728791
21 Mar 2024 13:33:45.000,5218.692525,1308.489891,-5336.783950,-44.929,14.076,1210.626842
21 Mar 2024 13:33:50.000,5243.161402,1315.264595,-5311.073144,-44.656,14.082,1210.524895
21 Mar 2024 13:33:55.000,5267.516122,1321.991611,-5285.241005,-44.383,14.089,1210.422959
21 Mar 2024 13:34:00.000,5291.756095,1328.670870,-5259.288121,-44.110,14.095,1210.321043
21 Mar 2024 13:34:05.000,5315.880737,1335.302304,-5233.215086,-43.837,14.100,1210.219157
21 Mar 2024 13:34:10.000,5339.889465,1341.885847,-5207.022495,-43.563,14.106,1210.117309
21 Mar 2024 13:34:15.000,5363.781698,1348.421435,-5180.710948,-43.290,14.111,1210.015509
21 Mar 2024 13:34:20.000,5387.556858,1354.909003,-5154.281044,-43.017,14.116,1209.913767
21 Mar 2024 13:34:25.000,5411.214372,1361.348490,-5127.733388,-42.743,14.121,1209.812092
21 Mar 2024 13:34:30.000,5434.753665,1367.739837,-5101.068587,-42.470,14.126,1209.710493
21 Mar 2024 13:34:35.000,5458.174169,1374.082984,-5074.287249,-42.197,14.130,1209.608979
21 Mar 2024 13:34:40.000,5481.475317,1380.377874,-5047.389986,-41.923,14.135,1209.507559
21 Mar 2024 13:34:45.000,5504.656543,1386.624451,-5020.377413,-41.650,14.139,1209.406244
21 Mar 2024 13:34:50.000,5527.717286,1392.822662,-4993.250146,-41.377,14.142,1209.305041
21 Mar 2024 13:34:55.000,5550.656988,1398.972454,-4966.008807,-41.103,14.146,1209.203961
21 Mar 2024 13:35:00.000,5573.475091,1405.073776,-4938.654016,-40.830,14.149,1209.103013
21 Mar 2024 13:35:05.000,5596.171041,1411.126577,-4911.186399,-40.556,14.153,1209.002206
21 Mar 2024 13:35:10.000,5618.744290,1417.130811,-4883.606584,-40.283,14.156,1208.901548
21 Mar 2024 13:35:15.000,5641.194286,1423.086429,-4855.915200,-40.009,14.158,1208.801050
21 Mar 2024 13:35:20.000,5663.520487,1428.993388,-4828.112880,-39.736,14.161,1208.700721
21 Mar 2024 13:35:25.000,5685.722348,1434.851643,-4800.200259,-39.462,14.163,1208.600570
21 Mar 2024 13:35:30.000,5707.799331,1440.661152,-4772.177976,-39.188,14.166,1208.500605
21 Mar 2024 13:35:35.000,5729.750898,1446.421875,-4744.046669,-38.915,14.168,1208.400836
21 Mar 2024 13:35:40.000,5751.576514,1452.133773,-4715.806982,-38.641,14.170,1208.301273
21 Mar 2024 13:35:45.000,5773.275649,1457.796808,-4687.459561,-38.368,14.171,1208.201924
21 Mar 2024 13:35:50.000,5794.847775,1463.410944,-4659.005051,-38.094,14.173,1208.102799
21 Mar 2024 13:35:55.000,5816.292364,1468.976146,-4630.444105,-37.820,14.174,1208.003905
21 Mar 2024 13:36:00.000,5837.608896,1474.492381,-4601.777373,-37.547,14.176,1207.905254
21 Mar 2024 13:36:05.000,5858.796849,1479.959618,-4573.005511,-37.273,14.177,1207.806853
21 Mar 2024 13:36:10.000,5879.855706,1485.377825,-4544.129177,-36.999,14.178,1207.708712
21 Mar 2024 13:36:15.000,5900.784955,1490.746976,-4515.149030,-36.725,14.178,1207.610840
21 Mar 2024 13:36:20.000,5921.584083,1496.067042,-4486.065732,-36.452,14.179,1207.513245
21 Mar 2024 13:36:25.000,5942.252582,1501.337998,-4456.879947,-36.178,14.179,1207.415936
21 Mar 2024 13:36:30.000,5962.789947,1506.559819,-4427.592343,-35.904,14.180,1207.318923
21 Mar 2024 13:36:35.000,5983.195676,1511.732483,-4398.203588,-35.630,14.180,1207.222215
21 Mar 2024 13:36:40.000,6003.469269,1516.855969,-4368.714353,-35.357,14.180,1207.125820
21 Mar 2024 13:36:45.000,6023.610230,1521.930257,-4339.125313,-35.083,14.180,1207.029747
21 Mar 2024 13:36:50.000,6043.618065,1526.955329,-4309.437144,-34.809,14.179,1206.934005
21 Mar 2024 13:36:55.000,6063.492285,1531.931167,-4279.650523,-34.535,14.179,1206.838602
21 Mar 2024 13:37:00.000,6083.232402,1536.857756,-4249.766131,-34.261,14.178,1206.743548
21 Mar 2024 13:37:05.000,6102.837931,1541.735084,-4219.784652,-33.987,14.178,1206.648851
21 Mar 2024 13:37:10.000,6122.308392,1546.563136,-4189.706769,-33.713,14.177,1206.554520
21 Mar 2024 13:37:15.000,6141.643306,1551.341903,-4159.533170,-33.439,14.176,1206.460564
21 Mar 2024 13:37:20.000,6160.842198,1556.071375,-4129.264544,-33.165,14.175,1206.366991
21 Mar 2024 13:37:25.000,6179.904596,1560.751543,-4098.901583,-32.891,14.174,1206.273809
21 Mar 2024 13:37:30.000,6198.830032,1565.382402,-4068.444981,-32.617,14.173,1206.181028
21 Mar 2024 13:37:35.000,6217.618038,1569.963947,-4037.895433,-32.343,14.171,1206.088656
21 Mar 2024 13:37:40.000,6236.268153,1574.496173,-4007.253637,-32.069,14.170,1205.996701
21 Mar 2024 13:37:45.000,6254.779918,1578.979079,-3976.520293,-31.795,14.168,1205.905171
21 Mar 2024 13:37:50.000,6273.152874,1583.412663,-3945.696104,-31.521,14.166,1205.814076
21 Mar 2024 13:37:55.000,6291.386570,1587.796927,-3914.781773,-31.247,14.164,1205.723424
21 Mar 2024 13:38:00.000,6309.480556,1592.131873,-3883.778007,-30.973,14.162,1205.633222
21 Mar 2024 13:38:05.000,6327.434383,1596.417505,-3852.685514,-30.699,14.160,1205.543479
21 Mar 2024 13:38:10.000,6345.247609,1600.653827,-3821.505004,-30.425,14.158,1205.454204
21 Mar 2024 13:38:15.000,6362.919793,1604.840847,-3790.237190,-30.151,14.156,1205.365404
21 Mar 2024 13:38:20.000,6380.450497,1608.978572,-3758.882787,-29.876,14.153,1205.277089
21 Mar 2024 13:38:25.000,6397.839288,1613.067011,-3727.442509,-29.602,14.151,1205.189265
21 Mar 2024 13:38:30.000,6415.085734,1617.106176,-3695.917076,-29.328,14.148,1205.101941
21 Mar 2024 13:38:35.000,6432.189408,1621.096078,-3664.307208,-29.054,14.146,1205.015125
21 Mar 2024 13:38:40.000,6449.149885,1625.036733,-3632.613627,-28.780,14.143,1204.928824
21 Mar 2024 13:38:45.000,6465.966745,1628.928153,-3600.837057,-28.505,14.140,1204.843048
21 Mar 2024 13:38:50.000,6482.639569,1632.770357,-3568.978225,-28.231,14.137,1204.757804
21 Mar 2024 13:38:55.000,6499.167943,1636.563363,-3537.037856,-27.957,14.134,1204.673099
21 Mar 2024 13:39:00.000,6515.551456,1640.307189,-3505.016683,-27.683,14.131,1204.588942
21 Mar 2024 13:39:05.000,6531.789699,1644.001856,-3472.915435,-27.408,14.127,1204.505340
21 Mar 2024 13:39:10.000,6547.882267,1647.647387,-3440.734847,-27.134,14.124,1204.422301
21 Mar 2024 13:39:15.000,6563.828761,1651.243806,-3408.475654,-26.860,14.121,1204.339832
21 Mar 2024 13:39:20.000,6579.628781,1654.791137,-3376.138592,-26.585,14.117,1204.257941
21 Mar 2024 13:39:25.000,6595.281932,1658.289407,-3343.724401,-26.311,14.114,1204.176636
21 Mar 2024 13:39:30.000,6610.787824,1661.738644,-3311.233820,-26.037,14.110,1204.095924
21 Mar 2024 13:39:35.000,6626.146069,1665.138876,-3278.667593,-25.762,14.106,1204.015813
21 Mar 2024 13:39:40.000,6641.356282,1668.490136,-3246.026462,-25.488,14.102,1203.936309
21 Mar 2024 13:39:45.000,6656.418081,1671.792454,-3213.311175,-25.213,14.099,1203.857421
21 Mar 2024 13:39:50.000,6671.331090,1675.045865,-3180.522478,-24.939,14.095,1203.779155
21 Mar 2024 13:39:55.000,6686.094933,1678.250402,-3147.661120,-24.665,14.090,1203.701519
21 Mar 2024 13:40:00.000,6700.709240,1681.406103,-3114.727852,-24.390,14.086,1203.624520
21 Mar 2024 13:40:05.000,6715.173642,1684.513005,-3081.723427,-24.116,14.082,1203.548165
21 Mar 2024 13:40:10.000,6729.487777,1687.571147,-3048.648598,-23.841,14.078,1203.472460
21 Mar 2024 13:40:15.000,6743.651283,1690.580568,-3015.504121,-23.567,14.074,1203.397414
21 Mar 2024 13:40:20.000,6757.663804,1693.541312,-2982.290753,-23.292,14.069,1203.323033
21 Mar 2024 13:40:25.000,6771.524984,1696.453420,-2949.009253,-23.018,14.065,1203.249323
21 Mar 2024 13:40:30.000,6785.234474,1699.316938,-2915.660382,-22.743,14.060,1203.176292
21 Mar 2024 13:40:35.000,6798.791928,1702.131911,-2882.244901,-22.469,14.056,1203.103946
21 Mar 2024 13:40:40.000,6812.197002,1704.898386,-2848.763573,-22.194,14.051,1203.032291
21 Mar 2024 13:40:45.000,6825.449355,1707.616412,-2815.217164,-21.920,14.046,1202.961336
21 Mar 2024 13:40:50.000,6838.548652,1710.286039,-2781.606440,-21.645,14.041,1202.891085
21 Mar 2024 13:40:55.000,6851.494560,1712.907317,-2747.932169,-21.370,14.037,1202.821546
21 Mar 2024 13:41:00.000,6864.286750,1715.480300,-2714.195119,-21.096,14.032,1202.752725
21 Mar 2024 13:41:05.000,6876.924895,1718.005041,-2680.396063,-20.821,14.027,1202.684628
21 Mar 2024 13:41:10.000,6889.408674,1720.481595,-2646.535771,-20.547,14.022,1202.617262
21 Mar 2024 13:41:15.000,6901.737768,1722.910019,-2612.615018,-20.272,14.017,1202.550632
21 Mar 2024 13:41:20.000,6913.911862,1725.290371,-2578.634579,-19.997,14.011,1202.484746
21 Mar 2024 13:41:25.000,6925.930644,1727.622710,-2544.595229,-19.723,14.006,1202.419608
21 Mar 2024 13:41:30.000,6937.793806,1729.907096,-2510.497747,-19.448,14.001,1202.355226
21 Mar 2024 13:41:35.000,6949.501044,1732.143591,-2476.342911,-19.173,13.996,1202.291604
21 Mar 2024 13:41:40.000,6961.052057,1734.332259,-2442.131501,-18.899,13.990,1202.228749
21 Mar 2024 13:41:45.000,6972.446547,1736.473163,-2407.864300,-18.624,13.985,1202.166667
21 Mar 2024 13:41:50.000,6983.684222,1738.566370,-2373.542090,-18.349,13.979,1202.105363
21 Mar 2024 13:41:55.000,6994.764791,1740.611946,-2339.165655,-18.075,13.974,1202.044843
21 Mar 2024 13:42:00.000,7005.687968,1742.609960,-2304.735781,-17.800,13.968,1201.985112
21 Mar 2024 13:42:05.000,7016.453469,1744.560481,-2270.253254,-17.525,13.963,1201.926177
21 Mar 2024 13:42:10.000,7027.061016,1746.463580,-2235.718861,-17.250,13.957,1201.868042
21 Mar 2024 13:42:15.000,7037.510334,1748.319330,-2201.133393,-16.976,13.951,1201.810713
21 Mar 2024 13:42:20.000,7047.801150,1750.127803,-2166.497638,-16.701,13.946,1201.754195
21 Mar 2024 13:42:25.000,7057.933196,1751.889075,-2131.812389,-16.426,13.940,1201.698493
21 Mar 2024 13:42:30.000,7067.906208,1753.603221,-2097.078437,-16.151,13.934,1201.643613
21 Mar 2024 13:42:35.000,7077.719924,1755.270319,-2062.296577,-15.876,13.928,1201.589560
21 Mar 2024 13:42:40.000,7087.374089,1756.890446,-2027.467602,-15.602,13.922,1201.536338
21 Mar 2024 13:42:45.000,7096.868447,1758.463684,-1992.592309,-15.327,13.916,1201.483953
21 Mar 2024 13:42:50.000,7106.202750,1759.990112,-1957.671494,-15.052,13.911,1201.432409
21 Mar 2024 13:42:55.000,7115.376750,1761.469814,-1922.705955,-14.777,13.904,1201.381711
21 Mar 2024 13:43:00.000,7124.390207,1762.902871,-1887.696491,-14.502,13.898,1201.331864
21 Mar 2024 13:43:05.000,7133.242880,1764.289370,-1852.643901,-14.228,13.892,1201.282872
21 Mar 2024 13:43:10.000,7141.934535,1765.629397,-1817.548986,-13.953,13.886,1201.234740
21 Mar 2024 13:43:15.000,7150.464941,1766.923037,-1782.412549,-13.678,13.880,1201.187473
21 Mar 2024 13:43:20.000,7158.833870,1768.170380,-1747.235392,-13.403,13.874,1201.141074
21 Mar 2024 13:43:25.000,7167.041099,1769.371515,-1712.018318,-13.128,13.868,1201.095548
21 Mar 2024 13:43:30.000,7175.086406,1770.526533,-1676.762132,-12.853,13.861,1201.050899
21 Mar 2024 13:43:35.000,7182.969577,1771.635527,-1641.467640,-12.578,13.855,1201.007132
21 Mar 2024 13:43:40.000,7190.690397,1772.698588,-1606.135648,-12.303,13.849,1200.964250
21 Mar 2024 13:43:45.000,7198.248659,1773.715813,-1570.766962,-12.029,13.842,1200.922257
21 Mar 2024 13:43:50.000,7205.644157,1774.687295,-1535.362392,-11.754,13.836,1200.881158
21 Mar 2024 13:43:55.000,7212.876691,1775.613133,-1499.922745,-11.479,13.830,1200.840955
21 Mar 2024 13:44:00.000,7219.946061,1776.493423,-1464.448832,-11.204,13.823,1200.801654
21 Mar 2024 13:44:05.000,7226.852076,1777.328266,-1428.941463,-10.929,13.817,1200.763256
21 Mar 2024 13:44:10.000,7233.594544,1778.117761,-1393.401449,-10.654,13.810,1200.725767
21 Mar 2024 13:44:15.000,7240.173279,1778.862011,-1357.829602,-10.379,13.804,1200.689188
21 Mar 2024 13:44:20.000,7246.588100,1779.561117,-1322.226734,-10.104,13.797,1200.653525
21 Mar 2024 13:44:25.000,7252.838827,1780.215183,-1286.593660,-9.829,13.791,1200.618780
21 Mar 2024 13:44:30.000,7258.925286,1780.824315,-1250.931192,-9.554,13.784,1200.584955
21 Mar 2024 13:44:35.000,7264.847305,1781.388618,-1215.240147,-9.279,13.777,1200.552056
21 Mar 2024 13:44:40.000,7270.604718,1781.908200,-1179.521339,-9.004,13.771,1200.520083
21 Mar 2024 13:44:45.000,7276.197361,1782.383169,-1143.775584,-8.729,13.764,1200.489041
21 Mar 2024 13:44:50.000,7281.625075,1782.813635,-1108.003699,-8.454,13.758,1200.458932
21 Mar 2024 13:44:55.000,7286.887704,1783.199709,-1072.206500,-8.179,13.751,1200.429759
21 Mar 2024 13:45:00.000,7291.985096,1783.541501,-1036.384807,-7.904,13.744,1200.401525
21 Mar 2024 13:45:05.000,7296.917103,1783.839125,-1000.539437,-7.629,13.737,1200.374232
21 Mar 2024 13:45:10.000,7301.683580,1784.092695,-964.671209,-7.354,13.731,1200.347883
21 Mar 2024 13:45:15.000,7306.284388,1784.302326,-928.780943,-7.079,13.724,1200.322481
21 Mar 2024 13:45:20.000,7310.719390,1784.468135,-892.869459,-6.804,13.717,1200.298027
21 Mar 2024 13:45:25.000,7314.988453,1784.590237,-856.937576,-6.529,13.710,1200.274523
21 Mar 2024 13:45:30.000,7319.091448,1784.668753,-820.986116,-6.254,13.703,1200.251973
21 Mar 2024 13:45:35.000,7323.028251,1784.703801,-785.015900,-5.979,13.697,1200.230378
21 Mar 2024 13:45:40.000,7326.798741,1784.695502,-749.027750,-5.704,13.690,1200.209740
21 Mar 2024 13:45:45.000,7330.402799,1784.643977,-713.022488,-5.429,13.683,1200.190062
21 Mar 2024 13:45:50.000,7333.840313,1784.549350,-677.000937,-5.154,13.676,1200.171344
21 Mar 2024 13:45:55.000,7337.111174,1784.411743,-640.963919,-4.879,13.669,1200.153588
21 Mar 2024 13:46:00.000,7340.215275,1784.231282,-604.912259,-4.604,13.662,1200.136797
21 Mar 2024 13:46:05.000,7343.152515,1784.008092,-568.846778,-4.329,13.655,1200.120972
21 Mar 2024 13:46:10.000,7345.922796,1783.742301,-532.768302,-4.054,13.648,1200.106114
21 Mar 2024 13:46:15.000,7348.526025,1783.434036,-496.677655,-3.779,13.642,1200.092224
21 Mar 2024 13:46:20.000,7350.962110,1783.083426,-460.575661,-3.504,13.635,1200.079305
21 Mar 2024 13:46:25.000,7353.230967,1782.690601,-424.463145,-3.229,13.628,1200.067356
21 Mar 2024 13:46:30.000,7355.332512,1782.255693,-388.340931,-2.954,13.621,1200.056380
21 Mar 2024 13:46:35.000,7357.266667,1781.778832,-352.209846,-2.679,13.614,1200.046377
21 Mar 2024 13:46:40.000,7359.033358,1781.260153,-316.070715,-2.404,13.607,1200.037348
21 Mar 2024 13:46:45.000,7360.632514,1780.699789,-279.924362,-2.129,13.600,1200.029294
21 Mar 2024 13:46:50.000,7362.064068,1780.097875,-243.771615,-1.854,13.593,1200.022216
21 Mar 2024 13:46:55.000,7363.327958,1779.454547,-207.613298,-1.579,13.586,1200.016114
21 Mar 2024 13:47:00.000,7364.424125,1778.769943,-171.450239,-1.304,13.579,1200.010990
21 Mar 2024 13:47:05.000,7365.352514,1778.044200,-135.283262,-1.029,13.572,1200.006842
21 Mar 2024 13:47:10.000,7366.113073,1777.277457,-99.113195,-0.754,13.565,1200.003673
21 Mar 2024 13:47:15.000,7366.705756,1776.469854,-62.940864,-0.479,13.558,1200.001481
21 Mar 2024 13:47:20.000,7367.130519,1775.621531,-26.767095,-0.204,13.551,1200.000268
21 Mar 2024 13:47:25.000,7367.387324,1774.732632,9.407286,0.072,13.544,1200.000033
21 Mar 2024 13:47:30.000,7367.476134,1773.803298,45.581452,0.347,13.537,1200.000777
21 Mar 2024 13:47:35.000,7367.396918,1772.833673,81.754576,0.622,13.530,1200.002499
21 Mar 2024 13:47:40.000,7367.149649,1771.823902,117.925833,0.897,13.523,1200.005199
21 Mar 2024 13:47:45.000,7366.734303,1770.774130,154.094396,1.172,13.516,1200.008877
21 Mar 2024 13:47:50.000,7366.150860,1769.684505,190.259438,1.447,13.509,1200.013533
21 Mar 2024 13:47:55.000,7365.399304,1768.555173,226.420134,1.722,13.502,1200.019166
21 Mar 2024 13:48:00.000,7364.479625,1767.386282,262.575657,1.997,13.495,1200.025776
21 Mar 2024 13:48:05.000,7363.391813,1766.177983,298.725181,2.272,13.488,1200.033361
21 Mar 2024 13:48:10.000,7362.135865,1764.930424,334.867881,2.547,13.481,1200.041922
21 Mar 2024 13:48:15.000,7360.711780,1763.643758,371.002931,2.822,13.474,1200.051458
21 Mar 2024 13:48:20.000,7359.119563,1762.318136,407.129505,3.097,13.467,1200.061967
21 Mar 2024 13:48:25.000,7357.359222,1760.953711,443.246777,3.372,13.460,1200.073449
21 Mar 2024 13:48:30.000,7355.430767,1759.550636,479.353924,3.647,13.453,1200.085903
21 Mar 2024 13:48:35.000,7353.334215,1758.109066,515.450119,3.922,13.446,1200.099327
21 Mar 2024 13:48:40.000,7351.069585,1756.629157,551.534539,4.197,13.440,1200.113721
21 Mar 2024 13:48:45.000,7348.636901,1755.111064,587.606359,4.472,13.433,1200.129082
21 Mar 2024 13:48:50.000,7346.036191,1753.554946,623.664754,4.747,13.426,1200.145410
21 Mar 2024 13:48:55.000,7343.267485,1751.960959,659.708902,5.022,13.419,1200.162703
21 Mar 2024 13:49:00.000,7340.330819,1750.329263,695.737978,5.297,13.412,1200.180959
21 Mar 2024 13:49:05.000,7337.226232,1748.660017,731.751160,5.572,13.405,1200.200177
21 Mar 2024 13:49:10.000,7333.953767,1746.953381,767.747624,5.847,13.398,1200.220355
21 Mar 2024 13:49:15.000,7330.513472,1745.209518,803.726549,6.122,13.391,1200.241491
21 Mar 2024 13:49:20.000,7326.905397,1743.428589,839.687112,6.397,13.385,1200.263583
21 Mar 2024 13:49:25.000,7323.129598,1741.610756,875.628493,6.672,13.378,1200.286629
21 Mar 2024 13:49:30.000,7319.186133,1739.756184,911.549869,6.947,13.371,1200.310627
21 Mar 2024 13:49:35.000,7315.075065,1737.865037,947.450420,7.222,13.364,1200.335575
21 Mar 2024 13:49:40.000,7310.796461,1735.937481,983.329326,7.497,13.357,1200.361470
21 Mar 2024 13:49:45.000,7306.350391,1733.973680,1019.185767,7.772,13.351,1200.388310
21 Mar 2024 13:49:50.000,7301.736931,1731.973803,1055.018925,8.047,13.344,1200.416093
21 Mar 2024 13:49:55.000,7296.956158,1729.938016,1090.827980,8.322,13.337,1200.444815
21 Mar 2024 13:50:00.000,7292.008155,1727.866488,1126.612115,8.597,13.331,1200.474475
