time,x,y,z,lat,lon,alt
160.0,6449.38241,-514.58002,-3945.73623,-31.521,-4.562,1205.814194
165.0,6468.06004,-516.25216,-3914.82355,-31.247,-4.563,1205.723546
170.0,6486.58955,-517.92616,-3883.82143,-30.973,-4.565,1205.633348
175.0,6504.97051,-519.60186,-3852.73059,-30.699,-4.567,1205.543609
180.0,6523.20250,-521.27912,-3821.55173,-30.425,-4.569,1205.454337
185.0,6541.28511,-522.95780,-3790.28557,-30.151,-4.571,1205.365541
190.0,6559.21792,-524.63773,-3758.93281,-29.877,-4.573,1205.277229
195.0,6577.00054,-526.31879,-3727.49418,-29.603,-4.575,1205.189408
200.0,6594.63255,-528.00081,-3695.97039,-29.328,-4.578,1205.102088
205.0,6612.11355,-529.68365,-3664.36217,-29.054,-4.580,1205.015275
210.0,6629.44314,-531.36716,-3632.67023,-28.780,-4.583,1204.928978
215.0,6646.62093,-533.05120,-3600.89530,-28.506,-4.585,1204.843205
220.0,6663.64654,-534.73561,-3569.03811,-28.232,-4.588,1204.757963
225.0,6680.51957,-536.42024,-3537.09938,-27.957,-4.591,1204.673262
230.0,6697.23964,-538.10495,-3505.07984,-27.683,-4.594,1204.589107
235.0,6713.80637,-539.78958,-3472.98023,-27.409,-4.597,1204.505508
240.0,6730.21938,-541.47399,-3440.80127,-27.135,-4.600,1204.422471
245.0,6746.47830,-543.15802,-3408.54371,-26.860,-4.603,1204.340005
250.0,6762.58277,-544.84152,-3376.20828,-26.586,-4.606,1204.258117
255.0,6778.53242,-546.52435,-3343.79572,-26.312,-4.610,1204.176814
260.0,6794.32688,-548.20634,-3311.30677,-26.037,-4.613,1204.096104
265.0,6809.96579,-549.88735,-3278.74216,-25.763,-4.616,1204.015995
270.0,6825.44881,-551.56723,-3246.10266,-25.488,-4.620,1203.936494
275.0,6840.77559,-553.24583,-3213.38899,-25.214,-4.624,1203.857608
280.0,6855.94577,-554.92298,-3180.60191,-24.940,-4.627,1203.779344
285.0,6870.95900,-556.59855,-3147.74218,-24.665,-4.631,1203.701710
290.0,6885.81497,-558.27238,-3114.81052,-24.391,-4.635,1203.624712
295.0,6900.51331,-559.94431,-3081.80771,-24.116,-4.639,1203.548359
300.0,6915.05371,-561.61419,-3048.73450,-23.842,-4.643,1203.472656
305.0,6929.43584,-563.28186,-3015.59163,-23.567,-4.647,1203.397611
310.0,6943.65936,-564.94719,-2982.37987,-23.293,-4.651,1203.323231
315.0,6957.72397,-566.61000,-2949.09998,-23.018,-4.656,1203.249523
320.0,6971.62933,-568.27015,-2915.75271,-22.744,-4.660,1203.176493
325.0,6985.37514,-569.92748,-2882.33883,-22.469,-4.664,1203.104148
330.0,6998.96109,-571.58185,-2848.85910,-22.195,-4.669,1203.032495
335.0,7012.38687,-573.23308,-2815.31429,-21.920,-4.673,1202.961540
340.0,7025.65218,-574.88104,-2781.70516,-21.646,-4.678,1202.891290
345.0,7038.75672,-576.52556,-2748.03249,-21.371,-4.682,1202.821752
350.0,7051.70019,-578.16649,-2714.29703,-21.097,-4.687,1202.752932
355.0,7064.48230,-579.80368,-2680.49956,-20.822,-4.692,1202.684836
360.0,7077.10277,-581.43696,-2646.64086,-20.547,-4.697,1202.617470
365.0,7089.56131,-583.06620,-2612.72169,-20.273,-4.702,1202.550841
370.0,7101.85764,-584.69122,-2578.74283,-19.998,-4.707,1202.484954
375.0,7113.99149,-586.31188,-2544.70506,-19.724,-4.711,1202.419817
380.0,7125.96258,-587.92801,-2510.60915,-19.449,-4.717,1202.355435
385.0,7137.77065,-589.53947,-2476.45589,-19.174,-4.722,1202.291813
390.0,7149.41543,-591.14610,-2442.24605,-18.900,-4.727,1202.228958
395.0,7160.89665,-592.74774,-2407.98042,-18.625,-4.732,1202.166875
400.0,7172.21407,-594.34424,-2373.65977,-18.350,-4.737,1202.105571
405.0,7183.36742,-595.93543,-2339.28490,-18.075,-4.742,1202.045051
410.0,7194.35647,-597.52117,-2304.85659,-17.801,-4.748,1201.985320
415.0,7205.18095,-599.10130,-2270.37562,-17.526,-4.753,1201.926384
420.0,7215.84065,-600.67566,-2235.84278,-17.251,-4.759,1201.868249
425.0,7226.33530,-602.24410,-2201.25886,-16.977,-4.764,1201.810919
430.0,7236.66468,-603.80646,-2166.62466,-16.702,-4.770,1201.754401
435.0,7246.82857,-605.36258,-2131.94095,-16.427,-4.775,1201.698698
440.0,7256.82673,-606.91231,-2097.20854,-16.152,-4.781,1201.643817
445.0,7266.65894,-608.45549,-2062.42822,-15.878,-4.786,1201.589763
450.0,7276.32498,-609.99197,-2027.60078,-15.603,-4.792,1201.536540
455.0,7285.82464,-611.52158,-1992.72702,-15.328,-4.798,1201.484154
460.0,7295.15771,-613.04418,-1957.80774,-15.053,-4.804,1201.432608
465.0,7304.32398,-614.55961,-1922.84373,-14.778,-4.809,1201.381909
470.0,7313.32325,-616.06770,-1887.83579,-14.504,-4.815,1201.332060
475.0,7322.15532,-617.56831,-1852.78472,-14.229,-4.821,1201.283067
480.0,7330.81999,-619.06128,-1817.69132,-13.954,-4.827,1201.234934
485.0,7339.31708,-620.54645,-1782.55640,-13.679,-4.833,1201.187664
490.0,7347.64639,-622.02366,-1747.38076,-13.404,-4.839,1201.141264
495.0,7355.80774,-623.49277,-1712.16519,-13.129,-4.845,1201.095736
500.0,7363.80096,-624.95360,-1676.91051,-12.854,-4.851,1201.051085
505.0,7371.62586,-626.40602,-1641.61752,-12.580,-4.857,1201.007316
510.0,7379.28228,-627.84986,-1606.28702,-12.305,-4.863,1200.964432
515.0,7386.77005,-629.28496,-1570.91983,-12.030,-4.869,1200.922437
520.0,7394.08900,-630.71117,-1535.51675,-11.755,-4.875,1200.881335
525.0,7401.23898,-632.12834,-1500.07859,-11.480,-4.882,1200.841130
530.0,7408.21982,-633.53631,-1464.60616,-11.205,-4.888,1200.801826
535.0,7415.03139,-634.93492,-1429.10027,-10.930,-4.894,1200.763426
540.0,7421.67352,-636.32402,-1393.56173,-10.655,-4.900,1200.725934
545.0,7428.14608,-637.70345,-1357.99136,-10.380,-4.907,1200.689353
550.0,7434.44892,-639.07306,-1322.38996,-10.105,-4.913,1200.653686
555.0,7440.58192,-640.43269,-1286.75835,-9.830,-4.919,1200.618938
560.0,7446.54493,-641.78219,-1251.09734,-9.555,-4.926,1200.585111
565.0,7452.33784,-643.12141,-1215.40776,-9.281,-4.932,1200.552208
570.0,7457.96051,-644.45018,-1179.69040,-9.006,-4.939,1200.520232
575.0,7463.41282,-645.76835,-1143.94610,-8.731,-4.945,1200.489187
580.0,7468.69467,-647.07578,-1108.17566,-8.456,-4.952,1200.459075
585.0,7473.80593,-648.37230,-1072.37990,-8.181,-4.958,1200.429898
590.0,7478.74650,-649.65777,-1036.55965,-7.906,-4.965,1200.401661
595.0,7483.51628,-650.93202,-1000.71571,-7.631,-4.971,1200.374364
600.0,7488.11517,-652.19490,-964.84891,-7.356,-4.978,1200.348012
605.0,7492.54306,-653.44627,-928.96007,-7.081,-4.984,1200.322605
610.0,7496.79987,-654.68597,-893.05001,-6.806,-4.991,1200.298147
615.0,7500.88552,-655.91384,-857.11954,-6.531,-4.998,1200.274640
620.0,7504.79990,-657.12973,-821.16950,-6.256,-5.004,1200.252086
625.0,7508.54295,-658.33349,-785.20069,-5.981,-5.011,1200.230487
630.0,7512.11459,-659.52496,-749.21395,-5.706,-5.017,1200.209845
635.0,7515.51475,-660.70400,-713.21008,-5.431,-5.024,1200.190162
640.0,7518.74336,-661.87046,-677.18993,-5.156,-5.031,1200.171439
645.0,7521.80035,-663.02417,-641.15430,-4.881,-5.037,1200.153679
650.0,7524.68567,-664.16500,-605.10403,-4.606,-5.044,1200.136884
655.0,7527.39925,-665.29278,-569.03993,-4.331,-5.051,1200.121054
660.0,7529.94105,-666.40737,-532.96284,-4.056,-5.058,1200.106191
665.0,7532.31102,-667.50862,-496.87356,-3.781,-5.064,1200.092297
670.0,7534.50911,-668.59637,-460.77294,-3.506,-5.071,1200.079373
675.0,7536.53529,-669.67048,-424.66179,-3.231,-5.078,1200.067419
680.0,7538.38952,-670.73079,-388.54094,-2.956,-5.085,1200.056438
685.0,7540.07176,-671.77716,-352.41121,-2.681,-5.091,1200.046430
690.0,7541.58199,-672.80944,-316.27343,-2.405,-5.098,1200.037396
695.0,7542.92019,-673.82748,-280.12842,-2.130,-5.105,1200.029337
700.0,7544.08633,-674.83112,-243.97702,-1.855,-5.112,1200.022254
705.0,7545.08040,-675.82023,-207.82004,-1.580,-5.118,1200.016146
710.0,7545.90239,-676.79465,-171.65831,-1.305,-5.125,1200.011016
715.0,7546.55228,-677.75424,-135.49266,-1.030,-5.132,1200.006863
720.0,7547.03008,-678.69884,-99.32392,-0.755,-5.139,1200.003688
725.0,7547.33578,-679.62832,-63.15291,-0.480,-5.146,1200.001491
730.0,7547.46940,-680.54252,-26.98045,-0.205,-5.152,1200.000272
735.0,7547.43093,-681.44129,9.19262,0.070,-5.159,1200.000032
740.0,7547.22039,-682.32450,45.36548,0.345,-5.166,1200.000769
745.0,7546.83780,-683.19200,81.53731,0.620,-5.173,1200.002486
750.0,7546.28317,-684.04363,117.70727,0.895,-5.180,1200.005180
755.0,7545.55653,-684.87927,153.87454,1.170,-5.186,1200.008852
760.0,7544.65792,-685.69875,190.03830,1.445,-5.193,1200.013502
765.0,7543.58735,-686.50194,226.19772,1.720,-5.200,1200.019128
770.0,7542.34487,-687.28870,262.35197,1.995,-5.207,1200.025732
775.0,7540.93051,-688.05888,298.50022,2.270,-5.213,1200.033311
780.0,7539.34433,-688.81233,334.64166,2.545,-5.220,1200.041866
785.0,7537.58637,-689.54892,370.77545,2.820,-5.227,1200.051395
790.0,7535.65668,-690.26850,406.90077,3.095,-5.234,1200.061898
795.0,7533.55531,-690.97094,443.01680,3.370,-5.240,1200.073373
800.0,7531.28234,-691.65608,479.12270,3.645,-5.247,1200.085820
805.0,7528.83782,-692.32380,515.21766,3.920,-5.254,1200.099238
810.0,7526.22182,-692.97394,551.30084,4.195,-5.261,1200.113624
815.0,7523.43442,-693.60637,587.37144,4.470,-5.267,1200.128979
820.0,7520.47568,-694.22095,623.42861,4.745,-5.274,1200.145300
825.0,7517.34569,-694.81754,659.47154,5.021,-5.281,1200.162586
830.0,7514.04454,-695.39601,695.49941,5.296,-5.287,1200.180835
835.0,7510.57231,-695.95621,731.51138,5.571,-5.294,1200.200046
840.0,7506.92910,-696.49801,767.50665,5.846,-5.301,1200.220216
845.0,7503.11499,-697.02126,803.48438,6.121,-5.307,1200.241345
850.0,7499.13010,-697.52584,839.44375,6.396,-5.314,1200.263430
855.0,7494.97452,-698.01161,875.38395,6.671,-5.321,1200.286469
860.0,7490.64837,-698.47843,911.30415,6.946,-5.327,1200.310459
865.0,7486.15175,-698.92616,947.20353,7.221,-5.334,1200.335400
870.0,7481.48479,-699.35468,983.08127,7.496,-5.340,1200.361287
875.0,7476.64760,-699.76384,1018.93655,7.770,-5.347,1200.388120
880.0,7471.64030,-700.15352,1054.76855,8.045,-5.353,1200.415895
885.0,7466.46303,-700.52358,1090.57646,8.320,-5.360,1200.444610
890.0,7461.11591,-700.87389,1126.35945,8.595,-5.366,1200.474263
895.0,7455.59908,-701.20432,1162.11671,8.870,-5.373,1200.504849
900.0,7449.91269,-701.51473,1197.84741,9.145,-5.379,1200.536368
905.0,7444.05687,-701.80500,1233.55076,9.420,-5.386,1200.568815
910.0,7438.03177,-702.07500,1269.22592,9.695,-5.392,1200.602188
915.0,7431.83755,-702.32458,1304.87209,9.970,-5.399,1200.636484
920.0,7425.47436,-702.55364,1340.48844,10.245,-5.405,1200.671700
925.0,7418.94236,-702.76203,1376.07418,10.520,-5.411,1200.707831
930.0,7412.24172,-702.94964,1411.62847,10.795,-5.418,1200.744876
935.0,7405.37259,-703.11632,1447.15052,11.070,-5.424,1200.782830
940.0,7398.33516,-703.26197,1482.63950,11.345,-5.430,1200.821690
945.0,7391.12959,-703.38644,1518.09461,11.620,-5.436,1200.861452
950.0,7383.75607,-703.48962,1553.51504,11.895,-5.442,1200.902114
955.0,7376.21478,-703.57138,1588.89999,12.169,-5.449,1200.943670
960.0,7368.50591,-703.63159,1624.24863,12.444,-5.455,1200.986117
965.0,7360.62965,-703.67013,1659.56016,12.719,-5.461,1201.029452
970.0,7352.58618,-703.68689,1694.83378,12.994,-5.467,1201.073670
975.0,7344.37572,-703.68173,1730.06868,13.269,-5.473,1201.118766
980.0,7335.99847,-703.65453,1765.26406,13.544,-5.479,1201.164738
985.0,7327.45462,-703.60518,1800.41911,13.819,-5.485,1201.211581
990.0,7318.74439,-703.53356,1835.53302,14.094,-5.491,1201.259290
995.0,7309.86800,-703.43953,1870.60501,14.368,-5.497,1201.307861
1000.0,7300.82565,-703.32300,1905.63426,14.643,-5.503,1201.357290
1005.0,7291.61759,-703.18382,1940.61997,14.918,-5.508,1201.407571
1010.0,7282.24402,-703.02190,1975.56135,15.193,-5.514,1201.458701
1015.0,7272.70518,-702.83711,2010.45759,15.468,-5.520,1201.510675
1020.0,7263.00131,-702.62934,2045.30791,15.742,-5.526,1201.563487
1025.0,7253.13263,-702.39846,2080.11150,16.017,-5.531,1201.617133
1030.0,7243.09940,-702.14437,2114.86757,16.292,-5.537,1201.671608
1035.0,7232.90185,-701.86695,2149.57532,16.567,-5.543,1201.726907
1040.0,7222.54023,-701.56608,2184.23396,16.841,-5.548,1201.783025
1045.0,7212.01480,-701.24167,2218.84271,17.116,-5.554,1201.839956
1050.0,7201.32582,-700.89358,2253.40076,17.391,-5.559,1201.897696
1055.0,7190.47354,-700.52171,2287.90734,17.666,-5.564,1201.956239
1060.0,7179.45823,-700.12596,2322.36164,17.940,-5.570,1202.015580
1065.0,7168.28015,-699.70620,2356.76289,18.215,-5.575,1202.075713
1070.0,7156.93958,-699.26234,2391.11030,18.490,-5.580,1202.136632
1075.0,7145.43678,-698.79426,2425.40309,18.764,-5.586,1202.198332
1080.0,7133.77205,-698.30185,2459.64046,19.039,-5.591,1202.260808
1085.0,7121.94567,-697.78501,2493.82164,19.314,-5.596,1202.324054
1090.0,7109.95791,-697.24364,2527.94585,19.588,-5.601,1202.388063
1095.0,7097.80907,-696.67762,2562.01230,19.863,-5.606,1202.452830
1100.0,7085.49945,-696.08685,2596.02023,20.138,-5.611,1202.518348
1105.0,7073.02934,-695.47123,2629.96885,20.412,-5.616,1202.584613
1110.0,7060.39904,-694.83066,2663.85738,20.687,-5.621,1202.651617
1115.0,7047.60886,-694.16503,2697.68506,20.962,-5.625,1202.719355
1120.0,7034.65910,-693.47424,2731.45111,21.236,-5.630,1202.787820
1125.0,7021.55009,-692.75819,2765.15475,21.511,-5.635,1202.857006
1130.0,7008.28213,-692.01678,2798.79523,21.785,-5.639,1202.926907
1135.0,6994.85555,-691.24992,2832.37176,22.060,-5.644,1202.997516
1140.0,6981.27066,-690.45750,2865.88359,22.334,-5.648,1203.068826
1145.0,6967.52781,-689.63942,2899.32994,22.609,-5.653,1203.140832
1150.0,6953.62731,-688.79560,2932.71006,22.883,-5.657,1203.213525
1155.0,6939.56950,-687.92593,2966.02318,23.158,-5.661,1203.286901
1160.0,6925.35472,-687.03032,2999.26854,23.432,-5.665,1203.360952
1165.0,6910.98331,-686.10867,3032.44538,23.707,-5.670,1203.435671
1170.0,6896.45562,-685.16089,3065.55294,23.981,-5.674,1203.511051
1175.0,6881.77200,-684.18690,3098.59047,24.256,-5.678,1203.587085
1180.0,6866.93279,-683.18659,3131.55720,24.530,-5.682,1203.663767
1185.0,6851.93836,-682.15988,3164.45240,24.805,-5.685,1203.741089
1190.0,6836.78907,-681.10668,3197.27530,25.079,-5.689,1203.819044
1195.0,6821.48527,-680.02690,3230.02516,25.354,-5.693,1203.897625
1200.0,6806.02734,-678.92044,3262.70123,25.628,-5.697,1203.976825
