time,x,y,z,lat,lon,alt
255.0,2562.73218,3200.42914,6373.21092,57.393,51.314,1215.142495
260.0,2542.28557,3177.88614,6392.65079,57.665,51.340,1215.234751
265.0,2521.76475,3155.28591,6411.94462,57.937,51.367,1215.326590
270.0,2501.17014,3132.62901,6431.09196,58.209,51.395,1215.418001
275.0,2480.50217,3109.91603,6450.09238,58.481,51.424,1215.508978
280.0,2459.76127,3087.14751,6468.94544,58.753,51.453,1215.599511
285.0,2438.94786,3064.32405,6487.65072,59.024,51.483,1215.689593
290.0,2418.06238,3041.44620,6506.20778,59.296,51.514,1215.779215
295.0,2397.10527,3018.51454,6524.61621,59.568,51.546,1215.868369
300.0,2376.07696,2995.52965,6542.87558,59.840,51.578,1215.957047
305.0,2354.97789,2972.49209,6560.98547,60.112,51.612,1216.045241
310.0,2333.80850,2949.40244,6578.94547,60.383,51.646,1216.132943
315.0,2312.56923,2926.26127,6596.75518,60.655,51.681,1216.220145
320.0,2291.26054,2903.06917,6614.41418,60.926,51.718,1216.306839
325.0,2269.88287,2879.82671,6631.92207,61.198,51.755,1216.393017
330.0,2248.43665,2856.53447,6649.27844,61.470,51.793,1216.478671
335.0,2226.92236,2833.19302,6666.48292,61.741,51.832,1216.563795
340.0,2205.34044,2809.80295,6683.53509,62.013,51.873,1216.648379
345.0,2183.69134,2786.36484,6700.43458,62.284,51.914,1216.732416
350.0,2161.97552,2762.87926,6717.18099,62.555,51.957,1216.815899
355.0,2140.19344,2739.34681,6733.77394,62.827,52.000,1216.898819
360.0,2118.34557,2715.76806,6750.21306,63.098,52.045,1216.981171
365.0,2096.43235,2692.14359,6766.49796,63.369,52.091,1217.062945
370.0,2074.45427,2668.47400,6782.62828,63.641,52.139,1217.144134
375.0,2052.41178,2644.75986,6798.60365,63.912,52.187,1217.224732
380.0,2030.30535,2621.00176,6814.42370,64.183,52.238,1217.304731
385.0,2008.13546,2597.20028,6830.08807,64.454,52.289,1217.384124
390.0,1985.90257,2573.35602,6845.59640,64.725,52.342,1217.462902
395.0,1963.60716,2549.46956,6860.94835,64.996,52.396,1217.541061
400.0,1941.24971,2525.54149,6876.14355,65.267,52.452,1217.618591
405.0,1918.83069,2501.57240,6891.18166,65.538,52.510,1217.695486
410.0,1896.35058,2477.56287,6906.06234,65.809,52.569,1217.771740
415.0,1873.80987,2453.51350,6920.78525,66.079,52.630,1217.847345
420.0,1851.20903,2429.42487,6935.35005,66.350,52.693,1217.922294
425.0,1828.54855,2405.29758,6949.75641,66.621,52.757,1217.996581
430.0,1805.82893,2381.13222,6964.00399,66.891,52.824,1218.070199
435.0,1783.05063,2356.92938,6978.09248,67.162,52.892,1218.143141
440.0,1760.21417,2332.68966,6992.02156,67.432,52.962,1218.215401
445.0,1737.32002,2308.41363,7005.79089,67.703,53.035,1218.286972
450.0,1714.36869,2284.10191,7019.40018,67.973,53.109,1218.357847
455.0,1691.36066,2259.75508,7032.84910,68.243,53.186,1218.428021
460.0,1668.29644,2235.37374,7046.13735,68.514,53.265,1218.497486
465.0,1645.17653,2210.95847,7059.26464,68.784,53.347,1218.566237
470.0,1622.00142,2186.50988,7072.23065,69.054,53.431,1218.634267
475.0,1598.77161,2162.02857,7085.03509,69.324,53.518,1218.701570
480.0,1575.48762,2137.51512,7097.67767,69.594,53.607,1218.768140
485.0,1552.14994,2112.97014,7110.15810,69.864,53.700,1218.833971
490.0,1528.75909,2088.39421,7122.47609,70.133,53.795,1218.899057
495.0,1505.31557,2063.78794,7134.63137,70.403,53.893,1218.963393
500.0,1481.81989,2039.15193,7146.62365,70.673,53.995,1219.026971
505.0,1458.27257,2014.48676,7158.45267,70.942,54.099,1219.089788
510.0,1434.67411,1989.79305,7170.11814,71.212,54.208,1219.151836
515.0,1411.02504,1965.07138,7181.61982,71.481,54.320,1219.213110
520.0,1387.32587,1940.32236,7192.95742,71.750,54.435,1219.273605
525.0,1363.57713,1915.54658,7204.13070,72.019,54.555,1219.333315
530.0,1339.77932,1890.74464,7215.13939,72.288,54.679,1219.392235
535.0,1315.93297,1865.91715,7225.98326,72.557,54.807,1219.450360
540.0,1292.03861,1841.06469,7236.66204,72.826,54.939,1219.507684
545.0,1268.09676,1816.18788,7247.17549,73.094,55.077,1219.564201
550.0,1244.10794,1791.28730,7257.52338,73.363,55.219,1219.619908
555.0,1220.07268,1766.36356,7267.70547,73.631,55.366,1219.674799
560.0,1195.99152,1741.41726,7277.72152,73.899,55.519,1219.728868
565.0,1171.86498,1716.44900,7287.57132,74.167,55.678,1219.782112
570.0,1147.69360,1691.45938,7297.25462,74.435,55.842,1219.834525
575.0,1123.47791,1666.44900,7306.77121,74.703,56.013,1219.886102
580.0,1099.21844,1641.41845,7316.12088,74.971,56.191,1219.936839
585.0,1074.91573,1616.36835,7325.30340,75.238,56.375,1219.986731
590.0,1050.57032,1591.29928,7334.31858,75.505,56.567,1220.035774
595.0,1026.18275,1566.21185,7343.16620,75.772,56.767,1220.083964
600.0,1001.75355,1541.10667,7351.84606,76.039,56.975,1220.131295
605.0,977.28328,1515.98432,7360.35796,76.305,57.192,1220.177763
610.0,952.77247,1490.84541,7368.70172,76.572,57.418,1220.223366
615.0,928.22167,1465.69055,7376.87713,76.838,57.654,1220.268097
620.0,903.63143,1440.52033,7384.88401,77.103,57.900,1220.311954
625.0,879.00228,1415.33534,7392.72218,77.369,58.157,1220.354932
630.0,854.33479,1390.13620,7400.39146,77.634,58.426,1220.397028
635.0,829.62950,1364.92351,7407.89168,77.899,58.708,1220.438237
640.0,804.88697,1339.69785,7415.22266,78.163,59.003,1220.478556
645.0,780.10774,1314.45984,7422.38423,78.427,59.312,1220.517981
650.0,755.29237,1289.21006,7429.37623,78.691,59.636,1220.556509
655.0,730.44141,1263.94913,7436.19851,78.954,59.976,1220.594136
660.0,705.55543,1238.67764,7442.85091,79.217,60.334,1220.630859
665.0,680.63497,1213.39619,7449.33327,79.479,60.710,1220.666674
670.0,655.68061,1188.10538,7455.64544,79.741,61.107,1220.701579
675.0,630.69289,1162.80581,7461.78729,80.002,61.525,1220.735569
680.0,605.67238,1137.49807,7467.75867,80.263,61.966,1220.768643
685.0,580.61964,1112.18277,7473.55944,80.523,62.433,1220.800797
690.0,555.53525,1086.86051,7479.18948,80.782,62.927,1220.832027
695.0,530.41975,1061.53187,7484.64865,81.041,63.450,1220.862333
700.0,505.27371,1036.19747,7489.93683,81.298,64.005,1220.891709
705.0,480.09772,1010.85789,7495.05390,81.555,64.595,1220.920155
710.0,454.89232,985.51374,7499.99974,81.811,65.223,1220.947667
715.0,429.65810,960.16561,7504.77423,82.065,65.892,1220.974242
720.0,404.39561,934.81409,7509.37728,82.319,66.607,1220.999879
725.0,379.10545,909.45979,7513.80878,82.571,67.371,1221.024576
730.0,353.78816,884.10330,7518.06861,82.821,68.190,1221.048329
735.0,328.44434,858.74522,7522.15670,83.070,69.070,1221.071137
740.0,303.07455,833.38613,7526.07293,83.317,70.015,1221.092997
745.0,277.67937,808.02664,7529.81723,83.562,71.035,1221.113909
750.0,252.25938,782.66734,7533.38950,83.805,72.135,1221.133869
755.0,226.81516,757.30883,7536.78968,84.045,73.327,1221.152876
760.0,201.34727,731.95169,7540.01767,84.283,74.619,1221.170929
765.0,175.85631,706.59652,7543.07340,84.517,76.024,1221.188025
770.0,150.34286,681.24391,7545.95681,84.747,77.555,1221.204163
775.0,124.80748,655.89445,7548.66783,84.974,79.226,1221.219342
780.0,99.25078,630.54874,7551.20639,85.195,81.055,1221.233560
785.0,73.67333,605.20737,7553.57244,85.411,83.059,1221.246816
790.0,48.07571,579.87093,7555.76593,85.621,85.261,1221.259110
795.0,22.45851,554.54000,7557.78681,85.824,87.681,1221.270438
800.0,-3.17768,529.21518,7559.63502,86.018,90.344,1221.280802
805.0,-28.83228,503.89705,7561.31052,86.203,93.275,1221.290199
810.0,-54.50469,478.58621,7562.81329,86.376,96.497,1221.298629
815.0,-80.19434,453.28324,7564.14328,86.537,100.033,1221.306092
820.0,-105.90063,427.98872,7565.30046,86.683,103.898,1221.312585
825.0,-131.62297,402.70326,7566.28481,86.813,108.100,1221.318110
830.0,-157.36076,377.42742,7567.09631,86.924,112.633,1221.322665
835.0,-183.11343,352.16180,7567.73493,87.014,117.473,1221.326250
840.0,-208.88037,326.90697,7568.20066,87.082,122.577,1221.328865
845.0,-234.66099,301.66354,7568.49349,87.125,127.879,1221.330509
850.0,-260.45470,276.43207,7568.61342,87.143,133.295,1221.331182
855.0,-286.26090,251.21315,7568.56043,87.135,138.731,1221.330885
860.0,-312.07900,226.00736,7568.33454,87.102,144.088,1221.329616
865.0,-337.90840,200.81528,7567.93575,87.043,149.277,1221.327377
870.0,-363.74851,175.63749,7567.36407,86.962,154.226,1221.324168
875.0,-389.59872,150.47458,7566.61950,86.858,158.882,1221.319989
880.0,-415.45844,125.32711,7565.70207,86.736,163.214,1221.314839
885.0,-441.32707,100.19568,7564.61180,86.596,167.209,1221.308721
890.0,-467.20401,75.08085,7563.34871,86.440,170.870,1221.301633
895.0,-493.08866,49.98320,7561.91283,86.271,174.212,1221.293578
900.0,-518.98042,24.90331,7560.30420,86.091,177.253,1221.284555
905.0,-544.87869,-0.15825,7558.52284,85.900,-179.983,1221.274565
910.0,-570.78287,-25.20090,7556.56881,85.700,-177.472,1221.263610
915.0,-596.69235,-50.22408,7554.44215,85.493,-175.189,1221.251690
920.0,-622.60653,-75.22720,7552.14290,85.280,-173.111,1221.238807
925.0,-648.52481,-100.20971,7549.67112,85.060,-171.216,1221.224961
930.0,-674.44659,-125.17102,7547.02686,84.836,-169.486,1221.210154
935.0,-700.37125,-150.11057,7544.21018,84.607,-167.903,1221.194386
940.0,-726.29820,-175.02780,7541.22116,84.374,-166.451,1221.177661
945.0,-752.22683,-199.92212,7538.05985,84.138,-165.116,1221.159979
950.0,-778.15653,-224.79299,7534.72633,83.899,-163.887,1221.141341
955.0,-804.08670,-249.63982,7531.22068,83.657,-162.752,1221.121749
960.0,-830.01673,-274.46206,7527.54297,83.412,-161.702,1221.101206
965.0,-855.94601,-299.25915,7523.69329,83.166,-160.729,1221.079713
970.0,-881.87394,-324.03052,7519.67173,82.918,-159.825,1221.057271
975.0,-907.79991,-348.77560,7515.47838,82.668,-158.983,1221.033884
980.0,-933.72330,-373.49385,7511.11333,82.416,-158.198,1221.009553
985.0,-959.64352,-398.18470,7506.57669,82.164,-157.465,1220.984279
990.0,-985.55995,-422.84759,7501.86856,81.909,-156.779,1220.958067
995.0,-1011.47199,-447.48196,7496.98904,81.654,-156.135,1220.930917
1000.0,-1037.37901,-472.08727,7491.93825,81.398,-155.531,1220.902833
1005.0,-1063.28043,-496.66294,7486.71631,81.141,-154.963,1220.873816
1010.0,-1089.17561,-521.20844,7481.32332,80.882,-154.427,1220.843870
1015.0,-1115.06396,-545.72320,7475.75942,80.623,-153.922,1220.812998
1020.0,-1140.94486,-570.20668,7470.02473,80.364,-153.446,1220.781201
1025.0,-1166.81771,-594.65833,7464.11939,80.103,-152.995,1220.748483
1030.0,-1192.68188,-619.07759,7458.04353,79.842,-152.568,1220.714847
1035.0,-1218.53678,-643.46392,7451.79728,79.581,-152.163,1220.680296
1040.0,-1244.38178,-667.81677,7445.38079,79.319,-151.779,1220.644833
1045.0,-1270.21628,-692.13559,7438.79421,79.056,-151.414,1220.608461
1050.0,-1296.03967,-716.41985,7432.03769,78.793,-151.067,1220.571184
1055.0,-1321.85133,-740.66899,7425.11137,78.529,-150.737,1220.533004
1060.0,-1347.65064,-764.88248,7418.01543,78.265,-150.422,1220.493926
1065.0,-1373.43701,-789.05977,7410.75002,78.001,-150.122,1220.453952
1070.0,-1399.20981,-813.20033,7403.31531,77.736,-149.835,1220.413087
1075.0,-1424.96844,-837.30362,7395.71146,77.471,-149.562,1220.371335
1080.0,-1450.71228,-861.36910,7387.93865,77.206,-149.300,1220.328698
1085.0,-1476.44072,-885.39623,7379.99707,76.940,-149.050,1220.285181
1090.0,-1502.15314,-909.38448,7371.88688,76.675,-148.810,1220.240787
1095.0,-1527.84894,-933.33333,7363.60828,76.408,-148.580,1220.195522
1100.0,-1553.52750,-957.24222,7355.16145,76.142,-148.360,1220.149388
1105.0,-1579.18821,-981.11065,7346.54660,75.875,-148.148,1220.102390
1110.0,-1604.83045,-1004.93807,7337.76390,75.608,-147.945,1220.054533
1115.0,-1630.45362,-1028.72396,7328.81357,75.341,-147.750,1220.005820
1120.0,-1656.05710,-1052.46779,7319.69582,75.074,-147.563,1219.956256
1125.0,-1681.64028,-1076.16904,7310.41083,74.807,-147.383,1219.905845
1130.0,-1707.20254,-1099.82719,7300.95884,74.539,-147.209,1219.854593
1135.0,-1732.74328,-1123.44171,7291.34006,74.271,-147.042,1219.802503
1140.0,-1758.26188,-1147.01209,7281.55470,74.003,-146.881,1219.749580
1145.0,-1783.75773,-1170.53780,7271.60299,73.735,-146.726,1219.695830
1150.0,-1809.23022,-1194.01833,7261.48515,73.467,-146.577,1219.641257
1155.0,-1834.67874,-1217.45315,7251.20143,73.198,-146.433,1219.585865
1160.0,-1860.10267,-1240.84177,7240.75204,72.930,-146.293,1219.529661
1165.0,-1885.50141,-1264.18365,7230.13724,72.661,-146.159,1219.472649
1170.0,-1910.87434,-1287.47830,7219.35726,72.392,-146.029,1219.414833
1175.0,-1936.22085,-1310.72520,7208.41235,72.123,-145.904,1219.356221
1180.0,-1961.54033,-1333.92385,7197.30277,71.854,-145.783,1219.296816
1185.0,-1986.83217,-1357.07373,7186.02875,71.585,-145.666,1219.236624
1190.0,-2012.09576,-1380.17434,7174.59057,71.316,-145.552,1219.175651
1195.0,-2037.33049,-1403.22517,7162.98848,71.047,-145.443,1219.113902
1200.0,-2062.53576,-1426.22574,7151.22275,70.777,-145.336,1219.051382
