time,x,y,z,lat,lon,alt
700.0,-1170.61499,-640.69016,7459.71427,79.913,-151.308,1220.724094
705.0,-1195.88002,-665.69856,7453.51439,79.652,-150.897,1220.689791
710.0,-1221.13613,-690.67342,7447.14423,79.390,-150.508,1220.654576
715.0,-1246.38271,-715.61416,7440.60393,79.128,-150.138,1220.618451
720.0,-1271.61918,-740.52023,7433.89365,78.865,-149.786,1220.581420
725.0,-1296.84493,-765.39107,7427.01354,78.601,-149.451,1220.543486
730.0,-1322.05936,-790.22611,7419.96376,78.337,-149.132,1220.504652
735.0,-1347.26187,-815.02482,7412.74446,78.073,-148.828,1220.464922
740.0,-1372.45187,-839.78662,7405.35581,77.808,-148.538,1220.424299
745.0,-1397.62875,-864.51097,7397.79799,77.544,-148.261,1220.382788
750.0,-1422.79192,-889.19732,7390.07115,77.278,-147.996,1220.340391
755.0,-1447.94077,-913.84512,7382.17549,77.013,-147.743,1220.297113
760.0,-1473.07471,-938.45381,7374.11118,76.747,-147.500,1220.252958
765.0,-1498.19314,-963.02286,7365.87841,76.481,-147.268,1220.207929
770.0,-1523.29545,-987.55170,7357.47735,76.214,-147.045,1220.162032
775.0,-1548.38105,-1012.03981,7348.90821,75.948,-146.831,1220.115268
780.0,-1573.44934,-1036.48662,7340.17119,75.681,-146.626,1220.067645
785.0,-1598.49972,-1060.89161,7331.26647,75.414,-146.429,1220.019164
790.0,-1623.53159,-1085.25423,7322.19426,75.147,-146.239,1219.969831
795.0,-1648.54435,-1109.57394,7312.95478,74.879,-146.057,1219.919651
800.0,-1673.53739,-1133.85020,7303.54823,74.612,-145.882,1219.868627
805.0,-1698.51013,-1158.08248,7293.97482,74.344,-145.713,1219.816764
810.0,-1723.46195,-1182.27024,7284.23478,74.076,-145.550,1219.764068
815.0,-1748.39227,-1206.41295,7274.32833,73.808,-145.394,1219.710543
820.0,-1773.30048,-1230.51007,7264.25569,73.540,-145.243,1219.656193
825.0,-1798.18598,-1254.56107,7254.01710,73.271,-145.097,1219.601024
830.0,-1823.04818,-1278.56543,7243.61278,73.003,-144.957,1219.545040
835.0,-1847.88647,-1302.52261,7233.04299,72.734,-144.821,1219.488247
840.0,-1872.70025,-1326.43209,7222.30794,72.466,-144.690,1219.430650
845.0,-1897.48894,-1350.29335,7211.40791,72.197,-144.564,1219.372254
850.0,-1922.25192,-1374.10586,7200.34312,71.928,-144.441,1219.313064
855.0,-1946.98860,-1397.86910,7189.11384,71.658,-144.323,1219.253086
860.0,-1971.69839,-1421.58255,7177.72032,71.389,-144.209,1219.192325
865.0,-1996.38068,-1445.24568,7166.16282,71.120,-144.098,1219.130786
870.0,-2021.03488,-1468.85799,7154.44160,70.850,-143.991,1219.068476
875.0,-2045.66038,-1492.41896,7142.55694,70.581,-143.887,1219.005399
880.0,-2070.25660,-1515.92807,7130.50910,70.311,-143.787,1218.941562
885.0,-2094.82294,-1539.38481,7118.29837,70.042,-143.690,1218.876971
890.0,-2119.35880,-1562.78868,7105.92501,69.772,-143.595,1218.811630
895.0,-2143.86358,-1586.13915,7093.38931,69.502,-143.504,1218.745546
900.0,-2168.33669,-1609.43573,7080.69156,69.232,-143.416,1218.678726
905.0,-2192.77754,-1632.67791,7067.83205,68.962,-143.330,1218.611174
910.0,-2217.18552,-1655.86517,7054.81107,68.692,-143.246,1218.542898
915.0,-2241.56004,-1678.99704,7041.62893,68.422,-143.166,1218.473903
920.0,-2265.90052,-1702.07299,7028.28591,68.151,-143.087,1218.404196
925.0,-2290.20635,-1725.09253,7014.78232,67.881,-143.011,1218.333783
930.0,-2314.47694,-1748.05517,7001.11848,67.611,-142.937,1218.262670
935.0,-2338.71170,-1770.96041,6987.29470,67.340,-142.866,1218.190864
940.0,-2362.91004,-1793.80775,6973.31129,67.070,-142.796,1218.118371
945.0,-2387.07136,-1816.59670,6959.16857,66.799,-142.728,1218.045198
950.0,-2411.19507,-1839.32678,6944.86686,66.529,-142.663,1217.971351
955.0,-2435.28059,-1861.99749,6930.40649,66.258,-142.599,1217.896838
960.0,-2459.32732,-1884.60835,6915.78780,65.987,-142.537,1217.821664
965.0,-2483.33467,-1907.15887,6901.01111,65.716,-142.476,1217.745838
970.0,-2507.30205,-1929.64857,6886.07677,65.445,-142.418,1217.669365
975.0,-2531.22888,-1952.07696,6870.98510,65.175,-142.361,1217.592252
980.0,-2555.11456,-1974.44358,6855.73647,64.904,-142.305,1217.514507
985.0,-2578.95850,-1996.74793,6840.33121,64.633,-142.251,1217.436137
990.0,-2602.76013,-2018.98955,6824.76969,64.362,-142.199,1217.357148
995.0,-2626.51885,-2041.16796,6809.05224,64.090,-142.148,1217.277548
1000.0,-2650.23408,-2063.28269,6793.17925,63.819,-142.098,1217.197345
1005.0,-2673.90523,-2085.33326,6777.15105,63.548,-142.050,1217.116544
1010.0,-2697.53171,-2107.31921,6760.96804,63.277,-142.003,1217.035155
1015.0,-2721.11295,-2129.24008,6744.63056,63.006,-141.957,1216.953183
1020.0,-2744.64837,-2151.09539,6728.13900,62.734,-141.913,1216.870637
1025.0,-2768.13736,-2172.88469,6711.49373,62.463,-141.869,1216.787524
1030.0,-2791.57937,-2194.60751,6694.69513,62.192,-141.827,1216.703851
1035.0,-2814.97379,-2216.26340,6677.74359,61.920,-141.786,1216.619627
1040.0,-2838.32007,-2237.85189,6660.63950,61.649,-141.746,1216.534859
1045.0,-2861.61761,-2259.37254,6643.38323,61.377,-141.707,1216.449554
1050.0,-2884.86583,-2280.82489,6625.97520,61.106,-141.669,1216.363720
1055.0,-2908.06416,-2302.20849,6608.41579,60.834,-141.633,1216.277365
1060.0,-2931.21202,-2323.52290,6590.70541,60.562,-141.597,1216.190497
1065.0,-2954.30884,-2344.76765,6572.84446,60.291,-141.562,1216.103124
1070.0,-2977.35404,-2365.94231,6554.83335,60.019,-141.528,1216.015253
1075.0,-3000.34704,-2387.04644,6536.67250,59.747,-141.495,1215.926894
1080.0,-3023.28727,-2408.07959,6518.36231,59.475,-141.462,1215.838052
1085.0,-3046.17415,-2429.04133,6499.90320,59.204,-141.431,1215.748738
1090.0,-3069.00713,-2449.93122,6481.29560,58.932,-141.400,1215.658959
1095.0,-3091.78561,-2470.74881,6462.53994,58.660,-141.370,1215.568722
1100.0,-3114.50904,-2491.49370,6443.63663,58.388,-141.341,1215.478037
1105.0,-3137.17684,-2512.16542,6424.58611,58.116,-141.313,1215.386912
1110.0,-3159.78845,-2532.76357,6405.38882,57.844,-141.286,1215.295354
1115.0,-3182.34330,-2553.28772,6386.04520,57.572,-141.259,1215.203372
1120.0,-3204.84082,-2573.73744,6366.55569,57.300,-141.233,1215.110975
1125.0,-3227.28045,-2594.11230,6346.92072,57.028,-141.207,1215.018170
1130.0,-3249.66162,-2614.41189,6327.14076,56.756,-141.183,1214.924967
1135.0,-3271.98377,-2634.63579,6307.21625,56.484,-141.159,1214.831374
1140.0,-3294.24633,-2654.78358,6287.14765,56.212,-141.135,1214.737398
1145.0,-3316.44875,-2674.85485,6266.93542,55.939,-141.112,1214.643050
1150.0,-3338.59047,-2694.84919,6246.58002,55.667,-141.090,1214.548337
1155.0,-3360.67092,-2714.76619,6226.08191,55.395,-141.069,1214.453268
1160.0,-3382.68954,-2734.60543,6205.44156,55.123,-141.048,1214.357852
1165.0,-3404.64579,-2754.36652,6184.65945,54.850,-141.027,1214.262098
1170.0,-3426.53910,-2774.04906,6163.73604,54.578,-141.007,1214.166013
1175.0,-3448.36893,-2793.65263,6142.67182,54.306,-140.988,1214.069607
1180.0,-3470.13471,-2813.17685,6121.46727,54.033,-140.969,1213.972889
1185.0,-3491.83589,-2832.62131,6100.12287,53.761,-140.951,1213.875867
1190.0,-3513.47193,-2851.98563,6078.63911,53.489,-140.933,1213.778550
1195.0,-3535.04227,-2871.26940,6057.01648,53.216,-140.915,1213.680948
1200.0,-3556.54636,-2890.47224,6035.25547,52.944,-140.899,1213.583068
